cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
747215101,PDO,NA,5.776,27.08,10.822,0.024397006,1,1 ,6/30/2014,1,-5.990305
74835Y101,QCOR,NA,92.49,5639.764117,479.018,1.118503318,M,1 ,6/30/2014,1,-2.724619
74837R104,KWK,NA,2.67,473.49,-1075.365,NULL,1,1 ,6/30/2014,1,-29.58801
74874Q100,QNST,NA,5.51,241.41,239.959,0.080834643,1,1 ,6/30/2014,1,-9.437387
781270103,RTEC,NA,9.88,328.31325,279.738,0.030325839,1,1 ,6/30/2014,1,-6.781376
783859101,STBA,NA,24.85,738.461213,583.651,0.125292341,1,1 ,6/30/2014,1,-2.092555
78388J106,SBAC,NA,102.3,13176.91,464.938,1.431264955,1,1 ,6/30/2014,1,4.525904
784413106,SLI,NA,29.5,121.835,61.548,0.334000276,1,1 ,6/30/2014,1,22.64407
844741108,LUV,NA,26.86,18582.91,10187,0.317802504,1,1 ,6/30/2014,1,5.286672
844895102,SWX,NA,52.79,2454.9,2134.807,0.205320668,1U,1 ,6/30/2014,1,-6.175412
84502A104,SGB,NA,13.81,35.19,32.307,0.135104532,1,1 ,6/30/2014,1,7.17596
846425833,SBSA,NA,5.77,37.55,22.811,NULL,RP,1 ,6/30/2014,1,-5.545927
85208M102,SFM,NA,32.72,4898.8,567.722,0.311421787,IPO,1 ,6/30/2014,1,-6.754279
853666105,SMP,NA,44.67,1021.082137,355.831,0.309461514,1,1 ,6/30/2014,1,-19.29707
858155203,SCS,NA,15.13,1861.87,680,0.334593573,1,1 ,6/30/2014,1,0.4920465
860630102,SF,NA,47.35,3100.321035,2100.14,0.137620349,1,1 ,6/30/2014,1,-3.294615
864739107,SUBK,NA,22.31,258.193942,174.171,0.107268145,1,1 ,6/30/2014,1,-9.233527
86800U104,SMCI,NA,25.27,1135.41,442.365,0.162707267,1,1 ,6/30/2014,1,3.561535
868168105,SUP,NA,20.62,559.53,503.638,0.127996066,1,1 ,6/30/2014,1,-8.469233
868607102,STS,NA,6.5,105.92,74.981,0.180442567,1,1 ,6/30/2014,1,4.923077
868873100,SRDX,NA,21.42,291.2,90.633,0.23080997,1,1 ,6/30/2014,1,-11.34454
87161C501,SNV,NA,24.38,3388.374187,2872.516,0.124384686,1,1 ,6/30/2014,1,-3.40443
871829107,SYY,NA,37.45,21892.12,5427.251,0.390023464,1,1 ,6/30/2014,1,-3.955666
87240R107,TFSL,NA,14.26,4361.47,1884.128,0.059003422,1,1 ,6/30/2014,0.675,-5.469846
87265H109,TPH,NA,15.72,497.263419,326.867,0.117053725,1,1 ,6/30/2014,1,-14.05852
95709T100,WR,NA,38.19,4922.59,4686.414,0.157483526,1U,1 ,6/30/2014,1,-5.629746
958102105,WDC,NA,92.3,21696.83067,8768,0.362112226,1,1 ,6/30/2014,0.95,8.22305
962149100,WEYS,NA,27.41,298.24,193.666,0.165933608,1,1 ,6/30/2014,1,-5.29004
966837106,WFM,NA,38.63,14199.35,4036,0.313181368,1,1 ,6/30/2014,1,-0.7297922
968223206,JW.A,NA,60.59,3579.86,1335.65,0.290349402,1,1 ,6/30/2014,1,-0.8252187
97186T108,WIBC,NA,10.27,803.8,451.575,0.17623872,1,1 ,6/30/2014,1,-8.276533
974637100,WGO,NA,25.18,681.224504,176.238,0.351617974,1,1 ,6/30/2014,1,-6.671962
691497309,OXM,NA,66.67,1096.910576,305.822,0.40273427,1,1 ,6/30/2014,1,-10.35295
69318J100,PCCC,NA,20.68,541.94,343.423,0.209564859,1,1 ,6/30/2014,1,-1.208897
69327R101,PDCE,NA,63.15,2260.37,1088.688,0.181236934,1,1 ,6/30/2014,1,-14.10135
69331C108,PCG,NA,48.02,22317.60103,22518,0.139088729,1U,1 ,6/30/2014,1,-6.97626
693320202,PHH,NA,22.98,1318.68,2283,0.811960543,1,1 ,6/30/2014,1,1.610096
69370C100,PTC,NA,38.8,4602.402146,1026.395,0.284528341,1,1 ,6/30/2014,1,-7.319588
696429307,PLL,NA,85.39,9365.680742,1821.17,0.342147922,1,1 ,6/30/2014,1,-8.96654
707882106,PVA,NA,16.95,1111.86,966.925,0.268514859,1,1 ,6/30/2014,1,-23.18584
709789101,PEBO,NA,26.45,288.303439,230.576,0.139893137,1,1 ,6/30/2014,1,-11.22873
74164M108,PRI,NA,47.85,2603.79,1344.399,0.320841175,1,1 ,6/30/2014,1,-3.699059
743424103,PFPT,NA,37.46,1385.69,73.291,-0.310733924,1,1 ,6/30/2014,1,-5.846236
743606105,PB,NA,62.6,4365.2,2840.754,0.13213851,1,1 ,6/30/2014,1,-7.140575
743737108,PWX,NA,18.1792,88.230566,88.998,0.069803206,1,1 ,6/30/2014,1,-3.736072
75524W108,RMAX,NA,29.59,343.48,243.922,0.215523042,IPO,1 ,6/30/2014,1,-0.9800608
790148100,JOE,NA,25.43,2347.01,972.142,0.547774452,1,1 ,6/30/2014,1,-10.18482
800422107,JBSS,NA,26.47,292.27,220.533,0.249427523,1,1 ,6/30/2014,1,-0.07555723
68338T403,ONVI,NA,4.63,34.25,5.938,0.429859546,M,1 ,6/30/2014,1,3.455724
68554V108,OSUR,NA,8.61,480.8,158.149,-0.05818478,1,1 ,6/30/2014,1,-4.413473
68555P100,ORBC,NA,6.59,363.65,238.807,0.056466507,1,1 ,6/30/2014,1,-4.704097
68572N104,TIS,NA,32.04,258.64479,104.133,0.301892124,1,1 ,6/30/2014,1,-16.51061
74733V100,QEP,NA,34.5,6212.43,5019,0.380241711,1,1 ,6/30/2014,1,-4.202899
74762E102,PWR,NA,34.58,7381.463087,4555.522,0.154335368,1,1 ,6/30/2014,1,-3.152111
74834L100,DGX,NA,58.69,8479.842022,4184,0.277957415,1,1 ,6/30/2014,1,4.684106
748356102,STR,NA,24.8,4343.62,1968.8,0.441092183,1U,1 ,6/30/2014,1,-10.32258
74978Q105,RSPP,NA,32.44,2351.9,1402.282,0.234860332,IPO,1 ,6/30/2014,0.9,-8.908754
779376102,ROVI,NA,23.96,2269.740911,1219.285,0.109396026,1,1 ,6/30/2014,1,-2.462437
781220108,RKUS,NA,11.91,977.230614,214.509,0.039353163,1,1 ,6/30/2014,1,8.396306
78486Q101,SIVB,NA,116.62,5811.701839,2094,0.462620821,1,1 ,6/30/2014,1,-6.516892
83545G102,SAH,NA,26.68,1405.76,665.423,0.437513347,1,1 ,6/30/2014,1,-8.845577
835495102,SON,NA,43.93,4493.73,1848.634,0.304471531,1,1 ,6/30/2014,1,-10.90371
842587107,SO,NA,45.38,40455.39,30590,0.2091755,1U,1 ,6/30/2014,1,-3.448656
84470P109,SBSI,NA,28.96,545.2,271.393,0.199633005,1,1 ,6/30/2014,1,1.208564
845467109,SWN,NA,45.49,16061.31347,5494.636,0.572822357,1,1 ,6/30/2014,1,-10.79358
84651P100,LOV,NA,5.67,135.132758,12.918,-0.763968341,1,1 ,6/30/2014,1,5.114638
852857200,STMP,NA,33.69,545.170536,181.333,0.201055517,1,1 ,6/30/2014,1,-6.114574
85571Q201,STRZB,NA,29.492,3268.5,68.6,6.58558309,1,1 ,6/30/2014,0.095175,0.0512851
857477103,STT,NA,67.26,28950.1548,20040,0.143213573,1,1 ,6/30/2014,1,4.727921
858119100,STLD,NA,17.95,4009.59,3119.02,0.186585539,1,1 ,6/30/2014,1,18.16156
863111100,STRT,NA,64.49,223.64,119.475,0.257983407,1,1 ,6/30/2014,1,-2.574043
863236105,STRA,NA,52.51,569.381736,54.167,1.077981059,1,1 ,6/30/2014,1,-1.314035
86663B102,SNBC,NA,4.01,349.27,248.898,-0.02357994,1,1 ,6/30/2014,1,-6.2344
86732Y109,SUNE,NA,22.6,6052.55,-333.9,NULL,1,1 ,6/30/2014,1,-11.50443
867652406,SPWR,NA,40.98,5355.53,1145.334,0.312197141,1,1 ,6/30/2014,0.7875,-10.37091
871565107,SYNL,NA,16.42,142.892127,115.538,0.180877983,1,1 ,6/30/2014,1,0.7308161
871655106,SYPR,NA,5.58,114.51,57.793,0.183456214,1,1 ,6/30/2014,1,-15.05376
95082P105,WCC,NA,86.38,3838.8,2124.497,0.284385048,1,1 ,6/30/2014,1,-9.134059
961765104,WHG,NA,60.04,494.79,89.768,0.328229892,1,1 ,6/30/2014,1,-10.37642
97382A101,WIN,NA,9.96,6002.49352,2690.7,0.647006355,1,1 ,6/30/2014,1,15.06024
974250102,WINA,NA,69.63,356.61,17.657,0.800550531,1,1 ,6/30/2014,1,-5.974436
97717P104,WETF,NA,12.36,1647.17,135.898,0.44734286,1,1 ,6/30/2014,1,-16.99029
89674K103,TQNT,NA,15.81,2708.761434,929.422,0.08221669,M,1 ,6/30/2014,1,13.78874
903293405,USG,NA,30.13,4153.630235,744,0.317744154,1,1 ,6/30/2014,1,-12.21374
90385D107,ULTI,NA,138.17,3916.92,204.408,0.313126341,1,1 ,6/30/2014,1,-2.323225
90385V107,UCTT,NA,9.05,266.46,181.807,0.126284687,1,1 ,6/30/2014,1,-4.198895
910571108,UG,NA,28.61,131.50412,15.831,0.474761692,1,1 ,6/30/2014,1,-11.37474
911163103,UNFI,NA,65.1,3232.294031,1245.375,0.211744415,1,1 ,6/30/2014,1,-9.953918
913483103,UEIC,NA,48.88,777.844059,309.04,0.171417228,1,1 ,6/30/2014,1,-2.557283
92823T108,VHC,NA,17.61,907.25,29.821,-0.871432883,1,1 ,6/30/2014,1,-20.61329
92826C839,V,NA,210.71,165554.02,31441,0.29763693,1,1 ,6/30/2014,1,0.1423758
92924F106,WGL,NA,43.1,2237.012361,2015.047,0.072232024,1U,1 ,6/30/2014,1,-8.604186
90328S500,USAT,NA,2.11,75.02,50.346,0.1684242,1,1 ,6/30/2014,1,-3.317536
90346E103,SLCA,NA,55.44,2978.96262,399.41,0.411669442,1,1 ,6/30/2014,1,1.406926
90347A100,UBNT,NA,45.19,3981.23,283.889,0.630869812,1,1 ,6/30/2014,0.5625,-15.46802
904034105,UTEK,NA,22.18,622.2,381.305,-0.092664883,1,1 ,6/30/2014,1,6.762849
905400107,UNB,NA,24.89,111,50.784,0.198586169,1,1 ,6/30/2014,1,-0.6727867
907818108,UNP,NA,99.75,90355.89233,35501,0.420411809,1,1 ,6/30/2014,1,-1.443609
909839102,UCFC,NA,4.13,208.954381,189.829,0.061650222,1,1 ,6/30/2014,1,4.356122
909907107,UBSI,NA,32.33,2233.214989,1616.123,0.080636189,1,1 ,6/30/2014,1,-0.7732756
911460103,UBFO,NA,5.56,83.11,77.44,0.111454029,1,1 ,6/30/2014,1,6.267986
913821302,UUU,NA,4.55,10.41,23.966,-0.040430592,1,1 ,6/30/2014,1,-19.56044
913837100,USAP,NA,32.48,229.342352,239.698,0.055830636,1,1 ,6/30/2014,1,-11.23769
92719W108,VNCE,NA,36.62,1344.822883,35.331,1.553992429,IPO,1 ,6/30/2014,1,-7.728017
929160109,VMC,NA,63.75,8338.611244,4724.353,0.115232272,1,1 ,6/30/2014,1,-0.972549
929236107,WDFC,NA,75.22,1126.64328,202.082,0.362388601,1,1 ,6/30/2014,1,-10.85053
929328102,WSFS,NA,73.67,656.64,408.86,0.186144402,1,1 ,6/30/2014,1,-2.823402
93317Q105,WLT,NA,5.45,358.75,1459.872,-0.168528201,1,1 ,6/30/2014,1,5.504587
948626106,WTW,NA,20.17,1142.900153,-1292.414,NULL,1,1 ,6/30/2014,1,7.535944
94973V107,WLP,NA,107.61,30095.54,27688.401,0.195319014,1,1 ,6/30/2014,1,2.04442
98389B100,XEL,NA,32.23,16178.48433,15237.598,0.161654454,1U,1 ,6/30/2014,1,-4.43686
983919101,XLNX,NA,47.31,12693.11224,3006.115,0.26568446,1,1 ,6/30/2014,1,-13.06278
98416J118,XRM,NA,13.96,215.13,4.036,NULL,1,1 ,6/30/2014,1,-6.876791
98419M100,XYL,NA,39.08,7182.04,2427,0.233737102,1,1 ,6/30/2014,1,-9.698055
69336T205,PHIIK,NA,44.57,679.29,677.969,0.226203021,1,1 ,6/30/2014,1,-11.48755
693475105,PNC,NA,89.05,47564.17,39378,0.17172025,1,1 ,6/30/2014,1,-6.778459
69412V108,PCBK,NA,13.73,246.88,181.398,0.171991974,1,1 ,6/30/2014,1,-1.165331
694552100,PMBC,NA,6.66,128.18,105.621,-0.070705636,1,1 ,6/30/2014,1,5.780781
69562K100,PTIE,NA,5.75,262.232281,45.701,0.649351994,1,1 ,6/30/2014,1,-26.78261
742962103,PVTB,NA,29.06,2314.32,1343.246,0.167285814,1,1 ,6/30/2014,1,-0.8947006
74346Y103,PRO,NA,26.44,765.24,96.106,0.032932387,1,1 ,6/30/2014,1,-3.101362
75886F107,REGN,NA,282.47,28495.74,2211.248,0.357205072,1,1 ,6/30/2014,0.8,11.94817
75915K101,RGLS,NA,8.04,348.59,92.287,-0.233326471,1,1 ,6/30/2014,1,-20.52239
7591EP100,RF,NA,10.62,14645.06,15690,0.138881781,1,1 ,6/30/2014,1,-4.519774
759509102,RS,NA,73.71,5728.210709,4629.1,0.180149765,1,1 ,6/30/2014,1,-7.407407
759663107,REMY,NA,23.35,747.091002,494.434,0.208426226,1,1 ,6/30/2014,1,-5.010706
760276105,RJET,NA,10.84,539.641563,835.8,0.47191805,1,1 ,6/30/2014,1,-8.302583
760759100,RSG,NA,37.97,13530.81,7822,0.248146254,1,1 ,6/30/2014,1,-0.1053463
761525609,REV,NA,30.5,1692.19,-589,NULL,1,1 ,6/30/2014,0.75,0
700658107,PRK,NA,77.2,1188.3,666.436,0.161709452,1,1 ,6/30/2014,1,-2.409326
70086Y105,PSTB,NA,6.59,294.33,265.966,0.120912078,1,1 ,6/30/2014,1,4.097117
703343103,PATK,NA,46.59,496.22,92.234,0.523296222,1,1 ,6/30/2014,1,-10.60313
704549104,BTU,NA,16.35,4436.072828,4004,0.120894057,1,1 ,6/30/2014,1,-7.217125
721283109,PIKE,NA,8.96,286.013701,310.697,0.22579247,1,1 ,6/30/2014,1,-10.04464
761565100,REXX,NA,17.71,958.21,459.281,0.276046307,1,1 ,6/30/2014,1,-22.13439
769397100,RVSB,NA,3.88,87.190933,97.978,0.063687767,1,1 ,6/30/2014,1,-1.546392
76973Q105,RRTS,NA,28.1,1063.7,573.118,0.191138813,1,1 ,6/30/2014,1,-10.53381
770323103,RHI,NA,47.74,6563.55037,942.747,0.491774894,1,1 ,6/30/2014,1,1.906158
776696106,ROP,NA,146.01,14569.94,5128.485,0.193681914,1,1 ,6/30/2014,1,-1.192821
91851C201,EGY,NA,7.23,411.590221,245.253,0.375303937,1,1 ,6/30/2014,1,-4.564315
920355104,VAL,NA,76.19,6362.44,1286.53,0.451313746,1,1 ,6/30/2014,1,-1.496259
92210H105,VNTV,NA,33.62,6357.47,813.857,0.645857796,1,1 ,6/30/2014,1,-2.498513
92240G101,VVC,NA,42.5,3504.76,2276.4,0.230495519,1U,1 ,6/30/2014,1,-10.37647
922475108,VEEV,NA,25.45,3252.47,331.984,0.150227065,IPO,1 ,6/30/2014,1,-6.483301
89785X101,TBI,NA,27.57,1139.651661,396.796,0.225367695,1,1 ,6/30/2014,1,-2.103736
902104108,IIVI,NA,14.46,895.65,676.031,0.139180993,1,1 ,6/30/2014,1,-5.117566
90343C100,PRTS,NA,3.61,120.69,21.626,0.239645657,1,1 ,6/30/2014,1,-9.141274
903899102,ULBI,NA,3.84,67.300719,77.051,0.013456305,1,1 ,6/30/2014,1,-8.333333
909214306,UIS,NA,24.74,1264.43,-701.8,NULL,1,1 ,6/30/2014,1,-13.94503
90984P303,UCBI,NA,16.37,989.31,703.73,0.100677817,1,1 ,6/30/2014,1,1.099572
911312106,UPS,NA,102.66,94379.65,7424,1.353289579,1,1 ,6/30/2014,1,-5.425677
911922102,USLM,NA,64.8,361.383703,158.867,0.259198013,1,1 ,6/30/2014,1,-11.08025
913004107,USTR,NA,41.47,1633.383493,856.273,0.314853458,1,1 ,6/30/2014,1,-6.968893
927107409,VLGEA,NA,23.63,332.09,234.927,0.201935069,1,1 ,6/30/2014,1,-0.46551
927651109,VIRC,NA,2.32,34.15,24.205,0.115969983,1,1 ,6/30/2014,1,9.057112
928563402,VMW,NA,96.81,41678.2,7070,0.211881188,1,1 ,6/30/2014,0.65,2.634025
929566107,WNC,NA,14.25,982.07,333.572,0.36582784,1,1 ,6/30/2014,1,-4.491228
929740108,WAB,NA,82.59,7965.712421,1797.211,0.303205368,1,1 ,6/30/2014,1,-2.312629
930059100,WDR,NA,62.59,5334.42,729.534,0.589683277,1,1 ,6/30/2014,1,-15.18611
930427109,WAGE,NA,48.21,1692.454475,243.119,0.154052131,1,1 ,6/30/2014,1,-13.42045
931142103,WMT,NA,75.07,241996.0033,78198,0.454452167,1,1 ,6/30/2014,0.5,-1.984814
938824109,WAFD,NA,22.43,2272.83,1980.683,0.132122101,1,1 ,6/30/2014,1,-6.097077
946760105,WSTG,NA,15.35,73.513038,35.96,0.26278045,1,1 ,6/30/2014,1,13.81108
948849104,WMK,NA,45.73,1230.07,937.37,0.194757022,1,1 ,6/30/2014,1,-6.073491
94946T106,WCG,NA,74.66,3275.39,1619.7,0.220254851,1,1 ,6/30/2014,1,-16.4479
949746101,WFC,NA,52.56,276837.1802,160668,0.229506231,1,1 ,6/30/2014,0.95,-3.158295
98411C100,XNPT,NA,4.83,298.95,112.371,-0.724359488,1,1 ,6/30/2014,1,-11.18012
98419J107,XOMA,NA,4.59,490.67,1.74,-41.53735632,1,1 ,6/30/2014,1,-15.46841
98419Q101,XOOM,NA,26.36,1001.33,272.763,0.038234658,1,1 ,6/30/2014,1,-17.83005
98978L105,ZGNX,NA,2.01,280.473694,2.419,-30.07275734,1,1 ,6/30/2014,1,-34.32836
98978V103,ZTS,NA,32.27,16167.87313,1396,0.703510082,1,1 ,6/30/2014,1,1.983266
720279108,PIR,NA,15.41,1456.77,454.269,0.594919244,1,1 ,6/30/2014,1,-1.886746
740444104,PLPC,NA,53.83,290.08,261.994,0.159075762,1,1 ,6/30/2014,1,0.668772
76680V108,REI,NA,17.45,412.61059,105.777,NULL,1,1 ,6/30/2014,1,-0.8595989
81762P102,NOW,NA,61.96,8925.983561,403.742,-0.125825403,1,1 ,6/30/2014,1,-5.100065
817732100,SVT,NA,6.9588,17.14,24.005,0.061726821,1,1 ,6/30/2014,0.6417,-1.563665
825107105,SHBI,NA,9.01,108.8,104.632,-0.095534827,1,1 ,6/30/2014,1,-0.2219756
825690100,SSTK,NA,82.98,2920.670626,199.121,0.236444172,1,1 ,6/30/2014,1,-6.073753
82669G104,SBNY,NA,126.18,5967.451181,1912.15,0.223486128,1,1 ,6/30/2014,1,-9.343795
826917106,SIGA,NA,2.82,150.42,13.937,-1.675683433,1,1 ,6/30/2014,1,-6.382979
829226109,SBGI,NA,34.75,3384.48,633.732,1.021043048,1,1 ,6/30/2014,1,-7.021583
83066R107,SKH,NA,6.29,249.15,93.763,0.316521442,1,1 ,6/30/2014,1,-5.405406
83088M102,SWKS,NA,46.96,8903.26,2291.4,0.22457886,1,1 ,6/30/2014,1,8.091993
832696405,SJM,NA,106.57,10853.56464,6209.197,0.23900509,1,1 ,6/30/2014,1,-6.502768
869099101,SUSQ,NA,10.56,1981.331711,2755.199,0.102840376,1,1 ,6/30/2014,1,-2.755323
87151Q106,SYA,NA,22.74,2635.65,3515.4,0.088610116,1,1 ,6/30/2014,1,0.2638522
761152107,RMD,NA,50.63,7104.96,1700.986,0.275625774,1,1 ,6/30/2014,1,2.192376
76117W109,RFP,NA,16.78,1587.21,2824,0.095323099,1,1 ,6/30/2014,1,-8.283671
761283100,RH,NA,93.05,3663.763634,542.227,0.149075941,1,1 ,6/30/2014,1,-12.10102
761330109,RVNC,NA,34,770.212234,78.687,NULL,IPO,1 ,6/30/2014,1,-9.764706
638522102,NWLI,NA,249.41,906.55,1500.31,0.100376589,1,1 ,6/30/2014,1,-3.371958
896712205,TRT,NA,3.4699,12.19,18.845,0.077796737,1,1 ,6/30/2014,1,9.514031
896945201,TRIP,NA,108.66,15500.7,959,0.357060543,1,1 ,6/30/2014,1,-12.71857
899035505,TUES,NA,17.82,774.670345,208.194,-0.011859131,1,1 ,6/30/2014,1,-7.631874
90130A101,FOXA,NA,35.15,79470.86,20186,0.30487316,1,1 ,6/30/2014,1,-9.900427
902494103,TSN,NA,37.54,12774.33,6880,0.310285892,1,1 ,6/30/2014,1,-0.8790624
90337L108,USPH,NA,34.19,417.550469,134.38,0.339250388,1,1 ,6/30/2014,1,2.193624
909218109,UNT,NA,68.83,3412.34,3062.336,0.299045276,1,1 ,6/30/2014,1,-7.961645
910304104,UBNK,NA,13.55,713.484179,300.347,0.069346456,1,1 ,6/30/2014,1,-5.680321
910340108,UFCS,NA,29.32,744.723485,836.565,0.112438364,1,1 ,6/30/2014,1,-3.61528
911363109,URI,NA,104.73,10187.17,3294,1.253837719,1,1 ,6/30/2014,1,1.117158
911684108,USM,NA,40.8,3434.73,4244.166,0.089822003,1,1 ,6/30/2014,0.45,-4.191176
913456109,UVV,NA,55.35,1283.98,1210.707,0.158734936,1,1 ,6/30/2014,1,-5.304592
91347P105,OLED,NA,32.1,1492.46,433.002,0.150605788,1,1 ,6/30/2014,1,-4.485981
913543104,UFPI,NA,48.27,967.753838,677.306,0.156867096,1,1 ,6/30/2014,1,-9.301844
92827P102,VRTU,NA,35.8,1046.434286,376.814,0.144128104,1,1 ,6/30/2014,1,-12.6257
92839U206,VC,NA,97.01,4697.183359,2069,0.316416365,1,1 ,6/30/2014,1,-1.556541
928497304,VTSS,NA,3.45,232.33,7.362,-1.673458299,1,1 ,6/30/2014,1,-13.04348
92923C807,WCIC,NA,19.31,501.6,409.728,0.068084192,IPO,1 ,6/30/2014,1,-10.97877
93148P102,WD,NA,14.11,460.12,451.749,0.354107452,1,1 ,6/30/2014,1,-3.260099
943315101,WPP,NA,10.82,538.52,164.224,0.186257794,1,1 ,6/30/2014,1,-6.660798
985817105,YELP,NA,76.68,5486,499.936,0.007530964,1,1 ,6/30/2014,1,-12.41523
98872B104,YUME,NA,5.9,190.990965,104.494,0.034704692,IPO,1 ,6/30/2014,1,1.186441
98954A107,Z,NA,142.93,5642.92,575.519,0.01203088,1,1 ,6/30/2014,1,0.4197859
989696109,ZN,NA,2.07,71.743219,11.208,-0.589311206,1,1 ,6/30/2014,1,-6.280193
98974V107,ZIPR,NA,3.03,65.704965,9.854,-0.217373655,1,1 ,6/30/2014,1,122.1122
67091K203,NES,NA,20.11,529.05,671.825,-0.251387234,1,1 ,6/30/2014,1,-7.409249
67103X102,OFG,NA,18.41,828.664458,720.491,0.174451867,1,1 ,6/30/2014,1,-13.30798
92209W105,VSB,NA,5.95,328.822716,237.021,0.07344075,M,1 ,6/30/2014,0.9,1.5126
922417100,VECO,NA,37.26,1491.872254,838.766,-0.046834986,1,1 ,6/30/2014,1,-6.843801
92343E102,VRSN,NA,48.81,6416.071523,-457.619,NULL,1,1 ,6/30/2014,1,10.73551
701094104,PH,NA,125.73,18725.76,6562.504,0.25230228,1,1 ,6/30/2014,1,-8.573928
70338P100,PEGI,NA,33.11,2055.09,434.713,0.160611652,IPO,1 ,6/30/2014,1,-6.402899
707051108,PENX,NA,12.83,160.991328,84.95,0.199811654,1,1 ,6/30/2014,1,-4.286828
74112D101,PBH,NA,33.89,1756.02,776.565,0.173413409,1,1 ,6/30/2014,1,-9.117734
741511109,PSMT,NA,87.04,2629.094467,501.5,0.314093497,1,1 ,6/30/2014,1,-5.445772
763165107,RELL,NA,10.47,146.85,178.64,-0.004104795,1,1 ,6/30/2014,1,-4.775549
766559603,RIGL,NA,3.63,317.74,188.327,-0.434812852,1,1 ,6/30/2014,1,-9.917356
767754104,RAD,NA,7.17,6993.86,-2113.702,NULL,1,1 ,6/30/2014,1,-6.694561
774374102,RMTI,NA,11.99,488.712112,-3.527,NULL,1,1 ,6/30/2014,1,-15.76314
775711104,ROL,NA,30,4380.71,449.766,0.52781891,1,1 ,6/30/2014,1,-5.633333
824889109,SCVL,NA,20.65,423.73,325.684,0.188590781,1,1 ,6/30/2014,1,-13.55051
81663A105,SEMG,NA,78.85,3362.52,1167.07,0.09401602,1,1 ,6/30/2014,1,-2.244769
92927K102,WBC,NA,106.82,6487.65,1269.4,0.372728876,1,1 ,6/30/2014,1,-8.743681
94188P101,WSBF,NA,11.41,392.54,466.518,0.050596119,1,1 ,6/30/2014,1,-2.899236
983772104,XOXO,NA,12.22,328.924567,157.448,0.102927617,1,1 ,6/30/2014,1,-8.592471
984332106,YHOO,NA,35.13,35369.17,13077.671,0.083088167,1,1 ,6/30/2014,0.95,1.935668
69318G106,PBF,NA,26.65,2581.96,1252.78,0.404596976,1,1 ,6/30/2014,1,1.688555
69336V101,PGTI,NA,8.47,400.111662,67.233,0.615898849,1,1 ,6/30/2014,1,9.327037
693417107,PLXT,NA,6.47,296.971544,60.98,0.142800918,M,1 ,6/30/2014,1,0.309119
69345P103,PMFG,NA,5.27,111.17,125.712,-0.026485491,1,1 ,6/30/2014,1,-1.897533
693718108,PCAR,NA,62.83,22285.64,7941.9,0.354265317,1,1 ,6/30/2014,1,-0.8912939
695156109,PKG,NA,71.49,7028.793711,1841.556,0.558066089,1,1 ,6/30/2014,1,-7.455588
695263103,PACW,NA,43.17,4399.494805,833.702,0.184995358,1,1 ,6/30/2014,1,-3.474635
707569109,PENN,NA,12.14,954.132325,793.928,0.555361443,1,1 ,6/30/2014,1,-13.67381
74164F103,PRIM,NA,28.84,1489.74,419.389,0.424691605,1,1 ,6/30/2014,1,-17.19834
756764106,RLH,NA,5.48,108.17,137.63,0.03628396,1,1 ,6/30/2014,1,0
760174102,RENT,NA,52.45,644.442712,52.919,-0.066724617,1,1 ,6/30/2014,1,-5.357483
670346105,NUE,NA,49.25,15684.42,8278.352,0.192832953,1,1 ,6/30/2014,1,1.969543
91732J102,ECOL,NA,48.95,1054.932366,249.137,0.299943405,1,1 ,6/30/2014,1,-7.190849
918204108,VFC,NA,63,27110.25343,6207.334,0.342969704,1,1 ,6/30/2014,0.8,-2.746032
92047K107,VVTV,NA,4.99,248.722822,81.067,0.121713167,1,1 ,6/30/2014,1,-8.216433
92552R406,VVI,NA,23.84,487.31,333.185,0.183704589,1,1 ,6/30/2014,1,-10.98993
92552V100,VSAT,NA,57.96,2688.46,941.828,0.159854497,1,1 ,6/30/2014,1,0.8799172
92553H803,VIAS,NA,10.89,226.501622,197.947,0.641302975,1,1 ,6/30/2014,0.75,-10.10101
701081101,PKD,NA,6.52,789.81,663.552,0.317978687,1,1 ,6/30/2014,1,-5.214724
70337B102,PATR,NA,34.97,337.090482,221.919,0.165314454,1,1 ,6/30/2014,1,-4.889905
703395103,PDCO,NA,39.51,4106.18,1456.35,0.24464076,1,1 ,6/30/2014,1,-0.7639301
703481101,PTEN,NA,34.94,5048.68,3668.441,0.308408163,1,1 ,6/30/2014,1,-1.688609
704699107,PGC,NA,21.21,255.240143,175.872,0.104104121,1,1 ,6/30/2014,1,-12.55044
720186105,PNY,NA,37.41,2923.691796,2130.242,0.148091625,1U,1 ,6/30/2014,1,-7.270783
72348P104,PF,NA,32.9,3859.06,2238.246,0.167217785,M,1 ,6/30/2014,1,-8.419453
74005P104,PX,NA,132.84,38913.45418,7805,0.553484849,1,1 ,6/30/2014,1,-3.538091
740189105,PCP,NA,252.4,36538.18448,12333,0.244581781,1,1 ,6/30/2014,1,-9.350238
765641303,RICK,NA,10.21,102.48,129.075,0.217578914,1,1 ,6/30/2014,1,8.5211
775043102,RSTI,NA,24.04,673.95,556.405,0.09665648,1,1 ,6/30/2014,1,-9.193011
824348106,SHW,NA,206.91,20618.97028,1653.039,0.781468153,1,1 ,6/30/2014,0.85,-0.3286453
83415T101,SZYM,NA,11.78,894.99,120.566,-0.879659274,1,1 ,6/30/2014,1,-17.82682
