cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
670008101,NVLS,NA,32.37,4079.34,1834.705,NULL,K,1,4/30/2007,1,-5.189991
05367L802,AVCI,NA,7.95,111.51,66.184,NULL,K,1,4/30/2007,1,14.34
302633102,FSII,NA,4.25,129.31,92.11,NULL,K,1,4/30/2007,1,1.882353
004934105,ACTL,NA,14.64,381.3573,282.618,NULL,K,1,4/30/2007,1,-4.576503
139793103,CBKN,NA,16.9,193.39,161.681,NULL,LIQ,1,4/30/2007,1,2.307692
44183Y102,SOLD,NA,4.86,119.4442,85.653,NULL,IPO,1,4/30/2007,1,#N/A
082073107,BFBC,NA,14.84,121.69,109.405,NULL,IPO,1,4/30/2007,1,3.45432
82966T106,SMDI,NA,9.11,468.94,180.729,NULL,K,1,4/30/2007,1,16.35565
151345303,CBHI,NA,8.76,485.4354,589.459,NULL,K,1,4/30/2007,1,0
161048103,CHIC,NA,27.33,692.11,229.56,NULL,K,1,4/30/2007,1,1.902671
00765H107,ADLS,NA,3.56,100.7052,21.395,NULL,IPO,1,4/30/2007,1,-2.765355
728117201,PLA.A,NA,9.8,325.37,181.641,NULL,ALB,1,4/30/2007,1,9.693877
89235K105,TPTX,NA,6.8,106.77,51.026,NULL,K,1,4/30/2007,1,3.98
753820109,RARE,NA,29.12,887.32,360.84,NULL,K,1,4/30/2007,1,-0.2747253
281347104,EDO,NA,27.5,579.77,275.1665,NULL,L,1,4/30/2007,1,22.19892
805423308,SVVS,NA,51.57,2714.1,-138.335,NULL,K,1,4/30/2007,1,-2.675974
486587108,KDN,NA,47.53,1333.74,437.7935125,NULL,L,1,4/30/2007,1,1.514833
453838104,IBCP,NA,16.5,372.64,258.167,NULL,K,1,4/30/2007,1,4.787879
12497T101,CBG,NA,33.85,7732.9306,1262.244,NULL,L,1,4/30/2007,1,9.955687
203372107,CTV,NA,46.65,2794.77,739.104,NULL,L,1,4/30/2007,1,17.32047
745310102,PSD,NA,25.82,3013.79,2861.124,NULL,LU,1,4/30/2007,1,-2.36251
643863202,NEBS,NA,13.11,70.0991,28.961,NULL,K,1,4/30/2007,1,-2.059318
206156200,LENS,NA,4.69,27.4224,58.164,NULL,K,1,4/30/2007,1,-7.249467
587902107,MIGP,NA,18.67,122.4938,115.839,NULL,K,1,4/30/2007,1,-0.1071237
918076100,UTSI,NA,7.14,862.7975,907.136,NULL,K,1,4/30/2007,1,0.9803922
24702R101,DELL,NA,25.21,57267.39,3125,NULL,K,1,4/30/2007,1,6.747323
111621108,BRCD,NA,9.77,3914.1,692.525,NULL,K,1,4/30/2007,1,-5.926305
200519106,CBH,NA,33.44,6385.14,2807.2735,NULL,L,1,4/30/2007,1,3.229665
01642T108,ALKS,NA,16.43,1658.8,177.237,NULL,K,1,4/30/2007,1,-2.251978
019589308,AW,NA,13.37,4941.01,3356.2,NULL,L,1,4/30/2007,1,0.6731489
156710105,CRDN,NA,58.85,1600.37,409.629,NULL,K,1,4/30/2007,1,14.81733
74153Q102,PDE,NA,32.81,5425.429,2907.5,NULL,L,1,4/30/2007,1,9.753124
58463F104,MRN,NA,5.75,174.01,127.072,NULL,L,1,4/30/2007,1,2.956522
987520103,YDNT,NA,27.29,245.5008,127.029,NULL,LIQ,1,4/30/2007,1,-8.866106
590262101,MRM,NA,9.41,27.3736,27.976,NULL,LIQ,1,4/30/2007,1,5.207226
35039W100,FCL,NA,39.39,1776.8828,340.371,NULL,IPO,1,4/30/2007,1,12.21122
83568G104,SONO,NA,28.98,477.65,197.706,NULL,K,1,4/30/2007,1,-1.621808
505447102,LAB,NA,8.14,500.2111,1131.101,NULL,BKR,1,4/30/2007,1,1.474201
591097209,MM,NA,48.07,1265.21,465.564,NULL,L,1,4/30/2007,1,0.8836775
391648102,GBBK,NA,25.79,1316.05,736.418,NULL,K,1,4/30/2007,1,8.220241
04743P108,ATHR,NA,26.79,1475.33,280.942,NULL,K,1,4/30/2007,1,8.659947
922207105,VSEA,NA,66.36,3640.2441,775.676,NULL,K,1,4/30/2007,1,-4.724231
878727304,TRCI,NA,4.69,27.62,21.675,NULL,K,1,4/30/2007,1,14.92537
09065V203,BPA,NA,7,160.83,9.029,NULL,L,1,4/30/2007,1,-2.57
631226107,NSHA,NA,9.43,59.89,71.7295,NULL,LIQ,1,4/30/2007,1,9.650053
892717109,TRFC,NA,7.65,157.57,-81.099,NULL,IPO,1,4/30/2007,1,#N/A
92839Y109,VSTA,NA,9.21,154.2,80.282,NULL,K,1,4/30/2007,1,3.040174
147339105,CGC,NA,26,299.182,166.579,NULL,LU,1,4/30/2007,1,1.269231
462070103,IOTN,NA,6.15,480.7516,34.649,NULL,K,1,4/30/2007,1,-19.35
842632101,SCMF,NA,9.98,173.7517,136.225,NULL,K,1,4/30/2007,1,-4.424623
638104109,NTSC,NA,5.65,49.7,38.253,NULL,K,1,4/30/2007,1,16.28319
827057100,SSTI,NA,4.12,426.68,391.703,NULL,K,1,4/30/2007,1,-4.126214
04648X107,ASYT,NA,7.15,351.29,105.453,NULL,K,1,4/30/2007,1,0.4195804
808627103,SCRX,NA,24.72,871.68,400.191,NULL,K,1,4/30/2007,1,0
368483103,GEHL,NA,29.27,357.01,234.471,NULL,K,1,4/30/2007,1,1.503246
00752J108,AATI,NA,8.11,358.97,145.937,NULL,K,1,4/30/2007,1,9.247842
868733106,SURW,NA,25.32,366.2537,263.59,NULL,K,1,4/30/2007,1,2.72397
74730W101,QD,NA,3.14,137.1049,-48.162,NULL,L,1,4/30/2007,1,3.5
154760102,CPF,NA,34.36,1055.92,738.139,NULL,L,1,4/30/2007,1,-0.5533801
572901106,MATK,NA,21.59,696.31,500.54,NULL,K,1,4/30/2007,1,-3.056971
278058102,ETN,NA,89.21,13042.5018,4466.775,NULL,L,1,4/30/2007,1,5.575906
049156102,ATPL,NA,2.52,20.8,-12.15,NULL,ALB,1,4/30/2007,1,69.84127
055472104,BSG,NA,11.57,1403.2327,996.268,NULL,L,1,4/30/2007,1,1.555748
909440109,UAG,NA,20.28,1915.8922,1295.653,NULL,L,1,4/30/2007,1,9.99
G82245104,SMOD,NA,8.75,505.56,179.608,NULL,IPO,1,4/30/2007,1,7.744361
723454104,PNS,NA,2.3499,14.9524,6.019,NULL,LIQ,1,4/30/2007,1,-6.383318
358497105,FRN,NA,14.95,121.35,-126.896,NULL,ERN,1,4/30/2007,1,-9.431438
91821K101,PTT,NA,8.29,139.8357,2.595,NULL,L,1,4/30/2007,1,-10.73583
46146P102,ISBC,NA,14.3,1617.13,901.295,NULL,IPO,1,4/30/2007,1,-2.587413
35137P106,FXCB,NA,13.64,200.2352,125.645,NULL,IPO,1,4/30/2007,1,1.17302
00950H102,AIRN,NA,3.85,156.96,67.702,NULL,K,1,4/30/2007,1,-14.29
66986W108,NOVA,NA,7.38,179.8727,68.116,NULL,K,1,4/30/2007,1,-9.349593
373730100,GRB,NA,10.01,231.4011,142.631,NULL,L,1,4/30/2007,1,13.98601
121208201,BKC,NA,23.47,3155.5179,744,NULL,IPO,1,4/30/2007,1,9.075416
46059C205,ICGE,NA,11.97,460.04,298.553,NULL,K,1,4/30/2007,1,-2.422724
68210T208,OMNI,NA,9.61,167.7809,26.04,NULL,K,1,4/30/2007,1,13.73569
232860106,DECC,NA,14.58,209.93,260.428,NULL,K,1,4/30/2007,1,12.73734
904583101,UNCA,NA,12.73,251.672,55.764,NULL,IPO,1,4/30/2007,1,39.35585
036115103,ANN,NA,38.48,2668.4,1049.911,NULL,L,1,4/30/2007,1,1.585239
256664103,DLLR,NA,29.14,690.59,120.248,NULL,IPO,1,4/30/2007,1,4.873027
148711104,CMRG,NA,11.51,478.81,217.321,NULL,K,1,4/30/2007,1,2
374276103,GYI,NA,52,3108.11,1262.58,NULL,L,1,4/30/2007,1,-3.75
94732Q100,WWWW,NA,4.3,72.1712,22.501,NULL,K,1,4/30/2007,1,15.5814
67501P107,OSHC,NA,12.95,113.4808,62.551,NULL,IPO,1,4/30/2007,1,1.853282
053499109,AV,NA,12.92,5857.114,2317,NULL,L,1,4/30/2007,1,23.83901
515707107,GAIT,NA,5.26,60.2322,32.382,NULL,K,1,4/30/2007,1,-1.54
81765M106,SERV,NA,4.34,15.31,24.091,NULL,K,1,4/30/2007,1,1.149194
30212P105,EXPE,NA,23.62,7138.92,6273.586,NULL,AEB,1,4/30/2007,1,1.735817
583062104,MEAD,NA,2.15,43.19,43.806,NULL,K,1,4/30/2007,1,-4.186047
52078P102,LWSN,NA,8.9,1671.49,795.638,NULL,K,1,4/30/2007,1,3.146067
203628102,CMTY,NA,23.63,556.2974,486.161,NULL,K,1,4/30/2007,1,34.23614
902911106,UST,NA,56.68,9104.14,105.041,NULL,L,1,4/30/2007,1,-5.804517
456061100,IDGR,NA,13.26,124.05,76.324,NULL,K,1,4/30/2007,1,-14.62953
481138105,JRC,NA,5.87,229.73,335.988,NULL,L,1,4/30/2007,1,-4.088586
00764X103,ANX,NA,2.71,243.0246,-11.912,NULL,L,1,4/30/2007,1,4.06
601073109,MIL,NA,73.83,3982.3902,966.463425,NULL,L,1,4/30/2007,1,1.273195
514936103,LFG,NA,80.35,1424.94,1395.8,NULL,L,1,4/30/2007,1,15.63035
091797100,BDK,NA,90.72,5951.25,1532.1175,NULL,L,1,4/30/2007,1,4.089506
001712108,AMCS,NA,2.95,131.43,107.555,NULL,K,1,4/30/2007,1,6.440678
771497104,ROCM,NA,23.45,265.9933,56.486,NULL,LIQ,1,4/30/2007,1,-34.66951
576152102,MASB,NA,32.88,142.64,106.885,NULL,LIQ,1,4/30/2007,1,0.6095726
018606202,AIQ,NA,9,449.712,62.169,NULL,L,1,4/30/2007,1,-3.716552
590049102,MERX,NA,7.46,154.131,217.647,NULL,K,1,4/30/2007,1,0.1340483
889542106,TLGD,NA,11.95,158.45,152.309,NULL,K,1,4/30/2007,1,-7.531381
640522108,NTEC,NA,2.5,135.97,24.442,NULL,K,1,4/30/2007,1,6
876553306,TSTY,NA,8.43,69.66,52.5206375,NULL,L,1,4/30/2007,1,1.662131
87161C105,SNV,NA,31.56,10315.39,3708.65,NULL,L,1,4/30/2007,1,4.752851
92846N104,VTAL,NA,30.86,523.85,190.902,NULL,K,1,4/30/2007,1,-10.59624
759351109,RGA,NA,62.31,3826.61,3644.232,NULL,L,1,4/30/2007,1,0.6429034
631728409,NSTK,NA,13.19,334.7226,43.336,NULL,K,1,4/30/2007,1,-8.72
055482103,BJS,NA,28.66,8404.12,2401.784,NULL,L,1,4/30/2007,1,2.337753
59101M105,MBRX,NA,7.66,233.67,68.138,NULL,K,1,4/30/2007,1,3.655353
02341W103,ACO,NA,24.03,722.3658,296.349,NULL,L,1,4/30/2007,1,4.078704
52463G105,LEGC,NA,15.15,155.1814,149.997,NULL,K,1,4/30/2007,1,-0.990099
820013100,SHRP,NA,11.28,168.9,179.126,NULL,K,1,4/30/2007,1,1.152482
482563103,KMA,NA,4.79,106.3906,206.787,NULL,IPO,1,4/30/2007,1,14.61378
899690101,TMWD,NA,2.82,143.4618,62.71,NULL,K,1,4/30/2007,1,0
731822102,PMRY,NA,9.06,111.9453,205.211,NULL,K,1,4/30/2007,1,6.953642
59514P109,TUNE,NA,4.31,230.98,98.397,NULL,K,1,4/30/2007,1,18.56149
832727101,SSCC,NA,12.05,3070.47,2149,NULL,K,1,4/30/2007,1,7.302905
305560104,FRP,NA,18.76,661.7027,224.719,NULL,IPO,1,4/30/2007,1,-4.051173
937303105,WBCO,NA,15.91,150.2381,66.393,NULL,LIQ,1,4/30/2007,1,-2.268953
164450108,CHRK,NA,5.54,106.88,17.07,NULL,K,1,4/30/2007,1,-11.55235
837841105,TSFG,NA,22.63,1689.86,1562.032,NULL,K,1,4/30/2007,1,5.170128
032744104,ANEN,NA,18.92,335.76,186.41,NULL,K,1,4/30/2007,1,-7.716702
00208J108,ATPG,NA,43.46,1315.42,47.683,NULL,K,1,4/30/2007,1,4.348826
85256P106,STAK,NA,2.63,124.7435,130.028,NULL,K,1,4/30/2007,1,4.94
910331107,UFCS,NA,36.75,1016.26,734.94,NULL,K,1,4/30/2007,1,7.213308
84762L105,SPC,NA,6.96,365.1146,580.429,NULL,L,1,4/30/2007,1,20.68966
393122106,GMCR,NA,61.12,471.87,100.637,NULL,K,1,4/30/2007,1,10.6839
939696100,WSB,NA,8.55,63.783,61.588,NULL,LIQ,1,4/30/2007,1,-0.1169591
001963107,ASVI,NA,15.18,405.92,177.832,NULL,K,1,4/30/2007,1,15.4809
46202P103,IOMI,NA,5.02,128.06,-108.23,NULL,IPO,1,4/30/2007,1,-53.18725
90653P105,UDRL,NA,15.44,332.49,191.563,NULL,IPO,1,4/30/2007,1,-1.23057
78375P107,RYI,NA,41.14,1089.2,648.224,NULL,L,1,4/30/2007,1,-7.802625
697738102,PBCI,NA,21.81,108.5265,58.568,NULL,LIQ,1,4/30/2007,1,-4.658413
87959M109,TELK,NA,5.97,313.1802,132.622,NULL,K,1,4/30/2007,1,0.5025126
742578107,PTNX,NA,13.5,89.2,71.661,NULL,K,1,4/30/2007,1,-2.962963
482921103,KNBT,NA,15.01,415.0114,356.026,NULL,K,1,4/30/2007,1,1.738384
49460W208,KCI,NA,50,3545.21,375.84,NULL,L,1,4/30/2007,1,0.36
898452107,TRXI,NA,3.39,61.9454,41.132,NULL,IPO,1,4/30/2007,1,-4.424779
432848109,HLT,NA,34,13224.436,5792,NULL,L,1,4/30/2007,1,4.680192
219023108,CPO,NA,39.82,2955.88,1451,NULL,L,1,4/30/2007,1,3.04
00104Q107,AFCE,NA,19.01,561.49,-39.6,NULL,K,1,4/30/2007,1,2.42
313586109,FNM,NA,58.92,57450.1209,22013,NULL,L,1,4/30/2007,1,8.657657
010317105,ALAB,NA,62.62,1289.93,853.623,NULL,K,1,4/30/2007,1,0.2874481
63080P105,NARA,NA,16.51,431.4393,186.627,NULL,K,1,4/30/2007,1,-2.73
302182100,ESRX,NA,95.55,13015.3436,1381.7,NULL,K,1,4/30/2007,1,7.552349
892721101,TRFX,NA,5.87,87.69,43.328,NULL,K,1,4/30/2007,1,-1.362862
125750109,CMGI,NA,2.1,1023.0926,548.895,NULL,K,1,4/30/2007,1,19.05
751907304,RMTR,NA,2.9,75.7451,17.072,NULL,K,1,4/30/2007,1,17.58621
335716106,FNLC,NA,16.14,157.9137,107.619,NULL,LIQ,1,4/30/2007,1,-1.301115
449394105,IDMI,NA,9.27,166.4521,14.26,NULL,K,1,4/30/2007,1,-64.50917
695257105,PTV,NA,34.58,4595.06,973,NULL,L,1,4/30/2007,1,-1.764025
025195207,ACLI,NA,29.47,1840.8435,372.667,NULL,IPO,1,4/30/2007,1,7.533084
00437P107,LEND,NA,11.68,295.05,738.959,NULL,K,1,4/30/2007,1,19.7774
91030R103,UBNK,NA,14.74,252,137.711,NULL,K,1,4/30/2007,1,4.177304
225744101,CRFN,NA,14,116.23,83.034,NULL,K,1,4/30/2007,1,-10.19
12525D102,CITZ,NA,14.85,164.42,131.806,NULL,K,1,4/30/2007,1,-0.3367004
431294107,HRH,NA,43.45,1588.1844,635.6,NULL,L,1,4/30/2007,1,-0.1380898
705323103,PSAI,NA,15.96,120.4341,99.746,NULL,K,1,4/30/2007,1,-0.6892231
64124E106,NRGN,NA,7.2,301.0103,104.54,NULL,K,1,4/30/2007,1,6.666667
084670207,BRK.B,NA,3628,168359.3,126690,NULL,NO,1,4/30/2007,1,#N/A
20010A103,CRXX,NA,6.11,176.41,87.05,NULL,K,1,4/30/2007,1,10.47
549764108,LUFK,NA,62.22,929.84,358.31825,NULL,K,1,4/30/2007,1,3.059427
559424106,MAG,NA,4.55,135.7629,40.504375,NULL,L,1,4/30/2007,1,9.450549
26843B101,EFJI,NA,5.8,150.98,116.706,NULL,K,1,4/30/2007,1,-8.965517
714290103,PRGO,NA,19,1777.393,798.975,NULL,K,1,4/30/2007,1,3.175577
739363109,PWAV,NA,6.23,811.16,651.598,NULL,K,1,4/30/2007,1,2.41
03875Q108,ARB,NA,49.28,1465.6,89.256,NULL,L,1,4/30/2007,1,6.25
410252100,HDL,NA,7.5,152.2425,283.53,NULL,L,1,4/30/2007,1,-6.133333
42224N101,HS,NA,23.52,1348.3545,603.726,NULL,IPO,1,4/30/2007,1,3.826531
00086T103,ACMR,NA,20.53,414.4801,214.383,NULL,K,1,4/30/2007,1,10.81344
867328502,SNSS,NA,4.6,135.5113,56.804,NULL,IPO,1,4/30/2007,1,-6.521739
09056N103,BITI,NA,6.88,77.572,18.842,NULL,K,1,4/30/2007,1,0.72
388688103,GPK,NA,5.13,1029.01,688.1,NULL,L,1,4/30/2007,1,-3.703704
242728103,DEBS,NA,27.52,394.3891,145.585,NULL,K,1,4/30/2007,1,1.410896
00724X102,ADLR,NA,3.58,164.6907,153.181,NULL,K,1,4/30/2007,1,5.027933
059690107,BARI,NA,42.93,208.0387,112.085,NULL,LIQ,1,4/30/2007,1,-12.02023
852061100,S,NA,20.03,58627.53,63319.75,NULL,L,1,4/30/2007,1,14.07888
677240103,OCAS,NA,31.64,1895.3941,1562.9,NULL,K,1,4/30/2007,1,36.505
92926K103,WCAA,NA,9.06,153.8025,173.302,NULL,IPO,1,4/30/2007,1,-7.505519
79377W108,SKS,NA,20.94,2960.8113,1096.139,NULL,L,1,4/30/2007,1,-4.297994
23330X100,DRS,NA,50.31,2038.79,1450.985,NULL,L,1,4/30/2007,1,2.067183
03839G105,AQNT,NA,30.61,2396.65,567.826,NULL,K,1,4/30/2007,1,108.396
00949P108,AAI,NA,11.01,1007.06,382.83,NULL,L,1,4/30/2007,1,12.53406
78427V102,SINT,NA,26.46,343.3449,248.173,NULL,K,1,4/30/2007,1,19.23658
055921100,BMC,NA,32.37,6602.36,1078.1,NULL,L,1,4/30/2007,1,2.378746
577913106,MXM,NA,30.27,159.0991,-75.162,NULL,LIQ,1,4/30/2007,1,-3.37
737407106,POSS,NA,12.94,222.8526,75.417,NULL,K,1,4/30/2007,1,-9.041731
66704V101,NSTR,NA,13.62,351.3415,22.223,NULL,IPO,1,4/30/2007,1,-1.982379
45665B106,INFS,NA,2.57,102.15,100.263,NULL,K,1,4/30/2007,1,-4.280156
45810N302,INMD,NA,14.09,91.77,42.566,NULL,K,1,4/30/2007,1,2.732434
971807102,WL,NA,40.46,2769.8915,1059.3,NULL,L,1,4/30/2007,1,5.561048
75952B105,RRI,NA,22.27,7555.4317,3949.873,NULL,L,1,4/30/2007,1,15.04
45069D203,DMX,NA,4.45,177.8709,41.317,NULL,L,1,4/30/2007,1,0.8988764
062401104,GRAN,NA,16.13,258.5638,146.433,NULL,K,1,4/30/2007,1,0.4959702
88078L105,TRCA,NA,6,300.98,89.931,NULL,K,1,4/30/2007,1,11.5
98975W104,ZOLT,NA,30.44,822.49,140.997,NULL,K,1,4/30/2007,1,23.68594
982526105,WWY,NA,58.88,16257.23,2405.65275,NULL,L,1,4/30/2007,1,-0.4755435
92276H106,VMSI,NA,48.59,1639.49,213.779,NULL,K,1,4/30/2007,1,5.906565
302519103,FNBN,NA,16.7,189.5116,207.668,NULL,K,1,4/30/2007,1,-3.05
170388102,CPS,NA,37.97,2883.5937,668.037,NULL,L,1,4/30/2007,1,15.51225
83545R108,SOFO,NA,3.68,129.9224,20.812,NULL,K,1,4/30/2007,1,-34.78261
760981100,RSTO,NA,6.28,243.3939,92.108,NULL,K,1,4/30/2007,1,0.3184713
038237103,APSG,NA,16.67,202.3404,109.284,NULL,K,1,4/30/2007,1,-1.938027
554153106,TUC,NA,15.25,200.4155,121.26,NULL,L,1,4/30/2007,1,-0.5245901
117421107,BW,NA,48.02,978.13,324.026,NULL,L,1,4/30/2007,1,11.72
00817R103,ATRM,NA,4.17,42.8717,16.454,NULL,K,1,4/30/2007,1,5.247022
739308104,PWER,NA,4.26,369.8106,219.483,NULL,K,1,4/30/2007,1,-14.08451
85857R105,STEM,NA,2.51,197.3512,54.376,NULL,K,1,4/30/2007,1,-2.390438
74838L304,QGLY,NA,6.56,83.2135,25.529,NULL,K,1,4/30/2007,1,-11.59
01923A109,AHCI,NA,3.29,147.91,91.899,NULL,K,1,4/30/2007,1,-8.81459
553773102,MPP,NA,11.47,70.34,9.134,NULL,L,1,4/30/2007,1,13.6007
14141A108,CSCX,NA,10.5,238.12,215.597,NULL,K,1,4/30/2007,1,0.0952381
469772107,JLN,NA,11.61,28.8508,21.181,NULL,LIQ,1,4/30/2007,1,-25.06
28224R101,EFD,NA,27.9,1320.3953,534.526,NULL,L,1,4/30/2007,1,21.1828
202736104,CWBS,NA,21.73,149.0895,103.225,NULL,LIQ,1,4/30/2007,1,-3.557055
096231105,BXG,NA,11.05,341.25,440.647,NULL,L,1,4/30/2007,1,8.054298
103043105,BNE,NA,16.68,467.6238,264.613,NULL,L,1,4/30/2007,1,16.63239
156708109,CEPH,NA,79.61,5249.1,1381.951,NULL,K,1,4/30/2007,1,4.27082
706444106,PAGI,NA,9.77,40.311,12.497,NULL,LIQ,1,4/30/2007,1,-2.97
353487200,FCMC,NA,5.09,40.85,49.331,NULL,K,1,4/30/2007,1,-4.715127
871543104,SYMM,NA,8.17,379.55,234.513,NULL,K,1,4/30/2007,1,-0.4895961
631158102,NAFC,NA,38.97,521.6134,297.719,NULL,K,1,4/30/2007,1,21.22204
165159104,CSK,NA,14.76,293.6502,324.62125,NULL,L,1,4/30/2007,1,-9.417344
00430U103,ACCL,NA,6.52,172.6039,68.677,NULL,K,1,4/30/2007,1,-1.840491
75087U101,RPFG,NA,21.95,131.4366,87.83,NULL,K,1,4/30/2007,1,-6.761404
628782104,NTY,NA,49.41,3321.2907,962.729,NULL,L,1,4/30/2007,1,6.314511
00753P103,AMAG,NA,65.8,931.07,152.276,NULL,L,1,4/30/2007,1,-4.148936
719427106,FACE,NA,21.02,292.75,83.189,NULL,IPO,1,4/30/2007,1,-17.69743
31867T103,FBEI,NA,17.77,32.93,34.318,NULL,LIQ,1,4/30/2007,1,-4.33
7171EP101,PCOP,NA,5.85,125.5936,34.809,NULL,ERN,1,4/30/2007,1,2.393162
088115100,BNV,NA,21.05,57.9506,46.705,NULL,IPO,1,4/30/2007,1,-2.612827
089128102,BDOG,NA,17.12,160.1233,45.672,NULL,K,1,4/30/2007,1,0.88
037032109,AGEN,NA,3.17,145.44,-49.211,NULL,K,1,4/30/2007,1,-11.35647
552078107,LYO,NA,31.12,7867.4785,4791.175,NULL,L,1,4/30/2007,1,20.16233
037933108,AHG,NA,31.74,1375.072,471.246,NULL,L,1,4/30/2007,1,-8.758664
835470105,SNWL,NA,8.16,533.8761,318.068,NULL,K,1,4/30/2007,1,1.22549
412850109,HNBC,NA,16.88,488.97,294.751,NULL,K,1,4/30/2007,1,-3.030777
889039103,TOD,NA,19.43,109.5657,70.438,NULL,LIQ,1,4/30/2007,1,6.12455
117769109,BUCA,NA,4.98,104.1318,67.02,NULL,K,1,4/30/2007,1,-24.29719
943526301,WAVX,NA,2.48,104.76,5.92,NULL,AEB,1,4/30/2007,1,-13.30645
704379106,PSS,NA,31.9,2078.59,700.1,NULL,L,1,4/30/2007,1,11.97492
80517Q100,SVNT,NA,11.5,608.92,177.686,NULL,K,1,4/30/2007,1,23.65217
040049108,ARD,NA,46.95,695.86,130.191,NULL,L,1,4/30/2007,1,8.370607
170404305,CHRD,NA,13.23,433.23,48.048,NULL,K,1,4/30/2007,1,6.953893
44043J204,HOFF,NA,16,518.32,319.984,NULL,K,1,4/30/2007,1,5.75
034425108,ANDW,NA,10.92,1710.02,1516.237,NULL,K,1,4/30/2007,1,21.15385
340632108,FLA,NA,70.51,2605.4855,918.601,NULL,L,1,4/30/2007,1,18.74911
17285T106,CDL,NA,9.18,1031.6851,1382.036,NULL,L,1,4/30/2007,1,-9.586057
87874D101,TWLL,NA,14.27,295.96,57.146,NULL,IPO,1,4/30/2007,1,-7.358094
099469504,WEL,NA,2.11,152.75,43.532,NULL,L,1,4/30/2007,1,-1.895735
37246C109,GNVC,NA,3.79,278.3717,30.791,NULL,K,1,4/30/2007,1,16.09499
879131100,TEK,NA,29.39,2319.93,1163.5055,NULL,L,1,4/30/2007,1,2.994216
45839M103,ININ,NA,14.59,252.2902,24.278,NULL,K,1,4/30/2007,1,34.88691
55607X108,MIC,NA,42.58,1599.4,1028.048,NULL,IPO,1,4/30/2007,1,4.767497
12489V106,CBRL,NA,44.58,1122.8,297.641,NULL,K,1,4/30/2007,1,0.807537
824894109,SHOE,NA,5.1,48.66,41.158,NULL,K,1,4/30/2007,1,-51.17647
92864N101,VLCM,NA,42.01,1021.6411,133.997,NULL,IPO,1,4/30/2007,1,3.546775
71376K102,PTIX,NA,4.76,61.9228,58.267,NULL,K,1,4/30/2007,1,7.983193
719364101,PHTN,NA,12.02,199.42,138.31,NULL,K,1,4/30/2007,1,-8.901831
82967Y104,SIR,NA,2.56,189.3503,133.7,NULL,L,1,4/30/2007,1,11.328125
208464883,CNO,NA,17.69,2669.9871,4045.298,NULL,L,1,4/30/2007,1,11.41888
129915203,CALC,NA,18.48,200.62,123.5,NULL,K,1,4/30/2007,1,-5.140693
705514107,PMFG,NA,35.22,112.5,28.055,NULL,LIQ,1,4/30/2007,1,13.57183
042260109,AH,NA,71.5,2541.77,973.487,NULL,L,1,4/30/2007,1,20.18182
983024100,WYE,NA,55.5,74712.44,14772.561,NULL,L,1,4/30/2007,1,4.693094
92554J105,VIAC,NA,6.26,242.36,38.317,NULL,IPO,1,4/30/2007,1,-2.236422
862685104,SSYS,NA,47.53,485.2337,97.792,NULL,K,1,4/30/2007,1,1.304439
03833V108,APTM,NA,3.36,22.1356,9.619,NULL,K,1,4/30/2007,1,46.13095
807863105,SCHS,NA,32.98,698.3,591.824,NULL,K,1,4/30/2007,1,5.942996
671074102,OYOG,NA,74.81,430.0826,84.407,NULL,K,1,4/30/2007,1,1
963801105,WEDC,NA,6.475,152.25,106.883,NULL,K,1,4/30/2007,1,-9.96139
292970100,ENSI,NA,39.39,313.52,140.242,NULL,KU,1,4/30/2007,1,23.96547
64118B100,NETL,NA,30.76,637.5932,142.524,NULL,K,1,4/30/2007,1,0.260078
444398101,HUGH,NA,48.95,938.5673,215.389,NULL,ERN,1,4/30/2007,1,9.397345
804137107,SHS,NA,29.82,1435.12,525.907,NULL,L,1,4/30/2007,1,-8.853119
458743101,IBI,NA,21.86,705.7719,355.478,NULL,IPO,1,4/30/2007,1,11.98536
33589V101,FPTB,NA,27.01,119.006,81.741,NULL,LIQ,1,4/30/2007,1,-8.040719
891777104,TWGP,NA,30.69,708.97,185.175,NULL,IPO,1,4/30/2007,1,3.160639
39607Y100,GVBK,NA,20.7,60.7338,34.583,NULL,LIQ,1,4/30/2007,1,2.42
412824104,HGIC,NA,30.54,973.1876,712.162,NULL,K,1,4/30/2007,1,-0.9168304
564055101,HCR,NA,64.89,4728.9235,651.934,NULL,L,1,4/30/2007,1,5.060496
863314100,SRR,NA,14.1,515.23,333.134,NULL,L,1,4/30/2007,1,43.40327
032839102,ABCW,NA,26.92,588.88,336.522,NULL,K,1,4/30/2007,1,6.352155
89675K102,TCMI,NA,8.88,46.81,-7.505,NULL,K,1,4/30/2007,1,6.306306
45245W109,IMCL,NA,41.89,3570.47,759.649,NULL,K,1,4/30/2007,1,-1.360707
590876306,MPR,NA,15.11,169.5493,74.786,NULL,L,1,4/30/2007,1,2.365983
00764L109,AVNC,NA,2.7,125.7039,8.293,NULL,K,1,4/30/2007,1,11.11
495582108,KG,NA,20.45,4973.4401,2288.606,NULL,L,1,4/30/2007,1,3.863081
02407E104,ABNJ,NA,11.2,146.74,112.572,NULL,K,1,4/30/2007,1,-4.017857
253752109,DIGE,NA,45.85,1100.8584,215.107,NULL,K,1,4/30/2007,1,-2.944384
