cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
46270W105,IRIS,NA,13.64,250.2605,71.396,0.162883736,K,1,4/30/2008,1,15.9824
04269Q100,ARRS,NA,8.1,991.36,1067.563,0.100639148,K,1,4/30/2008,1,15.55556
454072109,IDEV,NA,4.81,369.380708,-89.101,NULL,K,1,4/30/2008,1,-6.652807
866933401,SUNH,NA,13.15,564.11,246.256,1.503400975,K,1,4/30/2008,1,9.2015
488360108,KEM,NA,4.07,341.84,571.978,0.109478401,L,1,4/30/2008,1,-0.982801
859319105,STSA,NA,12.21,633.25,1191.386,0.112725011,K,1,4/30/2008,1,-27.27273
24522P103,DLM,NA,9.02,1779.420356,1807.2,0.143795656,L,1,4/30/2008,1,-3.436807
532716107,LTD,NA,18.52,6310.143234,2394,0.46620749,L,1,4/30/2008,1,5.4697
44980Y305,IPCS,NA,30.42,521.552269,-39.834,NULL,K,1,4/30/2008,1,-1.380671
35582T108,FOH,NA,2.6,67.89,14.039,-0.019528855,L,1,4/30/2008,1,-23.46154
12189T104,BNI,NA,102.55,35372.60093,19630.375,0.225552528,L,1,4/30/2008,1,10.23891
579793100,MSSR,NA,12.03,178.344124,190.318,0.129190584,K,1,4/30/2008,1,-20.86451
578321101,MFLR,NA,11.25,23.59,20.222,0.108703147,LIQ,1,4/30/2008,1,-7.2
109178103,BEXP,NA,9.44,435.44,320.652,0.264952567,K,1,4/30/2008,1,54.34322
583916101,MEDX,NA,7.17,913.88,445.256,-0.460439061,K,1,4/30/2008,1,21.47838
Y2187A101,EGLE,NA,29.43,1376.063013,514.971,0.161891489,K,1,4/30/2008,1,14.87284
12613R104,CNET,NA,7.75,1180.6,498.983,0.087260784,K,1,4/30/2008,1,47.74194
629491101,NYX,NA,66.1,17516.5,11720.929,0.111167087,L,1,4/30/2008,1,-3.298033
443792106,HHGP,NA,8.87,226.844121,200.115,0.194873247,K,1,4/30/2008,1,41.2626
86815V105,SPSX,NA,29.73,589.17,452.602,0.305808293,K,1,4/30/2008,1,46.31685
58404W109,MDTH,NA,18.56,395.09,385.702,0.193868829,K,1,4/30/2008,1,16.9181
302051206,XIDE,NA,14.59,1097.76,444.957,0.261330276,K,1,4/30/2008,1,13.02262
66304M105,NOVB,NA,9.57,71.032043,81.471,0.11964082,K,1,4/30/2008,1,-4.075235
59518V102,MEND,NA,11.38,176.903659,52.508,-0.309105909,K,1,4/30/2008,1,-0.6151142
685317109,ORNG,NA,3.62,29.554809,26.894,-0.142710013,LIQ,1,4/30/2008,1,0
64127C107,NCEM,NA,9.25,64.594341,26.441,0.034751773,LIQ,1,4/30/2008,1,0.1081081
686091109,ORLY,NA,28.87,3331.310051,1677.708888,0.225876576,K,1,4/30/2008,1,-9.421545
90333L102,RMIX,NA,3.3,131.27,231.868,0.18394566,K,1,4/30/2008,1,59.09091
003687100,ABH,NA,9.87,524.63,2561,-0.186942226,L,1,4/30/2008,1,20.36474
00350L109,ABBC,NA,10.46,255.742042,249.915,0.044546949,K,1,4/30/2008,1,-4.110898
714265105,PER,NA,15.64,1881.801031,1243,0.233040702,L,1,4/30/2008,1,5.626598
29264F205,ENDP,NA,24.83,3330.820176,1292.29,0.254345025,K,1,4/30/2008,1,-0.7652034
65440K106,NDN,NA,9.51,666.28,530.2,0.049349372,L,1,4/30/2008,1,-11.98738
206016107,CPTS,NA,18.02,544.18,21.927,-0.960892454,K,1,4/30/2008,1,5.327414
25459L106,DTV,NA,24.64,28213.68,6822.6,0.556339959,K,1,4/30/2008,1,14.04221
428358105,HIFN,NA,4.47,66.424406,54.699,0.02881904,K,1,4/30/2008,1,13.19911
254546104,DNEX,NA,78.22,1452.38,198.155,0.398018447,K,1,4/30/2008,1,-6.775761
922206107,VARI,NA,50.93,1501.47,644.316,0.193914116,K,1,4/30/2008,1,8.953465
390528107,GFLB,NA,6.4001,83.65,172.448,0.010582743,ALB,1,4/30/2008,1,-1.564423
374393106,GVHR,NA,6.82,158.993473,115.562,0.354059578,K,1,4/30/2008,1,9.530792
46626E205,JCOM,NA,21.4,967.09,282.614,0.430595561,K,1,4/30/2008,1,23.92523
00202H108,APPX,NA,13.06,2090.79,-8.76,NULL,K,1,4/30/2008,1,1.531394
67575P108,OCLS,NA,4.18,55.44,8.281,-1.471415608,K,1,4/30/2008,1,-4.545455
781258108,RDK,NA,38.7,1868.100626,783.848,0.327041055,L,1,4/30/2008,1,-8.1913
028723104,AEZ,NA,3.2,148.761846,85.734,-0.039275677,L,1,4/30/2008,1,16.5625
37245X203,GETI,NA,31.06,318.94,179.977,0.469304782,K,1,4/30/2008,1,-5.634256
739299105,PMII,NA,6.41,109.66,23.54,-1.499702634,IPO,1,4/30/2008,1,-12.63651
942683103,WPI,NA,31.04,3217.532494,2028.205,0.23704789,L,1,4/30/2008,1,-7.9897
553409103,MPS,NA,10.73,1012.3,976.345,0.167002803,L,1,4/30/2008,1,6.989748
277461109,EK,NA,17.89,5154.93,3510.8875,0.280967742,L,1,4/30/2008,1,-12.97449
12612L108,SUR,NA,13.23,583.93,685.461,0.200150631,L,1,4/30/2008,1,10.58201
20478N100,CCRT,NA,8.08,414.97,792.579,0.061050487,K,1,4/30/2008,1,13.6138
339099103,FLE,NA,3.45,221.69,65.879,0.148583484,L,1,4/30/2008,1,20.57971
36466D102,GMTC,NA,5.41,66.592777,53.323,0.341996723,K,1,4/30/2008,1,-3.512015
001765106,AMR,NA,8.77,2187.732523,3796.3125,0.356368019,L,1,4/30/2008,1,-18.01596
26928A200,EVVV,NA,8.31,874.4018,958.481,-0.051626081,K,1,4/30/2008,1,19.73526
78176P108,RBNF,NA,10.14,50.11188,59.87,0.163520962,LIQ,1,4/30/2008,1,4.6351
926734401,VIGN,NA,11.55,283.56,296.832,0.057938937,K,1,4/30/2008,1,12.12121
12618M100,CPII,NA,11.45,188.404002,155.432,0.223125326,K,1,4/30/2008,1,6.462882
018921106,ALLB,NA,9.39,66.561015,51.458,0.04521468,LIQ,1,4/30/2008,1,1.819994
880915103,TRA,NA,37.86,3459.575169,726.01975,0.67698998,L,1,4/30/2008,1,15.52947
71902E109,PNX,NA,13,1485.9,2319.5,0.032948565,NO,1,4/30/2008,1,-22.07692
825549108,SHFL,NA,4.91,173.11,82.298,0.385006759,K,1,4/30/2008,1,27.08758
884315102,TNB,NA,37.46,2176.94,1340.835,0.258414296,L,1,4/30/2008,1,13.37427
543442503,LOOK,NA,4.36,77.52,62.955,-0.062927912,K,1,4/30/2008,1,0.4587156
650203102,NAL,NA,13.46,1461.63,1407.107,0.061252473,K,1,4/30/2008,1,0.07741769
368710406,DNA,NA,68.2,71823.08,12914,0.464672669,L,1,4/30/2008,1,3.914956
755747102,RMX,NA,5.811,22.14,30.969,0.134143897,L,1,4/30/2008,1,0.8695
595626102,MDS,NA,15.53,214.79,31.6,1.045731707,L,1,4/30/2008,1,3.155184
868532102,SUPX,NA,21.46,276.26,167.372,0.129698765,K,1,4/30/2008,1,17.89375
266898105,DUSA,NA,2.02,48.64,22.107,-0.324923798,K,1,4/30/2008,1,-1.980198
269282208,EXX.B,NA,3.2,33.1,38.703,0.287495574,ALB,1,4/30/2008,1,18.75
736212101,PRPX,NA,12.07,115.893473,70.962,0.177692675,K,1,4/30/2008,1,0.6628003
761557107,IRN,NA,4.82,129.91,92.842,0.042169884,L,1,4/30/2008,1,3.7344
812139301,ZZ,NA,6.1,554.991237,-120.07,NULL,L,1,4/30/2008,1,1.967213
233293109,DPL,NA,27.83,3161.741865,1288.3,0.355096254,LU,1,4/30/2008,1,3.126574
338494107,FLDR,NA,6.16,158.97,94.436,-0.309601827,K,1,4/30/2008,1,16.23377
00651F108,ADPT,NA,2.79,337.374288,420.147,-0.060284521,K,1,4/30/2008,1,15.7706
427398102,HRLY,NA,12.19,164.6,213.208,0.065180364,K,1,4/30/2008,1,31.82937
911301109,UPFC,NA,3.32,52.25,159.341,0.103806938,K,1,4/30/2008,1,11.74699
75734R105,FRZ,NA,13.24,291.28,187.95,0.248987831,L,1,4/30/2008,1,-5.966767
091935502,BBBB,NA,34.54,1065.39,184.674,0.169833081,K,1,4/30/2008,1,9.669948
268057106,DRCO,NA,9.96,94.79,96.504,0.200678528,K,1,4/30/2008,1,7.630522
269282109,EXX.A,NA,3.2,33.1,38.324,0.287495574,ALB,1,4/30/2008,1,15.625
252529102,DCAI,NA,7.65,73.29,32.58,0.2470762,K,1,4/30/2008,1,-3.921569
270006109,EGLT,NA,12.07,277.3,158.331,0.136089705,K,1,4/30/2008,1,-4.473902
220873103,CORS,NA,7.33,403.24,789.397,0.167232722,K,1,4/30/2008,1,-21.55525
89784N104,TRLG,NA,18.36,432.480118,85.779,0.501532855,K,1,4/30/2008,1,37.69063
51807U101,LCRD,NA,6.72,80.481872,20.976,-0.289677025,K,1,4/30/2008,1,8.928572
926727108,VPFG,NA,16.25,409.800674,203.794,0.06144629,K,1,4/30/2008,1,0.06021221
216844100,COOP,NA,9.5,62.500795,64.842,0.178541686,LIQ,1,4/30/2008,1,-10.52632
868587106,SPRT,NA,3.59,166.11,120.862,-0.168066796,K,1,4/30/2008,1,3.899721
52324W109,LCRY,NA,8.05,99.490014,119.319,0.060350824,K,1,4/30/2008,1,7.329193
871551107,SYMS,NA,15,218.81388,192.135,0.051874984,LIQ,1,4/30/2008,1,7.133333
13054D109,CPKI,NA,15.59,394.92,218.137,0.340219485,K,1,4/30/2008,1,-10.77614
88428W108,TWTI,NA,8.82,385.813983,29.578,-1.07387244,K,1,4/30/2008,1,20.29478
07011T306,BWTR,NA,3.92,86.04,75.681,-0.318783189,K,1,4/30/2008,1,24.4898
69404P101,PCBC,NA,20.38,940.68,668.356,0.252366197,K,1,4/30/2008,1,-2.158979
258598101,DBTK,NA,14.88,326.55,75.544,0.256031524,K,1,4/30/2008,1,-12.36559
36159R103,GEO,NA,26.45,1347.663684,529.828,0.192096088,L,1,4/30/2008,1,-13.08129
69366A100,PSSI,NA,16.47,1065.02,378.019,0.32788362,K,1,4/30/2008,1,10.62538
150921104,CEGE,NA,3.84,302.420099,37.549,-6.641969574,K,1,4/30/2008,1,-7.8125
984141101,XTNT,NA,3.54,81.62,-17.568,-0.959287748,K,1,4/30/2008,1,3.107345
000886309,ADCT,NA,14.02,1649.992742,1028.9,0.149878395,K,1,4/30/2008,1,12.26819
878555101,TNL,NA,21,858.92,572.631,0.197586264,L,1,4/30/2008,1,-5
727058208,LGBT,NA,2.67,10.94,24.909,-0.435855709,K,1,4/30/2008,1,3.370786
032744104,ANEN,NA,13.47,198.203224,149.578,0.131701343,K,1,4/30/2008,1,-3.414996
837841105,TSFG,NA,6.04,438.623471,1378.321,0.061611192,K,1,4/30/2008,1,-8.774835
00208J108,ATPG,NA,28.74,1028.98,395.122,1.019390343,K,1,4/30/2008,1,48.39944
910331107,UFCS,NA,32.95,893.46215,809.027,0.17689318,K,1,4/30/2008,1,7.88737
84762L105,SPC,NA,4.49,237.05,24.78,NULL,L,1,4/30/2008,1,-7.349666
393122106,GMCR,NA,32.2,767.73,125.743,0.325035562,K,1,4/30/2008,1,34.03727
46202P103,IOMI,NA,2.45,62.703458,17.953,-2.06240639,K,1,4/30/2008,1,160.4082
90653P105,UDRL,NA,16.91,371.6,233.411,0.340745955,K,1,4/30/2008,1,11.05855
87959M109,TELK,NA,2.11,112.08,87.319,-0.659679361,K,1,4/30/2008,1,2.843602
794006106,SLRY,NA,6.45,100.2,37.852,-0.261695421,K,1,4/30/2008,1,-30.23256
697738102,PBCI,NA,16.62,82.693508,58.639,0.120978627,LIQ,1,4/30/2008,1,-9.687124
49460W208,KCI,NA,39.66,2868.2,780,0.603029196,L,1,4/30/2008,1,9.505799
14965A101,CAVM,NA,20.55,830.04,119.772,0.073639916,K,1,4/30/2008,1,26.81265
219023108,CPO,NA,46.38,3404.763314,1911,0.257696335,L,1,4/30/2008,1,1.3583
00104Q107,AFCE,NA,10.35,261.3,-37.4,NULL,K,1,4/30/2008,1,-3.3817
313586109,FNM,NA,28.3,27685.45084,27178,-0.637503991,L,1,4/30/2008,1,-4.522968
63080P105,NARA,NA,13.13,343.921443,228.639,0.248678505,K,1,4/30/2008,1,-3.1227
302182100,ESRX,NA,70.02,17585.1729,975,1.401441071,K,1,4/30/2008,1,2.984861
751907304,RMTR,NA,4.26,112.992381,31.205,0.170904341,K,1,4/30/2008,1,5.399061
85856G100,STEL,NA,16.11,363.68,162.768,0.073978695,K,1,4/30/2008,1,7.26257
449394105,IDMI,NA,2.03,51.1,26.023,-1.117971824,K,1,4/30/2008,1,2.955665
335716106,FNLC,NA,16.87,163.753446,112.668,0.182139053,LIQ,1,4/30/2008,1,5.986959
695257105,PTV,NA,23.79,3114.1,1445,0.349737533,L,1,4/30/2008,1,3.530895
025195207,ACLI,NA,15.82,793.590604,151.96,0.760269685,K,1,4/30/2008,1,-3.034134
225744101,CRFN,NA,7.25,68.850024,93.338,0.108808845,K,1,4/30/2008,1,-3.2654
761565100,REXX,NA,21.7,668.25,194.737,0.125183541,IPO,1,4/30/2008,1,3.041475
769397100,RVSB,NA,8.91,97.223897,92.362,0.165642383,K,1,4/30/2008,1,-0.6734007
770323103,RHI,NA,23.7,3764.26,1027.297,0.535887869,L,1,4/30/2008,1,4.175709
830879102,SKYW,NA,19.03,1122.945361,1692,0.25048499,K,1,4/30/2008,1,-18.75985
835916107,SONS,NA,4.01,1083.962625,494.346,0.021293268,K,1,4/30/2008,1,6.982543
866942105,SNHY,NA,30.18,500.48,96.99,0.404045378,K,1,4/30/2008,1,33.2054
868536103,SVU,NA,33.1,7033.48,6080,0.331933479,L,1,4/30/2008,1,6.470136
87157B103,SNCR,NA,20.87,682.594506,126.791,0.302316383,K,1,4/30/2008,1,-36.32008
87162H103,SYNT,NA,33.11,1381.744368,207.75,0.346071228,K,1,4/30/2008,0.9,-1.238297
87162T206,SNTA,NA,6.71,227.29144,-16.924,-6.006340326,K,1,4/30/2008,1,4.321908
87162W100,SNX,NA,23.88,761.01,625.935,0.223905366,L,1,4/30/2008,1,4.061976
872391107,THRD,NA,25.5,72.05,68.059,0.105766611,LIQ,1,4/30/2008,1,-6.874231
87305R109,TTMI,NA,13.31,566.21,330.282,0.245787113,K,1,4/30/2008,1,9.391435
92220P105,VAR,NA,46.88,5891.682442,932.859,0.444908238,L,1,4/30/2008,1,1.40785
925297103,VSR,NA,5.95,53.151427,22.389,0.286057692,L,1,4/30/2008,1,-12.60504
573284106,MLM,NA,109.38,4512.37,1106.893,0.450353151,L,1,4/30/2008,1,6.998537
574795100,MASI,NA,29.15,1631.580448,150.066,0.418351162,IPO,1,4/30/2008,1,18.55918
60877T100,MNTA,NA,13.98,514.084149,127.54,-0.590750354,K,1,4/30/2008,1,-8.297568
61022P100,TYPE,NA,14.65,502.54,116.955,0.220356577,IPO,1,4/30/2008,1,-6.416382
894650100,TG,NA,16.34,566.980843,580.501,0.178606944,L,1,4/30/2008,1,-10.58751
89531P105,TWP,NA,9.1,138.122221,109.79,-0.432819485,L,1,4/30/2008,1,23.07692
896095106,TCBK,NA,17.01,267.8216,188.878,0.224115161,K,1,4/30/2008,1,-3.115814
896239100,TRMB,NA,32.79,3978.24,1173.943,0.205539791,K,1,4/30/2008,1,21.50046
902681105,UGI,NA,26,2775.683326,1932,0.27507519,LU,1,4/30/2008,1,3.769231
903236107,URS,NA,40.34,3366.802218,3615.628,0.0783712,L,1,4/30/2008,1,18.5176
904034105,UTEK,NA,14.26,333.271244,180.63,0.036512775,K,1,4/30/2008,1,12.27209
G0129K104,AYR,NA,13.98,1098.27126,1294.577,0.241334522,L,1,4/30/2008,1,-8.226037
G02602103,DOX,NA,31.38,6531.09,2846.677,0.208960039,L,1,4/30/2008,1,2.963671
92340P100,VRNM,NA,3,190.95,95.215,-0.71320187,K,1,4/30/2008,1,-20
670823103,CHUX,NA,11.6,256.990402,365.526,0.180263664,K,1,4/30/2008,1,-4.310345
774186100,RCKB,NA,13.57,265.541614,156.573,0.082714247,K,1,4/30/2008,1,2.3539
521865105,LEA,NA,28.57,2205.964268,1361.5,0.523363738,L,1,4/30/2008,1,-9.870494
66987B103,NOVC,NA,2.91,74.78,45.748,-0.587711254,K,1,4/30/2008,1,-23.85787
15117N305,CLN,NA,4.7,47.69,31.197,-0.552419955,ERN,1,4/30/2008,1,-5.9072
669908105,NUHC,NA,5.71,105.03,154.674,0.033890234,K,1,4/30/2008,1,0.7005254
383485109,GOT,NA,2.36,31.35,111.945,-0.041271148,L,1,4/30/2008,1,-9.745763
950817106,WSC,NA,433.05,3083.232421,2878.805,0.054830006,LIQ,1,4/30/2008,1,-1.538874
456818301,IUSA,NA,5.67,319.93,300.258,0.354617084,K,1,4/30/2008,1,-1.058201
989070602,ZAP,NA,7.05,135.9,170.284,-0.020245331,LIQ,1,4/30/2008,1,-1.7022
290846104,EMKR,NA,6.18,452.79,92.956,-0.171463364,K,1,4/30/2008,1,27.18447
209341106,CGX,NA,58.17,643.920726,327.885,0.426270259,L,1,4/30/2008,1,-5.569881
705324101,PDX,NA,68.02,3300.395155,999.541,0.253620583,L,1,4/30/2008,1,-20.8616
052660107,AUTH,NA,13.41,377,71.036,-0.010366006,IPO,1,4/30/2008,1,1.640567
42222L107,HTRN,NA,3.58,129.722242,276.045,0.223322091,K,1,4/30/2008,1,5.586592
740065107,PPD,NA,43.74,532.11,23.112,4.277453091,L,1,4/30/2008,1,-4.000915
696643105,PALM,NA,5.76,617.5,151.817,-0.014767889,K,1,4/30/2008,1,5.208333
80000Q104,SMHG,NA,8.23,207.75,223.315,0.086687654,BKR,1,4/30/2008,1,-11.3002
505688101,BOOT,NA,14.31,88.923986,68.39,0.207041672,LIQ,1,4/30/2008,1,-2.898799
19259P300,CSTR,NA,31.89,884.57,305.184,0.343413067,K,1,4/30/2008,1,19.4731
743494106,PZZ,NA,4.0899,46.50312,48.979,0.011940333,ERN,1,4/30/2008,1,#N/A
037389103,AOC,NA,45.39,13867.80104,6330,0.18583385,L,1,4/30/2008,1,3.9656
42326R109,HLCS,NA,5.95,124.57,-11.37,-1.231879654,IPO,1,4/30/2008,1,-21.17647
20453E109,CPX,NA,27.01,1983.824322,1059.227,0.348972722,L,1,4/30/2008,1,6.108849
26874Q100,ESV,NA,63.73,9199.16204,4104,0.355478925,L,1,4/30/2008,1,12.70987
062128103,BOFL,NA,11.09,141.72,200.539,0.032995911,K,1,4/30/2008,1,-9.828674
20038K109,CFS,NA,2.02,35.122859,-24.584,NULL,L,1,4/30/2008,1,1.485149
285661104,EDS,NA,18.56,9328.281464,10257,0.233832398,L,1,4/30/2008,1,32.22149
37248H304,GPR,NA,2.4,76.682328,36.037,0.048198498,L,1,4/30/2008,1,2.916667
87306E107,TTES,NA,52.8,651.660134,201.834,0.234507458,K,1,4/30/2008,1,22.57576
25468Y107,DISCA,NA,23.16,6499.97,5723.262,0.010303981,AEB,1,4/30/2008,1,13.0829
74727D108,QADI,NA,7.6,233.89,72.382,0.187933053,K,1,4/30/2008,1,1.1036
723655106,PDC,NA,16.33,812.6,517.908,0.321540451,L,1,4/30/2008,1,9.063
853790103,STAN,NA,21.43,393.762663,39.339,0.959454689,K,1,4/30/2008,1,0.0466
78425W102,SIFI,NA,9.79,111.914816,78.889,0.053721051,K,1,4/30/2008,1,0.8171604
45678T201,INSP,NA,12.06,414.48,265.89,-0.262110769,K,1,4/30/2008,1,-24.2952
21036U107,CNST,NA,2.93,37.98152,-48.451,NULL,K,1,4/30/2008,1,-28.32764
20363C102,CPBK,NA,14.62,65.33,65.508,0.161858094,LIQ,1,4/30/2008,1,-22.02504
713839108,PCR,NA,36.18,982.18,368.334,0.393287314,L,1,4/30/2008,1,6.3847
45928H106,ICO,NA,7.96,1217.771513,571.004,0.040203853,L,1,4/30/2008,1,26.50754
382388106,GR,NA,68.15,8523.852868,2817.64375,0.373712672,L,1,4/30/2008,1,-4.556946
577776107,MAXY,NA,5.93,219.443682,153.494,-0.389446439,K,1,4/30/2008,1,-0.6745362
360921100,FBN,NA,13.55,657.34,873.625,-0.065864318,L,1,4/30/2008,1,4.0514
140065202,CCOW,NA,6.85,74.011428,156.104,-0.023392096,K,1,4/30/2008,1,-14.89051
784774101,STEC,NA,9.18,452.321357,185.831,0.070940575,K,1,4/30/2008,1,38.88889
50212A106,ID,NA,14.41,1084.19,1084.717,0.039724604,K,1,4/30/2008,1,9.923664
759148109,RHB,NA,17,306.623424,249.397,0.17284679,L,1,4/30/2008,1,-0.1764706
02216N105,ALTU,NA,4.12,127.03,119.686,-0.801254061,K,1,4/30/2008,1,4.126214
453096208,IPSU,NA,15.77,186.332406,179.747,0.100531332,K,1,4/30/2008,1,-7.615722
988858106,ZLC,NA,20.72,885.7,836.047,0.109709143,L,1,4/30/2008,1,5.11583
90136Q100,TCHC,NA,12.75,101.22,81.257,0.430848432,K,1,4/30/2008,1,-19.451
114039100,BFSB,NA,12.1,160.36,85.756,0.099644375,LIQ,1,4/30/2008,1,11.36596
320841109,FMR,NA,15.8,286.932945,229.597,0.232033689,L,1,4/30/2008,1,11.77215
03460L100,ANSV,NA,3.5,141.561109,88.514,-0.831834061,K,1,4/30/2008,1,0.2857143
276534104,EIHI,NA,16.36,159.85,177.408,0.163741852,K,1,4/30/2008,1,-0.06112469
232674507,CYPB,NA,6.58,246.99,163.573,0.040291271,K,1,4/30/2008,1,23.70821
930705108,WAIN,NA,10.7,80.58,69.86,0.11555972,LIQ,1,4/30/2008,1,2.38556
449934108,RX,NA,24.75,4487.18,75.129,NULL,L,1,4/30/2008,1,-2.060606
78464M106,SRSL,NA,5.92,100.322552,50.379,0.072053658,K,1,4/30/2008,1,17.56757
349882100,FOSL,NA,35.79,2446.851816,787.83,0.302909029,K,1,4/30/2008,1,-11.39983
664196102,NEIB,NA,20.1,28.3812,23.471,NULL,LIQ,1,4/30/2008,1,#N/A
71343P200,PAS,NA,25.7,3306.23101,2119.2,0.316793893,L,1,4/30/2008,1,-5.175097
373200203,GGC,NA,6.01,207.2,333.854,0.341400583,L,1,4/30/2008,1,-29.451
449623107,IHP,NA,46.64,796.53,714.203,0.053724502,L,1,4/30/2008,1,0.536
98233Q105,WXS,NA,33,1295.69451,204.259,0.905893571,L,1,4/30/2008,1,-3.091
71721R406,PFWD,NA,18.4,786.48,216.437,0.099381451,K,1,4/30/2008,1,-5.76087
927426106,VNBC,NA,5.7,57.31,119.033,-0.406384427,K,1,4/30/2008,1,-46.84211
112723101,BHS,NA,15.74,419.682121,379.65,0.02786145,L,1,4/30/2008,1,-4.066074
192108108,CDE,NA,3.07,1691.04,2301.048,0.024128233,L,1,4/30/2008,1,1.954397
83545M109,SNCI,NA,4.28,115.053162,76.233,0.074054543,K,1,4/30/2008,1,-6.5421
802817304,SNTS,NA,2.68,137.53,15.348,-4.383172125,K,1,4/30/2008,1,-9.328359
705560100,PEET,NA,23.23,324.3,147.253,0.174689359,K,1,4/30/2008,1,0.5596212
73084P100,#PNTE,NA,35.53,81.5058,37.441,NULL,LIQ,1,4/30/2008,1,#N/A
26441C105,DUK,NA,18.31,23123.07,26111,0.1450019,LU,1,4/30/2008,1,0.402443
908906100,UB,NA,52.51,7243.49,4737.98,0.187332572,L,1,4/30/2008,1,-4.665778
92342X101,VCC,NA,4.45,43.651563,34.486,0.158644823,L,1,4/30/2008,1,21.573
90333E108,USU,NA,4.64,515.81,1309.5,0.085376999,L,1,4/30/2008,1,50.21552
663904100,NBN,NA,13.7,31.72,42.926,0.059590924,LIQ,1,4/30/2008,1,-1.313869
716495106,HK,NA,23.64,4559.103311,2683.865,0.181103215,L,1,4/30/2008,1,24.28088
019205103,ALNC,NA,25.95,120.67,115.959,0.139135384,LIQ,1,4/30/2008,1,-8.901734
947684106,WBSN,NA,19.45,878.433848,215.339,0.028361663,K,1,4/30/2008,1,-9.562982
867017105,SNR,NA,3,39.273,56.325,-0.038823721,L,1,4/30/2008,1,-8.666667
87815X109,TFIN,NA,10.5,37.580582,53.051,0.102940572,LIQ,1,4/30/2008,1,-23.33333
59509C105,MITI,NA,2.09,85.23,27.914,-1.229981331,K,1,4/30/2008,1,16.26794
628852105,NCS,NA,24.14,476.37,587.663,0.183934949,L,1,4/30/2008,1,29.41176
318522307,FAF,NA,32.8,3028.23,3031.962,0.935300312,L,1,4/30/2008,1,2.3475
715710109,PVSW,NA,4.75,93.39,82.76,0.057419043,K,1,4/30/2008,1,-1.684211
18725U109,CLDA,NA,15.42,326.110626,113.131,-0.322696206,K,1,4/30/2008,1,23.99481
247907207,DPTR,NA,24.54,2509.9,517.49,-0.045495791,K,1,4/30/2008,1,-9.943
579064106,MFE,NA,33.25,5396.48,1905.325,0.141026927,L,1,4/30/2008,1,9.022556
253675201,DDRX,NA,2.19,11.98,21.583,-0.303590365,K,1,4/30/2008,1,12.32877
449661503,ILX,NA,4.2,15.362605,38.756,0.011147983,LIQ,1,4/30/2008,1,-27.38095
872885108,TSRI,NA,3.74,17.084365,14.047,0.149539436,LIQ,1,4/30/2008,1,-4.545455
014384200,ALDA,NA,10.98,56.61,55.766,0.203079302,K,1,4/30/2008,1,-29.0487
320744105,FMFC,NA,13.42,121.52,143.41,0.168091486,LIQ,1,4/30/2008,1,4.172876
372476101,GEOI,NA,14.83,218.05117,87.88,0.380985988,K,1,4/30/2008,1,71.20702
131916108,CADA,NA,34.97,143.87,28.271,0.293724316,K,1,4/30/2008,1,3.603088
891769101,TOFC,NA,9.9499,40.424145,48.208,-0.049429196,LIQ,1,4/30/2008,1,-6.531489
25468Y206,DISCB,NA,22.39,6499.97,5723.262,0.010303981,ALB,1,4/30/2008,1,4.4871
36238G102,GSIC,NA,13.92,658.810674,249.421,0.109095017,K,1,4/30/2008,1,4.094828
92931L203,WPCS,NA,6.31,45.754334,56.513,0.155492801,K,1,4/30/2008,1,12.36133
670008101,NVLS,NA,21.86,2177.05,1422.961,0.202333725,K,1,4/30/2008,1,9.286367
004934105,ACTL,NA,16.48,422.533143,291.492,-0.001895063,K,1,4/30/2008,1,4.065534
139793103,CBKN,NA,9.98,112.15,167.967,0.096340353,LIQ,1,4/30/2008,1,4.308617
651754103,NFSB,NA,12.68,57.87,58.952,0.028103567,LIQ,1,4/30/2008,1,1.971609
44183Y102,SOLD,NA,2.4,58.012831,76.438,-0.005431759,K,1,4/30/2008,1,13.75
082073107,BFBC,NA,13.5,103.552722,107.444,0.06730904,LIQ,1,4/30/2008,1,0.6028636
151345303,CBHI,NA,6.26,329.670361,421.461,0.030531888,K,1,4/30/2008,1,-4.3131
161048103,CHIC,NA,15.88,396.503559,261.528,0.358664536,K,1,4/30/2008,1,18.13602
728117201,PLA.A,NA,8.5,278.83,190.555,0.2337533,ALB,1,4/30/2008,1,-29.29412
805423308,SVVS,NA,14.65,780.45,151.855,0.463267064,K,1,4/30/2008,1,13.85666
486587108,KDN,NA,52.37,1457,505.8441625,0.19152632,L,1,4/30/2008,1,16.68894
453838104,IBCP,NA,7.98,182.681472,240.502,-0.036987507,K,1,4/30/2008,1,-24.68672
12497T101,CBG,NA,23.12,4695.92,1070.39,0.552432035,L,1,4/30/2008,1,-2.854671
203372107,CTV,NA,47.55,3198.38,1548.655,0.176874849,L,1,4/30/2008,1,15.35226
587902107,MIGP,NA,17.19,115.744739,133.406,0.166927705,K,1,4/30/2008,1,3.839442
643863202,NEBS,NA,10.75,65.92,28.961,0.045297382,K,1,4/30/2008,1,2.423256
206156200,LENS,NA,3.9,23.063079,49.824,-0.206803516,K,1,4/30/2008,1,-12.05128
918076100,UTSI,NA,3.25,401.272612,617.976,-0.226900739,K,1,4/30/2008,1,47.69231
24702R101,DELL,NA,18.63,38047.89126,3735,1.093708166,K,1,4/30/2008,1,23.77885
