cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
707882106,PVA,NA,40.2,1511.09,555.8054833,NULL,L,1,6/30/2007,1,-3.731343
73640Q105,PRAA,NA,60.02,960.09,298.786,NULL,K,1,6/30/2007,1,-12.94568
754730109,RJF,NA,30.9,3690.78,1601.706,NULL,BKR,1,6/30/2007,1,-0.7443365
853666105,SMP,NA,15.03,283.74,193.854,NULL,L,1,6/30/2007,1,-17.16567
860630102,SF,NA,58.89,880.5232,342.641,NULL,BKR,1,6/30/2007,1,-6.147054
864739107,SUBK,NA,31.92,320.65,108.626,NULL,K,1,6/30/2007,1,-11.71679
92858J108,VOCS,NA,25.11,435.09,42.618,NULL,K,1,6/30/2007,1,11.86778
943315101,WPP,NA,13.4,680.01,342.321,NULL,L,1,6/30/2007,1,-15.85707
95709T100,WR,NA,24.28,2157.3994,2481.563,NULL,LU,1,6/30/2007,1,-5.189456
958102105,WDC,NA,19.35,4293.77,1536,NULL,L,1,6/30/2007,0.9,10.33592
717081103,PFE,NA,25.57,179457,81897.2675,NULL,L,1,6/30/2007,1,-8.056316
775711104,ROL,NA,22.77,1528.26,204.865,NULL,L,1,6/30/2007,1,4.523496
781270103,RTEC,NA,16.61,483.1683,410.919,NULL,K,1,6/30/2007,1,-5.779651
783859101,STBA,NA,32.9,815.9858,327.559,NULL,K,1,6/30/2007,1,-5.531915
78388J106,SBAC,NA,33.59,3452.9512,232.39,NULL,K,1,6/30/2007,1,-0.8038107
784413106,SLI,NA,17.48,98.4123,50.419,NULL,L,1,6/30/2007,1,1.430206
78648T100,SAFT,NA,41.4,671.76,519.411,NULL,K,1,6/30/2007,1,-19.56522
896712205,TRT,NA,19.95,64.4,19.727,NULL,LIQ,1,6/30/2007,1,0.5012531
899035505,TUES,NA,12.36,512.186,217.192,NULL,K,1,6/30/2007,1,-5.66343
90337L108,USPH,NA,13.47,155.54,57.84,NULL,K,1,6/30/2007,1,1.039347
87872T207,TSCC,NA,6.67,16.9418,15.094,NULL,K,1,6/30/2007,1,-0.4497751
709789101,PEBO,NA,27.07,284.7763,198.092,NULL,K,1,6/30/2007,1,-17.17769
745548107,PULB,NA,15.19,151.5961,79.296,NULL,LIQ,1,6/30/2007,1,-8.267879
747215101,PDO,NA,3.3749,12.63,5.11,NULL,LIQ,1,6/30/2007,1,-0.7370644
74727K102,QEPC,NA,6.25,21.5,21.725,NULL,LIQ,1,6/30/2007,1,75.04
74758R109,QBAK,NA,3.65,44.7234,41.56,NULL,LIQ,1,6/30/2007,1,8.219178
74837R104,KWK,NA,44.58,3483.77,725.162,NULL,L,1,6/30/2007,1,-5.518169
80874P109,SGMS,NA,34.95,3234.15,612.367,NULL,K,1,6/30/2007,1,-1.831187
808760102,SCIL,NA,6.7501,115.28,-0.802,NULL,K,1,6/30/2007,1,12.59051
824889109,SCVL,NA,27.49,357.93,218.265,NULL,K,1,6/30/2007,1,-20.29829
638522102,NWLIA,NA,252.92,916.16,992.346,NULL,ALB,1,6/30/2007,1,-6.80057
63886Q109,NGS,NA,17.88,215.8,112.414,NULL,L,1,6/30/2007,1,-17.17002
701094104,PH,NA,97.91,11340.64,4660.305804,NULL,L,1,6/30/2007,1,0.7864365
19419B100,CGPI,NA,12.4,264.3307,59.15,NULL,K,1,6/30/2007,1,-5.967742
74268T108,PROS,NA,16.76,223.9806,147.248,NULL,K,1,6/30/2007,1,-16.58711
461142101,INTV,NA,8.33,323.58,103.184,NULL,K,1,6/30/2007,1,-4.441777
472319102,JEF,NA,26.98,3384.16,1689.159,NULL,BKR,1,6/30/2007,1,-2.631579
55024R106,LMRA,NA,4.46,89.45,26.633,NULL,K,1,6/30/2007,1,-24.89
269246104,ETFC,NA,22.09,9429.45,4409.508,NULL,BKR,1,6/30/2007,1,-16.16116
969490101,CWEI,NA,26.47,300.49,167.486,NULL,K,1,6/30/2007,1,-11.33358
969904101,WSM,NA,31.58,3493.7585,1165.224,NULL,L,1,6/30/2007,1,-2.160783
970646105,WLFC,NA,11.62,76.843,153.605,NULL,LIQ,1,6/30/2007,1,8.347676
976524108,WTT,NA,3.14,81.2129,62.251,NULL,L,1,6/30/2007,1,-13.69427
97652L100,XWG,NA,3.5,15.46,7.355,NULL,L,1,6/30/2007,1,-6
976657106,WEC,NA,44.23,5172.71,3518.4,NULL,LU,1,6/30/2007,1,-2.939182
98389B100,XEL,NA,20.47,8370.5,8283.299,NULL,LU,1,6/30/2007,1,-0.8304836
983919101,XLNX,NA,26.77,7974.39,1875.069,NULL,K,1,6/30/2007,1,-6.611879
989855101,ZIGO,NA,14.29,264.7936,173.002,NULL,K,1,6/30/2007,1,-15.88523
909839102,UCFC,NA,9.98,305.8969,280.795,NULL,K,1,6/30/2007,1,-28.55711
909907107,UBSI,NA,31.8,1295.2457,638.749,NULL,K,1,6/30/2007,1,-12.42138
911460103,UBFO,NA,20.38,248.7582,85.705,NULL,LIQ,1,6/30/2007,1,-30.94272
913821302,UUU,NA,31.22,75.97,23.4,NULL,L,1,6/30/2007,1,-14.12556
913837100,USAP,NA,35.23,233.87,121.473,NULL,K,1,6/30/2007,1,7.124609
917273104,ULGX,NA,2.23,31.9625,39.689,NULL,K,1,6/30/2007,1,25.56054
917488108,UTMD,NA,31.75,124.81,37.102,NULL,LIQ,1,6/30/2007,1,-4.72441
919794107,VLY,NA,22.49,2706.5365,930.993,NULL,L,1,6/30/2007,1,-5.869275
920437100,VALU,NA,43.9,438.2098,72.03,NULL,LIQ,1,6/30/2007,0.3612,24.7836
92220P105,VAR,NA,42.51,5418.73,821.39,NULL,L,1,6/30/2007,1,-4.022583
925297103,VSR,NA,8.412,69.35,14.029,NULL,L,1,6/30/2007,1,26.72373
929160109,VMC,NA,114.54,10914.6312,2384.96,NULL,L,1,6/30/2007,1,-16.43094
929236107,WDFC,NA,32.87,578.1175,181.359,NULL,K,1,6/30/2007,1,1.713373
929328102,WSFS,NA,65.43,411.37,199.142,NULL,NO,1,6/30/2007,1,-15.60446
93317Q105,WLT,NA,28.96,1507.73,31.818,NULL,L,1,6/30/2007,1,-13.67403
948626106,WTW,NA,50.84,4000.9046,-1052.856,NULL,L,1,6/30/2007,1,-4.563336
94973V107,WLP,NA,79.83,48988.0797,28256.998,NULL,L,1,6/30/2007,1,-5.900038
957090103,WABC,NA,44.24,1329.5447,419.81,NULL,K,1,6/30/2007,1,-7.481917
896095106,TCBK,NA,22.36,355.91,174.397,NULL,K,1,6/30/2007,1,-9.570662
896239100,TRMB,NA,32.2,3846.3866,1011.815,NULL,K,1,6/30/2007,1,2.57764
902681105,UGI,NA,27.28,2898.1181,1817.2,NULL,LU,1,6/30/2007,1,-5.388563
903213106,UQM,NA,4.17,105.6052,12.06,NULL,L,1,6/30/2007,1,-6.47482
903236107,URS,NA,48.55,2574.4608,1565.761,NULL,L,1,6/30/2007,1,1.46241
904034105,UTEK,NA,13.33,309.6825,171.772,NULL,K,1,6/30/2007,1,-5.926482
811699107,SEAC,NA,7.76,229.17,156.728,NULL,K,1,6/30/2007,1,-10.05155
812350106,SHLD,NA,169.5,25847.42,12836,NULL,K,1,6/30/2007,0.7875,-19.29794
82312B106,SHEN,NA,50.83,395.43,161.237,NULL,ERN,1,6/30/2007,1,-4.131418
826176109,SIEB,NA,4.2,93.28,40.409,NULL,LIQ,1,6/30/2007,0.2991,-7.857143
700658107,PRK,NA,84.79,1236.94,660.89,NULL,L,1,6/30/2007,1,-6.297913
92340P100,VRNM,NA,5.07,319.41,46.456,NULL,K,1,6/30/2007,1,23.07692
774186100,RCKB,NA,15.1,295.5825,155.686,NULL,K,1,6/30/2007,1,-6.89
670823103,CHUX,NA,20.16,481.89,392.248,NULL,K,1,6/30/2007,1,-12.05357
70335Y104,PCAP,NA,14.85,271.057,195.978,NULL,L,1,6/30/2007,1,-13.67003
15117N305,CLN,NA,6.69,72.46,-5.359,NULL,ERN,1,6/30/2007,1,-17.42
669908105,NUHC,NA,13.31,241.6829,151.693,NULL,K,1,6/30/2007,1,-22.08866
383485109,GOT,NA,11.89,162.5719,120.817,NULL,L,1,6/30/2007,1,-33.2212
950817106,WSC,NA,385,2741.2,2729.896,NULL,LIQ,1,6/30/2007,1,3.071429
32190E102,FMSB,NA,22.23,148.7409,72.365,NULL,LIQ,1,6/30/2007,1,16.91408
989070602,ZAP,NA,6.76,129.69,159.881,NULL,LIQ,1,6/30/2007,1,4.15
290846104,EMKR,NA,5.45,277.7428,141.052,NULL,K,1,6/30/2007,1,42.01835
209341106,CGX,NA,69.28,948.89,421.251,NULL,L,1,6/30/2007,1,-4.864319
885535104,COMS,NA,4.13,1646.78,1212.296,NULL,K,1,6/30/2007,1,-3.1477
705324101,PDX,NA,55.15,2674.78,686.59,NULL,L,1,6/30/2007,1,-2.16
87959M109,TELK,NA,3.3801,177.32,118.623,NULL,K,1,6/30/2007,1,-19.23376
742578107,PTNX,NA,13.23,88.3763,72.078,NULL,K,1,6/30/2007,1,2.721088
482921103,KNBT,NA,14.7,405.5,361.602,NULL,K,1,6/30/2007,1,-10.54422
49460W208,KCI,NA,51.97,3703.4862,436.023,NULL,L,1,6/30/2007,1,18.29902
898452107,TRXI,NA,3.3401,61.0503,45.197,NULL,K,1,6/30/2007,1,-10.78178
219023108,CPO,NA,45.45,3383.0708,1495,NULL,L,1,6/30/2007,1,-1.83
432848109,HLT,NA,33.47,13045.1003,5949,NULL,L,1,6/30/2007,1,32.08844
00104Q107,AFCE,NA,17.29,507.45,-19.6,NULL,K,1,6/30/2007,1,-9.37
313586109,FNM,NA,65.33,63569.1622,22013,NULL,L,1,6/30/2007,1,-7.632346
010317105,ALAB,NA,61.84,1274.0895,867.832,NULL,K,1,6/30/2007,1,-13.69664
63080P105,NARA,NA,15.93,416.2827,194.749,NULL,K,1,6/30/2007,1,-7.34
302182100,ESRX,NA,50.01,13624.2238,1544.8,NULL,K,1,6/30/2007,1,-0.3362683
892721101,TRFX,NA,5.5,82.16,43.149,NULL,K,1,6/30/2007,1,5.4515
751907304,RMTR,NA,3.21,83.8419,18.06,NULL,K,1,6/30/2007,1,16.19938
335716106,FNLC,NA,17,166.33,108.8,NULL,LIQ,1,6/30/2007,1,-4.921969
449394105,IDMI,NA,2.85,51.18,16.054,NULL,K,1,6/30/2007,1,-20.70175
695257105,PTV,NA,31.89,4157.9456,901,NULL,L,1,6/30/2007,1,-0.8780182
025195207,ACLI,NA,26.05,1627.2132,383.794,NULL,K,1,6/30/2007,1,-14.97121
83616W101,LNUX,NA,4.22,286.46,62.887,NULL,K,1,6/30/2007,1,-12.09
91030R103,UBNK,NA,14.14,241.4,138.485,NULL,K,1,6/30/2007,1,-6.887417
225744101,CRFN,NA,11.55,105.48,85.041,NULL,K,1,6/30/2007,1,-14.03
705323103,PSAI,NA,15.95,120.84,100.033,NULL,K,1,6/30/2007,1,-0.3134796
431294107,HRH,NA,42.86,1576.005,676.476,NULL,L,1,6/30/2007,1,1.026598
12525D102,CITZ,NA,14.55,159.69,130.413,NULL,K,1,6/30/2007,1,0.2653371
64124E106,NRGN,NA,6.64,277.9437,86.75,NULL,K,1,6/30/2007,1,-36.29518
084670207,BRK.B,NA,3605,168322.7,128091,NULL,NO,1,6/30/2007,1,#N/A
549764108,LUFK,NA,64.55,971.2193,374.67675,NULL,K,1,6/30/2007,1,-8.272656
559424106,MAG,NA,5.15,153.7429,40.700625,NULL,L,1,6/30/2007,1,-8.349515
20010A103,CRXX,NA,6.17,179.1706,76.918,NULL,K,1,6/30/2007,1,4.54
714290103,PRGO,NA,19.58,1815.17,807.386,NULL,K,1,6/30/2007,1,-4.749744
26843B101,EFJI,NA,5.39,140.31,116.844,NULL,K,1,6/30/2007,1,0.9276438
739363109,PWAV,NA,6.7,872.92,600.26,NULL,K,1,6/30/2007,1,-2.39
03875Q108,ARB,NA,51.53,1542.35,107.858,NULL,L,1,6/30/2007,1,-3.357268
410252100,HDL,NA,6.23,126.41,283.53,NULL,L,1,6/30/2007,1,-24.23756
00086T103,ACMR,NA,19.61,396.7691,215.572,NULL,K,1,6/30/2007,1,-7.802142
867328502,SNSS,NA,3.56,121.87,48.363,NULL,K,1,6/30/2007,1,-14.32584
09056N103,BITI,NA,6.83,79.19,20.08,NULL,K,1,6/30/2007,1,3.07
92839U107,VC,NA,8.1,1050.08,87,NULL,L,1,6/30/2007,1,-20.74074
388688103,GPK,NA,4.84,972.5,630,NULL,L,1,6/30/2007,1,-8.264462
242728103,DEBS,NA,27.65,396.2521,144.708,NULL,K,1,6/30/2007,1,-5.879638
53220K207,LGND,NA,6.88,695.5473,57.402,NULL,K,1,6/30/2007,1,-21.51163
042764100,ARRO,NA,38.28,1728.05,559.2021667,NULL,K,1,6/30/2007,1,15.43887
87163F106,SVR,NA,12.86,875.5344,427.08,NULL,L,1,6/30/2007,1,4.587869
742352107,REVU,NA,4.78,131.96,45.925,NULL,K,1,6/30/2007,1,25.52
879101103,TKLC,NA,14.42,1008.6357,458.69,NULL,K,1,6/30/2007,1,-11.16505
019777101,ALTH,NA,4.42,292.1443,73,NULL,K,1,6/30/2007,1,-1.58371
436926109,HOMF,NA,28.63,100.4626,68.39,NULL,LIQ,1,6/30/2007,1,-2.2
967797101,GIW,NA,9.25,97.7632,64.798,NULL,LIQ,1,6/30/2007,1,4
238113104,DSCP,NA,38.28,585.77,293.617,NULL,K,1,6/30/2007,1,-10.10972
74955W307,RHD,NA,75.78,5380.47,4052.43,NULL,L,1,6/30/2007,1,-17.48483
911268100,UNTD,NA,16.49,1100.43,350.775,NULL,K,1,6/30/2007,1,-14.37235
811707306,SBCF,NA,21.75,415.84,216.741,NULL,K,1,6/30/2007,1,-26.29885
029263100,ARP,NA,30.79,1400.791,203.231,NULL,L,1,6/30/2007,1,-19.06
049167109,ATLS,NA,53.73,1442.6504,69.917,NULL,K,1,6/30/2007,1,3.020472
658418108,FFFD,NA,40.25,55.0217,41.883,NULL,LIQ,1,6/30/2007,1,-2.732919
88343R101,THRM,NA,8.34,192.0535,50.446,NULL,IPO,1,6/30/2007,1,-10.6726
373200203,GGC,NA,18.11,622.92,446.907,NULL,L,1,6/30/2007,1,-10.6
664196102,NEIB,NA,20.1,28.3812,24.12,NULL,LIQ,1,6/30/2007,1,#N/A
71343P200,PAS,NA,24.56,3149.5006,1848.4,NULL,L,1,6/30/2007,1,12.66287
71903M100,PXG,NA,3.3,27.6638,36.849,NULL,L,1,6/30/2007,1,7.27
449623107,IHP,NA,54.43,948.88,340.654,NULL,L,1,6/30/2007,1,20.31
98233Q105,WXS,NA,34.27,1368.641,178.877,NULL,L,1,6/30/2007,1,-0.61
927426106,VNBC,NA,22.97,250.77,137.642,NULL,K,1,6/30/2007,1,-9.92599
269305405,EZEM,NA,16.012,175.7316,107.274,NULL,K,1,6/30/2007,1,-8.256308
23325G104,DJO,NA,41.27,972.21,280.035,NULL,L,1,6/30/2007,1,15.04725
83545M109,SNCI,NA,8.75,230.79,69.509,NULL,K,1,6/30/2007,1,-3.77
192108108,CDE,NA,3.59,999.7503,595.34,NULL,L,1,6/30/2007,1,8.913649
802817304,SNTS,NA,5.17,262.4033,31.408,NULL,K,1,6/30/2007,1,-7.156673
705560100,PEET,NA,24.63,336.4,129.595,NULL,K,1,6/30/2007,1,-2.598457
490057106,KNSY,NA,26.81,319.736,124.362,NULL,K,1,6/30/2007,1,-8.951883
939322103,WM,NA,42.64,37881.73,24086,NULL,L,1,6/30/2007,1,-10.70879
913275103,UTR,NA,49.18,3261.9127,2603.2,NULL,L,1,6/30/2007,1,-13.83
78465D105,WINS,NA,7.01,131.27,35.085,NULL,K,1,6/30/2007,1,-0.1426533
76028H100,RPRX,NA,12.5,159.69,33.504,NULL,K,1,6/30/2007,1,5.2
26881Q309,EPIX,NA,5.61,182.89,-50.766,NULL,K,1,6/30/2007,1,-24.24242
552880106,MOGN,NA,22.37,1784.5668,119.363,NULL,K,1,6/30/2007,1,11.89093
872449103,TIBB,NA,12.85,152.0926,88.125,NULL,LIQ,1,6/30/2007,1,-12.45136
60741U101,MOBE,NA,3.77,119.97,47.93,NULL,K,1,6/30/2007,1,-22.28
878895101,TECUB,NA,14.86,286.0044,848.2395833,NULL,ALB,1,6/30/2007,1,38.09
942712100,WW,NA,50.48,2158.7,760.398,NULL,L,1,6/30/2007,1,-11.75
90335C100,USHS,NA,9.95,83.06,27.861,NULL,K,1,6/30/2007,1,-6.633166
553477100,MRVC,NA,3.25,409.42,193.144,NULL,K,1,6/30/2007,1,-18.46154
900006206,OVEN,NA,13.92,403.499,40.785,NULL,K,1,6/30/2007,1,0.5747126
918458209,VYYO,NA,6.66,123.06,-13.016,NULL,K,1,6/30/2007,1,-10.96096
359360104,FFEX,NA,10.14,176.45,132.283,NULL,K,1,6/30/2007,1,-19.13215
112211107,BRNC,NA,16.41,426.98,421.938,NULL,K,1,6/30/2007,1,-11.63924
576206106,MEE,NA,26.65,2161.29,857.751,NULL,L,1,6/30/2007,1,-19.88743
38144H208,GFSI,NA,5.41,93.45,48.913,NULL,K,1,6/30/2007,1,-3.881701
35063R100,FDRY,NA,16.66,2458.2,755.662,NULL,K,1,6/30/2007,1,5.582233
12738T100,CADX,NA,12.13,353.34,66.671,NULL,IPO,1,6/30/2007,1,1.401484
444903108,HGSI,NA,8.92,1197.69,173.11,NULL,K,1,6/30/2007,1,-13.00448
90984P105,UCBI,NA,25.89,1114.2537,638.134,NULL,K,1,6/30/2007,1,-9.424488
803111103,SLE,NA,17.4,12781.71,2801,NULL,L,1,6/30/2007,1,-8.91
84842R106,SPEX,NA,2.34,33.36,10.727,NULL,K,1,6/30/2007,1,-20.08547
026874107,AIG,NA,70.03,181674.4139,103587,NULL,L,1,6/30/2007,1,-6.893218
44041F105,HRZB,NA,21.79,266.5135,123.855,NULL,K,1,6/30/2007,1,-9.74663
89778N102,TRBN,NA,20.88,367.7803,68.456,NULL,IPO,1,6/30/2007,1,-18.72605
835470105,SNWL,NA,8.59,555.8245,317.385,NULL,K,1,6/30/2007,1,2.910361
412850109,HNBC,NA,16.12,466.9641,296.246,NULL,K,1,6/30/2007,1,-8.560794
889039103,TOD,NA,20.66,116.5017,70.438,NULL,LIQ,1,6/30/2007,1,5.905131
117769109,BUCA,NA,3.5,73.213,64.644,NULL,K,1,6/30/2007,1,-4.285714
943526301,WAVX,NA,2.0694,87.42,1.288,NULL,AEB,1,6/30/2007,1,-2.869224
704379106,PSS,NA,31.55,2050.6237,725.4,NULL,L,1,6/30/2007,1,-15.62599
80517Q100,SVNT,NA,12.42,659.54,168.956,NULL,K,1,6/30/2007,1,-4.669887
170404305,CHRD,NA,15.66,512.8023,57.018,NULL,K,1,6/30/2007,1,-8.684546
040049108,ARD,NA,58.11,971.09,149.804,NULL,L,1,6/30/2007,1,-6.539322
17285T106,CDL,NA,6.45,723.26,1368.862,NULL,L,1,6/30/2007,1,-22.17054
37246C109,GNVC,NA,2.35,172.99,25.627,NULL,K,1,6/30/2007,1,-21.70213
879131100,TEK,NA,33.74,2648.1852,1163.213833,NULL,L,1,6/30/2007,1,-2.468738
45839M103,ININ,NA,20.6,357.8426,27.338,NULL,K,1,6/30/2007,1,0.4368932
12489V106,CBRL,NA,42.48,1039.0607,123.748,NULL,K,1,6/30/2007,1,-9.22378
824894109,SHOE,NA,2.95,28.1459,39.878,NULL,K,1,6/30/2007,1,-7.118644
45772G105,INPC,NA,4.6799,172.7631,119.787,NULL,ERN,1,6/30/2007,1,-23.07487
480074103,JNY,NA,28.25,3076.38,2295.3,NULL,L,1,6/30/2007,1,-11.64602
610313108,MROE,NA,17.29,109.85,51.901,NULL,LIQ,1,6/30/2007,1,0.635483
152418109,CEBK,NA,25.05,41.0819,37.702,NULL,LIQ,1,6/30/2007,1,-5.708583
984249102,YRCW,NA,36.8,2116.1103,2815.952,NULL,K,1,6/30/2007,1,-12.71739
019645506,ALY,NA,22.99,796.4885,388.421,NULL,L,1,6/30/2007,1,4.393214
048425102,ACFC,NA,15.75,215.4,89.951,NULL,K,1,6/30/2007,1,-8.007372
503459307,LJPC,NA,4.48,177.14,32.576,NULL,K,1,6/30/2007,1,-10.9375
555904101,MVSN,NA,30.06,1594.18,508.429,NULL,K,1,6/30/2007,1,-20.89
14056D105,CBC,NA,27.33,466.75,381.992,NULL,L,1,6/30/2007,1,-17.81925
68383A101,OPSW,NA,9.51,1003.4762,149.287,NULL,K,1,6/30/2007,1,48.26498
023912108,AMFI,NA,28.99,669.524,397.107,NULL,K,1,6/30/2007,1,-16.69541
067511105,BARE,NA,34.15,3074.8661,-188.803,NULL,IPO,1,6/30/2007,1,-17.39385
365558105,GDI,NA,42.55,2249.93,970.049,NULL,L,1,6/30/2007,1,-2.256169
936750108,WWVY,NA,13,69.576,36.762,NULL,ERN,1,6/30/2007,1,2.31
709631105,PNR,NA,38.57,3848.87,1816.963,NULL,L,1,6/30/2007,1,-5.767844
883375107,TGX,NA,4.17,138.7,133.639,NULL,L,1,6/30/2007,1,-5.275779
871630109,SYNM,NA,2.76,160.1434,6.746,NULL,K,1,6/30/2007,1,-27.89855
750611402,RADN,NA,10.67,196.35,104.887,NULL,ERN,1,6/30/2007,1,4.686036
019855303,ALOY,NA,10,140.38,162.698,NULL,K,1,6/30/2007,1,-6
82661W107,SGTL,NA,2.9,103.8345,115.369,NULL,K,1,6/30/2007,1,12.41379
97111W101,WFBC,NA,13,226.45,209.464,NULL,K,1,6/30/2007,1,-10.61539
35907K105,FTBK,NA,22.53,1002.7202,390.762,NULL,K,1,6/30/2007,1,-4.22956
502158108,LXBK,NA,13.65,114.8374,89.608,NULL,LIQ,1,6/30/2007,1,-2.5641
118255108,BKI,NA,15.47,587.82,347.778,NULL,L,1,6/30/2007,1,-0.9049774
279765101,EDGR,NA,2.7,70.24,8.747,NULL,K,1,6/30/2007,1,-5.925926
435902101,HEPH,NA,2.04,59.062,56.318,NULL,K,1,6/30/2007,1,-18.63
44923F108,IRW,NA,19.2,112.94,63.094,NULL,LIQ,1,6/30/2007,1,-7.535446
053893103,AVCT,NA,29.01,1463.83,849.266,NULL,K,1,6/30/2007,1,-5.722165
254575103,DEIX,NA,8.84,222.95,174.964,NULL,K,1,6/30/2007,1,-14.59276
451663108,IAR,NA,35.33,5187.7868,-8755,NULL,L,1,6/30/2007,1,-1.754883
427056106,HPC,NA,19.65,2291.04,591.94425,NULL,L,1,6/30/2007,1,5.648855
502161102,LSI,NA,7.51,5766.94,1936.369,NULL,L,1,6/30/2007,1,-4.12783
590479101,MESA,NA,6.61,207.6201,260.275,NULL,K,1,6/30/2007,1,0.6051437
031538101,AMIS,NA,12.52,1109.9105,393.8,NULL,K,1,6/30/2007,1,-17.65176
253675201,DDRX,NA,4.25,23.1115,25.394,NULL,K,1,6/30/2007,1,-5.176471
449661503,ILX,NA,9.7499,34.06,43.373,NULL,LIQ,1,6/30/2007,1,27.18112
636918302,NMHC,NA,16,87.59,38.003,NULL,K,1,6/30/2007,1,-6.125
39115R100,PEDE,NA,15.9,28.4609,27.34,NULL,LIQ,1,6/30/2007,1,26.41839
872885108,TSRI,NA,3.91,17.8608,13.982,NULL,LIQ,1,6/30/2007,1,-1.023018
014384200,ALDA,NA,15.42,85.28,51.219,NULL,K,1,6/30/2007,1,4.085603
320744105,FMFC,NA,18.63,170.837,130.906,NULL,LIQ,1,6/30/2007,1,-1.01986
131916108,CADA,NA,28.52,115.4204,25.818,NULL,K,1,6/30/2007,1,7.950842
891769101,TOFC,NA,14.95,60.9511,51.386,NULL,LIQ,1,6/30/2007,1,-1.908131
25468Y206,DISCB,NA,23.05,6444.15,5755.084,NULL,ALB,1,6/30/2007,1,3.036876
36238G102,GSIC,NA,22.71,1052.9491,229.408,NULL,K,1,6/30/2007,1,-1.981506
670008101,NVLS,NA,28.37,3584.78,1910.41,NULL,K,1,6/30/2007,1,0.5287275
05367L802,AVCI,NA,7.5,105.7425,73.391,NULL,K,1,6/30/2007,1,36.4
302633102,FSII,NA,3.19,97.1,86.74,NULL,K,1,6/30/2007,1,-10.97179
004934105,ACTL,NA,13.91,362.3415,270.071,NULL,K,1,6/30/2007,1,-15.16894
139793103,CBKN,NA,16.8,192.21,163.855,NULL,LIQ,1,6/30/2007,1,-3.531168
44183Y102,SOLD,NA,4.57,112.32,85.82,NULL,K,1,6/30/2007,1,-9.19
082073107,BFBC,NA,13.78,112.68,108.981,NULL,K,1,6/30/2007,1,-2.249637
82966T106,SMDI,NA,11.87,611.01,183.867,NULL,K,1,6/30/2007,1,-4.296546
151345303,CBHI,NA,8.47,467.5101,581.097,NULL,K,1,6/30/2007,1,-22.79
00765H107,ADLS,NA,2.67,75.55,11.176,NULL,ERN,1,6/30/2007,1,-38.35546
161048103,CHIC,NA,26.87,680.46,234.768,NULL,K,1,6/30/2007,1,-33.86676
728117201,PLA.A,NA,11.64,378.151,183.657,NULL,ALB,1,6/30/2007,1,-2.233677
49720P506,KNTA,NA,2.24,89.97,18.284,NULL,K,1,6/30/2007,1,0.4464286
89235K105,TPTX,NA,6.95,109.1219,51.026,NULL,K,1,6/30/2007,1,-0.72
281347104,EDO,NA,32.87,696.6138,284.6521667,NULL,L,1,6/30/2007,1,0.5476118
753820109,RARE,NA,26.77,823.26,373.882,NULL,K,1,6/30/2007,1,-0.03735525
805423308,SVVS,NA,49.51,2610.4641,-13.557,NULL,K,1,6/30/2007,1,-24.13654
486587108,KDN,NA,52.12,1474.22,450.5457875,NULL,L,1,6/30/2007,1,2.091328
453838104,IBCP,NA,17.21,388.68,251.817,NULL,K,1,6/30/2007,1,-28.70383
44973Q103,IMNY,NA,2.75,142.86,7.537,NULL,K,1,6/30/2007,1,-4.363636
12497T101,CBG,NA,36.5,8346.07,1252.592,NULL,L,1,6/30/2007,1,-4.328767
745310102,PSD,NA,24.18,2825.6748,2928.542,NULL,LU,1,6/30/2007,1,-3.274736
203372107,CTV,NA,58.35,3572.8287,811.164,NULL,L,1,6/30/2007,1,-6.718081
587902107,MIGP,NA,19.9,130.6235,119.044,NULL,K,1,6/30/2007,1,0
643863202,NEBS,NA,12.5,66.84,28.961,NULL,K,1,6/30/2007,1,-15.36
206156200,LENS,NA,4.55,26.61,58.164,NULL,K,1,6/30/2007,1,-5.054945
918076100,UTSI,NA,5.61,677.9124,907.136,NULL,K,1,6/30/2007,1,-42.6025
24702R101,DELL,NA,28.55,64854.58,5509,NULL,K,1,6/30/2007,1,-2.031524
200519106,CBH,NA,36.99,7078.9,2887.1895,NULL,L,1,6/30/2007,1,-9.261195
01642T108,ALKS,NA,14.6,1480.11,188.461,NULL,K,1,6/30/2007,1,-2.465753
019589308,AW,NA,13.46,4979.98,3215.1,NULL,L,1,6/30/2007,1,-4.383358
156710105,CRDN,NA,73.96,2011.27,450.665,NULL,K,1,6/30/2007,1,0.9058951
58463F104,MRN,NA,5.45,164.93,127.012,NULL,L,1,6/30/2007,1,3.853211
74153Q102,PDE,NA,37.46,6212.9,3047.4,NULL,L,1,6/30/2007,1,-6.433529
987520103,YDNT,NA,28.84,263.4822,130.276,NULL,LIQ,1,6/30/2007,1,4.022192
590262101,MRM,NA,9.86,28.6827,23.037,NULL,LIQ,1,6/30/2007,1,-0.1014199
598709301,MZ,NA,8.73,48.6522,-125.7,NULL,L,1,6/30/2007,1,-31.72967
35039W100,FCL,NA,40.64,1837.34,309.79,NULL,L,1,6/30/2007,1,-14.24705
83568G104,SONO,NA,31.43,521.66,200.4126667,NULL,K,1,6/30/2007,1,-9.958638
505447102,LAB,NA,7.38,453.66,1122.763,NULL,BKR,1,6/30/2007,1,-12.33062
591097209,MM,NA,44.07,1128.7649,464.83,NULL,L,1,6/30/2007,1,-4.674382
