cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
02553E106,AEO,NA,17.51,3746.455149,1340.464,0.528143986,L,1,3/31/2008,1,-4.911479
090572108,BIO.B,NA,89.45,2401.34,1022.905,0.183744816,ALB,1,3/31/2008,0.14895,5.131358
09061G101,BMRN,NA,35.37,3444.38,187.726,-0.308353664,K,1,3/31/2008,1,-3.081708
000360206,AAON,NA,20.03,361.77,99.394,0.455973198,K,1,3/31/2008,1,9.735397
001084102,AG,NA,59.88,5485.720273,2206.6,0.235344622,L,1,3/31/2008,1,-0.4175017
157210105,CEVA,NA,7.65,153.971091,114.388,-0.007588209,K,1,3/31/2008,1,-27.84314
171046105,CBK,NA,9.99,355.391972,232.846,0.267992524,L,1,3/31/2008,1,-18.61862
171484108,CHDN,NA,47.24,637.95,393.429,0.139916671,K,1,3/31/2008,1,-8.065199
171871106,CBB,NA,4.26,1058.08,-695.75,NULL,L,1,3/31/2008,1,-8.920188
237934104,DTLK,NA,3.95,49.31,38.781,0.088316444,K,1,3/31/2008,1,-17.72152
373865104,GABC,NA,12.9,142.280344,97.116,0.164053492,K,1,3/31/2008,1,0.3875969
377316104,GLT,NA,15.11,682.473823,684.937775,0.100938932,L,1,3/31/2008,1,2.876025
38141G104,GS,NA,165.39,72606.21,39529,0.407953654,ABB,1,3/31/2008,0.95,-15.91925
383082104,GRC,NA,32.89,467.173178,164.3288333,0.270563437,L,1,3/31/2008,1,-6.506537
384109104,GGG,NA,36.26,2216.233065,259.3836,1.060988143,L,1,3/31/2008,1,-14.75635
387328107,GVA,NA,32.71,1274.135523,718.144,0.343233852,L,1,3/31/2008,1,-4.860899
452521107,IMMR,NA,7.11,216.932485,141.787,-0.058785361,K,1,3/31/2008,1,-58.79044
035290105,AXE,NA,64.04,2275.353496,1047.8,0.415320334,L,1,3/31/2008,1,11.03998
03662Q105,ANSS,NA,34.52,2704.18,703.681,0.225806864,K,1,3/31/2008,1,-16.54114
037598109,APOG,NA,15.4,448.28,277.962,0.304833053,K,1,3/31/2008,1,-44.87013
038336103,ATR,NA,38.93,2659.38,1147.631,0.277500655,L,1,3/31/2008,1,-13.73888
040047102,ARNA,NA,6.84,504.52,343.799,-0.455022192,K,1,3/31/2008,1,18.27485
13342B105,CAM,NA,41.64,9090.221324,2163.61,0.38569683,L,1,3/31/2008,1,-18.22766
134429109,CPB,NA,33.95,12886.98,2260.510833,0.584434655,L,1,3/31/2008,1,-3.175837
14040H105,COF,NA,49.22,18373.29418,24294.109,0.192908883,L,1,3/31/2008,1,-7.679805
143905107,CSV,NA,7.75,149.271355,104.279,0.193564079,L,1,3/31/2008,1,-7.096774
203668108,CYH,NA,33.57,3243.491471,2118.751,0.212168867,L,1,3/31/2008,1,-11.79625
205638109,CPWR,NA,7.34,2012.732654,979.896,0.211328655,K,1,3/31/2008,1,-2.724796
20563P101,CIX,NA,9.2,114.4,119.072,0.216726015,ALB,1,3/31/2008,1,31.19565
207410101,CNMD,NA,25.64,733.912053,581.533,0.16711675,K,1,3/31/2008,1,0.4680187
29355M200,ENA,NA,4.45,76.16175,13.336,-0.80787443,LIQ,1,3/31/2008,1,3.595506
29530P102,ERIE,NA,51.19,2702.04,1065.877,0.218786971,K,1,3/31/2008,1,-5.231759
296056104,ESCA,NA,8.99,113.993074,91.742,0.171461527,LIQ,1,3/31/2008,1,23.24805
298736109,EEFT,NA,19.26,942.874205,798.543,0.12822754,K,1,3/31/2008,1,8.20353
369300108,BGC,NA,59.07,3106.483857,764.7,0.43871606,L,1,3/31/2008,1,-13.42475
370334104,GIS,NA,59.88,20061.94029,7768.097,0.324749935,L,1,3/31/2008,1,-1.540076
42809H107,HES,NA,88.18,28270.47141,12136,0.507661086,L,1,3/31/2008,0.9,-20.43547
462846106,IRM,NA,26.44,5310.1,2146.681,0.221415292,L,1,3/31/2008,1,-3.895613
00738A106,ADTN,NA,18.5,1188.92,378.431,0.297235163,K,1,3/31/2008,1,-28.37654
054937107,BBT,NA,32.06,17528.63489,12632,0.213791564,BKR,1,3/31/2008,1,-8.469543
055639108,BZP,NA,21.73,1613.77,92.111,-0.241668503,L,1,3/31/2008,1,10.35435
056032105,BTUI,NA,9.2,86.06071,48.935,0.062231888,K,1,3/31/2008,1,-5.978261
057755100,BWINA,NA,24.646,388.69,389.68,0.257582254,ALB,1,3/31/2008,1,12.359
05945F103,BANF,NA,45.78,696.76,371.962,0.239751034,K,1,3/31/2008,1,4.477938
21036P207,STZ.B,NA,17.75,3812.07,4010.9,0.088621013,ALB,1,3/31/2008,0.144113,-4.56338
253922108,DCOM,NA,17.48,592.04,268.852,0.134936641,K,1,3/31/2008,1,-7.611278
30161Q104,EXEL,NA,6.95,730.26323,72.081,-4.077847466,K,1,3/31/2008,1,-9.496403
302081104,EXLS,NA,22.96,660.5,174.092,0.112410119,K,1,3/31/2008,1,-9.407665
302301106,EZPW,NA,12.31,508.93,229.769,0.305737502,ALB,1,3/31/2008,1,1.380991
30241L109,FEIC,NA,21.83,795.46,493.484,0.104399598,K,1,3/31/2008,1,-0.1832341
163731102,CHFC,NA,23.84,567.95,508.464,0.128990317,K,1,3/31/2008,1,-1.845638
168905107,PLCE,NA,24.56,714.300977,472.272,0.226294942,K,1,3/31/2008,1,5.333876
242309102,TRAK,NA,20.22,860.500316,438.362,0.174652456,L,1,3/31/2008,1,4.846686
278642103,EBAY,NA,29.84,39625.94191,11704.602,0.211961138,K,1,3/31/2008,0.9,-4.859249
28257U104,BAGL,NA,8.56,136.01,-33.607,NULL,K,1,3/31/2008,1,-31.42523
382410405,GDP,NA,30.08,1047.752666,98.764,0.178028539,L,1,3/31/2008,1,-12.30053
45253H101,IMGN,NA,3.58,152.64,53.137,-0.304721757,K,1,3/31/2008,1,10.05587
45337C102,INCY,NA,10.51,889.344818,-159.517,NULL,K,1,3/31/2008,1,-3.235014
457642205,INOD,NA,4.27,105.58,22.194,0.285924593,K,1,3/31/2008,1,-7.494145
45774W108,IIIN,NA,11.63,203.98,145.251,0.304340086,K,1,3/31/2008,1,-7.136715
037833100,AAPL,NA,143.5,126118.7,17584,0.338746078,K,1,3/31/2008,1,-21.21951
03836W103,WTR,NA,18.78,2505.734402,1283.949,0.184669329,LU,1,3/31/2008,1,1.863685
042698308,HRT,NA,6.1,16.541248,15.646,0.182528185,L,1,3/31/2008,1,-8.688524
140781105,CRR,NA,40.1,986.01,425.1756667,0.221626093,L,1,3/31/2008,1,-18.86984
14149F109,CFNL,NA,8.87,214.34,159.463,0.076131469,K,1,3/31/2008,1,13.07779
143436400,CKEC,NA,10.28,135.931124,138.932,0.445920881,K,1,3/31/2008,1,18.84172
20451N101,CMP,NA,58.98,1907.56,8,1.930059524,L,1,3/31/2008,1,-6.81587
207797101,CTWS,NA,23.67,197.69,129.564,0.156770335,KU,1,3/31/2008,1,-0.8449514
209034107,CNSL,NA,15.13,445.44,207.393,0.305633153,K,1,3/31/2008,1,2.911042
209115104,ED,NA,39.7,10803.92247,13541,0.148343485,LU,1,3/31/2008,1,-4.785894
297425100,ESL,NA,50.37,1481.2,1255.85,0.122274337,L,1,3/31/2008,1,-10.50228
353469109,FC,NA,7.5,146.334855,105.412,0.208147035,L,1,3/31/2008,1,-2.666667
356108100,FRED,NA,10.25,413.04,377.7622083,0.111533829,K,1,3/31/2008,1,-8.097561
358010106,FEIM,NA,7.7799,67.89,74.886,-0.037297189,L,1,3/31/2008,1,14.78012
361448103,GMT,NA,39.07,1871.453,1885.833333,0.245366661,L,1,3/31/2008,1,-12.61838
464592104,ISLE,NA,7.15,251.762196,259.652,0.266152389,K,1,3/31/2008,1,5.734266
075887109,BDX,NA,85.85,20952.17257,4771.089,0.402553874,L,1,3/31/2008,1,-4.135119
077454106,BDC,NA,35.32,1558.580262,1166.254,0.202963986,L,1,3/31/2008,1,4.473386
08160H101,BHE,NA,17.95,1230.38,1301.665,0.110784737,L,1,3/31/2008,1,0.9470752
084670108,BRK.A,NA,133400,206976.9,139192,0.16248947,NO,1,3/31/2008,0.5672,-0.3373313
089302103,BIG,NA,22.3,2016.1,644.419,0.496596636,L,1,3/31/2008,1,-21.21076
29089Q105,EBS,NA,8.92,265.372114,171.159,0.221075141,IPO,1,3/31/2008,1,-5.493274
291011104,EMR,NA,51.46,40510.79,10043,0.46675387,L,1,3/31/2008,1,-1.554605
29254Q104,ECI,NA,2.2,14.18362,2.852,-0.069424965,L,1,3/31/2008,1,0
293389102,EBF,NA,16.78,430.48,367.51,0.226467418,L,1,3/31/2008,1,-1.908232
410120109,HBHC,NA,42.02,1317.791237,554.187,0.206702738,K,1,3/31/2008,1,1.784864
412324303,HDNG,NA,13.76,158.03,271.485,0.112986111,K,1,3/31/2008,1,-21.22093
413086109,HAR,NA,43.54,2633.09,1245.939,0.319641136,L,1,3/31/2008,1,6.132292
415864107,HSC,NA,55.38,4679.113297,1830.489,0.403358431,L,1,3/31/2008,1,-7.496808
457985208,IART,NA,43.47,1146.001914,277.225,0.243712923,K,1,3/31/2008,1,2.530481
458334109,IPAR,NA,22.08,436.603958,180.427,0.271455774,K,1,3/31/2008,1,-31.15942
459044103,IBOC,NA,22.58,1548.73,935.905,0.217640874,K,1,3/31/2008,1,-10.67316
460146103,IP,NA,27.2,11635.0902,11941,0.215598309,L,1,3/31/2008,0.95,3.786765
46119F107,INGN,NA,3.11,136.852748,29.294,-1.98144098,K,1,3/31/2008,1,3.536978
46145F105,ITG,NA,46.18,2016.44,707.116,0.320652806,BKR,1,3/31/2008,1,-4.504114
516012101,LCI,NA,2.39,57.800236,73.182,0.019150244,L,1,3/31/2008,1,12.13389
09058M103,BASI,NA,5.8201,28.601479,18.76,0.333422175,LIQ,1,3/31/2008,1,7.218488
126389105,CSPI,NA,6.03,23.01,25.763,0.189154217,LIQ,1,3/31/2008,1,1.658375
126650100,CVS,NA,40.51,58005.41829,34544.998,0.171788002,L,1,3/31/2008,1,0.1976653
12673P105,CA,NA,22.5,11551.32,3701,0.319218241,L,1,3/31/2008,1,1.6
127150308,CACH,NA,11.29,151.134804,100.347,0.192902649,K,1,3/31/2008,1,-8.591674
127190304,CAI,NA,45.55,1370.312945,861.59,0.218153388,L,1,3/31/2008,1,-10.03293
26875P101,EOG,NA,120,29642.30256,9056.401,0.292576408,L,1,3/31/2008,1,-8.835359
33610T109,FPFC,NA,13,213.41,312.089,0.074139108,K,1,3/31/2008,1,2.487371
337915102,FMER,NA,20.66,1662.73,916.977,0.197075596,K,1,3/31/2008,1,0.6776379
343498101,FLO,NA,24.75,2278.422407,707.189,0.291848431,L,1,3/31/2008,1,-4.606061
437076102,HD,NA,27.97,47202.64,18368,0.446086452,L,1,3/31/2008,1,-2.967465
439038100,HOFT,NA,22.34,265.06372,146.729,0.236873873,K,1,3/31/2008,1,6.132498
15135B101,CNC,NA,13.94,608.67,415.047,0.162453891,L,1,3/31/2008,1,-31.77905
15643B106,TRUE,NA,19.74,119.510816,118.376,0.174557238,LIQ,1,3/31/2008,1,4.812563
16115Q308,GTLS,NA,33.84,955.23,381.094,0.21640855,K,1,3/31/2008,1,-20.09456
171340102,CHD,NA,54.24,3602.08,1244.364333,0.244674309,L,1,3/31/2008,1,-4.756637
172755100,CRUS,NA,6.72,598.75,323.845,0.040579409,K,1,3/31/2008,1,-6.398809
237194105,DRI,NA,32.55,4558.5527,1511.7,0.479563484,L,1,3/31/2008,1,-9.887449
281020107,EIX,NA,49.02,15970.55,13754,0.216456907,LU,1,3/31/2008,0.95,-6.425949
395259104,GHL,NA,69.56,1884.62,143.146,1.275063075,L,1,3/31/2008,1,6.483611
398231100,GRIF,NA,34.5,177.642191,143.843,0.083290617,LIQ,1,3/31/2008,0.75,3.884058
500600101,KOPN,NA,2.66,188.98,137.501,-0.011548013,K,1,3/31/2008,1,-12.03008
50105F105,KRO,NA,24.15,1182.300658,464.822,0.204050523,L,1,3/31/2008,0.6,-21.15942
501242101,KLIC,NA,4.78,255.11359,133.373,0.243488934,K,1,3/31/2008,1,-37.86611
038222105,AMAT,NA,19.51,26408.97318,7509.753,0.338763256,K,1,3/31/2008,1,4.35674
04033A100,ARIA,NA,3.37,233.64,-7.9,NULL,K,1,3/31/2008,1,12.16617
042682203,ARTX,NA,2.73,35.254404,55.271,0.004487202,K,1,3/31/2008,1,17.58242
13123E500,CALD,NA,4.81,145.42,54.58,-0.230422892,K,1,3/31/2008,1,-8.523909
133034108,CAC,NA,33.64,260.422378,120.203,0.232120568,LIQ,1,3/31/2008,1,0.6569127
139594105,CPLA,NA,54.6,939.163735,162.382,0.247510686,IPO,1,3/31/2008,1,-18.11355
142339100,CSL,NA,33.44,2009.890802,1121.86,0.302083752,L,1,3/31/2008,1,13.63636
147528103,CASY,NA,22.6,1146.05,741.136,0.275952052,K,1,3/31/2008,1,1.793715
14754D100,CSH,NA,36.4,1062.90508,515.186,0.301273454,L,1,3/31/2008,1,-12.06044
148411101,CAS,NA,27,596.763909,403.7496667,0.225618588,L,1,3/31/2008,1,-14.48148
149123101,CAT,NA,78.29,48851.88,9184.358333,0.723854554,L,1,3/31/2008,1,-5.064594
203607106,CBU,NA,24.56,731.04,478.784,0.121169598,L,1,3/31/2008,1,-3.786645
203900105,JCS,NA,10.77,92.67221,84.58,0.145768892,LIQ,1,3/31/2008,1,-6.313835
205768203,CRK,NA,40.3,1834.13,1143.54,0.231179347,L,1,3/31/2008,1,-12.87841
206708109,CNQR,NA,31.05,1367.72027,291.198,0.10366486,K,1,3/31/2008,1,-6.731079
293712105,EFSC,NA,25,312.784875,173.149,0.175630628,K,1,3/31/2008,1,14.2
354613101,BEN,NA,96.99,23110.53,7200.376,0.385694631,L,1,3/31/2008,0.65,1.897103
357023100,RAIL,NA,34.3,406.621218,221.24,0.343006584,K,1,3/31/2008,1,-11.95335
360271100,FULT,NA,12.29,2134.150315,1574.92,0.154138955,K,1,3/31/2008,1,-1.464605
465685105,ITC,NA,52.06,2569.48,653.692,0.257373622,L,1,3/31/2008,1,-7.145601
018772103,AOI,NA,6.04,537.45128,231.732,0.391164904,L,1,3/31/2008,1,-1.821192
018802108,LNT,NA,35.01,3977.98,3504.1,0.199223766,LU,1,3/31/2008,1,-8.605569
023608102,AEE,NA,44.04,9192.422033,8907,0.185696643,LU,1,3/31/2008,1,-2.997275
219350105,GLW,NA,24.04,37848.71125,10257.24333,0.188184499,L,1,3/31/2008,1,-11.10649
177835105,CHCO,NA,39.9,647.11,293.994,0.265101875,K,1,3/31/2008,1,-5.146137
178566105,CYN,NA,49.46,2388.552293,1655.607,0.231584429,L,1,3/31/2008,1,1.900526
191216100,KO,NA,60.87,141462.613,23686.925,0.344229996,L,1,3/31/2008,0.9,3.285691
192422103,CGNX,NA,21.83,946.882624,476.365,0.088593812,K,1,3/31/2008,1,-15.43747
194162103,CL,NA,77.91,39720.14,2435.933333,1.266002334,L,1,3/31/2008,1,8.780028
252131107,DXCM,NA,4.14,122.290408,17.324,-6.570344343,K,1,3/31/2008,1,-85.99034
315405100,FOE,NA,14.86,647.574118,579.9230583,0.246113663,L,1,3/31/2008,1,-18.30417
31620M106,FIS,NA,38.14,7417.445117,4176.151,0.145103134,L,1,3/31/2008,1,5.453592
317585404,FISI,NA,18.95,208.69,177.741,0.142947238,LIQ,1,3/31/2008,1,-2.955145
418365102,HAST,NA,7.86,83.4,101.808,0.47082744,LIQ,1,3/31/2008,1,-6.743002
422819102,HSII,NA,32.53,562.021623,307.614,0.289162656,K,1,3/31/2008,1,7.592991
073685109,BECN,NA,10,442.73312,364.586,0.195748054,K,1,3/31/2008,1,-6.5
084680107,BHLB,NA,25.19,264.88,326.837,0.089867426,K,1,3/31/2008,1,-1.587932
086516101,BBY,NA,41.46,17391.81,3746,0.597457627,L,1,3/31/2008,1,-4.070845
228227104,CCI,NA,34.49,9705.74,3443.918,0.107320407,L,1,3/31/2008,1,-12.64135
229669106,CUB,NA,28.43,759.77,384.325,0.186474012,L,1,3/31/2008,1,4.642983
410867105,THG,NA,41.14,2135.53,2299.2,0.15676381,L,1,3/31/2008,1,-9.090909
413160102,HLIT,NA,7.6,715.082526,341.066,0.120817546,K,1,3/31/2008,1,-8.815789
458118106,IDTI,NA,8.93,1697.861025,1707.299,0.093491997,K,1,3/31/2008,1,-19.70885
45816D100,INS,NA,3,13.44,4.38,-0.66001994,L,1,3/31/2008,1,-1.666667
45822P105,TEG,NA,46.64,3564.42,3768.5,0.106699552,LU,1,3/31/2008,1,-2.680103
459902102,IGT,NA,40.21,12577.69,1379.7,0.720446474,L,1,3/31/2008,1,13.60358
460593106,INPH,NA,4.52,29.6,27.262,-0.073912406,K,1,3/31/2008,1,9.955752
460981301,INTX,NA,8.62,147.49,123.783,0.163738155,K,1,3/31/2008,1,-3.596288
461148108,IVAC,NA,12.95,280.713239,185.081,0.093546909,K,1,3/31/2008,1,-2.548263
46261V108,IPAS,NA,3.02,189.244356,180.66,0.03692272,K,1,3/31/2008,1,5.629139
042744102,AROW,NA,22.49,241.124623,122.256,0.208865452,LIQ,1,3/31/2008,1,-3.334816
043436104,ABG,NA,13.76,439.154528,635.698,0.187910826,L,1,3/31/2008,1,-21.00291
046224101,ASTE,NA,38.76,864.314085,385.547,0.262257436,K,1,3/31/2008,1,5.443757
049079205,ATNI,NA,33.83,515.152144,222.155,0.406208159,K,1,3/31/2008,1,7.981082
106764103,BZC,NA,10.9,101.71,20.187,0.431997617,LIQ,1,3/31/2008,1,-0.2752294
109696104,BCO,NA,67.18,3228.42,1076.1,0.322947529,L,1,3/31/2008,1,-8.291158
11776U300,BSQR,NA,3.9,38.88,16.515,0.14518537,K,1,3/31/2008,1,-23.33333
119848109,BWLD,NA,24.5,433.111392,143.831,0.308607217,K,1,3/31/2008,1,-25.5102
124805102,CBZ,NA,8.12,512.52,226.446,0.268907378,K,1,3/31/2008,1,-9.236453
125919308,CVU,NA,8.2,48.95,29.096,0.109684829,L,1,3/31/2008,1,2.439024
232820100,CYT,NA,53.85,2567.092881,2048.9,0.204735307,L,1,3/31/2008,1,-9.582172
234264109,DAKT,NA,17.91,719.653925,178.995,0.311058968,K,1,3/31/2008,1,17.42043
344849104,FL,NA,11.77,1818.154354,2406,0.098628925,L,1,3/31/2008,1,-8.876071
350060109,FSTR,NA,43.06,474.154975,215.812,0.203622785,ALB,1,3/31/2008,1,25.45286
431466101,HIL,NA,12.51,479.81,129.537,0.143556907,K,1,3/31/2008,1,-15.50759
157085101,CERS,NA,5.77,185.794,50.391,-0.653727848,K,1,3/31/2008,1,-7.97227
168615102,CHS,NA,7.11,1254.430169,912.516,0.230196205,L,1,3/31/2008,1,0.5625879
169905106,CHH,NA,34.11,2121.232509,-157.061,NULL,L,1,3/31/2008,1,-1.59662
17273K109,CIR,NA,46.25,772.003983,439.49,0.165767307,L,1,3/31/2008,1,-4.151351
278715206,EBIX,NA,74,253.381846,60.678,0.250174633,K,1,3/31/2008,1,-14.7027
28176E108,EW,NA,44.55,2525.534466,835,0.261437126,L,1,3/31/2008,1,-24.39955
19239V302,CCOI,NA,18.31,855.59076,138.83,0.183634661,K,1,3/31/2008,1,-14.74604
198516106,COLM,NA,44.03,1545.734396,979.089,0.234222834,K,1,3/31/2008,0.9,4.70134
200080109,CMRO,NA,3.93,28.793817,24.334,-0.518616382,LIQ,1,3/31/2008,0.9855,2.798982
201723103,CMC,NA,29.97,3494.01,1601.697,0.357961587,L,1,3/31/2008,1,-4.303406
247748106,DGAS,NA,24.69,81.14,78.18,0.169378358,KU,1,3/31/2008,1,-1.134062
316773100,FITB,NA,20.92,11146.15,9152,0.196483596,K,1,3/31/2008,1,-2.437859
319829107,FCF,NA,11.59,847.89,568.788,0.107939703,L,1,3/31/2008,1,-7.42019
320218100,THFF,NA,30.78,403.38,280.619,0.131587603,K,1,3/31/2008,1,-3.31384
320517105,FHN,NA,14.01,1771.201809,2135.596,0.000444177,L,1,3/31/2008,1,22.9122
320867104,FMBI,NA,27.77,1348.19,723.975,0.190312314,K,1,3/31/2008,1,8.066258
420877201,HAYN,NA,54.88,653.363413,336.04,0.342397816,K,1,3/31/2008,1,-14.15816
42222G108,HNT,NA,30.8,3397.36511,1882.038,0.21427269,L,1,3/31/2008,1,4.902597
42234Q102,HTLF,NA,21.16,345.34,230.6,0.171214555,LIQ,1,3/31/2008,1,-6.332703
00081T108,ABD,NA,13.57,735.12,583.6,0.390395731,L,1,3/31/2008,1,-2.579219
15189T107,CNP,NA,14.27,4671.23,4076,0.279473931,LU,1,3/31/2008,1,-6.657323
158520106,CHMP,NA,5.3,52.94,52.109,0.245066483,LIQ,1,3/31/2008,1,6.037736
16150R104,CCF,NA,18.11,148.91,59.597,0.36632552,LIQ,1,3/31/2008,1,-5.356157
165167107,CHK,NA,46.15,24650.44,15136,0.303138421,L,1,3/31/2008,0.8,-12.026
165303108,CPK,NA,29.64,201.744275,148.651,0.223538018,LU,1,3/31/2008,1,-0.3373819
172062101,CINF,NA,38.04,6294.330748,6906,0.177816392,K,1,3/31/2008,1,5.625657
23918K108,DVA,NA,47.76,5129.424,1898.305,0.455328042,L,1,3/31/2008,1,-9.736181
278865100,ECL,NA,43.43,10735.90126,2021.8,0.47528026,L,1,3/31/2008,0.9,-5.825466
281479105,EDUC,NA,5.79,21.46,16.604,0.219907132,LIQ,1,3/31/2008,1,-8.80829
28238P109,EHTH,NA,22.07,547.47151,135.894,0.130432543,IPO,1,3/31/2008,1,-22.56457
283677854,EE,NA,21.37,964.87,849.808,0.190951928,LU,1,3/31/2008,1,-5.615349
28473M100,ASY,NA,6,19.712622,7.866,0.193227825,LIQ,1,3/31/2008,1,-8.333333
374163103,GERN,NA,4.88,373.19,205.674,-0.297918065,K,1,3/31/2008,1,3.278688
375558103,GILD,NA,51.53,47864.67275,3459.99,0.636616291,K,1,3/31/2008,1,-0.4463419
388689101,GPK,NA,2.92,994.042288,636.8,1.234722222,L,1,3/31/2008,1,4.109589
398905109,GPI,NA,23.48,542.67,699.192,0.246563455,L,1,3/31/2008,1,-13.62862
452308109,ITW,NA,48.23,25412.99045,9611.982,0.306752548,L,1,3/31/2008,0.95,-8.417997
45665Q103,IPCC,NA,41.6,673.961434,601.224,0.199351656,K,1,3/31/2008,1,6.826923
046433108,ATRO,NA,19.32,157.56,49.232,0.478572384,ALB,1,3/31/2008,1,7.867495
050095108,ATW,NA,91.72,2909.80315,668.452,0.317063903,L,1,3/31/2008,1,-9.779764
103304101,BYD,NA,20,1755.09158,1750.776,0.226133002,L,1,3/31/2008,1,6.25
110394103,BRS,NA,53.67,1282.841325,839.461,0.199157555,L,1,3/31/2008,1,1.714179
125896100,CMS,NA,13.54,3048.9,2188,0.117840376,LU,1,3/31/2008,1,-7.680945
126349109,CSGS,NA,11.37,397.07,82.524,1.266413878,K,1,3/31/2008,1,-6.420404
126501105,CTS,NA,10.7,360.97,361.54505,0.176481831,L,1,3/31/2008,1,-5.140187
26882D109,EPIQ,NA,15.52,547.7,303.542,0.109544927,K,1,3/31/2008,1,0.5154639
277432100,EMN,NA,62.45,4980.58,2382,0.358667805,L,1,3/31/2008,1,-17.69415
345838106,FRX,NA,40.01,12458.28,3525.371,0.231570573,L,1,3/31/2008,0.9,13.24669
346091705,FST,NA,48.96,4328.44,3265.238,0.228299702,L,1,3/31/2008,1,-20.36356
346563109,FORR,NA,26.58,618.323948,281.874,0.101335922,K,1,3/31/2008,1,-8.502633
433323102,HIFS,NA,29,61.44,54.771,0.134207377,LIQ,1,3/31/2008,1,-9.371092
527288104,LUK,NA,45.22,10064.88401,5572.335675,-0.002629032,L,1,3/31/2008,1,-13.26847
023613102,ASBI,NA,8.71,26.033772,33.989,-0.020319834,LIQ,1,3/31/2008,1,1.722158
025676206,AEL,NA,9.28,511.681002,611.635,0.183535932,L,1,3/31/2008,1,-3.987069
09180C106,BJRI,NA,14.41,379.840395,226.449,0.131158783,K,1,3/31/2008,1,3.261624
093671105,HRB,NA,20.76,6754.68,463.932,0.772242484,L,1,3/31/2008,1,-5.346821
09578R103,NILE,NA,54.15,853.93,63.477,0.884190762,K,1,3/31/2008,1,8.273314
222816100,CVD,NA,82.97,5238.951478,1142.75,0.257602275,L,1,3/31/2008,1,-0.988309
22282E102,CVA,NA,27.5,4232.851755,1466.785,0.25504415,L,1,3/31/2008,1,3.163636
264147109,DCO,NA,27.67,291.9,212.653,0.184533553,L,1,3/31/2008,1,-17.74485
26746E103,DYAX,NA,4.71,284.77,29.496,-1.782377272,K,1,3/31/2008,1,14.862
501925101,LSBI,NA,18.25,28.48,33.932,0.083804304,LIQ,1,3/31/2008,1,4.931507
502079106,LMIA,NA,19.37,222.870232,111.637,0.232575772,K,1,3/31/2008,1,0.8776459
502160104,LXU,NA,14.74,311.11,56.827,0.671384595,L,1,3/31/2008,1,-3.867028
50540R409,LH,NA,73.68,8169.12,2263,0.43020363,L,1,3/31/2008,1,-2.633008
009128307,AIRM,NA,48.37,587.79,154.248,0.339577739,K,1,3/31/2008,1,17.09737
01023E100,AAII,NA,2.92,12.06,18.229,-0.2399853,LIQ,1,3/31/2008,1,15.75342
011659109,ALK,NA,19.62,746.554342,1230.411667,0.319305776,L,1,3/31/2008,1,-9.480123
012423109,AMRI,NA,12.14,395.961141,343.952,0.079727988,K,1,3/31/2008,1,4.283361
016255101,ALGN,NA,11.11,768.321427,161.154,0.279868945,K,1,3/31/2008,1,-10.53105
01741R102,ATI,NA,71.36,7203.76,2566.1,0.550843265,L,1,3/31/2008,1,3.545403
018490102,AGN,NA,56.39,17251.38,3960.2875,0.233890278,L,1,3/31/2008,1,0.03546728
018522300,ALE,NA,38.62,1191.050069,886.8,0.154464373,LU,1,3/31/2008,1,-8.156396
075571109,BEBE,NA,10.75,952.56,477.563,0.23815706,K,1,3/31/2008,1,6.624272
077347201,BELFA,NA,29.0101,332.15,244.527,0.113733862,ALB,1,3/31/2008,1,1.584173
087866109,BHBC,NA,2.53,47.531348,156.127,0.031868636,K,1,3/31/2008,1,18.97233
08915P101,BGFV,NA,8.77,192.262,109.155,0.540873173,K,1,3/31/2008,1,-4.789053
225447101,CREE,NA,27.96,2384.383225,1085.603,0.084121733,K,1,3/31/2008,1,7.010015
228903100,CRY,NA,9.4,261.124931,62.627,0.188907658,L,1,3/31/2008,1,-12.97872
232109108,CUTR,NA,13.47,171.64,110.513,0.095744973,K,1,3/31/2008,1,1.262064
292562105,WIRE,NA,18.21,421.383078,363.937,0.161896152,K,1,3/31/2008,1,-24.24058
29266R108,ENR,NA,90.48,5199.343987,1272.9,0.398933292,L,1,3/31/2008,1,12.62157
41383L104,HWFG,NA,8.17,45.6,55.042,0.189369493,LIQ,1,3/31/2008,1,5.140759
413875105,HRS,NA,48.53,6624.333984,2248,0.343733093,L,1,3/31/2008,1,-11.3332
416515104,HIG,NA,75.77,23792.64295,19204,0.345411806,L,1,3/31/2008,1,5.939026
458140100,INTC,NA,21.18,122589.84,43173,0.344795494,K,1,3/31/2008,1,-5.09915
492854104,KEQU,NA,15,38.29,28.967,0.268851238,LIQ,1,3/31/2008,1,-4
498904200,KNL,NA,11.54,567.253189,136.261,1.106551109,L,1,3/31/2008,1,-12.82496
56400P201,MNKD,NA,5.97,605.47,364.1,-0.828871189,K,1,3/31/2008,1,56.44891
48282T104,KAI,NA,29.38,419.323523,263.994,0.147967844,L,1,3/31/2008,1,11.23213
487169104,KRNY,NA,10.95,774.42,473.522,0.014463953,K,1,3/31/2008,0.5892,0.1876297
487836108,K,NA,52.56,20443.45,3233.803333,0.712068966,L,1,3/31/2008,0.7,2.644597
595112103,MU,NA,5.97,4539.665138,7512,0.158652419,L,1,3/31/2008,1,-29.31323
59540G107,MBP,NA,25.3,88.28225,39.81,0.169235271,LIQ,1,3/31/2008,1,5.968379
