cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
22765Y104,XTXI,NA,63.96,816.14,99.627,NULL,ERN,1,9/30/2005,1,#N/A N/A
155771108,CV,NA,17.5,214.85,243.845,NULL,LU,1,9/30/2005,1,-7.078305
844030106,SUG,NA,25.77,2869.94,2115.794,NULL,LU,1,9/30/2005,1,-8.731083
317492106,FIF,NA,39.8,694.7487,332.779,NULL,L,1,9/30/2005,1,-3.814471
151313103,CD,NA,20.64,21596.13,13003,NULL,L,1,9/30/2005,1,#N/A N/A
174420109,CBCF,NA,28.4,1229.67,662.149,NULL,K,1,9/30/2005,1,#N/A N/A
09534T508,BCSI,NA,43.48,546.61,70.394,NULL,K,1,9/30/2005,1,8.072677
637277104,NVH,NA,5.25,53.79,91.433,NULL,L,1,9/30/2005,1,-11.2381
629294109,NMTI,NA,11.02,136.31,35.046,NULL,K,1,9/30/2005,1,6.170599
22281W103,CVNS,NA,15.96,594.1908,189.074,NULL,K,1,9/30/2005,1,0.2506266
901167106,TWTR,NA,3.29,81.0721,102.758,NULL,K,1,9/30/2005,1,42.24924
594850109,MLIN,NA,4,51.71,15.61,NULL,K,1,9/30/2005,1,-52.5
32053S107,FIFG,NA,19,36.86,37.445,NULL,LIQ,1,9/30/2005,1,-0.8796162
45772G105,INPC,NA,13.75,485.485,130.463,NULL,IPO,1,9/30/2005,1,5.163636
62940M104,NTLI,NA,66.8,5686.16,3648.396,NULL,K,1,9/30/2005,1,#N/A N/A
480074103,JNY,NA,28.5,3374.35,2793.7,NULL,L,1,9/30/2005,1,-4.280702
344820105,FSM,NA,36,35.57,43.004,NULL,LIQ,1,9/30/2005,1,8.333333
610313108,MROE,NA,16.69,100.75,48.968,NULL,LIQ,1,9/30/2005,1,-1.138406
00339B107,ABGX,NA,12.68,1139.1078,101.365,NULL,K,1,9/30/2005,1,-17.98107
152418109,CEBK,NA,27.55,43.81,39.223,NULL,LIQ,1,9/30/2005,1,1.633394
019645506,ALY,NA,11.84,184.4908,40.195,NULL,L,1,9/30/2005,1,-21.875
048425102,ACFC,NA,13.97,206.8817,99.538,NULL,IPO,1,9/30/2005,1,-0.2006311
00846X105,AGIL,NA,7.17,384.28,259.693,NULL,K,1,9/30/2005,1,-0.9762901
14056D105,CBC,NA,32.4,485.97,266.083,NULL,LIQ,1,9/30/2005,1,7.037037
555904101,MVSN,NA,19.1,966.46,412.01,NULL,K,1,9/30/2005,1,#N/A N/A
023912108,AMFI,NA,31.21,774.99,399.104,NULL,K,1,9/30/2005,1,-4.806152
68383A101,OPSW,NA,5.19,512.6422,126.673,NULL,K,1,9/30/2005,1,-0.9633911
365558105,GDI,NA,44.6,1151.41,641.813,NULL,L,1,9/30/2005,1,8.96861
344905104,FOOT,NA,21.13,179.78,67.72,NULL,LIQ,1,9/30/2005,1,8.849977
709631105,PNR,NA,36.5,3717.6345,1653.306,NULL,L,1,9/30/2005,1,-10.62161
883375107,TGX,NA,2.95,94.28,149.174,NULL,L,1,9/30/2005,1,2.033898
269151106,ESST,NA,3.55,141.3219,157.985,NULL,K,1,9/30/2005,1,-18.59155
871630109,SYNM,NA,14.56,807.12,59.546,NULL,K,1,9/30/2005,1,-50.89286
750611402,RADN,NA,10.61,179.8713,67.252,NULL,ERN,1,9/30/2005,1,10.08483
913377107,UHCO,NA,22.74,1333.087,533.818,NULL,K,1,9/30/2005,1,#N/A N/A
335847208,FOBB,NA,30.29,297.12,136.286,NULL,LIQ,1,9/30/2005,1,-11.95924
000400101,ABCB,NA,19.19,227.71,125.084,NULL,K,1,9/30/2005,1,0.8337676
82661W107,SGTL,NA,20.24,724.58,226.88,NULL,K,1,9/30/2005,1,-32.75692
97111W101,WGBC,NA,15.65,230.3,106.731,NULL,K,1,9/30/2005,1,-1.022364
35907K105,FTBK,NA,29,823.2,273.552,NULL,K,1,9/30/2005,1,11.81223
502158108,LXBK,NA,17.4,148.53,91.103,NULL,LIQ,1,9/30/2005,1,#N/A N/A
118255108,BKI,NA,8.12,305.2145,302.783,NULL,L,1,9/30/2005,1,-7.635468
412693103,JH,NA,44.4,1250.5,365.373,NULL,L,1,9/30/2005,1,-6.328829
279765101,EDGR,NA,2.39,59.652,16.674,NULL,K,1,9/30/2005,1,-21.75732
435902101,HEPH,NA,6.39,132.3113,54.488,NULL,K,1,9/30/2005,1,#N/A N/A
44923F108,IRW,NA,43.85,129.6,61.335,NULL,LIQ,1,9/30/2005,1,3.654411
466189107,JILL,NA,15.82,321.3358,173.169,NULL,K,1,9/30/2005,1,-19.72187
053893103,AVCT,NA,31.64,1549.7588,690.8,NULL,K,1,9/30/2005,1,-3.097345
628916108,NSS,NA,39.25,879.2392,237.528,NULL,L,1,9/30/2005,1,-11.82166
594087108,MIK,NA,33.06,4477.56,1355.901,NULL,L,1,9/30/2005,1,0.3830638
427056106,HPC,NA,12.22,1378.09,200.682,NULL,L,1,9/30/2005,1,-8.837971
502161102,LSI,NA,9.85,3848.5822,1651.528,NULL,L,1,9/30/2005,1,-17.66497
736187204,PLAY,NA,27.43,648.26,154.604,NULL,IPO,1,9/30/2005,1,-26.39446
64115P102,NTIQ,NA,12.24,584.37,400.635,NULL,K,1,9/30/2005,1,-2.042484
74369L103,PDLI,NA,28,2998.92,477.593,NULL,K,1,9/30/2005,1,0.07142857
590479101,MESA,NA,8.25,238.59,182.44,NULL,K,1,9/30/2005,1,36.72727
031538101,AMIS,NA,11.85,1016.6,275.3,NULL,IPO,1,9/30/2005,1,-5.991561
795757103,SFP,NA,3.29,44.14,161.307,NULL,L,1,9/30/2005,1,-34.95441
977424100,WITS,NA,20.89,573.15,107.957,NULL,K,1,9/30/2005,1,-6.175203
681977104,CTAC,NA,18.75,249.77,59.222,NULL,K,1,9/30/2005,1,-5.386667
159186105,CHNL,NA,9.34,88.5151,44.316,NULL,LIQ,1,9/30/2005,1,-35.33191
92343P107,VTS,NA,36.62,1239.5869,535.483,NULL,L,1,9/30/2005,1,-12.0426
683399109,ONXX,NA,24.97,882.92,146.758,NULL,K,1,9/30/2005,1,2.88346
019754100,AFC,NA,41.14,2199.3443,2490.5,NULL,L,1,9/30/2005,1,#N/A Invalid Security
46612K108,JDAS,NA,15.18,433.0854,271.708,NULL,K,1,9/30/2005,1,6.521739
928241108,VPHM,NA,20.8,1203.47,50.593,NULL,K,1,9/30/2005,1,-7.884615
174623108,CFSB,NA,33.43,53.85573,36.047,NULL,LIQ,1,9/30/2005,1,#N/A N/A
749056107,QUIX,NA,21.39,191.0126,61.846,NULL,K,1,9/30/2005,1,-5.469846
872226105,TBWC,NA,7.2,37.4111,30.742,NULL,LIQ,1,9/30/2005,1,0
934390402,WRNC,NA,21.91,998.1538,683.993,NULL,K,1,9/30/2005,1,3.514377
882673106,TRBS,NA,28.79,1429.2508,621.624,NULL,K,1,9/30/2005,1,1.875651
826322109,SIE,NA,68.87,1962.9328,278.984,NULL,L,1,9/30/2005,1,8.900827
12562M106,CKXE,NA,12.57,1149.62,337.75,NULL,ERN,1,9/30/2005,1,-0.2386635
62985Q101,NLC,NA,16.87,2389.86,1125.7,NULL,IPO,1,9/30/2005,1,0.7705987
836151209,SORC,NA,11.06,567.3669,442.343,NULL,K,1,9/30/2005,1,-7.9566
431573104,HB,NA,47.05,2875.1313,1162.7,NULL,L,1,9/30/2005,1,#N/A N/A
25456W204,DRCT,NA,19.73,423.02,248.919,NULL,IPO,1,9/30/2005,1,-1.875317
589331107,MRK,NA,27.21,59741.8114,18690.038,NULL,L,1,9/30/2005,1,3.711871
013104104,ABS,NA,25.65,9449.5368,5502.503333,NULL,L,1,9/30/2005,1,-1.363932
029712106,ASD,NA,46.55,9813.8104,972.9,NULL,L,1,9/30/2005,1,#N/A N/A
640671103,NEP,NA,2.89,35.56,8.336,NULL,IPO,1,9/30/2005,1,-4.605504
744028101,PBNY,NA,11.67,511.7411,399.694,NULL,K,1,9/30/2005,1,#N/A N/A
30033R108,ESLR,NA,9.33,570.49,95.636,NULL,K,1,9/30/2005,1,#N/A N/A
552715104,WFR,NA,22.79,4785.7178,563.589,NULL,L,1,9/30/2005,1,#N/A N/A
417119104,HMX,NA,6.55,241.2627,235.644,NULL,L,1,9/30/2005,1,6.564886
315662106,FBST,NA,10.39,81.4056,20.677,NULL,K,1,9/30/2005,1,#N/A N/A
871508107,SBL,NA,9.68,2352.66,1066.131,NULL,L,1,9/30/2005,1,-14.163
203349105,CTCO,NA,37.7,821.45,111.484,NULL,K,1,9/30/2005,1,-4.801061
888339207,TIE,NA,39.56,1273.53,276.479,NULL,L,1,9/30/2005,1,19.31244
50064W107,KOSN,NA,7.27,245.0426,54.488,NULL,K,1,9/30/2005,1,-2.475929
034553107,ADRX,NA,15.43,1130.7104,784.32,NULL,K,1,9/30/2005,1,0.2592353
02970Q203,AQQ,NA,10.26,15.0103,9.713,NULL,LIQ,1,9/30/2005,1,5.750487
54140Y103,LGTY,NA,6.2,78.9755,30.31,NULL,LIQ,1,9/30/2005,1,-14.51613
58500P107,MDTL,NA,17.95,494.6122,70.588,NULL,ERN,1,9/30/2005,1,-6.016713
576817209,MATR,NA,37.75,774.479,238.627,NULL,K,1,9/30/2005,1,-11.17881
03058P109,AWBC,NA,23.12,241.604,112.913,NULL,LIQ,1,9/30/2005,1,-0.7352941
014482103,ALEX,NA,53.24,2333.5092,1358.235367,NULL,K,1,9/30/2005,1,#N/A N/A
520780107,LWSN,NA,6.94,705.07,293.055,NULL,K,1,9/30/2005,1,10.37464
45031W107,ISR,NA,4.8,28.69,18.957,NULL,LIQ,1,9/30/2005,1,-1.960784
772632105,ROAC,NA,5.4,39.96,44.433,NULL,ALB,1,9/30/2005,1,1.666667
67019E107,NST,NA,28.92,3088.9,2491.674,NULL,LU,1,9/30/2005,1,-4.967023
46126P106,IMA,NA,26.53,725.3832,349.45,NULL,ERN,1,9/30/2005,1,#N/A N/A
03073T102,AGP,NA,19.12,981.9458,627.243,NULL,L,1,9/30/2005,1,-12.5523
00724X102,ADLR,NA,10.68,417.45,97.491,NULL,K,1,9/30/2005,1,-0.8426966
059690107,BARI,NA,36.67,170.6621,103.186,NULL,LIQ,1,9/30/2005,1,-1.827107
92926K103,WCAA,NA,8.44,131.32,81.538,NULL,IPO,1,9/30/2005,1,5.331754
677240103,OCAS,NA,27.12,1748.9146,1438.8,NULL,K,1,9/30/2005,1,0.5899705
852061100,S,NA,23.78,68882.47,17069.66667,NULL,L,1,9/30/2005,1,-1.976451
79377W108,SKS,NA,18.5,2626.075,2084.417,NULL,L,1,9/30/2005,1,-1.891892
23330X100,DRS,NA,49.36,1376.8478,690.864,NULL,L,1,9/30/2005,1,-0.2025932
232217109,CBUK,NA,12.3,137.09,87.875,NULL,K,1,9/30/2005,1,11.05691
05873K108,BFT,NA,4.47,152.3018,173.788,NULL,L,1,9/30/2005,1,28.18792
03839G105,AQNT,NA,20.13,1291.06,211.374,NULL,K,1,9/30/2005,1,7.550919
249509100,DFS,NA,12.5,172.37,152.642,NULL,L,1,9/30/2005,1,#N/A N/A
871551107,SYM,NA,13.39,200.01,208.743,NULL,LIQ,1,9/30/2005,1,1.7177
13054D109,CPKI,NA,29.24,568.35,179.237,NULL,K,1,9/30/2005,1,9.473324
88428W108,TWTI,NA,4.95,203.25,51.5,NULL,K,1,9/30/2005,1,-27.27273
290787100,EMBT,NA,6.74,175.5972,66.757,NULL,K,1,9/30/2005,1,15.43027
74373W103,PRVD,NA,24.27,290.3905,70.636,NULL,K,1,9/30/2005,1,0.2472188
651633109,NMIL,NA,28.82,119.26,54.541,NULL,LIQ,1,9/30/2005,1,1.839001
69404P101,PCBC,NA,33.29,1529.509,525.124,NULL,K,1,9/30/2005,1,9.006931
37934A100,GISX,NA,34.05,785.4653,417.867,NULL,K,1,9/30/2005,1,4.581498
36159R103,GGI,NA,26.5,253.446,116.562,NULL,L,1,9/30/2005,1,#N/A N/A
090327107,BVEW,NA,3.5,169.183,21.612,NULL,K,1,9/30/2005,1,11.71429
713755106,PFGC,NA,31.53,1497.97,1139.807,NULL,K,1,9/30/2005,1,-12.49604
69366A100,PSSI,NA,13.34,873.0763,287.918,NULL,K,1,9/30/2005,1,4.422789
150921104,CEGE,NA,5.48,248.65,92.12,NULL,K,1,9/30/2005,1,-1.642336
000886309,ADCT,NA,22.86,2663.22,777.4,NULL,K,1,9/30/2005,1,-23.66579
164450108,CHRK,NA,3.5,67.312,18.614,NULL,K,1,9/30/2005,1,0.5714286
878555101,TNL,NA,15.32,620.9195,413.905,NULL,L,1,9/30/2005,1,#N/A N/A
937303105,WBCO,NA,18.44,135.0545,53.324,NULL,LIQ,1,9/30/2005,1,-5.314534
032744104,ANEN,NA,14.1,244.22,161.209,NULL,K,1,9/30/2005,1,0.3546099
837841105,TSFG,NA,26.84,1998.3722,1522.427,NULL,K,1,9/30/2005,1,3.352917
00208J108,ATPG,NA,32.84,953.74,50.266,NULL,K,1,9/30/2005,1,-3.562728
84762L105,SPC,NA,23.55,1196.47,845.02,NULL,L,1,9/30/2005,1,-12.10191
37184D101,GHCI,NA,40.32,797.74,595.891,NULL,K,1,9/30/2005,1,0.6448413
910331107,UFCS,NA,45.11,1064.34,537.226,NULL,K,1,9/30/2005,1,-4.062707
85256P106,STAK,NA,3.62,179.1755,144.65,NULL,K,1,9/30/2005,1,#N/A N/A
393122106,GMCR,NA,34.78,258.0675,59.206,NULL,K,1,9/30/2005,1,20.78781
759594302,REM,NA,41.5,1189.4315,437.615,NULL,L,1,9/30/2005,1,-15.66265
939696100,WSB,NA,9.11,67.26,55.587,NULL,LIQ,1,9/30/2005,1,-1.317234
001963107,ASVI,NA,22.65,608.2657,140.217,NULL,K,1,9/30/2005,1,3.046358
983759101,XMSR,NA,35.91,7968.47,385.117,NULL,K,1,9/30/2005,1,-19.71596
150934107,CTIC,NA,2.86,186.52,-147.541,NULL,K,1,9/30/2005,1,-14.59922
78375P107,RT,NA,21.3,537.06,488.6,NULL,L,1,9/30/2005,1,-4.972385
87959M109,TELK,NA,16.36,850.2783,227.969,NULL,K,1,9/30/2005,1,-8.679707
697738102,PBCI,NA,21.87,108.8251,56.819,NULL,LIQ,1,9/30/2005,1,-1.82899
893934109,TMG,NA,7.99,400.6745,369.263,NULL,L,1,9/30/2005,1,-30.53817
742578107,PTNX,NA,15.65,102.1788,81.205,NULL,LIQ,1,9/30/2005,1,-8.817891
482921103,KNBT,NA,15.57,492.25,404.426,NULL,IPO,1,9/30/2005,1,2.569043
49460W208,KCI,NA,56.8,3955.39,150.581,NULL,L,1,9/30/2005,1,-36.79578
217202100,CPNO,NA,39.8,478.79,87.848,NULL,IPO,1,9/30/2005,1,-0.8989024
219023108,CPO,NA,20.17,1509.1,1349,NULL,L,1,9/30/2005,1,#N/A N/A
432848109,HLT,NA,22.32,8503.14,3403,NULL,L,1,9/30/2005,1,-12.85842
00104Q107,AFCE,NA,11.54,340.18,-44,NULL,K,1,9/30/2005,1,#N/A N/A
313586109,FNM,NA,44.82,43381.4569,22013,NULL,L,1,9/30/2005,1,6.612365
457647105,INVX,NA,4.25,81.6,69.658,NULL,K,1,9/30/2005,1,-24.70588
010317105,ALAB,NA,63.94,1088.9,549.297,NULL,K,1,9/30/2005,1,1.157335
90333H101,USIH,NA,12.99,746.86,425.608,NULL,IPO,1,9/30/2005,1,1.231717
302182100,ESRX,NA,62.2,9244.7239,1572.503,NULL,K,1,9/30/2005,1,21.83258
892721101,TRFX,NA,6.23,87.85,44.943,NULL,K,1,9/30/2005,1,-16.80787
751907304,RMTR,NA,3,67.302,11.08,NULL,K,1,9/30/2005,1,-13.33333
683755102,ORCI,NA,6.63,35.04,23.505,NULL,LIQ,1,9/30/2005,1,-1.960784
335716106,FNLC,NA,19.25,188.3805,100.572,NULL,LIQ,1,9/30/2005,1,-3.230769
876223108,TPO,NA,4.03,18.7,8.523,NULL,IPO,1,9/30/2005,1,-13.15136
30744P102,FRGO,NA,17.47,222.6027,58.572,NULL,K,1,9/30/2005,1,7.842015
695257105,PTV,NA,17.52,2623.92,1167,NULL,L,1,9/30/2005,1,12.44292
747399103,QFAB,NA,2.77,46.61,178.633,NULL,K,1,9/30/2005,1,-13.3574
00437P107,LEND,NA,35.16,768.5624,442.438,NULL,K,1,9/30/2005,1,2.787258
704227107,PXR,NA,16.85,685.23,476.2,NULL,L,1,9/30/2005,1,1.89911
153491105,CENF,NA,2.0842,37.9907,84.932,NULL,IPO,1,9/30/2005,1,3.157705
705323103,PSAI,NA,13.99,101.5114,72.764,NULL,K,1,9/30/2005,1,11.07934
431294107,HRH,NA,37.32,1331.28,567.837,NULL,L,1,9/30/2005,1,0.3483387
12525D102,CITZ,NA,13.4,165.0343,146.312,NULL,LIQ,1,9/30/2005,1,4.439962
64124E106,NRGN,NA,6.88,237.931,134.384,NULL,K,1,9/30/2005,1,3.052325
084670207,BRK.B,NA,2731,126247.4,99260,NULL,NO,1,9/30/2005,1,#N/A N/A
657477105,NBAN,NA,30.15,117.2231,47.228,NULL,LIQ,1,9/30/2005,1,-11.27695
549764108,LUFK,NA,43.55,632.36,265.607,NULL,LIQ,1,9/30/2005,1,6.773823
559424106,MAG,NA,3.38,96.62,69.031,NULL,L,1,9/30/2005,1,-6.213018
26843B101,EFJI,NA,10.29,252.94,58.255,NULL,K,1,9/30/2005,1,-3.401361
714290103,PRGO,NA,14.31,1337.99,668.714,NULL,K,1,9/30/2005,1,-6.568833
13738Y107,CNVX,NA,3.44,95.9003,58.458,NULL,K,1,9/30/2005,1,#N/A N/A
739363109,PWAV,NA,12.99,1299.1948,467.703,NULL,K,1,9/30/2005,1,-9.834025
03875Q108,ARB,NA,39.84,1258.1472,95.913,NULL,L,1,9/30/2005,1,-6.099398
410252100,HDL,NA,12.63,267.57,285.656,NULL,L,1,9/30/2005,1,-5.779889
26816Q101,DYN,NA,4.71,1806.53,2516,NULL,AUB,1,9/30/2005,1,#N/A N/A
909919102,UBMT,NA,25,61.25,31.231,NULL,LIQ,1,9/30/2005,1,1
11161E101,BWNG,NA,4.99,367.8029,413.487,NULL,K,1,9/30/2005,1,27.05411
00086T103,ACMR,NA,19.18,379.9941,197.495,NULL,K,1,9/30/2005,1,-28.2586
462028101,IOX,NA,2.47,16.5119,2.987,NULL,L,1,9/30/2005,1,4.8583
92839U107,VC,NA,9.78,1258.4708,466,NULL,L,1,9/30/2005,1,-14.82618
09056N103,BITI,NA,3.06,34.07,17.897,NULL,K,1,9/30/2005,1,#N/A N/A
242728103,DEBS,NA,21.74,311.3,118.611,NULL,LIQ,1,9/30/2005,1,16.92701
388688103,GPK,NA,2.8,556.2423,350.8,NULL,L,1,9/30/2005,1,-5.357143
037916103,AINN,NA,3.85,58.58,43.63,NULL,LIQ,1,9/30/2005,1,-10.38961
153145107,CCBN,NA,21.31,300.1939,109.273,NULL,LIQ,1,9/30/2005,1,15.1572
042764100,ARRO,NA,28.2,1257.297,498.8666667,NULL,K,1,9/30/2005,1,2.624114
141705103,CMX,NA,49.93,22468.31,7974.628,NULL,L,1,9/30/2005,1,4.946926
727058109,LGBT,NA,8.44,145.0413,50.494,NULL,IPO,1,9/30/2005,1,-9.00474
87163F106,SVR,NA,15.4,1037.5,-90.013,NULL,IPO,1,9/30/2005,1,17.53247
742352107,REVU,NA,6.01,165.7017,54.004,NULL,K,1,9/30/2005,1,#N/A N/A
901103101,TUTS,NA,3.22,107.0617,21.744,NULL,K,1,9/30/2005,1,-5.590062
89579K109,TRI,NA,45.27,3895.53,2797,NULL,L,1,9/30/2005,1,-9.145129
879101103,TKLC,NA,20.95,1382.3229,463.354,NULL,K,1,9/30/2005,1,-34.51074
16122M100,CHFN,NA,34.09,668.3003,268.768,NULL,LIQ,1,9/30/2005,1,6.658844
019777101,ALTH,NA,2.44,134.24,63.293,NULL,K,1,9/30/2005,1,-15.57377
192432102,CGN,NA,2.49,14.31,12.763,NULL,LIQ,1,9/30/2005,1,#N/A N/A
470457102,JAMS,NA,2.06,118.27,80.28,NULL,K,1,9/30/2005,1,0.9708738
436926109,HOMF,NA,25.3999,98.25,73.849,NULL,LIQ,1,9/30/2005,1,#N/A N/A
967797101,GIW,NA,11.9,132.84,68.585,NULL,LIQ,1,9/30/2005,1,0.7563025
238113104,DSCP,NA,31.02,459.0649,265.865,NULL,K,1,9/30/2005,1,2.417795
74955W307,RHD,NA,63.26,2010.2762,-100.599,NULL,L,1,9/30/2005,1,-2.41859
811707306,SBCF,NA,23.43,398.8723,146.877,NULL,K,1,9/30/2005,1,-2.432779
911268100,UNTD,NA,13.85,855.5422,310.564,NULL,K,1,9/30/2005,1,-3.176895
029263100,ARP,NA,17.1,751.2201,92.812,NULL,IPO,1,9/30/2005,1,#N/A N/A
049167109,ATLS,NA,48.85,651.33,140.133,NULL,K,1,9/30/2005,1,#N/A N/A
658418108,FFFD,NA,37.7,57.84,43.53,NULL,LIQ,1,9/30/2005,1,0
057741100,BEZ,NA,25.35,841.47,320.24,NULL,L,1,9/30/2005,1,-4.142012
904677101,UFI,NA,3.34,174.17,439.488,NULL,L,1,9/30/2005,1,-12.27545
896263100,TRMS,NA,15.34,336.851,22.712,NULL,K,1,9/30/2005,1,#N/A N/A
394361208,GCBS,NA,25.88,198.01,113.486,NULL,LIQ,1,9/30/2005,1,2.627512
690027206,OUTD,NA,14.76,358.5351,95.375,NULL,LIQ,1,9/30/2005,1,9.07859
082047200,BNHNA,NA,17.95,166.23,108.19,NULL,ALB,1,9/30/2005,1,5.793872
666135108,NFLD,NA,12.9,345.09,95.774,NULL,K,1,9/30/2005,1,-3.565892
939640108,WPO,NA,802.5,7699.76,2882.646,NULL,ALB,1,9/30/2005,1,#N/A N/A
74974R206,RTWI,NA,11.39,61.7224,47.902,NULL,LIQ,1,9/30/2005,1,4.477612
35039W100,FCL,NA,38.45,1716.03,433.587,NULL,IPO,1,9/30/2005,1,-2.470741
83568G104,SONO,NA,29.68,462.78,157.6416667,NULL,K,1,9/30/2005,1,-0.9770889
871142105,SYD,NA,41.58,1678.02,392.134,NULL,L,1,9/30/2005,1,3.174603
591097209,MTLM,NA,25.35,636.19,318.046,NULL,K,1,9/30/2005,1,-4.69428
505447102,LAB,NA,8.69,526.8225,858.471,NULL,BKR,1,9/30/2005,1,9.781358
391648102,GBBK,NA,24.64,1252.65,667.36,NULL,K,1,9/30/2005,1,2.471586
04743P108,ATHR,NA,9.76,479.7625,178.305,NULL,IPO,1,9/30/2005,1,-11.16803
922207105,VSEA,NA,42.37,1576.13,658.465,NULL,K,1,9/30/2005,1,-10.92754
878727304,TRCI,NA,3.9,22.53,17.799,NULL,K,1,9/30/2005,1,-4.102564
09065V203,BPA,NA,3.35,63.68,10.942,NULL,L,1,9/30/2005,1,#N/A N/A
631226107,NSHA,NA,6.22,38.69,69.23266667,NULL,LIQ,1,9/30/2005,1,21.54341
925391104,VTA,NA,2.05,73.9639,71.265,NULL,L,1,9/30/2005,1,-26.82927
92839Y109,VSTA,NA,14.47,236.76,91.691,NULL,K,1,9/30/2005,1,-20.38701
147339105,CGC,NA,21.77,247.9,166.356,NULL,LU,1,9/30/2005,1,-4.247314
842632101,SCMF,NA,9.17,163.57,135.771,NULL,LIQ,1,9/30/2005,1,-1.962923
462070103,IOTN,NA,10.08,718.11,4.444,NULL,K,1,9/30/2005,1,#N/A N/A
638104109,NTSC,NA,4.97,45.555,37.638,NULL,LIQ,1,9/30/2005,1,-16.09658
827057100,SSTI,NA,5.38,552.3108,368.644,NULL,K,1,9/30/2005,1,-6.133829
04648X107,ASYT,NA,4.66,222.67,91.452,NULL,K,1,9/30/2005,1,-7.296137
368483103,GEHL,NA,27.87,328.1413,150.045,NULL,K,1,9/30/2005,1,-17.58163
817492101,SRNA,NA,19.93,819.8604,313.031,NULL,K,1,9/30/2005,1,9.83442
219141108,CRN,NA,14.71,200.4531,167.156,NULL,L,1,9/30/2005,1,-6.458192
868733106,SURW,NA,28.68,418.4412,263.188,NULL,K,1,9/30/2005,1,-2.23152
45684P102,IFS,NA,14.55,573.2118,286.665,NULL,L,1,9/30/2005,1,-11.06529
959522103,WSBA,NA,34.44,266.19,120.023,NULL,LIQ,1,9/30/2005,1,-3.919861
278058102,ETN,NA,63.55,9367.27,3589.466667,NULL,L,1,9/30/2005,1,-7.427223
154760102,CPF,NA,35.18,1069.84,657.466,NULL,L,1,9/30/2005,1,2.615122
572901106,MATK,NA,35.13,1114.1831,454.681,NULL,K,1,9/30/2005,1,-12.12639
049156102,ATPL,NA,9.99,78.46,-14.454,NULL,ALB,1,9/30/2005,1,-10.61061
055472104,BSG,NA,13.43,1622.4246,881.346,NULL,L,1,9/30/2005,1,-5.584512
02649V104,AMHC,NA,42.4,1431.69,201.688,NULL,K,1,9/30/2005,1,#N/A N/A
909440109,UAG,NA,33.04,1542.3072,1098.468,NULL,L,1,9/30/2005,1,#N/A N/A
45839M103,ININ,NA,6.291,100.9328,5.738,NULL,K,1,9/30/2005,1,-16.38849
12489V106,CBRL,NA,33.66,1570.88,948.622,NULL,K,1,9/30/2005,1,3.462953
014477103,ARS,NA,27.45,848.1501,363.887,NULL,L,1,9/30/2005,1,-5.428051
71376K102,PTIX,NA,7.1,91.39,53.593,NULL,K,1,9/30/2005,1,13.80282
20449H109,CBSS,NA,45.83,5699.144,2178.356,NULL,K,1,9/30/2005,1,6.393192
129915203,CALC,NA,35.22,357.84,223.3,NULL,LIQ,1,9/30/2005,1,1.362862
590829107,MCC,NA,12.36,107.93,122.349,NULL,LIQ,1,9/30/2005,1,#N/A N/A
04648K105,ARDI,NA,4.59,278.8,155.789,NULL,K,1,9/30/2005,1,0.2178649
979438108,WDHD,NA,13.73,168.07,123.322,NULL,K,1,9/30/2005,1,-8.302986
705514107,PMFG,NA,17.2201,52.2974,24.572,NULL,LIQ,1,9/30/2005,1,-2.091303
319963104,FDC,NA,40,30862.14,8937.9,NULL,L,1,9/30/2005,1,1.125
042260109,AH,NA,43.01,1486.5545,673.541,NULL,L,1,9/30/2005,1,3.952569
983024100,WYE,NA,46.27,62056.2141,10874.453,NULL,L,1,9/30/2005,1,-3.695699
92554J105,VIAC,NA,5.8,220.4058,-113.715,NULL,IPO,1,9/30/2005,1,-12.93103
373298108,GP,NA,34.06,8863,7693,NULL,L,1,9/30/2005,1,-4.492073
862685104,SSYS,NA,29.7,310.8402,89.833,NULL,K,1,9/30/2005,1,-20.13468
266233105,DQE,NA,17.21,1338.39,1053.3,NULL,LU,1,9/30/2005,1,-3.021499
971889100,WOC,NA,8.19,64.37,29.711,NULL,LIQ,1,9/30/2005,1,#N/A N/A
671074102,OYOG,NA,19.81,111.4,62.826,NULL,LIQ,1,9/30/2005,1,#N/A N/A
78387P103,SBSE,NA,9.63,150.6709,135.887,NULL,K,1,9/30/2005,1,1.349948
963801105,WEDC,NA,5.1,124.84,114.926,NULL,K,1,9/30/2005,1,0.7843137
292970100,ENSI,NA,27.59,216.87,126.071,NULL,KU,1,9/30/2005,1,3.117071
64118B100,NETL,NA,21.59,386.51,58.284,NULL,IPO,1,9/30/2005,1,-9.402501
140071101,CAPX,NA,34.74,190.8615,81.742,NULL,LIQ,1,9/30/2005,1,-2.158895
804137107,SHS,NA,20,949.96,483.24,NULL,LIQ,1,9/30/2005,1,-3.85
458743101,IBI,NA,21.01,676.8581,289.33,NULL,IPO,1,9/30/2005,1,-7.044265
302526108,FNBF,NA,17.58,123.0424,73.36,NULL,LIQ,1,9/30/2005,1,-5.005688
81111T102,SCST,NA,15.71,230.2143,271.57,NULL,K,1,9/30/2005,1,#N/A N/A
33589V101,FPTB,NA,25.85,117.48,79.06,NULL,LIQ,1,9/30/2005,1,4.26079
