cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
960878106,WLB,NA,43.09,731.96,-206.337,NULL,1,1 ,7/31/2014,1,-2.506382
963320106,WHR,NA,142.64,11124.83465,5240,0.340648855,1,1 ,7/31/2014,1,7.804619
978097103,WWW,NA,24.26,2461.73,1158.8,0.281665902,1,1 ,7/31/2014,1,9.480626
745548107,PULB,NA,11.2599,128.352433,100.624,0.195092622,1,1 ,7/31/2014,1,2.043761
74586W205,PULS,NA,2.43,41.84,-53.245,NULL,1,1 ,7/31/2014,0.9,-12.34568
747215101,PDO,NA,5.43,25.46,10.822,0.024397006,1,1 ,7/31/2014,1,-7.918969
74835Y101,QCOR,NA,89.97,5528.560862,479.018,0.98300947,M,1 ,7/31/2014,1,4.0347
74874Q100,QNST,NA,4.99,218.622833,239.959,0.080834643,1,1 ,7/31/2014,1,-4.008016
81663A105,SEMG,NA,77.08,3287.03,1167.07,0.09401602,1,1 ,7/31/2014,1,14.19222
824889109,SCVL,NA,17.8,365.25,325.684,0.188590781,1,1 ,7/31/2014,1,20.95506
88830M102,TWI,NA,14.92,799.682085,752.957,0.09522564,1,1 ,7/31/2014,1,-2.815013
890110109,TMP,NA,44.48,660.871475,472.337,0.168596736,1,1 ,7/31/2014,1,2.945144
89336Q100,TWMC,NA,3.6,114.733307,174.795,0.061328985,1,1 ,7/31/2014,1,-7.777778
89354M106,TSPT,NA,2.24,42.24,69.454,-0.282589916,1,1 ,7/31/2014,1,-1.785714
896712205,TRT,NA,3.8,13.35,18.845,0.113067209,1,1 ,7/31/2014,1,39.21053
896945201,TRIP,NA,94.84,13541.76,959,0.344483431,1,1 ,7/31/2014,1,4.481232
899035505,TUES,NA,16.46,715.55,208.194,-0.011859131,1,1 ,7/31/2014,1,6.804374
90130A101,FOXA,NA,31.67,72256.82,20186,0.30487316,1,1 ,7/31/2014,1,11.84086
902494103,TSN,NA,37.21,12964.56,6880,0.289811772,1,1 ,7/31/2014,1,2.487762
985817105,YELP,NA,67.16,4841,499.936,0.007530964,1,1 ,7/31/2014,1,22.72186
98872B104,YUME,NA,5.97,193.26,104.494,0.034704692,IPO,1 ,7/31/2014,1,-11.55779
98954A107,Z,NA,143.53,5716.3,575.519,0.01203088,1,1 ,7/31/2014,1,-0.04877029
98974V107,ZIPR,NA,6.73,145.94,9.854,-0.217373655,M,1 ,7/31/2014,1,0.1486
701094104,PH,NA,114.95,17120.23,6562.504,0.223024631,1,1 ,7/31/2014,1,0.8940985
754730109,RJF,NA,50.95,7187.78,3888.304,0.185220343,1,1 ,7/31/2014,1,7.242394
75604L105,RLD,NA,10.57,527.41,151.412,0.232655028,1,1 ,7/31/2014,1,-11.92053
756207106,RCPT,NA,41.41,1101.890285,141.023,NULL,1,1 ,7/31/2014,1,23.52089
860630102,SF,NA,45.79,2998.18,2100.14,0.137620349,1,1 ,7/31/2014,1,4.564315
864739107,SUBK,NA,20.25,235.98,174.171,0.129292477,1,1 ,7/31/2014,1,3.146017
86800U104,SMCI,NA,26.17,1175.85,442.365,0.162707267,1,1 ,7/31/2014,1,-6.419564
868168105,SUP,NA,18.71,499.9,503.638,0.127996066,1,1 ,7/31/2014,1,3.955104
868607102,STS,NA,6.82,112.6,74.981,0.180442567,1,1 ,7/31/2014,1,14.66276
868873100,SRDX,NA,18.99,258.16077,90.633,0.23080997,1,1 ,7/31/2014,1,7.530279
87161C501,SNV,NA,23.55,3273.02,2872.516,0.109271454,1,1 ,7/31/2014,1,2.547771
871829107,SYY,NA,35.69,20863.28,5427.251,0.390023464,1,1 ,7/31/2014,1,5.996078
87240R107,TFSL,NA,13.48,4122.90146,1884.128,0.059003422,1,1 ,7/31/2014,0.675,7.121662
87265H109,TPH,NA,13.51,2179.602548,326.867,0.117053725,1,1 ,7/31/2014,1,9.548483
943315101,WPP,NA,10.07,503.204435,164.224,0.186257794,1,1 ,7/31/2014,1,-9.433962
95709T100,WR,NA,36.04,4645.460278,4686.414,0.156764213,1U,1 ,7/31/2014,1,2.469478
958102105,WDC,NA,99.8899,23480.98,8768,0.363138686,1,1 ,7/31/2014,0.95,3.123565
962149100,WEYS,NA,25.96,282.46,193.666,0.165933608,1,1 ,7/31/2014,1,4.623856
966837106,WFM,NA,38.2299,14052.28171,4036,0.313181368,1,1 ,7/31/2014,1,2.380664
968223206,JW.A,NA,60.09,3554.29,1404.73,0.290349402,1,1 ,7/31/2014,1,-0.2329839
97186T108,WIBC,NA,9.42,737.27,451.575,0.179872668,1,1 ,7/31/2014,1,3.609342
974637100,WGO,NA,23.5,635.773465,184.49,0.34892232,1,1 ,7/31/2014,1,5.234043
691497309,OXM,NA,59.57,980.1,305.822,0.40273427,1,1 ,7/31/2014,1,2.954507
73640Q105,PRAA,NA,58.96,2951.54,1131.101,0.283326488,1,1 ,7/31/2014,1,-3.612619
737446104,POST,NA,44.92,1974.514346,2531.5,0.022969874,1,1 ,7/31/2014,1,-17.69813
68389X105,ORCL,NA,40.39,179932.97,47136,0.362152822,1,1 ,7/31/2014,0.8,2.822481
68557K109,OWW,NA,8.85,975.64,32.271,4.024573146,1,1 ,7/31/2014,1,-7.344633
989774104,ZU,NA,34.62,4298.28,242.652,0.078981422,IPO,1 ,7/31/2014,1,-5.257077
700658107,PRK,NA,75.34,1159.67,666.436,0.157807244,1,1 ,7/31/2014,1,4.584842
70086Y105,PSTB,NA,6.86,306.39,265.966,0.105167578,1,1 ,7/31/2014,1,-0.1436226
75915K101,RGLS,NA,6.39,277.050093,92.287,-0.233326471,1,1 ,7/31/2014,1,7.668231
7591EP100,RF,NA,10.14,13972.92,15690,0.130565507,1,1 ,7/31/2014,1,0.09861933
759509102,RS,NA,68.25,5321.280237,4629.1,0.184061519,1,1 ,7/31/2014,1,2.968966
759663107,REMY,NA,22.18,709.66,494.434,0.261634578,1,1 ,7/31/2014,1,0.1162861
760276105,RJET,NA,9.94,494.84,835.8,0.47191805,1,1 ,7/31/2014,1,2.112676
760759100,RSG,NA,37.93,13491.61,7822,0.267674324,1,1 ,7/31/2014,1,3.69101
761525609,REV,NA,30.5,1596.882339,-589,NULL,1,1 ,7/31/2014,0.75,11.37705
761565100,REXX,NA,13.79,746.113438,459.281,0.276046307,1,1 ,7/31/2014,1,10.80493
87305R109,TTMI,NA,7.51,625.92,697.684,0.200043783,1,1 ,7/31/2014,1,1.864181
87724P106,TMHC,NA,17.78,2174.65,423.368,0.69523985,1,1 ,7/31/2014,1,11.58605
882681109,TXRH,NA,24.88,1734.344917,587.427,0.298424778,1,1 ,7/31/2014,1,6.87299
883211104,TXTR,NA,24.97,621.29,133.664,-0.28047193,IPO,1 ,7/31/2014,1,15.4185
885160101,THO,NA,52.97,2823.591911,941.488,0.294363053,1,1 ,7/31/2014,1,1.397017
98389B100,XEL,NA,30.8,15460.67,15237.598,0.161654454,1U,1 ,7/31/2014,1,4.058442
983919101,XLNX,NA,41.13,11042.66,3006.115,0.28345042,1,1 ,7/31/2014,1,3.444024
731068102,PII,NA,147.54,9731.8,639.916,1.035613051,1,1 ,7/31/2014,1,-1.139344
78709Y105,SAIA,NA,45.65,1125.83,383.346,0.389567063,1,1 ,7/31/2014,1,3.986856
790849103,STJ,NA,65.19,18559.16425,4309,0.37699073,1,1 ,7/31/2014,1,0.613591
80004C101,SNDK,NA,91.71,20564.04,7076.774,0.304978419,1,1 ,7/31/2014,1,6.81496
803607100,SRPT,NA,21.34,868.08,228.962,-0.430818214,1,1 ,7/31/2014,1,7.450797
806407102,HSIC,NA,116.25,9923.62,3103.462,0.281361682,1,1 ,7/31/2014,1,2.95914
80908T101,SQI,NA,15.39,422.2,89.243,0.055567383,1,1 ,7/31/2014,1,3.768681
811054402,SSP,NA,21.68,1216.33,534.231,0.10644459,1,1 ,7/31/2014,1,-12.54613
811699107,SEAC,NA,7.49,245.863991,195.118,0.009829069,1,1 ,7/31/2014,1,1.335114
812350106,SHLD,NA,38.15,4060.674059,1852,-1.038022814,1,1 ,7/31/2014,1,-8.781127
69336T205,PHIIK,NA,39.45,604.27,677.969,0.226203021,1,1 ,7/31/2014,1,8.390368
693475105,PNC,NA,82.56,43921.92,39378,0.15899741,1,1 ,7/31/2014,1,2.652616
69412V108,PCBK,NA,13.44,241.67,181.398,0.171991974,1,1 ,7/31/2014,1,0.297619
694552100,PMBC,NA,7.045,135.59,105.621,-0.070705636,1,1 ,7/31/2014,1,-0.6387509
69562K100,PTIE,NA,4.21,192,45.701,0.649351994,1,1 ,7/31/2014,1,0.2375297
742962103,PVTB,NA,28.8,2293.61,1343.246,0.14856549,1,1 ,7/31/2014,1,2.395833
74346Y103,PRO,NA,25.62,741.504724,96.106,0.032932387,1,1 ,7/31/2014,1,-0.117096
830879102,SKYW,NA,10.69,546.22,2127.272,0.205592581,1,1 ,7/31/2014,1,-16.0898
831865209,AOS,NA,46.7,4231.35,1364.4,0.238298813,1,1 ,7/31/2014,1,5.09636
83421A104,SLH,NA,64,4403.202176,796.471,0.370121343,1,1 ,7/31/2014,1,-4.75
835916107,SONS,NA,3.53,871.19,247.387,0.03513575,1,1 ,7/31/2014,1,6.798867
840441109,SSB,NA,58.11,1401.76,934.163,0.151809305,1,1 ,7/31/2014,1,1.136891
84764T106,SPDC,NA,3.11,216.51,52.683,0.000802189,1,1 ,7/31/2014,1,5.787781
85207U105,S,NA,7.35,28994.08061,39519,0.081183593,1,1 ,7/31/2014,0.2,-23.67347
85254C305,SSI,NA,18.02,571.64,452.403,0.203343263,1,1 ,7/31/2014,1,-2.280988
855707105,STFC,NA,21.11,862.571551,817.5,0.0979696,1,1 ,7/31/2014,1,2.794884
92220P105,VAR,NA,82.15,8539.69,1691.016,0.399872306,1,1 ,7/31/2014,1,3.493609
922280102,VRNS,NA,21.08,515.503137,102.267,NULL,IPO,1 ,7/31/2014,0.6,12.90323
92335C106,VRA,NA,19.83,806.81,266.389,0.401320759,1,1 ,7/31/2014,1,3.479576
606501104,MIND,NA,12.97,164.451507,173.719,0.199673035,1,1 ,7/31/2014,1,1.464919
61748W108,MHGC,NA,7.45,254.34,-270.799,NULL,M,1 ,7/31/2014,1,1.47651
629377508,NRG,NA,30.96,10440.97015,9534,0.186645636,1,1 ,7/31/2014,1,-0.5813953
630087203,NNVC,NA,4.06,221.74,32.026,-0.194398476,1,1 ,7/31/2014,1,-3.448276
53635B107,LQDT,NA,13.49,432.702448,334.478,0.225249493,1,1 ,7/31/2014,1,12.97257
489170100,KMT,NA,42.28,3321.71,2000.824,0.18995947,1,1 ,7/31/2014,1,6.435019
493267108,KEY,NA,13.54,11872.18342,10112,0.130537975,1,1 ,7/31/2014,1,1.000599
493723100,KEYW,NA,13.1,492.13,305.092,0.054923097,1,1 ,7/31/2014,1,-9.694656
550021109,LULU,NA,38.465,5595.17,1149.948,0.394431491,1,1 ,7/31/2014,1,3.808657
576485205,MTDR,NA,27.04,1982.2,606.761,0.297787691,1,1 ,7/31/2014,1,1.183432
576853105,MTRX,NA,26.85,709.193507,275.817,0.265958315,1,1 ,7/31/2014,1,5.065177
577223100,MTSN,NA,2.05,150.61,67.423,0.108415659,1,1 ,7/31/2014,1,20
57722W106,MFRM,NA,46.6,1589.86,378.854,0.360830866,1,1 ,7/31/2014,1,22.93991
59408Q106,MIK,NA,15.08,3062.81,-1944,NULL,IPO,1 ,7/31/2014,0.3078,12.59947
595137100,MSCC,NA,23.98,2287.52,1092.215,0.046133031,1,1 ,7/31/2014,1,11.09258
596278101,MIDD,NA,72.86,4172.6,927.979,0.279102246,1,1 ,7/31/2014,1,18.35026
609027107,MCRI,NA,12.48,208.031242,165.989,0.23618819,1,1 ,7/31/2014,1,1.923077
609839105,MPWR,NA,41.24,1597.004855,334.667,0.128718261,1,1 ,7/31/2014,1,15.85839
62855J104,MYGN,NA,36.1,2701.14,730.629,0.412120868,1,1 ,7/31/2014,1,0.2493075
628852204,NCS,NA,16.76,1232.553479,257.553,0.126592019,1,1 ,7/31/2014,1,19.09308
629156407,NL,NA,8.7,423.462791,392.106,-0.183209339,1,1 ,7/31/2014,0.4158,1.034483
64110L106,NFLX,NA,422.72,25401.67386,1609.705,0.234828742,1,1 ,7/31/2014,0.95,12.99205
469814107,JEC,NA,50.81,6720.33,4561.735,0.162349906,1,1 ,7/31/2014,1,6.101161
47012E106,JAKK,NA,6.24,145.251993,138.869,0.254872877,1,1 ,7/31/2014,1,8.653846
517834107,LVS,NA,73.85,59661.37349,7457.638,0.602148309,1,1 ,7/31/2014,0.5,-9.939066
518415104,LSCC,NA,6.84,804.972828,404.743,0.158208496,1,1 ,7/31/2014,1,9.795321
637071101,NOV,NA,81.04,34770.04,24785,0.17279684,1,1 ,7/31/2014,1,6.651037
65249B208,NWS,NA,17.21,10131.92,13329,-0.081154263,1,1 ,7/31/2014,0.86625,0.2905288
62541B101,MFLX,NA,9.76,235.57,332.025,-0.025964912,1,1 ,7/31/2014,1,3.790984
651511107,NLNK,NA,21.18,590.38,79.825,-0.394588162,1,1 ,7/31/2014,1,30.35883
651639106,NEM,NA,24.91,12424.08495,10715,0.232821816,1,1 ,7/31/2014,1,8.751506
665809109,NTIC,NA,20.4875,91.80248,44.788,-0.15305439,1,1 ,7/31/2014,1,1.086028
44244K109,HWCC,NA,12.01,213.333402,112.241,0.17811036,1,1 ,7/31/2014,1,9.459631
58933Y105,MRK,NA,56.74,165815.63,55856,0.288144072,1,1 ,7/31/2014,1,5.939373
590328100,MACK,NA,5.91,611.124442,-65.964,NULL,1,1 ,7/31/2014,1,18.10491
640268108,NKTR,NA,10.55,1339.61,-9.809,NULL,1,1 ,7/31/2014,1,35.16588
675234108,OCFC,NA,15.91,275.85,216.19,0.126855337,1,1 ,7/31/2014,1,3.205531
680665205,OLN,NA,26.57,2087.491978,1230.9,0.292021191,1,1 ,7/31/2014,1,3.500507
71377E105,PFMT,NA,9.59,464.702314,93.738,0.975306527,1,1 ,7/31/2014,1,0.3128259
713831105,PSEM,NA,8.83,195.82291,215.131,0.048102329,1,1 ,7/31/2014,1,10.75878
71426V108,PTX,NA,7.51,283.68,113.216,-0.212427605,1,1 ,7/31/2014,1,15.71238
760174102,RENT,NA,49.64,609.97,52.919,-0.066724617,1,1 ,7/31/2014,1,2.860596
667340103,NWBI,NA,12.4,1173.640086,1157.556,0.064523012,1,1 ,7/31/2014,1,1.693548
68338T403,ONVI,NA,4.79,35.43,5.938,0.433142472,M,1 ,7/31/2014,1,-8.977036
68554V108,OSUR,NA,8.23,459.58,158.149,-0.004537405,1,1 ,7/31/2014,1,1.215067
68555P100,ORBC,NA,6.28,346.54,238.807,0.056466507,1,1 ,7/31/2014,1,-0.7961783
68572N104,TIS,NA,26.4,213.12,104.133,0.226512407,1,1 ,7/31/2014,1,5.378788
947890109,WBS,NA,28.67,2587.35282,2087.98,0.153500034,1,1 ,7/31/2014,1,3.620903
95123P106,WTBA,NA,14.56,233.15343,127.572,0.199565405,1,1 ,7/31/2014,1,4.214963
955306105,WST,NA,40.75,2879.79,954.3,0.244275626,1,1 ,7/31/2014,1,6.576687
959319104,WNR,NA,40.96,4202.03,1242.212,0.69956072,1,1 ,7/31/2014,1,13.59863
96208T104,WEX,NA,107.92,4182.69,950.121,0.330240841,1,1 ,7/31/2014,1,5.309488
968223305,JW.B,NA,60.42,3554.29,1404.73,0.290349402,1,1 ,7/31/2014,0.268425,-0.7944389
98310W108,WYN,NA,75.55,9456.102274,2721,0.705525607,1,1 ,7/31/2014,1,7.607855
983134107,WYNN,NA,213.2,21588.04,-29.712,NULL,1,1 ,7/31/2014,0.8,-8.967553
68243Q106,FLWS,NA,5.12,328.12,177.584,0.21833048,1,1 ,7/31/2014,1,0.5859375
683745103,OPHT,NA,39.06,1302.300437,207.205,-0.279312986,IPO,1 ,7/31/2014,1,-0.2560164
68375Q403,OPLK,NA,19.06,352.693349,282.047,0.060811435,1,1 ,7/31/2014,1,1.626443
718172109,PM,NA,82.01,128110.37,-7122,NULL,1,1 ,7/31/2014,1,4.353127
719358301,PHMD,NA,10.79,205.54499,161.615,0.114395322,1,1 ,7/31/2014,1,-24.18906
774415103,ROC,NA,78.94,5727.734993,2880.7,0.089198923,M,1 ,7/31/2014,1,2.584241
774515100,RCKY,NA,15.08,113.803542,142.983,0.133541106,1,1 ,7/31/2014,1,-0.6701846
777780107,RST,NA,9.64,204.630825,123.045,-0.221517018,1,1 ,7/31/2014,1,-9.232366
78425V104,SIFI,NA,10.82,138.803353,154.298,0.020363193,1,1 ,7/31/2014,1,-0.2772643
90328M107,USNA,NA,63.85,888.961841,290.318,0.404998893,1,1 ,7/31/2014,1,14.37745
90400D108,RARE,NA,43.7,1383.7,165.714,NULL,IPO,1 ,7/31/2014,0.75,22.10526
904311107,UA,NA,66.75,14215.08,1108.577,0.299909096,1,1 ,7/31/2014,1,2.411985
904607108,UNAM,NA,12.57,67.14,71.498,0.034741745,1,1 ,7/31/2014,1,-5.091488
912909108,X,NA,33.49,4860.190168,3853,0.158361597,1,1 ,7/31/2014,1,15.56995
913259107,UTL,NA,32,444.721568,358.4,0.220424107,1U,1 ,7/31/2014,1,2.93731
915271100,UVSP,NA,18.92,307.31,283.296,0.078204422,1,1 ,7/31/2014,1,0.9513742
917047102,URBN,NA,35.73,4921.86,1386.405,0.395807142,1,1 ,7/31/2014,1,11.363
921659108,VNDA,NA,14.7,497.942993,20.983,-1.935757518,1,1 ,7/31/2014,1,-11.97279
73941U102,POZN,NA,7.24,223.39,21.823,-0.369197636,1,1 ,7/31/2014,1,14.64088
69325Q105,PCTI,NA,7.54,140.462864,111.284,0.055812156,1,1 ,7/31/2014,1,4.256531
693282105,PDFS,NA,19.16,584.78,140.899,0.258270108,1,1 ,7/31/2014,1,4.227557
69349H107,PNM,NA,25.65,2043.12,2524.375,0.14796098,1U,1 ,7/31/2014,1,2.183236
694873100,PSUN,NA,2.03,139.9,8.062,0.683949392,1,1 ,7/31/2014,1,2.463054
695127100,PCRX,NA,92,3302.06,35.711,-1.254403405,1,1 ,7/31/2014,1,17.67391
740367404,PFBC,NA,22.19,294.45,214.544,0.159226217,1,1 ,7/31/2014,1,8.246958
740585104,PGI,NA,13.1,632.004181,297.132,0.27897562,1,1 ,7/31/2014,1,0.5343512
741503403,PCLN,NA,1242.45,65144.62296,7544.04,0.343997858,1,1 ,7/31/2014,1,0.1497143
74251V102,PFG,NA,49.68,14601.25137,10877.498,0.161237848,1,1 ,7/31/2014,1,9.279388
74269U203,PKT,NA,10.01,206.81,145.006,-0.051649559,1,1 ,7/31/2014,1,2.797203
742718109,PG,NA,77.32,209224.85,80418,0.257004959,1,1 ,7/31/2014,1,7.48836
743312100,PRGS,NA,23.18,1174.29,518.881,0.18308243,1,1 ,7/31/2014,1,-0.08628128
743315103,PGR,NA,23.44,13864.76,6489.698,0.293649938,1,1 ,7/31/2014,1,6.740614
743713109,PRLB,NA,81,2074.09,228.255,0.277595135,1,1 ,7/31/2014,1,-7.111111
83416T100,SCTY,NA,71.53,6587.96,628.572,-0.20211234,1,1 ,7/31/2014,0.70875,-3.984342
844767103,OKSB,NA,15.42,305.17,264.586,0.159124066,1,1 ,7/31/2014,1,7.198443
846819100,SPAR,NA,4.3,148.210048,173.175,0.053345963,1,1 ,7/31/2014,1,21.39535
848577102,SAVE,NA,65.42,4759.09,856.846,0.424838199,1,1 ,7/31/2014,1,7.597065
853887206,SR,NA,5.45,50.18,-117.964,NULL,1,1 ,7/31/2014,1,8.256881
854231107,SXI,NA,65.95,842.49,329.079,0.245278489,1,1 ,7/31/2014,1,13.32478
957638109,WAL,NA,22.9,2009.972411,753.805,0.199215978,1,1 ,7/31/2014,1,3.100437
959802109,WU,NA,17.47,9255.08,1374.9,1.082045518,1,1 ,7/31/2014,1,0
96008P104,WFD,NA,7.22,140.95,151.586,0.071540843,1,1 ,7/31/2014,1,1.415908
98138H101,WDAY,NA,83.84,15468.48,1155.436,-0.126124684,1,1 ,7/31/2014,1,8.623569
981419104,WRLD,NA,81.08,784.243624,307.355,0.165960645,1,1 ,7/31/2014,1,-3.379378
690732102,OMI,NA,33.09,2086.88,1074.816,0.249782574,1,1 ,7/31/2014,1,3.9589
737010108,PTLA,NA,25.14,1033.79,269.192,-0.357246872,1,1 ,7/31/2014,1,10.93874
73754Y100,PBPB,NA,11.59,339.07092,153.24,0.151376925,IPO,1 ,7/31/2014,1,4.400345
739128106,POWL,NA,58.41,701.78,371.547,0.169386376,1,1 ,7/31/2014,1,-9.364754
739276103,POWI,NA,53.83,1620.292743,462.169,0.177659467,1,1 ,7/31/2014,1,11.28073
68235P108,OGS,NA,36,1871.09,2614.103,0.153212525,1U,1 ,7/31/2014,1,3.972222
718546104,PSX,NA,81.11,45331.45,27077,0.127332242,1,1 ,7/31/2014,1,7.934422
774678403,RMCF,NA,12.8,79.48,22.242,0.317615406,1,1 ,7/31/2014,1,2.126278
777779307,ROSE,NA,51.07,3137.56,1531.01,0.398197994,1,1 ,7/31/2014,1,-2.095164
780287108,RGLD,NA,75.57,4892.301367,2504.092,0.083071007,1,1 ,7/31/2014,1,2.884743
781846308,RUSHB,NA,30.9,1354.08,828.967,0.251055799,1,1 ,7/31/2014,1,5.080906
783332109,RUTH,NA,11.35,408.902216,104.468,0.456924609,1,1 ,7/31/2014,1,-1.309822
783764103,RYL,NA,32.1,1506.80228,952.384,0.247186009,1,1 ,7/31/2014,1,15.57632
904214103,UMPQ,NA,16.92,3670.57,1734.476,0.095725741,1,1 ,7/31/2014,1,3.250591
904677200,UFI,NA,28.64,530.182821,281.829,0.159068821,1,1 ,7/31/2014,1,-0.4539106
904708104,UNF,NA,97.21,1948.28,1106.876,0.228542474,1,1 ,7/31/2014,1,-0.2674622
90984R101,UCBA,NA,11.95,60.23,73.784,0.059497994,1,1 ,7/31/2014,1,-1.847376
911268209,UNTD,NA,10.715,151.604542,99.379,0.497883115,1,1 ,7/31/2014,1,19.17872
91307C102,UTHR,NA,90.94,4298.68,1315.547,0.396331637,1,1 ,7/31/2014,1,29.56895
91913Y100,VLO,NA,50.8,27108.11,26530,0.280241024,1,1 ,7/31/2014,1,7.124467
78467J100,SSNC,NA,43.31,3678.44,1365.603,0.211023051,1,1 ,7/31/2014,1,4.502424
78573M104,SABR,NA,18.98,5020.810888,-945.135,NULL,IPO,1 ,7/31/2014,0.38025,-3.480702
795435106,SLXP,NA,131.91,8364.240166,1286.944,0.261204372,1,1 ,7/31/2014,1,20.62012
79970Y105,SN,NA,31.72,1843.74,880.445,0.271333739,1,1 ,7/31/2014,1,4.6343
803062108,SAPE,NA,14.76,2092.420803,619.968,0.269092716,1,1 ,7/31/2014,1,-1.693767
806882106,SCHN,NA,26.71,712.82,789.938,0.092204955,1,1 ,7/31/2014,1,4.393523
811707801,SBCF,NA,10.35,269.56,228.382,0.074125807,1,1 ,7/31/2014,1,1.352657
814785309,SNFCA,NA,4.37,57.57,106.033,0.076405053,1,1 ,7/31/2014,1,7.551487
693149106,PTSI,NA,34.76,277.79,190.239,0.40196728,1,1 ,7/31/2014,1,5.638665
69329Y104,PDLI,NA,9.38,1506.38,212.618,2.144940509,1,1 ,7/31/2014,1,7.569296
69336T106,PHII,NA,37.33,604.27,677.969,0.226203021,1,1 ,7/31/2014,0.6852,11.22422
69344F106,PMCS,NA,6.73,1311.71,637.665,0.094716493,1,1 ,7/31/2014,1,9.658247
69351T106,PPL,NA,32.99,21917.93,17094,0.201006201,1U,1 ,7/31/2014,1,4.971203
74051N102,PINC,NA,28.3,4103.01,-2945.92,NULL,IPO,1 ,7/31/2014,1,11.59011
74144T108,TROW,NA,77.66,20428.74017,5040.099,0.358559618,1,1 ,7/31/2014,1,4.29436
74386T105,PFS,NA,16.71,1084.29,1021.341,0.107124849,1,1 ,7/31/2014,1,2.700984
83083J104,SKUL,NA,6.76,189.36,141.494,0.072478278,1,1 ,7/31/2014,1,22.63314
833034101,SNA,NA,120.2,6985.45,2402.5,0.277536232,1,1 ,7/31/2014,1,4.314753
833551104,LNCE,NA,24.81,1739.061416,1115.484,0.204743564,1,1 ,7/31/2014,1,10.53151
835451105,SONC,NA,20.65,1116.670556,96.366,1.900081687,1,1 ,7/31/2014,1,2.227603
84265V105,SCCO,NA,32.86,27386.95246,5951.714,0.4415991,1,1 ,7/31/2014,0.2,0.2240321
847215100,SPTN,NA,20.96,790.624887,815.386,0.144477155,1,1 ,7/31/2014,1,2.528626
98156Q108,WWE,NA,12.48,956.65,255.079,0.039671471,1,1 ,7/31/2014,1,16.50641
668074305,NWE,NA,46.22,1809.04,1500.156,0.150423726,1U,1 ,7/31/2014,1,4.456945
68234X102,OMED,NA,21.6,638.4,105.817,-0.262916167,IPO,1 ,7/31/2014,0.9,-6.064815
683797104,OPY,NA,22.82,308.506455,537.579,0.096344909,1,1 ,7/31/2014,1,6.373374
686164104,OREX,NA,4.99,580.473781,20.85,-3.907242206,1,1 ,7/31/2014,1,14.22846
716748108,PQ,NA,6.41,422.964433,107.973,0.919100145,1,1 ,7/31/2014,1,3.900156
716768106,PETM,NA,68.14,6760.08,1071.341,0.82124459,1,1 ,7/31/2014,1,5.033754
71714F104,PMC,NA,26.99,809.494633,488.7,0.23106383,1,1 ,7/31/2014,1,-7.78066
773111109,FUEL,NA,26.4599,929.86,254.672,-0.045287171,IPO,1 ,7/31/2014,1,-38.43508
773903109,ROK,NA,111.66,15458.88,2750.2,0.433532107,1,1 ,7/31/2014,1,4.976097
784305104,SJW,NA,26.81,541.65,460.166,0.154257832,1U,1 ,7/31/2014,1,2.719136
90384S303,ULTA,NA,92.33,5939.083301,1126.775,0.427221927,1,1 ,7/31/2014,1,5.393696
909458101,UBOH,NA,14.83,50.781405,64.473,0.086268671,1,1 ,7/31/2014,1,0.5394471
913290102,UNTY,NA,9.075,75.914698,58.81,0.14534943,1,1 ,7/31/2014,1,-1.157025
918194101,WOOF,NA,37.29,3292.82,1431.868,0.236257494,1,1 ,7/31/2014,1,9.278627
918284100,VSEC,NA,59.57,319.04,193.14,0.337734286,1,1 ,7/31/2014,1,-0.4028874
91879Q109,MTN,NA,75.5,2731.65,1090.622,0.288972374,1,1 ,7/31/2014,1,5.284768
920253101,VMI,NA,145.63,3814.592026,1692.831,0.314223937,1,1 ,7/31/2014,1,-3.350958
726900103,PLNR,NA,2.69,58.731184,43.406,0.043288946,1,1 ,7/31/2014,1,85.50186
727493108,PLT,NA,46.97,2247.37049,698.664,0.223622514,1,1 ,7/31/2014,1,1.942367
729132100,PLXS,NA,39.33,1327.323392,738.607,0.124982899,1,1 ,7/31/2014,1,4.729214
73179P106,POL,NA,37.95,3503.893178,1025.4,0.343710426,1,1 ,7/31/2014,1,3.346509
784635104,SPW,NA,99.13,4219.13,2349.6,0.154068778,1,1 ,7/31/2014,1,4.96318
78469C103,SP,NA,19.6,431.134889,219.234,0.235563434,1,1 ,7/31/2014,1,10.45918
786514208,SWY,NA,34.46,7939.584,5575.398,0.215697528,M,1 ,7/31/2014,1,0.9286129
786692103,SGNT,NA,25.48,811.921984,242.077,0.142565611,1,1 ,7/31/2014,1,9.183674
79546E104,SBH,NA,25.95,4026.31,-195.236,NULL,1,1 ,7/31/2014,1,7.437379
80007P307,SD,NA,5.96,2946.432732,1689.53,0.741265367,1,1 ,7/31/2014,1,-12.08054
80589M102,SCG,NA,50.88,7204.18,6550,0.17129771,1U,1 ,7/31/2014,1,2.083333
806857108,SLB,NA,108.39,140520.7314,42192,0.306394316,1,1 ,7/31/2014,1,1.522281
81211K100,SEE,NA,32.12,6914.622111,1706.7,0.39937165,1,1 ,7/31/2014,1,12.39103
743868101,PROV,NA,14.25,137.781497,149.957,0.125642684,1,1 ,7/31/2014,1,3.500427
