cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
285661104,EDS,NA,22.89,11706.10271,8781,NULL,L,1,8/31/2007,1,-4.587156
082047101,BNHN,NA,18.61,276.12,147.479,NULL,LIQ,1,8/31/2007,1,-7.307899
941057101,WWIN,NA,32.45,457.86,180.323,NULL,K,1,8/31/2007,1,-11.80277
25468Y107,DISCA,NA,25.12,7047.65,5891.093,NULL,AEB,1,8/31/2007,1,14.84873
74727D108,QADI,NA,8.14,265.17,69.249,NULL,K,1,8/31/2007,1,6.39
723655106,PDC,NA,12.16,603.76,483.599,NULL,L,1,8/31/2007,1,0.16
853790103,STAN,NA,34.86,329.032664,41.251,NULL,K,1,8/31/2007,1,14.14
45678T201,INSP,NA,14.01,464.72,476.914,NULL,K,1,8/31/2007,1,25.34
43709A101,HOME,NA,13.95,212.49,109.998,NULL,K,1,8/31/2007,1,-4.587814
21036U107,CNST,NA,5.58,70.11,-46.875,NULL,K,1,8/31/2007,1,-17.2043
20363C102,CPBK,NA,19.5,74.924948,61.444,NULL,LIQ,1,8/31/2007,1,5.123077
713839108,PCR,NA,56.6,1524.17,310.212,NULL,L,1,8/31/2007,1,-1.18
382388106,GR,NA,63.16,7910.43,2392.7,NULL,L,1,8/31/2007,1,8.027232
577776107,MAXY,NA,8.92,328.78,175.035,NULL,K,1,8/31/2007,1,-23.65471
360921100,FBN,NA,11.38,551.910108,946.852,NULL,L,1,8/31/2007,1,-10.9
140065202,CCOW,NA,19.29,208.14,148.877,NULL,K,1,8/31/2007,1,-4.510109
758865109,RGCI,NA,2.75,106.654015,229.467,NULL,K,1,8/31/2007,1,-4.363636
784774101,STEC,NA,7.53,377.071527,182.098,NULL,K,1,8/31/2007,1,1.328021
50212A106,ID,NA,16.45,1232.67,1008.323,NULL,K,1,8/31/2007,1,14.58967
02216N105,ALTU,NA,10.48,321.58,133.143,NULL,IPO,1,8/31/2007,1,0.09541985
759148109,RHB,NA,16.27,284.391009,234.528,NULL,L,1,8/31/2007,1,8.113091
988858106,ZLC,NA,22.47,1101.71,912.922,NULL,L,1,8/31/2007,1,2.981753
90136Q100,TCHC,NA,14.04,112.66,74.931,NULL,K,1,8/31/2007,1,1.14
03460L100,ANSV,NA,6.51,180.532332,68.842,NULL,K,1,8/31/2007,1,-11.82796
320841109,FMR,NA,20.38,367.58,204.393,NULL,IPO,1,8/31/2007,1,5.544652
89376N108,TMY,NA,2.03,236.16,18.1,NULL,L,1,8/31/2007,1,2.463054
437355100,HSOA,NA,3.05,144.953843,159.501,NULL,L,1,8/31/2007,1,11.14754
232674507,CYPB,NA,13.26,495.394793,162.481,NULL,K,1,8/31/2007,1,3.242836
930705108,WAIN,NA,12.75,96.34,67.771,NULL,LIQ,1,8/31/2007,1,0.3921569
449934108,RX,NA,29.94,5837.45,116.103,NULL,L,1,8/31/2007,1,2.338009
58606R403,MEMY,NA,2.18,158.272002,22.86,NULL,K,1,8/31/2007,1,-18.34862
78464M106,SRSL,NA,7.4,125.37,48.116,NULL,K,1,8/31/2007,1,-0.9459459
349882100,FOSL,NA,33.51,2283.38,666.41,NULL,K,1,8/31/2007,1,11.48911
71343P200,PAS,NA,29.6,3811.170348,1941.8,NULL,L,1,8/31/2007,1,10.06126
373200203,GGC,NA,14.97,514.914258,495.265,NULL,L,1,8/31/2007,1,-6.65
664196102,NEIB,NA,20.1,28.3812,23.062,NULL,LIQ,1,8/31/2007,1,#N/A
71903M100,PXG,NA,3.42,28.67,36.085,NULL,L,1,8/31/2007,1,-7.08
449623107,IHP,NA,62.87,1063.141948,313.878,NULL,L,1,8/31/2007,1,0.73
98233Q105,WXS,NA,36.89,1474.88,193.605,NULL,L,1,8/31/2007,1,-1.08
927426106,VNBC,NA,18.37,200.55,162.372,NULL,K,1,8/31/2007,1,-8.982036
269305405,EZEM,NA,14.85,163.001753,114.037,NULL,K,1,8/31/2007,1,9.494949
192108108,CDE,NA,3.42,952.290443,609.163,NULL,L,1,8/31/2007,1,10.81871
57685L105,MTXX,NA,21.24,215.39,61.19,NULL,K,1,8/31/2007,1,-6.873823
532791100,LNCR,NA,35.99,3055.601818,1190.575,NULL,K,1,8/31/2007,1,1.833843
86764P109,SUN,NA,73.14,8803.161485,3568.6,NULL,L,1,8/31/2007,1,-3.226689
85916J102,STXS,NA,13.23,489.074296,42.967,NULL,K,1,8/31/2007,1,4.232804
057149106,BKR,NA,41.52,365.22,110.124,NULL,L,1,8/31/2007,1,18.0395
598251106,MBHI,NA,14.96,365.113326,283.575,NULL,BKR,1,8/31/2007,1,-0.4628275
87162V102,SYNF,NA,14.16,161.171145,99.851,NULL,K,1,8/31/2007,1,7.133332
89267P105,TRAD,NA,11.07,491.832406,129.638,NULL,BKR,1,8/31/2007,1,5.420054
320771108,FMD,NA,33.49,3128.142392,1090.368,NULL,L,1,8/31/2007,1,14.06857
514606102,LNCE,NA,24.91,774.75371,265.11,NULL,K,1,8/31/2007,1,-7.587314
12541M102,CHG,NA,47.27,745.07,666.755,NULL,LU,1,8/31/2007,1,1.121219
878311109,TEAM,NA,11.89,125.962387,91.85,NULL,K,1,8/31/2007,1,0.08410429
69888P106,PRX,NA,22.39,794.76,421.009,NULL,L,1,8/31/2007,1,-17.10585
637640103,NSM,NA,26.32,7109.374186,438.9,NULL,L,1,8/31/2007,1,3.200954
792228108,SM,NA,33.35,2115.89,1145.312,NULL,L,1,8/31/2007,1,6.956522
857873103,SNS,NA,15.76,448.684174,307.689,NULL,L,1,8/31/2007,1,-4.76
90333L102,RMIX,NA,7.95,311.85,307.686,NULL,K,1,8/31/2007,1,-17.10692
661696104,NPTE,NA,10.28,91.79,89.911,NULL,K,1,8/31/2007,1,5.642024
714265105,PER,NA,15.63,1921.09,1199,NULL,L,1,8/31/2007,1,8.18938
31567R100,FTWR,NA,3.76,548.98,730.342,NULL,K,1,8/31/2007,1,2.13
29264F205,ENDP,NA,31.88,4272.99,1174.846,NULL,ERN,1,8/31/2007,1,-2.728984
161133103,CHRS,NA,9.04,1162.6,1016.903,NULL,K,1,8/31/2007,1,-7.079646
65440K106,NDN,NA,12.35,865.09,524.165,NULL,L,1,8/31/2007,1,-16.84211
206016107,CPTS,NA,17.5,517.003795,21.828,NULL,K,1,8/31/2007,1,8.457143
25459L106,DTV,NA,23.33,27730.42,7236.6,NULL,L,1,8/31/2007,1,4.072011
786429100,SAF,NA,58.02,5950.220967,4019.480267,NULL,K,1,8/31/2007,1,5.515339
428358105,HIFN,NA,8.16,116,50.023,NULL,K,1,8/31/2007,1,0.4901961
571834100,MI,NA,43.71,11247.27165,6438.262,NULL,L,1,8/31/2007,1,0.1372684
254546104,DNEX,NA,72.43,1353.94,190.768,NULL,K,1,8/31/2007,1,9.705923
922206107,VARI,NA,60.02,1831.342484,599.909,NULL,K,1,8/31/2007,1,5.981339
374393106,GVHR,NA,11.52,268.85,123.762,NULL,K,1,8/31/2007,1,-11.02431
46626E205,JCOM,NA,34,1684.7,272.299,NULL,K,1,8/31/2007,1,-3.735294
37245X203,GETI,NA,30.75,329.341756,104.326,NULL,K,1,8/31/2007,1,-2.178862
028723104,AEZ,NA,5.8,268.05,86.577,NULL,L,1,8/31/2007,1,0
781258108,RDK,NA,32.58,1564.914945,728.023,NULL,L,1,8/31/2007,1,3.3
942683103,WPI,NA,29.82,3085.74378,1950.706,NULL,L,1,8/31/2007,1,8.65
532187101,LCBM,NA,11.62,155.873236,90.452,NULL,K,1,8/31/2007,1,11.01549
277461109,EK,NA,26.67,7679.01,3017.066667,NULL,L,1,8/31/2007,1,0.3374578
553409103,MPS,NA,13.76,1412.484516,999.054,NULL,L,1,8/31/2007,1,-18.96802
12612L108,SUR,NA,17.96,790.16,612.689,NULL,L,1,8/31/2007,1,-1.837417
20478N100,CCRT,NA,21.22,1044.01,959.152,NULL,K,1,8/31/2007,1,2.31
691828107,OXGN,NA,3.22,91.79,35.208,NULL,K,1,8/31/2007,1,8.519061
339099103,FLE,NA,9.32,597.99,85.335,NULL,L,1,8/31/2007,1,-8.261803
55272D106,MFBC,NA,30.25,39.67,40.991,NULL,LIQ,1,8/31/2007,1,-1.652893
36466D102,GMTC,NA,6.39,80.39,54.21,NULL,K,1,8/31/2007,1,21.28325
001765106,AMR,NA,24.51,6075.48,1766.666667,NULL,L,1,8/31/2007,1,-9.057528
26928A200,EVVV,NA,15.31,933.4,336.586,NULL,K,1,8/31/2007,1,7.250163
926734401,VIGN,NA,19.51,538.921062,315.609,NULL,K,1,8/31/2007,1,2.870323
78176P108,RBNF,NA,12.88,64.392697,57.349,NULL,LIQ,1,8/31/2007,1,-1.1
12618M100,CPII,NA,19.36,316.65,152.377,NULL,K,1,8/31/2007,1,-1.807851
880915103,TRA,NA,25.97,2385.52,623.192,NULL,L,1,8/31/2007,1,20.36966
825549108,SHFL,NA,14.83,522.291927,68.378,NULL,K,1,8/31/2007,1,0.8091706
71902E109,PNX,NA,13.85,1581.67,2302.8,NULL,NO,1,8/31/2007,1,1.877256
884315102,TNB,NA,55.39,3202.87,1151.535,NULL,L,1,8/31/2007,1,5.867485
543442503,LOOK,NA,2.64,60.49,53.37,NULL,K,1,8/31/2007,1,7.19697
650203102,NAL,NA,14.91,1678.42,1423.868,NULL,K,1,8/31/2007,1,-1.542589
368710406,DNA,NA,74.81,78777.31494,10851,NULL,L,1,8/31/2007,1,4.29087
755747102,RMX,NA,12.2,46.4515,30.717,NULL,L,1,8/31/2007,1,0.74
595626102,MDS,NA,20.28,296.920798,36.3,NULL,L,1,8/31/2007,1,-6.952663
868532102,SUPX,NA,35.86,528.07,169.029,NULL,K,1,8/31/2007,1,11.21026
269282208,EXX.B,NA,3.35,35.25,40.844,NULL,ALB,1,8/31/2007,1,-1.54
736212101,PRPX,NA,10.95,105.14,66.204,NULL,K,1,8/31/2007,1,7.031963
266898105,DUSA,NA,2.16,42.11,21.506,NULL,K,1,8/31/2007,1,0.9259259
761557107,IRN,NA,4.05,108.73,89.834,NULL,L,1,8/31/2007,1,19.75
598510105,OSKY,NA,16.71,61.75,63.29,NULL,LIQ,1,8/31/2007,1,8.952723
87160Y108,SYNP,NA,6.5,175.342239,63.757,NULL,K,1,8/31/2007,1,-4
84916A104,RBI,NA,9.71,99.37,54.434,NULL,L,1,8/31/2007,1,-7.415036
233293109,DPL,NA,26.35,2992.133249,1196.3,NULL,LU,1,8/31/2007,1,-0.341556
338494107,FLDR,NA,4.46,118.743392,117.027,NULL,K,1,8/31/2007,1,2.914798
00651F108,ADPT,NA,3.73,443.56414,417.965,NULL,K,1,8/31/2007,1,2.41
427398102,HRLY,NA,14.45,201.97,210.982,NULL,K,1,8/31/2007,1,3.252595
723443107,PNCL,NA,16.39,340.45,90.039,NULL,K,1,8/31/2007,1,-2.257474
55377A106,MTCT,NA,19.96,302.302304,189.361,NULL,K,1,8/31/2007,1,-3.256513
296643109,ESPD,NA,8.4,478.4,249.466,NULL,ABB,1,8/31/2007,1,1.55
155792104,CVBK,NA,18.45,44.914329,36.688,NULL,LIQ,1,8/31/2007,1,2.981707
929903102,WB,NA,48.98,93209.66,69266,NULL,L,1,8/31/2007,1,2.38873
881448203,TMRK,NA,6.76,394.49,106.182,NULL,L,1,8/31/2007,1,6.065089
804748101,SAVB,NA,25.5,148.860254,70.025,NULL,LIQ,1,8/31/2007,1,-3.176471
847615101,SPEC,NA,14.53,194.740388,102.104,NULL,K,1,8/31/2007,1,-0.2752925
69333Y108,PFCB,NA,33.73,870.424541,324.308,NULL,K,1,8/31/2007,1,-12.24429
314012105,FDT,NA,4.75,44.72,49.945,NULL,LIQ,1,8/31/2007,1,5.263158
629519109,NABI,NA,3.54,216.31,97.632,NULL,K,1,8/31/2007,1,14.69
68372T103,OPXA,NA,4.15,27.791654,35.144,NULL,LIQ,1,8/31/2007,1,-3.614458
149016107,CATT,NA,7.01,95.65,113.944,NULL,K,1,8/31/2007,1,8.987162
34963X200,FFI,NA,2.4,25.974257,8.696,NULL,LIQ,1,8/31/2007,1,10.41667
58445P105,MDLK,NA,4.18,26.78,21.208,NULL,K,1,8/31/2007,1,8.133971
654798503,NTMD,NA,2.26,103.560943,35.05,NULL,K,1,8/31/2007,1,-22.12389
90262T308,UCBH,NA,16.62,1725.43259,903.093,NULL,K,1,8/31/2007,1,5.359655
50215P100,LSBX,NA,16.23,74.43,57.959,NULL,LIQ,1,8/31/2007,1,-1.170672
608507109,MFLO,NA,16.52,189.154892,85.412,NULL,K,1,8/31/2007,1,16.58596
655053106,NOBL,NA,19.91,282.9,105.573,NULL,K,1,8/31/2007,1,7.3628
499184109,KNOT,NA,20.95,658.942131,193.211,NULL,K,1,8/31/2007,1,1.479714
911380103,URGI,NA,8.61,120.331285,119.59,NULL,K,1,8/31/2007,1,57.83972
372917104,GENZ,NA,62.41,16421.5,6078.418,NULL,K,1,8/31/2007,1,-0.7210383
025353103,ADPI,NA,23.95,306.070845,146.471,NULL,K,1,8/31/2007,1,16.95198
210795308,CAL,NA,33.26,3253.95,1137,NULL,L,1,8/31/2007,1,-0.6915213
78462K102,SPSS,NA,40.75,776.63,203.469,NULL,K,1,8/31/2007,1,0.9570552
749361200,RCNI,NA,14.39,545.032388,212.493,NULL,K,1,8/31/2007,1,-14.52398
150934404,CTIC,NA,3.82,165.53,-102.081,NULL,K,1,8/31/2007,1,-3.926702
612570101,PSTA,NA,3.53,61.220878,50.75,NULL,K,1,8/31/2007,1,7.932011
353515109,FEP,NA,2.8,23.02,25.652,NULL,L,1,8/31/2007,1,39.28571
02505A103,XSI,NA,2.15,31.16,10.068,NULL,IPO,1,8/31/2007,1,#N/A
025533407,ECOL,NA,19.99,364.430494,78.712,NULL,K,1,8/31/2007,1,6.003002
89421Q106,TZOO,NA,19.27,292.77,43.714,NULL,K,1,8/31/2007,1,19.09704
577903107,MAXE,NA,7.27,18.571026,12.914,NULL,LIQ,1,8/31/2007,1,-38.10179
04651M204,ATAR,NA,2.098,28.28,66.842,NULL,K,1,8/31/2007,1,22.02097
197779101,CBRX,NA,2.1,108,1.148,NULL,K,1,8/31/2007,1,23.33333
211919105,CNVR,NA,3.31,176.09,43.485,NULL,K,1,8/31/2007,1,17.82477
46145P103,SWIM,NA,12.09,793.101534,127.5,NULL,L,1,8/31/2007,1,0
38011M108,GMXR,NA,30.46,404.14,160.257,NULL,ERN,1,8/31/2007,1,5.61
927810101,VFGI,NA,20.23,218.34,155.016,NULL,LIQ,1,8/31/2007,1,-5.84
008015307,AIM,NA,7.1,25.33,11.121,NULL,L,1,8/31/2007,1,-14.08451
966612103,WTNY,NA,27.7,1874.164798,1208.94,NULL,K,1,8/31/2007,1,-3.723938
620076109,MOT,NA,16.95,38876.33,15864.8,NULL,L,1,8/31/2007,1,9.64
003390101,AANB,NA,13.8,47.783452,30.449,NULL,LIQ,1,8/31/2007,1,-1.214687
654889104,NLCI,NA,13.93,144.340013,55.309,NULL,LIQ,1,8/31/2007,1,7.322326
03070Q101,ASCA,NA,28.91,1661.63,557.587,NULL,K,1,8/31/2007,1,-2.801799
23254L108,CYCC,NA,5.3,108.3,76.144,NULL,K,1,8/31/2007,1,5.09434
87155S108,SMMX,NA,8.95,299.34,227.988,NULL,K,1,8/31/2007,1,-2.905028
238108203,DRAM,NA,3.75,32.89,23.579,NULL,K,1,8/31/2007,1,-10.13333
560635104,MAIR,NA,6.33,95.242237,67.206,NULL,K,1,8/31/2007,1,-6.319115
391523107,WOLF,NA,14.3,439.02,328.723,NULL,K,1,8/31/2007,1,-13.56643
007094105,ASF,NA,34.5,931.32,210.216,NULL,L,1,8/31/2007,1,5.22
68812R303,OSCI,NA,2.99,41.22,4.075,NULL,K,1,8/31/2007,1,-13.71237
74439H108,PSYS,NA,36.86,2005.054216,737.058,NULL,K,1,8/31/2007,1,6.565382
813705100,SCUR,NA,8.98,607.350419,404.951,NULL,K,1,8/31/2007,1,8.351893
78116B102,RUBO,NA,10.8,107.22037,40.932,NULL,K,1,8/31/2007,1,-7.962963
82966U103,SIRI,NA,2.97,4341.771527,-539.476,NULL,ERN,1,8/31/2007,1,17.50842
570762104,MWP,NA,50.29,603.540801,29.737,NULL,L,1,8/31/2007,1,15.58958
602720104,MSA,NA,47.92,1714.582823,544.6334,NULL,L,1,8/31/2007,1,-1.690317
262241102,DSCM,NA,2.9,277.41219,93.707,NULL,K,1,8/31/2007,1,12.06897
023178106,AMIE,NA,24.12,260.24,110.778,NULL,K,1,8/31/2007,1,1.7
817315104,SEPR,NA,29.17,3130.223336,179.859,NULL,K,1,8/31/2007,1,-5.72506
359059102,FRNT,NA,5.93,217.29,207.219,NULL,K,1,8/31/2007,1,4.384486
594960106,MVIS,NA,4.79,271.52115,14.541,NULL,K,1,8/31/2007,1,-3.340292
368140109,GBTS,NA,14.25,182.923118,139.799,NULL,K,1,8/31/2007,1,10.18728
313586109,FNM,NA,65.61,63868.16,32478,NULL,L,1,8/31/2007,1,-7.315958
010317105,ALAB,NA,52.76,1075.19,865.593,NULL,K,1,8/31/2007,1,48.4722
63080P105,NARA,NA,15.84,414.72,202.327,NULL,K,1,8/31/2007,1,-1.22
302182100,ESRX,NA,54.75,14117.34225,944.2,NULL,K,1,8/31/2007,1,0.8505439
892721101,TRFX,NA,5.27,79.31,46.148,NULL,K,1,8/31/2007,1,24.86006
751907304,RMTR,NA,2.92,76.104894,19.454,NULL,K,1,8/31/2007,1,-1.027397
335716106,FNLC,NA,15.25,149.59,110.213,NULL,LIQ,1,8/31/2007,1,-1.114754
695257105,PTV,NA,29.25,3823.61,1017,NULL,L,1,8/31/2007,1,-2.017094
025195207,ACLI,NA,25.83,1404.461099,253.512,NULL,K,1,8/31/2007,1,-8.130081
83616W101,LNUX,NA,2.56,173.773975,65.094,NULL,K,1,8/31/2007,1,-4.3
91030R103,UBNK,NA,12.8,218.52,138.596,NULL,K,1,8/31/2007,1,-1.314879
225744101,CRFN,NA,10.48,97.413287,86.043,NULL,K,1,8/31/2007,1,6.39
12525D102,CITZ,NA,14.29,154.49422,128.29,NULL,K,1,8/31/2007,1,-1.329601
431294107,HRH,NA,46.7,1725.1,707.926,NULL,L,1,8/31/2007,1,-6.941453
705323103,PSAI,NA,16.23,122.96,100.033,NULL,K,1,8/31/2007,1,0
64124E106,NRGN,NA,4.94,207.233025,75.123,NULL,K,1,8/31/2007,1,-10.12146
084670207,BRK.B,NA,3890,182413.7,134721,NULL,NO,1,8/31/2007,1,#N/A
20010A103,CRXX,NA,6.69,194.66,68.501,NULL,K,1,8/31/2007,1,-7.62
549764108,LUFK,NA,56.87,856.75,395.844,NULL,K,1,8/31/2007,1,-3.253033
559424106,MAG,NA,4.65,140.38,54.081,NULL,L,1,8/31/2007,1,3.225806
26843B101,EFJI,NA,5.62,146.31,121.538,NULL,K,1,8/31/2007,1,3.202847
714290103,PRGO,NA,20.71,1940.292231,858.244,NULL,K,1,8/31/2007,1,3.090295
739363109,PWAV,NA,6.85,895.541045,566.813,NULL,K,1,8/31/2007,1,-10.07
03875Q108,ARB,NA,49.83,1486.69,113.747,NULL,L,1,8/31/2007,1,-8.81496
410252100,HDL,NA,3.62,74.06,227.991,NULL,L,1,8/31/2007,1,-15.46961
00086T103,ACMR,NA,18.69,378.93,217.007,NULL,K,1,8/31/2007,1,-15.67683
867328502,SNSS,NA,2.72,93.341623,59.3,NULL,K,1,8/31/2007,1,-15.07353
09056N103,BITI,NA,6.51,75.89,20.813,NULL,K,1,8/31/2007,1,9.37
92839U107,VC,NA,5.38,697.86,116,NULL,L,1,8/31/2007,1,-4.275093
388688103,GPK,NA,4.76,956.66,650.9,NULL,L,1,8/31/2007,1,-5.042017
53220K207,LGND,NA,6.27,611.044731,34.232,NULL,K,1,8/31/2007,1,-14.83254
87163F106,SVR,NA,14.13,964.613558,445.534,NULL,L,1,8/31/2007,1,12.52654
742352107,REVU,NA,6.68,187.741433,43.667,NULL,K,1,8/31/2007,1,19.31
879101103,TKLC,NA,12.3,876.77,469.309,NULL,K,1,8/31/2007,1,-1.626016
019777101,ALTH,NA,4.72,312.81,65.046,NULL,K,1,8/31/2007,1,0.6355932
436926109,HOMF,NA,26.94,93.15,67.448,NULL,LIQ,1,8/31/2007,1,-0.18
967797101,GIW,NA,9.4,99.350311,64.892,NULL,LIQ,1,8/31/2007,1,1.808511
238113104,DSCP,NA,33.36,510.49,299.297,NULL,K,1,8/31/2007,1,4.63947
74955W307,RHD,NA,58.83,4181.42,4120.103,NULL,L,1,8/31/2007,1,-4.776474
911268100,UNTD,NA,14.37,969.792745,365.161,NULL,K,1,8/31/2007,1,4.453723
811707306,SBCF,NA,17.53,336.09,217.071,NULL,K,1,8/31/2007,1,7.519217
029263100,ARP,NA,24.43,1112.89,225.217,NULL,L,1,8/31/2007,1,-23.37
049167109,ATLS,NA,50.87,1363.32,522.818,NULL,K,1,8/31/2007,1,-0.3686409
658418108,FFFD,NA,38.8,52.47,41.724,NULL,LIQ,1,8/31/2007,1,-0.2635743
88343R101,THRM,NA,7.76,181.200866,53.529,NULL,IPO,1,8/31/2007,1,9.556962
057741100,BEZ,NA,41.64,1909.89,1124.79,NULL,L,1,8/31/2007,1,-3.669429
904677101,UFI,NA,2.42,146.511156,346.465,NULL,L,1,8/31/2007,1,13.63636
896263100,TRMS,NA,7.48,166.09,47.27,NULL,K,1,8/31/2007,1,4.01
394361208,GRNB,NA,35.47,458.72,311.405,NULL,K,1,8/31/2007,1,3.132447
68402T107,OPTM,NA,7.95,201.784738,-0.289,NULL,IPO,1,8/31/2007,1,30.56604
082047200,BNHNA,NA,18.54,276.12,147.479,NULL,ALB,1,8/31/2007,1,-6.634304
690027206,OUTD,NA,9,234.700344,144.316,NULL,K,1,8/31/2007,1,0.3333333
939640108,WPO,NA,765.65,7273.33,3585.198,NULL,ALB,1,8/31/2007,1,4.85
74974R206,RTWI,NA,8.3,42.9525,52.49,NULL,K,1,8/31/2007,1,45.3012
004764106,APKT,NA,14.98,893.54,143.09,NULL,IPO,1,8/31/2007,1,2.93725
521863308,LEAP,NA,72.5,4946.22,1960.923,NULL,K,1,8/31/2007,1,12.23448
04543P100,AACC,NA,11.31,345.724544,184.324,NULL,K,1,8/31/2007,1,2.564103
739308104,PWER,NA,4.36,380.03,209.394,NULL,K,1,8/31/2007,1,16.97248
85857R105,STEM,NA,2.16,172.95,47.425,NULL,K,1,8/31/2007,1,-2.314815
74838L304,QGLY,NA,4.36,55.305,20.082,NULL,K,1,8/31/2007,1,-6.58
596087106,MBRK,NA,2.13,99.37,12.512,NULL,K,1,8/31/2007,1,12.67606
01923A109,AHCI,NA,2.07,93.062008,97.96,NULL,K,1,8/31/2007,1,15.45894
553773102,MPP,NA,10.95,68.710867,10.37,NULL,L,1,8/31/2007,1,10.9589
14141A108,CSCX,NA,9.41,213.71,221.914,NULL,K,1,8/31/2007,1,7.120085
469772107,JLN,NA,9.1458,22.42,19.717,NULL,LIQ,1,8/31/2007,1,-27.62
202736104,CWBS,NA,20.14,138.91,108.8,NULL,LIQ,1,8/31/2007,1,4.121152
096231105,BXG,NA,8.37,261.140049,454.732,NULL,L,1,8/31/2007,1,-7.407407
103043105,BNE,NA,16.95,476.27,277.481,NULL,L,1,8/31/2007,1,-1.710914
706444106,PAGI,NA,10.57,43.613934,14.945,NULL,LIQ,1,8/31/2007,1,-62.3636
156708109,CEPH,NA,75.05,5018.07,1560.327,NULL,K,1,8/31/2007,1,-2.651566
353487200,FCMC,NA,5,40.13,49.409,NULL,K,1,8/31/2007,1,-0.8
871543104,SYMM,NA,4.99,231.613899,236.513,NULL,K,1,8/31/2007,1,-5.811623
631158102,NAFC,NA,37.51,504.99,307.252,NULL,K,1,8/31/2007,1,6.185017
165159104,CSK,NA,9.8,195.081877,320.1733333,NULL,L,1,8/31/2007,1,-13.67347
00430U103,ACCL,NA,6.07,161.88466,72.922,NULL,K,1,8/31/2007,1,12.85008
628782104,NTY,NA,36.7,2472.43,1091.166,NULL,L,1,8/31/2007,1,10.6267
75087U101,RPFG,NA,16.16,106.15,89.91,NULL,K,1,8/31/2007,1,3.341584
719427106,FACE,NA,10.12,140.941797,87.076,NULL,IPO,1,8/31/2007,1,15.90909
31867T103,FBEI,NA,15.8,29.08,34.061,NULL,LIQ,1,8/31/2007,1,-3.17
088115100,BNV,NA,21.6,60.0318,46.47,NULL,IPO,1,8/31/2007,1,-3.009259
7171EP101,PCOP,NA,5.51,162.84,52.508,NULL,ERN,1,8/31/2007,1,3.811252
089128102,BDOG,NA,15.35,145.040155,45.718,NULL,K,1,8/31/2007,1,1.11
037032109,AGEN,NA,2.48,113.88,-66.325,NULL,K,1,8/31/2007,1,-4.435484
037933108,AHG,NA,26.63,1164.164723,540.298,NULL,L,1,8/31/2007,1,-2.328201
067511105,BARE,NA,24.6,2218.64,-161.656,NULL,IPO,1,8/31/2007,1,1.097561
365558105,GDI,NA,39.91,2133.672052,1040.593,NULL,L,1,8/31/2007,1,-2.28013
936750108,WWVY,NA,13.59,72.73069,35.3,NULL,ERN,1,8/31/2007,1,4.78
709631105,PNR,NA,37.13,3711.31311,1886.909,NULL,L,1,8/31/2007,1,-10.6383
883375107,TGX,NA,4.15,138.144399,134.353,NULL,L,1,8/31/2007,1,8.192771
750611402,RADN,NA,10.53,194.56,108.503,NULL,ERN,1,8/31/2007,1,0.2849003
019855303,ALOY,NA,8,112.302032,162.854,NULL,K,1,8/31/2007,1,17.375
82661W107,SGTL,NA,2.7,96.751846,105.701,NULL,K,1,8/31/2007,1,-4.444445
97111W101,WFBC,NA,12.42,216.35,206.251,NULL,K,1,8/31/2007,1,0.1610306
35907K105,FTBK,NA,24.58,1114.710767,381.666,NULL,K,1,8/31/2007,1,-5.085435
118255108,BKI,NA,15.57,591.62,388.915,NULL,L,1,8/31/2007,1,-2.761721
279765101,EDGR,NA,2.65,69.02,7.073,NULL,K,1,8/31/2007,1,12.45283
44923F108,IRW,NA,18.4,107.710362,60.977,NULL,LIQ,1,8/31/2007,1,1.684783
053893103,AVCT,NA,29.52,1484.62,849.864,NULL,K,1,8/31/2007,1,-1.355014
254575103,DEIX,NA,5.38,135.9,177.129,NULL,K,1,8/31/2007,1,-25.83643
451663108,IAR,NA,34.13,5011.49,-8575,NULL,L,1,8/31/2007,1,-7.79373
427056106,HPC,NA,20.82,2429.67,653.496,NULL,L,1,8/31/2007,1,1.208553
502161102,LSI,NA,6.89,4933.661117,4886.238,NULL,L,1,8/31/2007,1,7.692307
590479101,MESA,NA,5.64,162.04,249.486,NULL,K,1,8/31/2007,1,-21.2766
031538101,AMIS,NA,10.37,923.611299,407,NULL,K,1,8/31/2007,1,-6.364513
83545M109,SNCI,NA,8.29,221.491126,72.549,NULL,K,1,8/31/2007,1,10.62
802817304,SNTS,NA,2.48,127.162159,21.773,NULL,K,1,8/31/2007,1,6.854839
705560100,PEET,NA,25.26,347.68253,136.968,NULL,K,1,8/31/2007,1,10.49089
490057106,KNSY,NA,23.83,284.19,124.645,NULL,K,1,8/31/2007,1,9.567772
939322103,WM,NA,36.72,31967.85,23718,NULL,L,1,8/31/2007,1,-3.839869
913275103,UTR,NA,45.46,2980.98,2580.2,NULL,L,1,8/31/2007,1,9.08
78465D105,WINS,NA,6.34,119.41,37.934,NULL,K,1,8/31/2007,1,10.41009
76028H100,RPRX,NA,10.64,135.93,30.342,NULL,K,1,8/31/2007,1,8.082706
26881Q309,EPIX,NA,4.4,144.690427,-67.173,NULL,K,1,8/31/2007,1,-7.727273
552880106,MOGN,NA,23.57,1885.522101,132.144,NULL,K,1,8/31/2007,1,17.86169
872449103,TIBB,NA,10.96,140.520527,102.27,NULL,LIQ,1,8/31/2007,1,1.366147
