cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
126136100,CNXS,NA,23.04,328.16,71.874,NULL,K,1,11/30/2005,1,-4.904514
461915100,IFIN,NA,37.75,2453.0705,748.254,NULL,K,1,11/30/2005,1,-2.437086
26816Q101,DYN,NA,4.79,1924.15,2866,NULL,AUB,1,11/30/2005,1,#N/A N/A
410252100,HDL,NA,13.73,290.87,285.656,NULL,L,1,11/30/2005,1,-8.964061
11161E101,BWNG,NA,6.77,499.16,384.018,NULL,K,1,11/30/2005,1,-10.63515
909919102,UBMT,NA,26.15,64.15,31.659,NULL,LIQ,1,11/30/2005,1,-0.8126195
00086T103,ACMR,NA,14.31,283.57,195.742,NULL,K,1,11/30/2005,1,1.677149
462028101,IOX,NA,2.86,19.12,3.464,NULL,L,1,11/30/2005,1,-7.342658
92839U107,VC,NA,6.76,870.31,-1135,NULL,L,1,11/30/2005,1,-7.39645
388688103,GPK,NA,2.72,540.3524,351.5,NULL,L,1,11/30/2005,1,-16.17647
09056N103,BITI,NA,2.55,28.45,17.452,NULL,K,1,11/30/2005,1,#N/A N/A
242728103,DEBS,NA,29.08,416.41,118.611,NULL,LIQ,1,11/30/2005,1,2.235213
037916103,AINN,NA,3.61,54.9514,44.547,NULL,LIQ,1,11/30/2005,1,-8.310249
153145107,CCBN,NA,24.62,347.1173,114.744,NULL,K,1,11/30/2005,1,0.4874086
042764100,ARRO,NA,29.83,1331.59,493.5283333,NULL,K,1,11/30/2005,1,-2.815957
141705103,CMX,NA,51.39,23113.4744,8148.428,NULL,L,1,11/30/2005,1,0.7783616
87163F106,SVR,NA,19.34,1302.94,-88.879,NULL,IPO,1,11/30/2005,1,8.066184
727058109,LGBT,NA,8.67,149.29,51.555,NULL,IPO,1,11/30/2005,1,0.1153403
742352107,REVU,NA,5.35,147.51,55.331,NULL,K,1,11/30/2005,1,#N/A N/A
901103101,TUTS,NA,3.06,101.7419,30.327,NULL,K,1,11/30/2005,1,-2.287582
89579K109,TRI,NA,42.66,3674.647,3071.2,NULL,L,1,11/30/2005,1,-8.040318
879101103,TKLC,NA,13,868.79,482.259,NULL,K,1,11/30/2005,1,6.923077
16122M100,CHFN,NA,35.06,692.87,243.23,NULL,LIQ,1,11/30/2005,1,2.804602
019777101,ALTH,NA,2.09,115.02,58.474,NULL,K,1,11/30/2005,1,2.870813
192432102,CGN,NA,2.97,17.0804,12.763,NULL,LIQ,1,11/30/2005,1,#N/A N/A
470457102,JAMS,NA,2.09,120.09,82.144,NULL,K,1,11/30/2005,1,2.870813
436926109,HOMF,NA,25.39,96.97,73.203,NULL,LIQ,1,11/30/2005,1,#N/A N/A
967797101,GIW,NA,11.25,125.5837,68.259,NULL,LIQ,1,11/30/2005,1,-3.555556
238113104,DSCP,NA,35.1,519.4448,270.67,NULL,K,1,11/30/2005,1,-2.913358
74955W307,RHD,NA,62.98,2006.38,-42.636,NULL,L,1,11/30/2005,1,-2.159416
911268100,UNTD,NA,14.11,879.06,315.319,NULL,K,1,11/30/2005,1,0.7795889
811707306,SBCF,NA,24.28,414.56,149.526,NULL,K,1,11/30/2005,1,-4.904666
029263100,ARP,NA,21.51,953.2156,107.292,NULL,IPO,1,11/30/2005,1,#N/A N/A
049167109,ATLS,NA,56.54,753.87,140.133,NULL,K,1,11/30/2005,1,#N/A N/A
658418108,FFFD,NA,38.7,58.76,43.918,NULL,LIQ,1,11/30/2005,1,-0.9032096
057741100,BEZ,NA,25.69,851.3666,324.596,NULL,L,1,11/30/2005,1,0.4496436
904677101,UFI,NA,2.87,149.66,443.635,NULL,L,1,11/30/2005,1,5.923345
896263100,TRMS,NA,10.94,240.33,19.639,NULL,K,1,11/30/2005,1,#N/A N/A
394361208,GCBS,NA,27.88,272.1366,160.307,NULL,K,1,11/30/2005,1,-1.865136
082047200,BNHNA,NA,18.3,173.048,108.19,NULL,ALB,1,11/30/2005,1,25.90164
690027206,OUTD,NA,15.99,388.61,95.375,NULL,K,1,11/30/2005,1,-15.57223
666135108,NFLD,NA,12.82,342.99,90.056,NULL,K,1,11/30/2005,1,4.524181
939640108,WPO,NA,737,7073.4,2882.646,NULL,ALB,1,11/30/2005,1,#N/A N/A
74974R206,RTWI,NA,10.31,55.9833,48.634,NULL,K,1,11/30/2005,1,-9.990301
958259103,WGR,NA,47.68,3557.7862,1049.129,NULL,L,1,11/30/2005,1,-1.082745
017753104,AORGB,NA,61,70.53,59.888,NULL,ALB,1,11/30/2005,1,#N/A N/A
071707103,BOL,NA,81.26,4372.77,1529.5,NULL,L,1,11/30/2005,1,-16.44105
03674E108,ANT,NA,42.87,1594.09,328.746,NULL,L,1,11/30/2005,1,26.77863
04543P100,AACC,NA,20.41,759.77,303.32,NULL,K,1,11/30/2005,1,10.0441
014384200,ALDA,NA,25.21,135.302,37.033,NULL,K,1,11/30/2005,1,0.8726696
320744105,FMFC,NA,34.25,153.86,116.185,NULL,LIQ,1,11/30/2005,1,-0.8181933
689899102,OSI,NA,40.28,3007.3047,1156.657,NULL,L,1,11/30/2005,1,3.301887
131916108,CADA,NA,17.2,65.9448,22.066,NULL,K,1,11/30/2005,1,21.80757
891769101,TOFC,NA,16.5,66.132,46.537,NULL,LIQ,1,11/30/2005,1,4.242424
36238G102,GSIC,NA,16.64,739.55,143.896,NULL,K,1,11/30/2005,1,-9.314904
205862402,CMVT,NA,26.21,5276.0203,1888.447,NULL,K,1,11/30/2005,1,1.449828
670008101,NVLS,NA,24.67,3290.4352,1891.769,NULL,K,1,11/30/2005,1,-2.229429
302633102,FSII,NA,4.09,122.2214,99.136,NULL,K,1,11/30/2005,1,12.46944
05367L802,AVCI,NA,4.24,55.7517,60.608,NULL,K,1,11/30/2005,1,#N/A N/A
004934105,ACTL,NA,14.56,369.8385,267.977,NULL,K,1,11/30/2005,1,-12.56868
038197109,AFCO,NA,20.03,299.53,305.452,NULL,K,1,11/30/2005,1,3.694458
139793103,CBKN,NA,15.1,103.36,82.268,NULL,LIQ,1,11/30/2005,1,2.055586
44183Y102,SOLD,NA,12.78,328.0242,83.558,NULL,IPO,1,11/30/2005,1,#N/A N/A
082073107,BFBC,NA,14.05,119.2704,107.732,NULL,IPO,1,11/30/2005,1,0.1423488
82966T106,SMDI,NA,3.94,142.79,47.329,NULL,K,1,11/30/2005,1,17.00508
161048103,CHIC,NA,18.7,411.9049,168.55,NULL,K,1,11/30/2005,1,11.39037
461169104,ILSE,NA,17.31,483.8317,111.933,NULL,IPO,1,11/30/2005,1,3.004044
62946E106,NWIR,NA,13.26,38.7855,30.471,NULL,ERN,1,11/30/2005,1,-0.5279035
728117201,PLA.A,NA,12.42,465.28,175.853,NULL,ALB,1,11/30/2005,1,-1.36876
49720P506,KNTA,NA,2.94,93.22,47.479,NULL,K,1,11/30/2005,1,1.020408
753820109,RARE,NA,32.03,1068.7129,422.516,NULL,K,1,11/30/2005,1,-5.1202
281347104,EDO,NA,26.63,537.3401,239.1703333,NULL,L,1,11/30/2005,1,1.729973
486587108,KDN,NA,32.36,911.0634,355.520175,NULL,L,1,11/30/2005,1,-0.3134693
453838104,IBCP,NA,29.17,648.51,251.71,NULL,K,1,11/30/2005,1,-6.650669
25388K104,DTAS,NA,12.5,1118.5375,401.904,NULL,K,1,11/30/2005,1,0.16
404119109,HCA,NA,50.99,23081.47,6359,NULL,L,1,11/30/2005,1,-0.9609727
15670X104,ICU,NA,3.1,42.8636,35.234,NULL,L,1,11/30/2005,1,#N/A N/A
12497T101,CBG,NA,55.5,4063.68,702.906,NULL,L,1,11/30/2005,1,6.036036
410768105,HC,NA,13.52,1379.3915,975.941,NULL,L,1,11/30/2005,1,4.363905
203372107,CTV,NA,20.51,1128.28,494.005,NULL,L,1,11/30/2005,1,-1.852755
745310102,PSD,NA,20.78,2399.41,2428.932,NULL,LU,1,11/30/2005,1,-1.732435
918076100,UTSI,NA,8.29,980.96,982.208,NULL,K,1,11/30/2005,1,-2.774427
24702R101,DELL,NA,30.151,70961.0396,4821,NULL,K,1,11/30/2005,1,-0.6666446
597911106,MEH,NA,3.3501,58.7138,46.328,NULL,L,1,11/30/2005,1,68.35193
200519106,CBH,NA,33.69,5850.3356,2122.058,NULL,L,1,11/30/2005,1,2.137133
019589308,AW,NA,8.41,2781.23,3355.1,NULL,L,1,11/30/2005,1,3.9239
01642T108,ALKS,NA,18.18,1662.4,4.171,NULL,K,1,11/30/2005,1,5.170517
156710105,CRDN,NA,47.09,1160.9097,158.446,NULL,K,1,11/30/2005,1,-6.986621
74153Q102,PDE,NA,29.79,4720.0766,2255.493,NULL,L,1,11/30/2005,1,3.222558
58463F104,MRN,NA,5.52,166.9,158.585,NULL,L,1,11/30/2005,1,-2.717391
987520103,YDNT,NA,36.44,324.1,106.66,NULL,LIQ,1,11/30/2005,1,-6.476399
590262101,MRM,NA,9.05,28.4803,27.6,NULL,LIQ,1,11/30/2005,1,-0.5524862
87426R202,TALK,NA,9.6,290.89,194.071,NULL,K,1,11/30/2005,1,-10.10417
25278P106,DTPI,NA,6.34,234.05,90.435,NULL,K,1,11/30/2005,1,25.23659
35039W100,FCL,NA,35.57,1587.49,426,NULL,IPO,1,11/30/2005,1,6.974042
83568G104,SONO,NA,37.56,592.56,164.1903333,NULL,K,1,11/30/2005,1,-6.789137
871142105,SYD,NA,43.74,1765.19,392.134,NULL,L,1,11/30/2005,1,-8.984911
505447102,LAB,NA,10.68,647.4643,866.767,NULL,BKR,1,11/30/2005,1,-5.337079
591097209,MTLM,NA,25.17,633.79,335.733,NULL,K,1,11/30/2005,1,-7.305852
391648102,GBBK,NA,26.64,1344.4408,665.591,NULL,K,1,11/30/2005,1,-3.270127
04743P108,ATHR,NA,9.69,479.4417,178.305,NULL,K,1,11/30/2005,1,34.15893
878727304,TRCI,NA,3.67,21.2,17.475,NULL,K,1,11/30/2005,1,16.20778
922207105,VSEA,NA,44.03,1637.88,694.553,NULL,K,1,11/30/2005,1,-0.2271179
09065V203,BPA,NA,4.46,84.7756,10.942,NULL,L,1,11/30/2005,1,#N/A N/A
631226107,NSHA,NA,7.6,47.34,70.04333333,NULL,LIQ,1,11/30/2005,1,-7.631579
174623108,CFSB,NA,33.43,53.85573,36.047,NULL,LIQ,1,11/30/2005,1,#N/A N/A
872226105,TBWC,NA,6.72,24.8707,30.742,NULL,LIQ,1,11/30/2005,1,2.678571
934390402,WRNC,NA,24.57,1145.9202,696.117,NULL,K,1,11/30/2005,1,8.750508
882673106,TRBS,NA,29.15,1448.5509,631.521,NULL,K,1,11/30/2005,1,-2.51367
826322109,SIE,NA,78.22,2248.2,252.834,NULL,L,1,11/30/2005,1,2.224495
12562M106,CKXE,NA,12.96,1196.3505,337.75,NULL,ERN,1,11/30/2005,1,0.308642
62985Q101,NLC,NA,16.82,2382.78,1083.7,NULL,IPO,1,11/30/2005,1,5.29132
836151209,SORC,NA,10.98,563.2629,447.464,NULL,K,1,11/30/2005,1,1.275046
431573104,HB,NA,48.6,2969.8487,1162.7,NULL,L,1,11/30/2005,1,#N/A N/A
25456W204,DRCT,NA,17.09,347.6,233.782,NULL,IPO,1,11/30/2005,1,-1.111761
589331107,MRK,NA,29.4,64286.99,17911.053,NULL,L,1,11/30/2005,1,8.197279
013104104,ABS,NA,23.5,8657.4705,5502.469167,NULL,L,1,11/30/2005,1,-9.148936
029712106,ASD,NA,38.08,8001.9792,1089.4,NULL,L,1,11/30/2005,1,#N/A N/A
744028101,PBNY,NA,11.59,504.2345,395.157,NULL,K,1,11/30/2005,1,#N/A N/A
552715104,WFR,NA,22.38,4699.6207,654.586,NULL,L,1,11/30/2005,1,#N/A N/A
30033R108,ESLR,NA,12.01,736.5012,91.398,NULL,K,1,11/30/2005,1,#N/A N/A
417119104,HMX,NA,7.34,272.402,243.875,NULL,L,1,11/30/2005,1,6.40327
315662106,FBST,NA,9.95,81.0228,18.8,NULL,K,1,11/30/2005,1,#N/A N/A
871508107,SBL,NA,11.43,2868.5757,1181.319,NULL,L,1,11/30/2005,1,12.16098
203349105,CTCO,NA,34.66,756.6971,120.557,NULL,K,1,11/30/2005,1,-1.16307
888339207,TIE,NA,63.15,2032.95,312.902,NULL,L,1,11/30/2005,1,0.1741884
034553107,ADRX,NA,17.82,1307.99,802.723,NULL,K,1,11/30/2005,1,-7.519641
50064W107,KOSN,NA,7.24,212.62,47.726,NULL,K,1,11/30/2005,1,-38.67403
02970Q203,AQQ,NA,11.8,16.9094,8.11,NULL,LIQ,1,11/30/2005,1,35.16949
54140Y103,LGTY,NA,5.8,73.8804,30.31,NULL,LIQ,1,11/30/2005,1,70
58500P107,MDTL,NA,13.83,383.04,67.644,NULL,ERN,1,11/30/2005,1,6.362979
576817209,MATR,NA,33.93,703.51,247.982,NULL,K,1,11/30/2005,1,14.23519
03058P109,AWBC,NA,23.05,242.17,116.518,NULL,K,1,11/30/2005,1,2.516269
014482103,ALEX,NA,50.02,2195.34,1412.889108,NULL,K,1,11/30/2005,1,#N/A N/A
520780107,LWSN,NA,7.59,776.41,306.767,NULL,K,1,11/30/2005,1,-3.162055
45031W107,ISR,NA,4.67,27.9125,18.726,NULL,K,1,11/30/2005,1,42.15686
772632105,ROAC,NA,4.2,31.08,43.214,NULL,ALB,1,11/30/2005,1,2.619048
67019E107,NST,NA,28.09,3000.25,2763.253,NULL,LU,1,11/30/2005,1,2.171591
46126P106,IMA,NA,24,656.93,434.271,NULL,ERN,1,11/30/2005,1,#N/A N/A
03073T102,AGP,NA,18.66,961.2698,627.293,NULL,L,1,11/30/2005,1,4.287245
00724X102,ADLR,NA,14.57,569.5121,82.289,NULL,K,1,11/30/2005,1,0.2059025
059690107,BARI,NA,34.15,161.14,103.686,NULL,LIQ,1,11/30/2005,1,-2.526537
92926K103,WCAA,NA,8.3,129.1646,81.538,NULL,IPO,1,11/30/2005,1,-4.819277
677240103,OCAS,NA,29.6,1882.9744,1392.7,NULL,K,1,11/30/2005,1,-4.324324
852061100,S,NA,25.04,73979.86,63703.83333,NULL,L,1,11/30/2005,1,-6.614496
79377W108,SKS,NA,16.53,2345.63,2175.529,NULL,L,1,11/30/2005,1,1.99637
23330X100,DRS,NA,49.4,1384.2868,716.457,NULL,L,1,11/30/2005,1,4.14912
05873K108,BFT,NA,7.01,265.96,173.788,NULL,L,1,11/30/2005,1,-10.41369
232217109,CBUK,NA,12.1,134.86,88.548,NULL,K,1,11/30/2005,1,-7.099031
03839G105,AQNT,NA,26.89,1759.6815,231.855,NULL,K,1,11/30/2005,1,-6.13611
00949P108,AAI,NA,15.02,1319.0113,342.103,NULL,L,1,11/30/2005,1,6.724368
78427V102,SINT,NA,27.15,306.5506,161.089,NULL,K,1,11/30/2005,1,12.59669
055921100,BMC,NA,20.49,4431.9459,1154.5,NULL,L,1,11/30/2005,1,0
577913106,MXM,NA,33,196.944,-524.6086667,NULL,LIQ,1,11/30/2005,1,#N/A N/A
737407106,POSS,NA,10,172.58,70.588,NULL,K,1,11/30/2005,1,-0.5
45665B106,INFS,NA,3.74,148.5827,166.785,NULL,K,1,11/30/2005,1,7.219251
848907200,SGDE,NA,26.24,195.1731,40.924,NULL,K,1,11/30/2005,1,-9.108232
45810N302,INMD,NA,10.92,55.6046,36.169,NULL,K,1,11/30/2005,1,21.24542
971807102,WL,NA,40.49,2746.04,968.2,NULL,L,1,11/30/2005,1,-3.902198
75952B105,RRI,NA,9.16,2790.66,4086.128,NULL,L,1,11/30/2005,1,#N/A N/A
29355Y105,NPTH,NA,7.7,46.36,23.968,NULL,LIQ,1,11/30/2005,1,10.38961
628916108,NSS,NA,41.06,923.37,237.528,NULL,L,1,11/30/2005,1,1.826595
594087108,MIK,NA,37.4,5065.35,1355.901,NULL,L,1,11/30/2005,1,-5.427807
427056106,HPC,NA,11.76,1326.06,203.4165,NULL,L,1,11/30/2005,1,-3.911565
502161102,LSI,NA,8.21,3215.8323,1586.526,NULL,L,1,11/30/2005,1,-2.557856
736187204,PLAY,NA,24.09,574.1851,168.256,NULL,IPO,1,11/30/2005,1,17.55915
64115P102,NTIQ,NA,11.95,500.65,308.78,NULL,K,1,11/30/2005,1,2.845188
74369L103,PDLI,NA,27.85,3142.5104,551.974,NULL,K,1,11/30/2005,1,2.046679
590479101,MESA,NA,10.28,297.3,182.44,NULL,K,1,11/30/2005,1,1.750973
031538101,AMIS,NA,9.97,858.9454,288.5,NULL,K,1,11/30/2005,1,6.820461
795757103,SFP,NA,2.38,32.1847,83.262,NULL,L,1,11/30/2005,1,-13.44538
92839Y109,VSTA,NA,13.8,225.8,91.691,NULL,K,1,11/30/2005,1,-9.42029
147339105,CGC,NA,20.29,231.0422,166.356,NULL,LU,1,11/30/2005,1,-3.844258
842632101,SCMF,NA,9.4,166.7465,136.459,NULL,K,1,11/30/2005,1,-4.255319
462070103,IOTN,NA,10.5,752.6925,4.334,NULL,K,1,11/30/2005,1,#N/A N/A
638104109,NTSC,NA,4.62,42.35,37.793,NULL,K,1,11/30/2005,1,8.225108
827057100,SSTI,NA,5.51,565.9321,366.183,NULL,K,1,11/30/2005,1,-7.985481
04648X107,ASYT,NA,6.25,299.6,89.156,NULL,K,1,11/30/2005,1,-8.48
368483103,GEHL,NA,25.78,309.4115,201.567,NULL,K,1,11/30/2005,1,1.823119
219141108,CRN,NA,14.17,195.48,170.777,NULL,L,1,11/30/2005,1,-2.470007
45684P102,IFS,NA,11.73,464.97,297.891,NULL,L,1,11/30/2005,1,11.50895
868733106,SURW,NA,28.3,412.87,262.78,NULL,K,1,11/30/2005,1,-6.819788
278058102,ETN,NA,63.72,9430.5601,3793.183333,NULL,L,1,11/30/2005,1,5.288764
154760102,CPF,NA,36.6,1113.1,665.008,NULL,L,1,11/30/2005,1,-1.857924
572901106,MATK,NA,26.13,828.739,455.395,NULL,K,1,11/30/2005,1,-5.855339
959522103,WSBA,NA,35.02,270.7746,124.329,NULL,K,1,11/30/2005,1,3.91205
055472104,BSG,NA,13.4,1618.8003,881.346,NULL,L,1,11/30/2005,1,4.552239
049156102,ATPL,NA,8.72,71.99,-10.771,NULL,ALB,1,11/30/2005,1,-16.8578
02649V104,AMHC,NA,44.41,1513.5816,215.166,NULL,K,1,11/30/2005,1,#N/A N/A
909440109,UAG,NA,35.62,1668.95,1124.897,NULL,L,1,11/30/2005,1,#N/A N/A
062401104,GRAN,NA,19.2,249.4464,140.157,NULL,LIQ,1,11/30/2005,1,-3.489583
98975W104,ZOLT,NA,8.8,166.37,47.826,NULL,K,1,11/30/2005,1,-0.2272727
982526105,WWY,NA,68.59,15371.89,2400.231833,NULL,L,1,11/30/2005,1,-3.061671
92276H106,VMSI,NA,38.51,1391.02,140.829,NULL,K,1,11/30/2005,1,9.971436
302519103,FNBN,NA,18.13,101.9993,86.121,NULL,LIQ,1,11/30/2005,1,#N/A N/A
170388102,CPS,NA,43.23,3876.92,1109.964,NULL,L,1,11/30/2005,1,2.960907
53630P101,LIPD,NA,2.75,75.24,12.069,NULL,K,1,11/30/2005,1,-12
831683107,SMF,NA,13.5,419.607,270.9958333,NULL,L,1,11/30/2005,1,-4.592593
760981100,RSTO,NA,5.85,219.85,92.662,NULL,K,1,11/30/2005,1,2.905983
444482103,HUG,NA,38.74,2584.59,1426.4,NULL,L,1,11/30/2005,1,-7.45999
505862102,LAF,NA,55,4160.81,3504.7525,NULL,L,1,11/30/2005,1,0.03636364
038237103,APSG,NA,17.97,206.4932,94.975,NULL,K,1,11/30/2005,1,26.32165
554153106,TUC,NA,11.7,151.0703,111.725,NULL,L,1,11/30/2005,1,-0.4273504
571783307,MARSA,NA,10.97,85.5793,132.29,NULL,ALB,1,11/30/2005,1,-20.14585
117421107,BW,NA,15.89,305.52,216.34,NULL,L,1,11/30/2005,1,#N/A N/A
00817R103,ATRM,NA,3.48,33.55,15.535,NULL,K,1,11/30/2005,1,35.41852
739308104,PWER,NA,6.22,529.93,223.528,NULL,K,1,11/30/2005,1,-3.215434
46062R108,IPX,NA,18.66,531.72,479.698,NULL,L,1,11/30/2005,1,2.246845
74838L304,QGLY,NA,14.1,164.6034,22.996,NULL,LIQ,1,11/30/2005,1,#N/A N/A
17453B101,CZN,NA,13.05,4357.37,1463.47,NULL,LU,1,11/30/2005,1,#N/A N/A
01923A109,AHCI,NA,6,269.136,201.642,NULL,K,1,11/30/2005,1,2.333333
553773102,MPP,NA,6.1,36.6548,11.533,NULL,L,1,11/30/2005,1,13.11475
548900109,LEIX,NA,22.82,117.2035,61.985,NULL,LIQ,1,11/30/2005,1,14.68011
210371100,CEG,NA,52.99,9457.71,6737.397,NULL,LU,1,11/30/2005,1,9.38244
28224R101,EFD,NA,20.59,941.32,430.207,NULL,L,1,11/30/2005,1,13.84167
469772107,JLN,NA,7.86,19.45,16.674,NULL,LIQ,1,11/30/2005,1,#N/A N/A
202736104,CWBS,NA,26,105.482,60.747,NULL,LIQ,1,11/30/2005,1,5.384615
096231105,BXG,NA,14.87,451.8695,390.561,NULL,L,1,11/30/2005,1,6.254203
103043105,BNE,NA,14.79,482.0948,335.898,NULL,L,1,11/30/2005,1,0.3380663
156708109,CEPH,NA,50.83,2952.6639,691.214,NULL,K,1,11/30/2005,1,27.36573
706444106,PAGI,NA,19.7,89.1425,19.084,NULL,LIQ,1,11/30/2005,1,#N/A N/A
442120101,THX,NA,54.66,1579.46,807.299,NULL,L,1,11/30/2005,1,-3.402854
871543104,SYMM,NA,8.76,404.74,226.966,NULL,K,1,11/30/2005,1,-3.310502
631158102,NAFC,NA,26.87,355.41,313.747,NULL,K,1,11/30/2005,1,-5.173056
98410R108,XGEN,NA,2.75,55.57,16.204,NULL,K,1,11/30/2005,1,14.54545
165159104,CSK,NA,17.6,346.8256,666.7641667,NULL,L,1,11/30/2005,1,-3.522727
690113105,OUTL,NA,14.26,48.42,38.652,NULL,LIQ,1,11/30/2005,1,-22.51052
00430U103,ACCL,NA,8.1,211.73,138.35,NULL,K,1,11/30/2005,1,-0.8641976
75087U101,RPFG,NA,15.72,106.63,85.471,NULL,K,1,11/30/2005,1,1.845579
628782104,NTY,NA,19.62,1318.23,774.047,NULL,L,1,11/30/2005,1,-17.17635
00753P103,AVM,NA,10.54,84.8153,22.379,NULL,L,1,11/30/2005,1,#N/A N/A
31867T103,FBEI,NA,22.5,35.46,29.493,NULL,LIQ,1,11/30/2005,1,#N/A N/A
76009U104,RWY,NA,6.55,172.05,135.56,NULL,L,1,11/30/2005,1,-2.442748
81747Q100,SRLS,NA,21.93,294.97,90.865,NULL,K,1,11/30/2005,1,-58.73233
7171EP101,PCOP,NA,3.16,47.31,38.106,NULL,ERN,1,11/30/2005,1,12.65823
089128102,BDOG,NA,7.05,64.2748,43.107,NULL,LIQ,1,11/30/2005,1,#N/A N/A
037032109,AGEN,NA,5.48,249.84,10.979,NULL,K,1,11/30/2005,1,-13.13869
552078107,LYO,NA,25.43,6279.1502,4460.45,NULL,L,1,11/30/2005,1,-6.331105
#45824V20,NEOL,NA,9.44,224.1055,31.288,NULL,K,1,11/30/2005,1,14.30085
037933108,AHG,NA,24.46,1212.34,520.383,NULL,L,1,11/30/2005,1,-1.430908
337907109,FED,NA,52.34,866.56,539.183,NULL,L,1,11/30/2005,1,4.165074
629248105,NMSS,NA,3.92,188.4736,69.97,NULL,K,1,11/30/2005,1,#N/A N/A
63607P208,NFP,NA,50.89,1870.9708,744.568,NULL,ERN,1,11/30/2005,1,3.554685
38821G101,GRP,NA,38.39,4935.92,937.557,NULL,L,1,11/30/2005,1,14.92576
367626108,GTW,NA,3.04,1134.3607,292.243,NULL,L,1,11/30/2005,1,-17.43421
125965103,CAO,NA,15.5,679,212.96825,NULL,L,1,11/30/2005,1,-2.709677
148449309,CECX,NA,18.53,133.7,131.866,NULL,K,1,11/30/2005,1,31.67836
33761X107,FCFC,NA,11.61,131.28,97.266,NULL,K,1,11/30/2005,1,-0.6890612
31845F100,FADV,NA,27.25,1506.25,309.596,NULL,ALB,1,11/30/2005,1,-1.981651
290849108,HLTH,NA,7.65,2638.4314,1601.015,NULL,K,1,11/30/2005,1,10.58823
985577105,YELL,NA,47.11,2735.68,2287.917,NULL,K,1,11/30/2005,1,#N/A N/A
757473103,HOOK,NA,3.21,26.39,61.304,NULL,K,1,11/30/2005,1,#N/A N/A
07556Q105,BZH,NA,69.97,2915.7199,1504.688,NULL,L,1,11/30/2005,1,4.254288
247918105,DFC,NA,7.99,162.948,99.56,NULL,L,1,11/30/2005,1,5.519064
848420105,SFN,NA,9.8,584.5014,441.826,NULL,L,1,11/30/2005,1,#N/A Invalid Security
153435102,CEDC,NA,43.71,1036.85,251.279,NULL,K,1,11/30/2005,1,-8.167467
162813109,CKFR,NA,46.85,4250.9814,1379.101,NULL,K,1,11/30/2005,1,-2.027748
670006105,NOVL,NA,7.78,2971.89,1375.509,NULL,K,1,11/30/2005,1,13.49614
67612W108,ORH,NA,25.64,1774.5187,1551.986,NULL,L,1,11/30/2005,1,-2.063696
63936L100,NVT,NA,42,3831.912,447.397,NULL,L,1,11/30/2005,1,4.452381
92778Q109,VCBI,NA,29.38,412.172,106.331,NULL,K,1,11/30/2005,1,-0.987066
19624P100,CLRK,NA,15.47,283.87,67.941,NULL,IPO,1,11/30/2005,1,-6.981254
684010101,OXPS,NA,24.51,1520.46,104.309,NULL,IPO,1,11/30/2005,1,0.3185507
429060106,HTCO,NA,7.94,104.1013,50.086,NULL,LIQ,1,11/30/2005,1,#N/A N/A
577914104,MVK,NA,38.05,1640,739.191,NULL,L,1,11/30/2005,1,4.756899
879664100,TLAB,NA,10.26,4601.6101,2704.7,NULL,K,1,11/30/2005,1,6.237817
57383T103,MVL,NA,16.27,1580.5817,447.059,NULL,L,1,11/30/2005,1,0.676091
46270W105,IRIS,NA,24.67,421.3389,50.119,NULL,K,1,11/30/2005,1,-11.39035
056042104,BWCF,NA,36.5,151.37,49.537,NULL,LIQ,1,11/30/2005,1,-2.520548
04269Q100,ARRS,NA,9.72,1024.7115,399.231,NULL,K,1,11/30/2005,1,-2.572016
454072109,IDEV,NA,4.01,188.494,-106.467,NULL,K,1,11/30/2005,1,34.16459
866013105,SBGA,NA,16,91.12,36.011,NULL,LIQ,1,11/30/2005,1,-3.125
866933401,SUNH,NA,7.32,112.4132,-109.509,NULL,K,1,11/30/2005,1,#N/A N/A
488360108,KEM,NA,8,693.57,526.121,NULL,L,1,11/30/2005,1,-11.625
24522P103,DLM,NA,9.88,1969.07,1407.2,NULL,L,1,11/30/2005,1,5.566802
859319105,STSA,NA,26.1,907.8885,499.683,NULL,K,1,11/30/2005,1,-4.085804
162809305,CHKR,NA,15.1,173.0913,83.527,NULL,K,1,11/30/2005,1,0.397351
532716107,LTD,NA,22.25,8929.22,2384.49,NULL,L,1,11/30/2005,1,#N/A N/A
873168108,TXU,NA,102.63,24637.77,3695,NULL,LU,1,11/30/2005,1,-1.440045
890333107,TOO,NA,31.63,1043.8532,308.897,NULL,L,1,11/30/2005,1,#N/A N/A
579793100,MSSR,NA,23.74,327.2321,137.004,NULL,K,1,11/30/2005,1,-5.012637
109178103,BEXP,NA,12.24,553.9701,215.294,NULL,K,1,11/30/2005,1,-3.104575
583916101,MEDX,NA,10.46,1164.7523,186.821,NULL,K,1,11/30/2005,1,32.40918
595094103,MUSE,NA,7.41,594.4227,213.355,NULL,K,1,11/30/2005,1,33.46828
12613R104,CNET,NA,15.03,2231.9,223.821,NULL,K,1,11/30/2005,1,-2.262142
411901101,HARB,NA,37.66,903.09,320.511,NULL,K,1,11/30/2005,1,-1.619756
443792106,HHGP,NA,25.25,611.77,132.159,NULL,K,1,11/30/2005,1,#N/A N/A
58404W109,MDTH,NA,19.44,359.4844,295.546,NULL,K,1,11/30/2005,1,-4.578189
