cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
07556Q105,BZH,NA,3.46,261.843666,454.731,-0.256551676,L,1,8/31/2010,1,19.3641
153435102,CEDC,NA,22.88,1616.915186,1746.461,0.118734448,K,1,8/31/2010,1,-2.447552
92778Q109,VCBI,NA,5.52,148.76,159.903,-0.115498877,K,1,8/31/2010,1,-11.95652
684010101,OXPS,NA,14.23,817.22,337.709,0.297369411,BKR,1,8/31/2010,1,7.94097
429060106,HTCO,NA,7.7,101.941617,59.195,0.578511699,K,1,8/31/2010,1,10.7792
37946S107,GGS,NA,5.91,211.903127,120.569,1.403408923,IPO,1,8/31/2010,1,23.35025
879664100,TLAB,NA,7.1,2707.95,1945.4,0.136223224,K,1,8/31/2010,1,4.929577
46270W105,IRIS,NA,7.675,140.092159,88.668,0.127249966,K,1,8/31/2010,1,25.08143
04269Q100,ARRS,NA,8.18,1023.84,1046.317,0.192460031,K,1,8/31/2010,1,19.5838
866933401,SUNH,NA,8.1,572.950033,473.454,1.503400975,K,1,8/31/2010,1,4.5679
04518A104,ASIA,NA,17.86,1324.721368,308.071,0.168269652,K,1,8/31/2010,1,10.47032
24522P103,DLM,NA,13.06,2541.181758,2268.4,0.220715884,L,1,8/31/2010,1,0.3828484
532716107,LTD,NA,23.6,7674.511588,2217,0.537941663,L,1,8/31/2010,1,13.4745
579793100,MSSR,NA,6.2,92.191706,95.574,0.22871283,K,1,8/31/2010,1,25.48387
109178103,BEXP,NA,15.32,1786.47165,573.015,0.108000663,K,1,8/31/2010,1,22.38903
578321101,MFLR,NA,8.25,17.204855,20.366,0.116983288,LIQ,1,8/31/2010,1,16.72727
20478T107,CCRT,NA,4.37,156.42,63.073,-2.805556436,K,1,8/31/2010,1,10.2974
Y2187A101,EGLE,NA,4.7,292.414801,644.102,0.107672387,K,1,8/31/2010,1,11.3006
670823103,CHUX,NA,5.51,119.47,205.939,0.182214151,K,1,8/31/2010,1,30.49002
774186100,RCKB,NA,11.62,227.19352,162.384,0.122462804,K,1,8/31/2010,1,-1.1188
669908105,NUHC,NA,3.21,59.49,146.13,0.064586327,K,1,8/31/2010,1,116.5109
209341106,CGX,NA,39.71,458.46,322.196,0.343464848,L,1,8/31/2010,1,4.381768
008368102,AGAM,NA,13.65,685.694619,33.977,1.283927363,IPO,1,8/31/2010,1,2.271062
740065107,PPD,NA,54.65,542.46,74.42,1.505778017,L,1,8/31/2010,1,14.34584
80000Q104,SMHG,NA,5.15,150.030001,240.613,0.090227876,BKR,1,8/31/2010,1,10.7813
19259P300,CSTR,NA,43.5,1423.24,474.213,0.404501514,K,1,8/31/2010,1,-1.1725
505688101,BOOT,NA,12.46,80.403558,62.89,0.21284783,K,1,8/31/2010,1,10.83467
019118108,ADG,NA,2.82,23.05,20.707,-1.875808031,L,1,8/31/2010,1,-14.53901
74834T103,QSFT,NA,21.43,1935.04,914.952,0.179695766,K,1,8/31/2010,1,14.74568
15146E102,CLFC,NA,4.63,184.714364,203.897,-0.02743088,K,1,8/31/2010,1,9.935205
45865V100,ICE,NA,95.56,7075.611003,2799.448,0.248349675,ABB,1,8/31/2010,1,9.5856
88650Q100,TIER,NA,4.85,88.03218,91.269,0.033231437,K,1,8/31/2010,1,14.2268
373200302,GGC,NA,13,441.51,590.506,0.114162647,L,1,8/31/2010,1,25.6923
853626109,SMSC,NA,18.12,409.284503,369.342,0.081350622,K,1,8/31/2010,1,25.883
98975F101,ZRAN,NA,8.08,401.272111,436.886,-0.00379504,K,1,8/31/2010,1,-5.445545
44044K101,HRZ,NA,3.99,122.54,95.54,0.681494545,L,1,8/31/2010,1,5.2631
750753402,RA,NA,9.98,547.56,844.943,0.052495849,IPO,1,8/31/2010,1,-3.507014
91030T109,UBNK,NA,13.46,219.523461,223.102,0.075028462,K,1,8/31/2010,1,0.371471
302563101,FPIC,NA,30.35,287.673719,283.667,0.159461622,K,1,8/31/2010,1,15.61779
98985T109,ZGEN,NA,5,429.52242,87.134,0.155656805,K,1,8/31/2010,1,95
118759109,BUCY,NA,57.49,4657.41,1780.396,0.278789101,K,1,8/31/2010,1,20.62967
847220209,SEH,NA,8.93,276.06,308.813,0.179166981,L,1,8/31/2010,1,-8.06271
549271104,LZ,NA,93.31,6298.524375,2190.725333,0.534818942,L,1,8/31/2010,1,13.56768
039666102,ARST,NA,38.4,1322.844096,135.576,0.179919255,K,1,8/31/2010,1,13.40495
29264A206,ENWV,NA,2.37,23.214977,34.848,-0.242218414,K,1,8/31/2010,1,-6.329114
349631101,FO,NA,44.79,6824.13,5947.797,0.217073555,L,1,8/31/2010,1,9.9129
142042209,CBOU,NA,9.37,187.77,54.824,0.401841889,K,1,8/31/2010,1,10.99253
406364406,HWG,NA,34.91,53.243545,65.637,0.500068559,LIQ,1,8/31/2010,1,-2.033801
448947408,IDT.C,NA,11.9,314.06,178.866,0.294272236,ALB,1,8/31/2010,1,23.36135
16941P102,CSKI,NA,9.56,160.520536,147.22,0.356201603,K,1,8/31/2010,1,-20.8159
952145100,WCBO,NA,2.36,227.550402,246.288,-0.225760086,K,1,8/31/2010,1,-3.3899
025195405,ACLI,NA,28.01,359.46,219.277,0.302393776,K,1,8/31/2010,1,-0.46412
96445P105,RVR,NA,16.01,60.113692,98.526,0.09634333,LIQ,1,8/31/2010,1,2.998126
751028101,RAH,NA,59.65,3275.111226,3222.4,0.164721946,L,1,8/31/2010,1,-1.961442
452526106,BLUD,NA,17.57,1229.531663,463.491,0.306464399,K,1,8/31/2010,1,12.86283
78463B101,SONE,NA,4.85,257.52,225.665,0.1238476,K,1,8/31/2010,1,7.42268
654086107,GAS,NA,42.29,1924.47,1517.6,0.281170484,LU,1,8/31/2010,1,9.457339
191219104,CCE,NA,28.46,14303.88347,2337.883333,0.318103448,L,1,8/31/2010,1,9.2549
602682205,MSPD,NA,6.4,206.03,41.039,0.277316633,K,1,8/31/2010,1,21.40625
45247Q100,IIG,NA,3.69,42.074638,26.038,0.06924495,L,1,8/31/2010,1,33.87534
00211E104,ATSC,NA,2.8,63.091689,52.752,0.231555202,LIQ,1,8/31/2010,1,1.428571
270321102,ELNK,NA,8.56,925.710517,757.899,0.252193234,K,1,8/31/2010,1,8.1649
604567107,MIPS,NA,6.59,302.85,37.934,0.3828186,K,1,8/31/2010,1,47.7997
292756202,ES,NA,4.57,404.57,516.503,0.184957299,L,1,8/31/2010,1,10.63771
559181102,LAVA,NA,3.13,164.4,-4.282,NULL,K,1,8/31/2010,1,18.21086
902549807,UAUA,NA,21.2025,3569.69,-2219,NULL,K,1,8/31/2010,1,11.5148
779382100,RDC,NA,25.71,2947.21,3748.857,0.159533693,L,1,8/31/2010,1,18.0863
582411104,MMR,NA,14.19,1340.12,-54.46,0.893647365,L,1,8/31/2010,1,21.28259
44913M105,HYC,NA,3.13,172.84,101.016,0.210542315,L,1,8/31/2010,1,107.6677
75025N102,RADS,NA,17.91,616.63,169.519,0.140238204,K,1,8/31/2010,1,-4.466778
00185E106,APAC,NA,5.05,265.844312,113.021,0.430265172,K,1,8/31/2010,1,12.07921
268253101,ECBE,NA,12,34.2,67.129,0.020211438,LIQ,1,8/31/2010,1,13.41667
46146P102,ISBC,NA,10.62,1220.17,889.716,0.086112872,K,1,8/31/2010,1,11.4877
561410101,MLVF,NA,7.24,44.1821,68.432,-0.040215104,LIQ,1,8/31/2010,1,-4.2788
373730100,GRB,NA,5.53,138.95,170.806,0.091706579,L,1,8/31/2010,1,11.57324
121208201,BKC,NA,16.45,2235.27,1172,0.343896918,L,1,8/31/2010,1,45.54887
46059C205,ICGE,NA,8.415,306.68,237.217,-0.037695443,K,1,8/31/2010,1,31.0754
256664103,DLLR,NA,19.34,470.59,240.835,0.494297099,K,1,8/31/2010,1,7.911
036115103,ANN,NA,15.33,905.070737,445.356,0.405132359,L,1,8/31/2010,1,32.0287
422680108,HEK,NA,4,435.6,301.143,-0.086397492,L,1,8/31/2010,1,-2.5
68618W100,OFG,NA,13.25,653.133337,500.753,0.088386889,L,1,8/31/2010,1,0.6817
30212P105,EXPE,NA,22.86,6503.53,2832.896,0.285331336,AEB,1,8/31/2010,1,23.4033
52078P102,LWSN,NA,7.59,1230.194183,668.003,0.14890502,K,1,8/31/2010,1,11.5942
31567R209,FTWR,NA,3.59,179.37,393.355,-0.124268396,K,1,8/31/2010,1,18.10585
G0219G203,AWH,NA,50.37,2461.77,3468.543,0.205082365,L,1,8/31/2010,1,12.3486
771497104,ROCM,NA,8.78,107.092882,68.632,0.021607996,K,1,8/31/2010,1,24.25968
018606202,AIQ,NA,4.2,221.513309,132.023,0.787847572,L,1,8/31/2010,1,6.391225
889542106,TLGD,NA,7.24,92.01303,77.846,-0.008181222,K,1,8/31/2010,1,1.243094
92846N104,VTAL,NA,12.62,181.234874,147.302,-0.004942228,K,1,8/31/2010,1,4.833598
87161C105,SNV,NA,2.06,1617.213984,2491.237,-0.504609557,L,1,8/31/2010,1,19.9435
876553306,TSTY,NA,6.42,55.344162,22.52280417,-0.105905925,K,1,8/31/2010,1,6.105919
02341W103,ACO,NA,26.12,811.010145,379.227,0.234653651,L,1,8/31/2010,1,0.2679939
52463G105,LEGC,NA,8.27,71.84,118.886,-0.04432818,K,1,8/31/2010,1,-3.59794
46185W109,INXI,NA,4.95,44.651678,35.109,0.011991227,K,1,8/31/2010,1,4.040404
57056R103,LEDR,NA,2.08,51.160737,56.693,-0.15395292,LIQ,1,8/31/2010,1,3.365385
22662K207,CXPO,NA,2.58,100.162976,178.844,0.176718257,K,1,8/31/2010,1,10.46512
59514P109,TUNE,NA,2.28,123.72,105.863,-0.028017343,K,1,8/31/2010,1,27.19298
590876306,MPR,NA,9.44,138.02,83.223,0.110860485,L,1,8/31/2010,1,6.885593
903844207,ULCM,NA,7.73,86.002596,90.992,-0.067560621,LIQ,1,8/31/2010,1,5.045278
495582108,KG,NA,8.71,2174.561185,2393.456,0.155423371,L,1,8/31/2010,1,14.35132
989922109,ZOLL,NA,26.3425,566.57,302.475,0.141414342,K,1,8/31/2010,1,22.50166
539320101,LIZ,NA,4.2,396.86,102.977,-2.309270666,L,1,8/31/2010,1,#N/A
40426A208,HQS,NA,2.65,47.392603,115.194,0.108234804,L,1,8/31/2010,1,13.58491
37250W108,GEOY,NA,36.44,805.272182,316.765,0.51407826,K,1,8/31/2010,1,11.08672
835438409,SNSTA,NA,14,51.78,26.008,0.160504751,LIQ,1,8/31/2010,1,4.285714
469249106,JAXB,NA,8.4,14.703671,25.031,-0.076505134,LIQ,1,8/31/2010,1,-7.109934
458786100,IN,NA,10.51,650.09399,480.748,0.038639786,L,1,8/31/2010,1,16.65081
785060104,SYBT,NA,23.71,324.882458,162.035,0.176103928,K,1,8/31/2010,1,5.660577
127703106,CGL.A,NA,6.39,29.5,35.335,0.306237601,ALB,1,8/31/2010,1,4.066901
43741E103,HCII,NA,6.35,38.754926,44.705,0.13060565,LIQ,1,8/31/2010,1,2.3622
726505100,PXP,NA,23.88,3345.59,4532.556,0.173176459,L,1,8/31/2010,1,11.68342
76657R106,RNOW,NA,16.7,535.021457,48.432,0.296085233,K,1,8/31/2010,1,17.96407
315831107,FSBI,NA,5.5,16.77,41.537,-0.006648039,LIQ,1,8/31/2010,1,8.727273
87970T208,WRLS,NA,2.98,44.43,37.566,0.119267963,K,1,8/31/2010,1,2.684564
130872104,CALP,NA,3.32,166.91,71.745,0.052052956,K,1,8/31/2010,1,20.18072
62914U108,NIV,NA,2.01,96.42006,113.135,0.370601494,L,1,8/31/2010,1,6.467662
155771108,CV,NA,19.83,248.144886,307.143,0.069098107,LU,1,8/31/2010,1,1.714574
844030106,SUG,NA,22.5,2800.862528,3427.743,0.130442393,LU,1,8/31/2010,1,7.602503
69344M101,PMI,NA,3.08,495.18,966.2404167,-0.990954532,L,1,8/31/2010,1,19.15584
22765Y104,XTXI,NA,7.41,347.36,283.009,0.140617436,K,1,8/31/2010,1,6.3257
543524300,LOOP,NA,10.54,338.6,143.95,0.234007157,K,1,8/31/2010,1,12.33397
09534T508,BCSI,NA,18.83,804.49,386.009,0.233020915,K,1,8/31/2010,1,27.77483
040790107,ABFS,NA,20.59,521.22,494.52,-0.178316347,K,1,8/31/2010,1,17.5072
863902102,STU,NA,18.65,373,1480.429,0.133353913,L,1,8/31/2010,1,59.24933
205859101,COMV,NA,6.63,167.53,54.855,-0.205231975,K,1,8/31/2010,1,18.55204
701645103,PARL,NA,2.08,42.62,100.214,-0.165964835,K,1,8/31/2010,1,7.692307
04033V203,ARBA,NA,15.44,1395.78,479.531,0.063555849,K,1,8/31/2010,1,22.40933
858907108,SBIB,NA,4.96,505.550971,624.396,-0.058315556,K,1,8/31/2010,1,8.266129
053494100,AVTR,NA,17.42,197.914386,428.802,-0.087091478,K,1,8/31/2010,1,9.5292
58405U102,MHS,NA,43.48,18855.21,5822.397,0.458092883,L,1,8/31/2010,1,19.73321
68401H104,OPTR,NA,8.04,313.1,61.345,-0.700345592,K,1,8/31/2010,1,14.05473
744319104,PBIP,NA,6.65,66.71,56.437,0.087988633,LIQ,1,8/31/2010,1,20.02476
499005106,KCG,NA,11.88,1123.76206,1304.925,0.210676476,BKR,1,8/31/2010,1,4.292929
811656107,SBX,NA,7.05,155.27,353.721,0.124810232,L,1,8/31/2010,1,15.03811
872960109,TNS,NA,15.02,392.85,124.771,0.623947922,L,1,8/31/2010,1,12.84953
909205106,UNS,NA,32.53,1181.972671,1017.274,0.340237733,LU,1,8/31/2010,1,2.7666
29426L108,EPIC,NA,6.79,429.854387,301.797,0.117144968,K,1,8/31/2010,1,28.1296
06652V109,BANR,NA,2.04,225.604283,435.754,-0.038406131,K,1,8/31/2010,1,5.3658
013078100,ACV,NA,31.05,3063.17,1259.077,0.190059009,L,1,8/31/2010,1,21.25604
26784F103,DDMX,NA,12.26,119.343425,109.248,0.178190847,K,1,8/31/2010,1,24.38825
457733103,ISPH,NA,4.85,401.69,102.927,-0.316894498,K,1,8/31/2010,1,22.68041
75734R105,FRZ,NA,2.11,48.41,-13.457,3.517409588,L,1,8/31/2010,1,8.056872
59132A104,MUSA,NA,11.72,433.931148,269.3,-3.577777778,IPO,1,8/31/2010,1,10.75085
091935502,BBBB,NA,33.09,1134.502033,378.972,0.222263748,K,1,8/31/2010,1,8.91508
268057106,DRCO,NA,9.83,98.472634,100.933,0.238722717,K,1,8/31/2010,1,4.577823
151169109,CLU,NA,7.62,153.824117,185.615,0.210281333,IPO,1,8/31/2010,1,56.56168
89784N104,TRLG,NA,17.54,446.824221,219.326,0.366276684,K,1,8/31/2010,1,21.66477
51807U101,LCRD,NA,3.47,42.56,28.906,0.250108772,K,1,8/31/2010,1,37.75216
868447103,SPMD,NA,9.05,140.34,24,2.701960784,ERN,1,8/31/2010,1,16.79558
52324W109,LCRY,NA,5.38,68.11,19.215,0.391383495,K,1,8/31/2010,1,46.84015
871551107,SYMS,NA,8.3,119.92,193.016,-0.111029953,LIQ,1,8/31/2010,1,-8.192771
13054D109,CPKI,NA,15.36,377.553285,199.787,0.313974383,K,1,8/31/2010,1,11.06771
36159R103,GEO,NA,22.1,1436.5,633.44,0.233930601,L,1,8/31/2010,1,5.6561
69366A100,PSSI,NA,18.36,1036.49208,412.344,0.332181383,K,1,8/31/2010,1,16.4488
032681207,ANLY,NA,2.35,11.72,12.972,-0.448119026,LIQ,1,8/31/2010,1,-4.25
878555101,TNL,NA,3.71,153.891063,6.866,NULL,L,1,8/31/2010,1,#N/A
937303105,WBCO,NA,12.06,184.630375,140.642,0.099650176,K,1,8/31/2010,1,14.92537
032744104,ANEN,NA,13.57,199.043837,171.108,0.163436068,K,1,8/31/2010,1,23.72881
00208J108,ATPG,NA,11.41,585.004358,369.929,0.203379567,K,1,8/31/2010,1,19.6319
910331107,UFCS,NA,20.23,532.48,723.65,0.036664133,K,1,8/31/2010,1,7.028031
393122106,GMCR,NA,30.82,4066.59,747.602,0.205462265,K,1,8/31/2010,1,1.2005
90653P105,UDRL,NA,4.67,117.601551,252.323,0.092619381,K,1,8/31/2010,1,-4.068522
49460W208,KCI,NA,31.92,2293.264693,1492.59,0.349869563,L,1,8/31/2010,1,14.599
14965A101,CAVM,NA,24.09,1077.36,171.625,0.067565914,K,1,8/31/2010,1,#N/A
219023108,CPO,NA,34.13,2568.524175,1854,0.264370291,L,1,8/31/2010,1,10.2788
00104Q107,AFCE,NA,10.7,273.470557,-0.7,NULL,K,1,8/31/2010,1,15.3488
63080P105,NARA,NA,5.96,226.220901,287.898,-0.062431834,K,1,8/31/2010,1,18.2579
302182100,ESRX,NA,42.6,23106.7512,4008.4,0.428457826,K,1,8/31/2010,1,14.3192
05569C105,BJGP,NA,6.5,273.94458,166.793,0.075746584,K,1,8/31/2010,1,16.92308
751907304,RMTR,NA,3.39,92.824838,33.442,0.125818139,K,1,8/31/2010,1,9.144543
85856G100,STEL,NA,10.345,236.874244,396.863,-0.003842636,K,1,8/31/2010,1,22.95795
225744101,CRFN,NA,2.61,25.223194,67.429,-0.12217322,LIQ,1,8/31/2010,1,3.4482
12525D102,CITZ,NA,4.62,50.111523,112.773,-0.016918943,K,1,8/31/2010,1,-1.298701
L3466T104,FSR,NA,10.07,785.551768,1198.781,0.163429332,L,1,8/31/2010,1,5.362463
591708102,PCS,NA,8.94,3163.78,3000.379,0.249065868,L,1,8/31/2010,1,17.0022
14055X102,CSE,NA,5.05,1632.542139,1966.788,-0.32513672,L,1,8/31/2010,1,5.939855
46432L104,ISLN,NA,19.95,1311.73,67.723,0.10178226,K,1,8/31/2010,1,11.6792
00739W107,AEA,NA,3.35,208.38,247.27,0.454592146,L,1,8/31/2010,1,20.29851
227478104,ATX,NA,5.63,69.51,71.839,0.153469508,ALB,1,8/31/2010,1,-3.372787
718592108,PVH,NA,45.68,3029.23,1690.048,0.12451617,L,1,8/31/2010,1,31.6987
87162G105,SYNO,NA,14,158.202814,87.214,0.086837366,K,1,8/31/2010,1,6.785714
29255V201,EBTX,NA,6.02,68.63,148.635,-0.150381808,K,1,8/31/2010,1,19.43521
362274102,GSLA,NA,12.2499,15.34213,28.05,0.031557074,LIQ,1,8/31/2010,1,-15.67261
717124101,PPDI,NA,22.97,2729.22,1189.673,0.194565456,K,1,8/31/2010,1,8.575877
835460106,SNIC,NA,8.04,247.52469,62.707,0.049257781,K,1,8/31/2010,1,41.54229
319395109,FCAL,NA,2.7,76.070005,173.985,-0.00495445,K,1,8/31/2010,1,-9.259259
749388104,RCRC,NA,18.41,398.15,259.49,0.223262059,K,1,8/31/2010,1,13.79685
05978R107,BTFG,NA,3.1,54.682224,119.054,0.109773716,K,1,8/31/2010,1,-1.612903
592142103,MDF,NA,3.49,141.501743,53.846,0.593648435,L,1,8/31/2010,1,8.882522
918255100,VIST,NA,7.35,47.823804,111.384,0.067927171,LIQ,1,8/31/2010,1,-3.673469
81201R107,HAWK,NA,7.2,85.3,455.538,-0.049969487,K,1,8/31/2010,1,17.5
740884101,PLFE,NA,8.64,255.53,714.073,0.035633612,K,1,8/31/2010,1,14.1761
03937R102,ARJ,NA,30.72,771.730422,430.9,0.313382811,L,1,8/31/2010,1,14.22526
701492100,PVSA,NA,6.3,34.834029,117.193,0.153393691,LIQ,1,8/31/2010,1,-2.380952
834728107,SOMH,NA,8.5,46.37,38.547,0.086584522,LIQ,1,8/31/2010,1,-5.176471
320272107,FFHS,NA,6.71,11.31094,22.276,-0.14923937,LIQ,1,8/31/2010,1,8.494784
23326R109,DGIT,NA,15.79,449.11118,483.377,0.18226974,K,1,8/31/2010,1,37.3106
78390X101,SAI,NA,14.88,5654.154867,2208,0.414473684,L,1,8/31/2010,1,7.3924
890088107,TOMO,NA,3.08,166.71,175.498,-0.141414717,K,1,8/31/2010,1,14.28571
88043P108,TNCC,NA,4.15,23.440789,83.407,0.133920869,LIQ,1,8/31/2010,1,-2.611446
48268R106,KSW,NA,2.9,18.38,20.355,0.13920294,LIQ,1,8/31/2010,1,5.517241
64128B108,TNDM,NA,11.27,372.421388,254.753,0.298536229,K,1,8/31/2010,1,5.7522
Y2685T107,GNK,NA,15.04,534.32,972.578,0.247802233,L,1,8/31/2010,1,5.984043
37956X103,GCOM,NA,6.81,146.031611,162.367,0.104821577,K,1,8/31/2010,1,22.90749
146875109,CARV,NA,4.73,11.74336,40.442,-0.190025221,LIQ,1,8/31/2010,1,#N/A
367905106,GET,NA,26.16,1233.810868,1186.560725,0.077950647,L,1,8/31/2010,1,16.5902
683399109,ONXX,NA,24.09,1510.675396,812.927,-0.014886946,K,1,8/31/2010,1,9.506019
46612K108,JDAS,NA,22.96,959.72,592.978,0.163992593,K,1,8/31/2010,1,10.45296
928241108,VPHM,NA,12.54,976.393317,972.543,0.1870889,K,1,8/31/2010,1,18.89952
934390402,WRC,NA,41.88,1865.581831,965.187,0.279349291,L,1,8/31/2010,1,22.08691
12562M106,CKXE,NA,4.69,436.55,280.478,0.205840063,K,1,8/31/2010,1,4.477612
62985Q101,NLC,NA,22.72,3141.83,758.5,0.663019117,L,1,8/31/2010,1,11.11411
61945A107,MOS,NA,58.66,26132.2517,9223.899,0.186753738,L,1,8/31/2010,1,0.1704
560305104,MFB,NA,26.67,615.543707,190.119,0.406361279,L,1,8/31/2010,1,8.173978
89385X105,TSON,NA,2.6,53.831292,56.37,-0.363331559,K,1,8/31/2010,1,-2.3716
56509R108,MAPP,NA,10.815,287.721525,39.493,-0.477401058,K,1,8/31/2010,1,41.47018
744028101,PBNY,NA,8.07,311.651109,429.115,0.087151463,K,1,8/31/2010,1,3.9653
552715104,WFR,NA,10.29,2340.114262,2141.9,0.029413138,L,1,8/31/2010,1,15.8406
888339207,TIE,NA,18.16,3271.964434,1141.4,0.103709649,L,1,8/31/2010,1,9.911894
029912201,AMT,NA,46.86,18797.53033,3435.199,0.142057014,L,1,8/31/2010,1,9.3896
03875P407,ARBX,NA,7.37,40.411965,36.827,-0.169341332,LIQ,1,8/31/2010,1,-0.5427408
02970Q203,AQQ,NA,12.7,37.27,-5.932,NULL,LIQ,1,8/31/2010,1,1.180118
38168Y103,GOLF,NA,3.18,50.24,69.477,0.074341149,K,1,8/31/2010,1,-10.37736
29089V203,LZR,NA,4.92,33.77,9.628,0.811261132,LIQ,1,8/31/2010,1,18.49594
014482103,ALEX,NA,33.84,1393.32,1529.020746,0.039501312,L,1,8/31/2010,1,2.955
67019E107,NST,NA,38.03,3939.403228,3173.213,0.227131932,LU,1,8/31/2010,1,3.470944
87306E107,TTES,NA,22.08,294.51,258.693,0.092951877,K,1,8/31/2010,1,18.43297
082047101,BNHN,NA,6.62,100.4,143.716,0.096466409,ALB,1,8/31/2010,1,17.06949
3623E0209,SOLR,NA,7.73,1159.15399,220.748,0.732246725,K,1,8/31/2010,1,8.2794
74727D108,QADI,NA,3.96,124.35,49.976,0.272642852,K,1,8/31/2010,1,5.0505
723655106,PDC,NA,5.44,294.714013,481.182,0.089779196,L,1,8/31/2010,1,17.2794
853790103,STAN,NA,15.65,244.67,34.167,0.859045278,K,1,8/31/2010,1,9.2651
78425W102,SIFI,NA,6.43,75.73,79.666,0.062481518,LIQ,1,8/31/2010,1,-0.7353
20363C102,CPBK,NA,3.24,32.25,55.791,0.026384184,LIQ,1,8/31/2010,1,-7.407407
45928H106,ICO,NA,4.57,931.214422,783.276,0.181924379,L,1,8/31/2010,1,16.41138
382388106,GR,NA,68.48,8579.35,3267.21875,0.32591326,L,1,8/31/2010,1,7.666472
577776107,MAXY,NA,5.52,168.17,151.117,-0.089129615,K,1,8/31/2010,1,4.891304
29267A203,HEV,NA,3.16,458.090468,155.032,-0.379553899,K,1,8/31/2010,1,16.4557
360921100,FBN,NA,4.65,236.48,317.348,-0.29355471,L,1,8/31/2010,1,15.6989
784774101,STEC,NA,11.16,566.862602,283.842,0.247567309,K,1,8/31/2010,1,11.55914
50212A106,ID,NA,8.99,837.21,734.68,0.043349486,L,1,8/31/2010,1,30.47831
759148109,RHB,NA,16.56,412.852889,515.911,0.159108839,L,1,8/31/2010,1,22.10145
453096208,IPSU,NA,12.65,153.662839,226.49,-0.130208839,K,1,8/31/2010,1,3.399209
90136Q100,TCHC,NA,3.61,28.69,65.611,-0.355449248,K,1,8/31/2010,1,-3.3241
114039100,BFSB,NA,3.67,47.303892,73.173,-0.385524715,LIQ,1,8/31/2010,1,-50.95368
03969P107,RDEA,NA,20.14,460.883639,84.569,-0.372914425,K,1,8/31/2010,1,14.2006
320841109,FMR,NA,9.11,161.774095,310.766,0.184804644,L,1,8/31/2010,1,10.93639
276534104,EIHI,NA,10.42,95.96,150.49,0.060196691,K,1,8/31/2010,1,0.3890899
78464M106,SRSL,NA,8.97,131.72,52.182,0.090299337,K,1,8/31/2010,1,4.124861
349882100,FOSL,NA,47.49,3187.66,1068.504,0.301034905,K,1,8/31/2010,1,13.2659
98233Q105,WXS,NA,32.11,1228.620049,493.087,0.320756783,L,1,8/31/2010,1,11.2114
112723101,BHS,NA,6.4,189.783629,229.953,-0.087069967,L,1,8/31/2010,1,27.96875
802817304,SNTS,NA,2.27,132.941837,59.241,0.722371331,K,1,8/31/2010,1,32.59912
705560100,PEET,NA,34.28,440.740977,168.92,0.274260005,K,1,8/31/2010,1,-0.1458576
490057106,KNSY,NA,26.49,257.74,113.482,0.326098757,K,1,8/31/2010,1,9.060022
913275103,UTR,NA,23.8,1473.81,2068.2,0.30277536,L,1,8/31/2010,1,2.4789
24802R506,DMAN,NA,7.46,224.200371,53.763,-0.131317077,K,1,8/31/2010,1,26.13941
00374N107,ABVT,NA,51.62,1299.3,629.4,0.246584048,L,1,8/31/2010,1,0.9104998
472147107,JAZZ,NA,8.92,346.593549,-68.998,NULL,K,1,8/31/2010,1,#N/A
892782103,TRBR,NA,3.4,41.15,1.19,4.285975331,K,1,8/31/2010,1,-4.117647
878895101,TECUB,NA,11.55,215.58,409.0604167,0.042526422,ALB,1,8/31/2010,1,-3.1169
90335C100,USHS,NA,2.87,20.49,19.539,0.077080561,LIQ,1,8/31/2010,1,2.090592
359360104,FFEX,NA,2.98,51.890096,91.072,0.012594431,K,1,8/31/2010,1,-7.38255
576206106,MEE,NA,28.76,2936.462982,2193.27,0.144601896,L,1,8/31/2010,1,8.0628
112211107,BRNC,NA,3.94,112.031729,347.725,-0.011652887,K,1,8/31/2010,1,0.7614213
12738T100,CADX,NA,7.9,399.39,56.147,-0.915400645,K,1,8/31/2010,1,5.696203
444903108,HGSI,NA,29.07,5469.713845,692.228,-0.246618166,K,1,8/31/2010,1,2.47678
803111103,SLE,NA,14.44,9562.51,2329,0.755884331,L,1,8/31/2010,1,-6.2865
384701108,GRM,NA,11.18,699.38,-586.821,NULL,IPO,1,8/31/2010,1,5.724508
90984P105,UCBI,NA,2.47,232.98,729.15,-0.380851677,K,1,8/31/2010,1,-9.6775
889039103,TOD,NA,15.13,87.49272,79.93,0.219939235,LIQ,1,8/31/2010,1,0.09816005
784153108,SFN,NA,5.44,286.51,355.668,0.105306072,L,1,8/31/2010,1,10.47794
80517Q100,SVNT,NA,14.42,974.86,60.919,-0.978151316,K,1,8/31/2010,1,58.59917
45839M103,ININ,NA,14.91,261.093572,78.12,0.279454685,K,1,8/31/2010,1,18.0415
92864N101,VLCM,NA,15.59,380.51,222.352,0.179876952,K,1,8/31/2010,1,22.64272
Y2065G105,DHT,NA,3.87,188.38,195.922,0.191430787,L,1,8/31/2010,1,9.5267
71376K102,PTIX,NA,2.17,24.122581,39.915,-0.04750094,LIQ,1,8/31/2010,1,1.382488
20009T105,CBMX,NA,2.99,22.78499,10.861,-0.833809042,K,1,8/31/2010,1,-24.7492
45810H107,ISYS,NA,6.76,118.79,120.803,0.018211468,K,1,8/31/2010,1,9.171597
