cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
127190304,CAI,NA,56.5,1732.3465,774.528,NULL,L,1,12/31/2006,1,-16.76106
219350105,GLW,NA,18.71,29268.09,7278.896667,NULL,L,1,12/31/2006,1,11.38429
40108P101,GFED,NA,28.71,83.747,44.476,NULL,LIQ,1,12/31/2006,1,0.913314
447462102,HURN,NA,45.34,817.39,105.018,NULL,IPO,1,12/31/2006,1,14.35818
448451104,HBP,NA,5.29,108.5666,113.8,NULL,L,1,12/31/2006,1,3.402647
45071R109,XXIA,NA,9.6,644.2368,296.598,NULL,K,1,12/31/2006,1,-1.5625
018772103,AOI,NA,7.06,673.0721,243.162,NULL,L,1,12/31/2006,1,8.640226
018802108,LNT,NA,37.77,4384.77,3163.2,NULL,LU,1,12/31/2006,1,-2.92106
023608102,AEE,NA,53.73,11082.46,8682,NULL,LU,1,12/31/2006,1,-1.153918
229678107,CBST,NA,18.11,992.1201,29.32,NULL,K,1,12/31/2006,1,1.601325
281020107,EIX,NA,45.48,14817.89,13229,NULL,LU,1,12/31/2006,0.95,-1.099384
354613101,BEN,NA,110.17,27932.2809,6866.156,NULL,L,1,12/31/2006,0.65,8.114732
360271100,FULT,NA,16.7,2897.4835,1497.693,NULL,K,1,12/31/2006,1,-4.131737
37229P507,GTOP,NA,3.52,126.463,115.501,NULL,K,1,12/31/2006,1,8.238636
437076102,HD,NA,40.16,81961.38,28868,NULL,L,1,12/31/2006,1,1.444223
009363102,ARG,NA,40.52,3160.8436,1381.349,NULL,L,1,12/31/2006,1,2.714709
013817101,AA,NA,30.01,26021.6711,15804.64,NULL,L,1,12/31/2006,1,8.197268
17273K109,CIR,NA,36.79,589.5597,364.437,NULL,L,1,12/31/2006,1,-1.902691
29406L201,EPG,NA,8.85,85.4025,19.833,NULL,L,1,12/31/2006,1,-13.33333
29444U502,EQIX,NA,75.62,2206.31,327.584,NULL,K,1,12/31/2006,1,11.17429
410867105,THG,NA,48.8,2489.05,1909.3,NULL,L,1,12/31/2006,1,-1.536885
413160102,HLIT,NA,7.27,542.94,117.676,NULL,K,1,12/31/2006,1,24.48418
464330109,ISIS,NA,11.12,844.0858,1.577,NULL,K,1,12/31/2006,1,-6.564748
46612J507,JDSU,NA,16.66,3599.46,1614.2,NULL,K,1,12/31/2006,1,6.722689
037411105,APA,NA,66.51,21909.29,15907.961,NULL,L,1,12/31/2006,1,9.963502
109696104,BCO,NA,63.92,3100.45,740.4,NULL,L,1,12/31/2006,1,-2.769086
11776U300,BSQR,NA,2.85,27.36,10.89,NULL,K,1,12/31/2006,1,12.63158
119848109,BWLD,NA,53.2,458.2648,112.796,NULL,IPO,1,12/31/2006,1,-4.360902
124805102,CBZ,NA,6.97,478.4835,226.223,NULL,K,1,12/31/2006,1,-3.873745
125919308,CVU,NA,7.24,39.44,26.158,NULL,L,1,12/31/2006,1,0.1381215
224633107,CRD.B,NA,7.3,334.4407,194.789,NULL,ALB,1,12/31/2006,1,-11.23288
40637H109,HTI,NA,8.05,518.82,15.055,NULL,ERN,1,12/31/2006,1,-6.21118
449489103,IDSY,NA,18.82,212.0825,82.566,NULL,K,1,12/31/2006,1,-18.43783
450828108,IBKC,NA,59.05,573.09,280.259,NULL,K,1,12/31/2006,1,-2.370872
492515101,KERX,NA,13.3,574.35,140.793,NULL,K,1,12/31/2006,1,-14.21053
493143101,KTEC,NA,14.8301,79.4448,41.305,NULL,K,1,12/31/2006,1,-0.877437
500692108,KOSS,NA,23.5,86.6,21.174,NULL,LIQ,1,12/31/2006,1,-9.319149
002567105,ABAX,NA,19.25,399.65,79.029,NULL,K,1,12/31/2006,1,12.20779
00724F101,ADBE,NA,41.12,23987.1046,5009.381,NULL,K,1,12/31/2006,0.95,-5.47179
007974108,ADVS,NA,35.29,976.7,144.828,NULL,K,1,12/31/2006,1,1.303485
06424J103,BOCH,NA,11.99,107.0347,43.948,NULL,LIQ,1,12/31/2006,1,-3.00146
177376100,CTXS,NA,27.05,4884.83,1474.507,NULL,K,1,12/31/2006,1,17.04251
177835105,CHCO,NA,40.89,718.04,298.327,NULL,K,1,12/31/2006,1,-1.236495
178566105,CYN,NA,71.2,3388.479,1458.22,NULL,L,1,12/31/2006,1,1.025281
191216100,KO,NA,48.25,113088.2,18799.525,NULL,L,1,12/31/2006,0.9,-0.7668394
192422103,CGNX,NA,23.82,1062.1337,466.184,NULL,K,1,12/31/2006,1,-8.396306
194162103,CL,NA,65.24,33554.24,2021.466667,NULL,L,1,12/31/2006,1,5.194223
344849104,FL,NA,21.93,3413.3,2138,NULL,L,1,12/31/2006,1,2.914201
350060109,FSTR,NA,25.91,272.58,96.38,NULL,ALB,1,12/31/2006,1,-3.512157
446150104,HBAN,NA,23.75,5643.74,3129.746,NULL,K,1,12/31/2006,1,-1.978947
483007704,KALU,NA,55.98,1149.0454,345.9,NULL,K,1,12/31/2006,1,18.72097
48666K109,KBH,NA,51.28,4682.8,2994.321,NULL,L,1,12/31/2006,1,5.733229
488152307,KELYB,NA,30,1047.51,724.437,NULL,ALB,1,12/31/2006,0.2043,-2.43
029326105,AMRB,NA,23.99,136.01,61.62,NULL,LIQ,1,12/31/2006,1,6.25335
029899101,AWR,NA,38.62,658.03,354.127,NULL,LU,1,12/31/2006,1,1.475919
03062T105,CRMT,NA,11.86,140.58,124.87,NULL,K,1,12/31/2006,1,-12.22597
031162100,AMGN,NA,68.31,79684.88,18800,NULL,K,1,12/31/2006,1,3.015664
032037103,AP,NA,33.48,329.36,179.3137167,NULL,L,1,12/31/2006,1,-10.61765
032511107,APC,NA,43.52,20008.1026,25022.99083,NULL,L,1,12/31/2006,1,0.5284926
032515108,ANAD,NA,8.86,425.62,110.361,NULL,K,1,12/31/2006,1,0.9029346
073685109,BECN,NA,18.82,825.6898,295.843,NULL,IPO,1,12/31/2006,1,10.73326
084680107,BHLB,NA,33.46,290.9012,254.701,NULL,K,1,12/31/2006,1,1.524208
086516101,BBY,NA,49.19,23623.5,5434,NULL,L,1,12/31/2006,1,2.45985
232820100,CYT,NA,56.51,2719.9957,1493,NULL,L,1,12/31/2006,1,3.026013
234264109,DAKT,NA,36.85,1445.64,140.977,NULL,K,1,12/31/2006,1,-6.187245
266605104,DRRX,NA,4.44,305.89,44.429,NULL,K,1,12/31/2006,1,-0.4504505
315405100,FOE,NA,20.69,885.5734,503.9615917,NULL,L,1,12/31/2006,1,2.996617
054937107,BBT,NA,43.93,23763.2747,11733.922,NULL,L,1,12/31/2006,1,-2.853734
056032105,BTUI,NA,9.8,89.9346,43.585,NULL,K,1,12/31/2006,1,13.16327
057755100,BWINA,NA,25.4,385.58,366.152,NULL,ALB,1,12/31/2006,1,1.72
05945F103,BANF,NA,54,850.392,335.148,NULL,K,1,12/31/2006,1,-9.87037
203668108,CYH,NA,36.52,3473.97,1866.219,NULL,L,1,12/31/2006,1,-2.108434
205638109,CPWR,NA,8.33,2934.1258,1490.63,NULL,K,1,12/31/2006,1,7.683073
20563P101,CIX,NA,20.16,307.41,174.375,NULL,ALB,1,12/31/2006,1,-21.72619
205684103,CHCI,NA,5.75,92.78,159.185,NULL,IPO,1,12/31/2006,1,12.86957
207410101,CNMD,NA,23.12,646.54,528.678,NULL,K,1,12/31/2006,1,4.67128
246647101,DK,NA,16.39,834.087,412.382,NULL,IPO,1,12/31/2006,1,3.843807
249030107,XRAY,NA,29.85,4532.73,1329.617,NULL,K,1,12/31/2006,1,3.316583
249908104,DEPO,NA,3.45,144.49,-37.204,NULL,K,1,12/31/2006,1,2.608696
30161Q104,EXEL,NA,9,861.98,-19.598,NULL,K,1,12/31/2006,1,8.888889
302301106,EZPW,NA,16.25,612.6,169.785,NULL,ALB,1,12/31/2006,1,2.953846
30241L109,FEIC,NA,26.37,893.3628,322.064,NULL,K,1,12/31/2006,1,-4.588548
303075105,FDS,NA,56.48,2767.0116,367.224,NULL,L,1,12/31/2006,1,2.832861
035290105,AXE,NA,54.3,2133.83,907.7,NULL,L,1,12/31/2006,1,1.786372
03662Q105,ANSS,NA,43.49,1675.5392,566.661,NULL,K,1,12/31/2006,1,14.71603
037598109,APOG,NA,19.31,545.11,213.372,NULL,K,1,12/31/2006,1,-1.450026
038336103,ATR,NA,59.04,2034.06,937.003,NULL,L,1,12/31/2006,1,3.707224
040047102,ARNA,NA,12.91,761.0444,240.073,NULL,K,1,12/31/2006,1,-1.084431
110122108,BMY,NA,26.32,51764.29,11664.85,NULL,L,1,12/31/2006,1,10.54552
115637100,BF.A,NA,67.43,8220.33,1742.9,NULL,ALB,1,12/31/2006,0.3394,2.076227
117665109,BMTC,NA,23.6401,203.5412,84.294,NULL,LIQ,1,12/31/2006,1,1.945315
125269100,CF,NA,25.64,1414.36,788.5,NULL,IPO,1,12/31/2006,1,18.95476
126128107,CCNE,NA,14.18,126.52,71.789,NULL,LIQ,1,12/31/2006,1,4.372355
126408103,CSX,NA,34.43,14983.3163,14782,NULL,L,1,12/31/2006,1,6.854487
126600105,CVBF,NA,13.14545455,1107.2166,382.89,NULL,K,1,12/31/2006,1,-4.293101
127055101,CBT,NA,43.57,2792.6627,1198,NULL,L,1,12/31/2006,1,2.685334
22160N109,CSGP,NA,53.56,1014.11,243.215,NULL,K,1,12/31/2006,1,-11.37043
222660102,CRRC,NA,38.97,485.6441,191.239,NULL,LIQ,1,12/31/2006,1,2.0272
292554102,ECPG,NA,12.6,287.01,154.068,NULL,K,1,12/31/2006,1,-9.920635
293306106,ENG,NA,6.43,171.73,44.882,NULL,L,1,12/31/2006,1,1.088647
402307102,GIFI,NA,36.9,515.7882,205.281,NULL,K,1,12/31/2006,1,-1.680217
404132102,HCC,NA,32.09,3584.453,1833.695,NULL,L,1,12/31/2006,1,-2.679963
404172108,HFFC,NA,17.2801,68.52,58.323,NULL,LIQ,1,12/31/2006,1,3.297864
40424G108,HMNF,NA,34.51,149.93,92.064,NULL,LIQ,1,12/31/2006,1,-1.130107
405024100,HAE,NA,45.02,1211.9384,456.99,NULL,L,1,12/31/2006,1,7.152377
405217100,HAIN,NA,31.21,1216.88,649.359,NULL,K,1,12/31/2006,1,-5.799423
448407106,HTCH,NA,23.57,611.53,578.724,NULL,K,1,12/31/2006,1,-5.72762
45168K306,IDP,NA,5.39,98.0764,0.315,NULL,L,1,12/31/2006,1,58.62709
493732101,KFRC,NA,12.17,497.1323,253.303,NULL,K,1,12/31/2006,1,17.17338
00738A106,ADTN,NA,22.7,1605.6164,451.939,NULL,K,1,12/31/2006,1,-2.378855
068798107,DFZ,NA,7.26,72.9049,15.408,NULL,L,1,12/31/2006,1,-9.090909
071813109,BAX,NA,46.39,30360.2598,6388.875,NULL,L,1,12/31/2006,1,7.048933
172908105,CTAS,NA,39.71,6375.85,2173.825,NULL,K,1,12/31/2006,1,3.626291
19247A100,CNS,NA,40.17,1545.34,144.866,NULL,L,1,12/31/2006,1,21.35922
192576106,COHU,NA,20.16,455.96,269.945,NULL,K,1,12/31/2006,1,-0.7936508
19623P101,CBAN,NA,17.7,127.27,74.352,NULL,LIQ,1,12/31/2006,1,10.11299
33615C101,FRGB,NA,34.09,418.66,136.284,NULL,K,1,12/31/2006,1,0.264007
27579R104,EWBC,NA,35.42,2169.1206,981.37,NULL,K,1,12/31/2006,1,8.413326
276317104,EML,NA,19.44,106.48,50.73414167,NULL,LIQ,1,12/31/2006,1,3.446502
33582V108,FNFG,NA,14.86,1645.5963,1383.878,NULL,K,1,12/31/2006,1,-2.489906
336901103,SRCE,NA,32.13,722.97,363.446,NULL,K,1,12/31/2006,1,-10.14628
337738108,FISV,NA,52.42,9077.8856,2618.9,NULL,K,1,12/31/2006,1,0.3433804
345370860,F,NA,7.51,14185.59,13109.83333,NULL,L,1,12/31/2006,0.95,8.255659
345550305,FCE.B,NA,58.34,5941.89,1373.668,NULL,ALB,1,12/31/2006,0.889875,3.273911
441060100,HSP,NA,33.58,5232.1,1317.158,NULL,L,1,12/31/2006,1,9.529482
445658107,JBHT,NA,20.77,2996.95,1008.411,NULL,K,1,12/31/2006,1,20.99182
001031103,AEPI,NA,53.31,418.28,67.817,NULL,K,1,12/31/2006,1,-12.53048
001204106,ATG,NA,38.91,3023.16,2134,NULL,LU,1,12/31/2006,1,1.002313
001547108,AKS,NA,16.9,1863.48,273.8,NULL,L,1,12/31/2006,1,24.49704
002444107,AVX,NA,14.79,2546.03,1547.972,NULL,L,1,12/31/2006,0.9,-2.298851
156700106,CTL,NA,43.66,5011.6004,3301.738458,NULL,L,1,12/31/2006,1,2.702703
162825103,CKP,NA,20.2,793.0924,471.314,NULL,L,1,12/31/2006,1,-6.980198
16359R103,CHE,NA,36.98,971.48,436.012,NULL,L,1,12/31/2006,1,-1.297999
163731102,CHFC,NA,33.3,825.98,508.714,NULL,K,1,12/31/2006,1,-10.51051
168905107,PLCE,NA,63.52,1829.59,437.58,NULL,K,1,12/31/2006,1,-14.6568
242309102,TRAK,NA,29.42,1151.9989,213.147,NULL,IPO,1,12/31/2006,1,-5.778382
297425100,ESL,NA,40.23,1024.92,756.287,NULL,L,1,12/31/2006,1,-0.6462839
410120109,HBHC,NA,52.84,1723.905,542.101,NULL,K,1,12/31/2006,1,-11.07116
412324303,HDNG,NA,15.06,133.0249,152.791,NULL,K,1,12/31/2006,1,-2.390438
413086109,HAR,NA,99.91,6520.6263,1210.79,NULL,L,1,12/31/2006,1,-5.34481
415864107,HSC,NA,76.1,3197.2653,1275.222,NULL,L,1,12/31/2006,1,13.36441
464592104,ISLE,NA,26.58,916.04,359.279,NULL,K,1,12/31/2006,1,-6.433409
09058M103,BASI,NA,5.5,26.91,19.114,NULL,LIQ,1,12/31/2006,1,-2.181818
278642103,EBAY,NA,30.07,41920.83,11204.989,NULL,K,1,12/31/2006,0.9,7.715331
353469109,FC,NA,7,137.753,71.042,NULL,L,1,12/31/2006,1,0.7142857
356108100,FRED,NA,12.04,481.81,368.7875417,NULL,K,1,12/31/2006,1,11.71096
358010106,FEIM,NA,11.95,102.5907,72.275,NULL,L,1,12/31/2006,1,1.087866
361448103,GMT,NA,43.33,2221.67,1898.566667,NULL,L,1,12/31/2006,1,5.238864
436233100,HOLL,NA,4.2,140.56,41.374,NULL,K,1,12/31/2006,1,-1.904762
436893200,HOMB,NA,24.04,413.512,225.567,NULL,IPO,1,12/31/2006,1,3.951747
477143101,JBLU,NA,14.2,2495.1103,917,NULL,K,1,12/31/2006,1,-3.661972
480838101,JOSB,NA,29.35,528.7696,181.763,NULL,K,1,12/31/2006,1,5.485519
55264U108,MBFI,NA,37.61,1375.19,831.467,NULL,K,1,12/31/2006,1,-1.834618
55277P104,MGEE,NA,36.58,756.1452,463.325,NULL,KU,1,12/31/2006,1,-6.506288
552848103,MTG,NA,62.54,5191.8832,4220.094,NULL,L,1,12/31/2006,1,-1.311161
049513104,ATML,NA,6.05,2945.1219,981.133,NULL,K,1,12/31/2006,1,-1.157025
049560105,ATO,NA,31.91,2783.8283,1948.06,NULL,LU,1,12/31/2006,1,-2.099655
140781105,CRR,NA,37.37,911.5,364.5153333,NULL,L,1,12/31/2006,1,-0.9814251
14149F109,CFNL,NA,10.25,250.1717,152.69,NULL,K,1,12/31/2006,1,-1.365854
143436400,CKEC,NA,20.39,259.86,216.629,NULL,K,1,12/31/2006,1,9.563512
210502100,CPSS,NA,6.51,141.293,81.699,NULL,K,1,12/31/2006,1,12.4424
217204106,CPRT,NA,30,2717.4,809.97,NULL,K,1,12/31/2006,1,-1.866667
25388B104,DRIV,NA,55.79,2242.2559,559.12,NULL,K,1,12/31/2006,1,-8.263129
25614T101,DMC,NA,11.1,143.49,8.324,NULL,L,1,12/31/2006,1,6.756757
257651109,DCI,NA,34.71,2801.21,624.827,NULL,L,1,12/31/2006,1,1.469317
257867101,RRD,NA,35.54,7705.0721,4671.074167,NULL,L,1,12/31/2006,1,5.120399
382410405,GDP,NA,36.18,1029.9722,137.981,NULL,L,1,12/31/2006,1,0.9397457
45253H101,IMGN,NA,5.07,210.62,66.985,NULL,K,1,12/31/2006,1,-7.692307
057755209,BWINB,NA,25.54,385.58,366.152,NULL,ALB,1,12/31/2006,1,2.270947
205826209,CMTL,NA,38.07,878.7317,260.56,NULL,K,1,12/31/2006,1,-5.437352
208242107,CONN,NA,23.27,552.3367,279.523,NULL,K,1,12/31/2006,1,0.8594757
20825C104,COP,NA,71.95,118413.1464,100973,NULL,L,1,12/31/2006,0.95,-7.699791
247748106,DGAS,NA,25.07,81.7532,72.125,NULL,KU,1,12/31/2006,1,0.1196649
30249U101,FTI,NA,61.63,4192.6273,854.9,NULL,L,1,12/31/2006,1,0.4867759
302520101,FNB,NA,18.27,1101.16,538.968,NULL,L,1,12/31/2006,1,-3.721949
427096508,HTGC,NA,14.25,311.91,151.295,NULL,K,1,12/31/2006,1,-0.4210526
458140100,INTC,NA,20.25,116761.5,35392,NULL,K,1,12/31/2006,1,3.506173
458738101,ILI,NA,5.85,159.13,-2.206,NULL,L,1,12/31/2006,0.9438,-14.18803
045327103,AZPN,NA,11.02,589.78,-37.031,NULL,K,1,12/31/2006,1,-6.987296
046433108,ATRO,NA,17.13,136.16,32.702,NULL,ALB,1,12/31/2006,1,7.997665
050095108,ATW,NA,48.97,1521.4,453.254,NULL,L,1,12/31/2006,1,-1.22524
132011107,CBM,NA,22.72,663.5375,282.113,NULL,L,1,12/31/2006,1,-3.565141
138098108,CMN,NA,16.19,250.6859,162.826,NULL,L,1,12/31/2006,1,0.2470661
139674105,CCBG,NA,35.3,654.18,319.042,NULL,LIQ,1,12/31/2006,1,-2.606232
140501107,CSWC,NA,126.24,489.3062,558.878,NULL,K,1,12/31/2006,1,4.562737
14056A101,CAPB,NA,19,56.468,40.496,NULL,IPO,1,12/31/2006,1,1.578947
143130102,KMX,NA,53.63,5729.1857,1131.701,NULL,L,1,12/31/2006,1,7.085587
146229109,CRI,NA,25.5,1501.14,580.539,NULL,L,1,12/31/2006,1,-0.3921569
218683100,CMT,NA,9.65,97.5711,42.291,NULL,L,1,12/31/2006,1,-9.119171
374163103,GERN,NA,8.78,582.52,175.913,NULL,K,1,12/31/2006,1,-6.719818
375558103,GILD,NA,64.93,29856.5672,3298.83,NULL,K,1,12/31/2006,1,-0.9394733
398905109,GPI,NA,51.72,1245.9348,678.566,NULL,L,1,12/31/2006,1,2.474865
452308109,ITW,NA,46.19,26184.1,8844.291,NULL,L,1,12/31/2006,0.95,10.39186
45665Q103,IPCC,NA,48.39,959.15,658.732,NULL,K,1,12/31/2006,1,-1.136598
456784107,IFON,NA,4.91,69.33,36.15,NULL,L,1,12/31/2006,1,0.407332
501925101,LSBI,NA,24.5,39.347,34.34,NULL,LIQ,1,12/31/2006,1,7.387755
502079106,LMIA,NA,15.48,173.1128,88.804,NULL,K,1,12/31/2006,1,6.26615
00081T108,ABD,NA,26.47,1419.4272,490.3,NULL,L,1,12/31/2006,1,-8.840197
15189T107,CNP,NA,16.58,5186.8705,4011,NULL,LU,1,12/31/2006,1,4.101327
157228107,CTU,NA,2.21,22.4734,12.329,NULL,L,1,12/31/2006,1,0.9049774
158520106,CHMP,NA,8.57,84.9029,46.973,NULL,LIQ,1,12/31/2006,1,-1.633606
16150R104,CCF,NA,25.3901,101.18,42.005,NULL,LIQ,1,12/31/2006,1,24.45784
165167107,CHK,NA,29.05,13575.2679,11519.887,NULL,L,1,12/31/2006,0.8,1.927711
165303108,CPK,NA,30.65,202.0141,113.601,NULL,LU,1,12/31/2006,1,-3.882545
172062101,CINF,NA,45.31,7849.8671,7961,NULL,K,1,12/31/2006,1,-1.258
23918K108,DVA,NA,56.88,5915.5201,1268.02,NULL,L,1,12/31/2006,1,-4.008439
294429105,EFX,NA,40.6,5080.156,1053.4,NULL,L,1,12/31/2006,1,2.29064
41383L104,HWFG,NA,17.25,94.19,65.855,NULL,LIQ,1,12/31/2006,1,4.057971
413875105,HRS,NA,45.86,6150.8,1760.1,NULL,L,1,12/31/2006,1,10.81553
416515104,HIG,NA,93.31,29573.49,17733,NULL,L,1,12/31/2006,1,1.714714
46625H100,JPM,NA,48.3,167550.7,113422,NULL,L,1,12/31/2006,1,6.19095
103304101,BYD,NA,45.31,3918.05,1044.941,NULL,L,1,12/31/2006,1,4.987862
110394103,BRS,NA,36.09,847.8262,673.482,NULL,L,1,12/31/2006,1,3.491272
125896100,CMS,NA,16.7,3714.6646,2343,NULL,LU,1,12/31/2006,1,-0.05988024
126349109,CSGS,NA,26.73,1260.8273,317.781,NULL,K,1,12/31/2006,1,-6.17284
126501105,CTS,NA,15.7,562.1384,351.27065,NULL,L,1,12/31/2006,1,-1.273885
222816100,CVD,NA,58.91,3769.4152,948.533,NULL,L,1,12/31/2006,1,4.651163
22282E102,CVA,NA,22.04,3254.14,1296.907,NULL,L,1,12/31/2006,1,7.350272
28659T200,ELI,NA,2.18,42.51,7.972,NULL,L,1,12/31/2006,1,-8.256881
33832D106,FVE,NA,11.15,352.1727,100.684,NULL,L,1,12/31/2006,1,8.789238
339382103,FLXS,NA,12.58,82.59,107.187,NULL,LIQ,1,12/31/2006,1,11.04928
343389102,FTK,NA,28.05,247.3729,48.239,NULL,L,1,12/31/2006,1,-2.531194
343873105,FFIC,NA,17.07,360.5866,215.251,NULL,K,1,12/31/2006,1,2.460457
346375108,FORM,NA,37.25,1742.6,590.409,NULL,K,1,12/31/2006,1,9.127517
443510102,HUB.A,NA,44.5,2717.52,1038.2,NULL,ALB,1,12/31/2006,0.784035,6.561798
046220109,ASFI,NA,30.44,419.01,176.585,NULL,K,1,12/31/2006,1,5.847569
04963C209,ATRC,NA,8.94,108.92,34.453,NULL,IPO,1,12/31/2006,1,17.44967
131193104,ELY,NA,14.41,1054.2644,586.719,NULL,L,1,12/31/2006,1,14.64261
140430109,CPI,NA,24.0399,79.3316,20.198,NULL,LIQ,1,12/31/2006,0.909,-1.413797
141665109,CECO,NA,24.78,2348.5,977.413,NULL,K,1,12/31/2006,1,15.69814
144577103,CRZO,NA,29.02,752.79,237.865,NULL,K,1,12/31/2006,1,-1.102688
149847105,CBEY,NA,30.59,836.41,84.035,NULL,IPO,1,12/31/2006,1,-2.844067
150838100,CLDN,NA,16.75,392.2682,140.82,NULL,K,1,12/31/2006,1,0.238806
253827109,DRAD,NA,4.12,77.4,55.362,NULL,IPO,1,12/31/2006,1,7.76699
254543101,DIOD,NA,35.48,920.3511,277.016,NULL,K,1,12/31/2006,1,3.354002
254687106,DIS,NA,34.27,70886.03,34471,NULL,L,1,12/31/2006,0.95,2.626204
25848T109,HILL,NA,3.93,176.846,164.726,NULL,K,1,12/31/2006,1,-2.798982
37637Q105,GBCI,NA,24.44,1276.5256,411.01,NULL,K,1,12/31/2006,1,-3.484306
378967103,GCA,NA,16.23,1335.8101,124.064,NULL,IPO,1,12/31/2006,1,-1.2939
382550101,GT,NA,20.99,3725.2421,504.5908333,NULL,L,1,12/31/2006,1,17.62744
40052B108,GTXI,NA,17.84,553.24,43.901,NULL,IPO,1,12/31/2006,1,4.26009
452327109,ILMN,NA,39.31,1828.2295,211.074,NULL,K,1,12/31/2006,1,3.917578
45320R108,IMX,NA,2.2,25.9622,19.928,NULL,L,1,12/31/2006,1,8.636364
45666Q102,INFA,NA,12.21,1055.8109,218.12,NULL,K,1,12/31/2006,1,2.866503
45765U103,NSIT,NA,18.87,912.2701,660.282,NULL,K,1,12/31/2006,1,7.737149
02076X102,ANR,NA,14.23,924.4661,287.064,NULL,IPO,1,12/31/2006,1,-5.270555
021441100,ALTR,NA,19.68,7121.27,1552.682,NULL,K,1,12/31/2006,1,1.880081
023177108,EPAX,NA,30.35,630.8854,96.787,NULL,K,1,12/31/2006,1,-7.644152
023586100,UHAL,NA,87.01,1852.44,932.384,NULL,K,1,12/31/2006,0.9,-3.700724
025537101,AEP,NA,42.58,16843.499,14198,NULL,LU,1,12/31/2006,1,2.231094
025816109,AXP,NA,60.67,73093.6363,10814.89167,NULL,L,1,12/31/2006,0.9,-3.799766
091826107,BBOX,NA,41.99,728.8624,557.042,NULL,K,1,12/31/2006,1,-2.167183
09624H109,BXC,NA,10.4,321.2247,198.597,NULL,IPO,1,12/31/2006,1,7.019231
096761101,BOBE,NA,34.22,1252.6915,820.245,NULL,K,1,12/31/2006,1,-0.7305669
229899109,CFR,NA,55.82,3329.1047,1121.421,NULL,L,1,12/31/2006,1,-4.102472
230215105,CFI,NA,5.15,60.19,74.907,NULL,L,1,12/31/2006,1,25.24272
280358102,EDGW,NA,6.11,70.1122,84.377,NULL,K,1,12/31/2006,1,3.436989
285229100,ESIO,NA,20.14,586.0739,396.304,NULL,K,1,12/31/2006,1,4.220457
352451108,FBTX,NA,20.54,483.95,349.72,NULL,K,1,12/31/2006,1,-7.692307
367220100,GSX,NA,2.45,210.6216,77.488,NULL,L,1,12/31/2006,0.8772,-4.081633
368682100,GY,NA,14.02,780.914,-97.9,NULL,L,1,12/31/2006,1,6.704708
371901109,GNTX,NA,15.56,2228.7833,716.272,NULL,K,1,12/31/2006,1,13.08636
37244C101,GHDX,NA,18.6,456.24,49.796,NULL,IPO,1,12/31/2006,1,22.68817
436440101,HOLX,NA,47.28,2494.4927,674.843,NULL,K,1,12/31/2006,1,17.28003
48020Q107,JLL,NA,92.17,3365.8639,675.839,NULL,L,1,12/31/2006,1,13.37745
48203R104,JNPR,NA,18.94,10715.31,6919.598,NULL,K,1,12/31/2006,1,-4.329462
02916P103,ARII,NA,34.04,721.9203,169.967,NULL,IPO,1,12/31/2006,1,-12.72788
03076C106,AMP,NA,54.5,13186.9835,7753,NULL,L,1,12/31/2006,1,8.183486
032657207,ALOG,NA,56.14,783.96,432.765,NULL,K,1,12/31/2006,1,4.595654
285512109,ERTS,NA,50.36,15535.81,3604,NULL,K,1,12/31/2006,1,-0.714853
36227K106,GVP,NA,6.651,62.9317,5.723,NULL,L,1,12/31/2006,1,16.67418
364760108,GPS,NA,19.5,15807.1485,5193,NULL,L,1,12/31/2006,0.55,-1.692308
369604103,GE,NA,37.21,383564.5,127881,NULL,L,1,12/31/2006,1,-3.117442
37247A102,GTIV,NA,19.06,520.21,294.104,NULL,K,1,12/31/2006,1,3.882476
43365Y104,HITT,NA,32.32,986.0185,140.867,NULL,K,1,12/31/2006,1,7.611386
438516106,HON,NA,45.24,36938.9137,11918.55833,NULL,L,1,12/31/2006,0.95,0.9946949
03820C105,AIT,NA,26.31,1141.0646,929.881,NULL,L,1,12/31/2006,1,-6.803497
098570104,BAMM,NA,22.68,377.45,143.481,NULL,K,1,12/31/2006,1,-15.78483
101388106,EPAY,NA,11.45,282.231,139.617,NULL,K,1,12/31/2006,1,14.67249
117043109,BC,NA,31.9,2928.6751,2188.809167,NULL,L,1,12/31/2006,1,6.9279
12562N104,CKX,NA,13.3,25.84,9.314,NULL,LIQ,1,12/31/2006,1,-2.932331
125906107,CSS,NA,35.37,375.74,245.085,NULL,L,1,12/31/2006,1,1.979078
127097103,COG,NA,60.65,2905.99,1240.639,NULL,L,1,12/31/2006,1,6.941467
221006109,CRVL,NA,47.57,668.55,80.204,NULL,K,1,12/31/2006,1,-0.9249527
22160K105,COST,NA,52.87,23913.85,9303.22,NULL,K,1,12/31/2006,1,6.222811
286082102,EFII,NA,26.58,1510.2755,743.926,NULL,K,1,12/31/2006,1,-13.28066
29084Q100,EME,NA,56.85,1803.1682,685.299,NULL,L,1,12/31/2006,1,1.002639
402635304,GPOR,NA,13.59,450.89,101.277,NULL,K,1,12/31/2006,1,-12.0677
40425J101,HMSY,NA,15.15,351.6617,104.055,NULL,K,1,12/31/2006,1,28.58086
45166R204,IDIX,NA,8.69,487.2917,163.86,NULL,IPO,1,12/31/2006,1,2.416571
