cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
436440101,HOLX,NA,44.91,2047.51,282.445,NULL,K,1,7/31/2006,1,-3.852149
046220109,ASFI,NA,33.43,455.36,164.947,NULL,K,1,7/31/2006,1,-1.136704
04963C209,ATRC,NA,5.96,72.2232,40.266,NULL,IPO,1,7/31/2006,1,-0.1677852
091826107,BBOX,NA,41.11,726.7014,540.9,NULL,K,1,7/31/2006,1,-6.25152
09624H109,BXC,NA,11.92,365.34,193.666,NULL,IPO,1,7/31/2006,1,-11.3255
096761101,BOBE,NA,27.54,998.8482,806.437,NULL,K,1,7/31/2006,1,3.435303
229899109,CFR,NA,58.72,3263.0117,1028.056,NULL,L,1,7/31/2006,1,0.9882299
230215105,CFI,NA,5.19,60.49,75.707,NULL,L,1,7/31/2006,1,-1.926782
288853104,PERY,NA,25.86,248.6956,226.18,NULL,K,1,7/31/2006,1,4.253674
291005106,ESC,NA,18.89,304.7901,-104.718,NULL,LIQ,1,7/31/2006,1,4.182107
291641108,EDE,NA,22.27,583.1845,535.527,NULL,LU,1,7/31/2006,1,2.92447
29206E100,ERS,NA,14.1,137.83,26.447,NULL,L,1,7/31/2006,1,-16.4539
29275Y102,ENS,NA,18.03,840.98,500.545,NULL,L,1,7/31/2006,1,-1.442041
404160103,HEII,NA,2.1,19.9604,10.444,NULL,K,1,7/31/2006,1,27.61905
452327109,ILMN,NA,38.23,1747.952,186.668,NULL,K,1,7/31/2006,1,-11.90165
191216100,KO,NA,44.5,104238.9,17683.175,NULL,L,1,7/31/2006,0.9,0.6966292
192422103,CGNX,NA,23.6,1099.996,473.894,NULL,K,1,7/31/2006,1,8.581793
194162103,CL,NA,59.32,30634.0342,1991,NULL,L,1,7/31/2006,1,0.9103169
374689107,ROCK,NA,27.63,822.9318,597.234,NULL,K,1,7/31/2006,1,-12.41404
384802104,GWW,NA,62.09,5573.78,2363.304,NULL,L,1,7/31/2006,1,8.096231
391164100,GXP,NA,29.33,2382.2705,1813.95,NULL,LU,1,7/31/2006,1,5.508347
393657101,GBX,NA,27.78,442.6465,241.797,NULL,L,1,7/31/2006,1,0
449489103,IDSY,NA,16.92,187.372,80.021,NULL,K,1,7/31/2006,1,31.32388
450828108,IBKC,NA,57.47,555.41,266.382,NULL,K,1,7/31/2006,1,1.444232
492515101,KERX,NA,11.5,495.79,164.566,NULL,K,1,7/31/2006,1,19.3913
493143101,KTEC,NA,12.4063,66.39,41.011,NULL,K,1,7/31/2006,1,-0.453902
500692108,KOSS,NA,19.38,72,22.65,NULL,LIQ,1,7/31/2006,1,11.48607
037411105,APA,NA,70.47,23278.9897,14508.802,NULL,L,1,7/31/2006,1,-7.364836
157085101,CERS,NA,6.01,166.82,68.725,NULL,K,1,7/31/2006,1,7.8203
168615102,CHS,NA,22.65,4057.2038,840.797,NULL,L,1,7/31/2006,1,-18.5872
169905106,CHH,NA,42.62,2800.96,-118.023,NULL,L,1,7/31/2006,1,-11.05115
17273K109,CIR,NA,27.85,445.1544,329.342,NULL,L,1,7/31/2006,1,3.160196
29406L201,EPG,NA,7.25,70.55,25.097,NULL,L,1,7/31/2006,1,-31.17241
29444U502,EQIX,NA,52.38,1498.4,306.9,NULL,K,1,7/31/2006,1,10.09927
410867105,THG,NA,46.28,2350.4,1843,NULL,L,1,7/31/2006,1,-3.846154
413160102,HLIT,NA,5.05,374.5534,110.442,NULL,K,1,7/31/2006,1,22.9703
546347105,LPX,NA,20,2123.91,2498.84,NULL,L,1,7/31/2006,1,-1.443424
13123X102,CPE,NA,18.65,378.84,292.087,NULL,L,1,7/31/2006,1,-17.05094
13811E101,ECP,NA,13.4,53.9617,26.175,NULL,LIQ,1,7/31/2006,1,-1.865672
14808P109,CASS,NA,50.01,277.4554,78.835,NULL,LIQ,1,7/31/2006,1,6.473595
149150104,CATY,NA,36.75,1893.1027,793.343,NULL,K,1,7/31/2006,1,1.469388
224633107,CRD.B,NA,7.73,360.76,182.12,NULL,ALB,1,7/31/2006,1,3.203193
266605104,DRRX,NA,3.15,195.6024,38.954,NULL,K,1,7/31/2006,1,15.55556
315405100,FOE,NA,16.15,689.16,492.353975,NULL,L,1,7/31/2006,1,6.69931
31620M106,FIS,NA,35.74,6879.0925,3381.941,NULL,L,1,7/31/2006,1,2.518187
317585404,FISI,NA,20.14,227.9847,153.36,NULL,LIQ,1,7/31/2006,1,24.03178
426281101,JKHY,NA,18.88,1749.77,624.623,NULL,K,1,7/31/2006,1,1.483051
426927109,HTBK,NA,24.9,294.8408,115.197,NULL,K,1,7/31/2006,1,-5.700995
458118106,IDTI,NA,15.47,3087.7,1887.392,NULL,K,1,7/31/2006,1,11.37686
459902102,IGT,NA,38.66,13109.11,2068.8,NULL,L,1,7/31/2006,1,0.05173306
460593106,INPH,NA,7.35,44.4013,24.506,NULL,K,1,7/31/2006,1,22.17687
460981301,INTX,NA,11,194.711,97.761,NULL,K,1,7/31/2006,1,-14.09091
461148108,IVAC,NA,21.07,442.43,97.082,NULL,K,1,7/31/2006,1,-20.26578
46261V108,IPAS,NA,5.08,329.85,235.576,NULL,IPO,1,7/31/2006,1,-10.23622
529771107,LXK,NA,54.05,5692.39,1022.3,NULL,L,1,7/31/2006,1,3.73728
531914109,LWAY,NA,13.29,111.5961,21.411,NULL,LIQ,1,7/31/2006,0.9,8.653123
532457108,LLY,NA,56.77,64157.5373,12495.3365,NULL,L,1,7/31/2006,0.9,-0.7547074
06424J103,BOCH,NA,10.21,89.1333,40.954,NULL,LIQ,1,7/31/2006,1,0.3917728
204149108,CTBI,NA,36.8,555.0543,264.56,NULL,LIQ,1,7/31/2006,1,4.402174
260003108,DOV,NA,47.14,9594.17,3991.041,NULL,L,1,7/31/2006,1,3.538431
30214U102,EXPO,NA,15.76,252.6485,133.556,NULL,K,1,7/31/2006,1,-2.538071
302491303,FMC,NA,61.69,2412.449,1067.6025,NULL,L,1,7/31/2006,1,-0.9239747
302695101,FXEN,NA,4.76,167.0617,38.805,NULL,K,1,7/31/2006,1,13.44538
311642102,FARO,NA,16.13,231.4654,101.32,NULL,K,1,7/31/2006,1,9.175449
311900104,FAST,NA,35.57,5368.16,867.283,NULL,K,1,7/31/2006,1,3.672054
439104100,HH,NA,3,198.94,127.824,NULL,L,1,7/31/2006,1,8.666667
511656100,LKFN,NA,24.3,293.0822,120.344,NULL,LIQ,1,7/31/2006,1,1.440329
512807108,LRCX,NA,41.6,5850.3325,1229.911,NULL,K,1,7/31/2006,1,2.716346
018772103,AOI,NA,3.93,373.33,221.592,NULL,L,1,7/31/2006,1,2.544529
018802108,LNT,NA,36.18,4252.5972,3133.9,NULL,LU,1,7/31/2006,1,1.133223
023608102,AEE,NA,51.5,10575.3705,8413,NULL,LU,1,7/31/2006,1,3.980582
099724106,BWA,NA,60,3442.76,1949.9,NULL,L,1,7/31/2006,1,-5.483333
101119105,BPFH,NA,25.13,886.02,600.347,NULL,K,1,7/31/2006,1,-0.6764823
11373M107,BRKL,NA,12.98,790.8324,590.54,NULL,K,1,7/31/2006,1,2.850539
115736100,BWS,NA,32.38,924.59,473.229,NULL,L,1,7/31/2006,1,-1.32798
116794108,BRKR,NA,5.84,526.04,212.374,NULL,K,1,7/31/2006,1,20.89041
125071100,CDI,NA,19.55,390.2961,285.386,NULL,L,1,7/31/2006,1,7.741801
125509109,CI,NA,91.25,10928.0087,5352,NULL,L,1,7/31/2006,1,23.91233
126117100,CNA,NA,33.95,8691.44,8190,NULL,L,1,7/31/2006,0.15498,2.120766
126389105,CSPI,NA,7.08,26.03,16.755,NULL,LIQ,1,7/31/2006,1,14.12429
126650100,CVS,NA,32.72,26778.3107,8497.197,NULL,L,1,7/31/2006,1,2.536675
12673P105,CA,NA,20.96,12105.5103,4666,NULL,L,1,7/31/2006,1,12.45229
127150308,CACH,NA,18.01,284.3058,105.131,NULL,K,1,7/31/2006,1,-12.10439
127190304,CAI,NA,56.35,1721.61,703.524,NULL,L,1,7/31/2006,1,-5.838509
281020107,EIX,NA,41.38,13482.07,12502,NULL,LU,1,7/31/2006,0.95,5.461576
354613101,BEN,NA,91.45,23774.1642,6504.256,NULL,L,1,7/31/2006,0.65,7.610716
360271100,FULT,NA,16.55,2867.77,1448.339,NULL,K,1,7/31/2006,1,0.9063444
37229P507,GTOP,NA,2.92,104.61,136.178,NULL,K,1,7/31/2006,1,-0.3424658
440327104,HMN,NA,16.97,729.7099,554,NULL,L,1,7/31/2006,1,8.190926
440452100,HRL,NA,37.73,5201.0427,1702.474,NULL,L,1,7/31/2006,0.86625,-2.862444
444859102,HUM,NA,55.93,9208.78,2678.775,NULL,L,1,7/31/2006,1,8.939746
486026107,KT,NA,2.35,18.77,-62.8475,NULL,LIQ,1,7/31/2006,1,-6.382979
568427108,MPX,NA,8.56,325.6566,96.657,NULL,L,1,7/31/2006,1,3.886469
13123E500,CALD,NA,4.86,133.56,55.979,NULL,IPO,1,7/31/2006,1,-3.497942
133034108,CAC,NA,44.6,296.1,96.211,NULL,L,1,7/31/2006,1,-2.466368
142339100,CSL,NA,79.89,2455.91,898.082,NULL,L,1,7/31/2006,1,7.368008
147528103,CASY,NA,22.63,1140.6198,623.119,NULL,K,1,7/31/2006,1,4.463102
14754D100,CSH,NA,34.25,1014.23,417.4,NULL,L,1,7/31/2006,1,7.728257
148411101,CAS,NA,33.08,557.2,202.383,NULL,L,1,7/31/2006,1,-14.39792
149123101,CAT,NA,70.87,47456.68,9367.275,NULL,L,1,7/31/2006,1,-6.377875
219350105,GLW,NA,19.07,29744.9469,6779.81,NULL,L,1,7/31/2006,1,16.57053
220524300,COR,NA,2.7399,90.0413,17.566,NULL,L,1,7/31/2006,0.4434,9.129066
26745T101,DIL,NA,6.55,159.0143,13.219,NULL,ERN,1,7/31/2006,1,-23.66412
316570100,FPP,NA,5.08,44.15,7.229,NULL,L,1,7/31/2006,1,-23.22835
31983A103,FCBC,NA,33.26,372.6782,197.903,NULL,K,1,7/31/2006,1,2.375226
45812P107,ISSI,NA,5.22,195.71,207.342,NULL,K,1,7/31/2006,1,-0.1915709
45884X103,ITMN,NA,15.97,538.6521,33.628,NULL,K,1,7/31/2006,1,7.952411
461147100,INTT,NA,4.24,39.09,23.438,NULL,K,1,7/31/2006,1,37.27594
461804106,ITIC,NA,43.3,122.77,86.475,NULL,LIQ,1,7/31/2006,1,0.6007811
462684101,IRIX,NA,9.88,75.81,35.581,NULL,K,1,7/31/2006,1,-16.19433
528872104,LEXG,NA,4.41,284.9918,76.932,NULL,K,1,7/31/2006,1,-5.215419
038222105,AMAT,NA,15.76,24645.35,8618.668,NULL,K,1,7/31/2006,1,7.575228
04033A100,ARIA,NA,4.17,258.95,58.183,NULL,K,1,7/31/2006,1,13.90887
042682203,ARTX,NA,3.45,29.22,47.554,NULL,K,1,7/31/2006,1,-33.91304
15135B101,CNC,NA,16.25,700.1312,374.039,NULL,L,1,7/31/2006,1,-4.923077
171340102,CHD,NA,36.5,2359.63,875.393,NULL,L,1,7/31/2006,1,5.675043
172755100,CRUS,NA,6.97,610.05,276.898,NULL,K,1,7/31/2006,1,5.021521
20563P101,CIX,NA,16.19,246.64,168.291,NULL,ALB,1,7/31/2006,1,-0.8647313
205684103,CHCI,NA,5.67,78.1,153.105,NULL,IPO,1,7/31/2006,1,1.234568
207410101,CNMD,NA,19.95,560.5,522.654,NULL,K,1,7/31/2006,1,2.706767
253922108,DCOM,NA,13.97,501.25,293.089,NULL,K,1,7/31/2006,1,3.309889
30161Q104,EXEL,NA,8.9,746.9413,14.288,NULL,K,1,7/31/2006,1,9.325843
302301106,EZPW,NA,41.63,548.69,156.741,NULL,ALB,1,7/31/2006,1,-5.668989
30241L109,FEIC,NA,21.78,738.9518,304.638,NULL,K,1,7/31/2006,1,-4.63269
303075105,FDS,NA,43.9,2143.8565,346.933,NULL,L,1,7/31/2006,1,0.5928465
535555106,LNN,NA,26.76,308.92,117.676,NULL,L,1,7/31/2006,1,6.83055
000360206,AAON,NA,23.36,287.47,88.003,NULL,LIQ,1,7/31/2006,1,4.066781
001084102,AG,NA,22.96,2078.71,1573.8,NULL,L,1,7/31/2006,1,8.231708
13342B105,CAM,NA,50.41,5822.48,1694.508,NULL,L,1,7/31/2006,1,-4.939496
134429109,CPB,NA,36.68,15105.16,2214.6525,NULL,L,1,7/31/2006,1,2.42639
14040H105,COF,NA,77.35,23506.6645,15169.246,NULL,L,1,7/31/2006,1,-5.461899
143905107,CSV,NA,4.2,77.97,95.067,NULL,L,1,7/31/2006,1,8.571428
22160N109,CSGP,NA,43.37,814.0548,236.632,NULL,K,1,7/31/2006,1,-7.124741
222660102,CRRC,NA,35.76,441.922,177.017,NULL,LIQ,1,7/31/2006,1,3.37234
262037104,DRQ,NA,84.49,1649.3292,362.526,NULL,L,1,7/31/2006,1,-9.113504
263534109,DD,NA,39.66,36537.6077,11665.989,NULL,L,1,7/31/2006,1,1.736064
26483E100,DNB,NA,66.72,4422.54,103.5937,NULL,L,1,7/31/2006,1,5.380695
313855108,FSS,NA,14.93,717.7149,399.000075,NULL,L,1,7/31/2006,1,4.554588
31428X106,FDX,NA,104.71,32084.24,12896.2,NULL,L,1,7/31/2006,0.95,-3.514468
318457108,FAC,NA,12.04,572.2009,239.721,NULL,L,1,7/31/2006,1,-1.495017
318687100,FBSI,NA,17,26.401,26.842,NULL,LIQ,1,7/31/2006,1,-4.705883
320795107,FMAR,NA,19.01,119.5,73.024,NULL,LIQ,1,7/31/2006,1,0.02104156
320817109,FRME,NA,23.39,427.08,313.004,NULL,K,1,7/31/2006,1,4.189825
42809H107,HES,NA,52.9,14832.5785,8392,NULL,L,1,7/31/2006,0.9,-13.45936
45811V105,INB,NA,7.74,99.6215,12.365,NULL,L,1,7/31/2006,0.8847,2.842377
458685104,INTG,NA,16,37.83,17.301,NULL,LIQ,1,7/31/2006,0.9,6.25
45885A300,IIP,NA,12.15,418.394362,112.772,NULL,L,1,7/31/2006,1,-1.646091
01877H100,ALSC,NA,2.85,101.46,73.714,NULL,K,1,7/31/2006,1,7.719298
019222108,AHPI,NA,5.61,44.05,40.027,NULL,LIQ,1,7/31/2006,1,-10.87344
01988P108,MDRX,NA,19.06,993.3309,291.572,NULL,K,1,7/31/2006,1,6.820567
020002101,ALL,NA,56.82,36101.7232,20710,NULL,L,1,7/31/2006,1,2.592155
110122108,BMY,NA,23.97,47132.57,11635.95,NULL,L,1,7/31/2006,1,-9.261577
115637100,BF.A,NA,73.93,9039.813,1696,NULL,ALB,1,7/31/2006,0.3394,4.693629
117665109,BMTC,NA,22,188.66,79.67,NULL,LIQ,1,7/31/2006,1,2.146304
125269100,CF,NA,16.21,892.0038,730,NULL,IPO,1,7/31/2006,1,-2.027211
126128107,CCNE,NA,14.2,127.6721,70.088,NULL,LIQ,1,7/31/2006,1,-2.464789
126408103,CSX,NA,60.68,13456.72,14682,NULL,L,1,7/31/2006,1,-0.06294823
126600105,CVBF,NA,14.89,1138.78,338.254,NULL,K,1,7/31/2006,1,0.3357958
127055101,CBT,NA,33.27,2110.0499,1108,NULL,L,1,7/31/2006,1,0.3866147
232577205,CYNO,NA,12.85,142.27,84.172,NULL,IPO,1,7/31/2006,1,12.76265
233326107,DST,NA,56.31,3925.15,906.9,NULL,L,1,7/31/2006,1,4.830403
235851102,DHR,NA,65.2,20035.96,5386.028,NULL,L,1,7/31/2006,0.85,1.671779
369300108,BGC,NA,35.7,1804.43,407.9,NULL,L,1,7/31/2006,1,7.927171
370334104,GIS,NA,51.9,18310.9433,7594,NULL,L,1,7/31/2006,1,4.489403
567908108,HZO,NA,21.05,395.5926,352.168,NULL,L,1,7/31/2006,1,7.980998
04638F108,ALOT,NA,10,67.59,42.257,NULL,LIQ,1,7/31/2006,1,5
090572207,BIO,NA,65.89,1734.49,707.488,NULL,ALB,1,7/31/2006,1,11.41296
09062X103,BIIB,NA,42.05,14459.41,7699.435,NULL,K,1,7/31/2006,1,5.112961
45320R108,IMX,NA,2.25,23.661,21.015,NULL,L,1,7/31/2006,1,14.22222
45666Q102,INFA,NA,13.97,1203.49,199.195,NULL,K,1,7/31/2006,1,4.795991
45765U103,NSIT,NA,16.94,817.6091,616.445,NULL,K,1,7/31/2006,1,6.316411
03076C106,AMP,NA,44.6,10899.49,7341,NULL,L,1,7/31/2006,1,2.784772
032657207,ALOG,NA,45.74,638,441.035,NULL,K,1,7/31/2006,1,24.24574
075896100,BBBY,NA,33.48,9448.93,2384.471,NULL,K,1,7/31/2006,1,0.7467145
084423102,BER,NA,36,6924.924,2800.823,NULL,L,1,7/31/2006,1,-2.777778
191042100,COBR,NA,8.35,54.19,71.745,NULL,LIQ,1,7/31/2006,1,-1.676647
202217105,CNAF,NA,19.25,58.74,36.505,NULL,LIQ,1,7/31/2006,1,1.288045
37637Q105,GBCI,NA,30.64,993.94,344.391,NULL,K,1,7/31/2006,1,6.005222
382550101,GT,NA,11,1949.266,539.3525,NULL,L,1,7/31/2006,1,23.63636
40052B108,GTXI,NA,8.71,269.9925,64.004,NULL,IPO,1,7/31/2006,1,8.955224
451107106,IDA,NA,37.28,1595.3229,1535.964,NULL,LU,1,7/31/2006,1,3.898086
45168D104,IDXX,NA,88.5,2792.73,368.741,NULL,K,1,7/31/2006,1,3.966102
45169U105,IGTE,NA,4.13,218.68,129.455,NULL,K,1,7/31/2006,1,14.76998
494580103,KND,NA,26.43,1243.2936,899.305,NULL,L,1,7/31/2006,1,17.82066
02076X102,ANR,NA,16.17,1050.5163,244.219,NULL,IPO,1,7/31/2006,1,12.12121
021441100,ALTR,NA,17.31,6215.61,1322.472,NULL,K,1,7/31/2006,1,16.86886
023177108,EPAX,NA,28,578.12,60.676,NULL,K,1,7/31/2006,1,0.8045034
023586100,UHAL,NA,88.2,1877.35,803.696,NULL,K,1,7/31/2006,0.9,-19.64853
025537101,AEP,NA,36.12,14228.21,14231,NULL,LU,1,7/31/2006,1,2.019919
025816109,AXP,NA,52.06,64233.4517,10667.075,NULL,L,1,7/31/2006,0.9,0.922013
109043109,BGG,NA,25.6,1309.184,1034.568,NULL,L,1,7/31/2006,1,10.80946
117030106,BRB,NA,13,33.67,34.763,NULL,LIQ,1,7/31/2006,1,-0.07692308
118440106,BKE,NA,39.7,777.94,307.919,NULL,L,1,7/31/2006,1,-14.60957
120076104,BBW,NA,21.08,431.0016,140.411,NULL,IPO,1,7/31/2006,1,3.557875
12541W209,CHRW,NA,45.78,7952.1231,877.906,NULL,K,1,7/31/2006,1,0.0873744
232517102,CYBE,NA,13.03,116.91,71.485,NULL,K,1,7/31/2006,1,0.2302379
232806109,CY,NA,15.19,2121.65,819.53,NULL,L,1,7/31/2006,1,2.962475
233331107,DTE,NA,42.32,7523.2263,7430,NULL,LU,1,7/31/2006,1,-1.37051
280358102,EDGW,NA,6.09,68.63,82.742,NULL,LIQ,1,7/31/2006,1,-5.254516
285229100,ESIO,NA,17.58,510.72,388.167,NULL,K,1,7/31/2006,1,13.2537
352451108,FBTX,NA,19.41,454.66,341.303,NULL,K,1,7/31/2006,1,2.421432
367220100,GSX,NA,4.17,357.69,128.63,NULL,L,1,7/31/2006,0.8772,-29.97602
368682100,GY,NA,14.71,816.405,-87.9,NULL,L,1,7/31/2006,1,-6.390211
371901109,GNTX,NA,13.34,2051.14,842.021,NULL,K,1,7/31/2006,1,8.545727
443510102,HUB.A,NA,43.34,2826.3465,1013.8,NULL,ALB,1,7/31/2006,0.784035,-1.407476
000361105,AIR,NA,23.68,868.18,448.074,NULL,L,1,7/31/2006,1,-5.785473
001055102,AFL,NA,44.14,22009.41,9397,NULL,L,1,7/31/2006,1,2.413347
00206R102,T,NA,29.99,116599.4396,70550,NULL,L,1,7/31/2006,1,3.801267
131193104,ELY,NA,12.65,957.3646,607.679,NULL,L,1,7/31/2006,1,6.007905
140430109,CPI,NA,29.01,95.733,20.066,NULL,LIQ,1,7/31/2006,0.909,0.4497999
141665109,CECO,NA,28.46,2779.35,1103.313,NULL,K,1,7/31/2006,1,-32.71258
144577103,CRZO,NA,29.61,722.6024,192.288,NULL,K,1,7/31/2006,1,-5.910165
149847105,CBEY,NA,17.88,477.08,75.826,NULL,IPO,1,7/31/2006,1,32.77405
150838100,CLDN,NA,17.57,403.1436,122.313,NULL,K,1,7/31/2006,1,5.463859
261608103,DRC,NA,22.77,1946.38,561.224,NULL,L,1,7/31/2006,1,-10.18884
319383105,BUSE,NA,20.85,447.1282,171.553,NULL,K,1,7/31/2006,1,3.357314
31986N102,FCCY,NA,18.47,63.6291,31.708,NULL,LIQ,1,7/31/2006,1,0.1624255
32022D108,FFKY,NA,30.3,120.7151,68.029,NULL,LIQ,1,7/31/2006,1,12.17822
002535300,RNT.A,NA,22,1201.16,640.919,NULL,ALB,1,7/31/2006,1,-2.965023
002824100,ABT,NA,47.77,72907.4345,15025.222,NULL,L,1,7/31/2006,1,1.946829
003830106,ABP,NA,4.48,190.8748,-17.519825,NULL,L,1,7/31/2006,1,-8.482142
004337101,ANCX,NA,9.3,97.19,35.066,NULL,LIQ,1,7/31/2006,1,-1.935484
00508X203,ATU,NA,44.01,1200.61,400.679,NULL,L,1,7/31/2006,1,2.47671
006351308,AE,NA,40.37,170.2806,69.3,NULL,L,1,7/31/2006,1,-3.393609
006743306,AEY,NA,4.6799,47.4635,13.496,NULL,LIQ,1,7/31/2006,1,-13.45923
00751Y106,AAP,NA,30.27,3207.88,976.463,NULL,L,1,7/31/2006,1,-0.4955401
00826T108,AFFX,NA,21.57,1455.1121,529.014,NULL,K,1,7/31/2006,1,-1.205378
00846U101,A,NA,28.44,12110.25,4205,NULL,L,1,7/31/2006,1,13.08017
053015103,ADP,NA,43.76,25222.17,6193.962175,NULL,L,1,7/31/2006,1,7.86106
054540109,ACLS,NA,5.53,558.45,431.547,NULL,K,1,7/31/2006,1,13.74322
05566U108,BOFI,NA,7.3,61.5901,63.307,NULL,IPO,1,7/31/2006,1,-1.369863
057755209,BWINB,NA,25.15,376.0925,372.978,NULL,ALB,1,7/31/2006,1,-1.579002
218683100,CMT,NA,5.89,59.32,36.643,NULL,L,1,7/31/2006,1,6.960951
247748106,DGAS,NA,24.73,80.3972,73.531,NULL,KU,1,7/31/2006,1,3.011556
345838106,FRX,NA,46.31,14845.4582,2698.873,NULL,L,1,7/31/2006,0.9,7.924854
346091705,FST,NA,33.51,2104.4,1365.458,NULL,L,1,7/31/2006,1,1.074306
346563109,FORR,NA,26.7,580.76,231.959,NULL,K,1,7/31/2006,1,10.5618
027745108,AMNB,NA,22.9,141.12,74.052,NULL,LIQ,1,7/31/2006,1,3.144105
029595105,AMS,NA,6.18,31.02,19.637,NULL,LIQ,1,7/31/2006,1,-5.177993
031100100,AME,NA,42.42,3006.91,906.403,NULL,L,1,7/31/2006,1,1.084394
031652100,AMKR,NA,6.18,1093.75,292.196,NULL,K,1,7/31/2006,1,-8.252427
075571109,BEBE,NA,15.48,1417.906,386.365,NULL,K,1,7/31/2006,1,43.92765
077347201,BELFA,NA,27.66,361.37,209.392,NULL,ALB,1,7/31/2006,1,12.50904
087866109,BHBC,NA,9.07,194.6603,172.729,NULL,K,1,7/31/2006,1,-9.261301
08915P101,BGFV,NA,19.43,441.18,80.612,NULL,K,1,7/31/2006,1,1.485794
174715102,CIZ,NA,21.95,110.0573,64.755,NULL,LIQ,1,7/31/2006,1,-1.822323
189054109,CLX,NA,59.94,9042.8478,-353.805175,NULL,L,1,7/31/2006,1,-0.2168836
190345108,CRV,NA,8,35.32,31.41,NULL,LIQ,1,7/31/2006,1,20.69687
192025104,CVLY,NA,19.12,63.46,40.195,NULL,LIQ,1,7/31/2006,1,-0.627615
192176105,JVA,NA,3.69,20.41,10.911,NULL,IPO,1,7/31/2006,1,10.84011
19239V302,CCOI,NA,8.97,431.72,208.161,NULL,K,1,7/31/2006,1,3.455964
198516106,COLM,NA,49.72,1838.35,725.433,NULL,K,1,7/31/2006,0.9,-1.810137
200080109,CMRO,NA,9.7,71.63,35.617,NULL,LIQ,1,7/31/2006,0.9855,-2.57732
201723103,CMC,NA,22.69,2719.04,1214.533,NULL,L,1,7/31/2006,1,-4.84795
26882D109,EPIQ,NA,16.1,312.1146,208.582,NULL,K,1,7/31/2006,1,-7.57764
277432100,EMN,NA,49.63,4057.6992,2163,NULL,L,1,7/31/2006,1,5.682047
374163103,GERN,NA,6.39,421.2032,186.504,NULL,K,1,7/31/2006,1,9.859155
375558103,GILD,NA,61.52,27992.59,3388.413,NULL,K,1,7/31/2006,1,3.055917
398905109,GPI,NA,61.32,1523.13,699.968,NULL,L,1,7/31/2006,1,-25.89526
447324104,HURC,NA,20.91,132.5903,67.624,NULL,K,1,7/31/2006,1,22.81205
045327103,AZPN,NA,12.09,644.9652,-43.145,NULL,K,1,7/31/2006,1,-7.692307
046433108,ATRO,NA,13.16,113.57,27.426,NULL,ALB,1,7/31/2006,1,21.20061
050095108,ATW,NA,46.93,1456.43,419,NULL,L,1,7/31/2006,1,-8.374174
09180C106,BJRI,NA,19.13,438.23,136.087,NULL,K,1,7/31/2006,1,-3.659174
093671105,HRB,NA,22.75,7323.8165,2147.799,NULL,L,1,7/31/2006,1,-7.692307
09578R103,NILE,NA,26.34,458.0262,80.131,NULL,IPO,1,7/31/2006,1,30.29613
225447101,CREE,NA,19.73,1520.3345,836.887,NULL,K,1,7/31/2006,1,-5.62595
228903100,CRY,NA,5.6,138.91,32.714,NULL,L,1,7/31/2006,1,6.964286
029429107,ASEI,NA,50.71,461.9173,130.198,NULL,K,1,7/31/2006,1,-9.366989
030111108,AMSC,NA,9.2,303.77,115.1,NULL,K,1,7/31/2006,1,8.369565
032159105,AXR,NA,37.37,248.33,113.195,NULL,LIQ,1,7/31/2006,0.9,15.78806
03232P405,AMSG,NA,22.2,661.23,355.107,NULL,K,1,7/31/2006,1,8.423424
073334104,BFNB,NA,27.8935,88.5618,40.08,NULL,LIQ,1,7/31/2006,1,-8.222345
192446102,CTSH,NA,65.49,9194.5992,793.151,NULL,K,1,7/31/2006,1,6.749122
200340107,CMA,NA,58.55,9496.8684,5094,NULL,L,1,7/31/2006,1,-2.220325
268648102,EMC,NA,10.15,24000.53,11698.007,NULL,L,1,7/31/2006,1,14.77833
268664109,EMCI,NA,29.22,400.58,278.576,NULL,K,1,7/31/2006,1,0.3080082
37939C200,GEE,NA,6,32.27,5.574,NULL,LIQ,1,7/31/2006,1,0
37940X102,GPN,NA,42.54,3386.4818,781.46,NULL,L,1,7/31/2006,1,-10.50828
381010107,GLDC,NA,3.11,36.81,20.898,NULL,LIQ,1,7/31/2006,1,2.920016
384313102,GTI,NA,5.37,528.65,-157.899,NULL,L,1,7/31/2006,1,1.489758
389375205,GTN.A,NA,7.08,331.08,650.997,NULL,ALB,1,7/31/2006,0.75,0.2824859
398433102,GFF,NA,22.62,673.2,363.341,NULL,L,1,7/31/2006,1,4.597701
45166R204,IDIX,NA,9.15,512.4457,192.435,NULL,IPO,1,7/31/2006,1,10.4918
493267108,KEY,NA,36.9,14858.6,7737,NULL,L,1,7/31/2006,1,0.6368564
012653101,ALB,NA,50.42,2386.0255,1244.397,NULL,L,1,7/31/2006,1,8.885363
018581108,ADS,NA,51.32,4167.8511,1031.072,NULL,L,1,7/31/2006,1,-1.519875
063750103,BKMU,NA,12.32,740.9001,540.501,NULL,ERN,1,7/31/2006,1,0.5285881
068463108,BBSI,NA,21.5,239.28,93.583,NULL,K,1,7/31/2006,1,-5.627907
06846N104,BBG,NA,30.92,1360.4,699.844,NULL,IPO,1,7/31/2006,1,-6.468305
204157101,CWBC,NA,15.452,89.3434,44.327,NULL,LIQ,1,7/31/2006,1,0.1115148
