cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
254546104,DNEX,NA,79.46,1485.35,190.768,NULL,K,1,9/30/2007,1,10.74755
922206107,VARI,NA,63.61,1940.881296,599.909,NULL,K,1,9/30/2007,1,16.16098
374393106,GVHR,NA,10.25,239.21,123.762,NULL,K,1,9/30/2007,1,-1.929731
46626E205,JCOM,NA,32.73,1621.77,272.299,NULL,K,1,9/30/2007,1,2.933089
37245X203,GETI,NA,30.08,322.17,104.326,NULL,K,1,9/30/2007,1,13.03191
781258108,RDK,NA,33.54,1611.03,728.023,NULL,L,1,9/30/2007,1,1.37
028723104,AEZ,NA,5.8,268.05,86.577,NULL,L,1,9/30/2007,1,32.75862
942683103,WPI,NA,32.4,3352.72,1950.706,NULL,L,1,9/30/2007,1,-5.68
532187101,LCBM,NA,12.9,173.69,90.452,NULL,K,1,9/30/2007,1,1.007752
553409103,MPS,NA,11.15,1144.564125,999.054,NULL,L,1,9/30/2007,1,9.506726
277461109,EK,NA,26.76,7704.92,3017.066667,NULL,L,1,9/30/2007,1,8.035686
12612L108,SUR,NA,17.63,775.64,612.689,NULL,L,1,9/30/2007,1,12.25184
20478N100,CCRT,NA,21.71,1068.112092,959.152,NULL,K,1,9/30/2007,1,-8.2
691828107,OXGN,NA,3.51,100.052539,35.208,NULL,K,1,9/30/2007,1,-9.669805
339099103,FLE,NA,8.55,549.260439,85.335,NULL,L,1,9/30/2007,1,5.263158
55272D106,MFBC,NA,29.75,39.010312,40.991,NULL,LIQ,1,9/30/2007,1,-12.11877
36466D102,GMTC,NA,7.75,97.784904,54.21,NULL,K,1,9/30/2007,1,12.12903
001765106,AMR,NA,22.29,5525.19,1766.666667,NULL,L,1,9/30/2007,1,7.671602
26928A200,EVVV,NA,16.42,1001.07,336.586,NULL,K,1,9/30/2007,1,-10.59683
78176P108,RBNF,NA,12.65,63.242827,57.349,NULL,LIQ,1,9/30/2007,1,1.27
926734401,VIGN,NA,20.07,554.39,315.609,NULL,K,1,9/30/2007,1,-14.10065
12618M100,CPII,NA,19.01,310.921781,152.377,NULL,K,1,9/30/2007,1,6.89111
880915103,TRA,NA,31.26,2871.44,623.192,NULL,L,1,9/30/2007,1,18.01024
71902E109,PNX,NA,14.11,1611.362,2302.8,NULL,NO,1,9/30/2007,1,-2.338767
825549108,SHFL,NA,14.95,526.78,68.378,NULL,K,1,9/30/2007,1,-8.494984
884315102,TNB,NA,58.64,3390.8,1151.535,NULL,L,1,9/30/2007,1,-4.484993
650203102,NAL,NA,14.68,1652.53,1423.868,NULL,K,1,9/30/2007,1,-4.700273
365558105,GDI,NA,39,2085.021549,1040.593,NULL,L,1,9/30/2007,1,-7.358974
936750108,WWVY,NA,13.78,73.75,35.3,NULL,ERN,1,9/30/2007,1,-9
709631105,PNR,NA,33.18,3316.492566,1886.909,NULL,L,1,9/30/2007,1,7.117625
883375107,TGX,NA,4.49,149.462253,134.353,NULL,L,1,9/30/2007,1,5.345212
750611402,RADN,NA,10.56,195.11,108.503,NULL,ERN,1,9/30/2007,1,-2.367424
019855303,ALOY,NA,9.39,131.87,162.854,NULL,K,1,9/30/2007,1,-10.75612
82661W107,SGTL,NA,2.58,92.451764,105.701,NULL,K,1,9/30/2007,1,18.60465
97111W101,WFBC,NA,12.44,216.7,206.251,NULL,K,1,9/30/2007,1,-15.19293
35907K105,FTBK,NA,23.33,1027.261147,381.666,NULL,K,1,9/30/2007,1,-4.229391
118255108,BKI,NA,15.14,591.16,388.915,NULL,L,1,9/30/2007,1,18.36196
279765101,EDGR,NA,2.98,77.611063,7.073,NULL,K,1,9/30/2007,1,7.38255
44923F108,IRW,NA,18.71,109.53,60.977,NULL,LIQ,1,9/30/2007,1,-3.656396
053893103,AVCT,NA,29.12,1464.5,849.864,NULL,K,1,9/30/2007,1,-7.177198
254575103,DEIX,NA,3.99,100.79,177.129,NULL,K,1,9/30/2007,1,-38.09524
451663108,IAR,NA,31.47,4620.91,-8575,NULL,L,1,9/30/2007,1,-14.26756
427056106,HPC,NA,21.02,2453.01,653.496,NULL,L,1,9/30/2007,1,-10.5138
502161102,LSI,NA,7.42,5313.17351,4886.238,NULL,L,1,9/30/2007,1,-11.05121
590479101,MESA,NA,4.44,127.56,249.486,NULL,K,1,9/30/2007,1,4.72973
031538101,AMIS,NA,9.71,864.83,407,NULL,K,1,9/30/2007,1,-21.00927
431573104,HB,NA,55.02,3407.820507,1310.3,NULL,L,1,9/30/2007,1,0.36
836151209,SORC,NA,3.52,184.17,478.285,NULL,K,1,9/30/2007,1,-9.375
62985Q101,NLC,NA,29.65,4280.351357,1296.3,NULL,L,1,9/30/2007,1,-16.15514
589331107,MRK,NA,51.69,112118.9424,19208.021,NULL,L,1,9/30/2007,1,12.71039
560305104,MFB,NA,15.88,366.1,114.833,NULL,L,1,9/30/2007,1,-6.486146
05275N106,ABTL,NA,3.26,142.41,111.72,NULL,K,1,9/30/2007,1,-20.8589
029712106,ASD,NA,35.62,7190.01,1431,NULL,L,1,9/30/2007,1,4.63
465754208,ITWO,NA,15.25,324.950355,-115.593,NULL,K,1,9/30/2007,1,11.21311
744028101,PBNY,NA,13.11,546.262734,402.319,NULL,K,1,9/30/2007,1,-2.58
30033R108,ESLR,NA,8.93,899.09185,374.211,NULL,K,1,9/30/2007,1,29.45
552715104,WFR,NA,58.86,13248.60405,1525.1,NULL,L,1,9/30/2007,1,24.4
417119104,HMX,NA,4.9,179.81,264.466,NULL,L,1,9/30/2007,1,5.102041
50064W107,KOSN,NA,5.01,213.06,78.562,NULL,K,1,9/30/2007,1,1.596806
02970Q203,AQQ,NA,20,27.64,16.749,NULL,LIQ,1,9/30/2007,1,-15
54140Y103,LGTY,NA,11.745,152.13,44.745,NULL,LIQ,1,9/30/2007,1,16.90081
58500P107,MDTL,NA,13,455.693732,90.112,NULL,ERN,1,9/30/2007,1,7.538462
576817209,MATR,NA,26.16,559.28,343.574,NULL,K,1,9/30/2007,1,-1.834862
03058P109,AWBC,NA,19.61,337.180321,282.868,NULL,K,1,9/30/2007,1,-1.427843
014482103,ALEX,NA,50.13,2155.06,1512.080267,NULL,K,1,9/30/2007,1,4.49
450732201,IBAS,NA,10.75,365.11286,36.872,NULL,K,1,9/30/2007,1,4.311646
772632105,ROAC,NA,6.0614,44.85,35.17,NULL,ALB,1,9/30/2007,1,3.606855
67019E107,NST,NA,34.81,3718,2872,NULL,LU,1,9/30/2007,1,1.938832
46126P106,IMA,NA,55.32,2644.611324,1229.377,NULL,ERN,1,9/30/2007,1,8.62
03073T102,AGP,NA,34.48,1824.16,833.334,NULL,L,1,9/30/2007,1,1.508121
00724X102,ADLR,NA,3.42,157.39,132.276,NULL,K,1,9/30/2007,1,2.339181
50077B108,KTOS,NA,2.74,202.93,219.6,NULL,K,1,9/30/2007,1,-1.824818
059690107,BARI,NA,35.76,173.61,115.08,NULL,LIQ,1,9/30/2007,1,-5.369128
852061100,S,NA,19,54085.73,60828.66667,NULL,L,1,9/30/2007,1,-10
92926K103,WCAA,NA,8.08,137.79,84.66,NULL,K,1,9/30/2007,1,-13.4901
23330X100,DRS,NA,55.12,2262.725112,1519.476,NULL,L,1,9/30/2007,1,4.208999
00949P108,AAI,NA,9.84,901.55,464.174,NULL,L,1,9/30/2007,1,5.792683
78427V102,SINT,NA,28.57,375.440427,259.14,NULL,K,1,9/30/2007,1,-1.260063
577913106,MXM,NA,28.55,149.92,-107.8943333,NULL,LIQ,1,9/30/2007,1,1.4
055921100,BMC,NA,31.23,6278.934377,1087.3,NULL,L,1,9/30/2007,1,8.357348
737407106,POSS,NA,13.55,231.78,73.287,NULL,K,1,9/30/2007,1,5.608856
45810N302,INMD,NA,12.4,101.52,42.496,NULL,K,1,9/30/2007,1,10.16129
971807102,WL,NA,38.9,2645.1222,1072.1,NULL,L,1,9/30/2007,1,-5.629206
75952B105,RRI,NA,25.6,8781.28,4026.541,NULL,L,1,9/30/2007,1,7.5
45069D203,DMX,NA,3.85,157.58,53.366,NULL,L,1,9/30/2007,1,-1.298701
062401104,GRAN,NA,13.54,213.791658,143.843,NULL,K,1,9/30/2007,1,-5.804252
88078L105,TRCA,NA,6.2,318.94,68.282,NULL,K,1,9/30/2007,1,-0.8064516
982526105,WWY,NA,64.23,17582.14,2471.128667,NULL,L,1,9/30/2007,1,-3.55973
98975W104,ZOLT,NA,43.63,1481.984137,179.799,NULL,K,1,9/30/2007,1,1.421041
302519103,FNBN,NA,16.0414,182.474695,212.472,NULL,K,1,9/30/2007,1,-3.64
170388102,CPS,NA,37.92,2849.840704,619.746,NULL,L,1,9/30/2007,1,3.691983
83545R108,SOFO,NA,2.15,76.414947,17.963,NULL,K,1,9/30/2007,1,14.4186
760981100,RSTO,NA,3.29,127.75,72.288,NULL,K,1,9/30/2007,1,-10.0304
038237103,APSG,NA,13.52,167.152681,112.965,NULL,K,1,9/30/2007,1,7.210896
554153106,TUC,NA,12.87,170.434707,123.951,NULL,L,1,9/30/2007,1,0.2331002
117421107,BW,NA,51.89,1058.074409,324.056,NULL,L,1,9/30/2007,1,-6.92
00817R103,ATRM,NA,5,52.15168,18.095,NULL,K,1,9/30/2007,1,25.5446
739308104,PWER,NA,5.1,444.53,209.394,NULL,K,1,9/30/2007,1,11.17647
85857R105,STEM,NA,2.11,168.944731,47.425,NULL,K,1,9/30/2007,1,3.791469
74838L304,QGLY,NA,4.12,52.260688,20.082,NULL,K,1,9/30/2007,1,11.17
596087106,MBRK,NA,2.4,111.963742,12.512,NULL,K,1,9/30/2007,1,-38.75
01923A109,AHCI,NA,2.39,107.45,97.96,NULL,K,1,9/30/2007,1,12.97071
705560100,PEET,NA,27.91,384.16,136.968,NULL,K,1,9/30/2007,1,-2.293085
490057106,KNSY,NA,26.11,311.900164,124.645,NULL,K,1,9/30/2007,1,4.787438
939322103,WM,NA,35.31,30740.32125,23718,NULL,L,1,9/30/2007,1,-19.46417
913275103,UTR,NA,49.59,3251.8,2580.2,NULL,L,1,9/30/2007,1,-6.61
78465D105,WINS,NA,7,131.84,37.934,NULL,K,1,9/30/2007,1,-3.571429
76028H100,RPRX,NA,11.5,146.911396,30.342,NULL,K,1,9/30/2007,1,7.73913
26881Q309,EPIX,NA,4.06,133.51,-67.173,NULL,K,1,9/30/2007,1,-1.970443
552880106,MOGN,NA,27.78,2222.31,132.144,NULL,K,1,9/30/2007,1,17.27862
872449103,TIBB,NA,11.05,141.674437,102.27,NULL,LIQ,1,9/30/2007,1,-19.9095
60741U101,MOBE,NA,3.51,110.201922,41.997,NULL,K,1,9/30/2007,1,-10.54
878895101,TECUB,NA,16.95,344.05,785.7333333,NULL,ALB,1,9/30/2007,1,-4.37
942712100,WW,NA,44.94,1897.574378,791.594,NULL,L,1,9/30/2007,1,6.07
90335C100,USHS,NA,7.15,59.98,27.861,NULL,K,1,9/30/2007,1,-10.48951
553477100,MRVC,NA,2.48,358.23,192.282,NULL,K,1,9/30/2007,1,14.51613
900006206,OVEN,NA,13.2,385.97031,35.272,NULL,K,1,9/30/2007,1,16.36364
918458209,VYYO,NA,5.62,104.180739,-13.016,NULL,K,1,9/30/2007,1,7.295373
359360104,FFEX,NA,6.73,117.321425,128.174,NULL,K,1,9/30/2007,1,-15.30461
576206106,MEE,NA,21.82,1770.932082,884.761,NULL,L,1,9/30/2007,1,45.1879
112211107,BRNC,NA,14.8,385.09,435.106,NULL,K,1,9/30/2007,1,-8.108109
38144H208,GFSI,NA,3.25,56.16,48.913,NULL,K,1,9/30/2007,1,-13.84615
35063R100,FDRY,NA,17.77,2646.344669,1004.928,NULL,K,1,9/30/2007,1,18.96455
12738T100,CADX,NA,14,407.494668,52.722,NULL,IPO,1,9/30/2007,1,2
90984P105,UCBI,NA,24.52,1196.12,828.409,NULL,K,1,9/30/2007,1,-9.706362
803111103,SLE,NA,16.69,12092.36,3370,NULL,L,1,9/30/2007,1,-0.9
444903108,HGSI,NA,10.29,1383.373832,125.462,NULL,K,1,9/30/2007,1,-8.066084
026874107,AIG,NA,67.65,173480.9355,104862,NULL,L,1,9/30/2007,1,-6.560048
44041F105,HRZB,NA,20.28,246.65,125.635,NULL,K,1,9/30/2007,1,-13.969
89778N102,TRBN,NA,12.13,215.45,62.016,NULL,IPO,1,9/30/2007,1,9.398187
835470105,SNWL,NA,8.73,567.63,324.933,NULL,K,1,9/30/2007,1,18.44215
412850109,HNBC,NA,15.89,458.57,286.906,NULL,K,1,9/30/2007,1,-5.160478
889039103,TOD,NA,23.48,132.4,69.669,NULL,LIQ,1,9/30/2007,1,2.512777
040049108,ARD,NA,65.5,1117.975157,259.447,NULL,L,1,9/30/2007,1,11.48092
170404305,CHRD,NA,13.86,455.670452,64.386,NULL,K,1,9/30/2007,1,3.823954
17285T106,CDL,NA,4.16,1097.99,2811.418,NULL,L,1,9/30/2007,1,5.769231
37246C109,GNVC,NA,2.35,177.110081,22.38,NULL,K,1,9/30/2007,1,8.085107
45839M103,ININ,NA,19,332.63,30.988,NULL,K,1,9/30/2007,1,37.10526
879131100,TEK,NA,27.74,2082.22,1126.331333,NULL,L,1,9/30/2007,1,36.74048
12489V106,CBRL,NA,40.8,965.91,104.123,NULL,K,1,9/30/2007,1,-1.759334
824894109,SHOE,NA,2.66,25.382334,38.875,NULL,K,1,9/30/2007,1,-18.42105
92864N101,VLCM,NA,42.52,1034.890878,147.106,NULL,K,1,9/30/2007,1,-31.20884
719364101,PHTN,NA,9.05,150.720573,122.61,NULL,K,1,9/30/2007,1,13.59116
71376K102,PTIX,NA,5.01,63.460783,54.835,NULL,K,1,9/30/2007,1,13.17365
208464883,CNO,NA,16,3019.19,3707.497,NULL,L,1,9/30/2007,1,-1.3125
129915203,CALC,NA,12.28,133.311226,116.8,NULL,K,1,9/30/2007,1,-21.17264
705514107,PMFG,NA,24.24,156.78,33.537,NULL,LIQ,1,9/30/2007,1,33.54786
983024100,WYE,NA,44.55,59903.74,16333.471,NULL,L,1,9/30/2007,1,9.158249
92554J105,VIAC,NA,4.72,183.311433,32.393,NULL,K,1,9/30/2007,1,53.6017
862685104,SSYS,NA,27.56,575.863224,113.837,NULL,K,1,9/30/2007,1,-5.551524
671074102,OYOG,NA,92.71,539.82,94.39,NULL,K,1,9/30/2007,1,16.7
807863105,SCHS,NA,34.63,715.36,598.133,NULL,K,1,9/30/2007,1,-2.541149
963801105,WEDC,NA,5.22,123.01262,109.863,NULL,K,1,9/30/2007,1,3.448276
292970100,ENSI,NA,50.42,402.470339,147.324,NULL,KU,1,9/30/2007,1,11.46371
64118B100,NETL,NA,36.11,756.910413,157.465,NULL,K,1,9/30/2007,1,-8.058709
444398101,HUGH,NA,51.85,992.241628,233.754,NULL,ERN,1,9/30/2007,1,14.92768
804137107,SHS,NA,26.68,1284.63,546.448,NULL,L,1,9/30/2007,1,-2.923538
458743101,IBI,NA,22.99,742.58,379.831,NULL,L,1,9/30/2007,1,3.914746
695459107,PAET,NA,12.47,1264.134765,128.881,NULL,K,1,9/30/2007,1,7.858861
42839Y104,HSR,NA,11.75,79.723245,16.331,NULL,L,1,9/30/2007,1,4.53945
760943100,RSCR,NA,22.84,657.26,348.704,NULL,K,1,9/30/2007,1,7.530648
12561E105,CKR,NA,16.21,927.52,312.834,NULL,L,1,9/30/2007,1,-0.1850709
00506P103,ACTI,NA,5.16,235.954246,161.371,NULL,K,1,9/30/2007,1,-9.883721
77587P103,ROME,NA,11.86,97.18,74.655,NULL,K,1,9/30/2007,1,-1.349072
158496109,CHB,NA,10.98,844.75,317.51,NULL,L,1,9/30/2007,1,8.014572
036384105,ANST,NA,32.98,772.41274,56.64,NULL,K,1,9/30/2007,1,-8.793208
31986R103,FCGI,NA,10.3,278.771673,122.514,NULL,K,1,9/30/2007,1,23.20388
341135101,FPU,NA,11.9999,72.433532,65.526,NULL,LU,1,9/30/2007,1,0.1677101
45810H107,ISYS,NA,21.49,240.89,152.66,NULL,K,1,9/30/2007,1,4.327594
86768K106,SRZ,NA,35.37,1780.25,703.971,NULL,L,1,9/30/2007,1,4.608425
820280105,SGR,NA,58.1,4713.090999,1190.918,NULL,L,1,9/30/2007,1,28.39931
31787A101,FNSR,NA,2.8,861.670216,145.922,NULL,K,1,9/30/2007,1,-17.14286
874161102,TLB,NA,18,984.002868,656.032,NULL,L,1,9/30/2007,1,-18.27778
028740108,APFC,NA,15.62,115.96,74.16,NULL,LIQ,1,9/30/2007,1,19.71831
584977201,MTOX,NA,20.45,170.605025,50.252,NULL,K,1,9/30/2007,1,-15.20782
034663104,AGL,NA,19.71,188.96,145.222,NULL,L,1,9/30/2007,1,-12.32877
719153108,PTEC,NA,10.71,286.37,53.556,NULL,K,1,9/30/2007,1,6.909431
39167M108,GFLS,NA,15.01,129.83,69.729,NULL,LIQ,1,9/30/2007,1,-0.2270975
908906100,UB,NA,58.41,8083.920928,4627.145,NULL,L,1,9/30/2007,1,-7.532957
73084P100,#PNTE,NA,35.53,81.5058,37.441,NULL,LIQ,1,9/30/2007,1,#N/A
26441C105,DUK,NA,18.69,23553.66,24667,NULL,LU,1,9/30/2007,1,1.692429
92342X101,VCC,NA,7.16,59.46,22.101,NULL,L,1,9/30/2007,1,-7.12
90333E108,USU,NA,10.25,1101.301,989.4,NULL,L,1,9/30/2007,1,-14.14634
256747106,DLTR,NA,40.54,3858.56,1104.8,NULL,K,1,9/30/2007,1,-9.09713
019205103,ALNC,NA,25,119.59,110.316,NULL,LIQ,1,9/30/2007,1,2
947684106,WBSN,NA,19.73,890.75,201.306,NULL,K,1,9/30/2007,1,-6.741004
786449108,SFE,NA,2.29,277.093007,191.713,NULL,L,1,9/30/2007,1,2.620087
69331W104,PFB,NA,15.34,353.804306,370.39,NULL,L,1,9/30/2007,1,-30.57366
867017105,SNR,NA,2.9,37.964155,61.41,NULL,LIQ,1,9/30/2007,1,-12.06897
87815X109,TFIN,NA,15.6,56.472998,51.131,NULL,LIQ,1,9/30/2007,1,-1.355687
628852105,NCS,NA,43.21,867.423293,586.842,NULL,L,1,9/30/2007,1,-9.326545
318522307,FAF,NA,36.62,3473.91,3155.763,NULL,L,1,9/30/2007,1,-17.8
074002106,BE,NA,4.05,818.932166,-313.034,NULL,L,1,9/30/2007,1,18.27
715710109,PVSW,NA,4.74,99.36,87.004,NULL,K,1,9/30/2007,1,-3.797468
18725U109,CLDA,NA,40.4835,552.971292,46.377,NULL,K,1,9/30/2007,1,3.74597
247907207,DPTR,NA,17.95,1191.72,556.325,NULL,K,1,9/30/2007,1,4.18
579064106,MFE,NA,34.87,5562.613352,1825.465,NULL,L,1,9/30/2007,1,18.58331
253675201,DDRX,NA,3.7,20.16,25.394,NULL,K,1,9/30/2007,1,-0.8108108
285324109,EGLS,NA,2.3,60.8718,15.503,NULL,K,1,9/30/2007,1,-8.695652
449661503,ILX,NA,9.6999,34.060064,39.411,NULL,LIQ,1,9/30/2007,1,-2.576064
872885108,TSRI,NA,4.31,19.69,13.952,NULL,LIQ,1,9/30/2007,1,6.272788
636918302,NMHC,NA,9.57,52.810332,34.293,NULL,K,1,9/30/2007,1,1.567398
014384200,ALDA,NA,16.53,91.112269,51.837,NULL,K,1,9/30/2007,1,9.921355
320744105,FMFC,NA,17.55,161.04,132.601,NULL,LIQ,1,9/30/2007,1,-4.501424
131916108,CADA,NA,34.24,138.57,26.752,NULL,K,1,9/30/2007,1,22.65251
891769101,TOFC,NA,14.04,57.033274,50.536,NULL,LIQ,1,9/30/2007,1,-1.180742
25468Y206,DISCB,NA,29.2,8097.22,5891.093,NULL,ALB,1,9/30/2007,1,-2.191781
36238G102,GSIC,NA,26.6,1237.13,227.584,NULL,K,1,9/30/2007,1,7.105263
670008101,NVLS,NA,27.26,3375.252538,1939.661,NULL,K,1,9/30/2007,1,4.218636
05367L802,AVCI,NA,10.66,156.334528,58.86,NULL,K,1,9/30/2007,1,-22.42
302633102,FSII,NA,2.33,70.92054,86.74,NULL,K,1,9/30/2007,1,-6.008584
004934105,ACTL,NA,10.73,279.502572,270.071,NULL,K,1,9/30/2007,1,6.150979
139793103,CBKN,NA,15,171.59,162.402,NULL,LIQ,1,9/30/2007,1,-3.678994
44183Y102,SOLD,NA,3.92,96.66,86.521,NULL,K,1,9/30/2007,1,-0.51
543442503,LOOK,NA,2.83,64.843224,53.37,NULL,K,1,9/30/2007,1,-9.893993
368710406,DNA,NA,78.02,82157.55,10851,NULL,L,1,9/30/2007,1,-4.985901
755747102,RMX,NA,12.29,46.794175,30.717,NULL,L,1,9/30/2007,1,-15.79
595626102,MDS,NA,18.87,276.28,36.3,NULL,L,1,9/30/2007,1,-15.36831
736212101,PRPX,NA,11.66,111.96,66.204,NULL,K,1,9/30/2007,1,4.631218
269282208,EXX.B,NA,3.25,33.67,40.844,NULL,ALB,1,9/30/2007,1,-4.69
868532102,SUPX,NA,39.88,548.450019,169.029,NULL,K,1,9/30/2007,1,-8.375125
266898105,DUSA,NA,2.18,42.5,21.506,NULL,K,1,9/30/2007,1,0.4587156
761557107,IRN,NA,4.85,130.21,89.834,NULL,L,1,9/30/2007,1,1.03
87160Y108,SYNP,NA,6.24,168.33,63.757,NULL,K,1,9/30/2007,1,0.6410257
84916A104,RBI,NA,8.99,109.571558,54.434,NULL,L,1,9/30/2007,1,12.86923
233293109,DPL,NA,26.26,2981.913439,1196.3,NULL,LU,1,9/30/2007,1,10.58644
338494107,FLDR,NA,4.59,122.204523,117.027,NULL,K,1,9/30/2007,1,6.971678
00651F108,ADPT,NA,3.82,454.27,417.965,NULL,K,1,9/30/2007,1,-7.59
427398102,HRLY,NA,14.92,208.54,210.982,NULL,K,1,9/30/2007,1,2.479893
723443107,PNCL,NA,16.02,332.764252,90.039,NULL,K,1,9/30/2007,1,-1.123595
55377A106,MTCT,NA,19.31,292.46,189.361,NULL,K,1,9/30/2007,1,-5.282237
296643109,ESPD,NA,8.53,485.8,249.466,NULL,ABB,1,9/30/2007,1,19.11
155792104,CVBK,NA,19.0001,46.253482,36.688,NULL,LIQ,1,9/30/2007,1,-2.63222
881448203,TMRK,NA,7.17,418.42,106.182,NULL,L,1,9/30/2007,1,7.810321
929903102,WB,NA,50.15,95436.19,69266,NULL,L,1,9/30/2007,1,-8.81356
804748101,SAVB,NA,24.69,144.131751,70.025,NULL,LIQ,1,9/30/2007,1,-16.45749
847615101,SPEC,NA,14.49,194.41,102.104,NULL,K,1,9/30/2007,1,18.70255
69333Y108,PFCB,NA,29.6,763.85,324.308,NULL,K,1,9/30/2007,1,-1.655405
314012105,FDT,NA,5,47.071625,49.945,NULL,LIQ,1,9/30/2007,1,-8
629519109,NABI,NA,4.06,248.08,97.632,NULL,K,1,9/30/2007,1,-4.93
149016107,CATT,NA,7.64,104.242887,113.944,NULL,K,1,9/30/2007,1,-2.748691
68372T103,OPXA,NA,4,26.79,35.144,NULL,LIQ,1,9/30/2007,1,-1.85
34963X200,FFI,NA,2.65,28.68,8.696,NULL,LIQ,1,9/30/2007,1,18.86792
58445P105,MDLK,NA,4.52,28.952901,21.208,NULL,K,1,9/30/2007,1,-6.415929
90262T308,UCBH,NA,17.48,1814.714902,903.093,NULL,K,1,9/30/2007,1,-2.345538
50215P100,LSBX,NA,16.04,73.56,57.959,NULL,LIQ,1,9/30/2007,1,-1.184539
608507109,MFLO,NA,19.26,229.234928,85.412,NULL,K,1,9/30/2007,1,-20.87227
655053106,NOBL,NA,21.29,502.101061,105.573,NULL,K,1,9/30/2007,1,-12.30625
499184109,KNOT,NA,21.26,668.692587,193.211,NULL,K,1,9/30/2007,1,-8.795861
372917104,GENZ,NA,61.96,16303.09396,6078.418,NULL,K,1,9/30/2007,1,22.61136
025353103,ADPI,NA,28.01,357.96,146.471,NULL,K,1,9/30/2007,1,-11.49589
210795308,CAL,NA,33.03,3231.45,1137,NULL,L,1,9/30/2007,1,3.996367
78462K102,SPSS,NA,41.14,784.061136,203.469,NULL,K,1,9/30/2007,1,-7.632474
150934404,CTIC,NA,3.67,159.03,-102.081,NULL,K,1,9/30/2007,1,-2.452316
749361200,RCNI,NA,12.3,465.87202,212.493,NULL,K,1,9/30/2007,1,18.69919
612570101,PSTA,NA,3.81,66.08,50.75,NULL,K,1,9/30/2007,1,-0.2624672
353515109,FEP,NA,3.9,32.06,25.652,NULL,L,1,9/30/2007,1,-17.69231
02505A103,XSI,NA,2.53,36.67,10.068,NULL,IPO,1,9/30/2007,1,#N/A
025533407,ECOL,NA,21.19,386.31,78.712,NULL,K,1,9/30/2007,1,13.75058
577903107,MAXE,NA,4.5,11.483883,12.914,NULL,LIQ,1,9/30/2007,1,-20.66667
89421Q106,TZOO,NA,22.95,348.68,43.714,NULL,K,1,9/30/2007,1,-21.56863
211919105,CNVR,NA,3.9,207.55,43.485,NULL,K,1,9/30/2007,1,-26.41026
197779101,CBRX,NA,2.59,133.2,1.148,NULL,K,1,9/30/2007,1,4.633204
04651M204,ATAR,NA,2.56,34.503475,66.842,NULL,K,1,9/30/2007,1,-2.34375
46145P103,SWIM,NA,12.09,793.101534,127.5,NULL,L,1,9/30/2007,1,20.67825
38011M108,GMXR,NA,32.17,426.83,160.257,NULL,ERN,1,9/30/2007,1,19.71
927810101,VFGI,NA,19.01,205.171071,155.016,NULL,LIQ,1,9/30/2007,1,-3.68
008015307,AIM,NA,6.1,21.774048,11.121,NULL,L,1,9/30/2007,1,-5.737705
966612103,WTNY,NA,26.38,1784.854418,1208.94,NULL,K,1,9/30/2007,1,-2.72934
620076109,MOT,NA,18.53,42500.2,15864.8,NULL,L,1,9/30/2007,1,1.4
553773102,MPP,NA,12.15,76.240825,10.37,NULL,L,1,9/30/2007,1,13.08642
14141A108,CSCX,NA,10.08,228.922011,221.914,NULL,K,1,9/30/2007,1,5.15873
469772107,JLN,NA,6.55,16.17,19.717,NULL,LIQ,1,9/30/2007,1,-2.44
202736104,CWBS,NA,20.97,144.630677,108.8,NULL,LIQ,1,9/30/2007,1,-6.294707
096231105,BXG,NA,7.75,241.8,454.732,NULL,L,1,9/30/2007,1,-2.83871
103043105,BNE,NA,16.66,468.120777,277.481,NULL,L,1,9/30/2007,1,4.658448
706444106,PAGI,NA,4.11,16.96,14.945,NULL,LIQ,1,9/30/2007,1,34.06
156708109,CEPH,NA,73.06,4885.01,1560.327,NULL,K,1,9/30/2007,1,0.9307418
353487200,FCMC,NA,4.96,39.81,49.409,NULL,K,1,9/30/2007,1,-23.3871
871543104,SYMM,NA,4.7,214.073523,236.513,NULL,K,1,9/30/2007,1,0.8510638
631158102,NAFC,NA,39.83,536.222846,307.252,NULL,K,1,9/30/2007,1,-5.975395
165159104,CSK,NA,8.46,168.41,320.1733333,NULL,L,1,9/30/2007,1,-12.41135
00430U103,ACCL,NA,6.85,182.69,72.922,NULL,K,1,9/30/2007,1,13.43066
628782104,NTY,NA,40.6,2735.17,1091.166,NULL,L,1,9/30/2007,1,-12.31527
75087U101,RPFG,NA,16.7,109.693449,89.91,NULL,K,1,9/30/2007,1,1.497006
719427106,FACE,NA,11.73,163.364355,87.076,NULL,IPO,1,9/30/2007,1,1.449275
31867T103,FBEI,NA,15.25,27.95,34.061,NULL,LIQ,1,9/30/2007,1,-3.28
7171EP101,PCOP,NA,5.72,169.05,52.508,NULL,ERN,1,9/30/2007,1,0.6993007
088115100,BNV,NA,20.95,58.23,46.47,NULL,IPO,1,9/30/2007,1,1.907056
089128102,BDOG,NA,15.52,146.65,45.718,NULL,K,1,9/30/2007,1,-1.74
037032109,AGEN,NA,2.37,108.83,-66.325,NULL,K,1,9/30/2007,1,8.016877
037933108,AHG,NA,26.01,1137.060625,540.298,NULL,L,1,9/30/2007,1,-7.074202
082073107,BFBC,NA,14.26,115.05,107.368,NULL,K,1,9/30/2007,1,2.103787
