cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
69329V100,PDII,NA,4.49,68.8,32.479,0.011053406,1,1 ,5/31/2014,1,-2.449886
72346Q104,PNFP,NA,34.52,1227.81,742.497,0.131208072,1,1 ,5/31/2014,1,14.36848
747301109,QUAD,NA,20.98,1013.01,1684.1,0.382108775,1,1 ,5/31/2014,1,8.152946
747525103,QCOM,NA,80.45,135789.43,38256,0.20450149,1,1 ,5/31/2014,1,-1.040004
74756M102,QLTY,NA,14.39,394.29403,-56.251,NULL,1,1 ,5/31/2014,1,3.266155
74837P108,QUIK,NA,4.26,234.91249,40.598,-0.232986127,1,1 ,5/31/2014,1,21.3615
74838J101,QDEL,NA,22.7,776.792116,231.325,0.046500776,1,1 ,5/31/2014,1,-2.599116
75025X100,RLGT,NA,3.09,105.481266,40.236,0.245520292,1,1 ,5/31/2014,1,-2.77769E-06
67060Y101,NUTR,NA,23.81,233.95,145.958,0.266767266,1,1 ,5/31/2014,1,0.2099984
67069D108,NTRI,NA,16.5,474.98,52.157,0.380869299,1,1 ,5/31/2014,1,3.696973
671044105,OSIS,NA,56.95,1135.7,558.91,0.264625399,1,1 ,5/31/2014,1,17.20808
042797209,ARWR,NA,12.58,652.554427,191.399,-0.270197747,1,1 ,5/31/2014,1,13.75199
04638F108,ALOT,NA,14.31,108.823744,66.691,0.062441104,1,1 ,5/31/2014,1,-4.549721
05211J102,ASPX,NA,21.15,499.351648,-64.938,NULL,IPO,1 ,5/31/2014,0.9,5.29551
13342B105,CAM,NA,63.95,13057.83392,5346,0.272449483,1,1 ,5/31/2014,1,5.879592
134429109,CPB,NA,45.9,14400.97124,1965,0.981560284,1,1 ,5/31/2014,1,-0.1960754
14040H105,COF,NA,78.89,45091.95022,42801,0.207168057,1,1 ,5/31/2014,1,4.702749
141619106,CSII,NA,28.05,867.991346,156.077,-0.195864681,1,1 ,5/31/2014,1,11.08734
143905107,CSV,NA,18.37,339.482248,183.99,0.196161738,1,1 ,5/31/2014,1,-6.750141
237934104,DTLK,NA,9.28,208.744246,145.796,0.182926829,1,1 ,5/31/2014,1,7.758621
313855108,FSS,NA,13.72,862.700086,360.6,0.224348308,1,1 ,5/31/2014,1,6.778423
314211103,FII,NA,28.27,2971.044385,704.577,0.371207121,1,1 ,5/31/2014,1,9.373895
31428X106,FDX,NA,144.16,42601.64004,17310,0.380311289,1,1 ,5/31/2014,0.95,5.158008
318457108,FAC,NA,2.65,108.6,76.932,0.128702487,1,1 ,5/31/2014,1,-7.547168
318672706,FBP,NA,4.87,1018.83,1199.088,-0.098375189,1,1 ,5/31/2014,1,11.70431
319390100,FBIZ,NA,45.96,181.302778,109.275,0.225229925,1,1 ,5/31/2014,1,2.328109
320817109,FRME,NA,19.84,714.72,634.798,0.10129364,1,1 ,5/31/2014,1,6.980338
493732101,KFRC,NA,22.03,742.42,161.403,0.282809588,1,1 ,5/31/2014,1,-1.278826
497266106,KEX,NA,110.55,6299.5812,2631.808,0.285035185,1,1 ,5/31/2014,1,5.961103
500643200,KFY,NA,30.37,1510.401111,722.579,0.157570314,1,1 ,5/31/2014,1,-3.29272
595072109,MFI,NA,7.79,112.31,93.895,0.234190909,1,1 ,5/31/2014,1,-0.770218
60740F105,MINI,NA,43.55,2034.46,1083.416,0.12299836,1,1 ,5/31/2014,1,9.965555
62942X108,NYLD,NA,46.91,3060.88,646,0.255417957,IPO,1 ,5/31/2014,1,10.95715
637138108,NPBC,NA,10.28,1430.65,1082.449,0.128057562,1,1 ,5/31/2014,1,2.918287
51206P109,LACO,NA,4.95,132.32,132.079,-0.01376702,NO,1 ,5/31/2014,1,-4.848484
512815101,LAMR,NA,49.34,4669.49,1054.056,0.425141552,1,1 ,5/31/2014,1,7.417916
513847103,LANC,NA,89.29,2441.01002,559.461,0.344867636,1,1 ,5/31/2014,1,7.078798
51504L107,LARK,NA,19.15,60.800695,62.692,0.137577002,1,1 ,5/31/2014,1,3.759795
58047P107,MCGC,NA,3.41,221.630048,296.047,-0.071927768,1,1 ,5/31/2014,1,14.95601
681904108,OCR,NA,63.55,6293.11196,3741.499,0.223501923,1,1 ,5/31/2014,1,5.072213
682189105,ONNN,NA,8.69,3832.2,1530.4,0.315283031,1,1 ,5/31/2014,1,5.17837
68235P108,OGS,NA,36.63,1903.83,2614.103,0.153212525,1U,1 ,5/31/2014,1,3.057603
70438V106,PCTY,NA,19.47,965.01,-27.799,NULL,IPO,1 ,5/31/2014,0.4743,11.09399
705573103,PEGA,NA,21.24,1619.27,278.841,0.308225835,1,1 ,5/31/2014,1,-0.425768
708160106,JCP,NA,8.99,2739.193028,3422,-0.14275336,1,1 ,5/31/2014,1,0.6674104
737010108,PTLA,NA,22.16,911.25,296.335,-0.357246872,IPO,1 ,5/31/2014,1,31.6787
73754Y100,PBPB,NA,15.81,462.53,153.045,0.171319499,IPO,1 ,5/31/2014,0.9,0.9487668
739128106,POWL,NA,61.83,742.87,359.556,0.175980932,1,1 ,5/31/2014,1,5.741545
739276103,POWI,NA,50.29,1529.79,462.169,0.177553208,1,1 ,5/31/2014,1,14.41639
649295102,NWY,NA,3.96,251.69,113.215,0.312847238,1,1 ,5/31/2014,1,-6.818181
649445103,NYCB,NA,15.28,6763.793031,5742.648,0.136656221,1,1 ,5/31/2014,1,4.581149
68633D103,ORIT,NA,15.07,689.513925,526.167,0.122845028,1,1 ,5/31/2014,1,2.123426
698354107,P,NA,24.53,5039.713153,506.632,-0.058849224,1,1 ,5/31/2014,1,20.2609
774678403,RMCF,NA,11.55,70.64,18.728,0.382935555,1,1 ,5/31/2014,1,14.19913
777779307,ROSE,NA,47.13,2895.5,1531.01,0.385041429,1,1 ,5/31/2014,1,16.38022
048426100,ACFC,NA,4.28,66.38,65.525,-0.164700496,1,1 ,5/31/2014,1,-5.140188
13123E500,CALD,NA,10.51,483.022637,42.208,0.032020884,1,1 ,5/31/2014,1,13.60609
133034108,CAC,NA,36.8,273.030755,231.469,0.165169453,1,1 ,5/31/2014,1,5.326082
139594105,CPLA,NA,57.24,703.65,190.252,0.471126641,1,1 ,5/31/2014,1,-4.393004
142339100,CSL,NA,84.86,5438.37,2197.4,0.216644053,1,1 ,5/31/2014,1,2.074008
147528103,CASY,NA,71.23,2741.502876,1011.671,0.481585401,1,1 ,5/31/2014,1,-1.319667
14754D100,CSH,NA,47.51,1336.282556,1207.249,0.231854622,1,1 ,5/31/2014,1,-6.482845
148411101,CAS,NA,12.07,283.38,303.866,0.140918934,1,1 ,5/31/2014,1,-8.533555
149123101,CAT,NA,102.23,63815.4317,20752,0.418517607,1,1 ,5/31/2014,1,6.299519
149205106,CATO,NA,28.84,843.84,391.109,0.273940108,1,1 ,5/31/2014,1,8.222199
237194105,DRI,NA,50.12,6612.320223,2465.9,0.38209926,1,1 ,5/31/2014,1,-7.681563
31429C101,FFCO,NA,22.1,51.18,51.746,0.060255865,M,1 ,5/31/2014,1,-0.5406592
316570100,FPP,NA,5.41,43.67,15.523,0.292412999,1,1 ,5/31/2014,1,2.033271
31787A507,FNSR,NA,23.75,2298.23,971.003,0.182897478,1,1 ,5/31/2014,1,-16.84211
31983A103,FCBC,NA,14.6,268.523492,313.355,0.144060251,1,1 ,5/31/2014,1,-1.849316
32115D106,NBCB,NA,33.9,627.890071,339.451,0.124374319,IPO,1 ,5/31/2014,1,-1.150447
440327104,HMN,NA,29.21,1189.68,1262.518,0.128113817,1,1 ,5/31/2014,1,7.854402
440452100,HRL,NA,49.21,12990.96,3417.754,0.27818928,1,1 ,5/31/2014,0.86625,0.2844919
44047T109,HZNP,NA,14.19,1042.47,-226.34,NULL,1,1 ,5/31/2014,1,11.48696
444859102,HUM,NA,124.46,19264.45,9725,0.237326478,1,1 ,5/31/2014,1,2.844147
500600101,KOPN,NA,3.18,209.773963,134.553,-0.24544321,1,1 ,5/31/2014,1,2.515723
50105F105,KRO,NA,15.09,1748.4,954.6,-0.01987834,1,1 ,5/31/2014,0.6,4.933637
501242101,KLIC,NA,14.09,1079.08,771.342,0.106458921,1,1 ,5/31/2014,1,1.206531
594901100,MCRS,NA,53.42,3996.903097,1171.043,0.225070115,1,1 ,5/31/2014,1,27.10596
63935N107,NCI,NA,16.83,827.17,692.497,0.18165207,1,1 ,5/31/2014,1,3.683902
64031N108,NNI,NA,41.17,1908.96,1512.919,0.377524656,1,1 ,5/31/2014,1,0.6315286
636180101,NFG,NA,75,6300.63,3653.624,0.237508683,1U,1 ,5/31/2014,1,4.92153
65336K103,NXST,NA,46.46,1422.699746,-13.231,NULL,1,1 ,5/31/2014,1,11.08481
63861C109,NSM,NA,34.96,3173.542909,984.908,0.380368522,1,1 ,5/31/2014,0.5625,3.83295
670704105,NUVA,NA,33.34,1553.61,598.592,0.11107026,1,1 ,5/31/2014,1,6.688662
68372A104,OPEN,NA,67.75,1593.35,236.022,0.278537923,1,1 ,5/31/2014,1,52.91513
685564106,ORB,NA,26.18,1585.67,829.362,0.17609891,1,1 ,5/31/2014,1,12.87242
686275108,OESX,NA,4.4,94.211458,84.339,0.062082785,1,1 ,5/31/2014,1,-7.499996
74165N105,PRMW,NA,4.06,98.32,31.556,0.104290785,1,1 ,5/31/2014,1,17.48768
74267C106,PRA,NA,45.45,2698.5,2376.213,0.152462763,1,1 ,5/31/2014,1,-1.649566
74431A101,PBIP,NA,10.83,103.370281,130.481,0.029828098,1,1 ,5/31/2014,1,6.570032
744320102,PRU,NA,82.16,37957.92,38223,0.050283861,1,1 ,5/31/2014,1,8.045274
868358102,SGC,NA,15.42,101.66278,72.065,0.119048328,1,1 ,5/31/2014,1,5.12321
86881L106,SCAI,NA,28.88,1105.64,321.907,0.558574721,IPO,1 ,5/31/2014,0.9,0.6925205
869099101,SUSQ,NA,9.88,1853.75,2755.199,0.102840376,1,1 ,5/31/2014,1,6.882596
87151Q106,SYA,NA,20.85,2416.59,3143.8,0.088610116,1,1 ,5/31/2014,1,9.064747
69357C503,PRGX,NA,6.38,191.86,93.828,0.212239417,1,1 ,5/31/2014,1,0.1567377
693656100,PVH,NA,131.63,10829.86,5351.823,0.153902757,1,1 ,5/31/2014,1,-11.41837
719405102,PLAB,NA,8.79,541.97,581.441,0.177091625,1,1 ,5/31/2014,1,-2.161543
720279108,PIR,NA,17.61,1664.744286,454.269,0.486683191,1,1 ,5/31/2014,1,-12.4929
760281204,RBCAA,NA,23.25,483.48,542.793,0.075966344,1,1 ,5/31/2014,1,2.822427
76132B106,SALE,NA,25.5,1525.56,440.105,0.15392213,IPO,1 ,5/31/2014,1,4.352943
913456109,UVV,NA,53.55,1243.64,1205.85,0.158734936,1,1 ,5/31/2014,1,3.361342
91347P105,OLED,NA,26.16,1216.2827,433.002,0.150605788,1,1 ,5/31/2014,1,22.70642
913543104,UFPI,NA,48.55,973.37,677.306,0.156867096,1,1 ,5/31/2014,1,-0.5767241
92209W105,VSB,NA,6.09,336.56,189.514,0.07344075,M,1 ,5/31/2014,0.75,-2.298854
922417100,VECO,NA,33.32,1334.12,838.766,-0.046834986,1,1 ,5/31/2014,1,11.82473
92343E102,VRSN,NA,50.08,6583.012945,-457.619,NULL,1,1 ,5/31/2014,1,-2.53594
80874P109,SGMS,NA,8.95,754.044544,513,0.377327737,1,1 ,5/31/2014,1,24.24581
81663A105,SEMG,NA,67.94,2897.26,1154.847,0.09401602,1,1 ,5/31/2014,1,16.05828
824889109,SCVL,NA,18.7,386.74,316.872,0.192260597,1,1 ,5/31/2014,1,10.42781
962149100,WEYS,NA,27.33,297.364994,192.159,0.182698779,1,1 ,5/31/2014,1,0.2927181
966837106,WFM,NA,38.24,14055.9942,4036,0.313181368,1,1 ,5/31/2014,1,1.019877
968223206,JW.A,NA,54.78,3248.49,1335.65,0.26505456,1,1 ,5/31/2014,1,11.14075
97186T108,WIBC,NA,10.09,789.71,451.575,0.17623872,1,1 ,5/31/2014,1,2.279489
974637100,WGO,NA,24.76,674.44,176.238,0.30488568,1,1 ,5/31/2014,1,1.696286
985817105,YELP,NA,66.15,4732.64,499.936,0.006797771,1,1 ,5/31/2014,1,15.91837
98872B104,YUME,NA,5.25,169.95,106.738,0.034704692,IPO,1 ,5/31/2014,0.6,12.38095
98954A107,Z,NA,118.02,4659.46,567.796,0.01110434,1,1 ,5/31/2014,1,21.10659
98974V107,ZIPR,NA,3.2,69.391382,12.283,-0.026516385,1,1 ,5/31/2014,1,-5.312501
596680108,MSEX,NA,20.47,327.25,230.068,0.162208564,1U,1 ,5/31/2014,1,3.468492
880345103,TNC,NA,63.91,1177.35,268.332,0.31300363,1,1 ,5/31/2014,1,19.41793
881609101,TSO,NA,56.2,7268.012622,5263,0.265536723,1,1 ,5/31/2014,1,4.395015
88224Q107,TCBI,NA,51.2,2204.69,1080.131,0.16393452,1,1 ,5/31/2014,1,5.371095
88368Q103,TST,NA,2.59,88.990859,74.451,0.004678883,1,1 ,5/31/2014,1,-6.051636
886885102,TLYS,NA,8.79,246.23,140.923,0.407613535,1,1 ,5/31/2014,1,-8.532424
88830M102,TWI,NA,15.81,847.21,752.957,0.123507934,1,1 ,5/31/2014,1,6.421921
890110109,TMP,NA,46.15,685.68387,472.337,0.170532786,1,1 ,5/31/2014,1,4.398701
89336Q100,TWMC,NA,3.49,111.411343,191.796,0.066054558,1,1 ,5/31/2014,1,8.88252
89354M106,TSPT,NA,3.19,60.15,69.454,-0.239942984,1,1 ,5/31/2014,1,2.658492
774374102,RMTI,NA,11.26,458.96,0.596,-80.32550336,1,1 ,5/31/2014,1,6.483124
775711104,ROL,NA,30.67,4478.542585,449.766,0.52781891,1,1 ,5/31/2014,1,-2.184545
781270103,RTEC,NA,9.48,315.021215,279.738,0.030325839,1,1 ,5/31/2014,1,4.21941
783859101,STBA,NA,24.27,721.23,583.651,0.122307485,1,1 ,5/31/2014,1,2.389783
78388J106,SBAC,NA,101.5,13073.86056,464.938,1.482346765,1,1 ,5/31/2014,1,0.7881804
784413106,SLI,NA,29.96,123.7348,61.548,0.334000276,1,1 ,5/31/2014,1,-1.53538
78648T100,SAFT,NA,51.58,797.804572,695.187,0.137410779,1,1 ,5/31/2014,1,-0.3877451
68216R107,OABC,NA,24.07,278.050189,210.335,0.045660494,M,1 ,5/31/2014,1,3.863731
682479100,ONFC,NA,12.979,91.044181,90.644,0.114993782,1,1 ,5/31/2014,1,-4.229908
70338P100,PEGI,NA,30.35,1883.78,434.713,0.143726106,IPO,1 ,5/31/2014,1,10.18214
707051108,PENX,NA,11.98,150.33,84.95,0.199811654,1,1 ,5/31/2014,1,7.095158
707882106,PVA,NA,15.18,995.75273,966.925,0.293671749,1,1 ,5/31/2014,1,11.66008
73640Q105,PRAA,NA,55.79,2792.85,1131.101,0.282352025,1,1 ,5/31/2014,1,6.703708
737446104,POST,NA,49.97,2196.493363,2088,0.030600142,1,1 ,5/31/2014,1,1.881128
846425833,SBSA,NA,5.94,38.65,31.973,NULL,RP,1 ,5/31/2014,1,-2.861953
85208M102,SFM,NA,27.1,4057.38,567.722,0.311421787,IPO,1 ,5/31/2014,1,20.73801
853666105,SMP,NA,41.52,949.08,349.432,0.30310046,1,1 ,5/31/2014,1,7.586701
858155203,SCS,NA,16.39,2033,680,0.336139418,1,1 ,5/31/2014,1,-7.687613
860630102,SF,NA,45.2,2959.55,2058.849,0.114592182,1,1 ,5/31/2014,1,4.756634
698657103,PTRY,NA,16.89,396.103385,357.875,0.34490449,1,1 ,5/31/2014,1,-4.085253
698813102,PZZA,NA,43.35,1788.832721,139.729,1.133412698,1,1 ,5/31/2014,1,-2.214534
700658107,PRK,NA,74.65,1149.05,666.436,0.16869276,1,1 ,5/31/2014,1,3.415937
70086Y105,PSTB,NA,6.45,288.073996,262.083,0.115287905,1,1 ,5/31/2014,1,2.170545
731068102,PII,NA,128.92,8494.39,639.916,1.103908619,1,1 ,5/31/2014,1,1.023895
776696106,ROP,NA,141.68,14137.86,5128.485,0.193681914,1,1 ,5/31/2014,1,3.056179
778296103,ROST,NA,68.45,14539.77,2066.173,0.77176927,1,1 ,5/31/2014,1,-3.109633
78112T107,RBCN,NA,8.49,222.070867,196.058,-0.118064543,1,1 ,5/31/2014,1,3.062426
781182100,RT,NA,7.87,483.550279,463.655,0.07127095,1,1 ,5/31/2014,1,-3.557812
78408D105,SBFG,NA,8.07,39.332623,55.537,0.163199691,1,1 ,5/31/2014,1,3.717471
784178303,SFXE,NA,7.32,653.210367,301.926,-0.363166553,IPO,1 ,5/31/2014,0.9,10.65574
78709Y105,SAIA,NA,43.58,1074.78,383.346,0.389567063,1,1 ,5/31/2014,1,0.8031214
598039105,MSL,NA,18.83,212.53,148.752,0.174200625,1,1 ,5/31/2014,1,6.121629
882681109,TXRH,NA,25.28,1762.23,593.433,0.282550852,1,1 ,5/31/2014,1,3.447682
883211104,TXTR,NA,20.93,520.764793,138.485,-0.277950681,IPO,1 ,5/31/2014,1,12.94792
885160101,THO,NA,60,3198.33,898.282,0.295600946,1,1 ,5/31/2014,1,-4.840544
57772K101,MXIM,NA,34.25,9682.95,2572.035,0.298684831,1,1 ,5/31/2014,1,-1.284667
578877102,MBTF,NA,5.13,116.38,110.608,0.06908914,1,1 ,5/31/2014,1,6.627676
682129101,OMN,NA,9.46,448.05,204.9,0.35261708,1,1 ,5/31/2014,1,-3.911203
682324108,ONTY,NA,2.88,203.76,62.694,-0.636392637,1,1 ,5/31/2014,1,12.5
682680103,OKE,NA,64.49,13405.45163,1728.848,1.661146279,1,1 ,5/31/2014,1,5.566757
703343103,PATK,NA,37.8,402.6,84.23,0.54186157,1,1 ,5/31/2014,1,23.25397
704549104,BTU,NA,16.16,4384.522134,4004,0.120894057,1,1 ,5/31/2014,1,1.175745
84764T106,SPDC,NA,3.61,235.3,71.091,0.000802189,1,1 ,5/31/2014,1,3.601108
85207U105,S,NA,9.55,37587.65,39811,0.081183593,1,1 ,5/31/2014,0.25,-10.68063
85254C305,SSI,NA,18.37,582.22,470.088,0.203343263,1,1 ,5/31/2014,1,1.741974
855707105,STFC,NA,21.61,883.001953,785,0.086674392,1,1 ,5/31/2014,1,8.894868
864909106,SCMP,NA,7.27,321.76,60.214,0.213480931,1,1 ,5/31/2014,0.9,-5.089407
87157B103,SNCR,NA,31.75,1307.36,466.462,0.183611956,1,1 ,5/31/2014,1,10.11023
87162H103,SYNT,NA,80.9,3378.414742,808.31,0.390391754,1,1 ,5/31/2014,0.9,6.254634
87162T206,SNTA,NA,4.1,382.43,38.224,-2.344704897,1,1 ,5/31/2014,1,-0.2438987
87162W100,SNX,NA,66.11,2584.9,1536.481,0.169457365,1,1 ,5/31/2014,1,10.19513
872391107,THRD,NA,31.82,100.282703,94.875,0.093213324,1,1 ,5/31/2014,1,34.44374
872590104,TMUS,NA,34.33,27564.55,18770,0.237213902,1,1 ,5/31/2014,0.3,-2.068165
87305R109,TTMI,NA,7.5,625.084643,708.641,0.194694803,1,1 ,5/31/2014,1,9.333331
87724P106,TMHC,NA,21.3,2605.18,415.816,0.661733407,1,1 ,5/31/2014,1,5.258216
90214J101,TWOU,NA,14.44,580.670016,-97.649,NULL,IPO,1 ,5/31/2014,0.756,16.41274
902681105,UGI,NA,48.67,5600.943649,3783.7,0.290456432,1,1 ,5/31/2014,1,4.39493
903119105,UNS,NA,60.57,2525.873059,1617.036,0.286518668,M,1 ,5/31/2014,1,0.531475
903236107,URS,NA,45,3103.44,4261,0.159832417,1,1 ,5/31/2014,1,2.387452
90328S500,USAT,NA,2.13,75.73,23.501,0.1684242,1,1 ,5/31/2014,1,-0.9389721
90346E103,SLCA,NA,50.57,2717.282462,399.41,0.411669442,1,1 ,5/31/2014,1,9.895739
90347A100,UBNT,NA,34.96,3079.97,235.03,0.64785772,1,1 ,5/31/2014,0.5625,29.26201
904034105,UTEK,NA,25.38,711.88,381.305,-0.092664883,1,1 ,5/31/2014,1,-12.60835
929328102,WSFS,NA,67.92,605.39,383.05,0.197258844,1,1 ,5/31/2014,1,8.465839
93317Q105,WLT,NA,4.88,321.22498,1575.561,-0.168528201,1,1 ,5/31/2014,1,11.68032
948626106,WTW,NA,20.83,1180.3,-1310.558,NULL,1,1 ,5/31/2014,1,-3.168507
774415103,ROC,NA,76.37,5541.260722,2934.5,0.077868712,1,1 ,5/31/2014,1,-0.4975804
774515100,RCKY,NA,14.33,108.05,140.996,0.130202275,1,1 ,5/31/2014,1,-0.6978399
777780107,RST,NA,9.84,208.88,140.265,-0.169151177,1,1 ,5/31/2014,1,-1.219509
78425V104,SIFI,NA,11.14,142.91,152.842,-0.006235197,1,1 ,5/31/2014,1,3.321367
78442P106,SLM,NA,8.61,3640.15,5072,0.411822467,1,1 ,5/31/2014,1,-3.484316
78468K106,SPBC,NA,28.7,45.99,32.816,0.062230979,M,1 ,5/31/2014,1,0.5923374
786598300,SGA,NA,46.19,263.52,130.272,0.309896902,1,1 ,5/31/2014,1,-7.512446
510700107,LSBK,NA,12.27,72.53,65.271,0.080537012,1,1 ,5/31/2014,1,1.466991
68243Q106,FLWS,NA,5.58,357.6,178.345,0.256054277,1,1 ,5/31/2014,1,3.942656
704326107,PAYX,NA,41.11,14953.31387,1849.9,0.588442876,1,1 ,5/31/2014,1,1.094627
73941U102,POZN,NA,8.59,265.044124,17.789,-0.369197636,1,1 ,5/31/2014,1,-3.026776
740367404,PFBC,NA,22.53,298.96,200.289,0.152182528,1,1 ,5/31/2014,1,4.926762
740585104,PGI,NA,13.01,627.662168,291.766,0.27050312,1,1 ,5/31/2014,1,2.613377
846819100,SPAR,NA,4.94,170.27,173.175,0.031947035,1,1 ,5/31/2014,1,-8.097167
848577102,SAVE,NA,59.075,4297.28,856.846,0.406903087,1,1 ,5/31/2014,1,7.050363
853887206,SR,NA,5.03,46.31,-111.297,NULL,1,1 ,5/31/2014,1,12.12723
854231107,SXI,NA,73.84,943.28,329.079,0.247930387,1,1 ,5/31/2014,1,0.8667434
85571Q102,STRZA,NA,30.6,3363.45,68.6,6.420385559,1,1 ,5/31/2014,1,-2.647056
85590A401,HOT,NA,79.85,15331,3364,0.320168827,1,1 ,5/31/2014,1,2.480595
858375108,SMRT,NA,13.52,593.114842,273.709,0.291695762,1,1 ,5/31/2014,1,2.736689
859241101,STRL,NA,9.17,172.15,129.242,-0.328941056,1,1 ,5/31/2014,1,2.290078
860372101,STC,NA,32.08,721.74,646.397,0.144599584,1,1 ,5/31/2014,1,-3.335411
862578101,STRP,NA,9.47,111.39,13.609,-0.377537212,1,1 ,5/31/2014,1,7.708551
864159108,RGR,NA,60.62,1175.952346,202.669,1.089604994,1,1 ,5/31/2014,1,-2.655892
925815102,VICR,NA,7.4,285.18,134.481,-0.062841064,1,1 ,5/31/2014,1,13.24325
92763A101,VMEM,NA,3.37,287.003721,141.777,-1.170596969,IPO,1 ,5/31/2014,0.75,31.454
92886T201,VG,NA,3.8,804.23,338.074,0.216608127,1,1 ,5/31/2014,1,-1.315789
92922P106,WTI,NA,14.67,1109.554389,718.752,0.956387807,1,1 ,5/31/2014,1,11.58828
941053100,WCN,NA,45.57,5648.41,2584.833,0.287444733,1,1 ,5/31/2014,1,6.539388
942622101,WSO.B,NA,101.23,3515.53,926.805,0.320232892,1,1 ,5/31/2014,0.148725,0.9878528
947890109,WBS,NA,29.92,2702.28,2087.98,0.17036418,1,1 ,5/31/2014,1,5.414442
95123P106,WTBA,NA,14.41,230.352842,127.572,0.231109328,1,1 ,5/31/2014,1,5.69049
955306105,WST,NA,42.09,2974.482454,954.3,0.25386143,1,1 ,5/31/2014,1,0.2138282
959319104,WNR,NA,41.02,3272.96,1146.541,0.697761913,1,1 ,5/31/2014,1,-8.45929
G1151C101,ACN,NA,81.45,54829.32,5417.948,0.88719168,1,1 ,5/31/2014,1,-0.7489302
G3727Q101,FSL,NA,22.19,6712.96,-3786,NULL,1,1 ,5/31/2014,0.55125,5.90356
G491BT108,IVZ,NA,36.7,15879.3,8669.699,0.139154678,1,1 ,5/31/2014,1,2.861035
G5480U112,LBTYB,NA,46.07,34148.62,13204.098,0.419093726,1,1 ,5/31/2014,0.0314,-0.9984792
G81075106,SFL,NA,18.52,1727.18,1191.933,0.06867584,1,1 ,5/31/2014,1,2.56823
G8988C105,TWGP,NA,2.15,123.21,125.059,-4.025707866,M,1 ,5/31/2014,1,-16.27907
L5140P101,I,NA,19.39,2043.93,-679.872,NULL,1,1 ,5/31/2014,0.6708,-2.836513
N22717107,CLB,NA,159.85,7173.35411,165.48,2.186072227,1,1 ,5/31/2014,1,4.510477
N87237108,TRNX,NA,21.51,1044.550552,542.382,0.021386564,1,1 ,5/31/2014,1,8.693627
Q9235V101,TROX,NA,26.57,3021.35,2442,0.091415313,1,1 ,5/31/2014,1,1.242001
G0083B108,ACT,NA,211.54,36902.44117,10370.399,0.159936875,1,1 ,5/31/2014,1,5.441053
218513109,BVA,NA,7.530120482,11.33,13.287,-0.318070577,M,1 ,5/31/2014,1,-2.983053
038465100,ARSD,NA,10.45,252.521115,114.914,0.204239833,1,1 ,5/31/2014,1,#N/A N/A
82705T102,SIMG,NA,5.23,409.703148,189.725,0.153553828,1,1 ,5/31/2014,1,-3.632888
828867101,SMPL,NA,17.1,126.5,141.098,0.079129399,1,1 ,5/31/2014,1,2.046788
831756101,SWHC,NA,15.88,872.572573,146.786,1.179415935,1,1 ,5/31/2014,1,-8.438288
835898107,BID,NA,39.48,2721.620837,795.9,0.29497173,1,1 ,5/31/2014,1,6.357654
92553P102,VIA,NA,85.4,36680.22,4986,0.859629295,1,1 ,5/31/2014,0.2068,1.967302
926555103,VIDE,NA,3.27,21.782739,29.728,-0.102226857,1,1 ,5/31/2014,0.9,1.22324
92828Q109,VRTS,NA,184.49,1690.62,510.168,0.261868825,1,1 ,5/31/2014,1,14.77587
929358109,WVFC,NA,11.75,24.180678,32.29,0.049272221,1,1 ,5/31/2014,1,-7.404254
93564A100,WRES,NA,4.58,337.27,225.965,0.324696303,1,1 ,5/31/2014,1,35.37117
940610108,WASH,NA,34.21,570.461055,335.858,0.175345674,1,1 ,5/31/2014,1,8.338575
942622200,WSO,NA,100.63,3515.53,926.805,0.320232892,1,1 ,5/31/2014,1,2.116667
800013104,SAFM,NA,92.51,2134.321338,750.19,0.466696803,1,1 ,5/31/2014,1,5.069719
801056102,SANM,NA,20.35,1675.2,1103.517,0.225557921,1,1 ,5/31/2014,1,11.94104
807066105,SCHL,NA,31.88,1014.07,876,0.142351598,1,1 ,5/31/2014,1,6.932246
811904101,CKH,NA,80.08,1651.301172,1877.3,0.125565943,1,1 ,5/31/2014,1,2.70979
81282V100,SEAS,NA,30.52,2746.85225,683.908,0.599597216,IPO,1 ,5/31/2014,1,-6.525419
81724Q107,SNMX,NA,6.86,291.680093,23.871,-0.395761602,1,1 ,5/31/2014,1,26.09329
817337405,SQNM,NA,3.07,357.33,-58.639,NULL,1,1 ,5/31/2014,1,26.05863
81763U100,SREV,NA,4.55,378.11,240.695,-0.054018325,1,1 ,5/31/2014,1,27.47253
826552101,SIAL,NA,98.53,11709.46,3019,0.279606379,1,1 ,5/31/2014,1,2.994015
969203108,WG,NA,12.16,608.541412,197.551,0.242210765,1,1 ,5/31/2014,1,1.562503
983793100,XPO,NA,25.13,1319.86,947.315,-0.060168736,1,1 ,5/31/2014,1,13.88779
98884U108,ZAGG,NA,4.54,137.394706,124.831,0.273010669,1,1 ,5/31/2014,1,19.60352
989207105,ZBRA,NA,74.3,3751.32,1034.45,0.211706365,1,1 ,5/31/2014,1,10.79408
98956P102,ZMH,NA,104.35,17511.95095,6235.297,0.259714849,1,1 ,5/31/2014,1,-0.2617653
73179V103,PPO,NA,44.45,2003.73,697.861,0.168979987,1,1 ,5/31/2014,1,7.379076
