cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
87724P106,TMHC,NA,19.84,2427.35,441.955,0.737320005,1,1 ,8/31/2014,1,-18.246
89531P105,TREX,NA,37.6,1202.44,125.582,0.509665282,1,1 ,8/31/2014,1,-8.0585
896095106,TCBK,NA,22.35,360.581803,260.943,0.1793955,1,1 ,8/31/2014,1,1.6806
896239100,TRMB,NA,33.26,8644.77,2480.975,0.20323411,1,1 ,8/31/2014,1,-8.2983
896749108,GTS,NA,19.14,521.94,835.941,0.092976281,1,1 ,8/31/2014,1,3.9707
89678F100,TSC,NA,9.53,273.632784,300.983,0.064365762,1,1 ,8/31/2014,1,-4.826862
900450107,HEAR,NA,7.13,299.09,116.142,-0.144200895,1,1 ,8/31/2014,0.6996,7.293128
901109108,TPC,NA,29.88,1451.323621,1417.003,0.193804376,1,1 ,8/31/2014,1,-11.6466
90130A200,FOX,NA,34.44,76789.24,20147,0.321162016,1,1 ,8/31/2014,0.55,-2.9347
90214J101,TWOU,NA,18.9,761.04,93.818,-0.342098531,IPO,1 ,8/31/2014,0.759,-17.51323
902681105,UGI,NA,52.98,6088.602633,3761.2,0.293177709,1,1 ,8/31/2014,1,-2.8949
903236107,URS,NA,60.58,4187.52,4261,0.174714684,M,1 ,8/31/2014,1,-4.5555
85172J101,LEAF,NA,33.28,3821.64,1598.995,-0.310174497,IPO,1 ,8/31/2014,0.5625,-4.05649
855668109,SCX,NA,17.58,122.03,132.994,0.122104247,1,1 ,8/31/2014,1,-20.7885
858586100,SCL,NA,48.29,1076.87,607.732,0.297206324,1,1 ,8/31/2014,1,-8.0969
85917A100,STL,NA,12.67,1059.37,953.433,0.073341284,1,1 ,8/31/2014,1,0.9471
86101X104,STCK,NA,17,444.91,145.288,0.124269653,IPO,1 ,8/31/2014,1,-7.588235
861025104,SYBT,NA,30.13,442.31,243.614,0.209302421,1,1 ,8/31/2014,1,0.6284
86183P102,SRI,NA,12.46,351.924364,212.834,0.473593713,1,1 ,8/31/2014,1,-9.5506
863167201,STRS,NA,15.2,122.05,123.945,0.124974787,1,1 ,8/31/2014,1,-7.8947
866264203,SSBI,NA,13.024,62.202624,49.591,0.153260779,1,1 ,8/31/2014,1,0.1541
86663B201,SNBC,NA,18.74,326.881408,227.656,-0.119180397,1,1 ,8/31/2014,1,-3.3618
868157108,SPN,NA,35.84,5543.79,4868.764,0.258609459,1,1 ,8/31/2014,1,-8.2868
88033G407,THC,NA,61.18,5990.48,723,1.291839557,1,1 ,8/31/2014,1,-2.9258
88145X108,TBNK,NA,20.56,203.140674,214.612,0.113763443,1,1 ,8/31/2014,1,-1.3132
881569107,TSRO,NA,29.56,1065.44,137.128,-1.01045009,1,1 ,8/31/2014,1,-8.930987
88554D205,DDD,NA,53.51,5881.811602,1306.586,0.078058758,1,1 ,8/31/2014,1,-13.3433
886423102,TDW,NA,50.87,2529.292111,2826.796,0.143681004,1,1 ,8/31/2014,1,-22.8848
890516107,TR,NA,28.25,1675.92,732.739,0.134435008,1,1 ,8/31/2014,1,-0.9204
891027104,TMK,NA,54.55,7123.66,4508.945,0.125805508,1,1 ,8/31/2014,1,-3.9963
891894107,TW,NA,109.63,8286.81,3022.92,0.213782263,1,1 ,8/31/2014,1,-9.1047
892918103,TACT,NA,7.79,64.884896,32.212,0.18856616,1,1 ,8/31/2014,1,-13.4788
909458101,UBOH,NA,14.91,51.06,66.844,0.082744899,1,1 ,8/31/2014,1,0.9421
913290102,UNTY,NA,8.97,68.24,58.81,0.137771384,1,1 ,8/31/2014,1,10.0368
918194101,WOOF,NA,40.75,3513.223882,1431.868,0.251092798,1,1 ,8/31/2014,1,-3.4847
918284100,VSEC,NA,59.33,317.753562,198.365,0.317535856,1,1 ,8/31/2014,1,-17.3774
91879Q109,MTN,NA,79.49,2876.0106,1090.622,0.294194228,1,1 ,8/31/2014,1,9.1458
920253101,VMI,NA,140.75,3686.77,1677.943,0.293292733,1,1 ,8/31/2014,1,-3.8655
92529L102,VSAR,NA,23,556.480584,201.095,NULL,IPO,1 ,8/31/2014,0.732,-17.43478
92553P201,VIAB,NA,81.15,34322.79,4623,1.023849675,1,1 ,8/31/2014,1,-4.7964
92672A101,VPFG,NA,26.05,1041.893716,557.412,0.096137148,1,1 ,8/31/2014,1,-8.0998
92835K103,VPG,NA,15.3,210.47,206.365,0.108462931,1,1 ,8/31/2014,1,-2.3529
94106L109,WM,NA,46.97,21906.88212,7649,0.345463865,1,1 ,8/31/2014,0.95,2.001
941848103,WAT,NA,103.43,8684.41038,1861.485,0.303167642,1,1 ,8/31/2014,1,-4.1671
942749102,WTS,NA,63.29,2219.5,1052.6,0.143157091,1,1 ,8/31/2014,1,-7.9633
94770V102,WBMD,NA,48.35,1891.93,154.005,0.581411483,1,1 ,8/31/2014,1,-13.5264
960413102,WLK,NA,97.13,12965.57,3186.863,0.436420506,1,1 ,8/31/2014,0.55125,-10.701
960878106,WLB,NA,42.01,713.61,-245.227,NULL,1,1 ,8/31/2014,1,-10.9498
963320106,WHR,NA,153.02,11934.4,5240,0.340648855,1,1 ,8/31/2014,1,-4.8164
978097103,WWW,NA,26.56,2695.11454,1158.8,0.235935607,1,1 ,8/31/2014,1,-5.4245
98156Q108,WWE,NA,14.54,1097.36,230.764,-0.081732853,1,1 ,8/31/2014,1,-4.5456
984121103,XRX,NA,13.81,15925.04031,12287,0.215349556,1,1 ,8/31/2014,1,-3.7466
984249607,YRCW,NA,23.22,725.440099,-360.6,NULL,1,1 ,8/31/2014,1,-12.4892
984305102,YDKN,NA,18.78,593.43,237.021,0.201732052,1,1 ,8/31/2014,1,-3.3014
988498101,YUM,NA,72.43,31843.78243,2402,1.338339223,1,1 ,8/31/2014,1,-0.6213
66987M604,NVTL,NA,2.25,82.893983,36.196,-0.425544259,1,1 ,8/31/2014,1,63.1111
743815102,PRSC,NA,45.53,675.204892,159.342,0.316122246,1,1 ,8/31/2014,1,6.2596
743868101,PROV,NA,14.64,141.552359,149.957,0.153830765,1,1 ,8/31/2014,1,-0.3415
74587V107,PBYI,NA,260.51,7845.993028,167.039,-0.530067829,1,1 ,8/31/2014,1,-8.421942
90346E103,SLCA,NA,71.81,3866.772243,427.687,0.420607439,1,1 ,8/31/2014,1,-12.7942
90347A100,UBNT,NA,45.36,4002.334883,283.889,0.592858166,1,1 ,8/31/2014,0.5625,-17.26191
904034105,UTEK,NA,25.86,728.74,383.308,-0.08371457,1,1 ,8/31/2014,1,-12.0263
989774104,ZU,NA,32.8,4096.28,242.652,0.096491881,IPO,1 ,8/31/2014,1,15.51829
698657103,PTRY,NA,21.17,496.31,384.956,0.349482903,1,1 ,8/31/2014,1,-4.4402
698813102,PZZA,NA,39.6,1620.69,120.944,1.323723586,1,1 ,8/31/2014,1,0.9848
700658107,PRK,NA,77.84,1198.15,686.971,0.161194577,1,1 ,8/31/2014,1,-3.1089
70086Y105,PSTB,NA,6.83,306.27,269.937,0.109303282,1,1 ,8/31/2014,1,-2.9283
80004C101,SNDK,NA,97.96,21965.47,7158.134,0.296355147,1,1 ,8/31/2014,1,-0.0102
803607100,SRPT,NA,22.93,938.381496,299.921,-0.370514235,1,1 ,8/31/2014,1,-7.980811
806407102,HSIC,NA,119.69,10153.61389,3129.199,0.281298946,1,1 ,8/31/2014,1,-2.6903
80908T101,SQI,NA,15.97,439.262196,89.243,0.037231671,1,1 ,8/31/2014,1,-5.823419
811054402,SSP,NA,18.96,1065.52,534.231,0.094453369,1,1 ,8/31/2014,1,-13.9768
811699107,SEAC,NA,7.59,249.15,195.118,0.009901761,1,1 ,8/31/2014,1,-8.3004
812350106,SHLD,NA,34.8,3705.234335,1852,-2.6875,1,1 ,8/31/2014,1,-27.5
81619Q105,SEM,NA,14.02,1822.860604,807.313,0.383937458,1,1 ,8/31/2014,1,-14.194
716382106,PETS,NA,14.08,285.393476,72.13,0.406779426,1,1 ,8/31/2014,1,-3.4091
716933106,PCYC,NA,124.39,9362.83,664.371,0.188787306,1,1 ,8/31/2014,1,-5.595305
769397100,RVSB,NA,3.84,86.292058,97.978,0.101451346,1,1 ,8/31/2014,1,3.9062
76973Q105,RRTS,NA,25.18,954.702873,589.188,0.190361441,1,1 ,8/31/2014,1,-9.4917
770323103,RHI,NA,50.21,6883.39,986.162,0.493612393,1,1 ,8/31/2014,1,-2.4099
776696106,ROP,NA,150.56,15061.17324,5303.854,0.20074635,1,1 ,8/31/2014,1,-2.8361
778296103,ROST,NA,75.42,15958.39376,2138.569,0.753017107,1,1 ,8/31/2014,1,0.4755
78112T107,RBCN,NA,6.24,163.22,220.389,-0.125355963,1,1 ,8/31/2014,1,-31.891
69336T205,PHIIK,NA,42.76,658.4,699.569,0.229919101,1,1 ,8/31/2014,1,-3.7652
693475105,PNC,NA,84.75,45813.01,40261,0.164923872,1,1 ,8/31/2014,1,0.9794
69412V108,PCBK,NA,13.48,239.25,181.398,0.171217271,1,1 ,8/31/2014,1,-4.6736
694552100,PMBC,NA,7,134.873795,105.621,-0.048397252,1,1 ,8/31/2014,1,-0.4286
69562K100,PTIE,NA,4.22,193.090814,45.701,0.620270891,1,1 ,8/31/2014,1,-7.346
721283109,PIKE,NA,11.92,380.50037,310.697,0.229484426,M,1 ,8/31/2014,1,-0.2517
75382F106,RPTP,NA,11.02,691.43,17.734,-2.827337318,1,1 ,8/31/2014,1,-12.97641
754212108,RAVN,NA,26.66,972.921989,261.679,0.278671339,1,1 ,8/31/2014,1,-8.4771
755111507,RTN,NA,96.34,29934.67,12051,0.276603001,1,1 ,8/31/2014,1,6.1131
75605L708,RNWK,NA,7.7,277.17,260.723,-0.202577641,1,1 ,8/31/2014,1,-9.7403
66304M204,NOVB,NA,21,143.57,95.611,0.063934144,M,1 ,8/31/2014,1,2.7619
682129101,OMN,NA,8.39,397.53,207.6,0.367027027,1,1 ,8/31/2014,1,-35.9952
731068102,PII,NA,145.38,9589.324842,717.402,1.035613051,1,1 ,8/31/2014,1,3.0334
75886F107,REGN,NA,350.455,35418.96,2368.842,0.362486819,1,1 ,8/31/2014,0.8,2.8529
75915K101,RGLS,NA,6.88,298.54,82.083,-0.36370503,1,1 ,8/31/2014,1,-0.7267442
7591EP100,RF,NA,10.15,13991.84468,16109,0.134086536,1,1 ,8/31/2014,1,-0.5989
759509102,RS,NA,69.92,5451.49,4733.7,0.184061519,1,1 ,8/31/2014,1,-2.1739
759663107,REMY,NA,22.1,707.1,509.451,0.256273592,1,1 ,8/31/2014,1,-7.104073
760276105,RJET,NA,10.15,507.12,835.8,0.438265306,1,1 ,8/31/2014,1,9.4581
760759100,RSG,NA,39.33,13989.58161,7853.199,0.267674324,1,1 ,8/31/2014,1,-0.0722
761525609,REV,NA,33.97,1778.560428,-571.8,NULL,1,1 ,8/31/2014,0.75,-6.7118
761565100,REXX,NA,15.28,826.622314,475.157,0.297490512,1,1 ,8/31/2014,1,-17.0812
704549104,BTU,NA,15.88,4310.85067,4020.3,0.124469804,1,1 ,8/31/2014,1,-22.0403
68162K106,ZEUS,NA,24.04,263.961388,335.002,0.109966454,1,1 ,8/31/2014,1,-14.4343
682128103,OVTI,NA,27.11,1560.162282,990.588,0.108041996,M,1 ,8/31/2014,1,-2.3976
682159108,ASGN,NA,29.56,1610.3,710.073,0.224181471,1,1 ,8/31/2014,1,-9.1678
73179V103,PPO,NA,44.83,2013.06,697.861,0.224760059,1,1 ,8/31/2014,1,-13.2054
67053A102,NMRX,NA,11.455,217.09,86.365,0.084339721,1,1 ,8/31/2014,1,-8.5116
67066G104,NVDA,NA,19.45,10540.25,4497.487,0.187158341,1,1 ,8/31/2014,1,-5.1414
74365A101,PLX,NA,2.6,243.13,-33.578,NULL,1,1 ,8/31/2014,1,-6.923077
743674103,PL,NA,69.4,5500.000384,5575.174,0.125235829,M,1 ,8/31/2014,1,0.0144
747301109,QUAD,NA,22.41,1099.51,1661.6,0.388270652,1,1 ,8/31/2014,1,-12.9231
747525103,QCOM,NA,76.1,127545.3938,38789,0.213075872,1,1 ,8/31/2014,1,-1.7477
74756M102,QLTY,NA,14.04,392.57,-51.247,NULL,1,1 ,8/31/2014,1,-8.9744
74837P108,QUIK,NA,3.39,189.11,42.818,-0.209264797,1,1 ,8/31/2014,1,-11.79941
74838J101,QDEL,NA,23.6,809.69443,222.605,0.043880717,1,1 ,8/31/2014,1,13.8559
75025X100,RLGT,NA,3.1,105.822629,42.165,0.249715397,1,1 ,8/31/2014,1,18.70968
92532F100,VRTX,NA,93.57,22277.29,1172.269,-0.63839443,1,1 ,8/31/2014,1,20.0278
92553P102,VIA,NA,81.03,34322.79,4623,1.023849675,1,1 ,8/31/2014,0.2066,-4.569
926555103,VIDE,NA,3.25,21.111737,22.428,-0.253569365,1,1 ,8/31/2014,0.9,-5.8462
92828Q109,VRTS,NA,223.69,2040.11,514.529,0.256562798,1,1 ,8/31/2014,1,-22.3479
929358109,WVFC,NA,11.09,22.822444,32.498,0.04871069,1,1 ,8/31/2014,1,0
93564A100,WRES,NA,6.45,476.62,234.787,0.321313207,1,1 ,8/31/2014,1,-17.8295
940610108,WASH,NA,35.18,587.983639,343.45,0.197938565,1,1 ,8/31/2014,1,-5.3347
942622200,WSO,NA,92.49,3235.4,976.676,0.337461217,1,1 ,8/31/2014,1,-6.8224
94624Q101,WAYN,NA,12.99,36.773898,39.323,0.080179683,1,1 ,8/31/2014,1,-4.9269
950814103,WAIR,NA,18.34,1778,1076.703,0.208795712,1,1 ,8/31/2014,1,-5.1254
952355204,WSTC,NA,29.66,2492.45,-518.881,NULL,1,1 ,8/31/2014,0.9,-0.6743
969203108,WG,NA,10.94,553.1,200.997,0.526697348,1,1 ,8/31/2014,1,-23.8574
983793100,XPO,NA,30.97,1628.774766,930.152,-0.034050944,1,1 ,8/31/2014,1,21.6338
98884U108,ZAGG,NA,5.9,178.82,123.823,0.182187477,1,1 ,8/31/2014,1,-5.4237
713278109,PBY,NA,11.12,592.16,550.551,0.161529086,1,1 ,8/31/2014,1,-19.8741
713448108,PEP,NA,92.49,139362.94,29676,0.49603073,1,1 ,8/31/2014,1,1.3595
768573107,RVBD,NA,18.84,3009.051362,866.568,0.003525228,M,1 ,8/31/2014,1,-1.5658
772739207,RKT,NA,49.16,7038.24,5709.198,0.315181299,1,1 ,8/31/2014,1,-3.214
774341101,COL,NA,76.98,10399.92302,1947,0.544427324,1,1 ,8/31/2014,1,1.9745
775133101,ROG,NA,60.18,1098.91,613.513,0.158251424,1,1 ,8/31/2014,1,-9.0063
68620A104,ONVO,NA,7.78,610.572844,48.284,-0.523415035,1,1 ,8/31/2014,1,-18.12339
698884103,PAR,NA,4.27,66.714945,72.266,0.017940273,1,1 ,8/31/2014,1,14.7541
700666100,PKOH,NA,58.04,725.77,227.3,0.473946785,1,1 ,8/31/2014,1,-17.5396
800013104,SAFM,NA,93.32,2152.970042,797.633,0.460405031,1,1 ,8/31/2014,1,-4.9702
801056102,SANM,NA,23.48,1940.38,1132.14,0.145359231,1,1 ,8/31/2014,1,-11.1584
807066105,SCHL,NA,35.04,1131.25,915.4,0.172165174,1,1 ,8/31/2014,1,-7.7626
811904101,CKH,NA,81.6,1617.510941,1938.469,0.13273363,1,1 ,8/31/2014,1,-8.3333
81282V100,SEAS,NA,20.79,1871.373035,588.512,0.5639287,1,1 ,8/31/2014,1,-6.5186
81617L108,SLCT,NA,7.5501,85.68,56.523,0.081371306,1,1 ,8/31/2014,1,0.3974
81724Q107,SNMX,NA,8.13,348.62,26.207,-0.33254474,1,1 ,8/31/2014,1,0.861
817337405,SQNM,NA,3.71,432.852415,-58.639,NULL,1,1 ,8/31/2014,1,-19.94609
81763U100,SREV,NA,3.8,316.231033,230.718,-0.164669326,1,1 ,8/31/2014,1,-15
871851101,SYX,NA,14.58,536.462469,404.1,0.030930407,1,1 ,8/31/2014,1,-14.4719
749360400,RCMT,NA,7.44,93.31,62.643,0.158755282,1,1 ,8/31/2014,1,1.7473
749552105,RFIL,NA,5.55,45.844704,26.976,0.172135557,1,1 ,8/31/2014,1,-9.6994
74972G103,RPXC,NA,15.19,816.01157,450.274,0.396995302,1,1 ,8/31/2014,1,-9.6116
750491102,RDNT,NA,6.68,285.07,-11.524,NULL,1,1 ,8/31/2014,1,-0.8982
655664100,JWN,NA,69.25,13060.25,2036,0.863398382,1,1 ,8/31/2014,1,-1.2708
681919106,OMC,NA,72.01,18085.83,4201.4,0.565836299,1,1 ,8/31/2014,1,-3.698
682095104,OFLX,NA,17.61,177.72,28.91,0.55282195,1,1 ,8/31/2014,0.9,10.5054
682143102,OMER,NA,14.91,506.88,-10.611,NULL,1,1 ,8/31/2014,1,-14.68813
726900103,PLNR,NA,4.99,109.422112,43.406,0.087286913,1,1 ,8/31/2014,1,-24.0481
727493108,PLT,NA,47.73,2045.031323,713.729,0.218030933,1,1 ,8/31/2014,1,0.1048
729132100,PLXS,NA,41.19,1390.1,762.309,0.188395178,1,1 ,8/31/2014,1,-10.3423
73179P106,POL,NA,39.22,3621.151263,1025.4,0.357025337,1,1 ,8/31/2014,1,-9.0889
75936P105,REIS,NA,23.72,263.331494,93.989,0.117949973,1,1 ,8/31/2014,1,-0.0835
76009N100,RCII,NA,27.86,1472.47352,1642.764,0.658597212,1,1 ,8/31/2014,1,9.7631
76122Q105,RECN,NA,15.31,586.673842,345.761,0.125204983,1,1 ,8/31/2014,1,-8.9484
761299106,RTRX,NA,13.68,365.003112,-32.726,-53.40393627,1,1 ,8/31/2014,1,-34.06433
63654U100,NATL,NA,28,555.703792,365.821,0.063206691,1,1 ,8/31/2014,1,-0.3571
651290108,NFX,NA,44.82,6124.801982,4549,0.406230722,1,1 ,8/31/2014,1,-17.2914
678026105,OIS,NA,64.55,3490.92,1325.238,0.499294143,1,1 ,8/31/2014,1,-4.1053
680033107,ONB,NA,13.09,1385.59,1277.331,0.115725681,1,1 ,8/31/2014,1,-0.9167
784305104,SJW,NA,27.34,552.77472,461.611,0.145009461,1U,1 ,8/31/2014,1,-1.7191
784635104,SPW,NA,104.05,4428.53,2243.8,0.167929406,1,1 ,8/31/2014,1,-9.395
78469C103,SP,NA,21.65,476.23,219.234,0.25048858,1,1 ,8/31/2014,1,-12.4249
786514208,SWY,NA,34.78,8013.312,5575.398,0.215697528,M,1 ,8/31/2014,1,-0.7209
786692103,SGNT,NA,27.82,887.364914,246.63,0.106230537,1,1 ,8/31/2014,1,11.7901
79546E104,SBH,NA,27.88,4325.76,-289.263,NULL,1,1 ,8/31/2014,1,-1.8293
879369106,TFX,NA,109.48,4532.050393,2499.71,0.132268088,1,1 ,8/31/2014,1,-4.0555
896522109,TRN,NA,48.38,7550.204765,3414.5,0.418644986,1,1 ,8/31/2014,1,-3.4312
89969Q104,TUMI,NA,22.48,1525.642674,428.301,0.216058615,1,1 ,8/31/2014,1,-9.4751
90384S303,ULTA,NA,97.31,6259.42,1126.775,0.427221927,1,1 ,8/31/2014,1,21.4366
98936J101,ZEN,NA,27.19,1968.022369,-42.931,NULL,IPO,1 ,8/31/2014,0.5289,-20.59581
98974P100,ZIXI,NA,3.85,228.27,61.412,0.184291761,1,1 ,8/31/2014,1,-11.1688
989817101,ZUMZ,NA,32.35,939.531507,328.01,0.307892602,1,1 ,8/31/2014,1,-13.1376
686164104,OREX,NA,5.7,698.45,20.85,-156.1828154,1,1 ,8/31/2014,1,-25.26316
686688102,ORA,NA,27.53,1253.133858,821.696,0.164347817,1,1 ,8/31/2014,1,-4.5768
700416209,PKE,NA,28.14,588.89,265.106,0.148229565,1,1 ,8/31/2014,1,-16.3113
80007P307,SD,NA,5.24,2588.703476,1656.575,0.879432425,1,1 ,8/31/2014,1,-18.1298
80589M102,SCG,NA,51.94,7378.23,6620,0.162839879,1U,1 ,8/31/2014,1,-3.5056
806857108,SLB,NA,109.64,142141.28,42192,0.306394316,1,1 ,8/31/2014,1,-7.251
81211K100,SEE,NA,36.1,7654.02,1645.9,0.425094231,1,1 ,8/31/2014,1,-3.0318
716748108,PQ,NA,6.66,440.184262,107.973,0.948055741,1,1 ,8/31/2014,1,-15.6156
716768106,PETM,NA,71.57,7109.184155,1071.341,0.82124459,1,1 ,8/31/2014,1,-2.0679
71714F104,PMC,NA,24.89,748.21,480.6,0.23106383,1,1 ,8/31/2014,1,-1.8481
71742Q106,PAHC,NA,19.14,745.6,-78.725,NULL,IPO,1 ,8/31/2014,1,17.08464
766582100,RNET,NA,46.67,822.22,139.568,0.375607015,1,1 ,8/31/2014,1,-13.3276
76680R206,RNG,NA,13.43,908.55,111.762,-0.373909757,IPO,1 ,8/31/2014,1,-5.361132
773111109,FUEL,NA,16.29,584.062246,254.672,-0.056971198,IPO,1 ,8/31/2014,1,-3.00798
773903109,ROK,NA,116.61,16077.3,2721.9,0.445828282,1,1 ,8/31/2014,1,-5.7714
723664108,PES,NA,15.38,972.024767,622.777,0.31521235,1,1 ,8/31/2014,1,-8.8427
724479100,PBI,NA,27.06,5488.081247,320.701,3.940437811,1,1 ,8/31/2014,1,-7.6497
751212101,RL,NA,169.2,14880.5,4050,0.330793807,1,1 ,8/31/2014,1,-2.3804
75525F104,RLOC,NA,5.26,153.3,83.451,-0.044050692,1,1 ,8/31/2014,1,-31.36882
N63218106,NLSN,NA,46.99,17870.08306,6621,0.182559213,1,1 ,8/31/2014,1,-5.6608
N6748L102,OFIX,NA,33.91,625.182258,330.564,0.040850163,1,1 ,8/31/2014,1,-8.6995
G3075P101,ESGR,NA,141.9,2724.25,2246.988,0.142313619,1,1 ,8/31/2014,1,-3.9323
G3323L100,FN,NA,16.19,568.433069,415.013,0.25434384,1,1 ,8/31/2014,1,-9.8209
G3922B107,G,NA,17.4,3764.12293,1432.848,0.287149965,1,1 ,8/31/2014,1,-6.2069
G5299G106,VLCCF,NA,12.26,602.230203,543.014,0.055300217,1,1 ,8/31/2014,1,-27.814
G6359F103,NBR,NA,27.21,8156.03,6553.097,0.248972482,1,1 ,8/31/2014,1,-16.156
G65773106,NAT,NA,9.06,807.99,855.021,0.021799041,1,1 ,8/31/2014,1,-12.2517
G7127P100,PTP,NA,62.47,1654.81,1777.869,0.128534217,1,1 ,8/31/2014,1,-2.5612
G9618E107,WTM,NA,634.24,3843.1,4442,0.100012179,1,1 ,8/31/2014,1,-0.6574798
G97822103,PRGO,NA,148.74,19904.05214,9420.798,0.092931937,1,1 ,8/31/2014,1,0.9749
56086P202,MMUS,NA,3.7,18.13,13.095,-0.269033982,M,1 ,8/31/2014,1,0
750236101,RDN,NA,14.56,2781.69,1584.247,0.301565349,1,1 ,8/31/2014,1,-2.0604
68210P107,OME,NA,15.07,317.83,284.543,0.31143439,1,1 ,8/31/2014,1,-17.0537
68213N109,OMCL,NA,28.15,1009.811945,406.644,0.154844628,1,1 ,8/31/2014,1,-2.913
733174700,BPOP,NA,30.96,3203.8,4210.278,0.065544794,1,1 ,8/31/2014,1,-4.9257
760281204,RBCAA,NA,22.76,473.27,555.291,0.072482716,1,1 ,8/31/2014,1,4.9029
76132B106,SALE,NA,18.65,1120.55,479.151,0.14843722,1,1 ,8/31/2014,1,-13.35121
686275108,OESX,NA,4.77,103.88,77.012,0.062082785,1,1 ,8/31/2014,1,12.1593
699462107,PRXL,NA,56.44,3089.11,698.109,0.36355738,1,1 ,8/31/2014,1,11.7824
806037107,SCSC,NA,38.56,1100.56,772.978,0.143589367,1,1 ,8/31/2014,1,-10.2956
808156103,SHFK,NA,33.5,140.090166,97.403,0.218577114,M,1 ,8/31/2014,1,-5.970149
808194104,SHLM,NA,38.83,1134.23,574.222,0.228015834,1,1 ,8/31/2014,1,-6.8761
808541106,SWM,NA,42.84,1304.964748,628.2,0.267106953,1,1 ,8/31/2014,1,-3.5714
808625107,SAIC,NA,46.12,2213.221042,374,0.548128342,1,1 ,8/31/2014,1,-4.098
810186106,SMG,NA,57.73,3533.74,755.2,0.506223517,1,1 ,8/31/2014,1,-4.7289
817070501,SENEA,NA,30.17,326.78,385.011,0.115102298,1,1 ,8/31/2014,1,-5.2038
81761R109,SERV,NA,24.55,3270.04,417,8.881133052,IPO,1 ,8/31/2014,0.6984,-1.425662
81762P102,NOW,NA,61.13,8906.641,398.117,-0.193817395,1,1 ,8/31/2014,1,-3.8443
817732100,SVT,NA,7.25,17.82,24.005,0.061726821,1,1 ,8/31/2014,0.6375,8.8732
76658B100,NAME,NA,11.99,220.79,NULL,-0.008329667,RP,1 ,8/31/2014,0.45,-18.6822
76680V108,REI,NA,17.17,441.461613,105.777,NULL,1,1 ,8/31/2014,1,-14.15259
779268101,RNDY,NA,3.74,185.23481,296.223,0.611976292,1,1 ,8/31/2014,1,-20.0535
719405102,PLAB,NA,8.83,544.723318,604.128,0.169133584,1,1 ,8/31/2014,1,-8.8335
720279108,PIR,NA,15.76,1472.34,355.144,0.594919244,1,1 ,8/31/2014,1,-24.5558
723787107,PXD,NA,208.65,29857.48,8216,0.296878356,1,1 ,8/31/2014,1,-5.5787
75606N109,RP,NA,16.12,1276.861702,324.543,0.116027967,1,1 ,8/31/2014,1,-3.8462
79466L302,CRM,NA,59.09,36576.71,3131.914,0.089701175,1,1 ,8/31/2014,0.95,-2.64
P8744Y102,STNR,NA,42.52,593.952823,449.969,0.17745782,1,1 ,8/31/2014,1,-11.5945
G27823106,DLPH,NA,69.58,20848.39,3295,0.75008,1,1 ,8/31/2014,1,-11.8425
G4388N106,HELE,NA,58.22,1651.64,833.872,0.17316173,1,1 ,8/31/2014,1,-9.7905
G50871105,JAZZ,NA,162.92,9811.23,1736.247,0.190146157,1,1 ,8/31/2014,1,-1.4486
G6852T105,PRE,NA,111.69,5549.88336,6875.897,0.228908256,1,1 ,8/31/2014,1,-1.6116
G7665A101,RDC,NA,30.32,3774.95,5424.191,0.10901269,1,1 ,8/31/2014,1,-16.5237
45254C101,IMNP,NA,4.04,65.184596,-14.611,-4.864285714,RP,1 ,8/31/2014,1,-12.72727
300504107,EVOQ,NA,8.4,147.93156,155.388,-0.509804267,M,1 ,8/31/2014,1,0
902925106,USAK,NA,18.79,197.9,134.704,0.462386405,1,1 ,8/31/2014,1,-6.7057
90328M107,USNA,NA,73.03,948.23,264.926,0.449973209,1,1 ,8/31/2014,1,0.8627
90400D108,RARE,NA,53.36,1691.724906,165.714,-0.266940157,IPO,1 ,8/31/2014,0.75,6.071964
904311107,UA,NA,68.36,14579.71,1140.759,0.299909096,1,1 ,8/31/2014,1,1.0825
904607108,UNAM,NA,11.93,63.72,71.498,0.036028254,1,1 ,8/31/2014,1,1.2573
98944B108,ZEP,NA,15.88,364.95127,205.779,0.264809808,1,1 ,8/31/2014,1,-11.7128
800363103,SASR,NA,24.17,605.984343,517.269,0.13996006,1,1 ,8/31/2014,1,-5.2958
800677106,SGMO,NA,14.3,974.751106,215.105,-0.132848472,1,1 ,8/31/2014,1,-24.58042
808513105,SCHW,NA,28.51,37158.66,10299,0.213710069,1,1 ,8/31/2014,0.9,3.0866
812578102,SGEN,NA,44.01,5432.940803,230.994,-0.278111854,1,1 ,8/31/2014,1,-15.5192
816850101,SMTC,NA,26.055,1752.952573,542.136,0.000827506,1,1 ,8/31/2014,1,4.2026
817070105,SENEB,NA,30.6165,326.78,385.011,0.115102298,1,1 ,8/31/2014,1,-3.9937
72581M305,PXLW,NA,6.63,151.86,18.769,-0.030688902,1,1 ,8/31/2014,1,-2.5641
72766Q105,PAH,NA,27.31,3749.67,1341.987,NULL,IPO,1 ,8/31/2014,1,-8.385207
72941W100,PGEM,NA,11.79,799.89,-76.105,NULL,1,1 ,8/31/2014,0.9,-8.057676
75689M101,RRGB,NA,53.1,761.81,354.848,0.292076626,1,1 ,8/31/2014,1,7.1563
