cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
717081103,PFE,NA,29.95,189908.8506,102911,0.197935545,1,1 ,10/31/2014,1,4.9069
71714F104,PMC,NA,28.69,862.44,480.6,0.093466032,1,1 ,10/31/2014,1,-23.9805
716748108,PQ,NA,4.7,310.640545,119.84,0.948055741,1,1 ,10/31/2014,1,-20.8511
716768106,PETM,NA,72.35,7186.663037,1159.796,0.561998834,1,1 ,10/31/2014,1,8.8597
723664108,PES,NA,9.18,585.722951,622.777,0.31521235,1,1 ,10/31/2014,1,-34.2048
71742Q106,PAHC,NA,25.92,1009.72,19.207,3.443527626,IPO,1 ,10/31/2014,1,17.90123
726900103,PLNR,NA,3.62,79.38037,44.348,0.087286913,1,1 ,10/31/2014,1,106.3536
729132100,PLXS,NA,41.35,1395.5,762.309,0.175700883,1,1 ,10/31/2014,1,-5.659
727493108,PLT,NA,51.87,2226.6,713.729,0.216142712,1,1 ,10/31/2014,1,0.8713
724479100,PBI,NA,24.74,5017.56,320.701,2.969750206,1,1 ,10/31/2014,1,0.2828
73172K104,PLCM,NA,13.08,1785.194579,1002.754,0.094579571,1,1 ,10/31/2014,1,0.6881
73179P106,POL,NA,37.01,3364.6,1025.4,0.379254644,1,1 ,10/31/2014,1,0.7836
737446104,POST,NA,37.5,1680.8904,3573.2,0.058470585,1,1 ,10/31/2014,1,6.6667
74112D101,PBH,NA,35.42,1840.803646,805.715,0.218054752,1,1 ,10/31/2014,1,-5.5618
741511109,PSMT,NA,89.03,2689.59,526.644,0.303694401,1,1 ,10/31/2014,1,8.9071
74164M108,PRI,NA,51.15,2777.39,1393.597,0.317012492,1,1 ,10/31/2014,1,2.7414
743815102,PRSC,NA,44.18,745.180658,187.228,0.316122246,1,1 ,10/31/2014,1,-11.4305
743868101,PROV,NA,14.58,133.44,145.862,0.090962691,1,1 ,10/31/2014,1,2.2523
743187106,PGNX,NA,4.83,335.953712,110.541,-0.399364698,1,1 ,10/31/2014,1,44.0994
743424103,PFPT,NA,44.04,1647.551197,68.742,-0.505777517,1,1 ,10/31/2014,1,-1.407811
743606105,PB,NA,60.39,4212.56484,3120.594,0.139295936,1,1 ,10/31/2014,1,-6.9714
743737108,PWX,NA,17.72,86.050588,90.076,0.069803206,1,1 ,10/31/2014,1,6.026
754730109,RJF,NA,56.13,7929.65,4015.176,0.188438813,1,1 ,10/31/2014,1,0.3029
75525F104,RLOC,NA,4.53,132.113051,77.093,-0.072924909,1,1 ,10/31/2014,1,-28.25607
75604L105,RLD,NA,11.32,565.823895,162.893,0.279821724,M,1 ,10/31/2014,1,1.1484
756207106,RCPT,NA,103.65,2827.433316,315.742,-0.236519057,1,1 ,10/31/2014,1,30.5355
751212101,RL,NA,164.84,14457.29,4050,0.325479718,1,1 ,10/31/2014,1,12.1694
74050M105,PFBI,NA,14.57,118.06,141.505,0.164192078,1,1 ,10/31/2014,1,8.3734
745548107,PULB,NA,11.97,144.62,109.897,0.169031002,1,1 ,10/31/2014,1,-1.9215
74587V107,PBYI,NA,250.6,7547.53,167.039,-0.530067829,1,1 ,10/31/2014,1,-9.4094
74874Q100,QNST,NA,4.05,179.74,145.151,-0.590460968,1,1 ,10/31/2014,1,11.8519
74934Q108,RICK,NA,11.9,120.651446,132.919,0.254368841,1,1 ,10/31/2014,1,-18.6555
749360400,RCMT,NA,7.54,94.63,65.075,0.158755282,1,1 ,10/31/2014,1,7.0292
749552105,RFIL,NA,4.53,37.42,26.884,0.136577466,1,1 ,10/31/2014,1,-5.4945
74972G103,RPXC,NA,14.05,754.770412,466.87,0.393935801,1,1 ,10/31/2014,1,-6.6192
750469207,RDUS,NA,18.41,597.89,39.748,-1.465432223,IPO,1 ,10/31/2014,1,34.16621
750491102,RDNT,NA,9.3,396.88,-5.07,NULL,1,1 ,10/31/2014,1,-9.4624
75936P105,REIS,NA,23.4,260.6,93.989,0.117949973,1,1 ,10/31/2014,1,7.5214
64110D104,NTAP,NA,42.8,13664.16,3836.7,0.285245133,1,1 ,10/31/2014,1,-0.5841
64111Q104,NTGR,NA,34.04,1222.390016,774.466,0.170176612,1,1 ,10/31/2014,1,1.9976
64125C109,NBIX,NA,18.52,1406.03,236.845,-0.21073698,1,1 ,10/31/2014,1,7.613391
64126X201,NSR,NA,26.41,1449.35,607.271,0.641160761,1,1 ,10/31/2014,1,3.1806
63910B102,NLS,NA,13.38,418.51,98.077,0.268493123,1,1 ,10/31/2014,1,-4.1106
640079109,NP,NA,61.01,1013.68115,312,0.387660838,1,1 ,10/31/2014,1,-5.7421
638522102,NWLI,NA,271,985.4,1546.153,0.099362094,1,1 ,10/31/2014,1,-5.2214
87165B103,SYF,NA,27.02,22528.32,6393,0.029194631,IPO,1 ,10/31/2014,0.2,7.364915
87236Y108,AMTD,NA,33.74,18471.68369,5036,0.306444819,1,1 ,10/31/2014,0.5,3.0318
872417308,TGE,NA,3.14,68.95,73.1,0.116174402,1,1 ,10/31/2014,1,-14.8089
874054109,TTWO,NA,26.45,2225.074748,783.037,0.93970403,1,1 ,10/31/2014,1,4.5747
874083108,TAL,NA,43.13,1451.2,1078.964,0.607037926,1,1 ,10/31/2014,1,4.1271
87874R100,TTGT,NA,9.54,315.271089,164.056,0.051990913,1,1 ,10/31/2014,1,6.0797
879080109,TRC,NA,30.18,621.450866,283.792,0.027731578,1,1 ,10/31/2014,1,-6.0305
879433829,TDS,NA,25.64,2766.65,4900.22,0.187065698,1,1 ,10/31/2014,1,-0.312
88023U101,TPX,NA,52.64,3206.092419,424.3,0.884103557,1,1 ,10/31/2014,1,8.3777
88076W103,TDC,NA,42.32,6559.6,1935,0.362114076,1,1 ,10/31/2014,1,6.6635
880770102,TER,NA,18.4,3766.05404,2141.089,0.172620522,1,1 ,10/31/2014,1,7.8804
88164L100,TSRA,NA,30.39,1595.162348,404.714,0.10571663,1,1 ,10/31/2014,1,12.8033
88165N105,TTPH,NA,23.9,716.214957,58.395,-0.91336587,1,1 ,10/31/2014,1,10.46025
883203101,TXT,NA,41.53,11464.31,4854,0.287401575,1,1 ,10/31/2014,1,4.3101
88338N107,TXMD,NA,4.44,691.79,37.483,-0.935330683,1,1 ,10/31/2014,1,-13.51351
883556102,TMO,NA,117.57,47031,24446.898,0.159966066,1,1 ,10/31/2014,1,9.9685
88362T103,THR,NA,24.37,779.75,302.657,0.273729082,1,1 ,10/31/2014,1,-0.7386
885175307,THOR,NA,27.18,1530.234,679.031,0.162662166,1,1 ,10/31/2014,1,14.7535
88579Y101,MMM,NA,153.77,98538.71333,17892,0.469689985,1,1 ,10/31/2014,0.95,4.6705
886547108,TIF,NA,96.12,12427.81464,2930.379,0.20342727,1,1 ,10/31/2014,1,12.2763
887098101,TSBK,NA,10.58,74.55,81.33,0.118947498,1,1 ,10/31/2014,1,1.2306
889478103,TOL,NA,31.95,5684.32035,3800.575,0.100261145,1,1 ,10/31/2014,1,9.5149
890260201,TNXP,NA,7.57,80.17,42.664,-0.421924808,1,1 ,10/31/2014,1,-7.265522
89214A102,CLUB,NA,5.92,143.88,-55.1,NULL,1,1 ,10/31/2014,1,14.1892
893617209,TCI,NA,11.5,100.254321,180.163,-0.154536862,1,1 ,10/31/2014,0.6,4.5217
89421Q205,TZOO,NA,13.09,192.821643,38.931,0.563142483,1,1 ,10/31/2014,1,0.3055768
89469A104,THS,NA,85.17,3583.023118,1577.093,0.186818203,1,1 ,10/31/2014,1,-4.9548
89484Q100,TRMR,NA,2.35,119.451708,147.124,-0.096449254,1,1 ,10/31/2014,1,4.255319
89785L107,TRUE,NA,16.8,1291.161262,216.826,-0.117146822,IPO,1 ,10/31/2014,1,14.04762
89785X101,TBI,NA,24.72,1050.98,416.366,0.219651064,1,1 ,10/31/2014,1,-7.1602
90184L102,TWTR,NA,41.47,25513.69103,3046.593,-0.218842464,1,1 ,10/31/2014,0.6,0.6511
902104108,IIVI,NA,13.49,839.782272,682.483,0.148461828,1,1 ,10/31/2014,1,-1.6308
902252105,TYL,NA,111.92,3697.17,271.053,0.352409364,1,1 ,10/31/2014,1,-2.9843
902788108,UMBF,NA,59.58,2710.84,1601.342,0.136400245,1,1 ,10/31/2014,1,-6.8647
902925106,USAK,NA,16.9,177.991273,134.461,0.415338848,1,1 ,10/31/2014,1,18.284
90328M107,USNA,NA,113.98,1479.924641,264.926,0.449973209,1,1 ,10/31/2014,1,-6.4397
90343C100,PRTS,NA,2.7,90.533751,20.544,0.362556561,1,1 ,10/31/2014,1,-6.6667
903899102,ULBI,NA,3.17,55.603011,76.08,0.02095416,1,1 ,10/31/2014,1,-9.306
90400D108,RARE,NA,47.01,1490.40457,153.083,-0.266463291,IPO,1 ,10/31/2014,1,-7.275048
904311107,UA,NA,65.58,13986.8,1140.759,0.297423495,1,1 ,10/31/2014,1,10.5367
904607108,UNAM,NA,11.647,62.21,71.777,0.036028254,1,1 ,10/31/2014,1,-1.89
909214306,UIS,NA,25.64,1280.14,-675.8,NULL,1,1 ,10/31/2014,1,4.2122
90984P303,UCBI,NA,18.03,1084.39,721.969,0.174711614,1,1 ,10/31/2014,1,-2.3849
911312106,UPS,NA,104.91,95835.59,6501,1.342492816,1,1 ,10/31/2014,1,5.4268
911922102,USLM,NA,70.11,391.043363,164.388,0.259677838,1,1 ,10/31/2014,1,-2.5487
912909108,X,NA,40.04,5825.204265,4019,0.107373272,1,1 ,10/31/2014,1,-16.5974
913004107,USTR,NA,41.77,1624.840887,869.221,0.297790912,1,1 ,10/31/2014,1,-1.6998
855707105,STFC,NA,20.93,856.941469,843.7,0.096598317,1,1 ,10/31/2014,1,-5.9723
864909106,SCMP,NA,8.62,381.813409,70.596,0.112565407,1,1 ,10/31/2014,1,35.9629
866942105,SNHY,NA,39.81,1053.16,224.022,0.31660446,1,1 ,10/31/2014,1,1.1555
86722A103,SXC,NA,23.9,1582.6,888.3,0.210860087,1,1 ,10/31/2014,1,-14.72
868536103,SVU,NA,8.63,2253.45,-643,NULL,1,1 ,10/31/2014,1,8.4589
871503108,SYMC,NA,24.82,17133.52,6300,0.282973621,1,1 ,10/31/2014,1,5.7376
87157B103,SNCR,NA,51.67,2193.65,486.607,0.226860071,1,1 ,10/31/2014,1,-17.1086
87159A103,GEVA,NA,75.74,2515.964494,560.614,-0.249496088,1,1 ,10/31/2014,1,7.208872
87162H103,SYNT,NA,86.61,3620.9,864.353,0.338633637,1,1 ,10/31/2014,0.9,2.7595
87162T206,SNTA,NA,2.96,308.933634,73.998,-1.205681235,1,1 ,10/31/2014,1,7.094594
87162W100,SNX,NA,69.18,2721.11,1633.01,0.213192874,1,1 ,10/31/2014,1,3.2668
871851101,SYX,NA,15.3,562.954442,400.9,0.012222499,1,1 ,10/31/2014,1,-15.5556
872540109,TJX,NA,63.32,43877.07,4745.385,0.835713738,1,1 ,10/31/2014,1,4.7712
872590104,TMUS,NA,29.19,23566.56,19320,0.283786575,1,1 ,10/31/2014,0.3,0
87305R109,TTMI,NA,6.91,575.911317,695.793,0.050162647,1,1 ,10/31/2014,1,-2.1708
87538X105,TLF,NA,9.19,94.044339,46.941,0.285536541,1,1 ,10/31/2014,1,0.8658
87582Y108,TNGO,NA,14.67,568.930488,176.02,0.083323695,1,1 ,10/31/2014,1,-11.34969
87651B104,TASR,NA,18.84,989.73,110.467,0.313197607,1,1 ,10/31/2014,1,14.0127
87724P106,TMHC,NA,17.24,2109.25,441.955,0.199234033,1,1 ,10/31/2014,1,12.181
879455103,TNAV,NA,7.22,288.231425,192.405,-0.145879785,1,1 ,10/31/2014,1,-4.0166
88162F105,TTI,NA,9.53,758.12,557.349,0.149259416,1,1 ,10/31/2014,1,-33.3683
882681109,TXRH,NA,28.87,2006.981802,595.067,0.307865226,1,1 ,10/31/2014,1,14.5133
883211104,TXTR,NA,26.64,677.290458,125.09,-0.288991926,1,1 ,10/31/2014,1,-10.06006
885160101,THO,NA,52.89,2820.600005,997.085,0.275390764,1,1 ,10/31/2014,1,11.0985
88632Q103,TIBX,NA,23.37,3829.390462,917.172,0.167222895,M,1 ,10/31/2014,1,2.8241
887317303,TWX,NA,79.47,67933.79,27944,0.252750222,1,1 ,10/31/2014,1,7.5221
88732J207,TWC,NA,147.21,41291.59476,19572,0.890148448,M,1 ,10/31/2014,1,1.9146
887389104,TKR,NA,42.99,3902.421033,1910.7,0.26835675,1,1 ,10/31/2014,1,0.1177
887399103,TMST,NA,40.58,1841.74,881.4,NULL,1,1 ,10/31/2014,1,-11.8788
88906B105,TOF,NA,5.18,26.7,2.632,-0.340425532,1,1 ,10/31/2014,1,11.2224
89214P109,TOWN,NA,15.16,527.04,519.537,0.146383578,1,1 ,10/31/2014,1,-4.9472
893641100,TDG,NA,187.03,9820.25,-1185.982,NULL,1,1 ,10/31/2014,1,5.7531
894650100,TG,NA,19.02,615.96,493.03,0.203100709,1,1 ,10/31/2014,1,-3.5752
89531P105,TREX,NA,43,1376.272405,97.098,0.734546982,1,1 ,10/31/2014,1,-2
896095106,TCBK,NA,26.3,593.913175,260.943,0.181215821,1,1 ,10/31/2014,1,-5.6654
896215209,TRS,NA,31.66,1433.173767,640.44,0.27219457,1,1 ,10/31/2014,1,-1.674
896239100,TRMB,NA,26.86,6981.310642,2571.836,0.202910625,1,1 ,10/31/2014,1,4.7096
896749108,GTS,NA,22.14,603.75,882.776,0.098059865,1,1 ,10/31/2014,1,4.4264
89678F100,TSC,NA,9.75,279.95,300.983,0.082938844,1,1 ,10/31/2014,1,3.589744
896818101,TGI,NA,69.63,3580.64,2740.234,0.246459482,1,1 ,10/31/2014,1,-2.1973
898402102,TRMK,NA,24.33,1640.810042,1399.891,0.138244842,1,1 ,10/31/2014,1,-3.1497
899896104,TUP,NA,63.75,3212.37,315.7,1.349491791,1,1 ,10/31/2014,1,5.4902
900450107,HEAR,NA,5.78,242.46,146.433,-0.140751931,1,1 ,10/31/2014,0.732,-33.91003
901109108,TPC,NA,28.01,1362.440516,1417.003,0.193804376,1,1 ,10/31/2014,1,-9.8536
90130A200,FOX,NA,33.17,74467.08,20147,0.321162016,1,1 ,10/31/2014,0.55,6.6024
901476101,TWIN,NA,26.02,293.58,153.362,0.140040653,1,1 ,10/31/2014,1,-11.7573
90214J101,TWOU,NA,18.2,732.85,93.818,-0.342098531,IPO,1 ,10/31/2014,1,-0.6593407
63886Q109,NGS,NA,25.73,322.124291,252.514,0.195179236,1,1 ,10/31/2014,1,-9.9883
638842302,NAII,NA,6.12,42.83,42.438,0.133630237,1,1 ,10/31/2014,1,-11.4192
637546102,NSEC,NA,13.35,33.474484,38.368,0.375364887,1,1 ,10/31/2014,1,2.8683
64704V106,NEWM,NA,19.06,714.111395,385.423,-0.220783399,IPO,1 ,10/31/2014,1,8.153301
651587107,NEU,NA,388.01,4862.17077,519.98,0.807650698,1,1 ,10/31/2014,1,1.4716
650111107,NYT,NA,12.84,1929.87,853.93,0.167463375,1,1 ,10/31/2014,1,-1.1682
651290108,NFX,NA,32.61,4475.052854,4549,0.268982229,1,1 ,10/31/2014,1,-16.498
65080T102,NBBC,NA,8.89,330.46,224.651,0.09763561,1,1 ,10/31/2014,1,-9.1114
656559309,NTK,NA,83.28,1306.483981,183.2,0.448347107,1,1 ,10/31/2014,1,-4.2627
655664100,JWN,NA,72.61,13985.5,2101,0.863398382,1,1 ,10/31/2014,1,5.6248
665859104,NTRS,NA,66.3,15613.98203,8042.598,0.166424742,1,1 ,10/31/2014,1,2.1569
668074305,NWE,NA,52.84,2068.354799,1492.238,0.14921257,1U,1 ,10/31/2014,1,0.7381
666807102,NOC,NA,137.96,27867.82191,9893,0.342868695,1,1 ,10/31/2014,0.95,2.6583
666762109,NRIM,NA,28.9,197.413386,156.771,0.135076003,1,1 ,10/31/2014,1,-5.3287
66987M604,MIFI,NA,2.85,126.274671,20.774,-2.126263599,1,1 ,10/31/2014,1,9.4737
67091K203,NES,NA,9.47,253.143811,644.918,-0.283793927,1,1 ,10/31/2014,1,-3.5903
670872100,OMG,NA,26.03,802.17,1257.3,0.112577925,1,1 ,10/31/2014,1,4.8283
67103X102,OFG,NA,15.57,701.59,749.202,0.181492524,1,1 ,10/31/2014,1,-4.0462
774374102,RMTI,NA,8.72,379.18,-3.914,NULL,1,1 ,10/31/2014,1,2.637615
775711104,ROL,NA,31.87,4637.912823,475.542,0.518540949,1,1 ,10/31/2014,1,2.7142
773111109,FUEL,NA,15.62,560.040042,256.196,-0.056971198,IPO,1 ,10/31/2014,1,4.673495
773903109,ROK,NA,112.35,15489.96257,2721.9,0.445828282,1,1 ,10/31/2014,1,3.341
763165107,RELL,NA,10.01,140.6,178.657,-0.020325364,1,1 ,10/31/2014,1,1.7001
766582100,RNET,NA,43.45,765.49,139.568,0.375607015,1,1 ,10/31/2014,1,-5.7537
76680R206,RNG,NA,13.14,888.93,105.825,-0.373909757,IPO,1 ,10/31/2014,1,-4.261796
767754104,RAD,NA,5.25,5152.511894,-1906.525,NULL,1,1 ,10/31/2014,1,4.381
76009N100,RCII,NA,30.97,1638.37,1642.764,0.647504303,1,1 ,10/31/2014,1,11.3981
761152107,RMD,NA,52.22,7281.8,1768.964,0.268683371,1,1 ,10/31/2014,1,2.4219
76117W109,RFP,NA,18.56,1755.6,2853,0.094059406,1,1 ,10/31/2014,1,-9.7522
76122Q105,RECN,NA,15.47,589.14,346.159,0.136177306,1,1 ,10/31/2014,1,-1.4141
761283100,RH,NA,80.32,3172.440646,614.253,0.254183537,1,1 ,10/31/2014,1,5.1668
761299106,RTRX,NA,9.68,254.602615,1.208,-48.99156514,1,1 ,10/31/2014,1,4.338843
761330109,RVNC,NA,20.16,473.63,198.508,NULL,IPO,1 ,10/31/2014,1,-18.45238
781270103,RTEC,NA,8.78,292.09,276.597,0.002151144,1,1 ,10/31/2014,1,4.5558
783859101,STBA,NA,27.59,822.082593,597.187,0.127914481,1,1 ,10/31/2014,1,0.2418
78388J106,SBAC,NA,112.33,14491.30441,228.038,3.465308121,1,1 ,10/31/2014,1,8.3148
784305104,SJW,NA,31.96,646.184347,461.611,0.145009461,1U,1 ,10/31/2014,1,-5.7572
784413106,SLI,NA,45,186.48,66.531,0.366100014,1,1 ,10/31/2014,1,-14.4667
784635104,SPW,NA,94.79,3893.24,2243.8,0.181226447,1,1 ,10/31/2014,1,-5.3803
78469C103,SP,NA,21.82,479.97,224.711,0.25048858,1,1 ,10/31/2014,1,-4.7663
78648T100,SAFT,NA,62.38,936.082764,707.453,0.142765668,1,1 ,10/31/2014,1,-3.4768
786514208,SWY,NA,34.86,8035.23,5547.598,0.221447112,M,1 ,10/31/2014,1,-0.0574
786692103,SGNT,NA,31.64,1009.210133,246.63,0.106230537,1,1 ,10/31/2014,1,-8.8812
79379T202,SAJA,NA,6.48,30.930265,2.401,0.400666389,1,1 ,10/31/2014,1,-0.462963
79546E104,SBH,NA,29.31,4547.632531,-289.263,NULL,1,1 ,10/31/2014,1,7.9836
80007P307,SD,NA,3.9,1926.71,1656.575,0.879432425,1,1 ,10/31/2014,1,-27.9487
80589M102,SCG,NA,54.89,7797.283022,6620,0.162839879,1U,1 ,10/31/2014,1,3.8987
902681105,UGI,NA,37.69,6497.152696,3761.2,0.293629693,1,1 ,10/31/2014,1,0.0531
902973304,USB,NA,42.6,76762.09391,37944,0.217611046,1,1 ,10/31/2014,1,3.7559
90346E103,SLCA,NA,44.9,2420.78,427.687,0.460808451,1,1 ,10/31/2014,1,-30.0223
90347A100,UBNT,NA,35.77,3156.16223,335.264,0.592858166,1,1 ,10/31/2014,0.75,-19.206
903914109,UPL,NA,22.8,3493.201726,-123.525,31.35905986,1,1 ,10/31/2014,1,-12.9386
904034105,UTEK,NA,19.13,540.83,383.308,-0.100101847,1,1 ,10/31/2014,1,1.7773
90478E103,UNIS,NA,3.67,401.42,6.131,-8.913390964,1,1 ,10/31/2014,1,-14.7139
90539J109,UBSH,NA,22.48,1025.872664,976.969,0.113695479,1,1 ,10/31/2014,1,3.1456
905400107,UNB,NA,24.15,107.673186,51.887,0.197120666,1,1 ,10/31/2014,1,-0.0408
907818108,UNP,NA,116.45,103535.6113,35741,0.449311001,1,1 ,10/31/2014,1,0.7042
909839102,UCFC,NA,5.12,257.23,235.049,0.061949629,1,1 ,10/31/2014,1,0
909907107,UBSI,NA,34.28,2371.194701,1639.283,0.105036581,1,1 ,10/31/2014,1,1.8086
909911109,UBCP,NA,7.92,42.57,39.741,0.090737526,M,1 ,10/31/2014,1,3.661616
910047109,UAL,NA,52.81,19490.63,4923,0.764492754,1,1 ,10/31/2014,1,15.944
911460103,UBFO,NA,5.65,86.152641,79.537,0.115972692,1,1 ,10/31/2014,1,-4.4248
913017109,UTX,NA,107,97547.44078,33785,0.306881259,1,1 ,10/31/2014,0.95,3.4398
91324P102,UNH,NA,95.01,92314.07225,34946,0.330174212,1,1 ,10/31/2014,1,3.8101
91338E101,UAM,NA,9.32,780.38,632.111,-0.15876362,1,1 ,10/31/2014,1,-5.5794
91359V107,UVE,NA,17.5,599.58423,178.1,0.648192676,1,1 ,10/31/2014,1,10.8571
913821302,UUU,NA,6.2,14.34,21.786,-0.070825301,1,1 ,10/31/2014,1,-1.7742
913837100,USAP,NA,25.71,181.821608,238.589,0.067055672,1,1 ,10/31/2014,1,-5.1731
91388P105,UACL,NA,26.32,788.401361,159.502,0.853255317,1,1 ,10/31/2014,0.75,4.3313
913915104,UTI,NA,11.91,292.892733,133.619,0.195376406,1,1 ,10/31/2014,1,-12.0067
917488108,UTMD,NA,56.8,212.38,71.381,0.295780935,1,1 ,10/31/2014,1,2.2359
919794107,VLY,NA,9.98,2001.84,1573.656,0.117399864,1,1 ,10/31/2014,1,-2.4048
920437100,VALU,NA,15.6101,153.211196,56.149,0.094730093,1,1 ,10/31/2014,0.3603,-4.0125
92220P105,VAR,NA,84.12,8681.3,1714.913,0.368901647,1,1 ,10/31/2014,1,5.2187
922280102,VRNS,NA,19.48,477.19,98.692,-0.132077575,IPO,1 ,10/31/2014,0.9,22.17659
92335C106,VRA,NA,22.8,927.702178,274.518,0.34729873,1,1 ,10/31/2014,1,0.8333333
92343V104,VZ,NA,50.25,208523.62,56928,0.82,1,1 ,10/31/2014,1,0.6766
92343X100,VRNT,NA,57.49,3482.14,1033.802,0.130172748,1,1 ,10/31/2014,1,4.6965
923454102,VRTV,NA,45.11,721.76,756.2,0.187631764,1,1 ,10/31/2014,1,11.3944
92345Y106,VRSK,NA,62.35,10282.78,870.808,0.977478843,1,1 ,10/31/2014,1,-0.5934
925297103,VSR,NA,3.25,31.603172,37.785,0.047108641,1,1 ,10/31/2014,1,-8.3077
92532F100,VRTX,NA,112.64,26817.50388,1172.269,-0.668519472,1,1 ,10/31/2014,1,4.652
92553P102,VIA,NA,73.06,30765.2,4623,1.023849675,1,1 ,10/31/2014,0.2053,3.5177
926555103,VIDE,NA,2.96,18.93,22.251,-0.253569365,1,1 ,10/31/2014,0.9,1.3559
92719W108,VNCE,NA,35.05,1287.350363,46.262,1.359474299,IPO,1 ,10/31/2014,1,5.93438
92828Q109,VRTS,NA,179.21,1634.440719,514.529,0.290143024,1,1 ,10/31/2014,1,-14.0673
929160109,VMC,NA,61.71,8078.47,4790.731,0.18201908,1,1 ,10/31/2014,1,7.2076
929236107,WDFC,NA,76.67,1121.974979,200.496,0.361374376,1,1 ,10/31/2014,1,-0.7434
929328102,WSFS,NA,78.65,702.072686,431.955,0.213084696,1,1 ,10/31/2014,1,-4.3286
929358109,WVFC,NA,10.888,22.4,31.788,0.046705875,1,1 ,10/31/2014,1,1.2001
93317Q105,WLT,NA,2.41,158.65,1340.926,-0.293231181,1,1 ,10/31/2014,1,32.4318
93317W102,WAC,NA,22.72,856.65,1290.894,0.134931296,1,1 ,10/31/2014,1,-17.95775
93564A100,WRES,NA,3.46,279.39,246.115,0.307998294,1,1 ,10/31/2014,1,-40.7514
940610108,WASH,NA,38.37,641.3,343.45,0.176264194,1,1 ,10/31/2014,1,-5.6815
913259107,UTL,NA,34.84,484.541132,358.4,0.23005618,1U,1 ,10/31/2014,1,2.1029
913903100,UHS,NA,103.71,10281.45,3800.707,0.384659042,1,1 ,10/31/2014,1,0.9739
915271100,UVSP,NA,20.52,332.803928,286.787,0.115343443,1,1 ,10/31/2014,1,-5.4581
91529Y106,UNM,NA,33.46,8431.65,9663.399,0.139485067,1,1 ,10/31/2014,1,-0.7173
917047102,URBN,NA,30.36,4078.443085,1336.057,0.401543497,1,1 ,10/31/2014,1,6.4559
91829F104,VOXX,NA,8.53,208.42,454.515,-0.07259019,1,1 ,10/31/2014,1,-1.4068
91851C201,EGY,NA,7.42,422.63,271.227,0.362274544,1,1 ,10/31/2014,1,-22.7763
920355104,VAL,NA,82.16,6807.78,1296.885,0.448753942,1,1 ,10/31/2014,1,2.13
921659108,VNDA,NA,12.01,467.202019,0.885,-51.45531515,1,1 ,10/31/2014,1,8.492923
92210H105,VNTV,NA,30.92,4518.35,834.526,0.623728425,1,1 ,10/31/2014,1,9.1203
92231M109,VASC,NA,29.41,505.16,108.609,0.223302319,1,1 ,10/31/2014,1,-12.5468
92240G101,VVC,NA,44.95,3708.533718,2232.3,0.227254401,1U,1 ,10/31/2014,1,-0.8053
922475108,VEEV,NA,29.78,3866.57,359.085,0.152741986,IPO,1 ,10/31/2014,1,10.30893
92531L108,VRS,NA,2.9,154.65,-543.249,NULL,1,1 ,10/31/2014,1,6.2069
925815102,VICR,NA,13.61,524.84,130.283,-0.128270762,1,1 ,10/31/2014,1,-10.36
927107409,VLGEA,NA,27.75,389.99,233.136,0.208033079,1,1 ,10/31/2014,1,-13.4775
92763A101,VMEM,NA,4.84,445.55,79.159,-1.452229058,IPO,1 ,10/31/2014,1,8.264462
927651109,VIRC,NA,2.71,40.250654,29.724,0.115798681,1,1 ,10/31/2014,1,-1.845
928563402,VMW,NA,83.57,35944.49,7089,0.184118439,1,1 ,10/31/2014,0.65,5.2531
92886T201,VG,NA,3.48,727.501092,336.315,0.225981595,1,1 ,10/31/2014,1,-2.0115
92922P106,WTI,NA,9.09,687.72,743.289,0.99322897,1,1 ,10/31/2014,1,-16.3095
929566107,WNC,NA,10.3,710.532131,350.766,0.345507162,1,1 ,10/31/2014,1,4.7573
929740108,WAB,NA,86.3,8306.790793,1899.881,0.299999547,1,1 ,10/31/2014,1,2.6062
930059100,WDR,NA,47.74,3991.734938,772.323,0.68206178,1,1 ,10/31/2014,1,0.7122
930427109,WAGE,NA,57.01,2006.29,256.941,0.150856683,1,1 ,10/31/2014,1,2.47325
931142103,WMT,NA,76.27,245781.0832,82856,0.4274818,1,1 ,10/31/2014,0.5,14.7765
938824109,WAFD,NA,21.83,2172.361084,1990.635,0.130173106,1,1 ,10/31/2014,1,-0.8704
941053100,WCN,NA,49.9,6193.594337,2702.886,0.28450114,1,1 ,10/31/2014,1,-5.3908
942622101,WSO.B,NA,99.9,3544.19,976.676,0.333414639,1,1 ,10/31/2014,0.151425,1.8919
946760105,WSTG,NA,17.25,84.07,38.356,0.240275316,1,1 ,10/31/2014,1,3.6748
947890109,WBS,NA,31.34,2828.91,2132.829,0.156124096,1,1 ,10/31/2014,1,1.052
948849104,WMK,NA,44.64,1200.75,941.301,0.174447804,1,1 ,10/31/2014,1,3.3154
94946T106,WCG,NA,67.87,2978.52,1599.9,0.164515323,1,1 ,10/31/2014,1,8.6489
949746101,WFC,NA,53.09,276864.35,163834,0.225466273,1,1 ,10/31/2014,0.95,3.2892
950755108,WERN,NA,27.54,1976.18,1004.79,0.398584161,1,1 ,10/31/2014,1,12.6362
950810101,WSBC,NA,34.46,1009.12,778.625,0.128819804,1,1 ,10/31/2014,1,-3.6274
