cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
00081T108,ABD,NA,16.71,903.772231,583.6,NULL,L,1,11/30/2007,1,-4.009575
132011107,CBM,NA,7.74,224.383181,118.059,NULL,L,1,11/30/2007,1,8.268734
138098108,CMN,NA,17.69,287.71,174.802,NULL,L,1,11/30/2007,1,-17.58055
139674105,CCBG,NA,29.03,509.77,299.053,NULL,LIQ,1,11/30/2007,1,-2.134591
140501107,CSWC,NA,120.24,467.631516,744.27,NULL,K,1,11/30/2007,1,-1.530273
14056A101,CAPB,NA,9.88,40.011984,62.551,NULL,K,1,11/30/2007,1,-7.50901
143130102,KMX,NA,22.87,4984.342139,1410.833,NULL,L,1,11/30/2007,1,-13.64233
146229109,CRI,NA,22.43,1299.96,479.729,NULL,L,1,11/30/2007,1,-13.73161
174715102,CIZN,NA,19.5,94.91,66.384,NULL,LIQ,1,11/30/2007,1,-5.676017
189054109,CLX,NA,64.88,8986.211861,-505.0759083,NULL,L,1,11/30/2007,1,0.446979
190345108,CRV,NA,6.71,29.79,34.21,NULL,LIQ,1,11/30/2007,1,-11.43309
192025104,CVLY,NA,18.09,67.64,46.914,NULL,LIQ,1,11/30/2007,1,-5.859591
192176105,JVA,NA,4.9,27.04,12.313,NULL,L,1,11/30/2007,1,-0.8163266
19239V302,CCOI,NA,20.78,1001.14,147.139,NULL,K,1,11/30/2007,1,14.1001
198516106,COLM,NA,48.01,1734.243481,949.474,NULL,K,1,11/30/2007,0.9,-8.164966
200080109,CMRO,NA,5.19,38.03,26.719,NULL,LIQ,1,11/30/2007,0.9855,7.514451
201723103,CMC,NA,30.91,3666.3,1580.544,NULL,L,1,11/30/2007,1,-4.723391
461148108,IVAC,NA,15.7,338.724862,183.341,NULL,K,1,11/30/2007,1,-7.388535
46261V108,IPAS,NA,4.37,272.71,211.751,NULL,K,1,11/30/2007,1,-7.093822
12802T101,DVR,NA,12.41,1046.521835,269.156,NULL,IPO,1,11/30/2007,1,6.688155
13123X102,CPE,NA,14.95,312.203078,318.201,NULL,L,1,11/30/2007,1,10.03344
13811E101,ECP,NA,11,45.094236,28.002,NULL,LIQ,1,11/30/2007,1,9.090909
14808P109,CASS,NA,37.28,343.29,92.559,NULL,LIQ,1,11/30/2007,1,-10.3809
149150104,CATY,NA,28.98,1443.68,948.919,NULL,K,1,11/30/2007,1,-8.592133
174903104,CZWI,NA,9.19,65.42,78.149,NULL,K,1,11/30/2007,1,-4.570185
177376100,CTXS,NA,36.98,7015.294598,1652.375,NULL,K,1,11/30/2007,1,2.785289
177835105,CHCO,NA,35.98,591.112829,291.72,NULL,K,1,11/30/2007,1,-5.947749
178566105,CYN,NA,64.42,3099.822823,1633.917,NULL,L,1,11/30/2007,1,-7.559764
191216100,KO,NA,62.1,143511.7,21128.575,NULL,L,1,11/30/2007,0.9,-1.175523
192422103,CGNX,NA,20.27,878.130859,461.705,NULL,K,1,11/30/2007,1,-0.5920079
194162103,CL,NA,80.08,40821.73,2141.028667,NULL,L,1,11/30/2007,1,-2.647353
278715206,EBIX,NA,64,210.06,48.685,NULL,K,1,11/30/2007,1,14.359375
28176E108,EW,NA,49.45,2804.071102,823.8,NULL,L,1,11/30/2007,1,-6.996967
285218103,ELRC,NA,13.68,354.33,261.993,NULL,K,1,11/30/2007,1,9.326349
374689107,ROCK,NA,13.98,417.81,642.439,NULL,K,1,11/30/2007,1,10.66688
38388F108,GRA,NA,27.01,1901.753167,-199.8166667,NULL,L,1,11/30/2007,1,-3.072936
384802104,GWW,NA,88.3,6997.262507,2008.826,NULL,L,1,11/30/2007,1,-0.8833522
391164100,GXP,NA,29.68,2557.494525,2182.903,NULL,LU,1,11/30/2007,1,-1.212938
393657101,GBX,NA,22.18,358.63,305,NULL,L,1,11/30/2007,1,0.3606853
02043Q107,ALNY,NA,32.62,1327.630216,192.935,NULL,K,1,11/30/2007,1,-10.85224
106764103,BZC,NA,11.2,104.46,18.496,NULL,LIQ,1,11/30/2007,1,-1.339286
109696104,BCO,NA,63.98,3102.48,914.4,NULL,L,1,11/30/2007,1,-6.627071
11776U300,BSQR,NA,6.19,61.54301,14.133,NULL,K,1,11/30/2007,1,9.650646
119848109,BWLD,NA,28.91,508.73,137.966,NULL,K,1,11/30/2007,1,-19.68177
124805102,CBZ,NA,9.24,600.58,223.455,NULL,K,1,11/30/2007,1,6.168831
125919308,CVU,NA,8.72,50.142381,29.096,NULL,L,1,11/30/2007,1,-0.2293578
228227104,CCI,NA,41.95,11964.24152,3639.443,NULL,L,1,11/30/2007,1,-0.8343266
229669106,CUB,NA,39.48,1054.892295,358.661,NULL,L,1,11/30/2007,1,-0.7092199
29406L201,EPG,NA,5.14,52.78,10.021,NULL,L,1,11/30/2007,1,-11.08949
29444U502,EQIX,NA,104.11,3778.491507,814.677,NULL,K,1,11/30/2007,1,-2.919988
40637H109,HALO,NA,8.48,658.21,64.913,NULL,ERN,1,11/30/2007,1,-16.15566
44925C103,ICFI,NA,25.85,374.98,158.718,NULL,IPO,1,11/30/2007,1,-2.282398
449489103,IDSY,NA,13.14,144.8028,73.806,NULL,K,1,11/30/2007,1,-5.175038
450828108,IBKC,NA,48.4,616.88,481.985,NULL,K,1,11/30/2007,1,-2.70601
492515101,KERX,NA,9.2,401.590608,71.124,NULL,K,1,11/30/2007,1,-8.695652
493143101,KTEC,NA,34.75,190.45,51.051,NULL,K,1,11/30/2007,1,-0.6330935
500692108,KOSS,NA,20,73.34,23.93,NULL,LIQ,1,11/30/2007,1,-10.27713
029326105,AMRB,NA,20.15,108.16,61.484,NULL,LIQ,1,11/30/2007,1,-9.903226
029899101,AWR,NA,41.65,716.26,383.759,NULL,LU,1,11/30/2007,1,-9.531813
03062T105,CRMT,NA,10.87,129.12,126.671,NULL,K,1,11/30/2007,1,15.45538
031162100,AMGN,NA,55.25,60092.21382,17199,NULL,K,1,11/30/2007,1,-15.9457
032037103,AP,NA,35.22,358.451444,189.8888167,NULL,L,1,11/30/2007,1,8.262351
032511107,APC,NA,56.6,26395.8624,26264.50583,NULL,L,1,11/30/2007,1,16.22771
032515108,ANAD,NA,11.01,665.381907,239.849,NULL,K,1,11/30/2007,1,5.086285
073685109,BECN,NA,9.21,407.76,347.302,NULL,K,1,11/30/2007,1,-8.577633
084680107,BHLB,NA,24.27,259.520275,330.646,NULL,K,1,11/30/2007,1,7.128142
086516101,BBY,NA,51.05,21327.52,3381,NULL,L,1,11/30/2007,1,3.134182
224633107,CRD.B,NA,4,184.89,243.163,NULL,ALB,1,11/30/2007,1,3.75
073302101,BEAV,NA,47,4351.160877,1237.8,NULL,K,1,11/30/2007,1,12.55319
261608103,DRC,NA,35.6,3055.180644,779.752,NULL,L,1,11/30/2007,1,9.691011
267888105,BOOM,NA,63.47,771.09,77.08,NULL,K,1,11/30/2007,1,-7.200252
319383105,BUSE,NA,20.89,764.32,538.274,NULL,K,1,11/30/2007,1,-4.930589
31986N102,FCCY,NA,15.39,57.63,39.72,NULL,LIQ,1,11/30/2007,1,3.963613
32022D108,FFKY,NA,25.44,118.67,72.309,NULL,LIQ,1,11/30/2007,1,-4.943396
32111B104,FNSC,NA,13,48.05,27.872,NULL,LIQ,1,11/30/2007,1,1.0769
436440101,HOLX,NA,66.39,8321.430882,860.589,NULL,K,1,11/30/2007,1,3.389065
48020Q107,JLL,NA,84.07,3146.06,915.173,NULL,L,1,11/30/2007,1,-15.35625
48203R104,JNPR,NA,29.72,15501.952,5159.77,NULL,K,1,11/30/2007,1,11.70929
02916P103,ARII,NA,15.38,327.63,285.189,NULL,K,1,11/30/2007,1,25.16255
03076C106,AMP,NA,58.69,13610.01,7758,NULL,L,1,11/30/2007,1,-6.099847
032657207,ALOG,NA,53.82,718.53,394.181,NULL,K,1,11/30/2007,1,26.01607
075896100,BBBY,NA,31.45,8328.63,2416.282,NULL,K,1,11/30/2007,1,-6.550079
084423102,BER,NA,30.58,5599.20011,3516.73,NULL,L,1,11/30/2007,1,-2.360452
33646W100,FSBK,NA,24.11,238.504727,85.315,NULL,LIQ,1,11/30/2007,1,-7.9635
33832D106,FVE,NA,9.43,299.01,82.318,NULL,L,1,11/30/2007,1,-11.98303
339382103,FLXS,NA,12.94,85.030953,114.335,NULL,LIQ,1,11/30/2007,1,-6.318756
343389102,FTK,NA,36.86,676.923948,66.864,NULL,L,1,11/30/2007,1,-2.224634
343873105,FFIC,NA,16.06,341.62127,228.923,NULL,K,1,11/30/2007,1,0.6948375
346375108,FORM,NA,37.94,1843.730002,746.033,NULL,K,1,11/30/2007,1,-12.75698
443510102,HUB.A,NA,57.87,3206.25,1017.8,NULL,ALB,1,11/30/2007,0.784035,-4.249673
03475V101,ANGO,NA,19.41,466.263099,340.368,NULL,K,1,11/30/2007,1,-1.906234
035255108,ANIK,NA,14.07,157.16,52.623,NULL,K,1,11/30/2007,1,3.411514
039483102,ADM,NA,36.35,23369.07546,12586.04167,NULL,L,1,11/30/2007,1,27.7304
040712101,ARKR,NA,36.8,131.994203,36.717,NULL,LIQ,1,11/30/2007,1,0.02717391
04269E107,ARQL,NA,6.49,283.68036,100.589,NULL,K,1,11/30/2007,1,-10.63174
04269X105,ARRY,NA,11.07,521.960939,90.492,NULL,K,1,11/30/2007,1,-23.93857
156432106,CNBKA,NA,21.58,119.64,114.201,NULL,ALB,1,11/30/2007,1,-6.533828
15670S105,CVO,NA,20.56,1106.14,147.03,NULL,L,1,11/30/2007,1,-15.02918
171779309,CIEN,NA,43.98,3780.70147,795.223,NULL,K,1,11/30/2007,1,-22.44202
239359102,DWSN,NA,67.02,511.194648,158.536,NULL,K,1,11/30/2007,1,6.624888
239467103,DXR,NA,15.99,72.22392,52.302,NULL,LIQ,1,11/30/2007,0.75,-8.505316
24242R108,DEAR,NA,10.03,84.572087,139.524,NULL,K,1,11/30/2007,1,-22.93121
244199105,DE,NA,171.8,37828.93183,7339.197,NULL,L,1,11/30/2007,0.95,8.705014
288853104,PERY,NA,16.12,237.07,273.893,NULL,K,1,11/30/2007,1,-4.590571
291005106,ESC,NA,25.2,982.52,481.809,NULL,L,1,11/30/2007,1,-0.1984127
291641108,EDE,NA,23.04,703.792973,637.516,NULL,LU,1,11/30/2007,1,-1.128472
29206E100,ERS,NA,3.93,38.54,33.193,NULL,L,1,11/30/2007,1,17.51162
29275Y102,ENS,NA,23.27,1103.54,651.239,NULL,L,1,11/30/2007,1,7.26257
410345102,HBI,NA,28.23,2687.77,219.752,NULL,L,1,11/30/2007,1,-3.754871
41043F208,HGR,NA,10.46,236.984877,165.21,NULL,L,1,11/30/2007,1,5.258126
411307101,HNSN,NA,29.49,642.11,65.466,NULL,IPO,1,11/30/2007,1,1.525941
412822108,HOG,NA,48.02,11595.03,2371.2955,NULL,L,1,11/30/2007,1,-2.097758
466367109,JBX,NA,29.95,1793.610708,472.229,NULL,L,1,11/30/2007,1,-13.95659
000361105,AIR,NA,33.02,1252.61,549.851,NULL,L,1,11/30/2007,1,15.17262
001055102,AFL,NA,62.64,30556.7217,8527,NULL,L,1,11/30/2007,1,-0.01596424
00206R102,T,NA,38.21,231734.4341,138718,NULL,L,1,11/30/2007,1,8.767339
131193104,ELY,NA,17.06,1130.843783,617.368,NULL,L,1,11/30/2007,1,2.5646
140430109,CPI,NA,25,82.5,21.754,NULL,LIQ,1,11/30/2007,0.909,-5.2
141665109,CECO,NA,28.73,2616.513873,938.879,NULL,K,1,11/30/2007,1,-12.49565
037833100,AAPL,NA,182.22,159541,15151,NULL,K,1,11/30/2007,1,8.703765
03836W103,WTR,NA,22.14,2950.141229,1255.884,NULL,LU,1,11/30/2007,1,-4.245709
042698308,HRT,NA,8.19,22.21,15.212,NULL,L,1,11/30/2007,1,-15.99512
156700106,CTL,NA,42.63,4705.620128,3458.687708,NULL,L,1,11/30/2007,1,-2.744546
162825103,CKP,NA,23.76,944.3,565.765,NULL,L,1,11/30/2007,1,9.343434
16359R103,CHE,NA,54.15,1295.63,347.031,NULL,L,1,11/30/2007,1,3.194829
163731102,CHFC,NA,25.1,601.21,503.892,NULL,K,1,11/30/2007,1,-5.219123
168565109,CBNK,NA,13.43,99.910712,105.813,NULL,LIQ,1,11/30/2007,1,-3.574088
168905107,PLCE,NA,28.46,819.742402,422.129,NULL,K,1,11/30/2007,1,-8.889669
242309102,TRAK,NA,42.54,1807.84,326.91,NULL,L,1,11/30/2007,1,-21.32111
29089Q105,EBS,NA,5.59,166.303825,143.493,NULL,IPO,1,11/30/2007,1,-9.481216
291011104,EMR,NA,57.02,44887.78,9291,NULL,L,1,11/30/2007,1,-0.6313574
291345106,EMIS,NA,3.26,98.9,-10.458,NULL,K,1,11/30/2007,1,-16.25767
29254Q104,ECI,NA,2.1,13.54,2.757,NULL,L,1,11/30/2007,1,7.142857
293389102,EBF,NA,18.36,470.99,359.221,NULL,L,1,11/30/2007,1,-1.960784
410120109,HBHC,NA,39.21,1239.37,557.975,NULL,K,1,11/30/2007,1,-1.961049
412324303,HDNG,NA,15.77,180.990965,245.613,NULL,K,1,11/30/2007,1,6.404566
415864107,HSC,NA,60.07,5058.650161,1677.958,NULL,L,1,11/30/2007,1,6.658898
028591105,ANAT,NA,119.55,3165.663916,3700.726,NULL,LIQ,1,11/30/2007,1,2.046237
030506109,AMWD,NA,19.37,279.15,229.954,NULL,K,1,11/30/2007,1,-5.695875
03071H100,AMSF,NA,15.26,286.983222,192,NULL,K,1,11/30/2007,1,1.63827
03076K108,ABCB,NA,16.83,227.86339,188.596,NULL,K,1,11/30/2007,1,0.9487132
032332504,ASYS,NA,13.99,131.910633,36.68,NULL,K,1,11/30/2007,1,-7.147963
075887109,BDX,NA,82.73,20177.81,4399.078,NULL,L,1,11/30/2007,1,1.368991
077454106,BDC,NA,46.05,2083.243424,1114.227,NULL,L,1,11/30/2007,1,-3.2679
08160H101,BHE,NA,17.95,1283.66,1328.395,NULL,L,1,11/30/2007,1,-1.225627
084670108,BRK.A,NA,140100,217089.9,139558,NULL,NO,1,11/30/2007,0.5672,1.070664
089302103,BIG,NA,18.67,1900.13,912.987,NULL,L,1,11/30/2007,1,-14.35458
21988R102,EXBD,NA,67.09,2378.96,85.804,NULL,K,1,11/30/2007,1,-9.85588
22025Y407,CXW,NA,30.51,3787.81,1208.133,NULL,L,1,11/30/2007,1,-3.277614
224633206,CRD.A,NA,3.32,184.89,243.066,NULL,ALB,1,11/30/2007,1,5.421687
26884F102,ESBF,NA,10.35,129.74,125.899,NULL,LIQ,1,11/30/2007,1,-2.415459
27579R104,EWBC,NA,26.95,1698.673835,1166.555,NULL,K,1,11/30/2007,1,-10.09276
276317104,EML,NA,19.81,113.67,69.46209167,NULL,LIQ,1,11/30/2007,1,-7.420495
33582V108,FNFG,NA,12.43,1310.942467,1332.313,NULL,K,1,11/30/2007,1,-3.13757
336901103,SRCE,NA,20.14,486.843878,427.195,NULL,K,1,11/30/2007,1,-14.05164
337738108,FISV,NA,51.33,8450.78,2568.645,NULL,K,1,11/30/2007,1,8.104423
345370860,F,NA,7.51,15847.64,15638.83333,NULL,L,1,11/30/2007,0.95,-10.38615
345550305,FCE.B,NA,49.97,5145.53,1563.355,NULL,ALB,1,11/30/2007,0.889875,-11.22674
441060100,HSP,NA,43.3,6822.21,1616.666,NULL,L,1,11/30/2007,1,-1.524249
445658107,JBHT,NA,26.29,3335.660609,632.85,NULL,K,1,11/30/2007,1,4.792697
00246W103,AXTI,NA,4.33,131.15,87.352,NULL,K,1,11/30/2007,1,43.18707
003654100,ABMD,NA,12.85,417.792191,113.869,NULL,K,1,11/30/2007,1,20.93385
004225108,ACAD,NA,11.34,419.21,129.734,NULL,K,1,11/30/2007,1,-2.380952
004446100,ACET,NA,7.92,192.82,127.573,NULL,K,1,11/30/2007,1,2.28871
00847J105,AGYS,NA,13.89,366.57,547.045,NULL,K,1,11/30/2007,1,8.855291
052769106,ADSK,NA,47.09,10909.98322,1178.8,NULL,K,1,11/30/2007,1,5.669993
053774105,CAR,NA,15.03,1560.554304,3836,NULL,L,1,11/30/2007,1,-13.50632
053807103,AVT,NA,34.5,5176.41,3575.167,NULL,L,1,11/30/2007,1,1.362319
055936108,BNCC,NA,15.35,53.594832,57.856,NULL,LIQ,1,11/30/2007,1,-15.37459
110122108,BMY,NA,29.63,58623.29352,11216.55,NULL,L,1,11/30/2007,1,-10.49612
11133T103,BR,NA,22.77,3174.601643,601.2,NULL,L,1,11/30/2007,1,-1.246412
115637100,BF.A,NA,73.48,8887.65,1811.7,NULL,ALB,1,11/30/2007,0.3394,2.309875
117665109,BMTC,NA,22.04,187.750693,88.856,NULL,LIQ,1,11/30/2007,1,4.038113
125141101,CECE,NA,11.59,171.41,37.766,NULL,K,1,11/30/2007,1,-5.263158
125269100,CF,NA,90.98,5082.98,1041.8,NULL,L,1,11/30/2007,1,20.97164
126128107,CCNE,NA,13.5,115.35,69.491,NULL,LIQ,1,11/30/2007,1,0.3703704
126408103,CSX,NA,42,17657.87003,14791,NULL,L,1,11/30/2007,1,4.714286
126600105,CVBF,NA,11.12,927.79323,406.817,NULL,K,1,11/30/2007,1,-7.014389
127055101,CBT,NA,34.42,2247.451766,1198,NULL,L,1,11/30/2007,1,-3.137711
227046109,CROX,NA,39.03,3218.38,416.086,NULL,K,1,11/30/2007,1,-5.687932
227483104,CCRN,NA,14.56,464.660254,433.712,NULL,K,1,11/30/2007,1,-2.197802
228368106,CCK,NA,25.66,4100.154512,855,NULL,L,1,11/30/2007,1,-0.03897116
29355M200,ENA,NA,3.6,61.614,4.538,NULL,LIQ,1,11/30/2007,1,33.33333
29530P102,ERIE,NA,51.74,2776.49,1058.159,NULL,K,1,11/30/2007,1,0.2899111
296056104,ESCA,NA,9.36,118.61,87.916,NULL,LIQ,1,11/30/2007,1,-2.457265
298736109,EEFT,NA,32.76,1595.782024,767.511,NULL,K,1,11/30/2007,1,-8.424909
402307102,GIFI,NA,31.81,451.012137,231.691,NULL,K,1,11/30/2007,1,-0.3143665
404132102,HCC,NA,30.74,3532.03,2322.28,NULL,L,1,11/30/2007,1,-6.339744
404172108,HFFC,NA,15.19,60.321374,63.144,NULL,LIQ,1,11/30/2007,1,-0.2633311
40424G108,HMNF,NA,23.8,101.283685,97.3,NULL,LIQ,1,11/30/2007,1,3.151261
405024100,HAE,NA,58.01,1474.13,447.816,NULL,L,1,11/30/2007,1,8.636442
405217100,HAIN,NA,33.08,1312.7,740.847,NULL,K,1,11/30/2007,1,-3.264812
448407106,HTCH,NA,26.31,686.01,599.547,NULL,K,1,11/30/2007,1,0.03800836
45168K306,IDP,NA,12.15,260.792934,12.717,NULL,L,1,11/30/2007,1,7.81893
493732101,KFRC,NA,10.85,450.63,307.175,NULL,K,1,11/30/2007,1,-10.13825
000360206,AAON,NA,19.03,357.2,110.496,NULL,K,1,11/30/2007,1,5.037735
001084102,AG,NA,68.94,6313.861903,1975.4,NULL,L,1,11/30/2007,1,-1.392515
13342B105,CAM,NA,93.23,10194.93097,2068.088,NULL,L,1,11/30/2007,1,3.250027
134429109,CPB,NA,36.72,14097.51,2148.339167,NULL,L,1,11/30/2007,1,-2.099122
14040H105,COF,NA,53.31,20546.95,24786.852,NULL,L,1,11/30/2007,1,-11.34871
143905107,CSV,NA,10.67,204.952188,102.867,NULL,L,1,11/30/2007,1,-17.52577
14888U101,CPRX,NA,3.13,39.211275,17.828,NULL,IPO,1,11/30/2007,1,10.22364
172908105,CTAS,NA,31.99,5082.1,2366.845,NULL,K,1,11/30/2007,1,5.095342
19247A100,CNS,NA,28.37,1129.12,275.265,NULL,L,1,11/30/2007,1,6.382656
192576106,COHU,NA,15.65,359.901203,285.047,NULL,K,1,11/30/2007,1,-2.236422
19623P101,CBAN,NA,16.1,116,82.921,NULL,LIQ,1,11/30/2007,1,-5.000775
373865104,GABC,NA,13.24,146.030368,94.692,NULL,K,1,11/30/2007,1,-3.776435
377316104,GLT,NA,15.03,678.033375,629.752725,NULL,L,1,11/30/2007,1,1.862941
38141G104,GS,NA,226.64,96435.32,36018,NULL,ABB,1,11/30/2007,0.95,-5.113837
383082104,GRC,NA,39.45,527.170508,157.8391667,NULL,L,1,11/30/2007,1,-1.140684
384109104,GGG,NA,37.24,2342.14,293.2214,NULL,L,1,11/30/2007,1,0.05370569
387328107,GVA,NA,41.02,1719.42328,801.227,NULL,L,1,11/30/2007,1,-11.49344
452521107,IMMR,NA,13.13,395.75,136.106,NULL,K,1,11/30/2007,1,-1.370906
45769N105,ISSC,NA,14.23,240.34,74.962,NULL,K,1,11/30/2007,1,-31.90443
50216C108,LYTS,NA,20.66,444.92,179.385,NULL,K,1,11/30/2007,1,-11.90707
51206P109,LACO,NA,6.64,162.784082,212.727,NULL,K,1,11/30/2007,1,4.36747
030371108,AVD,NA,16.35,431.54,133.622,NULL,L,1,11/30/2007,1,6.116208
03073E105,ABC,NA,45.37,7576.79,3099.72,NULL,L,1,11/30/2007,1,-1.10205
03074A102,ASRV,NA,2.92,64.773545,88.517,NULL,K,1,11/30/2007,1,-5.136986
03152W109,FOLD,NA,15.3,342.070882,-11.757,NULL,IPO,1,11/30/2007,1,-29.73856
144577103,CRZO,NA,48.45,1355.732212,347.905,NULL,K,1,11/30/2007,1,13.0031
149847105,CBEY,NA,41.37,1172.28,111.211,NULL,K,1,11/30/2007,1,-5.752961
150838100,CLDN,NA,7.8,185.37,172.934,NULL,K,1,11/30/2007,1,17.4359
191042100,COBR,NA,5.54,35.850891,73.565,NULL,LIQ,1,11/30/2007,1,-12.45487
202217105,CNAF,NA,16.75,50.732618,37.135,NULL,LIQ,1,11/30/2007,1,13.6998
280358102,EDGW,NA,6.57,81.40274,94.447,NULL,K,1,11/30/2007,1,11.11111
285229100,ESIO,NA,20.25,563.222282,395.103,NULL,K,1,11/30/2007,1,-1.975309
37637Q105,GBCI,NA,19.91,1067.66,515.272,NULL,K,1,11/30/2007,1,-5.876444
378967103,GCA,NA,3.48,289.034062,152.709,NULL,L,1,11/30/2007,1,74.13793
378973408,GSAT,NA,9.07,749.83,310.773,NULL,IPO,1,11/30/2007,1,-11.79713
382550101,GT,NA,28.75,6070.25,3273.305833,NULL,L,1,11/30/2007,1,-1.843478
40052B108,GTXI,NA,14.37,501.830922,71.867,NULL,K,1,11/30/2007,1,-0.1391788
452327109,ILMN,NA,57.79,3161.14,321.258,NULL,K,1,11/30/2007,1,2.543693
45666Q102,INFA,NA,17.15,1503.7806,282.22,NULL,K,1,11/30/2007,1,5.072886
45765U103,NSIT,NA,19.81,959.500757,798.322,NULL,K,1,11/30/2007,1,-7.92529
515098101,LSTR,NA,39.78,2138.51,223.638,NULL,K,1,11/30/2007,1,5.957767
046220109,ASFI,NA,36.16,503.1,224.671,NULL,K,1,11/30/2007,1,-26.88053
04963C209,ATRC,NA,11.49,162.361444,37.723,NULL,K,1,11/30/2007,1,14.09922
091826107,BBOX,NA,36.8,650.732376,623.612,NULL,K,1,11/30/2007,1,-1.556067
09624H109,BXC,NA,4.1,128.14,188.643,NULL,L,1,11/30/2007,1,-1.754783
096761101,BOBE,NA,30.84,1090.44,757.53,NULL,K,1,11/30/2007,1,-12.67834
232517102,CYBE,NA,12.39,110.7,78.477,NULL,K,1,11/30/2007,1,-3.30912
232806109,CY,NA,33.22,5288.323924,1632.568,NULL,L,1,11/30/2007,1,8.458759
233331107,DTE,NA,49.05,8030.16,7547,NULL,LU,1,11/30/2007,1,-9.398993
247850100,DEL,NA,48.15,601.41,227.503,NULL,L,1,11/30/2007,1,6.936656
352451108,FBTX,NA,4.25,107.83,391.914,NULL,K,1,11/30/2007,1,1.411765
361086101,FRM,NA,10.33,370.774339,66.925,NULL,L,1,11/30/2007,1,14.2304
368682100,GY,NA,12.1,683.65,-31.4,NULL,L,1,11/30/2007,1,-3.636364
371901109,GNTX,NA,19.82,2864.16,817.875,NULL,K,1,11/30/2007,1,-10.34309
37244C101,GHDX,NA,24.22,681.854083,75.04,NULL,K,1,11/30/2007,1,-6.523534
419879101,HA,NA,5.13,242.35,29.698,NULL,L,1,11/30/2007,1,-0.5847953
420261109,HWKN,NA,14.8,151.13504,84.063,NULL,LIQ,1,11/30/2007,1,1.351351
420476103,HWBK,NA,28.875,120.54,110.132,NULL,LIQ,1,11/30/2007,1,-12.74022
534187109,LNC,NA,61.57,16576.33022,13010.00538,NULL,L,1,11/30/2007,1,-5.440961
577767106,MXWL,NA,8.34,170.02,48.224,NULL,K,1,11/30/2007,1,-0.8393285
45814P105,IBNK,NA,16.07,331.85,325.09,NULL,K,1,11/30/2007,1,-11.10967
459506101,IFF,NA,50.14,4059.89,397.7777,NULL,L,1,11/30/2007,1,-3.542208
460254105,IRF,NA,32.52,2358.184873,1754.388,NULL,L,1,11/30/2007,1,4.458795
460690100,IPG,NA,9.49,4473.404105,1535.655,NULL,L,1,11/30/2007,1,-14.54162
46120E602,ISRG,NA,327.68,12520.38378,800.151,NULL,K,1,11/30/2007,1,-1.428223
46147M108,ICH,NA,5.2,32.69,10.83,NULL,LIQ,1,11/30/2007,1,7.692307
523234102,XPRT,NA,15.86,401.88,256.061,NULL,K,1,11/30/2007,0.8484,-5.044136
525558201,LMAT,NA,7.11,109.934009,50.338,NULL,IPO,1,11/30/2007,1,-12.79887
539451104,LOJN,NA,17.51,324.501519,130.87,NULL,K,1,11/30/2007,1,-3.997715
539830109,LMT,NA,110.67,45723.2,10497,NULL,L,1,11/30/2007,0.85,-4.888407
543881106,LORL,NA,34.24,693.91,630.587,NULL,K,1,11/30/2007,1,0.02920561
594918104,MSFT,NA,33.6,314342.7474,32135,NULL,K,1,11/30/2007,0.95,5.952381
62913F201,NIHD,NA,55.16,9554.72,1850.702,NULL,K,1,11/30/2007,1,-12.40029
629337106,NNBR,NA,8.9,144.891973,144.777,NULL,K,1,11/30/2007,1,6.765073
630077105,NANO,NA,10,186.43478,177.88,NULL,K,1,11/30/2007,1,-1.4
278865100,ECL,NA,47.9,11784.26,1701.4,NULL,L,1,11/30/2007,0.9,7.180678
281479105,EDUC,NA,5.5,20.67,15.803,NULL,LIQ,1,11/30/2007,1,-0.5454546
28238P109,EHTH,NA,30.99,750.57,111.369,NULL,IPO,1,11/30/2007,1,3.614069
283677854,EE,NA,25.71,1160.483351,786.209,NULL,LU,1,11/30/2007,1,-0.5445352
28473M100,ASY,NA,5.618,18.454776,7.842,NULL,LIQ,1,11/30/2007,1,5.909576
374163103,GERN,NA,6.47,513.540004,205.139,NULL,K,1,11/30/2007,1,-12.2102
375558103,GILD,NA,46.54,43318.13,2981.845,NULL,K,1,11/30/2007,1,-1.138805
398905109,GPI,NA,26.88,612.27,705.808,NULL,L,1,11/30/2007,1,-11.64435
452308109,ITW,NA,55.5,30189.5025,9710.816,NULL,L,1,11/30/2007,0.95,-3.031417
45665Q103,IPCC,NA,39.09,639.440943,583.532,NULL,K,1,11/30/2007,1,-7.572269
456784107,IFON,NA,2.04,29.76257,37.764,NULL,L,1,11/30/2007,1,-29.90196
45774N108,IPHS,NA,14.31,298.61,74.08,NULL,IPO,1,11/30/2007,1,3.983228
501925101,LSBI,NA,21.3,33.19,34.832,NULL,LIQ,1,11/30/2007,1,-9.859155
04247X102,AWI,NA,42.7,2426.840238,2438.4,NULL,IPO,1,11/30/2007,1,-6.065574
15189T107,CNP,NA,17.85,5734.39,4031,NULL,LU,1,11/30/2007,1,-4.033614
158520106,CHMP,NA,5.43,54.1,50.269,NULL,LIQ,1,11/30/2007,1,-15.85651
16150R104,CCF,NA,19.08,156.880702,54.937,NULL,LIQ,1,11/30/2007,1,32.2327
165167107,CHK,NA,37.85,19315.72188,13945.935,NULL,L,1,11/30/2007,0.8,3.743557
