Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,RBCAA,,24.71999931,514571488,1.083169225,,Financials,,,,0.096835874,0.048383948,0,,,,,-0.0198,0.096835874,0.0515,0.058373133,0.038997769,,,0.026436085,0.013689321,0.009583334,0.002322007,
,LIME,,2.930000067,11049036,0.75173979,,Industrials,,,,-0.10397551,-0.757894173,0.00144809,,,,,0.2907,-0.10397551,-0.0929,0.140077877,0.013840817,,,-0.191433443,-0.044232081,0.003856655,-0.028395904,
,CEB,,72.52999878,2439923200,0.061548249,,Industrials,,,,-0.005652142,0.014424634,0,,,,,-0.0068,-0.005652142,0.2119,0.071286567,-0.049305941,,,-0.025465325,0.069055564,0.021562113,-0.005361919,
,BOCH,,5.960000038,79230912,0.783759753,,Financials,,,,-0.003319429,0.074857147,0.251555857,,,,,0.0017,-0.003319429,-0.0196,-0.04460192,0.063857819,,,-0.023825503,-0.011761745,-0.016191275,-0.004261745,
,CFX,,51.56999969,6378504192,0.521522889,,Industrials,,,,0.000776265,0.058193424,0,,,,,-0.0158,0.000776265,-0.0948,-0.308156707,-0.190296737,,,-0.065803762,-0.053868529,-0.072443281,-0.042546054,
,GS,,193.8300018,87260930048,0.731999983,,Financials,,,,0.02876704,0.095036803,0.105430918,,,,,-0.0105,0.02876704,0.0593,0.164887252,0.107838527,,,0.013238405,0.022300985,0.023531961,0.014259402,
,BCOR,,13.85000038,567888256,0.980527437,,Information Technology,,,,-0.025334247,0.055208044,0,,,,,-0.0036,-0.025334247,-0.0912,-0.266030749,-0.525034278,,,-0.086115521,-0.05070758,-0.054180504,-0.05136462,
,EVBN,,24.30999947,101853184,0.824461217,,Financials,,,,0.056038183,0.074116485,0,,,,,0.0129,0.056038183,0.0547,0.065288117,0.18463731,,,0.010793912,0.005981078,0.001809955,0.004561909,
,UCFC,,5.369999886,266827872,0.730680789,,Financials,,,,0.048828126,0.186026293,0,,,,,-0.011,0.048828126,0.1497,0.305849716,0.510688957,,,0.02867784,0.0467784,0.046052143,0.03018622,
,COBZ,,13.13000011,534319520,0.351845652,,Financials,,,,0.143728279,0.053763711,0.107362726,,,,,-0.0008,0.143728279,0.1786,0.227705313,0.112645804,,,0.043716679,0.035445544,0.019855293,0.010068545,
,SRE,,111.3600006,27418863616,0.412599163,,Utilities,,,,0.002671815,0.045990236,0.000729425,,,,,-0.0065,0.002671815,0.0631,0.076673217,0.272647053,,,-0.007394935,0.022074353,0.017761315,0.015949174,
,ACLS,,2.559999943,286731776,0.584950864,,Information Technology,,,,0.190697595,-0.037721665,0,,,,,0.0364,0.190697595,0.2864,0.279999971,0.04918028,,,0.330468757,0.274531256,0.205000005,0.014960938,
,BRCD,,11.84000015,5102325760,0.484927079,,Information Technology,,,,0.050141387,0.046639711,0,,,,,-0.0025,0.050141387,0.0926,0.295329607,0.349409735,,,0.022804054,0.048547297,0.041021959,0.015143581,
,UBOH,,14.44999981,48663768,1.360999091,,Financials,,,,-0.003448289,0.089278105,0,,,,,0.0049,-0.003448289,-0.0302,0.090060224,0.033449482,,,-0.015453287,-0.012311419,0.003121107,-0.003446367,
,TIVO,,11.84000015,1214429824,0.334752148,,Information Technology,,,,-0.027914626,0.020162548,0,,,,,-0.0117,-0.027914626,-0.0746,-0.082881465,-0.097560956,,,-0.07608108,-0.025,-0.027440878,-0.010304054,
,ON,,10.13000011,4415436800,0.37201301,,Information Technology,,,,0.121816214,0.052542933,0,,,,,-0.0088,0.121816214,0.1331,0.108315069,0.22936898,,,0.150394865,0.062458045,0.02171767,0.005360316,
,MCO,,95.80999756,19985967104,0.011483057,,Financials,,,,-0.051480096,0.048744201,0,,,,,-0.0252,-0.051480096,0.0166,0.099338966,0.236658419,,,-0.033983927,0.018507463,0.017764326,0.019107609,
,CLR,,38.36000061,14278121472,0.339555167,,Energy,,,,-0.063933601,0.069765269,0,,,,,-0.0108,-0.063933601,-0.423,-0.514553249,-0.318165628,,,-0.438894675,-0.288091758,-0.218514074,-0.064887903,
,CNC,,103.8499985,6092773888,0.268006506,,Health Care,,,,0.051432642,0.033952187,0,,,,,-0.0199,0.051432642,0.2556,0.373495538,0.761662377,,,0.033541647,0.046264806,0.028788638,0.021012037,
,MDCO,,27.67000008,1810177920,0.503258835,,Health Care,,,,0.032077606,-0.014298042,0,,,,,0.0225,0.032077606,0.2397,-0.047832051,-0.283531827,,,0.055095771,0.0703867,0.013816408,-0.013820022,
,AAP,,159.2799988,11626512384,0.165612777,,Consumer Discretionary,,,,0.083351141,0.039449319,0,,,,,-0.0059,0.083351141,0.2229,0.181518229,0.441667841,,,0.078201909,0.06841537,0.042467981,0.021470367,
,BMRN,,90.40000153,13330885632,0.113153921,,Health Care,,,,0.007579138,-0.009463887,0,,,,,0.0252,0.007579138,0.2528,0.453142628,0.285003603,,,0.055650442,0.09793252,0.072701326,0.013915929,
,CRI,,87.30999756,4619180544,0.162708728,,Consumer Discretionary,,,,0.049272906,0.03654934,0,,,,,0.0333,0.049272906,0.1289,0.272491511,0.227955801,,,0.027219105,0.013769328,0.021588593,0.010759363,
,IRC,,10.94999981,1096333056,0.292518758,,REIT,,,,0.019136337,0.013197632,0.100334474,,,,,-0.0164,0.019136337,0.1196,0.058256372,0.098922248,,,0.032831051,0.034447489,0.008621005,0.004721461,
,MORN,,64.70999908,2884889600,0.23210039,,Consumer Discretionary,,,,-0.030416524,0.027044709,0,,,,,-0.0198,-0.030416524,-0.0445,-0.094344598,-0.163506564,,,-0.049899553,-0.004963684,-0.009286046,-0.028777624,
,NTIP,,2.200000048,53843540,0.541346278,,Information Technology,,,,0.013824871,0.037348956,0,,,,,-0.0053,0.013824871,0.0233,0.078431416,0.392405056,,,0.023727272,0.013954545,0.021863636,0.032318181,
,EPAY,,25.28000069,1008858368,0.374642273,,Information Technology,,,,0.030995115,-0.016180666,0,,,,,0.002,0.030995115,-0.0837,-0.155080193,-0.300884934,,,-0.039082277,-0.047990505,-0.034671676,-0.049469935,
,CFFN,,12.77999973,1797549824,0.826299237,,Financials,,,,0.020766715,0.043222168,0,,,,,-0.0054,0.020766715,0.1104,0.086229919,0.12749003,,,-0.001431925,0.0228795,0.014342723,0.003450704,
,SYUT,,6.079999924,348388320,0.227275128,,Consumer Staples,,,,0.142857092,0.142011075,0,,,,,0.1692,0.142857092,0.3422,-0.093889733,-0.315315333,,,-0.123766449,0.030296053,-0.040345395,-0.03875,
,PCLN,,1140.209961,59696861184,0.160734422,,Consumer Discretionary,,,,-0.017221301,0.039332034,0,,,,,-0.0083,-0.017221301,-0.0159,-0.052194546,-0.019089868,,,-0.024750266,0.001168469,-0.022517695,-0.0191955,
,SNH,,22.11000061,4507903488,0.661996214,,REIT,,,,-0.018641814,0.042730285,0,,,,,0.0018,-0.018641814,0.0758,-0.058100032,0.066019789,,,0.004685662,0.019932157,-0.009746721,0.001818182,
,FCVA,,4.400000095,56603984,0.852519498,,Financials,,,,-0.004524882,0.071178735,0,,,,,0.0138,-0.004524882,-0.0112,-0.022222201,-0.05172409,,,-0.017431818,-0.018318181,-0.01225,-0.006931818,
,MFI,,10.20499992,147290336,0.620543088,,,,,,0.183874717,0.06747218,0,,,,,0.0015,0.183874717,0.2782,0.344965353,0.236533537,,,0.103527683,0.05289564,0.039010289,0.014620284,
,EWBC,,38.70999908,5556934656,0.498133071,,Financials,,,,0.052760365,0.05853353,0,,,,,-0.0046,0.052760365,0.1443,0.117650373,0.129990845,,,0.031017826,0.053717387,0.020098166,0.006757944,
,EXTR,,3.529999971,344311168,0.41564147,,Information Technology,,,,-0.024861856,-0.2224877,0,,,,,-0.0302,-0.024861856,-0.263,-0.204954972,-0.494269347,,,-0.05572238,-0.090311615,-0.071529746,-0.072181304,
,SFG,,69.86000061,2936916480,0.80315532,,Financials,,,,0.056883543,0.077666492,0,,,,,-0.0077,0.056883543,0.1274,0.112988316,0.075188713,,,0.008488405,0.034176925,0.020654165,0.00243487,
,MEET,,1.529999971,68664920,1.320009344,,Information Technology,,,,-0.118155643,-0.069814368,1.45635E-05,,,,,0.0132,-0.118155643,-0.2234,-0.437500016,-0.163934462,,,-0.149803924,-0.086993466,-0.100980394,-0.105098041,
,VHC,,5.489999771,285461888,0.080073736,,Information Technology,,,,0.033898273,-0.086803181,0,,,,,-0.0819,0.033898273,-0.085,-0.688245339,-0.717156115,,,-0.073406196,-0.002040073,-0.383697648,-0.259526422,
,FFIV,,130.4649963,9626138624,0.142165515,,Information Technology,,,,0.009869137,0.032326877,0,,,,,-0.0344,0.009869137,0.0987,0.170719611,0.435890331,,,0.037833903,0.049577283,0.033192045,0.016851263,
,JCOM,,62,2964002816,0.291926519,,Information Technology,,,,0.096568783,0.038370409,0,,,,,-0.0177,0.096568783,0.2625,0.231698381,0.266638285,,,0.092548387,0.078019355,0.040817742,0.019145161,
,JBLU,,15.85999966,4628131840,0.515542762,,Industrials,,,,0.084073789,0.077785165,0,,,,,0.0232,0.084073789,0.4934,0.461751069,0.857142825,,,0.152761668,0.127206812,0.059457757,0.044590165,
,TUES,,21.70000076,949194368,0.209292232,,Consumer Discretionary,,,,0.018779415,-0.004633403,0,,,,,0.0363,0.018779415,0.1183,0.217732948,0.359649167,,,-0.010230414,0.046838708,0.041580644,0.028161289,
,TOWN,,15.11999989,525646784,0.858502366,,Financials,,,,0.056660577,0.088289325,0.145455089,,,,,-0.0289,0.056660577,0.1212,-0.023140793,0.01052906,,,0.032109789,0.035707672,0.001560847,-0.000165344,
,STMP,,47.99000168,763547072,0.251535256,,Information Technology,,,,0.015661411,0.061359675,0,,,,,0.0323,0.015661411,0.511,0.424458404,0.139905069,,,0.082017084,0.138812248,0.065884557,0.02685351,
,HT,,7.03000021,1411219456,0.31730003,,REIT,,,,-0.041835309,0.035309887,0.134635332,,,,,-0.0125,-0.041835309,0.1146,0.069749948,0.314290723,,,-0.035846372,0.203812227,0.065945944,0.101166427,
,ILMN,,184.5800018,26210359296,0.048618676,,Health Care,,,,-0.033055674,0.010710727,0,,,,,-0.0088,-0.033055674,0.126,0.033830003,0.669047906,,,-0.011864774,0.058856864,0.021045617,0.009407845,
,RTIX,,5.199999809,295869568,0.391888874,,Health Care,,,,0.06122443,-0.029769875,0.175729462,,,,,0,0.06122443,0.0879,0.195402281,0.468926516,,,0.042153848,0.059480771,0.032384617,0.028346155,
,AKAM,,62.95999908,11206499328,0.25618606,,Information Technology,,,,-0.025537866,0.028304111,0,,,,,-0.0214,-0.025537866,0.0528,0.031116896,0.334463728,,,0.017673126,0.033103558,0.01435197,0.003329098,
,RTEC,,10.22999954,339487872,0.812034899,,Information Technology,,,,0.114378998,-0.012018102,0,,,,,0.0069,0.114378998,0.1304,0.035425043,-0.128620124,,,0.078201372,0.035542524,0.003049854,-0.017419356,
,UNTD,,14.55000019,207146912,0.45276562,,Information Technology,,,,0.1140888,-0.303996808,0,,,,,-0.0129,0.1140888,0.3288,0.399038531,0.057412787,,,0.103195875,0.093305841,0.058680412,0.021814433,
,UCBI,,18.94000053,1141188608,0.645314034,,Financials,,,,0.079150758,0.054270608,0,,,,,0.0123,0.079150758,0.1539,0.162136343,0.073795242,,,0.012196409,0.045950368,0.026282998,0.00563358,
,BEE,,13.22999954,3537477120,0.325536224,,REIT,,,,-0.003765075,0.045892876,0.024611891,,,,,-0.0236,-0.003765075,0.1356,0.129803544,0.39999998,,,0.023053667,0.054875285,0.022781558,0.025933485,
,AEL,,29.19000053,2206699264,0.895036311,,Financials,,,,0.081111131,0.066055218,0,,,,,0.016,0.081111131,0.2851,0.195265584,0.114614661,,,0.04410757,0.077917093,0.036711202,0.021291538,
,GPT,,6.900000095,1288599808,0.288664479,,REIT,,,,0.177953835,0.040199447,0.067903161,,,,,-0.0145,0.177953835,0.0872,0.155586138,0.231671349,,,0.010797101,0.034492753,0.004768116,0.004217391,
,QEP,,20.21999931,3642614272,0.962385731,,Energy,,,,-0.010763269,0.018146308,0,,,,,0.0423,-0.010763269,-0.3425,-0.413090012,-0.338525183,,,-0.198046495,-0.166102874,-0.145390707,-0.051275966,
,TCBI,,54.33000183,2483003904,0.401901119,,Financials,,,,-0.014511141,0.047972538,0.060410698,,,,,-0.0186,-0.014511141,-0.0581,0.007043579,-0.126527313,,,-0.090395727,-0.016784465,0.008980305,-0.016258052,
,LPNT,,71.91000366,3255554304,0.670362032,,Health Care,,,,0.039312056,0.04487715,0,,,,,-0.0328,0.039312056,0.0393,0.157971102,0.360900898,,,0.059931856,0.012599082,0.011478236,0.02794187,
,ONVI,,5.019999981,37130224,0.158253826,,Information Technology,,,,0.118040142,-0.07181683,0,,,,,0.1009,0.118040142,0.0889,0.08423323,0.012096763,,,0.03249004,0.004462151,-0.003426295,-0.009601594,
,ECPG,,44.40000153,1141949824,0.523122823,,Financials,,,,0.03472388,0.082288204,0,,,,,0.0135,0.03472388,0.002,-0.022456994,-0.116593653,,,-0.052128377,-0.015691441,-0.005101351,-0.016923423,
,RAI,,64.26999664,34145591296,0.146226782,,Consumer Staples,,,,-0.014891258,0.046536022,0,,,,,-0.018,-0.014891258,0.1005,0.088343744,0.345443734,,,0.003586432,0.023398165,0.012897153,0.011647737,
,SALM,,7.820000172,197614816,1.038049698,,Consumer Discretionary,,,,0.003255361,0.054555626,0,,,,,0.0116,0.003255361,0.0362,-0.159850352,-0.074709314,,,-0.017519181,0.020805626,-0.036214833,-0.018695652,
,SLM,,10.18999958,4312047616,0.159652218,,Financials,,,,0.052685874,0.124993054,0.131028238,,,,,-0.0107,0.052685874,0.1904,0.226233341,0.091974361,,,0.025053976,0.053611386,0.029224731,0.014671247,
,DVN,,61.20999908,25041010688,0.885587258,,Energy,,,,0.042558841,0.090930835,0,,,,,0.0166,0.042558841,-0.0983,-0.223066951,0.003685858,,,-0.079112891,-0.039290966,-0.065321027,-0.009415128,
,CIR,,60.27999878,1065472768,0.470669005,,Industrials,,,,-0.099626564,0.046980084,0,,,,,-0.0363,-0.099626564,-0.1043,-0.217645031,-0.252285836,,,-0.205847715,-0.03646649,-0.046629065,-0.02547943,
,NTRI,,19.54999924,562498560,0.097392249,,Consumer Discretionary,,,,0.030574589,0.027196514,0,,,,,-0.0056,0.030574589,0.2844,0.166236052,0.242161091,,,0.058976984,0.084051154,0.024286446,0.022915602,
,CIZN,,19.43000031,94772040,0.839845676,,Financials,,,,0.006754052,0.08346448,0,,,,,0.0226,0.006754052,0.0249,0.045523858,0.095085869,,,0.008908904,0.002804941,0.003582089,0.00378281,
,VVC,,46.22999954,3815727360,0.414337762,,Utilities,,,,0.045691031,0.041984132,0,,,,,0.0057,0.045691031,0.1686,0.107082341,0.350923543,,,0.01030716,0.042863942,0.027616267,0.017376163,
,RECN,,16.45000076,626458432,0.552565007,,Industrials,,,,0.084377105,0.034524238,0,,,,,0.0024,0.084377105,0.1864,0.268035337,0.172876024,,,0.026370819,0.045227961,0.015015197,0.011945288,
,SNMX,,6.010000229,260565888,0.095630323,,Materials,,,,0.032646057,-0.046594741,0,,,,,0.0101,0.032646057,-0.2671,-0.305202255,0.187747094,,,-0.053826953,-0.165457564,-0.064226287,-0.071198001,
,ELLI,,40.31999969,1158994304,0.206983754,,Information Technology,,,,-0.003460193,0.009327915,0,,,,,-0.0261,-0.003460193,0.2368,0.295213645,0.500558185,,,-0.007589286,0.06530258,0.054511409,0.026130953,
,LPSN,,14.10000038,762673856,0.207484506,,Information Technology,,,,0.089644578,-0.005053274,0,,,,,0.0079,0.089644578,0.1199,0.389162651,-0.048582951,,,0.009113475,0.017170212,0.047929077,0.007340425,
,PNX,,68.87000275,392558976,1.296875199,,Financials,,,,0.131799581,0.168382343,0,,,,,-0.0153,0.131799581,0.2285,0.423228014,0.121661255,,,0.087723243,0.052751559,0.047290546,0.02353129,
,FISI,,25.14999962,354570048,0.685557061,,Financials,,,,0.069414203,0.074284334,0.0489043,,,,,-0.0241,0.069414203,0.1279,0.091545835,0.051713652,,,0.018409543,0.031912525,0.021880716,0.011522863,
,EBTC,,25.25,256663520,0.5838656,,Financials,,,,0.07998293,0.055072104,0,,,,,0.0319,0.07998293,0.3472,0.237870845,0.221874645,,,0.038534653,0.07030495,0.038665347,0.02009505,
,AMTX,,5.789999962,119344120,-0.096737066,,Energy,,,,0.037634416,0.118405792,0.051079182,,,,,-0.0736,0.037634416,-0.3329,-0.393081763,0.815046977,,,-0.238048361,-0.23744387,-0.220811746,0.033056995,
,EGOV,,17.98999977,1174717184,0.108281382,,Information Technology,,,,-0.001664855,0.031452677,0,,,,,-0.0359,-0.001664855,0.0755,0.16849702,-0.255300459,,,0.032518066,0.00381323,0.016542524,-0.010161201,
,LOAN,,4.03000021,24420092,0.568524312,,Financials,,,,0.343333403,0.045709902,0,,,,,0.0413,0.343333403,0.4709,0.247867863,1.499905,,,0.150074434,0.08034739,0.039478906,0.04243176,
,GOOGL,,530.6599731,3.58E+11,0.276019555,,Information Technology,,,,-0.033547103,0.037762569,0,,,,,-0.0117,-0.033547103,-0.0981,-0.092376916,-0.053910041,,,-0.047318436,-0.035586253,-0.024833416,-0.015579845,
,RHT,,69.13999939,12986034176,0.095010298,,Information Technology,,,,0.112469794,0.013673921,0,,,,,-0.0251,0.112469794,0.2313,0.250949861,0.233761568,,,0.033887764,0.045993637,0.022743709,0.007162279,
,IDSY,,6.690000057,82118616,0.383494042,,Information Technology,,,,0.032407413,-0.122676203,0,,,,,0.0152,0.032407413,-0.0947,0.229779409,0.155440432,,,-0.02,-0.033497758,0.035560538,0.008953662,
,PMBC,,7.039999962,136822624,0.688263368,,Financials,,,,0.033015393,-0.093427531,0.085344073,,,,,-0.0014,0.033015393,0.01,0.057057076,0.13183283,,,0.026463068,-0.001747159,0.005440341,0.012855114,
,HCBK,,10.11999989,5351101440,0.899921828,,Financials,,,,0.033707858,0.030770861,0,,,,,-0.0059,0.033707858,0.0455,0.038049503,0.091210981,,,0.018577075,0.013824111,0.004268775,0.005029644,
,SIMG,,5.519999981,428654656,0.483067171,,,,,,-0.00180836,0.02404733,0,,,,,0.0395,-0.00180836,0.0952,0.0952381,-0.102439041,,,0.113134058,0.097735508,0.045833333,-0.005833333,
,EVR,,52.36999893,2122770688,0.110687882,,Financials,,,,0.037029682,0.043178003,0,,,,,-0.0032,0.037029682,0.1203,-0.082006144,-0.106893531,,,0.017481383,0.041054039,-0.009031889,-0.011128509,
,NFLX,,341.6099854,20580765696,0.078309719,,Consumer Discretionary,,,,-0.014368594,0.011265324,0,,,,,-0.0014,-0.014368594,-0.2429,-0.224670947,-0.072140661,,,-0.01486227,-0.018228683,-0.008773455,-0.004616376,
,GKNT,,8.279999733,55632600,1.10834295,,Consumer Discretionary,,,,-0.049368577,-0.075027951,0,,,,,0.0575,-0.049368577,-0.1097,-0.336006451,-0.542288576,,,-0.133876816,-0.068115944,-0.105471018,-0.088466186,
,OMN,,8.140000343,386018688,0.403089293,,Materials,,,,0.218562957,0.040671606,0,,,,,0.0049,0.218562957,0.5158,-0.104510428,-0.106476328,,,0.079791151,0.096633903,-0.020872235,-0.027751842,
,BSQR,,4.550000191,53352008,0.501949242,,Information Technology,,,,0.096385563,0.017356423,0,,,,,0.0134,0.096385563,0.1637,0.421875038,0.270949801,,,0.089560436,0.060065932,0.063758239,0.024417581,
,CRDS,,2.5,38571828,-0.006636968,,Information Technology,,,,-0.119718283,-0.25176406,7.7777E-05,,,,,0.004,-0.119718283,-0.1228,-0.253731322,0.037344361,,,-1.97256,-0.34812,-0.69896,-0.00696,
,IMMR,,9.470000267,262116128,0.29548735,,Information Technology,,,,0.092272224,0.154546003,0,,,,,0.0021,0.092272224,0.1037,-0.255503139,-0.087668578,,,0.013273495,0.027275606,-0.092671592,-0.027201689,
,A,,40.93999863,13728074752,0.385924463,,Health Care,,,,-0.042115184,0.036203183,0,,,,,-0.0046,-0.042115184,0.0048,-0.000948044,0.008111683,,,-0.010564241,0.015818271,0.004040059,0.001086957,
,SFLY,,41.69499969,1615633408,0.446376023,,Consumer Discretionary,,,,-0.024906423,-0.039526912,0,,,,,-0.0242,-0.024906423,-0.1445,-0.031699992,-0.181327323,,,-0.012284447,-0.056129033,-0.032716153,-0.025511452,
,ARC,,10.22000027,477516512,0.286385908,,Industrials,,,,0.061266889,-0.013128342,0,,,,,0.0429,0.061266889,0.2617,0.74402731,0.243308995,,,-0.017221135,0.047788648,0.082749509,0.021927592,
,MOFG,,28.80999947,240554528,0.785435226,,Financials,,,,0.047255515,0.079137982,0,,,,,-0.0021,0.047255515,0.2586,0.214512228,0.083770281,,,0.055848665,0.072620619,0.036695592,0.010048594,
,HSTM,,29.47999954,814663552,0.197924652,,Health Care,,,,0.028970329,0.011671076,0,,,,,0.0103,0.028970329,0.2278,0.213168744,-0.096426162,,,-0.043690638,0.065023746,0.03275441,-0.000898915,
,SPRT,,2.109999895,114138552,0.851587814,,Information Technology,,,,0.029268265,0.014044334,0,,,,,-0.0094,0.029268265,-0.0231,-0.221402264,-0.44327179,,,-0.033886258,-0.002748815,-0.036919433,-0.030947869,
,BSFT,,29.02000046,835975808,0.270671718,,Information Technology,,,,0.076010426,-0.009051697,0,,,,,-0.0262,0.076010426,0.3793,0.099659005,0.062225504,,,0.09174707,0.119545139,0.038390764,-0.003314955,
,KTOS,,5.019999981,290137408,0.79617448,,Industrials,,,,-0.023346282,-0.285037357,0,,,,,-0.0059,-0.023346282,-0.2348,-0.356410275,-0.346354155,,,-0.146274901,-0.140059761,-0.112709164,-0.064223108,
,PLUG,,3,519377696,0.313242161,,Industrials,,,,-0.214659672,-0.21254286,0.002219425,,,,,-0.0164,-0.214659672,-0.3464,-0.358974336,0.935483931,,,-0.4285,-0.183133333,-0.149233333,-0.0902,
,CLCT,,20.86000061,184485056,0.109732465,,Consumer Discretionary,,,,-0.05224896,0.040968088,0,,,,,-0.0257,-0.05224896,-0.038,0.097870585,0.294397643,,,-0.085354743,-0.018302972,0.016836049,0.01328859,
,FNSR,,19.40999985,2007408256,0.520682812,,Information Technology,,,,0.138416464,0.029021002,0,,,,,-0.0172,0.138416464,0.1672,-0.017215198,-0.18854516,,,0.09703761,0.050870686,-0.014920144,-0.030473983,
,CRTN,,4.289999962,37782120,0.724999021,,Information Technology,,,,-0.02500003,-0.027473313,0,,,,,0.029,-0.02500003,0.2257,-0.004640367,0.559999986,,,0.015641026,0.048997669,-0.007995338,0.022424243,
,BGCP,,9.149999619,2008932608,0.214185383,,Financials,,,,0.050516599,0.017208641,0,,,,,0.0099,0.050516599,0.2482,0.266183971,0.610561601,,,0.031092897,0.074524593,0.02937705,0.023387979,
,PFSW,,12.65999985,213493008,0.171223406,,Information Technology,,,,0.159340637,-0.033439034,0,,,,,0.1105,0.159340637,0.1636,0.525301151,0.395810394,,,-0.028688784,0.019123223,0.047085309,0.018230648,
,NEO,,4.170000076,250081424,0.236183076,,Health Care,,,,-0.016509363,0.003766773,0,,,,,0.0347,-0.016509363,-0.1996,0.256024145,0.151933759,,,-0.119664266,-0.089999998,-0.046546762,0.018273381,
,BRKR,,19.62000084,3305649152,0.244278807,,Health Care,,,,0.022940591,0.020873359,0,,,,,0.0062,0.022940591,0.0597,-0.191594542,-0.007587234,,,0.010840978,0.006111111,-0.042522934,-0.021687053,
,BLT,,17.56999969,868225344,0.279812159,,Industrials,,,,0.070036517,0.020130719,0,,,,,0.0029,0.070036517,0.1613,0.245216167,0.214236308,,,0.047609563,0.055674446,0.042635174,0.029823563,
,IDN,,2.950000048,14549568,1.301130315,,Information Technology,,,,-0.159544144,-0.156943216,0,,,,,-0.0296,-0.159544144,-0.2494,-0.494863019,-0.262499988,,,-0.218677963,-0.093559321,-0.160033896,-0.137050845,
,AGEN,,3.970000029,248857328,0.196375716,,Health Care,,,,0.341216209,-0.089243468,1.2698E-06,,,,,0.0312,0.341216209,0.2765,0.232919253,0.50378783,,,0.13672544,0.066221662,0.013753149,-0.021813602,
,FLWS,,8.239999771,528791520,0.336206224,,Consumer Discretionary,,,,-0.036257358,0.026409274,0,,,,,0.0211,-0.036257358,0.146,0.420689569,0.523105361,,,-0.069696604,0.012111651,0.069186895,0.034344661,
,ABCO,,48.97999954,1763891968,0.178425331,,Industrials,,,,0.149765289,0,0,,,,,-0.0065,0.149765289,0.0513,-0.055351958,-0.23072089,,,-0.023376889,-0.013140057,-0.021043283,-0.045049,
,ADS,,286.0499878,18313027584,0.078648819,,Information Technology,,,,0.000629631,0.030463778,0,,,,,-0.0143,0.000629631,0.1522,0.017066623,0.087932133,,,-0.000134592,0.05741514,0.011553225,-0.000126202,
,MDRX,,12.77000046,2301944832,0.591585413,,Health Care,,,,0.062396004,-0.036870997,0,,,,,-0.0078,0.062396004,-0.0481,-0.204361304,-0.173997385,,,-0.006405638,-0.03927956,-0.065403287,-0.051660139,
,ANTM,,125.6699982,33923532800,0.716140055,,Health Care,,,,-0.014184403,0.069636026,0,,,,,-0.0099,-0.014184403,0.0541,0.176123754,0.38209676,,,-0.003946845,0.02799077,0.024330389,0.030897589,
,ABG,,75.91999817,2260080128,0.231805941,,Consumer Discretionary,,,,0.00277373,0.056325437,0,,,,,-0.0156,0.00277373,0.1785,0.104451564,0.412727871,,,0.033094047,0.060690202,0.017959695,0.035521603,
,BBGI,,5.110000134,118102112,0.825993561,,Consumer Discretionary,,,,-0.029585441,0.061619211,0,,,,,-0.0129,-0.029585441,-0.0386,-0.181655448,-0.39680003,,,0.039471623,-0.011350293,-0.052485322,-0.073287669,
,CLMS,,13.31999969,273468544,0.593106606,,Financials,,,,-0.012601933,0.357361028,0,,,,,-0.0119,-0.012601933,0.1948,0.01790812,0.176546301,,,-0.050675677,0.043543545,0.00509009,0.007447448,
,CALD,,16.32999992,794106368,0.073689121,,Information Technology,,,,0.022542245,-0.018173888,0,,,,,0.0283,0.022542245,0.3586,0.367671734,0.189366385,,,0.006031843,0.094758114,0.059375383,0.020710349,
,DVAX,,16.86000061,443217280,0.274303385,,Health Care,,,,0.134589569,-0.202972682,0,,,,,0.0984,0.134589569,0.179,0.053750022,-0.139795904,,,0.011358244,0.026939501,0.011767497,-0.021897983,
,EGAN,,5.179999828,138105552,0.070446118,,Information Technology,,,,0.007782094,0,0,,,,,0.0117,0.007782094,-0.1367,-0.234859698,-0.494140631,,,0.014092665,-0.028069499,-0.06272201,-0.075347493,
,GHL,,43.59999847,1226859008,0.14720274,,Financials,,,,-0.005880506,0.035819112,0.011774784,,,,,0.0135,-0.005880506,-0.0523,-0.097180965,-0.218751349,,,-0.05854358,-0.038761469,-0.014240826,-0.027972478,
,ININ,,47.90000153,1010117440,0.19416258,,Information Technology,,,,0.059031661,-0.007895122,0,,,,,0.0205,0.059031661,0.1459,-0.146623898,-0.288895471,,,-0.019739039,0.046473902,0.002471816,-0.073263046,
,INAP,,7.960000038,432912128,0.376542927,,Information Technology,,,,0.003783129,-0.096294369,0,,,,,-0.01,0.003783129,0.1536,0.129077989,0.058510646,,,-0.015829146,0.05861809,0.028266332,0.001721106,
,IPAS,,1.370000005,88544152,0.467066419,,Information Technology,,,,-0.00724637,-0.156825716,0,,,,,-0.0284,-0.00724637,-0.0927,0.141666625,-0.127388561,,,0.013649635,-0.050437956,0.004963504,-0.008613139,
,JNPR,,22.31999969,9654935552,0.641164301,,Information Technology,,,,0.00722021,0.060808277,0,,,,,-0.0223,0.00722021,0.0122,-0.082418692,-0.002328469,,,0.028517025,0.018718638,-0.016214158,-0.022190861,
