Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,ACTA,,18.79999924,774128448,0.560736381,,Information Technology,,,,0.173533003,-0.043711092,0,,,,,0.0805,0.173533003,0.1111,-0.077526987,0.152667066,,,0.03832447,-0.006031915,-0.021361703,-0.004473404,
,EBAY,,52.5,65224282112,0.303721256,,Information Technology,,,,-0.07292956,-0.00194713,0,,,,,0.027,-0.07292956,-0.0062,0.012926841,-0.003984046,,,-0.013312381,-0.005982857,0.001449524,-0.001598095,
,CFNL,,19.20000076,613972352,0.599484662,,Financials,,,,0.124780381,0.045133954,0,,,,,0.0799,0.124780381,0.0872,0.153666892,0.184490827,,,-0.002307292,-0.003567708,0.0035,-0.001463542,
,HTBK,,8.699999809,229423440,0.627128562,,Financials,,,,0.059683285,0.054270828,0.085078491,,,,,0.0495,0.059683285,0.0943,0.083486804,0.139638241,,,0.018678161,0.016666667,0.008735632,0.004045977,
,RBCAA,,24.25,504250432,1.105339658,,Financials,,,,0.023638643,0.049374276,0,,,,,0.0457,0.023638643,0.0507,0.025912756,0.086250354,,,0.005443299,0.01017732,0.000684536,-0.002465979,
,LIME,,3.140000105,11807238,0.727011686,,Industrials,,,,-0.02786375,-0.956785999,0.001355101,,,,,0.0645,-0.02786375,0.3956,0.086505187,-0.079178878,,,-0.117961779,-0.050700635,0.014745222,-0.008630573,
,CEB,,73.69999695,2479282176,0.060571161,,Industrials,,,,0.226901903,0.014195641,0,,,,,0.2142,0.226901903,0.192,0.076101196,0.025582443,,,-0.04552239,-0.017329716,-0.021335143,-0.024061059,
,BOCH,,6.050000191,80427352,1.01991422,,Financials,,,,-0.009835699,0.073743569,0.247813704,,,,,0.01,-0.009835699,-0.0405,-0.038079328,0.121382398,,,-0.02598347,-0.020793388,-0.01614876,0.000958678,
,CFX,,54.38000107,6726062592,0.494574038,,Industrials,,,,-0.045462526,0.055186373,0,,,,,0.034,-0.045462526,-0.1364,-0.244512385,-0.028234418,,,-0.140005514,-0.087318866,-0.080882676,-0.018025009,
,GS,,189.9900055,86488670208,0.731066885,,Financials,,,,0.034973023,0.095885389,0.106372314,,,,,0.0362,0.034973023,0.1024,0.196520749,0.196701056,,,-0.007213537,0.021200063,0.025776619,0.003700195,
,CNQR,,128.3200073,7323781120,0.109633804,,,,,,0.011827848,-0.012089247,0,,,,,0.0008,0.011827848,0.3804,0.594631607,0.22676873,,,0.093021348,0.117100991,0.079205108,0.023816239,
,BCOR,,16.95000076,697056320,0.812508281,,Information Technology,,,,0.112204791,0.038890688,0,,,,,0.0782,0.112204791,-0.007,-0.11948048,-0.282691436,,,-0.017935102,-0.028932152,-0.046837756,-0.088932149,
,ATLC,,1.379999995,19287628,1.958509362,,Financials,,,,-0.233333316,-1.404475449,0,,,,,-0.0072,-0.233333316,-0.4812,-0.425000025,-0.60458453,,,-0.678623191,-0.392826088,-0.205797102,-0.165579711,
,EVBN,,23.45999908,98291888,0.854332964,,Financials,,,,0.017787413,0.076801862,0,,,,,0.0253,0.017787413,0.0166,0.048419864,0.16362802,,,-0.002485081,-0.005358056,0.003086104,0.009974425,
,UCFC,,5.119999886,257225648,0.757957076,,Financials,,,,0.096209529,0.192970648,0,,,,,0.0962,0.096209529,0.1931,0.544168589,0.285520321,,,0.009960938,0.032500001,0.04919922,0.025156251,
,COBZ,,12.02000046,489148576,0.384337212,,Financials,,,,0.078933241,0.058728577,0.11727725,,,,,0.0544,0.078933241,0.0656,0.205635147,0.122788915,,,0.006198003,0.007404326,0.02061564,-0.001913477,
,SRE,,110,27048308736,0.41311272,,Utilities,,,,0.043841363,0.044402037,0.000739418,,,,,0.0198,0.043841363,0.1102,0.12969647,0.239375087,,,0.00695,0.018738182,0.014078182,0.017130909,
,ACLS,,2.180000067,243258848,0.712516734,,Information Technology,,,,0.095477415,-0.044652024,0,,,,,0.101,0.095477415,0.2457,0.217877158,0.00460829,,,-0.027981651,0.189174306,0.094587153,-0.078440365,
,BRCD,,10.72999954,4635393536,0.522665243,,Information Technology,,,,-0.012879517,0.047198797,0,,,,,0.0784,-0.012879517,0.169,0.160812764,0.348367668,,,-0.048369061,0.030521903,0.025806152,0.012115564,
,UBOH,,14.69999981,49505704,1.337852786,,Financials,,,,-0.018691572,0.087759766,0,,,,,-0.0134,-0.018691572,-0.0041,-0.031883982,0.119837876,,,-0.012312925,0.002367347,0.002306122,0.008272109,
,TIVO,,13.05000019,1508193536,0.324373479,,Information Technology,,,,0.019929669,0.020307739,0,,,,,0.0203,0.019929669,-0.0305,0.100337316,-0.017689097,,,-0.050176244,-0.032314176,0.011777778,-0.00235249,
,ON,,8.289999962,3613422592,0.454582849,,Information Technology,,,,-0.072706896,0.064205056,0,,,,,0.0428,-0.072706896,-0.0315,-0.119022307,0.175053177,,,-0.214752715,-0.047104946,-0.020651387,-0.002907117,
,MCO,,99.23000336,20699377664,0.01108729,,Financials,,,,0.050052946,0.047064217,0,,,,,0.0236,0.050052946,0.1441,0.272316279,0.423245211,,,-0.002146528,0.01953643,0.023152272,0.02063388,
,CLR,,56.36999893,20982024192,0.205140414,,Energy,,,,-0.152075871,0.030030182,0,,,,,-0.0063,-0.152075871,-0.2319,-0.18611035,-0.010184404,,,-0.273620725,-0.131483061,-0.047663652,0.007083555,
,CNC,,92.66999817,5436854784,0.300339646,,Health Care,,,,0.120420738,0.038048285,0,,,,,0.1318,0.120420738,0.2855,0.395632471,0.65010681,,,0.011600302,0.0190914,0.01226071,0.014443725,
,MDCO,,25.31999969,1649048320,0.552212457,,Health Care,,,,0.134408604,-0.015695113,0,,,,,0.1541,0.134408604,0.0834,-0.048120326,-0.253537705,,,-0.088941549,-0.038341233,-0.042266983,-0.071157189,
,AAP,,146.9600067,10724471808,0.169194818,,Consumer Discretionary,,,,0.127858813,0.041056661,0,,,,,0.0346,0.127858813,0.214,0.2127644,0.484652977,,,0.033464887,0.035679095,0.021085328,0.02026946,
,BMRN,,82.5,12165907456,0.12398927,,Health Care,,,,0.143292625,-0.010370127,0,,,,,0.0181,0.143292625,0.3345,0.416795477,0.312127237,,,0.057290909,0.052734545,0.04162303,0.006006061,
,CRI,,78.12999725,4133508096,0.181826423,,Consumer Discretionary,,,,0.007868945,0.040843757,0,,,,,0.0175,0.007868945,0.0229,0.065853088,0.140744146,,,-0.008300269,0.006335595,0.020599002,0.011756048,
,IRC,,10.60999966,1061409408,0.311849506,,REIT,,,,0.075488299,0.013569693,0.103635788,,,,,0.0258,0.075488299,0.0404,0.043466939,0.048070152,,,0.009660698,-0.007879359,-0.006852027,-0.002836946,
,MORN,,68.25,3042709248,0.220061776,,Consumer Discretionary,,,,0.007726892,0.025641951,0,,,,,0.0666,0.007726892,0.0091,-0.064599796,-0.14192008,,,-0.05047326,-0.016735531,-0.021260073,-0.022420513,
,EPAY,,25.09000015,998553536,0.378508491,,Information Technology,,,,-0.09061254,-0.016347646,0,,,,,-0.1312,-0.09061254,-0.1137,-0.207016415,-0.201464033,,,0.027074532,-0.005304902,-0.014643284,-0.030924671,
,CFFN,,12.81000042,1819487616,0.820495855,,Financials,,,,0.083756409,0.042701033,0,,,,,0.0381,0.083756409,0.0949,0.09302945,0.089308485,,,0.009367681,0.009164715,0.002997658,0.001147541,
,SYUT,,6.329999924,362713504,0.198462421,,Consumer Staples,,,,0.397350912,0.121222396,0,,,,,0.1028,0.397350912,0.0394,0.134408604,-0.073206443,,,0.009873618,-0.063064772,-0.010552923,-0.058846762,
,PCLN,,1206.209961,63262941184,0.129857004,,Consumer Discretionary,,,,0.041110676,0.033490934,0,,,,,0.0595,0.041110676,-0.0292,0.041857017,0.144596388,,,-0.057267559,-0.057737709,-0.017977467,-0.0048407,
,SNH,,22.59000015,4603101184,0.658160865,,REIT,,,,0.099154806,0.041725131,0,,,,,0.0217,0.099154806,0.0059,-0.004028948,-0.017366633,,,0.009468791,-0.027485613,-0.021270474,-0.002054006,
,FCAP,,23.39999962,64147004,0.875832019,,Financials,,,,-0.002132245,0.087237122,0,,,,,-0.0026,-0.002132245,0.1165,0.148375122,0.126809937,,,0.013021368,0.02923077,0.014905983,0.008119658,
,FCVA,,4.480000019,57120292,0.73301446,,Financials,,,,0.00674162,0.070535354,0,,,,,-0.0022,0.00674162,0.0101,0.054117652,0.131313125,,,-0.026852678,-0.005290179,0.006852679,0.012120536,
,MFI,,8.390000343,121094160,0.754784541,,,,,,0.050856659,0.082068367,0,,,,,0.0144,0.050856659,0.1086,0.095822018,0.011877235,,,0.034386173,0.032073896,0.01431466,-0.005232419,
,EWBC,,36.75999832,5270953472,0.525159811,,Financials,,,,0.086611744,0.061709329,0,,,,,0.0635,0.086611744,0.0847,0.076111604,0.113837669,,,-0.026757346,-0.002396627,-0.001322089,-0.002230686,
,EXTR,,3.589999914,350163488,0.408694809,,Information Technology,,,,-0.250521933,-0.21876924,0,,,,,0.1433,-0.250521933,-0.2362,-0.372377614,-0.330848077,,,-0.381810594,-0.152646243,-0.017576602,-0.108746521,
,SFG,,69.55999756,2983128064,0.790713655,,Financials,,,,0.100981279,0.076463362,0,,,,,0.0269,0.100981279,0.1528,0.138461527,0.201305047,,,0.004478149,0.016837263,0.011289535,-0.00283065,
,MEET,,1.980000019,88549632,0.892692406,,Information Technology,,,,0.005076137,-0.071512663,1.12931E-05,,,,,0.082,0.005076137,-0.161,-0.28776977,-0.095890426,,,-0.132575756,-0.097727272,-0.017626262,-0.002727273,
,VHC,,5.869999886,302721632,0.082732773,,Information Technology,,,,-0.021666686,-0.084054119,0,,,,,0.0482,-0.021666686,-0.5801,-0.627301595,-0.729990803,,,-0.820613304,-0.73792165,-0.394412273,-0.275434418,
,FFIV,,122.9800034,9110865920,0.150205805,,Information Technology,,,,0.035708317,0.034155151,0,,,,,0.0703,0.035708317,0.0923,0.169344923,0.508309288,,,-0.065589525,0.003741259,0.014622702,0.025021141,
,JCOM,,54.09000015,2581856768,0.332972383,,Information Technology,,,,0.09582657,0.04361125,0,,,,,0.0677,0.09582657,0.1114,0.179691875,0.005480956,,,-0.011369939,-0.006160104,0.012114993,0.003727121,
,JBLU,,11.53999996,3367505664,0.708536261,,Industrials,,,,0.08662901,0.106904052,0,,,,,0.0529,0.08662901,0.0765,0.459835504,0.627644529,,,-0.052313692,-0.023812825,0.027885615,0.021117851,
,TUES,,20.38999939,891892800,0.222738661,,Consumer Discretionary,,,,0.050760045,-0.004931086,0,,,,,0.0467,0.050760045,0.2388,0.458512164,0.440989395,,,-0.004992644,0.04229034,0.030475724,0.022854341,
,TOWN,,15.15999985,527037376,0.856237202,,Financials,,,,0.116347565,0.088056373,0.145071305,,,,,0.0646,0.116347565,0.0338,-0.002948711,0.070537532,,,0.010369393,-0.014366755,-0.018146438,-0.007506596,
,STMP,,36.90000153,585793536,0.309122564,,Information Technology,,,,0.161838831,0.078768367,0,,,,,0.0752,0.161838831,0.1666,0.063094281,-0.187940083,,,0.042560974,0.0120542,0.012493224,-0.024780487,
,HT,,7.289999962,1463412608,0.305983407,,REIT,,,,0.144427016,0.034050547,0.129833513,,,,,0.0504,0.144427016,0.115,0.280195012,0.339890755,,,0.076268862,-0.019862826,0.05042524,0.071522634,
,ILMN,,192.5800018,27346360320,0.046598997,,Health Care,,,,0.17484141,0.01026579,0,,,,,0.0183,0.17484141,0.2043,0.417592883,1.059458854,,,-0.003689376,0.007700176,0.015631945,0.035688025,
,RTIX,,5.090000153,289187296,0.400944279,,Health Care,,,,0.064853542,-0.030457769,0.179790056,,,,,0.2384,0.064853542,0.1138,0.183720913,0.82437284,,,-0.218998029,-0.042377209,-0.0043222,0.020491159,
,AKAM,,60.29999924,10743236608,0.267233145,,Information Technology,,,,0.008361204,0.029524622,0,,,,,0.0908,0.008361204,0.0217,0.136235153,0.347335444,,,-0.084505805,-0.017325042,0.007242123,0.018243781,
,RTEC,,8.779999733,292087488,0.946966246,,Information Technology,,,,-0.029834304,-0.009688878,0,,,,,-0.009,-0.029834304,-0.0467,-0.036223923,-0.171698168,,,-0.069760822,-0.034145787,-0.018530752,-0.037574033,
,UNTD,,11.22000027,159062240,0.580269711,,Information Technology,,,,0.024657576,-0.693759877,0,,,,,0.0341,0.024657576,0.0471,-0.053164565,-0.005589682,,,-0.102183598,-0.013092691,0.005677362,-0.02819073,
,UCBI,,18.03000069,1084385920,0.679117103,,Financials,,,,0.095382849,0.057113431,0,,,,,0.0829,0.095382849,0.0912,0.120335924,0.160578869,,,-0.052146421,0.007515252,0.008973932,-0.009500832,
,BEE,,12.85000038,3178824704,0.354113881,,REIT,,,,0.103004361,0.04529284,0.027388739,,,,,0.0396,0.103004361,0.1262,0.190917556,0.477011571,,,0.014785992,0.002490272,0.016513618,0.021789883,
,AEL,,25.80999947,1930554752,0.991326481,,Financials,,,,0.128059459,0.069477439,0,,,,,0.0587,0.128059459,0.1658,0.106775292,0.24794575,,,-0.009259977,0.007787679,0.006760946,-0.008306858,
,GPT,,6.25,744946176,0.498942098,,REIT,,,,0.085069401,0.074669824,0.118325327,,,,,0.0342,0.085069401,0.0725,0.211675751,0.393625858,,,0.03632,-0.00784,-0.003424,-0.000256,
,QEP,,25.06999969,4514893824,0.737581015,,Energy,,,,-0.1855101,-0.010299246,0,,,,,0.0308,-0.1855101,-0.241,-0.182117329,-0.239816121,,,-0.293318711,-0.15597926,-0.053601915,-0.02201436,
,TCBI,,61.15000153,2640913152,0.377870074,,Financials,,,,0.060159522,0.045104096,0.056798536,,,,,0.0721,0.060159522,0.1748,0.088271988,0.174831939,,,0.00359771,0.036009811,0.015687653,-0.007968929,
,LPNT,,70,3169083392,0.688653383,,Health Care,,,,0.011706858,0.046101658,0,,,,,-0.0043,0.011706858,-0.024,0.25178831,0.355538358,,,-0.051988571,-0.019862857,0.02676,0.025841429,
,ONVI,,4.210000038,31139092,0.188573257,,Information Technology,,,,-0.086767914,-0.087432704,0,,,,,-0.0366,-0.086767914,-0.1211,-0.190384578,-0.140816336,,,-0.025914489,-0.020736342,-0.025819477,-0.008052256,
,HWBK,,13.75,71967304,1.105015689,,Financials,,,,0,0,0,,,,,0.0338,0,0.1131,0.051507991,0.05120671,,,0.008676364,0.016901818,0.004203636,0.001127273,
,ECPG,,45.50999832,1166481536,0.469037014,,Financials,,,,0.027081853,0.073042734,0,,,,,0.0611,0.027081853,0.0713,0.052984661,-0.068372574,,,-0.05105911,-0.002972973,-0.001114041,-0.013823336,
,RAI,,62.90999985,33423044608,0.149387945,,Consumer Staples,,,,0.066271184,0.047542048,0,,,,,0.0221,0.066271184,0.1395,0.140495447,0.284869905,,,0.017958989,0.010721666,0.002781752,0.010163726,
,SALM,,7.710000038,194692400,1.040127874,,Consumer Discretionary,,,,0.013140592,0.063546394,0,,,,,0.0952,0.013140592,-0.1078,-0.111972061,-0.041361939,,,-0.063009079,-0.077639429,-0.03690013,-0.027276264,
,SLM,,9.550000191,4041222400,0.170351418,,Financials,,,,0.115654173,0.133369547,0.139809182,,,,,0.0564,0.115654173,0.0779,0.038042201,0.066088558,,,0.006544502,0.005183246,0.002272251,-0.005413612,
,DVN,,60,24546000896,0.87484723,,Energy,,,,-0.119976537,0.067831823,0,,,,,0.0015,-0.119976537,-0.2026,-0.137245196,-0.037847517,,,-0.190066667,-0.115936667,-0.049601667,-0.00063,
,CIR,,75.15000153,1328305920,0.377537283,,Industrials,,,,0.116144356,0.03768409,0,,,,,0.147,0.116144356,0.0462,-0.073677195,0.020728178,,,-0.053612773,-0.032976713,-0.039607451,-0.021771124,
,NTRI,,16.84000015,484700448,0.110179391,,Consumer Discretionary,,,,0.095640877,0.021823788,0,,,,,0.0453,0.095640877,0.0606,0.147083143,-0.065274696,,,-0.011549881,-0.018135392,-0.006692399,-0.005605701,
,VVC,,44.95000076,3708533760,0.421082859,,Utilities,,,,0.126566392,0.041984248,0,,,,,0.0256,0.126566392,0.1909,0.128513155,0.337637386,,,0.039276974,0.031741935,0.014226919,0.017735261,
,RECN,,15.47000027,589137536,0.587569094,,Industrials,,,,0.10975615,0.036711292,0,,,,,0.056,0.10975615,0.0298,0.149169607,0.238804983,,,-0.028131868,-0.028564964,0.027104072,0.00040724,
,SNMX,,7.920000076,339611648,0.077167553,,Materials,,,,-0.03414631,-0.033008291,0,,,,,0.0449,-0.03414631,0.1226,-0.032966974,1.140540534,,,-0.146994948,0.014444444,0.009393939,0.033888889,
,ELLI,,38.38000107,1097279104,0.218625317,,Information Technology,,,,0.177300701,0.009852553,0,,,,,0.0281,0.177300701,0.3364,0.573595819,0.328027736,,,0.063652942,0.04343929,0.052767065,0.025969254,
,LPSN,,14.39999962,778900928,0.198667115,,Information Technology,,,,0.143764849,-0.004421615,0,,,,,0.0519,0.143764849,0.2224,0.454545472,0.541755823,,,0.071826391,0.060354168,0.065055557,-0.003319445,
,PNX,,59.36000061,338352000,1.564938289,,Financials,,,,0.058865486,0.126791034,0,,,,,0.074,0.058865486,0.0713,0.348477964,0.539019992,,,-0.038729784,0.023830862,0.047117587,-0.001684636,
,FISI,,25.13999939,348521504,0.697454812,,Financials,,,,0.118327398,0.075573529,0.049753028,,,,,0.0484,0.118327398,0.1417,0.103722499,0.097309202,,,0.026710422,0.020461417,0.003198091,0.001264916,
,LPHIQ,,1.830000043,34124868,0.21248091,,Financials,,,,-0.084999979,-0.330759697,0,,,,,0.0281,-0.084999979,-0.0853,-0.301776993,-0.000483043,,,-0.085191255,-0.055846993,-0.086666665,-0.005136612,
,EBTC,,23.53000069,238553456,0.628190438,,Financials,,,,0.248938455,0.059252967,0,,,,,0.0939,0.248938455,0.2072,0.304935008,0.234865456,,,0.072269441,0.026544836,0.016476838,0.000998725,
,AMTX,,7.820000172,159784704,-0.095997925,,Energy,,,,-0.099078353,0.03365938,0.044610027,,,,,0.0209,-0.099078353,-0.2156,0.564000034,1.792857192,,,-0.142710994,-0.126214831,0.059693093,0.084194372,
,EGOV,,18.43000031,1202779520,0.095471363,,Information Technology,,,,0.070267192,0.026338992,0,,,,,0.1335,0.070267192,0.0925,0.004907315,-0.240015333,,,-0.004867064,0.004888768,0.011296799,-0.036299511,
,LOAN,,2.819999933,17088004,0.812465634,,Financials,,,,0.02929099,0.065323018,0,,,,,0.021,0.02929099,0.121,0.518306798,0.366730377,,,0.000212766,0.031489362,0.035177306,0.040921987,
,MOVE,,20.95000076,851183488,0.12514458,,,,,,-0.000477019,-0.013236864,0,,,,,0.0024,-0.000477019,0.4349,0.959775639,0.234531621,,,0.257102616,0.135021475,0.097842479,0.029050118,
,GOOGL,,567.8699951,3.82E+11,0.258678012,,Information Technology,,,,-0.034907597,0.035390052,0,,,,,0.0346,-0.034907597,-0.0202,0.061677367,0.100972738,,,-0.067739976,-0.024212936,0.001396094,3.52193E-06,
,RHT,,58.91999817,11066490880,0.13686868,,Information Technology,,,,0.049332085,0.016415502,0,,,,,0.0518,0.049332085,0.0138,0.211099616,0.361682402,,,-0.045918196,-0.016680245,0.02471996,0.003041412,
,IDSY,,7.5,92061232,0.364453085,,Information Technology,,,,0.014884998,-0.083705158,0,,,,,0.0359,0.014884998,0.3112,0.332149174,0.442307745,,,0.082066667,0.09652,0.080573333,0.018386667,
,PMBC,,7.039999962,135644496,0.784513955,,Financials,,,,0.010043067,-0.094238988,0.081897905,,,,,0.0683,0.010043067,-0.0007,0.074809123,0.13183283,,,-0.009730114,0.001008523,0.0125,0.011931818,
,HCBK,,9.649999619,5102581760,0.943752245,,Financials,,,,-0.007201713,0.032269547,0,,,,,0.0558,-0.007201713,-0.0062,-0.023165653,0.093010564,,,-0.078269433,-0.017937825,-0.011979275,0.000176166,
,SIMG,,5.360000134,419364256,0.493768816,,,,,,0.063492098,0.024580063,0,,,,,0.1652,0.063492098,0.0741,-0.044563279,0.020952406,,,-0.083712684,-0.017891791,-0.026604477,-0.026063432,
,SFST,,14.39999962,69581000,0.734510858,,Financials,,,,0.033369156,0.074603699,0.161567094,,,,,-0.0231,0.033369156,0.0278,0.054172751,0.071428577,,,0.019777778,0.011201389,0.008819445,0.0071875,
,EVR,,51.77000046,2264455936,0.11084914,,Financials,,,,0.101489371,0.040476389,0,,,,,0.0288,0.101489371,-0.0464,-0.021893615,0.044819952,,,-0.018485609,-0.039061232,-0.035317751,-0.025615221,
,NFLX,,392.769989,23662970880,0.068109537,,Consumer Discretionary,,,,-0.129460536,0.009797967,0,,,,,0.0201,-0.129460536,-0.0709,0.219631035,0.21796693,,,-0.020072308,-0.004798992,0.00168521,0.002250936,
,GKNT,,9.520000458,63925632,1.006044023,,Consumer Discretionary,,,,0.023655942,-0.042455583,0,,,,,0.0074,0.023655942,-0.2414,-0.36150231,-0.503649619,,,-0.038970586,-0.123602935,-0.100598735,-0.109926465,
,OMN,,7.03000021,333379776,0.466734971,,Materials,,,,0.309124834,0.047093439,0,,,,,0.1976,0.309124834,-0.1289,-0.229166634,-0.191953981,,,-0.209317206,-0.163300137,-0.11608819,-0.053584636,
,BSQR,,3.910000086,45513820,0.569629181,,Information Technology,,,,0,-0.073208533,0,,,,,0.0455,0,0.2296,0.22474548,0.21428573,,,-0.053836316,0.065294116,0.024859334,0.008107417,
,CRDS,,2.769999981,42737584,0.033483409,,Information Technology,,,,-0.02807015,-0.232207792,9.35944E-05,,,,,0.0184,-0.02807015,-0.0177,0.306603835,1.689320445,,,-0.050144405,-0.653429607,0.635018055,0.261552348,
,IMMR,,8.420000076,233053616,0.332335543,,Information Technology,,,,-0.018648001,0.173818371,0,,,,,0.0865,-0.018648001,-0.3832,-0.257495594,-0.338050322,,,-0.195605699,-0.205166269,-0.07492874,-0.042315914,
,A,,55.27999878,18436583424,0.305750803,,Health Care,,,,-0.029835043,0.037534069,0,,,,,0.0228,-0.029835043,-0.0121,0.027689632,0.099227802,,,-0.049848047,-0.013511216,-0.007454776,-0.005150145,
,SFLY,,41.83000183,1609964288,0.447947834,,Consumer Discretionary,,,,-0.141772663,-0.039666097,0,,,,,-0.0181,-0.141772663,-0.1519,0.021988798,-0.148758601,,,-0.141525215,-0.046650727,0.022586659,-0.010961032,
,ARC,,10.14999962,473823840,0.277930296,,Industrials,,,,0.253086314,-0.021562866,0,,,,,0.0442,0.253086314,0.8624,0.585937417,0.626602563,,,0.216305427,0.140906409,0.074354683,0.015182267,
,MOFG,,26.68000031,222769696,0.848140494,,Financials,,,,0.159495873,0.085455968,0,,,,,0.0921,0.159495873,0.1422,0.096475003,0.032585222,,,0.030041229,0.009482759,0.005948276,-0.011712893,
,HSTM,,30.95999908,855562560,0.188463132,,Health Care,,,,0.289462673,0.011113156,0,,,,,0.0606,0.289462673,0.2404,0.3668874,-0.133258734,,,0.044783593,0.00748062,0.006850775,-0.021178941,
,SPRT,,2.130000114,114896256,0.845971865,,Information Technology,,,,-0.013888875,0.013951717,0,,,,,0.0095,-0.013888875,-0.105,-0.137651786,-0.522421503,,,-0.11666666,-0.082769949,-0.028873238,-0.074507038,
,BSFT,,22.89999962,656742272,0.329483892,,Information Technology,,,,0.088402976,-0.014204963,0,,,,,0.1204,0.088402976,-0.0615,-0.097714721,-0.300122287,,,-0.101615722,-0.06826201,-0.014777293,-0.030257642,
,KTOS,,6.96999979,402496032,0.58907413,,Industrials,,,,0.062499977,-0.20149267,0,,,,,0.0311,0.062499977,-0.0452,-0.03462604,-0.178066018,,,-0.084605454,-0.072123388,-0.054705884,-0.018651364,
,PLUG,,4.710000038,788195328,0.213796598,,Industrials,,,,0.026143765,-0.148389914,0.003008239,,,,,0.0853,0.026143765,-0.131,0.012903213,7.120689955,,,-0.08195329,-0.119787685,0.009214437,0.045095541,
,CLCT,,24.60000038,217596768,0.09485435,,Consumer Discretionary,,,,0.118181836,0.03416411,0,,,,,0.0613,0.118181836,0.2487,0.08152014,0.581104185,,,0.090223576,0.054739837,0.021784553,0.026678861,
,FNSR,,16.71999931,1664588928,0.630169392,,Information Technology,,,,0.005411916,0.05981657,0,,,,,0.0499,0.005411916,-0.1526,-0.360611872,-0.273201481,,,-0.123355268,-0.108205746,-0.110418665,-0.051447371,
,BGCP,,8.479999542,1841507200,0.233658603,,Financials,,,,0.141318942,0.018773209,0,,,,,0.083,0.141318942,0.1001,0.221567979,0.713274019,,,0.006933963,-0.011403303,0.012205189,0.020471699,
,PFSW,,11.77000046,197281280,0.19579658,,Information Technology,,,,0.081801501,-0.033282428,0,,,,,0.0888,0.081801501,0.4029,0.463930412,0.636995878,,,0.101401865,0.093695833,0.05615123,0.017850467,
,CNVR,,35.25,2258737408,0.228462598,,,,,,0.02919708,0.043433557,0,,,,,0.0128,0.02919708,0.5083,0.442307661,0.835937427,,,0.075083688,0.121866667,0.065960284,0.03729078,
,NEO,,5.650000095,322071456,0.18339098,,Health Care,,,,0.084452985,0.002924817,0,,,,,0.1507,0.084452985,0.0907,0.706948699,0.552197784,,,-0.100123892,-0.019716814,0.063486725,0.02238938,
,BRKR,,20.72999954,3483803392,0.252683614,,Health Care,,,,0.119632742,0.022848591,0,,,,,0.0324,0.119632742,-0.088,0.003388175,0.013444127,,,-0.006550893,-0.052175592,-0.01712494,-0.001061264,
,BLT,,15.31000042,757431936,0.306084279,,Industrials,,,,0.011896914,0.011942987,0,,,,,0.0408,0.011896914,0.1723,0.370635659,0.256978657,,,-0.08207054,0.010437622,0.035604179,0.005062051,
,UNB,,24.14999962,107673184,0.48189343,,Financials,,,,0.018585613,0.068178536,0,,,,,0.0211,0.018585613,-0.0025,0.043046264,0.162972729,,,-0.032501036,-0.01878675,0.001213251,0.008720497,
,IDN,,3.75,18495214,1.005528133,,Information Technology,,,,-0.045801543,-0.140328357,0,,,,,0.0274,-0.045801543,-0.3004,-0.310661772,0.041666694,,,-0.295973333,-0.199893333,-0.150346667,-0.01744,
,AGEN,,2.980000019,186799696,0.261614644,,Health Care,,,,-0.041800605,-0.118891473,1.69165E-06,,,,,-0.0067,-0.041800605,-0.097,0.049295813,0.231404928,,,-0.027348993,-0.057114094,0.004463087,0.004597315,
,FLWS,,8.029999733,513552320,0.346182839,,Consumer Discretionary,,,,0.116828883,0.027192945,0,,,,,0.0075,0.116828883,0.5684,0.473394498,0.476102877,,,0.13530511,0.159651313,0.066961397,0.039414696,
,ABCO,,53.66999817,1947983104,0.164922367,,Industrials,,,,0.151963898,0,0,,,,,0.0575,0.151963898,0.0704,-0.062696477,-0.217638493,,,0.04623626,-0.006651761,-0.00287125,-0.027057948,
,ADS,,283.3500061,15733946368,0.092164992,,Information Technology,,,,0.141297786,0.035454297,0,,,,,0.036,0.141297786,0.0803,0.171351853,0.195267059,,,0.027771307,-0.010920769,0.00538486,0.000785601,
,MDRX,,13.72000027,2471849472,0.55691054,,Health Care,,,,0.022735766,-0.043713018,0,,,,,0.0073,0.022735766,-0.1382,-0.098554532,-0.007953699,,,-0.062645771,-0.067361515,-0.026129737,-0.01553207,
,ANTM,,126.6900024,34198872064,0.710374324,,Health Care,,,,0.059103825,0.069075378,0,,,,,0.0539,0.059103825,0.158,0.268210103,0.519217345,,,-0.014196069,0.023926118,0.020908516,0.025630278,
,ABG,,70.04000092,2085037056,0.251266518,,Consumer Discretionary,,,,0.087240033,0.061054071,0,,,,,0.0523,0.087240033,0.0372,0.13443471,0.457648325,,,-0.019060537,-0.020625357,0.005833809,0.022138778,
,BBGI,,4.78000021,110475168,0.8830182,,Consumer Discretionary,,,,-0.108208938,0.065873256,0,,,,,-0.0718,-0.108208938,-0.2123,-0.368791225,-0.433714804,,,-0.110983259,-0.092029285,-0.078096231,-0.083640164,
