Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,BANR,,17.56999969,295444832,0.814957589,,Financials,,,,0.374824934,-0.062630982,0.407101384,,,,,0.0311,0.374824934,0.046905624,-0.086055365,0.536204835,,,15.1165,14.5276,15.8239,16.5504,290449.67,0.052835
,HLIT,,5.5,636367040,0.870651654,,Information Technology,,,,0.291079743,-0.014592208,0,,,,,0.134,0.291079743,-0.098522393,-0.335748771,-0.212034386,,,4.7235,4.6534,5.5035,7.0813,498135.54,0.090614
,SSS,,44.20000076,1224508032,0.509705932,,REIT,,,,0.203051729,0.030322382,0,,,,,0.0481,0.203051729,-0.146259001,0.056322268,0.184443977,,,40.452,39.3056,39.7142,39.6198,1223677,0.222594
,KFRC,,12.76000023,543573440,0.474383001,,Industrials,,,,0.300713525,0.044901017,0,,,,,0.0079,0.300713525,0.253450646,-0.184664502,-0.149900064,,,12.057,10.5856,11.4023,13.8635,48167.06,0.008762
,SMSI,,1.169999957,41798952,4.723611444,,Information Technology,,,,-0.230263177,-0.161032746,0,,,,,-0.0714,-0.230263177,-0.462644807,-0.848445597,-0.903782897,,,1.411,1.5894,2.5095,5.4798,41967.9,0.007634
,CENX,,11.15999985,1040276032,1.08910222,,Materials,,,,0.248322189,0.103541749,9.61283E-07,,,,,0.0578,0.248322189,-0.085681489,-0.441441436,-0.174556252,,,9.8965,10.3072,11.8705,14.324,575565.84,0.104699
,AEIS,,9.300000191,405780416,1.024618182,,Information Technology,,,,0.078886347,0.17143262,0,,,,,-0.0169,0.078886347,0.172572473,-0.342756153,-0.352367659,,,9.25,9.4208,10.7412,12.9306,406822.38,0.074003
,NWPX,,26.67000008,249223152,1.02433103,,Industrials,,,,0.314440556,0.031489851,0,,,,,0.0975,0.314440556,0.040742624,0.108478831,0.417109485,,,23.469,24.0778,25.4942,24.3245,248324.37,0.045172
,POR,,24.54000092,1848875520,0.889729957,,Utilities,,,,0.035880133,0.087079957,0,,,,,-0.0113,0.035880133,-0.149318698,0.004829626,0.227541553,,,24.0645,23.8512,24.2975,24.0982,1848500.04,0.336253
,YORW,,17,216680304,0.430883649,,Utilities,,,,0.050679832,0.043118824,0,,,,,-0.0082,0.050679832,-0.011999036,-0.010657541,0.107826806,,,16.8155,16.8834,16.9436,16.9082,216223,0.039332
,IVAC,,8.050000191,184196080,1.071352919,,Information Technology,,,,0.151645272,-0.079605386,0,,,,,0.0113,0.151645272,-0.088231443,-0.341782462,-0.202970308,,,7.4645,7.3016,8.3459,10.1918,183845.9,0.033443
,BKI,,30.23999977,1189780736,0.463466075,,,,,,0.254251307,0.084847566,0,,,,,0.0446,0.254251307,-0.203300938,0.078447534,0.689249669,,,27.8095,26.6306,26.4411,25.9689,1206334.08,0.21944
,ACCL,,6.630000114,366418240,0.644124616,,,,,,0.094059435,0,0,,,,,0.0746,0.094059435,0.256952652,-0.124174377,-0.085517226,,,6.408,6.2732,6.6257,7.1982,367229.07,0.066801
,DGIT,,18.63999939,511537536,0.990809011,,,,,,0.099704929,0.093256109,0,,,,,-0.0614,0.099704929,-0.165585267,-0.490571213,-0.208492569,,,18.8465,19.3146,23.4297,27.8032,119049.26,0.021656
,CMCO,,14.98999977,290919936,0.584920354,,Industrials,,,,0.367700704,-0.097322309,0,,,,,0.1399,0.367700704,0.137698648,-0.250500011,-0.14635534,,,12.852,12.5094,14.4978,16.4862,60600.22,0.011024
,LNDC,,6.210000038,160921584,0.86706201,,Consumer Staples,,,,0.167293203,0.023682342,0,,,,,0.0455,0.167293203,-0.036729364,-0.041666664,-0.012718589,,,5.76,5.7636,5.9962,6.0773,163857.06,0.029807
,ELNK,,7,754441792,1.010708887,,Information Technology,,,,0.071975463,0.047351566,0,,,,,0.0294,0.071975463,-0.216265366,-0.136792726,-0.191633899,,,6.6265,6.8928,7.2582,7.6793,771184.12,0.140283
,IDT,,11.5,260857936,0.801566597,,Telecommunication Services,,,,0.003354432,0.076175562,0,,,,,0.0443,0.003354432,-0.439893511,-0.280142512,0.450391477,,,7.6147,7.9397,8.8802,9.7068,12940.4,0.002354
,EE,,32.02999878,1339587456,0.610861211,,Utilities,,,,-0.001869784,0.072504411,0,,,,,-0.012,-0.001869784,-0.083839172,0.048475271,0.320396866,,,31.5365,32.4078,32.4714,30.8226,1348719.24,0.24534
,CSGS,,14.23999977,492632832,2.678201489,,Information Technology,,,,0.12658223,0.101377734,0,,,,,-0.0028,0.12658223,0.01183415,-0.329251056,-0.267866364,,,13.706,13.2998,15.2621,17.4524,256265.32,0.046616
,JDAS,,31.87000084,1356084352,0.51797146,,,,,,0.359641643,0.057737559,0,,,,,0.1738,0.359641643,0.351638778,-0.027464132,0.258688832,,,27.013,25.6509,27.3151,28.8238,1097587.69,0.199658
,KVHI,,7.364999771,109733344,0.873727133,,Information Technology,,,,-0.068900137,-0.004547387,0,,,,,-0.1029,-0.068900137,-0.355019367,-0.437786293,-0.475427365,,,7.7663,7.9262,9.1877,11.2318,103684.53,0.018861
,PGI,,9.06000042,464168256,0.520867175,,Telecommunication Services,,,,0.411215002,0.027537428,0,,,,,0.0295,0.411215002,0.152039055,0.145385663,0.326500808,,,7.733,7.403,7.6487,7.4504,473330.64,0.086102
,FCN,,39.40999985,1637690368,0.628017987,,Industrials,,,,0.070632936,0.043566844,0,,,,,-0.016,0.070632936,-0.050974565,-0.012280743,0.111393143,,,38.7345,36.9004,36.7586,36.9733,1657229.91,0.30146
,KBW,,14.15999985,495278560,0.80587784,,,,,,0.026831029,-0.024850662,0,,,,,-0.0452,0.026831029,-0.079234841,-0.373061632,-0.412947908,,,14.551,14.086,15.6577,20.1,511586.64,0.093061
,SRZ,,5.5,316984800,0.33540725,,,,,,0.187904938,0.102875595,0,,,,,0.0456,0.187904938,0.098130273,-0.470134881,0.603498511,,,5.069,5.6336,7.0526,8.3909,79549.47,0.014471
,EXAC,,16,209971200,0.738129801,,Health Care,,,,0.136363643,0.047077885,0,,,,,0.0263,0.136363643,0.127262343,-0.106644325,-0.015990174,,,15.0475,14.4205,15.9567,16.8534,39449.28,0.007176
,NBIX,,6.260000229,345906944,0.166949525,,Health Care,,,,0.046822777,0.111957857,0,,,,,-0.0173,0.046822777,-0.245628254,-0.185955763,-0.230958235,,,6.1025,5.9774,6.6727,7.0154,87328.26,0.015886
,PSS,,14.60999966,884910208,0.960888416,,,,,,0.127314785,0.044637297,0,,,,,-0.0592,0.127314785,-0.266532426,-0.304285731,-0.04696675,,,14.6125,13.5256,13.2107,16.7799,899303.94,0.163589
,AFFX,,5.590000153,393346464,0.750468127,,Health Care,,,,0.140816336,0.003292263,0,,,,,0.0201,0.140816336,-0.051418735,0.035185195,0.242222256,,,5.3575,5.2629,5.8046,5.6237,394117.36,0.071692
,CTIC,,1.279999971,246737152,0.119892768,,Health Care,,,,0.207547208,-0.557479889,0,,,,,0.0323,0.207547208,-0.492182733,-0.365079371,-0.432624107,,,5.975,5.7275,6.6475,8.4942,30860.32,0.005614
,TAXI,,11.89999962,207963216,0.797472722,,Financials,,,,0.279569825,0.080932582,0,,,,,0,0.279569825,0.167759412,0.338118089,0.595707817,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,175025.2,0.031838
,DCOM,,11.92000008,417172576,0.850468177,,Financials,,,,0.176702857,0.108209414,0,,,,,-0.0261,0.176702857,0.048183599,-0.213509671,-0.152042059,,,11.6665,11.2044,12.4122,13.5868,370998.08,0.067487
,OCFC,,13.03999996,245753136,0.878511646,,Financials,,,,0.127409015,0.085728306,0,,,,,0.0168,0.127409015,-0.226504076,-0.084582491,0.130782941,,,12.427,11.9994,12.5192,13.0405,191192.48,0.034779
,FFG,,32.65000153,1019261120,1.412503583,,Financials,,,,0.226521431,0.141428921,0.002943309,,,,,0.0046,0.226521431,0.061325786,0.075174938,0.258786121,,,30.735,28.901,29.8302,29.9333,418768.9,0.076177
,CZNC,,16.56999969,201396752,0.690547343,,Financials,,,,0.125630944,0.100582556,0,,,,,-0.0155,0.125630944,-0.063653412,-0.016930262,0.172711238,,,16.1235,15.6503,15.5254,15.6148,201855.74,0.036719
,PRXL,,22.03000069,1299239040,0.435298625,,Health Care,,,,0.163761243,0.031215195,0,,,,,0.0251,0.163761243,0.17740602,-0.206412086,0.024174823,,,20.865,20.2414,20.9308,22.4165,123210.27,0.022413
,GSIG,,9.770000458,325925216,0.655285291,,Information Technology,,,,0.272135505,0.045139189,0,,,,,0,0.272135505,0.171044543,-0.139207037,0.103954836,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,252525.19,0.045936
,OMEX,,2.849999905,207462336,-0.030025315,,Industrials,,,,0.158536529,-0.114902437,0.025305899,,,,,0.0179,0.158536529,0.091150659,-0.283919625,0.283783724,,,32.922,32.3352,33.786,36.8626,152692.69,0.027776
,BAGL,,14.72000027,247085504,0.328898291,,,,,,0.147311018,0.044527096,0,,,,,0.1059,0.147311018,0.070017927,-0.073604178,0.364072566,,,13.247,13.3818,14.0273,14.7755,11750.06,0.002137
,WSTL,,2.00999999,137255056,1.288819495,,Information Technology,,,,-0.069444486,0.606170748,0,,,,,-0.0429,-0.069444486,-0.158242236,-0.441666655,-0.311643857,,,2.2075,2.2672,2.7235,3.0797,106720.95,0.019413
,UVSP,,15.21000004,255184240,1.078040744,,Financials,,,,0.141035268,0.072618121,0,,,,,0.0066,0.141035268,-0.013246851,-0.070118647,-0.1523162,,,14.883,13.9874,14.6066,15.7577,255102.12,0.046405
,SWM,,70.31999969,1132820096,0.455059018,,Materials,,,,0.258636138,0.064176121,0,,,,,-0.0093,0.258636138,-0.244116295,0.364369866,0.107591858,,,31.5188,30.2887,28.8825,27.7236,1132784.88,0.20606
,PSEM,,8.489999771,205933440,1.233801523,,Information Technology,,,,0.145748981,0.065370636,0,,,,,-0.0208,0.145748981,-0.029391746,-0.066006642,-0.098726146,,,8.026,7.6782,8.0367,8.8502,187634.15,0.034132
,FFIC,,12.26000023,386436416,1.084245642,,Financials,,,,0.135185186,0.092449879,0,,,,,-0.0518,0.135185186,-0.175177911,-0.148367417,-0.028604307,,,12.2965,11.4324,11.9369,13.0773,384804.62,0.069998
,NVAX,,1.580000043,181891344,0.309366014,,Health Care,,,,-0.012499988,-0.159914152,0,,,,,-0.0595,-0.012499988,-0.047805468,-0.384015592,-0.349794239,,,1.6075,1.6018,1.7158,2.0653,47813.54,0.008698
,IPXL,,18.90999985,1243103744,0.447300579,,Health Care,,,,0.05583473,0.091643196,0,,,,,-0.0011,0.05583473,-0.112515279,-0.309349875,0.003715483,,,18.912,18.95,19.4855,22.2101,107399.99,0.019537
,RDEN,,34.27999878,994551936,0.439211846,,Consumer Staples,,,,0.20534452,0.041213534,0,,,,,-0.0197,0.20534452,-0.421261616,0.140385875,0.677924536,,,33.173,31.9174,31.0792,30.0314,156688.43,0.028503
,BUSE,,5.099999905,441642144,0.696969228,,Financials,,,,0.181984522,0.058877986,0.225646491,,,,,-0.0173,0.181984522,0.026861636,-0.013122349,0.134837531,,,14.85,14.109,14.6838,14.8828,393062.1,0.0715
,TOBC,,25.71999931,308825184,0.846948441,,,,,,0.228271187,0.018482949,0,,,,,0.0541,0.228271187,0.244088868,0.208553972,0.243801814,,,23.2595,22.7248,23.8407,22.8056,269597.04,0.049041
,ASTX,,1.929999948,179073504,1.239044275,,,,,,0.005208328,0.067391321,0,,,,,0,0.005208328,-0.085971978,-0.287822908,-0.305755407,,,1.8995,1.9958,2.4169,2.6518,101321.45,0.018431
,SYKE,,15.93000031,749574976,0.815217994,,Information Technology,,,,0.065551873,0.064870095,0,,,,,0.0127,0.065551873,-0.00867648,-0.204692973,-0.042092537,,,15.4505,15.1564,17.0702,18.4382,590059.78,0.107335
,HTLF,,15.63000011,256994704,0.728112312,,Financials,,,,0.102256684,0.079122253,0.317897602,,,,,-0.0795,0.102256684,-0.014374432,0.008152068,0.038528818,,,15.8995,14.7056,14.7748,15.2674,208113.45,0.037857
,BKYF,,21.60000038,160552800,0.843498214,,,,,,0.066140184,0.085759949,0.105448177,,,,,-0.0266,0.066140184,0.055049031,-0.061731916,0.243142566,,,21.9015,21.2654,22.7519,22.3739,124394.4,0.022628
,JAKK,,18.96999931,514969088,0.807263989,,Consumer Discretionary,,,,0.001055332,0.072549986,0,,,,,0.0005,0.001055332,0.042026014,-0.092749003,0.01051151,,,18.3685,18.0098,17.672,18.2749,516116.79,0.093885
,BARI,,43.59999847,204252928,0.678781006,,,,,,0.028544447,0.043553843,0,,,,,0.0009,0.028544447,-0.051553133,-0.008269351,0.531203696,,,43.73,43.0158,43.4436,39.3181,162104.8,0.029488
,SONE,,9.729999542,525586400,0.463640246,,,,,,0.061068644,-0.002404933,0,,,,,0.0093,0.061068644,-0.558179366,0.416302723,0.671821178,,,9.5665,9.2054,8.6008,7.6624,448198.4,0.08153
,NDN,,21.79999924,1537780608,0.456421393,,,,,,0.183496154,0.050303014,0,,,,,0.0014,0.183496154,-0.177149691,0.081349177,0.413748322,,,21.1065,19.7546,19.644,19.0871,903664.83,0.164382
,BIOS,,6.5,355602016,0.572178983,,Health Care,,,,0.022012557,-0.181345991,0,,,,,0.0078,0.022012557,-0.181586044,0.409978267,0.154529284,,,6.548,6.196,6.3962,5.8274,64021.1,0.011646
,MTN,,44.56000137,1606494848,0.599398753,,Consumer Discretionary,,,,0.183656526,0.021426773,0,,,,,-0.0207,0.183656526,0.041581418,-0.083966244,0.106422429,,,42.0535,39.5902,41.6871,44.9992,335334.63,0.060999
,WG,,5.090000153,247331760,1.929659111,,Energy,,,,0.220623516,-0.265877702,0,,,,,0.0241,0.220623516,-0.022652935,-0.526511614,-0.425507861,,,4.6995,5.1304,6.5044,8.5494,161061.09,0.029298
,GERN,,2.349999905,308851072,0.618615305,,Health Care,,,,0.108490581,-0.398842715,0,,,,,0.0086,0.108490581,0.010067762,-0.510416706,-0.578853058,,,2.1415,2.2406,2.8512,3.7172,235834.25,0.0429
,FNLC,,14.39000034,140991776,0.893541479,,Financials,,,,0.161794887,0.078408829,0.087083093,,,,,-0.0028,0.161794887,-0.242157341,-0.001977518,0.094841249,,,13.404,13.1832,13.7649,14.1621,126229.08,0.022962
,GPK,,4.420000076,1720870016,0.574244418,,Materials,,,,0.281159425,0.017956034,0,,,,,0.06,0.281159425,-0.010955776,-0.19489977,0.207650266,,,3.948,3.8956,4.4208,4.7822,89018.09,0.016193
,SBSI,,20.56999969,338380608,0.762877665,,Financials,,,,0.142143222,0.113564427,0,,,,,-0.0158,0.142143222,-0.028548776,-0.037509767,0.196927053,,,15.5005,15.1912,15.3686,15.6866,338191.37,0.061519
,SNBC,,2.970000029,246746400,1.248468095,,Financials,,,,0.120754687,-0.381444268,0,,,,,0.0102,0.120754687,-0.128761459,-0.18406595,-0.248101268,,,14.12,14.272,15.2618,17.4107,111686.85,0.020317
,FDP,,25.45999908,1523946496,1.148203082,,Consumer Staples,,,,0.097413718,0.062666242,0,,,,,-0.0062,0.097413718,-0.027426822,-0.055044356,0.162528119,,,24.9075,24.0042,24.6692,25.6161,929442.76,0.169071
,PTRY,,14.14000034,324415424,0.98421027,,,,,,0.165704881,0.04624626,0,,,,,0.0187,0.165704881,0.276618043,-0.086563258,-0.273007723,,,13.4865,12.8403,14.7814,15.3755,300983.5,0.054751
,IMN,,6.71999979,258491520,2.838777845,,Information Technology,,,,-0.080711376,-0.663851565,0,,,,,-0.0744,-0.080711376,-0.163860596,-0.345667041,-0.310061607,,,7.275,7.1252,7.8692,9.2255,201868.8,0.036721
,HOTT,,7.559999943,339543040,0.57530554,,,,,,-0.000515433,-0.041435101,0,,,,,-0.1158,-0.000515433,0.023624732,0.146517246,0.372982884,,,8.112,8.0386,7.7207,6.9573,338294.88,0.061538
,LVB,,25.20000076,311408992,0.748632846,,,,,,0.168831233,0.014058682,0,,,,,-0.0418,0.168831233,-0.245737702,0.008000031,0.481481506,,,25.2195,23.8954,25.0931,23.4715,166168.8,0.030227
,CYMI,,43.45000076,1328227328,0.52010224,,,,,,0.169582745,0.075764892,0,,,,,0.0279,0.169582745,-0.070392071,-0.096673552,0.175913393,,,43.2465,40.8668,43.1157,46.3413,997157.34,0.181389
,NCI,,11.32999992,592383360,0.849811203,,Industrials,,,,0.222222154,0.051711446,0,,,,,0.0143,0.222222154,0.060703561,-0.027467786,0.238251409,,,10.501,9.8554,10.2325,10.0446,584322.09,0.106292
,PAG,,20.38999939,1877148288,0.594656296,,Consumer Discretionary,,,,0.274374962,0.074064474,0,,,,,-0.0336,0.274374962,-0.000148791,-0.085852798,0.527883196,,,19.19,18.0008,19.4784,19.6405,910331.94,0.165595
,MILL,,2.869999886,117416864,2.542717271,,Energy,,,,0.087121126,-0.045183765,0,,,,,0,0.087121126,-0.039507402,-0.502599672,-0.478181839,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,89142.2,0.016216
,TGI,,58.09999847,2849770240,0.610855904,,Industrials,,,,0.19203932,0.073156073,0,,,,,0.0375,0.19203932,0.005822736,0.350886847,0.393065583,,,52.293,50.7488,50.0945,47.3514,1931664.64,0.351382
,CERS,,2.670000076,127359000,-0.045124412,,Health Care,,,,0.259434066,-0.139644627,0.074560887,,,,,0.0191,0.259434066,0.006568527,-0.097972959,-0.188449815,,,2.4565,2.2232,2.4505,2.7266,18555.43,0.003375
,HLX,,18.05999947,1904849536,0.748819266,,Energy,,,,0.378625873,0.034913519,0.000524976,,,,,0.0095,0.378625873,0.107867757,-0.045958839,0.423167854,,,16.103,15.6722,16.2028,15.7653,1914558.66,0.34827
,PLUS,,27.15999985,231465664,0.928522133,,Information Technology,,,,0.100932297,0.098144146,0,,,,,0.0119,0.100932297,0.132781145,-0.017721511,0.291488301,,,25.7225,24.7558,25.1941,25.8824,99150.68,0.018036
,WTFC,,28.87999916,1026296960,1.392106768,,Financials,,,,0.118946136,0.051922594,0.048461607,,,,,-0.026,0.118946136,0.163764785,-0.140134702,-0.029816442,,,28.4405,28.5874,30.2571,32.1016,1009731.44,0.183676
,SEAC,,8.43999958,271789088,0.812869279,,Information Technology,,,,0.096103869,0.022296701,0,,,,,0.0318,0.096103869,-0.050830287,-0.211951489,0.049751197,,,8.186,7.9496,8.8723,9.2746,114254.64,0.020784
,OCN,,14.5,1463754752,0.572921123,,Financials,,,,0.09765329,0.053692055,0,,,,,0.0677,0.09765329,0.052173291,0.211361711,0.680185378,,,13.407,13.2008,12.9262,11.9856,1080119.5,0.19648
,VPHM,,20.23999977,1427788288,0.700882612,,,,,,0.120088551,0.087510873,0,,,,,0.013,0.120088551,-0.196375972,0.049248254,0.237163754,,,19.384,18.8448,18.5622,18.478,1432000.24,0.26049
,VSAT,,42.59000015,1794269824,0.476841869,,Information Technology,,,,0.278594968,0.019293642,0,,,,,0.0216,0.278594968,-0.015082351,0.06688382,0.034491184,,,38.6445,36.1576,38.5571,39.7281,967246.75,0.175948
,LAD,,20.56999969,533079776,0.653528841,,Consumer Discretionary,,,,0.430458938,0.083013841,0,,,,,-0.0053,0.430458938,0.056915248,0.140008165,0.91624023,,,18.6845,17.212,18.1431,16.7978,453877.05,0.082563
,TAYC,,9.289999962,188714272,0.056593494,,,,,,0.447040475,-0.196439833,0.737225598,,,,,0.1413,0.447040475,0.063368146,-0.065392319,-0.229684939,,,7.0567,6.5129,7.1732,8.4931,68440.82,0.01245
,PLCE,,46.95000076,1182262016,0.507399348,,Consumer Discretionary,,,,0.009026477,0.070335508,0,,,,,-0.0087,0.009026477,-0.252236269,-0.116983217,0.065592358,,,47.2405,44.943,44.8933,46.7418,1225019.4,0.222839
,RSTI,,26,740318848,0.646299903,,Information Technology,,,,0.354166613,0.075148701,0,,,,,0.0842,0.354166613,0.124037851,-0.399676768,-0.069101335,,,22.875,21.9014,26.2447,31.8919,391958.32,0.0713
,FIBK,,12.64000034,543072512,1.229955472,,Financials,,,,0.180205443,0.071255678,0.092068736,,,,,0.0008,0.180205443,-0.205878835,-0.059378719,0.008418623,,,11.856,11.5678,12.5909,13.1852,199282.24,0.036251
,BSRR,,10.93999958,153670896,1.095360256,,Financials,,,,0.195628419,0.050959552,0,,,,,0.0186,0.195628419,0.087763551,-0.013633558,0.068303835,,,10.4135,9.9546,10.5293,10.7324,130065.66,0.02366
,KRC,,36.68999863,2145058944,0.474207023,,REIT,,,,0.172204458,0.003186393,0.058972738,,,,,0.0283,0.172204458,-0.260481561,-0.107403771,0.116236553,,,33.4815,33.534,35.7992,37.4655,1087407.18,0.197806
,PGNX,,6.570000172,221462864,0.403981952,,Health Care,,,,0.144599379,-0.015090566,0,,,,,0.0061,0.144599379,-0.031098218,-0.113360283,0.397872434,,,6.422,6.098,6.3741,6.507,50133.96,0.00912
,GST,,3.700000048,239623104,0.804909897,,Energy,,,,0.233333349,-0.088192664,0.057223197,,,,,0.0306,0.233333349,-0.075779321,-0.177777767,0.005434777,,,3.351,3.6502,3.724,3.986,214788.7,0.039071
,SWHC,,2.950000048,190603936,0.505718833,,Consumer Discretionary,,,,0.170634948,-0.462687192,0,,,,,-0.0167,0.170634948,0.07207963,-0.180555521,-0.213333321,,,2.889,2.841,2.9943,3.2895,117892.52,0.021445
,EEFT,,19.37000084,993402048,0.530198222,,Information Technology,,,,0.230622689,-0.034603311,0,,,,,0.0448,0.230622689,0.023469073,0.033066711,0.070757362,,,17.4556,16.504,16.1156,17.1195,991879.59,0.180429
,ERT,,5.110000134,251571440,0.672218627,,,,,,0.145739931,0.052951162,0,,,,,-0.0449,0.145739931,-0.04839818,-0.196540876,-0.329396298,,,4.876,4.8454,5.4473,5.9136,121347.05,0.022074
,EPIQ,,14.22999954,508191712,0.650752462,,Information Technology,,,,0.140042347,0.026135806,0,,,,,0.0573,0.140042347,-0.167427137,0.006439114,0.228199577,,,13.225,12.6336,12.9916,13.4629,416473.57,0.075759
,SPTN,,17.12000084,391433376,0.821118003,,Consumer Staples,,,,0.105943239,0.080534778,0,,,,,-0.0035,0.105943239,-0.170663163,0.105357027,0.16126895,,,16.524,15.8,17.0123,16.29,386655.2,0.070335
,GIFI,,27.85000038,399714336,0.702401627,,Energy,,,,0.346711797,-0.004693352,0,,,,,-0.0518,0.346711797,0.0944962,-0.208371623,0.227738949,,,26.793,24.0848,27.1349,28.6974,341227.61,0.062071
,GCOM,,13.59000015,311492320,0.57317304,,,,,,0.005921534,0.028854644,0,,,,,-0.008,0.005921534,-0.289460721,-0.050977623,0.518435804,,,13.706,13.2448,13.7669,12.8316,88976.77,0.016185
,RFMD,,7.340000153,2028500608,0.342044261,,,,,,0.157728703,0.041440461,0,,,,,-0.02,0.157728703,0.037451924,0.10210215,0.006858737,,,7.0685,6.5912,6.2919,6.4565,1813915.12,0.329962
,ORRF,,9.159999847,73439384,2.1673794,,Financials,,,,-0.287159566,0.02577636,0,,,,,-0.3245,-0.287159566,-0.441224683,-0.655965579,-0.629631111,,,12.505,13.3928,17.5899,21.9083,64010.08,0.011644
,COLM,,53.74000168,1827283584,0.5711779,,Consumer Discretionary,,,,0.158189653,0.050872782,0,,,,,0.0147,0.158189653,-0.004249159,-0.20365879,0.072412244,,,24.8788,24.9536,27.332,29.2376,206743.8,0.037608
,ANH,,6.449999809,852149440,0.991686416,,REIT,,,,-0.018061494,0.135798951,0.089965441,,,,,0.0031,-0.018061494,-0.116255319,-0.038989959,0.051510106,,,6.503,6.7454,6.9938,7.0353,816137.85,0.14846
,UMPQ,,11.44999981,1311465856,1.292538416,,Financials,,,,0.302616594,0.04672024,0,,,,,0.0278,0.302616594,0.067063857,-0.001699821,0.063611329,,,10.306,9.6225,10.3761,10.8863,1312673.8,0.238783
,LBAI,,9.289999962,236878272,0.920514989,,Financials,,,,0.195282661,0.07297419,0.077778345,,,,,0.0514,0.195282661,-0.267104391,-0.120063556,0.07754964,,,7.8367,7.5204,8.154,8.6057,201342.17,0.036625
,GLF,,41.59000015,1104322688,0.881808401,,Energy,,,,0.144468904,0.037602234,0,,,,,-0.017,0.144468904,-0.302455417,-0.023020896,0.404593019,,,41.9085,39.2012,40.7057,40.9927,812723.17,0.147839
,GRIF,,26.81999969,137699248,0.750359944,,Financials,,,,0.044392499,-0.027095282,0,,,,,-0.01,0.044392499,0.003251192,0.009270281,0.105953599,,,26.648,25.855,27.1803,28.4022,66915.9,0.012172
,INVE,,2.369999886,136348704,0.737792125,,Information Technology,,,,0.190954711,-0.061958785,0,,,,,0.0042,0.190954711,0.473544613,-0.315028942,0.067567502,,,22.03,20.2,20.71,24.3707,91707.15,0.016682
,OSIS,,44.29999924,870277888,0.447203144,,Information Technology,,,,0.321599005,0.039976886,0,,,,,0.0182,0.321599005,-0.087666128,0.153946339,0.230555534,,,40.781,37.65,38.9662,38.4431,194120.83,0.035312
,OZRK,,24.87000084,851471680,0.452960465,,Financials,,,,0.193309391,0.118187137,0,,,,,0.011,0.193309391,-0.2226139,0.125765393,0.329551307,,,11.798,11.1583,11.8773,11.5323,602546.93,0.109607
,CBKN,,2.099999905,180184624,1.267461046,,,,,,0.009615376,-0.228987352,0,,,,,0,0.009615376,-0.133555298,-0.505882375,0.459756486,,,2.1125,2.3243,2.8109,3.2238,29368.5,0.005342
,HILL,,1.720000029,98531576,0.644767927,,Information Technology,,,,0.139072874,-0.042686824,0,,,,,0,0.139072874,-0.202100842,-0.416949152,-0.152709334,,,1.6565,1.6426,2.0445,2.4666,75016.32,0.013646
,UPI,,4.510000229,93835056,0.218198921,,,,,,-0.070103027,-0.057612978,0,,,,,-0.1069,-0.070103027,-0.2652472,-0.342565577,-0.030107498,,,5.2705,5.28,6.297,6.2693,11835.72,0.002153
,PWER,,4.949999809,513779296,0.681337272,,,,,,0.099999958,0.301399845,0.039225014,,,,,-0.0607,0.099999958,-0.132766432,-0.400000023,-0.524952037,,,5.1005,5.8884,6.7209,7.7205,20894.98,0.003801
,FIX,,11,415538208,0.734909575,,Industrials,,,,0.322115433,0.022135149,0,,,,,0.0732,0.322115433,0.07088792,-0.089845887,-0.021679178,,,9.9325,9.4764,9.9267,11.1882,417043,0.075863
,PCBK,,8.670000076,159814976,1.132997699,,Financials,,,,0.222849068,0.046209687,0,,,,,-0.0214,0.222849068,-0.15943945,-0.087786734,0.050592153,,,8.2485,7.775,8.5047,9.0757,159762.09,0.029062
,WAC,,25.36000061,701016320,0.794051448,,Financials,,,,0.105974718,0.029226138,0,,,,,-0.0265,0.105974718,-0.049121176,0.436176868,0.481629818,,,24.2795,23.9902,23.3583,20.7891,654338.72,0.119028
,EPR,,44.79999924,2090363520,0.344831919,,REIT,,,,0.149307331,0.028558191,0.199128037,,,,,0.046,0.149307331,-0.300110594,-0.027440491,0.031182837,,,40.47,40.238,42.8216,44.6407,2089561.6,0.380104
,RNWK,,9.760000229,333856416,1.177455257,,Information Technology,,,,0.157769855,0.019658151,0,,,,,0.0394,0.157769855,-0.285971102,-0.03238192,0.193395648,,,9.1315,8.744,11.0752,13.0202,205877.44,0.03745
,GPI,,45.56000137,1035811136,0.761494064,,Consumer Discretionary,,,,0.281575312,0.069615007,0,,,,,0.0312,0.281575312,0.250945719,0.06491047,0.306574074,,,41.9165,39.6056,40.5527,40.4013,1094442.32,0.199086
,CSU,,7.809999943,215812160,0.777083182,,Health Care,,,,0.265802244,0.019646715,0,,,,,-0.0114,0.265802244,0.035793627,-0.157497351,0.310402667,,,7.218,6.7258,7.6644,8.2379,145425.48,0.026454
