Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CTRN,,8.869999886,132893000,1.523676943,,Consumer Discretionary,,,,-0.28410011,0.035103429,0,,,,,-0.0431,-0.28410011,-0.616680539,-0.468862307,-0.625580427,,,10.4785,11.5058,12.1053,15.9908,132810.51,0.024275
,DRH,,8.779999733,1470670976,1.026441699,,REIT,,,,-0.029834304,-0.007307549,0,,,,,0.1058,-0.029834304,-0.222556624,-0.222133392,-0.144282805,,,8.683,8.097,8.3252,9.6662,1469543.72,0.268601
,CNSL,,18.46999931,552511552,0.105617701,,Telecommunication Services,,,,-0.021716095,0.046940195,0,,,,,0.0318,-0.021716095,0.265259678,0.005220128,0.088978702,,,18.427,18.2416,18.3693,18.4645,97036.54,0.017736
,VQ,,9.319999695,574184704,0.069270393,,,,,,-0.043121159,0.063267098,0,,,,,0.1056,-0.043121159,-0.281476087,-0.365986407,-0.464675487,,,8.88,9.0304,10.1716,12.8538,210785.41,0.038527
,AATI,,5.744999886,253656112,0.472923751,,,,,,0.317660484,-0.070047593,0,,,,,0.3329,0.317660484,0.753890345,-0.047263734,0.569672063,,,4.2178,4.3117,5.0204,4.8079,195272.9,0.035692
,EGLE,,1.110000014,69556816,9.635082549,,Industrials,,,,-0.283870937,-0.145030043,0,,,,,0.0091,-0.283870937,-0.442617796,-0.614583344,-0.777999997,,,103.04,116.528,141.256,200.912,69441.6,0.012692
,PIKE,,6.800000191,236221792,1.130801683,,,,,,-0.106438887,0.026648684,0,,,,,0.0303,-0.106438887,-0.361887441,-0.236812536,-0.046283299,,,6.9405,6.9684,7.7401,8.4515,110520.4,0.020201
,RUTH,,4.960000038,174843968,0.405424338,,Consumer Discretionary,,,,0.050847512,0.105425427,0.14298463,,,,,0.1047,0.050847512,-0.08637401,-0.072897173,0.004048579,,,4.9163,4.7219,5.0496,5.1001,145015.88,0.026506
,SUMR,,6.860000134,119554704,0.780387529,,Consumer Discretionary,,,,-0.123882478,0.039454742,0,,,,,0.0473,-0.123882478,0.027632974,-0.170495798,-0.048543676,,,6.9355,7.0422,7.3047,7.7092,91464.38,0.016718
,KS,,16.57999992,769376640,0.615289011,,Materials,,,,0.010975629,0.081853278,0,,,,,0.0886,0.010975629,0.078818187,0.007902684,0.12635867,,,8.349,7.9041,7.649,7.8836,647730.86,0.118391
,BMTI,,3.140000105,88097728,0.713514973,,,,,,-0.030864168,-0.378275533,0,,,,,0.0941,-0.030864168,0.03269682,-0.620314398,-0.71863798,,,3.068,3.1602,3.3483,6.8677,35867.62,0.006556
,ALJ,,8.550000191,478948768,0.702263003,,Energy,,,,0.130434822,0.062998387,0.083516239,,,,,0.0672,0.130434822,-0.037440437,-0.295109196,0.568113521,,,9.684,8.1574,9.0406,10.4568,23069.66,0.004217
,ROLL,,42.25,932770176,0.380600711,,Industrials,,,,0.043209877,0.042408088,0,,,,,0.1354,0.043209877,-0.060948648,0.05625,0.145296847,,,39.914,38.3194,36.7541,37.031,191741.82,0.035046
,THS,,65.93000031,2367599104,0.439521194,,Consumer Staples,,,,0.074828825,0.039121488,0,,,,,0.0854,0.074828825,0.257623363,0.082061382,0.327093396,,,61.7395,61.169,57.4132,56.7629,962032.96,0.175839
,GAIN,,7.53000021,166263152,1.259563562,,Financials,,,,0.012033858,0.209378925,0,,,,,0.1057,0.012033858,-0.278732147,0.050036752,0.043672113,,,7.309,7.1772,7.0885,7.2924,166262.4,0.030389
,HERO,,3.890000105,536403776,1.731251765,,Energy,,,,0.026385262,-0.242651163,0,,,,,0,0.026385262,-0.019956209,-0.377599983,0.522504894,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,448019.08,0.081888
,ISBC,,13.68999958,1522731904,0.624963571,,Financials,,,,-0.013688799,0.049042776,0,,,,,0.0645,-0.013688799,0.329628188,-0.085504386,0.117550986,,,5.2484,5.1978,5.2863,5.4501,545565.46,0.099718
,ZZ,,1.99000001,200632800,-0.292275241,,,,,,0.283871013,0.059112967,0,,,,,0.1371,0.283871013,0.147598007,-0.240457979,-0.341059595,,,1.706,1.576,1.7747,2.1912,98409.48,0.017987
,CLUB,,7.269999981,166110048,-0.01939678,,Consumer Discretionary,,,,-0.162442428,0.026127258,0,,,,,0.0371,-0.162442428,-0.221813591,0.093233064,1.17014931,,,7.718,7.764,7.7884,6.9254,86096.01,0.015736
,RSO,,5.329999924,413643680,1.035748933,,REIT,,,,-0.007448783,0.0675243,0,,,,,0.0639,-0.007448783,-0.068577272,-0.143679179,-0.065892236,,,20.936,20.9112,21.6812,24.1548,379607.93,0.069384
,LORL,,62.15000153,1908817280,0.474007142,,Consumer Discretionary,,,,0.027272752,0.22284165,0,,,,,0.0532,0.027272752,0.108151656,-0.065694458,-0.148892433,,,59.4,56.4908,57.6824,64.6536,625520.36,0.114332
,TRAK,,25.89999962,1074484864,0.435263453,,Information Technology,,,,0.198519153,0.005405381,0,,,,,0.0783,0.198519153,0.159543672,0.117824753,0.356020895,,,24.4785,20.7964,20.2298,21.0197,145888.35,0.026665
,NCIT,,12.10000038,166584704,0.979507746,,Information Technology,,,,-0.113553061,0.119686859,0,,,,,0.107,-0.113553061,-0.235408425,-0.466960354,-0.449248941,,,11.978,12.5652,15.173,19.0628,66503.42,0.012155
,AMSF,,23.44000053,423497536,0.799263248,,Financials,,,,0.08770308,0.059461975,0,,,,,0.0559,0.08770308,0.038187927,0.012964613,0.267712322,,,23.0765,21.178,20.7015,21.3605,431202.24,0.078814
,HNH,,11.11999989,140629072,-0.006158044,,Materials,,,,-0.073333343,0.122855109,0,,,,,-0.0018,-0.073333343,-0.127764304,-0.073333343,0.029629601,,,11.7205,11.3292,12.5972,12.5667,55581.43,0.010159
,ZIP,,15.96000004,627253568,0.342078564,,,,,,-0.216110041,-0.01922508,0,,,,,-0.0612,-0.216110041,-0.349453869,-0.364649701,0,,,17.671,17.846,19.5201,#N/A N/A,36125.17,0.006603
,ARII,,23.79000092,507971232,0.604262566,,Industrials,,,,0.078422552,-0.016896626,0,,,,,0.1537,0.078422552,-0.100714933,-0.008749962,0.584943408,,,23.2835,20.2758,19.5971,21.1466,231619.44,0.042335
,LCC,,4.71999979,765169600,0.207797069,,,,,,-0.18197577,0.107165784,0,,,,,0.18,-0.18197577,-0.249692308,-0.481318726,-0.577060945,,,4.7375,5.3516,5.6152,7.2248,764630.56,0.139758
,HEES,,12.71000004,445949408,0.574083058,,Industrials,,,,0.158614378,-0.003240278,0,,,,,0.1693,0.158614378,0.199805946,-0.124052389,0.277386963,,,12.2415,10.5154,10.521,13.3061,195806.42,0.035789
,LYV,,8.640000343,1637088128,0.964697593,,Consumer Discretionary,,,,-0.079872202,-0.055014143,0,,,,,0.0473,-0.079872202,-0.078157377,-0.25065043,-0.197026008,,,8.5725,8.5812,9.1171,9.8796,1219294.08,0.222861
,BKCC,,8.699999809,637487296,1.116546072,,Financials,,,,0.018735345,0.113393202,0,,,,,0.0861,0.018735345,0.384878441,-0.070112667,-0.126451381,,,8.4475,8.073,8.3242,9.2127,635213.1,0.116103
,VNDA,,4.989999771,140303840,0.26857426,,Health Care,,,,-0.141136003,-0.014824968,0,,,,,0.0396,-0.141136003,-0.269212183,-0.33109923,-0.380893361,,,5.3135,5.4126,5.824,6.5608,8694.51,0.001589
,WNR,,11.89000034,1079787904,0.817725389,,Energy,,,,-0.255944888,0.175638196,0,,,,,0.0476,-0.255944888,-0.333344675,-0.317842792,0.219487215,,,14.256,14.7364,16.246,16.4828,38269.2,0.006995
,MWA,,2.24000001,348996256,1.285973681,,Industrials,,,,-0.17963636,-0.103439505,0,,,,,0.0927,-0.17963636,-0.242826063,-0.436793819,-0.348013552,,,2.2295,2.4594,2.5473,3.3042,348275.2,0.063657
,ATEC,,2.039999962,182063056,1.339458962,,Health Care,,,,-0.019230752,-0.04993325,0.129641897,,,,,0.1087,-0.019230752,0.084696118,-0.461741429,-0.09333335,,,1.9805,2.1308,2.4121,2.7659,109998.84,0.020105
,DK,,10.98999977,637599168,1.022899704,,Energy,,,,-0.227299922,0.154485772,0,,,,,0.0138,-0.227299922,-0.250925646,-0.25632367,0.585412639,,,13.5085,13.5188,14.0801,13.7909,156189.88,0.028548
,GPRE,,10.53999996,346817632,1.404447073,,Energy,,,,0.007648176,0.119151958,0,,,,,0.0604,0.007648176,0.07380642,0.022308393,-0.040072823,,,10.3005,9.9012,10.1867,10.803,218409.88,0.039921
,COWN,,2.460000038,284330496,2.058301956,,Financials,,,,-0.095588231,-0.053940749,0,,,,,0.0207,-0.095588231,1.049085996,-0.402912596,-0.397058803,,,2.5865,2.7007,3.1284,3.5738,164485.44,0.030064
,STBZ,,15.01000023,474490144,0.820103458,,Financials,,,,0.03947373,0,0,,,,,0.004,0.03947373,0.255787039,-0.11705881,0,,,14.892,13.9632,14.0878,15.5061,474481.11,0.086725
,EHTH,,15.17000008,304068992,0.515001543,,Financials,,,,0.024307876,0.042996821,0,,,,,0.044,0.024307876,-0.09902662,0.144042218,0.007973414,,,14.92,14.3859,13.5897,13.2847,324440.79,0.059301
,ICFI,,25.94000053,512732640,0.748111125,,Industrials,,,,0.109495358,0.064712089,0,,,,,0.0978,0.109495358,0.405085952,0.008553702,0.083542187,,,24.6765,22.479,22.3493,23.104,330517.73,0.060411
,SUSS,,22.97999954,391050656,0.647995353,,,,,,0.04644811,0.104505642,0,,,,,-0.0445,0.04644811,-0.123176983,0.602510411,0.709821448,,,23.523,21.8256,20.2962,17.3664,184667.28,0.033753
,ORBC,,3.299999952,150706048,1.101608079,,Telecommunication Services,,,,0.199999983,-0.00963465,0.012229104,,,,,0.1111,0.199999983,0.206335359,0.018518501,0.249999932,,,2.9575,2.7696,2.6442,2.9142,114288.9,0.02089
,KALU,,46.59999847,899128320,1.07003633,,Materials,,,,0.003013332,0.022132547,0,,,,,0.1461,0.003013332,-0.096150018,-0.107926378,0.013424709,,,45.0955,45.4908,48.1903,49.0818,430206.26,0.078632
,WIFI,,8.5,282141344,0.448371012,,Telecommunication Services,,,,0.111111097,0.044495429,0,,,,,0.0155,0.111111097,-0.21205059,-0.090909128,0,,,8.283,7.773,8.1881,#N/A N/A,12869.77,0.002352
,ROMA,,9.920000076,300783328,0.720375672,,,,,,0.025853154,0.022271846,0,,,,,0.1171,0.025853154,-0.095984839,-0.074498625,0.063233245,,,9.1045,8.8594,9.0004,9.7298,74489.28,0.013615
,AYR,,11.61999989,839643776,1.611903837,,Industrials,,,,-0.028800913,0.129674039,0,,,,,0.0808,-0.028800913,-0.102895803,-0.039038367,0.280525723,,,11.652,11.03,11.2093,11.7116,606360.13,0.110829
,ALC,,13.73999977,315548352,0.957929237,,,,,,-0.025772261,0.071171343,0,,,,,0.1299,-0.025772261,0.234262148,-0.168350134,-0.071479405,,,13.577,13.3482,13.652,15.5982,268452.12,0.049067
,OB,,15.36999989,1461205888,0.752939709,,Financials,,,,0.009855428,0.047358145,0,,,,,0.0947,0.009855428,-0.339524632,0.137172885,0.200989569,,,14.526,14.0982,13.6213,13.6697,341014.19,0.06233
,SLTM,,2.269999981,138102256,0.894178007,,,,,,0.036529645,-0.018580435,0,,,,,0.0708,0.036529645,0.343503394,-0.281645595,0.118226607,,,2.2595,1.9284,1.8963,2.4943,137559.73,0.025143
,BGMD,,4.639999866,90360752,0.273625434,,Health Care,,,,-0.051124746,-0.178960441,0,,,,,0.2373,-0.051124746,0.115808336,-0.360000018,0,,,17.718,17.02,21.4008,26.0816,4453.82,0.000814
,KCAP,,6.309999943,144415712,1.313807406,,Financials,,,,-0.041033432,0.014678804,0,,,,,0.057,-0.041033432,-0.217800312,-0.160462526,0.043443831,,,6.357,6.186,6.3886,7.0889,120609.34,0.022045
,NEWS,,9.890000343,489248416,1.042963074,,Financials,,,,-0.077425364,0.035061943,0,,,,,0.0952,-0.077425364,-0.035472947,0.012282485,0.171801047,,,9.781,9.7174,9.7602,10.0512,269809.09,0.049315
,LLNW,,3.079999924,333216288,0.986257286,,Information Technology,,,,0.107913653,-0.109547466,0,,,,,0.2078,0.107913653,0.156669943,-0.4624782,-0.566197188,,,2.9645,2.7408,2.9229,4.5154,31977.4,0.005845
,FBNK,,12.64999962,226184528,1.140272512,,Financials,,,,0.075680219,0,0,,,,,0.0251,0.075680219,-0.029739597,0,0,,,12.235,11.718,11.3,#N/A N/A,226182,0.041341
,FXCB,,12.71000004,173711392,1.136200716,,Financials,,,,0.005521818,0.026641891,0,,,,,0.0242,0.005521818,-0.064266603,-0.040597834,0.216882276,,,12.5485,12.6234,12.7695,13.072,184930.5,0.033801
,BNCL,,8.739999771,702691584,0.894408025,,Financials,,,,0.064555387,0.00683657,0,,,,,0.0737,0.064555387,0.200102622,0.039238993,0.124839098,,,7.7141,7.3864,7.2321,7.4891,290648.7,0.053124
,DCT,,4.809999943,1184667392,1.034679479,,REIT,,,,-0.030241954,-0.034359855,0,,,,,0.0882,-0.030241954,-0.010496503,-0.124922507,0.028738463,,,19.068,18.468,18.7436,20.155,1181667.89,0.215983
,PRIM,,14.22000027,726060416,0.363596453,,Industrials,,,,0.092165881,0.080354195,0,,,,,0.0789,0.092165881,-0.14802639,0.127745692,0.624842109,,,14.0695,12.6642,11.9726,11.4857,48211.37,0.008812
,OPXT,,1.049999952,94819304,2.396885427,,,,,,0.058067701,-0.182947979,0,,,,,0.1103,0.058067701,0.376559556,-0.635416698,-0.23357668,,,1.0384,1.1394,1.4309,1.9937,45871.35,0.008384
,TCAP,,18.11000061,411366816,0.80571516,,Financials,,,,0.080548948,0.125332117,0,,,,,0.0761,0.080548948,-0.403992368,-0.008103418,0.065057942,,,17.1645,16.3124,16.9265,17.6838,400683.75,0.073236
,AFSI,,26.51000023,1590345472,0.580390895,,Financials,,,,0.04452329,0.113318775,0,,,,,0.0896,0.04452329,0.050015899,0.175066484,0.683047499,,,10.7843,10.0807,9.7776,9.0374,557636.13,0.101924
,WINN,,5.53000021,310933088,2.707916991,,,,,,-0.12776024,-0.057060508,0,,,,,0.0184,-0.12776024,-0.108359633,-0.392974707,-0.09046048,,,6.1325,6.0992,6.886,7.1819,308673.54,0.056419
,EIG,,17.37000084,605837760,0.835365561,,Financials,,,,0.074722589,0.080100653,0,,,,,0.1206,0.074722589,0.267876168,0.054497691,0.091793975,,,16.6755,15.0672,14.0838,16.1425,669821.94,0.122429
,PACB,,2.849999905,156215632,1.348674248,,Health Care,,,,-0.272959222,-0.787270764,0,,,,,0.1585,-0.272959222,-0.15079907,-0.761904775,-0.773809538,,,3.17,3.4507,5.6727,9.1558,75404.16,0.013782
,PSTB,,3.890000105,126983608,1.375114432,,Financials,,,,0.010389663,-0.093697133,0,,,,,0.102,0.010389663,0.156047942,-0.221999979,-0.260456286,,,3.834,3.7486,3.9821,4.453,124616.15,0.022777
,PNNT,,10.60000038,484311872,0.95528772,,Financials,,,,-0.011194019,0.02119187,0,,,,,0.0783,-0.011194019,0.349177521,-0.100914316,-0.001893051,,,10.2793,9.9317,10.0856,10.9917,483158.6,0.088311
,AVNW,,1.75999999,107745792,1.610271703,,Information Technology,,,,-0.141463399,-0.444564926,0,,,,,0.0414,-0.141463399,-0.118426612,-0.623126347,-0.574879216,,,23.862,26.8056,32.376,45.5223,106682.4,0.019499
,CNK,,19.59000015,2437109504,0.417798622,,Consumer Discretionary,,,,-0.042136443,0.062487549,0,,,,,0.0493,-0.042136443,-0.147041114,-0.070673499,0.164267742,,,19.6955,19.6312,19.6894,19.8218,169315.49,0.030947
,CAP,,15.34000015,295991456,0.73716317,,Industrials,,,,-0.017296573,0.162700642,0,,,,,0,-0.017296573,-0.19750923,-0.343321928,-0.249877771,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9835.1,0.001798
,ENOC,,9.840000153,263634272,1.018733224,,Information Technology,,,,0.109357416,-0.024784335,0,,,,,0.1007,0.109357416,0.379898518,-0.454847614,-0.598858546,,,9.94,9.602,11.3698,14.5884,158336.19,0.02894
,RRR,,12.15999985,1262169088,-0.040197467,,,,,,0.245901595,-0.033024894,0,,,,,0,0.245901595,0.22614969,-0.090501126,0.560975598,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,823840,0.15058
,INFN,,6.900000095,736930368,0.535503772,,Information Technology,,,,-0.056087531,-0.088385556,0,,,,,0.1058,-0.056087531,-0.289715815,-0.028168988,-0.156479237,,,6.907,7.3864,7.2407,7.3747,675901.86,0.12354
,ESSX,,2.880000114,70352928,1.24278836,,Industrials,,,,0.01052639,-0.227339778,0,,,,,-0.0204,0.01052639,-0.039722281,-0.570789851,-0.431952659,,,3.005,2.8472,3.8132,5.3498,43004.53,0.00786
,BEAT,,2.319999933,56892664,2.232941667,,Health Care,,,,-0.180212016,-0.289633124,0,,,,,0.0545,-0.180212016,-0.225797619,-0.586452785,-0.425742585,,,2.4725,2.7228,3.3995,4.1836,42055.94,0.007687
,TNAV,,8.220000267,339192544,0.563753524,,Information Technology,,,,-0.040840075,0.113210036,0,,,,,-0.0307,-0.040840075,-0.219835647,-0.496940013,0.260736241,,,8.9155,8.9472,10.4727,12.0259,8258.39,0.001509
,ESSA,,11.10999966,134537664,1.201737887,,Financials,,,,0.006340552,0.039081993,0,,,,,0.0946,0.006340552,0.071185401,-0.048621169,-0.141015033,,,10.77,10.8562,11.1351,11.7121,125920.74,0.023016
,FBRC,,1.889999986,103718472,2.34595635,,Financials,,,,-0.091346127,-0.266934129,0,,,,,-0.0308,-0.091346127,-0.206157072,-0.479338863,-0.476454282,,,8.146,9.064,10.0484,12.1664,95492.25,0.017454
,HGG,,15.84000015,586759552,0.494577404,,Consumer Discretionary,,,,0.242352953,0.07978055,0,,,,,0.0887,0.242352953,0.115489057,0.023917251,-0.368169113,,,15.3175,12.964,12.1789,12.9885,270003.38,0.049351
,CYS,,13.13000011,1086520576,0.988666943,,REIT,,,,0.035488943,0.212211799,0,,,,,0.0355,0.035488943,-0.162577015,0.117309537,0.153072999,,,12.8465,12.4592,12.7303,12.6497,1084104.71,0.198151
,SYA,,9.43999958,1119540608,2.733263964,,Financials,,,,0.025369738,0.167568732,0,,,,,0.1346,0.025369738,-0.106246181,-0.287453013,-0.203302748,,,8.9315,8.8674,9.9843,11.7206,637832.48,0.116582
,REXX,,16.14999962,717071296,0.409698452,,Energy,,,,0.04328166,-0.026249831,0,,,,,0.11,0.04328166,-0.120772631,0.236600237,0.362869122,,,16.186,14.5934,13.2962,12.4095,81114.6,0.014826
,ORN,,6.010000229,162986384,1.45999926,,Industrials,,,,-0.114874777,-0.030069997,0,,,,,0.1109,-0.114874777,0.152859973,-0.435150373,-0.55282735,,,6.0095,6.181,6.6614,8.5262,162300.05,0.029665
,BGS,,22.19000053,1058465216,0.224127354,,Consumer Staples,,,,0.045711652,0.049379044,0,,,,,0.0709,0.045711652,-0.199500195,0.224463051,0.818122064,,,21.6565,19.2748,18.7575,18.5178,453858.73,0.082956
,EBTX,,12.06499958,141160496,0.753397749,,,,,,0.025935319,-0.014812926,0.233167217,,,,,0.114,0.025935319,0.384004888,0.006255197,0.274023151,,,11.0853,11.3385,11.2872,11.5502,101840.67,0.018614
,OWW,,3.519999981,365178528,0.572552831,,Consumer Discretionary,,,,0.862433866,-0.188436599,0,,,,,0.2265,0.862433866,1.310653564,0.530434806,-0.355311363,,,2.9755,2.3858,2.5353,2.7812,73641.92,0.01346
,VTG,,1.200000048,348847680,2.016871707,,Energy,,,,-0.117647033,-0.239560143,0,,,,,0,-0.117647033,-0.070369626,-0.399999976,-0.318181787,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,209596.8,0.03831
,PMC,,15.64999962,460063040,0.879227334,,Health Care,,,,0.003205079,0.043907026,0,,,,,0.0249,0.003205079,-0.192800995,0.268233341,0.44106815,,,15.6605,14.8314,13.9943,13.0802,459546.6,0.083995
,SSNC,,16.04999924,1220684416,0.806952214,,Information Technology,,,,0.011979797,0.03845138,0,,,,,0.0566,0.011979797,-0.093737543,-0.17902814,-0.173106679,,,7.979,7.624,8.1221,8.9789,404716.8,0.073973
,BZ,,5.96999979,635360256,1.326504124,,,,,,-0.013223206,0.13400429,0,,,,,0.1097,-0.013223206,0.105055849,-0.292654018,-0.151167513,,,5.992,5.7742,6.0473,7.2204,622515.78,0.113782
,ZINC,,9.289999962,405940480,1.147663303,,Materials,,,,0.070276456,0.120192497,0,,,,,0,0.070276456,-0.675251985,-0.303598212,-0.201203795,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,385065.6,0.070382
,AREX,,31.28000069,1033544320,0.3413874,,Energy,,,,0.281442068,0.016243135,0,,,,,0.1585,0.281442068,-0.018693326,0.201228863,0.712096328,,,28.5295,23.9422,22.6541,24.8404,198511.48,0.036284
,DFT,,22.53000069,1412658048,0.494442386,,REIT,,,,0.083694069,0.041344754,0.202632183,,,,,0.0683,0.083694069,-0.00213237,-0.128739602,0.019129011,,,22.1935,21.1554,22.1384,23.2034,820293.89,0.149932
,FOR,,15.19999981,537073792,1.008898591,,Financials,,,,0.169230755,0.062157194,0,,,,,0.1127,0.169230755,0.591123048,-0.166209534,-0.156492818,,,14.516,12.8552,13.2329,15.5914,538429.6,0.098413
,EXH,,11.46000004,734008384,2.030489112,,Energy,,,,0.206315794,-0.540270385,0,,,,,0,0.206315794,0.187806669,-0.468213437,-0.494486105,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,732523.2,0.133889
,TITN,,21.70000076,450346592,0.675282135,,Industrials,,,,-0.069867088,0.070230353,0,,,,,0.1469,-0.069867088,-0.062095296,-0.189996267,0.034318457,,,21.6435,20.995,22.6299,25.182,226691.74,0.041434
,ANAC,,5.03000021,141806768,0.189673599,,Health Care,,,,-0.257016215,-0.28835013,0,,,,,0.006,-0.257016215,-0.438787465,-0.204113913,0.006000042,,,5.857,6.063,5.7806,6.1947,3225.59,0.00059
,EBSB,,12.31999969,273273600,0.795521441,,Financials,,,,-0.054489643,0.052354124,0,,,,,0.0074,-0.054489643,-0.023083881,-0.072987229,0.125114147,,,5.1818,5.0304,5.123,5.2781,108231.2,0.019782
,AHC,,4.130000114,89076632,2.07703192,,Consumer Discretionary,,,,-0.163823385,-1.495240637,0,,,,,-0.0048,-0.163823385,0.283480276,-0.416735918,-0.515563194,,,4.3895,4.5928,5.1674,6.3754,77020.37,0.014078
,FSC,,9.779999733,707835328,1.029373612,,Financials,,,,0.002653738,0.04267518,0,,,,,0.0843,0.002653738,-0.287470607,-0.164977557,-0.061912594,,,9.714,9.621,9.8573,11.2846,707289.6,0.129277
,KW,,11.06000042,563780224,0.599547444,,Financials,,,,-0.109500777,-0.014331826,0,,,,,0.0298,-0.109500777,-0.104388661,-0.031579647,0.137572432,,,11.1215,11.1756,11.3046,11.2427,263073.16,0.048084
,ROIC,,11.77999973,496555296,0.762407094,,REIT,,,,0.044355567,0.023875897,0,,,,,0.0315,0.044355567,0.448108311,0.095998509,0.24112452,,,11.4965,11.1986,11.1188,10.9521,495643.5,0.090593
,SGS,,3.089999914,236407872,0.982357305,,,,,,-0.012779616,-0.154994839,0,,,,,0.1444,-0.012779616,0.19441492,0.016447353,-0.195312504,,,2.943,2.5142,2.7283,2.9642,28307.49,0.005174
,NFBK,,14.35000038,582964416,0.669430252,,Financials,,,,0.043574558,0.028893702,0,,,,,0.0551,0.043574558,-0.242322891,0.02336477,0.145131464,,,9.9594,9.7005,9.5592,9.6281,244624.45,0.044712
,NX,,15.07999992,570673984,0.771309063,,Industrials,,,,0.022372876,0.019632926,0,,,,,0.1187,0.022372876,0.084301314,-0.235402195,-0.078926163,,,14.4535,13.3998,13.2864,16.0765,571547.08,0.104466
,ARR,,7.139999866,605232128,0.949499997,,REIT,,,,0.014316124,-0.042560269,0,,,,,0.0348,0.014316124,0.000859319,0.027899465,0.190824342,,,56.288,55.3248,57.3,58.5248,546674.1,0.09992
,DAN,,12.46000004,1833495168,0.135260787,,Consumer Discretionary,,,,-0.1188119,0.061630923,0.41069102,,,,,0.0695,-0.1188119,-0.239910824,-0.312362061,-0.175380521,,,13.0375,12.6418,13.4072,15.512,107523.05,0.019653
,LLEN,,2.920000076,94591656,1.509121185,,Energy,,,,0.077490788,0.350464083,0,,,,,0.0696,0.077490788,0.195253395,-0.461254606,-0.723746437,,,2.9715,2.7612,3.38,4.8955,65104.32,0.0119
,FAF,,11.60000038,1223163136,1.615684742,,Financials,,,,-0.033333302,0.070264544,0,,,,,0.0882,-0.033333302,-0.053652922,-0.272483564,-0.168111778,,,11.389,12.2114,13.4851,14.6385,1220018.4,0.222993
,SLRC,,23.02000046,841475392,0.919512341,,Financials,,,,0.036936922,0.061577558,0,,,,,0.0468,0.036936922,-0.029256814,-0.021615552,0.087353683,,,22.41,21.6017,22.1184,23.2894,839723.56,0.153483
,GLPW,,23.28000069,381282144,0.657678299,,Industrials,,,,-0.121840797,0.16148409,0,,,,,0.0347,-0.121840797,-0.276239612,-0.172119488,0.168674729,,,25.379,24.8862,24.833,25.7283,181921.09,0.033251
