Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,WSTL,,2.49000001,173742736,1.011271009,,Information Technology,,,,-0.126315757,0.486149821,0,,,,,-0.0119,-0.126315757,-0.164800912,-0.238532103,0.245000005,,,2.518,3.0034,3.2924,3.2866,132206.55,0.024292
,UVSP,,14.10999966,236729104,1.153309886,,Financials,,,,-0.051109632,0.07364536,0,,,,,-0.0524,-0.051109632,-0.14897894,-0.198481267,-0.076293224,,,13.9375,15.0116,15.5458,16.8667,236652.92,0.043483
,SWM,,59.97999954,966247872,0.533506996,,Materials,,,,0.071812638,0.075239493,0,,,,,0.0414,0.071812638,0.24194733,0.100288188,0.126164972,,,27.8458,27.9452,26.5874,27.9086,1052109.18,0.193317
,PSEM,,7.78000021,190413952,1.334361213,,Information Technology,,,,-0.048899765,0.070698601,0,,,,,-0.0026,-0.048899765,-0.0968346,-0.22664017,-0.079289895,,,7.371,8.2156,8.6652,9.5082,171942.72,0.031593
,FFIC,,11.47999954,361850752,1.119726887,,Financials,,,,-0.068181832,0.111106581,0,,,,,0.0177,-0.068181832,-0.061829664,-0.182216221,0.104925505,,,11.3925,12.2421,12.9585,13.6125,360322.76,0.066206
,NVAX,,1.850000024,212974032,0.264215311,,Health Care,,,,-0.010695177,-0.136575336,0,,,,,0.2847,-0.010695177,-0.073428202,-0.288461503,-0.079601974,,,1.4245,1.7472,2.0415,2.2352,55832.9,0.010259
,IPXL,,19.67000008,1293064448,0.430018028,,Health Care,,,,-0.071293683,0.088102337,0,,,,,0.0679,-0.071293683,-0.163235301,-0.044681888,0.258477283,,,17.807,19.6896,22.6907,22.3787,111716.43,0.020527
,RDEN,,32.22000122,934547520,0.467412285,,Consumer Staples,,,,0,0.043859728,0,,,,,0.0229,0,-0.354808241,0.108359187,0.968234549,,,30.987,30.8982,30.2252,28.1412,147272.5,0.02706
,BUSE,,4.869999886,421724928,0.546484158,,Financials,,,,-0.061657065,0.057433171,0.236303319,,,,,-0.0102,-0.061657065,-0.228890143,-0.024598766,0.179430873,,,14.349,15.1608,15.2738,14.7926,375335.77,0.068965
,TOBC,,23.89999962,286972096,0.893822095,,,,,,-0.092158893,0.006930987,0,,,,,0.0469,-0.092158893,-0.411834653,0.063282672,0.33057154,,,22.7735,25.302,23.0608,22.7618,250519.8,0.046031
,SYKE,,15.64999962,736399744,0.829803395,,Information Technology,,,,-0.189119159,0.066030713,0,,,,,0.0705,-0.189119159,-0.25510968,-0.158602188,0.308528392,,,14.4125,18.2064,19.2545,19.3856,579688.36,0.106513
,HTLF,,15.03999996,247293696,0.746707235,,Financials,,,,-0.056540633,0.090891925,0.319915151,,,,,0.0252,-0.056540633,-0.106650402,-0.101360253,0.098903494,,,14.5205,14.949,14.7505,15.7925,200257.6,0.036796
,BKYF,,22.57999992,167837136,0.788818227,,,,,,-0.054438831,0.076079706,0.101288668,,,,,-0.0022,-0.054438831,-0.071200636,0.124804384,0.266207885,,,22.7975,23.7472,23.9481,21.89,130038.22,0.023893
,JAKK,,17,461490496,0.871812086,,Consumer Discretionary,,,,-0.025788008,0.092950993,0,,,,,0.0539,-0.025788008,0.012628594,-0.087982803,0.140939627,,,15.77,17.0858,18.2426,18.3895,462519,0.084984
,BARI,,43.15999985,202191648,0.660417981,,,,,,-0.011686446,0.044813918,0,,,,,0.0184,-0.011686446,0.176663902,0.382075705,0.551484988,,,42.056,43.6603,42.6829,36.4826,160468.88,0.029485
,SONE,,9.18999958,496417152,0.490883538,,,,,,-0.022340431,-0.002546246,0,,,,,0.0349,-0.022340431,-0.084907957,0.40735058,0.894845312,,,8.954,8.24,7.6509,7.1386,423324.08,0.077782
,NDN,,18.62000084,1313462144,0.534370915,,,,,,-0.057215147,0.057235757,0,,,,,0.0109,-0.057215147,0.04784228,0.118990476,0.064000048,,,17.8655,19.227,19.7395,18.2224,771845.83,0.141821
,FPIC,,41.91999817,352039968,0.758357074,,,,,,0.004793791,0.078664363,0,,,,,0.0038,0.004793791,0.066535634,0.113117322,0.381219033,,,41.7395,41.7414,39.7371,38.3398,349570.88,0.064231
,BIOS,,6.329999924,346301632,0.5875456,,Health Care,,,,-0.118384391,-0.186216275,0,,,,,0.0064,-0.118384391,0.051195065,0.500000057,0.305154649,,,5.965,6.4768,6.3869,5.5394,62346.7,0.011456
,MTN,,40.43000031,1458302080,0.607493471,,Consumer Discretionary,,,,-0.116284146,0.03164845,0,,,,,0.0656,-0.116284146,-0.258393492,-0.168810091,0.228037192,,,38.7545,42.7464,44.7795,47.1953,304254.47,0.055904
,WG,,6.429999828,312444640,1.527521752,,Energy,,,,-0.301086961,-0.210469285,0,,,,,0.2155,-0.301086961,-0.260337078,-0.433978871,-0.179846977,,,5.853,7.4878,8.4972,9.3085,203462.24,0.037385
,GERN,,2.670000076,350907392,0.544474139,,Health Care,,,,-0.30649347,-0.351041337,0,,,,,0.0471,-0.30649347,-0.308076053,-0.460606024,-0.420824295,,,2.501,3.2483,3.7998,4.3144,267947.84,0.049233
,FNLC,,13.38000011,131095904,0.813923218,,Financials,,,,-0.091649659,0.085891318,0.188823596,,,,,-0.0381,-0.091649659,-0.205074401,-0.060284686,0.068172514,,,13.5255,14.2636,14.2372,14.5744,117369.36,0.021566
,GPK,,4.210000038,1638724352,0.64068129,,Materials,,,,-0.149494909,0.058582153,0,,,,,-0.0094,-0.149494909,-0.133136342,-0.190384578,0.380327903,,,4.121,4.7814,5.0174,4.7998,84788.73,0.015579
,SBSI,,19.87999916,327029952,0.741458104,,Financials,,,,0.011571236,0.116842509,0,,,,,-0.0274,0.011571236,-0.067442592,-0.061580642,0.203483439,,,15.5405,15.6741,15.7707,15.8073,326847.08,0.060056
,SNBC,,2.940000057,244254016,1.223394452,,Financials,,,,-0.057692255,-0.704459246,0,,,,,-0.0134,-0.057692255,-0.152915754,-0.328767128,-0.411999989,,,14.1963,15.7645,17.1103,19.1451,110558.7,0.020314
,FDP,,24.13999939,1444935936,1.210987989,,Consumer Staples,,,,-0.010839629,0.066092896,0,,,,,0.0173,-0.010839629,0.072717526,-0.14844108,0.110283004,,,22.976,24.9158,25.7705,25.6114,881254.84,0.161924
,PTRY,,12.5,286788736,1.113338677,,,,,,-0.298540953,0.05231377,0,,,,,0.0531,-0.298540953,-0.365753078,-0.206852803,-0.335459843,,,12.3835,15.8974,16.3306,16.7564,266074.53,0.048889
,IMN,,6.940000057,266954032,2.887014016,,Information Technology,,,,-0.165865347,-0.598604931,0,,,,,-0.01,-0.165865347,-0.177063493,-0.395470354,-0.18925237,,,7.103,8.2976,9.0362,9.8282,208477.6,0.038306
,HOTT,,8.279999733,371880480,0.525278961,,,,,,0.10843373,-0.037832048,0,,,,,0.0508,0.10843373,0.061117517,0.578484527,0.6676441,,,7.399,7.5571,7.3406,6.5666,370513.44,0.068079
,LVB,,24.87000084,307164384,0.758977968,,,,,,-0.142117936,0.014252955,0,,,,,0.0053,-0.142117936,-0.147357918,0.157821293,0.607627693,,,24.583,26.3006,24.8676,22.395,163992.78,0.030132
,CYMI,,40.45999908,1235850752,0.561597749,,,,,,-0.081081076,0.08922113,0,,,,,0.005,-0.081081076,-0.113756058,-0.200395251,0.374787586,,,40.338,44.3748,46.1975,46.7178,928538.23,0.170612
,NCI,,9.489999771,495836352,0.995449402,,Industrials,,,,-0.19371288,0.059132413,0,,,,,-0.0094,-0.19371288,-0.256920858,0.010649566,-0.041414128,,,9.825,10.5536,10.3025,9.8717,489427.77,0.089929
,PAG,,18.23999977,1679214592,0.664750088,,Consumer Discretionary,,,,-0.172045735,0.082794659,0,,,,,0.0711,-0.172045735,-0.271460025,-0.097537839,0.530654007,,,17.488,20.5576,20.513,19.2624,814343.04,0.149629
,MILL,,3.579999924,145202288,2.026010609,,Energy,,,,-0.188208606,-0.036539755,0,,,,,0,-0.188208606,-0.207095859,-0.347905269,-0.143540653,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,111194.8,0.020431
,TGI,,52.38000107,2569207552,0.657819172,,Industrials,,,,-0.026380475,0.07462807,0,,,,,0.0497,-0.026380475,-0.059656593,0.211280341,0.581532135,,,48.5815,49.9357,47.4759,46.0367,1741490.43,0.319985
,CERS,,2.049999952,97785000,-0.058771795,,Health Care,,,,-0.25992781,-0.181878611,0.097111009,,,,,-0.0238,-0.25992781,-0.293890977,-0.404069791,-0.285714274,,,2.096,2.566,2.7009,2.7802,14246.68,0.002618
,HLX,,16.88999939,1789389184,0.750150952,,Energy,,,,-0.137385115,0.026056936,0.00055885,,,,,0.0569,-0.137385115,-0.226982233,0.096753234,0.856043811,,,15.6885,16.8218,16.5796,15.1907,1790525.79,0.328995
,PLUS,,25.15999985,214421056,1.002331562,,Information Technology,,,,-0.051639684,0.105945752,0,,,,,-0.0114,-0.051639684,-0.18068744,-0.11470796,0.393134031,,,24.4855,25.805,25.8611,25.7177,91849.45,0.016877
,WTFC,,31.57999992,1122245760,1.224311195,,Financials,,,,-0.073225018,0.034995009,0.044289764,,,,,0.0583,-0.073225018,-0.189772608,-0.056665651,0.104413679,,,29.328,31.6988,32.463,32.7622,1104131.54,0.202875
,SEAC,,7.860000134,252557520,0.864777228,,Information Technology,,,,-0.17782429,0.034871264,0,,,,,0.0424,-0.17782429,-0.30710285,-0.16737283,0.015503923,,,7.7445,9.3404,9.8127,9.3889,106403.02,0.019551
,OCN,,13.80000019,1393090688,0.58609894,,Financials,,,,0.070597349,0.032407079,0,,,,,0.0607,0.070597349,0.050336999,0.304347854,0.518151811,,,12.797,12.8214,12.2768,11.1854,1027975.8,0.188882
,VPHM,,19.80999947,1504454528,0.716472962,,,,,,0.095685816,0.08976476,0,,,,,0.0702,0.095685816,0.007309688,0.104852154,0.579744779,,,17.8325,18.4412,18.6505,18.1028,1504866.65,0.276507
,VSAT,,35.5,1495575936,0.572075918,,Information Technology,,,,-0.209882044,0.023146936,0,,,,,0.0562,-0.209882044,-0.101769489,-0.146839715,0.015736745,,,34.456,39.8942,40.2757,41.1202,806228.22,0.148138
,LAD,,18.87000084,500341824,0.687202196,,Consumer Discretionary,,,,-0.082119548,0.07536048,0,,,,,0.0513,-0.082119548,-0.09646322,0.260659102,1.507960658,,,17.4915,19.1052,17.9399,16.0919,416366.55,0.076504
,TAYC,,6.5,132039048,-0.26401287,,,,,,-0.181360207,-0.103386083,1.05049991,,,,,0.0078,-0.181360207,-0.304132955,-0.390243894,-0.327817999,,,6.7596,7.5987,8.2727,9.7047,47886.48,0.008799
,PLCE,,42.91999817,1109696640,0.540579249,,Consumer Discretionary,,,,-0.111754999,0.074934894,0,,,,,0.0749,-0.111754999,-0.001674082,-0.060831566,-0.016949191,,,40.31,44.1142,47.4477,47.4967,1119868.64,0.205767
,RSTI,,23.09000015,657460032,0.727752223,,Information Technology,,,,-0.264180983,0.084619593,0,,,,,0.0035,-0.264180983,-0.506883686,-0.404589972,0.131862774,,,23.6895,29.015,32.5052,34.2861,348089.14,0.063959
,FIBK,,12.18999958,523738464,1.258920376,,Financials,,,,-0.088938754,0.067791469,0.095467497,,,,,-0.0917,-0.088938754,-0.276989756,-0.132895186,0.101711144,,,12.1885,13.3562,13.4383,13.891,192187.54,0.035313
,BSRR,,10.52000046,147771280,1.119378542,,Financials,,,,-0.086805552,0.041902594,0,,,,,-0.0286,-0.086805552,-0.220044963,-0.019054797,-0.066342867,,,10.6055,11.029,11.0069,10.9073,125072.28,0.022981
,KRC,,35.72999954,2088933120,0.486948101,,REIT,,,,-0.073872529,0.003272005,0.060557228,,,,,0.0122,-0.073872529,-0.073372021,-0.061065562,0.193354339,,,34.321,37.4634,38.8013,37.8785,1058954.99,0.194575
,PGNX,,6.21999979,209664992,0.42671406,,Health Care,,,,0.139194093,-0.015939714,0,,,,,0.0114,0.139194093,0.187038489,0.1008849,0.543424185,,,5.9425,6.5105,7.0195,6.3017,47463.2,0.008721
,GST,,4.150000095,268766464,0.717630485,,Energy,,,,-0.126315769,-0.078629602,0.05101827,,,,,0.0696,-0.126315769,0.279469439,-0.16161611,0.383333365,,,3.969,3.8892,3.8534,4.1685,240911.65,0.044266
,SWHC,,3.269999981,210949328,0.475905759,,Consumer Discretionary,,,,-0.02678569,-0.39236911,0,,,,,0.1354,-0.02678569,-0.040777064,-0.180451135,-0.128000005,,,2.919,3.151,3.266,3.5013,130239.37,0.02393
,EEFT,,16.27000046,834416704,0.694380883,,Information Technology,,,,-0.051864767,-0.012475781,0,,,,,0.0876,-0.051864767,0.032995501,-0.099612577,0.158007134,,,15.2565,15.6364,16.5073,17.2732,833137.89,0.153083
,ERT,,5.210000038,256494560,0.661031595,,,,,,-0.18210359,0.047435704,0,,,,,0.0276,-0.18210359,0.045530348,-0.179527541,-0.293080038,,,5.0865,5.894,5.9909,6.3289,123721.74,0.022733
,RLRN,,15.56000042,456896064,-0.061633273,,,,,,0.219104395,0.053850322,0,,,,,0.0716,0.219104395,0.044928778,0.469406482,1.34444269,,,13.919,13.1466,12.1457,11.8217,136205.84,0.025027
,EPIQ,,12.52000046,446975296,0.730141041,,Information Technology,,,,-0.030959723,0.030279078,0,,,,,0.0583,-0.030959723,-0.024170963,-0.088822171,0.016373748,,,11.605,13.0289,13.687,13.5741,365655.61,0.067186
,EMKR,,1.600000024,148768480,0.732285495,,Information Technology,,,,-0.389312941,-0.139908669,0,,,,,-0.0303,-0.389312941,-0.464360528,-0.426523281,0.939393996,,,6.701,9.2348,9.355,8.3458,141336,0.025969
,SPTN,,16.13999939,369125024,0.842465256,,Consumer Staples,,,,-0.082276791,0.088314251,0,,,,,0.0819,-0.082276791,-0.078329599,0.079423724,0.252270517,,,15.247,17.7674,17.1784,16.4421,364521.9,0.066978
,GIFI,,24.59000015,352925504,0.795521992,,Energy,,,,-0.287558715,7.65034E-05,0,,,,,0.0581,-0.287558715,-0.234356674,-0.200851091,0.663920329,,,24.5205,29.289,29.8833,29.5029,301407.51,0.055381
,GCOM,,12.85000038,288117568,0.618851538,,,,,,-0.079512869,0.031195599,0,,,,,0.0078,-0.079512869,0.272981386,0.206572849,0.886931056,,,12.3708,13.9751,13.9003,11.9715,84131.83,0.015459
,RFMD,,6.21999979,1718974720,0.395562527,,,,,,-0.07851855,0.060986935,0,,,,,0.1167,-0.07851855,-0.021724729,-0.170666695,0.274590091,,,5.6843,6.0275,6.002,6.6339,1534661.15,0.281982
,ORRF,,14.30000019,114648816,1.338356534,,Financials,,,,-0.233257943,0.021587663,0,,,,,-0.0467,-0.233257943,-0.2560097,-0.467993573,-0.269094447,,,15.8035,20.207,22.775,24.8234,99928.4,0.018361
,COLM,,52.68999863,1791581184,0.56707339,,Consumer Discretionary,,,,-0.07823826,0.043327649,0,,,,,0.0486,-0.07823826,-0.141636387,-0.154557179,0.178689627,,,25.635,28.9204,30.369,30.1355,202704.33,0.037245
,ANH,,7.190000057,949915456,0.881993229,,REIT,,,,0.037518071,0.115306051,0.082454706,,,,,0.0113,0.037518071,0.040789698,0.077779206,0.203491091,,,7.069,7.2136,7.1912,7.1071,909772.27,0.167163
,UMPQ,,9.770000458,1119041152,1.496210413,,Financials,,,,-0.139964722,0.04253731,0,,,,,0.0339,-0.139964722,-0.18543942,-0.138294986,-0.041337156,,,9.6975,10.8221,11.1191,11.309,1120071.88,0.205804
,LBAI,,8.43999958,215204800,0.993630216,,Financials,,,,-0.15175882,0.07321398,0.085346609,,,,,-0.0559,-0.15175882,-0.104408661,-0.112990355,0.146268053,,,7.7732,8.5986,8.8609,9.0086,182920.12,0.03361
,GLF,,39.50999832,1048583552,0.941417597,,Energy,,,,-0.189372241,0.044409432,0,,,,,0.1161,-0.189372241,-0.123828072,-0.109734174,0.465504439,,,36.7745,41.6432,40.9525,39.0898,772077.24,0.141863
,GRIF,,26.54999924,136313008,0.775127785,,Financials,,,,-0.045109697,-0.033863239,0,,,,,0.0099,-0.045109697,-0.226228738,-0.18896149,0.069601574,,,26.9615,28.4546,27.8863,29.3425,66242.25,0.012171
,INVE,,1.870000005,107583160,0.950529804,,Information Technology,,,,-0.117924478,-0.050788618,0,,,,,0.0219,-0.117924478,-0.140780218,-0.288973413,0.238410607,,,17.57,20.394,24.942,24.9527,72359.65,0.013296
,OSIS,,38.88000107,762125760,0.504903548,,Information Technology,,,,-0.058367639,0.043853655,0,,,,,0.0726,-0.058367639,0.080102226,0.033492881,0.314401662,,,36.1495,39.968,39.1927,38.0215,170458.24,0.03132
,OZRK,,22.71999931,777862400,0.495824207,,Financials,,,,-0.12531284,0.129393065,0,,,,,0.023,-0.12531284,-0.178736721,0.063604274,0.256537718,,,11.3649,12.3961,12.0796,11.3494,550457.02,0.101142
,CBKN,,2.789999962,239388144,0.954002935,,,,,,-0.063758408,-0.172356071,0,,,,,0.0182,-0.063758408,0.012905627,-0.063758408,0.857113713,,,2.78,3.1662,3.5696,3.2738,39018.15,0.007169
,HILL,,1.75999999,100823008,0.63011411,,Information Technology,,,,-0.221238939,-0.041716668,0,,,,,0.0732,-0.221238939,-0.258854508,-0.4617737,0.629629556,,,1.686,2.2734,2.5477,2.5245,76760.89,0.014104
,UPI,,6.239999771,129494352,0.166739272,,,,,,-0.083700466,-0.039000172,0,,,,,0.0541,-0.083700466,-0.164718977,0.230769144,0.454503057,,,5.7635,7.0402,7.1768,6.1493,16375.81,0.003009
,PWER,,7.570000172,785719040,0.445524375,,,,,,0.04993067,0.225443181,0.025649118,,,,,0.0161,0.04993067,0.031498348,-0.080194339,-0.254921232,,,7.2568,7.4462,7.8067,8.7051,31912.33,0.005864
,FIX,,9.56000042,361140480,0.84560725,,Industrials,,,,-0.079367945,0.025469313,0,,,,,0.028,-0.079367945,-0.176448254,-0.269580978,-0.066600248,,,9.617,10.246,10.6863,11.7931,362448.28,0.066597
,PCBK,,8.239999771,151888736,1.168131388,,Financials,,,,-0.159552882,0.039166828,0,,,,,-0.0472,-0.159552882,-0.14561069,-0.176973559,0.019299483,,,8.376,9.1454,9.0995,9.4408,151838.48,0.027899
,WAC,,24.85000038,686918592,0.810347879,,Financials,,,,0.027283995,0.029825951,0,,,,,0.0189,0.027283995,0.081794221,0.268504349,0.620571803,,,23.992,23.7464,20.7033,19.4753,641179.7,0.117812
,EPR,,42.13000107,1965781632,0.366685726,,REIT,,,,-0.093783619,0.030368073,0.211747824,,,,,0.0483,-0.093783619,-0.14939195,-0.088921422,0.037155804,,,40.0155,44.595,45.6806,45.9352,1965027.46,0.361058
,GPI,,41.75,987045120,0.824588428,,Consumer Discretionary,,,,-0.120697849,0.070512481,0,,,,,0.0758,-0.120697849,-0.189604635,-0.005896948,0.672629408,,,39.6395,41.9396,40.638,40.6104,1002918.5,0.184278
,CSU,,7.179999828,198403504,0.84526733,,Health Care,,,,-0.183162701,0.02137059,0,,,,,0.07,-0.183162701,-0.036069413,-0.144219364,0.447580599,,,6.8855,8.2524,8.7117,8.2584,133694.62,0.024565
,CWST,,5.739999771,154328096,0.594914357,,Industrials,,,,-0.087440412,-0.047586928,0,,,,,0.0769,-0.087440412,-0.210368553,-0.216916803,0.292792725,,,5.2335,5.8194,6.0391,6.3832,19182.18,0.003525
,SAH,,13.88000011,734939840,0.67494639,,Consumer Discretionary,,,,-0.114231012,0.160161409,0,,,,,0.0802,-0.114231012,-0.275077117,-0.031072914,0.584594584,,,13.214,14.232,13.6756,13.6166,558545.08,0.102628
,TUC,,13.85999966,197783584,0.566846842,,,,,,-0.057142868,0.013641173,0,,,,,-0.01,-0.057142868,-0.176631657,-0.12508731,0.302691007,,,13.865,14.5418,15.0193,15.0221,164823.12,0.030285
,EQY,,18.01000023,2064925824,0.746430214,,REIT,,,,-0.071649454,0.04046586,0,,,,,0.0291,-0.071649454,-0.154460097,-0.035944866,0.184821821,,,17.2715,18.4004,18.7156,18.4615,966326.55,0.177555
,YDNT,,27.40999985,219992656,0.611543178,,,,,,-0.052822656,0.071438748,0,,,,,-0.0345,-0.052822656,-0.129808851,-0.132114927,0.084458872,,,28.102,28.6818,28.9459,30.0726,99508.66,0.018284
,STEL,,11.76000023,270457664,1.414476434,,,,,,-0.051555221,0.041485236,0.080326805,,,,,0.038,-0.051555221,-0.274794651,-0.196435876,0.150450711,,,10.9905,11.695,12.055,13.1974,270221.28,0.049651
,CAC,,28.12000084,215896928,1.010857329,,Financials,,,,-0.120425354,0.126338064,0,,,,,-0.0503,-0.120425354,-0.237802148,-0.151363504,-0.050189312,,,28.776,31.0214,31.9263,33.6107,215905.36,0.039671
,AMKR,,4.349999905,860952000,0.899116327,,Information Technology,,,,-0.184629827,0.196691569,0,,,,,0.0767,-0.184629827,-0.224209029,-0.409769339,-0.143700793,,,4.204,5.1416,5.7498,6.5436,459842.85,0.084493
,AMCC,,5.690000057,366285184,0.667190513,,Information Technology,,,,-0.098256718,-0.025319069,0,,,,,0.0271,-0.098256718,-0.11072568,-0.458095233,-0.470697669,,,5.4445,7.0724,8.4334,9.3608,55881.23,0.010268
,IRET,,7.78000021,632149888,0.560294333,,REIT,,,,-0.043050418,0.00418097,0.04547972,,,,,0.0052,-0.043050418,-0.22238729,-0.13353816,0.026580623,,,7.5775,8.0162,8.655,8.879,505227.28,0.092832
,IN,,7.369999886,439198944,1.036391417,,,,,,-0.316326524,-0.02013666,0,,,,,0.0351,-0.316326524,-0.324148635,-0.343722156,-0.298763109,,,7.2315,9.4208,10.4082,11.0054,437719.04,0.080427
,AI,,25.79999924,197772480,1.062417744,,Financials,,,,-0.081196606,0.16717695,0,,,,,0.0047,-0.081196606,-0.362261619,-0.031626012,0.439312503,,,25.109,28.3888,28.5643,27.3281,165997.2,0.030501
,URI,,16.68000031,1044776832,0.022971413,,Industrials,,,,-0.275097778,0.013399991,0,,,,,0.1386,-0.275097778,-0.064681044,-0.461588104,0.482666694,,,15.8055,20.8226,23.7516,25.4429,734997.78,0.13505
,ADPI,,10.97999954,169666256,1.197061789,,,,,,-0.055077483,0.067332187,0,,,,,0.0027,-0.055077483,-0.055573624,-0.145525353,0.028089815,,,10.8005,11.9708,12.5149,12.694,169388.46,0.031124
,MKSI,,23.21999931,1218142080,0.779027366,,Information Technology,,,,-0.063428523,0.121021187,0,,,,,-0.0103,-0.063428523,-0.165385454,-0.217053389,0.369454238,,,23.0675,24.5884,25.5473,26.3305,1213570.08,0.222984
,RAS,,3.890000105,149474032,4.234615308,,REIT,,,,-0.300359686,0.198174891,1.10693143,,,,,0.102,-0.300359686,-0.387846497,-0.617477529,-0.020013855,,,3.8915,5.1782,5.86,6.7585,147932.81,0.027181
,ATSG,,5.389999866,345332992,0.925356127,,Industrials,,,,0.082329286,0.111197021,0,,,,,0.1641,0.082329286,0.360506168,-0.313375805,0.171739126,,,5.0345,5.6612,6.5188,7.1635,290132.92,0.05331
,SRDX,,10.65999985,186812224,0.845105297,,Health Care,,,,-0.030909105,-0.11511024,0,,,,,0.025,-0.030909105,-0.107842729,-0.182515347,-0.113881955,,,10.58,11.0121,12.3731,12.0264,162639.62,0.029884
,BRKL,,8.420000076,498496832,1.00517588,,Financials,,,,-0.015204691,0.057685422,0,,,,,0.074,-0.015204691,-0.030115529,-0.174054843,-0.06705064,,,7.8093,8.5646,8.7849,9.6771,497386.24,0.091391
,GRM,,25.46999931,1725714688,-0.30738569,,,,,,0.004733686,0.017380625,0,,,,,0.0032,0.004733686,-0.189079781,0.499117108,1.278175189,,,25.374,25.3396,24.0336,19.6602,568803.04,0.104513
,DENN,,3.789999962,368857952,-0.269813893,,Consumer Discretionary,,,,-0.005249339,0.067562594,0,,,,,0,-0.005249339,-0.019288161,-0.025706977,0.590766031,,,3.7275,3.859,3.9167,3.8807,103469.05,0.019012
,MRCY,,13.90999985,421884736,0.703073552,,Information Technology,,,,-0.171530727,0.043867432,0,,,,,-0.0114,-0.171530727,-0.255513217,-0.267123278,0.256549253,,,14.592,16.5676,17.7734,18.3779,419789.89,0.077133
,PCCC,,8.909999847,238304192,1.128087583,,Information Technology,,,,0.139386145,0.115306406,0,,,,,0.0277,0.139386145,0.194086221,0.048235276,0.366564398,,,8.076,8.0806,8.3229,8.5831,82907.55,0.015234
,AMSG,,22.62999916,708083648,0.830023427,,Health Care,,,,-0.110106218,0.260524305,0,,,,,0.0649,-0.110106218,-0.130484645,-0.042319087,0.357528438,,,21.3095,24.2109,25.0428,23.6161,707436.43,0.129986
,SCS,,8.279999733,1104665472,0.646621127,,Industrials,,,,-0.166163195,0.035304806,0,,,,,0.1204,-0.166163195,-0.321702464,-0.138183186,0.359276913,,,7.557,9.5184,10.137,10.1984,581514.1,0.106849
,NUTR,,13.94999981,143754752,0.839026177,,Consumer Staples,,,,-0.057432457,0.111217193,0,,,,,-0.0439,-0.057432457,-0.324345231,-0.057432457,0.028002957,,,13.9415,14.6228,14.9057,14.8323,128326.05,0.023579
,SAAS,,3.99000001,173116128,0.23629803,,Telecommunication Services,,,,-0.154660977,-0.032550405,0,,,,,0.0364,-0.154660977,-0.223809794,0.270700598,0.813636329,,,3.756,4.4244,4.1563,3.6575,10285.39,0.00189
,NHC,,34.43000031,476235744,0.523847719,,Health Care,,,,-0.2762245,0.113599201,0.35804748,,,,,-0.0072,-0.2762245,-0.259011495,-0.267873046,0.017881274,,,33.4955,42.4376,44.615,45.1274,352391.05,0.064749
,HFWA,,11.67000008,182655344,1.125896475,,Financials,,,,-0.100517366,0.072420547,0,,,,,-0.0267,-0.100517366,-0.21102901,-0.214797084,-0.071228653,,,11.7355,12.4356,12.9844,13.6351,182623.83,0.033556
,GTY,,19.01000023,634823744,0.634429654,,REIT,,,,-0.180603465,0.082266929,0,,,,,0.0337,-0.180603465,-0.439355929,-0.327577823,-0.176554842,,,18.0965,22.385,23.6224,25.665,263999.36,0.048508
,RLH,,6.989999771,133430712,1.392610361,,Consumer Discretionary,,,,-0.074172239,0.074338208,0,,,,,-0.0141,-0.074172239,-0.266196592,-0.181498852,0.118399963,,,6.734,7.3906,7.7323,7.8643,102550.29,0.018843
,OME,,12.07999992,234054832,0.8314389,,Consumer Staples,,,,-0.003300327,0.188656648,0,,,,,0.1505,-0.003300327,-0.100555422,0.051349013,1.200364377,,,11.0255,12.3044,12.6276,11.1482,210916.97,0.038754
,LHO,,18.79999924,1599586688,0.62022084,,REIT,,,,-0.248300717,-0.005598321,0.246452424,,,,,0.1706,-0.248300717,-0.391915619,-0.328008249,-0.092369694,,,18.171,22.7232,24.6126,25.6385,1599616.8,0.293917
,PAET,,5.610000134,817012928,0.148555789,,,,,,0.269230778,-0.075938823,0,,,,,0.0525,0.269230778,-0.074868732,0.476315843,0.368292747,,,5.142,4.8572,4.4266,4.117,205330.15,0.037728
,BDE,,7.710000038,167796592,0.989310963,,Consumer Discretionary,,,,-0.083234224,-0.020208992,0,,,,,-0.0241,-0.083234224,0.018062203,0.138847867,0.229665082,,,7.7085,8.175,7.8319,7.4528,102064.98,0.018754
,CRAI,,23.55999947,254259520,1.080356826,,Industrials,,,,-0.123511897,0.046952028,0,,,,,0.0026,-0.123511897,0.028203565,-0.091750232,0.481761008,,,24.398,26.3242,26.4627,25.2705,210577.58,0.038692
,HSII,,20.77000046,370518112,0.708227208,,Industrials,,,,-0.215201583,0.024654665,0,,,,,0.0102,-0.215201583,-0.303530105,-0.228731953,0.221837788,,,21.4405,22.8046,22.2835,24.5315,338365.32,0.062172
,CIX,,14.43000031,178731424,0.487172306,,Industrials,,,,0.061029404,0.044155638,0,,,,,0.0198,0.061029404,0.081906325,-0.026069099,0.27381306,,,13.5005,13.5444,13.6705,13.3589,15084.4,0.002772
