Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,WG,,5.71999979,280360640,0.751881577,,Energy,,,,0.059259202,-0.597138029,0,,,,,0.0233,0.059259202,0.137970986,0.478036165,-0.424547281,,,5.243,4.5584,4.4043,4.5215,31643,180995.96
,GERN,,1.309999943,173032400,0.756580848,,Health Care,,,,-0.21791046,-0.527086257,0,,,,,-0.0576,-0.21791046,-0.241964961,-0.215568876,-0.701594537,,,1.3592,1.4833,1.6368,1.7981,100355,131465.05
,FNLC,,14.19999981,139736528,0.908402361,,Financials,,,,-0.021364605,0.079306393,0.088223174,,,,,0.0042,-0.021364605,-0.159612651,0.002731615,0.037742209,,,14.0305,14.316,14.8713,14.3225,8772,124562.4
,GPK,,4.949999809,1945993472,0.610639269,,Materials,,,,-0.074766374,0.136588331,0,,,,,-0.0294,-0.074766374,0.449137041,0.11738149,-0.096715366,,,5.1575,5.3368,5.2655,4.6757,20139,99692.21
,SBSI,,20.97999954,363700896,0.714540467,,Financials,,,,0.03811528,0.120695331,0,,,,,-0.0104,0.03811528,-0.021825722,0.033708314,0.143051578,,,17.0727,17.0827,16.9871,16.4181,17263,362177.74
,SNBC,,2.339999914,200884544,1.409580859,,Financials,,,,-0.190311478,-0.141952185,0,,,,,-0.037,-0.190311478,-0.182364794,-0.093023262,-0.390625009,,,12.5075,14.567,14.712,14.0934,39786,93099.24
,FDP,,23.46999931,1357324032,1.310519786,,Consumer Staples,,,,0.01700278,0.074853165,0,,,,,-0.0122,0.01700278,0.438642793,-0.056628236,-0.131912345,,,24.228,23.301,23.6193,24.0133,36506,856795.82
,PTRY,,12.90999985,301636992,1.036978276,,,,,,0.011755456,0.032137968,0,,,,,-0.0183,0.011755456,0.751793789,0.043653999,-0.301028678,,,13.236,13.0463,12.5666,12.5802,21286,274801.77
,IMN,,5.679999828,218868576,3.275024734,,Information Technology,,,,-0.020689717,-0.236214814,0,,,,,0.0161,-0.020689717,-0.253446152,-0.034013653,-0.415637894,,,5.735,5.9006,6.0117,6.3058,30040,170627.2
,HOTT,,9.909999847,418031552,0.439167826,,,,,,0.011224455,0.023165715,0,,,,,-0.009,0.011224455,0.074971098,0.421016268,0.317957056,,,9.82,9.9272,9.135,8.3285,42247,418667.77
,LVB,,22.45000076,277764864,0.793034068,,,,,,-0.109480302,0.006174287,0,,,,,-0.0062,-0.109480302,-0.312767111,-0.172807617,-0.101280978,,,24.018,24.706,24.9688,24.8582,6594,148035.3
,CYMI,,54.16999817,1675873536,0.445115334,,,,,,0.044945949,0.043543262,0,,,,,0.0148,0.044945949,0.303816828,0.211314774,0.131606421,,,52.1125,50.233,49.6067,46.3901,22950,1243176.37
,NCI,,11.97000027,620579840,0.849592536,,Industrials,,,,-0.140086192,0.070891765,0,,,,,-0.0172,-0.140086192,-0.193146309,0.062111782,0.185148497,,,12.5815,13.475,13.3453,11.8524,51573,617328.81
,PAG,,24.57999992,2220114688,0.530503246,,Consumer Discretionary,,,,-0.066365825,0.085843313,0,,,,,-0.0219,-0.066365825,0.083585764,0.221705279,0.204807389,,,25.2835,25.6442,24.484,21.6609,44646,1097398.68
,MILL,,4.03000021,165579808,1.785832823,,Energy,,,,-0.257826826,-0.093739564,0,,,,,0,-0.257826826,-0.148730743,0.321311565,-0.306368288,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,31060,125171.8
,TGI,,59.84000015,2981587968,0.664482145,,Industrials,,,,-0.046809189,0.094453695,0,,,,,-0.0419,-0.046809189,0.002138005,0.007175875,0.28327494,,,62.394,62.4464,62.7133,58.1607,33248,1989514.84
,CERS,,3.380000114,183909184,0.001718239,,Health Care,,,,-0.142131963,-0.111707309,0.05163418,,,,,-0.0479,-0.142131963,-0.030068463,0.130434817,0.126666705,,,3.5685,3.7724,3.5572,3.0437,7915,26753.03
,HLX,,17.12999916,1809632000,0.828787855,,Energy,,,,-0.160705571,0.09555976,0.000552599,,,,,-0.0409,-0.160705571,-0.012084864,-0.034385604,-0.022260347,,,18.619,18.3446,18.1177,17.1095,106011,1815968.43
,PLUS,,31.43000031,251323712,0.861291624,,Information Technology,,,,0.059676348,0.091778049,0,,,,,0.0035,0.059676348,-0.176520495,0.131796896,0.195966495,,,30.522,30.6818,30.8542,28.4656,3450,108405.72
,WTFC,,34.00999832,1235185280,1.081066109,,Financials,,,,-0.058677074,0.064799995,0.142733242,,,,,-0.0099,-0.058677074,-0.203820715,0.227281799,0.053621899,,,34.6415,35.0601,33.8982,31.1101,34963,1189091.63
,SEAC,,8.090000153,264997648,0.823173344,,Information Technology,,,,-0.015815099,-0.010298205,0,,,,,0.0113,-0.015815099,-0.016288781,0.009987506,-0.281527532,,,8.1735,8.1741,7.654,7.7288,13538,109516.6
,OCN,,16.03000069,2161605376,0.610489348,,Financials,,,,0.075117428,0.034977707,0,,,,,0.0082,0.075117428,0.270725175,0.217160258,0.333610655,,,15.4,15.264,15.2687,14.3696,95824,1536058.72
,VPHM,,20.13999939,1404374272,0.741338696,,,,,,-0.074023017,0.088440811,0,,,,,-0.001,-0.074023017,-0.060911757,-0.161182874,0.040826821,,,20.0945,23.2098,26.7619,24.0231,70751,1424925.14
,VSAT,,42.02000046,1812091520,0.490027665,,Information Technology,,,,-0.130020681,0.004192945,0,,,,,-0.0085,-0.130020681,-0.151448713,-0.112003366,-0.050824486,,,44.102,46.128,46.2764,43.3853,22711,954301.68
,LAD,,24.42000008,640253312,0.596137499,,Consumer Discretionary,,,,-0.086185573,0.100472733,0,,,,,-0.0355,-0.086185573,0.074047537,0.107123434,0.3837773,,,24.734,25.5926,24.8316,22.0834,22065,538827.3
,TAYC,,14.88000011,422917856,0.500787576,,,,,,0.06896552,0.216999587,0.242333112,,,,,0.0568,0.06896552,0.199109624,0.738317685,0.604320643,,,14.254,14.1854,13.3862,10.5438,10321,153573.5
,PLCE,,45.97000122,1115540224,0.555087986,,Consumer Discretionary,,,,-0.000217449,0.063495693,0,,,,,-0.0076,-0.000217449,-0.298391544,-0.146649301,-0.084992044,,,45.9935,48.0595,49.1907,48.5886,24495,1126035.15
,RSTI,,19.85000038,566642048,0.864946415,,Information Technology,,,,-0.212301596,0.087600276,0,,,,,-0.0129,-0.212301596,-0.157233436,-0.174979185,-0.450747075,,,21.0845,23.5704,24.7164,23.5397,15076,299245.1
,FIBK,,13.94999981,624393664,1.087895421,,Financials,,,,-0.009936149,0.070184889,0.080077686,,,,,0,-0.009936149,-0.001965861,0.205017272,0.017663119,,,13.8505,14.1176,14.0551,12.9796,15766,219935.7
,BSRR,,8.989999771,126787768,1.342755651,,Financials,,,,-0.012073667,0.064122905,0,,,,,0.0045,-0.012073667,-0.137198901,-0.099023173,-0.165653965,,,9.082,9.395,9.4012,9.6145,11889,106882.11
,KRC,,45.90999985,3137939200,0.45804426,,REIT,,,,-0.032455235,0.000923855,0.040313082,,,,,-0.0054,-0.032455235,-0.177032945,0.293728089,0.14876609,,,46.9595,46.6948,44.7025,39.8317,34632,1589939.01
,PGNX,,8.659999847,293243200,0.209430261,,Health Care,,,,-0.212010917,0.068959826,0,,,,,0.0678,-0.212010917,-0.740116304,0.288690494,0.044632073,,,8.802,9.5482,9.5157,8.0262,7630,66082.21
,GST,,1.799999952,118338296,1.70827202,,Energy,,,,-0.359430609,-0.032778907,0,,,,,-0.0476,-0.359430609,-0.540925249,-0.437500023,-0.469026579,,,2.1355,2.5196,2.7431,3.1191,58051,104491.8
,SWHC,,6.739999771,437315456,0.230883676,,Consumer Discretionary,,,,-0.183030331,0.018915407,0,,,,,-0.0413,-0.183030331,-0.202351204,1.188311668,0.936781533,,,7.0355,7.6068,6.509,4.8287,39829,268444.46
,EEFT,,17.98999977,912934912,0.609921913,,Information Technology,,,,-0.168284768,0.036658692,0,,,,,-0.0571,-0.168284768,-0.186116787,-0.000555568,0.040485762,,,19.6975,20.3082,19.5097,18.2502,51207,921213.93
,ERT,,7.900000095,390166784,0.475378734,,,,,,0,0.036871411,0,,,,,0.0013,0,-0.003156487,0.724890879,0.246056767,,,7.89,7.8738,6.8785,5.8183,23746,187601.11
,EPIQ,,11.02999973,397445088,0.838775011,,Information Technology,,,,-0.02904929,0.027769874,0,,,,,0.0232,-0.02904929,0.003239031,-0.175989979,-0.251619998,,,11.094,11.4266,11.7295,12.2394,29206,322139.09
,EMKR,,4.099999905,98032640,0.821236682,,Information Technology,,,,-0.092920371,-0.499150079,0,,,,,0.0433,-0.092920371,-0.135681887,0.078947357,-0.596456696,,,4.185,4.3896,4.572,4.5679,22083,90540.3
,SPTN,,16.75,362885408,1.046636188,,Consumer Staples,,,,-0.076770109,0.087823868,0,,,,,0.0157,-0.076770109,-0.100104272,-0.063087516,-0.086940865,,,17.324,17.7376,17.8895,17.2757,22585,378298.75
,GIFI,,25,359624992,0.801381991,,Energy,,,,-0.104438525,0.033198471,0,,,,,-0.037,-0.104438525,-0.085648107,-0.114341312,-0.256049048,,,26.128,27.034,29.1775,27.6261,12253,306308.45
,GCOM,,10.60000038,244275952,0.855294999,,,,,,-0.252468254,0.096763516,0,,,,,-0.0176,-0.252468254,-0.278977771,-0.225712147,-0.276944032,,,11.435,13.0132,13.7992,13.4638,6547,69400.57
,RFMD,,3.769999981,1048605568,0.641166735,,,,,,-0.129330243,0.000817276,0,,,,,0.008,-0.129330243,-0.257550286,-0.394863568,-0.401587323,,,3.8713,4.2621,4.5781,5.4303,247128,931670.3
,ORRF,,7.579999924,61126640,1.950458916,,Financials,,,,-0.019404928,-0.57271265,0,,,,,-0.0079,-0.019404928,0.136524665,-0.122685229,-0.70576063,,,7.628,8.026,8.1809,9.6574,6988,52969.04
,COLM,,48.09000015,1623970560,0.664119783,,Consumer Discretionary,,,,0.025839407,0.058256598,0,,,,,-0.0117,0.025839407,0.045059626,-0.044601677,-0.253934844,,,23.7388,23.8342,23.9684,24.3902,3847,185007.62
,ANH,,6.730000019,923296704,0.975122043,,REIT,,,,-0.001483643,0.124548262,0.081963901,,,,,0.003,-0.001483643,0.053095011,0.133996057,0.059180313,,,6.7115,6.611,6.556,6.5647,133969,901611.37
,UMPQ,,12.82999992,1435601280,1.175153614,,Financials,,,,-0.030966756,0.060275789,0,,,,,-0.0161,-0.030966756,-0.007481999,0.037490635,0.096728653,,,12.8765,13.1114,12.8913,11.8421,114644,1470882.52
,LBAI,,8.989999771,242415344,0.998101044,,Financials,,,,-0.016411441,0.076521559,0,,,,,-0.0044,-0.016411441,-0.157201279,0.104736162,-0.066040167,,,8.6376,8.82,8.7633,8.2034,22756,204576.44
,GLF,,35.68999863,957562688,1.062754459,,Energy,,,,-0.259082417,0.050327776,0,,,,,-0.0083,-0.259082417,-0.134522054,-0.203881393,-0.127383929,,,38.72,43.7552,46.0419,43.2796,19542,697429.43
,GRIF,,23.57999992,121064440,0.860269126,,Financials,,,,-0.02076412,-0.016462307,0,,,,,-0.0917,-0.02076412,0.214148881,-0.157857146,-0.13636586,,,24.3085,24.7842,25.7169,25.9796,2495,58832.1
,INVE,,1.269999981,75763248,1.238463272,,Information Technology,,,,-0.383495138,-0.19393308,0,,,,,-0.1056,-0.383495138,-0.29188082,-0.345360854,-0.483739853,,,15.27,18.064,19.808,20.185,38695,49142.65
,OSIS,,63.81999969,1267133312,0.330351198,,Information Technology,,,,-0.045468156,0.032895513,0,,,,,-0.0127,-0.045468156,-0.168349896,0.334867138,0.59629816,,,65.1708,63.2937,59.5225,50.5609,4381,279656.69
,OZRK,,29.04000092,1003930176,0.44091315,,Financials,,,,-0.060194134,0.104276176,0,,,,,-0.0017,-0.060194134,0.071948897,0.032017459,0.213219171,,,14.9233,15.2994,15.0692,13.7296,24228,703577.11
,CBKN,,2.089999914,179326592,1.26576315,,,,,,-0.091304366,0.04786797,0,,,,,-0.05,-0.091304366,-0.068838315,0.060913647,-0.470886104,,,2.1835,2.2508,2.2599,2.2451,13985,29228.65
,HILL,,1.230000019,71792024,0.669963003,,Information Technology,,,,-0.023809501,-0.315090713,0,,,,,0.0513,-0.023809501,-0.030018853,-0.082089561,-0.577319594,,,1.1855,1.3008,1.367,1.4456,43615,53645.39
,UPI,,4.639999866,96551440,0.199217702,,,,,,0.526315765,-0.044021829,0,,,,,0.3851,0.526315765,0.530669921,0.151364671,-0.442307688,,,3.3505,3.1222,3.2757,4.081,2624,12176.88
,PWER,,4.150000095,506150592,0.765906476,,,,,,-0.026963605,0.218237421,0.071769154,,,,,0.1186,-0.026963605,-0.134132947,-0.025821626,-0.505363537,,,3.8655,4.1565,4.416,4.8472,4221,17518.01
,FIX,,9.079999924,339437632,0.772816516,,Industrials,,,,-0.137384804,-0.100136216,0,,,,,-0.0226,-0.137384804,-0.246357986,-0.120677086,-0.105894653,,,9.516,10.0728,10.8121,10.3423,37913,344250.04
,PCBK,,9,163836896,1.095968029,,Financials,,,,0.01912257,0.040338899,0,,,,,-0.0109,0.01912257,-0.096427069,-0.03239334,-0.006770186,,,9.026,9.146,8.9468,8.6156,18427,165843
,WAC,,18.93000031,542204416,1.07665298,,Financials,,,,-0.064260962,-0.117951824,0,,,,,0.0333,-0.064260962,-0.110387252,-0.153398936,0.09039253,,,19.088,20.5864,20.5666,21.7986,25802,488431.86
,EPR,,41.27000046,1932397568,0.402258325,,REIT,,,,-0.140029193,0.032937839,0.174006628,,,,,-0.0218,-0.140029193,-0.179239125,-0.046873544,-0.093564527,,,43.2645,45.3554,44.9237,43.4126,46642,1924915.34
,RNWK,,8.850000381,307588800,0.807152276,,Information Technology,,,,-0.07523504,-0.10341729,0,,,,,0.0267,-0.07523504,-0.099718694,0.166007932,-0.131984335,,,8.673,9.346,9.4845,8.9313,21094,186681.9
,GPI,,52.36000061,1200311168,0.665631557,,Consumer Discretionary,,,,-0.092728737,0.075104692,0,,,,,0.0157,-0.092728737,0.026573987,0.072130674,0.367562636,,,52.559,55.1798,54.5455,49.079,22735,1190404.6
,CSU,,9.880000114,278200064,0.611700104,,Health Care,,,,0.019607899,0.006721781,0,,,,,0.0346,0.019607899,0.030403642,0.329744326,0.028095782,,,9.8945,9.536,9.014,8.0057,18621,183969.75
,CWST,,5.059999943,136496592,0.475586966,,Industrials,,,,-0.160862394,-0.181469732,0,,,,,-0.0595,-0.160862394,-0.16078517,-0.186495159,-0.19682543,,,5.569,5.9868,6.3431,6.128,3341,16909.73
,SAH,,14.89000034,784003904,0.695561598,,Consumer Discretionary,,,,-0.114744316,0.103725249,0,,,,,-0.008,-0.114744316,0.019864156,0.011216946,0.14750381,,,15.222,16.7074,16.7938,15.2391,40241,599188.49
,TUC,,12.39000034,177895616,0.627373527,,,,,,-0.168456332,0.002490224,0,,,,,-0.0282,-0.168456332,-0.170436955,0.011522293,-0.181129662,,,13.305,14.2866,14.0756,13.7023,11892,147341.88
,EQY,,19.86000061,2279236864,0.627097586,,REIT,,,,-0.044273342,0.004576971,0,,,,,-0.0129,-0.044273342,0.311375642,0.219043713,0.065390806,,,20.475,20.3224,19.6473,18.1187,53655,1065588.3
,YDNT,,34.70999908,272706048,0.488379341,,,,,,0.022065958,0.061146425,0,,,,,-0.017,0.022065958,-0.044431406,0.199928527,0.262214789,,,33.8575,32.4722,31.2465,29.9055,3631,126010.42
,STEL,,12.07999992,278806400,1.498961286,,,,,,-0.029623538,0.061784808,0,,,,,-0.0131,-0.029623538,0.115724781,-0.005255533,0.003024777,,,12.103,11.9136,12.1011,11.6755,22978,277574.24
,CAC,,32.24000168,247751504,0.902751331,,Financials,,,,-0.008610048,0.106643147,0,,,,,0.0186,-0.008610048,-0.068363232,0.122528833,0.03147878,,,32.115,32.9128,33.7666,31.4736,7678,247538.72
,AMKR,,4.730000019,796001792,0.878931408,,Information Technology,,,,-0.085106393,0.099134199,0,,,,,0.0328,-0.085106393,0.08586905,0.065315306,-0.259780889,,,4.599,5.3474,5.6612,5.0953,89897,425212.81
,AMCC,,5.340000153,331531232,0.510467744,,Information Technology,,,,-0.043010712,-0.249412399,0,,,,,0.0329,-0.043010712,0.095134857,-0.284182289,-0.495274084,,,5.4555,6.0839,6.7077,6.5143,9820,52443.9
,IRET,,7.110000134,612665152,0.582992179,,REIT,,,,-0.01523541,0.004787281,0.046926123,,,,,0.0042,-0.01523541,-0.011398646,0.047755528,-0.213323398,,,7.165,7.323,7.4428,7.3866,68281,485473.71
,IN,,5.909999847,354523744,0.482469823,,,,,,0.110902191,-0.752474283,0,,,,,0.0479,0.110902191,0.298854355,-0.194822926,-0.510761599,,,5.6255,6.1756,6.9391,7.0464,59392,351006.72
,AI,,22.57999992,218615040,1.011453777,,Financials,,,,-0.039557648,0.028131642,0,,,,,0.0018,-0.039557648,-0.030833424,0.222744328,-0.10080338,,,22.8695,22.8884,22.9949,23.1276,7920,178833.6
,URI,,34.54999924,3238547712,0.039215109,,Industrials,,,,-0.259854349,0.041376571,0,,,,,-0.0498,-0.259854349,-0.289973118,0.227789623,0.263716132,,,38.7825,41.39,40.297,31.3276,62889,2172813.6
,MKSI,,26.14999962,1373850368,0.732279153,,Information Technology,,,,-0.04882874,0.083310383,0,,,,,0.0375,-0.04882874,-0.115873496,-0.016058112,0.017395932,,,25.6163,27.2523,28.7455,26.8823,52264,1366703.6
,RAS,,4.070000172,203101136,2.634017763,,REIT,,,,-0.1590909,-0.808001389,0.814668018,,,,,-0.0097,-0.1590909,-0.261776785,-0.062046668,-0.330416592,,,4.1615,4.6298,5.0637,4.6386,49875,202991.25
,ATSG,,5.070000172,325831168,0.853822505,,Industrials,,,,-0.043396228,0.084847623,0,,,,,-0.0039,-0.043396228,-0.340337643,0.047520664,-0.319463047,,,5.2725,5.361,5.5332,5.2516,53828,272907.96
,SRDX,,13.93000031,244376768,0.59715169,,Health Care,,,,-0.058147374,-0.020435658,0,,,,,-0.0446,-0.058147374,0.286095544,0.123387156,-0.043269237,,,14.459,14.7013,14.5875,12.8568,15257,212530.01
,BRKL,,8.789999962,615660416,0.970552909,,Financials,,,,-0.011882547,0.045323687,0,,,,,-0.0212,-0.011882547,0.081399365,0.113623327,0.046788011,,,8.9595,9.0775,9.1598,8.579,67783,595812.57
,DENN,,4.309999943,414418560,-0.006382436,,Consumer Discretionary,,,,0.041062822,0.275151769,0,,,,,0.0564,0.041062822,0.034033501,0.267647006,0.053789678,,,4.069,4.0632,4.1388,3.8507,27300,117665.33
,MRCY,,11.85000038,366866528,0.886142439,,Information Technology,,,,-0.102272685,0.057805764,0,,,,,0.0207,-0.102272685,-0.051915151,-0.140681623,-0.380230133,,,12.064,12.6272,13.3401,13.3755,30179,357621.15
,PCCC,,8.979999542,237081872,1.174092298,,Information Technology,,,,0.119700627,0.125560001,0,,,,,0.0022,0.119700627,0.026564628,-0.113524241,0.066983089,,,8.832,8.3454,9.2438,9.3681,9305,83558.9
,AMSG,,27.31999969,864287360,0.729795498,,Health Care,,,,-0.050069559,0.234791123,0,,,,,-0.0162,-0.050069559,0.032379424,0.047546004,0.054419138,,,28.0075,27.7981,26.9729,25.4267,31261,854050.52
,SCS,,8.770000458,1156064896,0.612941369,,Industrials,,,,0.015046309,0.04904569,0,,,,,0.0428,0.015046309,0.002537256,0.138292945,-0.167034699,,,8.359,8.8416,8.8509,8.0572,70232,615927.37
,NUTR,,14.96000004,147420320,0.846131659,,Consumer Staples,,,,-0.024135674,0.104870211,0,,,,,-0.0093,-0.024135674,0.090318211,0.278632503,-0.044699861,,,14.9645,14.6907,13.871,13.318,9199,137617.04
,SAAS,,5.230000019,229471472,0.155143468,,Telecommunication Services,,,,-0.040366935,-0.044341024,0,,,,,0.0155,-0.040366935,0.079660209,0.188636342,0.317380348,,,5.2665,5.4266,5.3614,4.6579,2577,13481.85
,NHC,,42.81000137,598607936,0.481119555,,Health Care,,,,-0.061184149,0.082446284,0.284852568,,,,,-0.0067,-0.061184149,-0.124511413,0.042252361,-0.075087287,,,43.159,44.467,44.9697,41.1871,10235,438160.35
,HFWA,,13.85000038,214339824,0.959513711,,Financials,,,,0.063503211,0.046300309,0,,,,,-0.0043,0.063503211,0.172133368,0.133743007,0.06465093,,,13.604,13.401,13.5409,12.759,15649,216738.65
,GTY,,16.10000038,537656256,0.704597043,,REIT,,,,0.017699159,0.011401337,0,,,,,-0.0159,0.017699159,0.073687236,0.025949515,-0.344258532,,,16.145,15.7272,16.0789,15.8224,13888,223587.04
,RLH,,8.470000267,163200816,0.975338261,,Consumer Discretionary,,,,0.015587543,-0.049773035,0,,,,,0.0156,0.015587543,0.027700779,0.210000038,0.043103496,,,8.171,8.14,7.8116,7.3266,14671,124263.37
,OME,,6.670000076,130712656,1.534318972,,Consumer Staples,,,,-0.068435724,0.22976352,0,,,,,-0.0089,-0.068435724,-0.22911487,-0.208778193,-0.485736319,,,6.5875,7.1072,7.716,8.4323,17461,116458.29
,LHO,,27.57999992,2361846272,0.419020084,,REIT,,,,-0.062223731,0.006371287,0.166912648,,,,,0.02,-0.062223731,0.080717355,0.188129691,0.004097743,,,27.827,28.2706,27.6305,24.4241,85086,2346671.88
,BDE,,9,276174016,0.860960823,,Consumer Discretionary,,,,-0.093655617,0.022862397,0,,,,,-0.0055,-0.093655617,-0.230701696,0.182654381,0.09223304,,,9.247,9.4291,8.9359,8.2352,18681,168129
,CRAI,,18.80999947,195328688,1.415921045,,Industrials,,,,-0.080195659,0.066144918,0,,,,,0.0059,-0.080195659,0.173731024,-0.0788443,-0.328214305,,,19.739,22.0402,22.2687,21.6148,8938,168122.43
,HSII,,16.42000008,295331744,0.760219667,,Industrials,,,,-0.152297364,-0.096102097,0,,,,,-0.0061,-0.152297364,-0.224723909,-0.219594886,-0.197340622,,,17.3615,19.6414,20.7276,20.1358,16292,267499.21
,CIX,,13.01000023,161143168,0.530894366,,Industrials,,,,-0.031273274,0.032517668,0,,,,,0.0008,-0.031273274,0.158036058,-0.147468062,-0.020141778,,,12.321,13.1302,14.5302,14.3781,1046,13589.55
,HZO,,9.640000343,226773296,0.861274248,,Consumer Discretionary,,,,-0.095684758,-0.018741184,0,,,,,-0.0193,-0.095684758,-0.068049158,0.51334388,0.15865393,,,9.878,9.18,8.5754,7.5523,23232,223956.48
,AXTI,,3.849999905,124438552,1.078612615,,Information Technology,,,,-0.243614973,0.188751795,0.028383487,,,,,0.0105,-0.243614973,-0.210394192,-0.08114562,-0.527027059,,,3.9408,5.184,5.2563,5.2564,18417,70903.32
,HCKT,,5.159999847,156561632,0.51190703,,Information Technology,,,,-0.096322274,0.14036006,0,,,,,-0.0058,-0.096322274,-0.180188913,0.365079335,0.038229389,,,5.2595,5.6609,4.9476,4.3529,7925,40897.8
,DYAX,,1.860000014,183768560,-0.205856758,,Health Care,,,,0.141104307,-0.188367368,0,,,,,0.069,0.141104307,-0.045598807,0.309859205,-0.176991141,,,1.626,1.5928,1.5465,1.4544,17866,33231.71
,LSE,,3.930000067,262394304,0.911189779,,REIT,,,,-0.053012054,-0.081884399,0.28156099,,,,,-0.0076,-0.053012054,-0.004431989,-0.021865922,-0.180324802,,,4.062,4.084,4.1307,3.99,68056,267460.08
,CMLS,,2.799999952,425879744,0.372260015,,Consumer Discretionary,,,,-0.228650175,0.053888452,0.271940616,,,,,-0.0036,-0.228650175,-0.124969168,-0.078947373,-0.296482427,,,2.998,3.2526,3.4272,3.1629,30185,84517.68
,IOSP,,26.43000031,609742784,0.577292605,,Materials,,,,-0.125702921,0.085281862,0,,,,,-0.0167,-0.125702921,-0.105884529,-0.090502382,-0.220123907,,,28.3585,29.6836,30.1303,28.7243,2536,67037.98
,MFA,,7.619999886,2719892736,0.946174819,,REIT,,,,0.032520294,0.114012584,0.03529551,,,,,-0.0117,0.032520294,0.104771512,0.189659398,0.064648747,,,7.6045,7.4428,7.3605,7.114,356059,2713169.58
,BEBE,,6.380000114,538057920,0.66995577,,Consumer Discretionary,,,,-0.221951188,0.024971289,0,,,,,0.0374,-0.221951188,-0.423400196,-0.127941202,-0.024677388,,,6.2595,7.8381,8.3868,7.8315,38417,245100.46
,MIPS,,6.389999866,341774912,0.316489,,,,,,-0.022935795,-0.006592058,0,,,,,0.0143,-0.022935795,-0.218267422,0.331249919,-0.193181843,,,6.3875,6.1568,5.9766,5.4882,15395,98376.55
,KFY,,13.60000038,650290752,0.948102082,,Industrials,,,,-0.157894693,0.096286161,0,,,,,-0.0131,-0.157894693,-0.082964969,-0.191919166,-0.363295881,,,14.135,15.3746,16.0981,15.7372,44338,602993.97
,ALSK,,1.980000019,90063072,-0.576718058,,Telecommunication Services,,,,-0.226562475,-0.012191456,0,,,,,0.0703,-0.226562475,-0.172689502,-0.617609802,-0.760319475,,,2.029,2.4782,2.7221,4.3416,36000,71279.39
,IXYS,,10.35999966,323790400,0.735911281,,Information Technology,,,,-0.168539356,0.093597587,0,,,,,-0.1205,-0.168539356,-0.056700733,-0.10225306,-0.254139712,,,11.7215,12.1948,12.2565,11.9917,8333,86338.38
,PB,,42.72000122,2027106688,0.794005104,,Financials,,,,-0.084244377,0.071213815,0,,,,,-0.0148,-0.084244377,-0.14293126,0.078264356,-0.005505702,,,44.1515,44.8486,43.7356,40.3915,46886,2002969.92
,PVTB,,14.72999954,1066458176,0.778813477,,Financials,,,,-0.063572793,0.032333195,0.225785702,,,,,-0.0147,-0.063572793,-0.164469838,0.53706577,-0.096873605,,,14.9885,15.0621,14.6327,11.9653,60033,884286.09
,AMRI,,2.589999914,79691704,2.576780138,,Health Care,,,,-0.188087816,-0.434624914,0,,,,,-0.0616,-0.188087816,0.03356861,0.131004348,-0.485089502,,,2.9145,2.9126,2.9233,2.9466,22006,56995.54
,SKX,,16.98999977,849393280,1.013173789,,Consumer Discretionary,,,,-0.089983947,-0.097885163,0,,,,,-0.0139,-0.089983947,-0.090133235,0.262258523,-0.028032024,,,5.8907,5.2226,4.7646,4.7172,37444,636173.56
,ETM,,4.929999828,190779664,1.316985232,,Consumer Discretionary,,,,-0.203554155,0.348255147,0,,,,,-0.014,-0.203554155,-0.159453821,-0.113309374,-0.46817696,,,5.167,5.781,6.5425,6.153,24190,119256.7
,SCSS,,27.36000061,1551549952,0.104054009,,Consumer Discretionary,,,,-0.05263153,0.042739198,0,,,,,0.0297,-0.05263153,-0.041953653,0.476524533,0.674418626,,,27.279,30.2827,28.9818,23.4976,7115,194670.12
,STL,,7.71999979,292580256,1.502832125,,Financials,,,,-0.078549229,0.043967423,0,,,,,-0.0398,-0.078549229,-0.005261641,0.123664439,-0.13521995,,,7.954,8.1396,8.2128,7.3643,30927,281435.7
,LMIA,,15.69999981,187742176,0.924635027,,Industrials,,,,-0.141607489,0.090080984,0,,,,,-0.0716,-0.141607489,-0.188571683,-0.054216901,-0.264292423,,,17.4715,17.9748,18.7983,18.5443,4557,71555.83
,KIRK,,10.84000015,198430544,0.591128753,,Consumer Discretionary,,,,-0.259562849,0.090207887,0,,,,,0.0484,-0.259562849,-0.252706988,-0.130713719,-0.169984701,,,12.015,13.9946,14.8861,12.9396,15474,167738.16
,AXL,,9.260000229,693014720,-0.543134206,,Consumer Discretionary,,,,-0.04437558,0.217599996,0,,,,,-0.0159,-0.04437558,0.135535874,0.055872263,-0.198961947,,,9.29,10.3094,11.0989,9.9195,52480,485961.54
,CVG,,13.94999981,1627602304,0.937513994,,Information Technology,,,,0.043380698,0.193413341,0,,,,,0.0043,0.043380698,0.117460839,0.079721341,0.091549304,,,13.334,13.3126,13.1317,12.0432,105201,1467553.95
