Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,NWPX,,21.23999977,198481424,1.28620101,,Industrials,,,,-0.132352934,0.039540224,0,,,,,-0.0042,-0.132352934,-0.0709,0.046821036,-0.096554676,,,21.7085,23.1556,23.14,24.328,
,SIX,,46.77000046,2563159808,0.297865944,,Consumer Discretionary,,,,0.033362841,0.00465987,0,,,,,-0.007,0.033362841,0.1489,0.711936935,0.314027106,,,23.2245,22.8103,21.1085,18.8458,
,POR,,24.97999954,1882132992,0.883572028,,Utilities,,,,0.024773244,0.078102876,0,,,,,0.0146,0.024773244,-0.0016,0.0771526,0.096712677,,,24.8665,24.933,24.7912,24.5399,
,YORW,,17.29999924,220941760,0.53731807,,Utilities,,,,-0.001731142,0.041114907,0,,,,,-0.0063,-0.001731142,-0.0119,0.085562067,0.040665155,,,17.346,17.663,17.4721,17.2146,
,IVAC,,8.5,197684496,0.860932463,,Information Technology,,,,0.075949354,-0.11116198,0,,,,,0.0278,0.075949354,0.1486,0.21602293,-0.304987709,,,7.9775,8.3396,7.9011,8.082,
,BKI,,33.97000122,1336488576,0.402138117,,,,,,-0.005562021,0.05870458,0,,,,,-0.0278,-0.005562021,0.018,0.414726222,0.264009139,,,34.962,34.5038,33.3244,30.0193,
,NTAP,,44.77000046,16251071488,0.248691288,,Information Technology,,,,0.041162801,0.036016087,0,,,,,-0.0186,0.041162801,0.2344,0.319481287,-0.067437364,,,43.929,41.7767,39.351,40.8216,
,ADVS,,25.60000038,1305940480,0.216748769,,Information Technology,,,,-0.005052435,0.021693944,0,,,,,0.0179,-0.005052435,0.0509,0.227817742,-0.101754373,,,25.3685,26.2108,25.9336,24.9508,
,ACCL,,7.980000019,428838016,0.579901946,,,,,,0.005037779,0.004115773,0,,,,,-0.028,0.005037779,0.1875,0.316831699,0.017857125,,,7.932,7.7312,7.2876,6.9508,
,NUAN,,25.57999992,7883878912,0.311621603,,Information Technology,,,,-0.01311729,0.006035988,0.000587401,,,,,-0.0089,-0.01311729,0.0167,0.257620439,0.308439945,,,25.9895,26.9169,26.156,23.3671,
,CTXS,,78.91000366,14643904512,0.186459158,,Information Technology,,,,0.055793496,0.02428519,0,,,,,0.0158,0.055793496,0.2996,0.447093443,0.092331201,,,77.32,73.6065,70.4008,67.9,
,DVA,,90.16999817,8448928768,0.281766837,,Health Care,,,,0.041825476,0.068329847,0,,,,,0.0412,0.041825476,0.1894,0.438806459,0.071793666,,,43.833,42.7546,40.1974,38.8721,
,ADEP,,5,48402500,0.383554568,,Industrials,,,,0.22624161,-0.11945664,0,,,,,0.2346,0.22624161,1.0833,0.552795017,0.077586238,,,4.3461,3.6982,3.0821,3.3781,
,MSM,,83.27999878,5263378944,0.199652358,,Industrials,,,,0.048734353,0.043900126,0,,,,,0.008,0.048734353,0.168,0.485655108,0.256746133,,,82.717,80.127,74.6493,68.5791,
,FII,,22.40999985,2325084672,0.264594655,,Financials,,,,0.093704251,0.066700367,0,,,,,-0.0175,0.093704251,0.4982,0.311273159,-0.122866175,,,21.936,20.0122,18.0546,18.8279,
,DGIT,,10.21000004,279405824,1.835448441,,,,,,0.021000004,0.089833489,0,,,,,0.001,0.021000004,-0.1435,-0.397640143,-0.674529813,,,10.4105,11.8978,12.4671,17.7424,
,HIG,,21.07999992,9280205824,1.708798321,,Financials,,,,0.022792553,0.05775734,0.059912464,,,,,-0.0154,0.022792553,0.3035,0.320400941,-0.197960938,,,20.965,20.1406,18.5772,19.4409,
,CMCO,,16.29000092,315926624,0.557430095,,Industrials,,,,-0.021621544,0.063207715,0,,,,,-0.0275,-0.021621544,0.2837,0.486313947,-0.075482398,,,16.635,16.4586,14.6771,14.5261,
,LNDC,,6.53000021,166828448,0.8865874,,Consumer Staples,,,,0.036507938,0.045304024,0,,,,,-0.0312,0.036507938,0.183,0.227443609,0.009273635,,,6.4895,6.4622,6.0225,6.008,
,ALXN,,92.86000061,17271347200,0.062891969,,Health Care,,,,0.109040928,0.010150627,0,,,,,-0.0102,0.109040928,0.2987,0.449578585,0.867283359,,,89.4225,83.8641,76.0243,66.6911,
,ELNK,,7.989999771,848696256,0.887412893,,Information Technology,,,,0.07538949,0.04072953,0,,,,,0.014,0.07538949,0.2491,0.24167866,0.049662151,,,7.754,7.6222,7.0412,7.1382,
,IDT,,9.340000153,212612032,0.321162445,,Telecommunication Services,,,,0.04813636,-0.020304589,0,,,,,-0.024,0.04813636,0.0113,-0.160986193,-0.342728259,,,6.6333,6.4868,7.1994,8.022,
,EE,,32.49000168,1303479296,0,,Utilities,,,,-0.000722887,0.079432792,0,,,,,0.0115,-0.000722887,-0.0558,0.026015739,0.101227951,,,32.2805,33.1378,33.5274,33.0519,
,CSGS,,15.14000034,522563168,0.577717686,,Information Technology,,,,-0.054341029,0.080912706,0,,,,,-0.0295,-0.054341029,0.0292,0.197784805,-0.235353489,,,15.7745,16.0398,15.4604,15.289,
,IRM,,28.79999924,4927313920,0.331573772,,REIT,,,,-0.064508913,0.044852429,0,,,,,0.0102,-0.064508913,-0.0569,-0.073877324,-0.048784216,,,24.7974,25.8129,25.8862,26.7449,
,JDAS,,27.47999954,1169287680,0.599701863,,,,,,0.096568241,0.060737833,0,,,,,0.011,0.096568241,-0.1516,0.172354903,-0.071621649,,,26.563,26.9253,29.2862,28.3291,
,CASS,,39.95000076,414804832,0.346309852,,Information Technology,,,,0.042575284,0.05546946,0,,,,,-0.016,0.042575284,0.1027,0.428441205,0.138173026,,,36.3995,35.8656,33.9423,31.9039,
,PRGX,,6.289999962,157806656,0.374445549,,Information Technology,,,,0.127240152,0.017844621,0,,,,,0.0328,0.127240152,0.0571,0.33262717,0.026101117,,,5.9555,5.9375,5.8917,5.9416,
,KVHI,,10.5,153293696,0.630608215,,Information Technology,,,,0.148796456,0.005610146,0,,,,,0.0057,0.148796456,0.3496,0.327433654,-0.300466366,,,10.1615,9.6542,8.7872,8.9278,
,IRIX,,4.409999847,39477440,0.271446173,,Health Care,,,,0.080882336,0.066493673,0.000126655,,,,,0.0352,0.080882336,0.1791,0.191891835,-0.013422807,,,4.244,4.0878,3.8447,3.8043,
,STRM,,1.710000038,17197128,0.420087877,,Health Care,,,,-0.036517899,-0.10378576,0,,,,,-0.0229,-0.036517899,-0.0047,0.030120526,-0.039325806,,,1.729,1.7374,1.6601,1.7431,
,PFBI,,7.745999813,61480776,1.563285408,,Financials,,,,0.269836055,0.096745688,0.357005904,,,,,0.0301,0.269836055,0.7605,0.558551336,0.098723348,,,7.3559,6.4783,5.6081,5.8732,
,PGI,,9.039999962,453475328,0.533757797,,Telecommunication Services,,,,0.045086747,0.037241276,0,,,,,-0.0142,0.045086747,0.0673,0.408099666,0.218328823,,,9.031,9.1042,8.7074,8.2028,
,CRR,,105.4499969,2434281472,0.270056698,,Energy,,,,0.150572779,0.053459718,0,,,,,0.0362,0.150572779,-0.1429,0.032735043,-0.240363121,,,101.292,99.7686,117.0393,129.8869,
,FCN,,37.52000046,1560888320,0.708700277,,Industrials,,,,-0.063638614,0.069210589,0,,,,,-0.0175,-0.063638614,-0.1155,0.019288211,-0.005038415,,,38.656,40.9114,41.6423,39.2851,
,KBW,,18.5,592429248,0.601368,,,,,,0.122610266,-0.053451108,0,,,,,-0.0212,0.122610266,0.2224,0.350603459,-0.2788545,,,17.771,17.6058,16.045,15.7296,
,SRZ,,6.320000172,364425728,0.2670503,,,,,,-0.183462486,-0.056922436,0,,,,,-0.1319,-0.183462486,-0.0247,0.365010803,-0.491552694,,,7.41,7.5868,6.515,6.7326,
,EXAC,,15.85000038,208581248,0.730406062,,Health Care,,,,-0.002517304,0.042314446,0,,,,,-0.0654,-0.002517304,-0.0376,0.125710261,-0.109050053,,,16.6055,16.619,15.9821,15.9207,
,NBIX,,7.96999979,527928832,0.113805112,,Health Care,,,,0.012706468,0.071166789,0,,,,,-0.1154,0.012706468,-0.0624,0.33277588,0.062666639,,,8.258,8.4786,7.9809,7.3264,
,PSS,,19.65999985,1191879680,0.634711719,,,,,,0.091009953,-0.125683827,0,,,,,0.0714,0.091009953,0.3681,0.516975292,-0.096507369,,,18.2755,17.6498,15.8642,14.5534,
,AFFX,,4.269999981,300832160,0.913579133,,Health Care,,,,0.023980792,-0.093610337,0,,,,,0.0047,0.023980792,0.044,-0.128571449,-0.156126476,,,4.3225,4.545,4.4582,5.0892,
,ONXX,,37.68000031,2414349824,0.341049579,,,,,,-0.016701446,0.031524018,0,,,,,0.0113,-0.016701446,-0.1427,0.255581473,0.06833002,,,37.488,39.3521,40.303,36.9641,
,CASI,,2.170000076,26383078,-2.44354567,,Health Care,,,,0.048309249,-0.210873538,1.269753287,,,,,0.1071,0.048309249,1.2842,0.427631647,-0.57864077,,,2.145,2.2296,1.7942,1.8119,
,DAEG,,1.620125055,23844676,0.93433855,,Information Technology,,,,-0.142734303,-0.704601732,8.38762E-05,,,,,0.0319,-0.142734303,-0.1692,-0.246453496,-0.385385013,,,1.6575,1.7595,1.8438,1.9864,
,BVSN,,28.45999908,130850544,-1.296509765,,Information Technology,,,,-0.272122757,-0.041184391,0,,,,,-0.141,-0.272122757,1.6015,2.267508491,0.977762224,,,39.091,35.4864,23.1108,16.7048,
,PLKI,,16.95999908,413381344,0.049832921,,Consumer Discretionary,,,,0.060662872,0.058541587,0,,,,,0.0168,0.060662872,0.1537,0.433643212,0.12169307,,,16.5335,16.5164,15.6294,14.9112,
,GWR,,54.58000183,2317978368,0.52874177,,Industrials,,,,-0.081453997,0.051550524,0,,,,,-0.0288,-0.081453997,-0.099,0.173258841,-0.063647264,,,57.817,59.8152,59.8131,56.5373,
,CTIC,,1.315000057,297990432,0.096331952,,Health Care,,,,0.023346375,-0.407184215,0.022604753,,,,,0,0.023346375,0.1336,0.240566159,-0.423435227,,,6.5525,6.2595,5.9248,6.1981,
,TAXI,,11.15999985,200238288,0.856499532,,Financials,,,,0.037691766,0.095700978,0,,,,,0,0.037691766,0,0.241673467,0.379176271,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ANSS,,65.01999664,6032601088,0.306506088,,Information Technology,,,,0.029123082,0.029949767,0,,,,,0.0029,0.029123082,0.1351,0.325856351,0.204743287,,,64.482,63.6884,61.1407,56.4505,
,TTEC,,16.10000038,911506304,0.471192581,,Information Technology,,,,0.054354938,0.085874338,0,,,,,0.0025,0.054354938,-0.0062,0.056430487,-0.165370678,,,16.012,16.6448,16.5699,17.2408,
,DCOM,,14.60999966,513838080,0.637414775,,Financials,,,,0.049568935,0.09206986,0,,,,,-0.0122,0.049568935,0.1712,0.474176818,0.044071764,,,14.4525,14.2146,13.1832,12.7614,
,FDS,,99.04000092,4468080640,0.118001227,,Information Technology,,,,0.133180769,0.039498168,0,,,,,0.0043,0.133180769,0.1382,0.119887101,-0.042375966,,,95.7225,92.4004,91.6055,91.876,
,OCFC,,14.23999977,264701664,0.768215768,,Financials,,,,0.037144956,0.078359915,0,,,,,-0.0111,0.037144956,0.0991,0.242013475,0.090603613,,,14.229,14.0196,13.5359,13.0334,
,FFG,,33.70000076,1038937280,1.36023224,,Financials,,,,-0.005051701,0.083305318,0.002887566,,,,,-0.0212,-0.005051701,-0.0065,0.273504479,0.109087783,,,34.1975,34.238,33.7311,31.8406,
,PEGA,,38.15999985,1439273088,0.121600968,,Information Technology,,,,0.360048928,0.00702299,0,,,,,0.0255,0.360048928,0.299,0.248922487,0.075283175,,,18.7378,16.3037,15.5324,17.4107,
,AWRE,,3.900000095,80731168,0.676009048,,Information Technology,,,,-0.111617263,0.031784502,0,,,,,-0.0076,-0.111617263,0.3,0.48854972,0.143695014,,,4.0605,3.8231,3.3936,3.1814,
,IMH,,2.328000069,18207288,-4.098249009,,Financials,,,,-0.153454521,0.31465422,2.872091659,,,,,-0.0835,-0.153454521,0.1582,0.19384616,-0.153454521,,,2.6431,2.6449,2.3479,2.3347,
,LTRE,,5.980000019,80795176,0.499695675,,Consumer Discretionary,,,,0.023972579,0.038541905,0,,,,,-0.0164,0.023972579,-0.127,-0.190798359,-0.327334107,,,5.9128,5.9788,6.4242,7.4083,
,CDTI,,4.03000021,29091764,0.715322728,,Consumer Discretionary,,,,0.338870506,-0.257014322,0,,,,,0.0203,0.338870506,0.4393,0.737069106,-0.365354288,,,19.31,17.0948,15.834,18.4965,
,NOOF,,1.549999952,25095118,1.894950245,,,,,,0.260162543,-0.056744105,0,,,,,0.0839,0.260162543,0.5049,0.409090835,-0.129213496,,,1.317,1.2066,1.1399,1.1912,
,ARTC,,26.85000038,740788800,0.285403861,,,,,,0.028735632,-0.008408604,0.10419164,,,,,0.0217,0.028735632,-0.1525,-0.066736185,-0.19466106,,,26.2315,28.0325,28.839,30.0647,
,SGRP,,1.350000024,27139050,0.344264077,,Consumer Discretionary,,,,0.134453747,0.086075231,0,,,,,-0.0217,0.134453747,0.35,0.124999975,-0.232081905,,,1.2204,1.2128,1.1436,1.2262,
,CPTS,,14.38000011,450188928,0.175646257,,,,,,0.067557523,-0.017628155,0,,,,,-0.0198,0.067557523,0.1377,0.373447922,0.002789398,,,14.3375,13.545,12.745,11.898,
,SBSA,,6.75,49052248,-2.588525606,,Consumer Discretionary,,,,0.54816509,0.280823011,1.882747555,,,,,0.6544,0.54816509,1.25,3.066265142,-0.281006586,,,4.321,4.9578,3.7605,3.6998,
,CLSN,,1.899999976,63113060,0.415026113,,Health Care,,,,-0.077669889,-0.367953606,0,,,,,0.0383,-0.077669889,0.1176,-0.24000001,-0.170305673,,,8.298,8.6842,9.3834,11.8961,
,CZNC,,20,244086000,0.660472096,,Financials,,,,0.005025145,0.095736749,0,,,,,-0.031,0.005025145,0.0917,0.369778697,0.226050037,,,20.0315,20.7596,19.2189,17.4175,
,CVLY,,11.19999981,47143040,1.869735172,,Financials,,,,0.053621796,0.114481374,0.021212039,,,,,0.0182,0.053621796,0.3616,0.197605535,0.064874043,,,8.9488,8.6801,7.8606,8.0648,
,THG,,41.11999893,1850720768,1.101354657,,Financials,,,,0.014721967,0.017236528,0,,,,,0.0191,0.014721967,0.1851,0.176986524,-0.062983665,,,40.6485,39.6204,37.5342,36.6263,
,DHIL,,73.65000153,227210256,0.070273923,,Financials,,,,-0.028876515,0.063169908,0,,,,,-0.003,-0.028876515,-0.0045,0.137086939,-0.003505157,,,74.2835,75.8188,74.5063,75.0102,
,GEOS,,105.3300018,670867840,0.278573485,,Energy,,,,-0.042889606,0.044990978,0,,,,,-0.0109,-0.042889606,0.3621,0.871202702,0.058805773,,,54.1493,52.2791,46.3352,43.0118,
,VYFC,,7.730000019,36656432,0.666486034,,,,,,-0.01528661,0.128763214,0.427237435,,,,,-0.0798,-0.01528661,0.5776,0.740207153,0.59053494,,,8.3675,7.5872,6.1818,5.4747,
,EL,,61.93999863,24025081856,0.109298276,,Consumer Staples,,,,0.058079905,0.035184063,0,,,,,-0.005,0.058079905,0.1029,0.424052326,0.304774669,,,61.417,59.0153,57.5918,53.4436,
,MYGN,,23.65999985,1994249472,0.309271252,,Health Care,,,,-0.022314087,0.053842812,0,,,,,0.0386,-0.022314087,0.1299,0.262540029,0.185964859,,,24.1285,23.7704,22.1613,21.3829,
,PRXL,,26.96999931,1604847232,0.339963813,,Health Care,,,,0.101715679,0.022845788,0,,,,,0.006,0.101715679,0.3004,0.424722603,0.081829081,,,26.127,24.7946,22.4419,21.6264,
,GSIG,,12.06000042,404190880,0.556588531,,Information Technology,,,,0.049608413,0.071750753,0,,,,,0,0.049608413,0,0.57031259,0.138810222,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OMEX,,3.109999895,227479712,-0.044069877,,Industrials,,,,0.019672113,-0.071326396,0.001099091,,,,,0.0065,0.019672113,0.135,0.26422758,0.003225803,,,37.344,38.7828,34.9878,34.3269,
,ESC,,17.65999985,795240448,0.350963034,,,,,,-0.043336906,-0.0637455,0,,,,,0.0202,-0.043336906,0.0086,0.252482225,-0.318146714,,,17.527,18.059,16.9502,17.2915,
,ERIE,,77.94000244,4197022464,0.211816831,,Financials,,,,0.024044171,0.063854793,0,,,,,0.0176,0.024044171,0.0044,0.110758985,0.134167014,,,76.8345,76.9862,76.2711,74.3295,
,ASFI,,8.170000076,119621056,1.35724433,,Financials,,,,0.039377931,0.09055262,0,,,,,0.0329,0.039377931,0.0264,0.012400934,-0.034817513,,,8.018,7.7514,7.8789,7.9321,
,BAGL,,14.92000008,251833200,0.194561321,,,,,,0.063435521,0.052427559,0,,,,,-0.021,0.063435521,-0.0488,0.18420429,-0.039057585,,,15.1425,14.8613,14.5521,14.3126,
,APRI,,2.819999933,74797112,-0.245648789,,Health Care,,,,-0.175438634,-0.242217881,0,,,,,-0.0375,-0.175438634,-0.4535,-0.212290505,-0.33490564,,,3.0974,3.7785,4.3225,4.3575,
,USNA,,37.33000183,559591616,0.308841296,,Consumer Staples,,,,0.006199552,0.090694711,0,,,,,0.0141,0.006199552,0.2292,0.357454612,0.091520497,,,36.8235,36.5904,34.3456,31.5135,
,WSTL,,2.329999924,154351552,1.251247542,,Information Technology,,,,0.017467233,0.51707287,0,,,,,-0.021,0.017467233,0.0495,0.078703626,-0.334285736,,,2.3685,2.3428,2.2455,2.454,
,UNTKQ,,3.369999886,55464136,2.058501371,,,,,,-0.184019421,-0.271869375,0,,,,,-0.0399,-0.184019421,-0.2561,-0.320564544,-0.628854635,,,3.651,3.7868,4.1765,5.0322,
,PCYC,,27.76000023,1910121216,0.080407462,,,,,,0.102024599,0.01127363,0,,,,,-0.0121,0.102024599,0.8731,1.346576535,3.657718129,,,26.6175,23.703,18.9558,15.2015,
,UVSP,,16.78000069,306510176,0.81574782,,Financials,,,,0.075853802,0.061603175,0,,,,,-0.0036,0.075853802,0.1611,0.29272214,0.006236971,,,16.375,16.0394,15.3459,14.9724,
,KNSY,,29.26000023,253728096,0.377569538,,,,,,0.295837038,0.005752323,0,,,,,-0.0198,0.295837038,0.5421,0.207863324,0.177582667,,,26.932,24.6449,23.9174,24.9374,
,DST,,54.22999954,2395897856,0.498977866,,Information Technology,,,,0.030649048,0.075462316,0,,,,,-0.0113,0.030649048,0.2,0.255647246,0.038984705,,,54.4605,52.656,49.8862,49.0454,
,SWM,,69.05999756,1101044352,0.439491833,,Materials,,,,-0.01413284,0.079560828,0,,,,,-0.0129,-0.01413284,0.0413,0.241463479,0.39499941,,,35.308,35.0241,34.5094,31.8923,
,PBHC,,9.75,25522576,0.357526607,,Financials,,,,0.065573815,0.054265682,0.509352974,,,,,0,0.065573815,0.0978,0.145213089,-0.026890539,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PSEM,,8.090000153,195057984,1.275251568,,Information Technology,,,,0.052015617,0.011535032,0,,,,,-0.0134,0.052015617,0.0631,0.091767924,-0.198216053,,,7.8515,7.9818,7.857,7.9486,
,FFIC,,13.46000004,417276160,0.917073738,,Financials,,,,0.049657519,0.084711286,0,,,,,-0.031,0.049657519,0.0763,0.271654545,-0.061291122,,,13.622,13.3914,12.9579,12.4383,
,PEIX,,1.100000024,95484288,-0.039859961,,Energy,,,,-0.105691051,-0.055380839,0.265907622,,,,,0.0185,-0.105691051,0.0377,2.806228397,-0.74410867,,,16.575,16.9875,16.6778,13.0945,
,NVAX,,1.25999999,153179712,0.351541332,,Health Care,,,,-0.007874008,-0.126407079,0,,,,,-0.0597,-0.007874008,0,-0.212500018,-0.507812493,,,1.3235,1.3684,1.3664,1.5295,
,IPXL,,24.57999992,1642147968,0.367434606,,Health Care,,,,0.052676639,0.03982406,0,,,,,0.0306,0.052676639,0.2186,0.372417651,-0.036833876,,,23.57,22.5206,20.7755,20.0739,
,RDEN,,34.97999954,1024280896,0.479143963,,Consumer Staples,,,,-0.058411895,0.052472911,0,,,,,-0.0259,-0.058411895,-0.0556,0.229957767,0.167946533,,,35.4235,36.6894,36.0265,33.6823,
,KSW,,3.900000095,24829740,0.907903184,,,,,,0.051212953,0.06242514,0,,,,,0.0236,0.051212953,0.1712,0.226415099,0.139976184,,,3.882,3.6789,3.4405,3.4711,
,FFNM,,3.900000095,11247600,1.880667876,,Financials,,,,0.074380158,0.065979498,0,,,,,-0.0418,0.074380158,0.3636,0.133720939,0.114285742,,,3.858,3.453,3.454,3.5583,
,USBI,,5.510000229,33262768,1.598741271,,Financials,,,,-0.093749951,-0.272857629,0,,,,,-0.0597,-0.093749951,0.3245,0.051526807,-0.306045316,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PTIX,,2.579999924,28680312,0.723283624,,,,,,0.283582058,-0.040550465,0,,,,,0.1217,0.283582058,0.4268,0.329896829,0.283582058,,,2.2945,2.0921,1.9548,1.9586,
,BBCN,,11.13000011,867965248,0.531192917,,Financials,,,,0.08585367,0.026800612,0.137505505,,,,,0,0.08585367,0,0.833607875,0.172813528,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OVLY,,7.389999866,58261284,0.711356928,,Financials,,,,0.098068328,0.082107665,0.23171477,,,,,0.0408,0.098068328,0.0948,0.383927444,0.233697067,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RCPI,,3.279999971,477726432,0.019657694,,Health Care,,,,-0.125333341,-0.079518313,0,,,,,-0.0889,-0.125333341,0.5046,0.419913443,-0.217183788,,,91.7375,87.305,74.6563,78.5595,
,BUSE,,4.929999828,427038560,0.549908205,,Financials,,,,0.018594974,0.057444461,0.170157936,,,,,0,0.018594974,-0.0064,0.151357265,0.035810235,,,14.5875,14.913,15.0756,14.8826,
,FXEN,,5.440000057,287917984,0.20362396,,Energy,,,,-0.140600297,-0.09906988,0,,,,,-0.0811,-0.140600297,0.1333,0.317191261,-0.329429901,,,5.704,5.8604,5.4141,6.006,
,HAFC,,10.11999989,324519072,0.560799089,,Financials,,,,0.167243345,0.086734502,0,,,,,0.009,0.167243345,0.3676,0.524096399,0.00396825,,,9.6885,9.0506,8.2569,8.0778,
,IM,,18.55999947,2785789184,1.174811425,,Information Technology,,,,-0.029796117,0.08767354,0,,,,,0.0142,-0.029796117,0.0203,0.150650988,-0.108977459,,,18.691,19.0958,18.5647,18.0263,
,LNBB,,6.940000057,55116784,1.064848051,,Financials,,,,0.243624887,0.067620056,0.455795824,,,,,0.1285,0.243624887,0.4791,0.858233612,0.25050451,,,6.2055,5.7452,5.1277,4.975,
,LO,,129.4799957,16947494912,-0.124030126,,Consumer Staples,,,,-0.012206333,0.06585044,0,,,,,-0.0131,-0.012206333,0.1494,0.19781334,0.416274463,,,43.4032,41.2643,39.1099,37.8758,
,MXC,,7.940000057,16085645,0.856850067,,Energy,,,,-0.18152769,0.017879295,0,,,,,-0.0434,-0.18152769,0.1343,0.312179789,-0.323686906,,,8.3837,8.1847,7.616,7.5094,
,MGN,,1.700000048,49196472,0.450212527,,Materials,,,,-0.149999976,-0.113533161,0,,,,,-0.086,-0.149999976,-0.15,0.042944818,-0.427609417,,,1.8186,1.9582,2.0463,1.9692,
,PRXI,,3.539999962,168442400,0.102503883,,Consumer Discretionary,,,,0.444897916,-0.049304688,0,,,,,0,0.444897916,0,0.893048103,0.893048103,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TIK,,6.329999924,16987822,0.174807224,,Industrials,,,,-0.100852279,0.034373918,0,,,,,0.048,-0.100852279,0.0411,-0.207759687,-0.155985951,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MCF,,58.90999985,904692608,0.490777756,,Energy,,,,-0.0734508,0.076382477,0,,,,,-0.0524,-0.0734508,0.0125,0.076768431,-0.041490388,,,60.8985,62.1256,61.3263,60.5331,
,ALTV,,14.85012531,86148544,0.342872887,,Telecommunication Services,,,,0.036058488,-0.034196747,0.005803929,,,,,0.0137,0.036058488,0.1556,0.213094209,0.063032341,,,14.8682,14.2529,13.6518,13.5934,
,UBFO,,2.460124969,33289920,1.038212168,,Financials,,,,0.144244121,-0.324782997,0,,,,,0.0041,0.144244121,0.1346,-0.160677768,-0.296698947,,,2.0163,1.9939,1.9659,2.2385,
,LPTH,,1.399999976,13675340,0.274079913,,Information Technology,,,,-0.186046539,-0.067058296,0,,,,,-0.1026,-0.186046539,0.3084,-0.027777833,-0.317406194,,,1.6833,1.5241,1.3073,1.4978,
,HUBG,,36.02999878,1360020736,0.381231681,,Industrials,,,,0.01122643,0.042777289,0,,,,,0.0149,0.01122643,0.111,0.274495868,0.017221927,,,35.704,35.387,33.4626,33.0676,
,ASTX,,1.860000014,173102768,1.27092706,,,,,,0.0054054,0.032015664,0,,,,,0.069,0.0054054,-0.0159,-0.031249971,-0.377926419,,,1.815,2.0553,1.9222,2.151,
,PLCM,,19.06999969,3384284160,0.398110178,,Information Technology,,,,-0.076513315,0.038995248,0,,,,,-0.0165,-0.076513315,0.1699,0.038105543,-0.260709454,,,18.9815,20.0024,18.4545,21.2788,
,YHOO,,15.22000027,18473267200,0.678876515,,Information Technology,,,,0.026298068,0.057524692,0,,,,,-0.0107,0.026298068,-0.0564,0.155656809,-0.09080045,,,15.0195,15.2528,15.4515,14.9263,
,EPM,,9.300000191,258698096,0.167924927,,Energy,,,,0.002155222,0.011522887,1.22537E-06,,,,,0.0032,0.002155222,0.1553,0.317280491,0.192307688,,,9.0665,9.2076,8.5093,7.7363,
,SAPE,,12.44999981,1746072576,0.274561325,,,,,,-0.003202559,0.04216205,0,,,,,0.0138,-0.003202559,-0.0119,0.227810591,0.145190549,,,12.43,12.7584,12.478,12.2988,
,FMFC,,4.799874783,43942372,1.373457946,,,,,,0.246369361,0.059145646,0.399705323,,,,,0.0042,0.246369361,0.694,0.528017407,0.161834095,,,4.4467,3.9149,3.4168,3.4299,
,SYKE,,15.80000019,696738944,0.823215095,,Information Technology,,,,0.146589296,0.070647694,0,,,,,0.0408,0.146589296,0.0089,0.056856214,-0.201617006,,,15.2265,16.3124,16.0249,16.4704,
,GES,,31.25,2803353088,0.419365636,,Consumer Discretionary,,,,-0.092511967,0.096545098,0,,,,,-0.0186,-0.092511967,0.0545,0.111477005,-0.182393036,,,33.5035,33.0568,31.139,32.9187,
,HTLF,,17.34000015,286137760,0.562452855,,Financials,,,,0.102352235,0.071182496,0.285519814,,,,,0.0058,0.102352235,0.1373,0.239128527,0.064282107,,,16.5945,16.6436,16.0574,15.4426,
,DYSL,,1.893125057,29731528,0.858576559,,Information Technology,,,,-0.123553249,0.04108551,0,,,,,-0.0534,-0.123553249,0.0404,-0.285613212,-0.573620488,,,1.9915,2.1017,2.0446,2.4792,
,BKYF,,25.72999954,191714240,0.752901819,,,,,,0.049124421,0.080938171,0,,,,,-0.0272,0.049124421,0.2992,0.285772902,0.266151196,,,25.8355,24.945,22.7858,22.6609,
,PFG,,29.51000023,8895910912,1.019614477,,Financials,,,,0.074108546,0.080733722,0.061826159,,,,,0.0134,0.074108546,0.2077,0.347011742,-0.039422604,,,28.4605,27.7346,26.0319,25.9217,
,JAKK,,17.45000076,454010592,0.866920321,,Consumer Discretionary,,,,0.130344005,0.018660358,0,,,,,0.0418,0.130344005,0.2441,-0.068337097,-0.070363371,,,16.5555,15.835,16.2375,16.9805,
,BSF,,6.820000172,131643736,0.523329116,,Financials,,,,-0.039436583,-0.146152036,0,,,,,0.0059,-0.039436583,0.5787,0.228828818,-0.526388896,,,6.0836,5.6987,5.0827,5.231,
