Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,TXI,,31.73999977,885238144,0.77681128,,,,,,-0.10867736,-0.054946796,0,,,,,-0.0741,-0.10867736,-0.245973332,-0.295575946,0.014751855,,,35.3825,35.2014,37.3642,39.7137,722973.72,0.149988
,TR,,24.12000084,1385266944,0.506728321,,Consumer Staples,,,,-0.045032017,0.036327294,0,,,,,0.0058,-0.045032017,-0.193396801,-0.144343715,0.010192211,,,20.8859,21.9317,23.427,23.8133,44734.98,0.009281
,TG,,14.82999992,474761664,0.918793645,,Materials,,,,-0.11155389,0.061085387,0,,,,,0.0284,-0.11155389,-0.149301063,-0.308988603,-0.210875688,,,15.083,16.2854,17.3082,18.6765,354051.42,0.073451
,UFI,,8.170000076,164103440,1.709580299,,Consumer Discretionary,,,,-0.271836018,0.152885278,0,,,,,-0.04,-0.271836018,-0.335036574,-0.51941176,-0.396156714,,,9.3845,10.7758,12.0568,14.5857,113799.93,0.023609
,UNF,,45.29000092,900342528,0.865428425,,Industrials,,,,-0.124678902,0.084150196,0,,,,,0.0013,-0.124678902,-0.19410443,-0.144352824,0.028758903,,,47.69,49.845,51.6266,53.0035,641442.27,0.133073
,UIS,,15.68999958,677288640,-1.731019779,,Information Technology,,,,-0.10801595,0.107782703,0.368675902,,,,,-0.0138,-0.10801595,-0.017077648,-0.497437542,-0.437634416,,,16.246,17.8012,21.9512,26.4983,394309.66,0.081803
,SXT,,32.54999924,1630188672,0.659230413,,Materials,,,,-0.104539186,0.070478345,0,,,,,-0.0154,-0.104539186,-0.219732384,-0.080921802,0.093585209,,,34.0795,34.5744,35.7968,35.5813,1629485.55,0.338052
,UHT,,33.61000061,424618656,0.325388435,,REIT,,,,-0.086561657,0.036100628,0,,,,,0.0048,-0.086561657,-0.092438439,-0.143778079,0.041471095,,,34.8275,36.333,38.7955,38.8079,188304.73,0.039066
,UVV,,35.86000061,832916608,0.955112443,,Consumer Staples,,,,-0.11891892,0.171210417,0.255755505,,,,,-0.0468,-0.11891892,-0.104292865,-0.157040947,-0.062535881,,,38.6195,37.9994,38.5739,39.9774,830517.6,0.172299
,USG,,6.730000019,708606400,0.743713294,,Industrials,,,,-0.284042522,-0.558843386,0,,,,,-0.0793,-0.284042522,-0.313786393,-0.596038411,-0.489764956,,,7.908,8.812,11.4138,13.9384,139851.49,0.029014
,WGL,,39.06999969,2004314368,0.610684142,,Utilities,,,,-0.055367526,0.060603767,0.014056178,,,,,0.023,-0.055367526,-0.243376484,0.021722482,0.076357303,,,39.9,39.2492,38.938,38.2336,2001399.82,0.415209
,AVA,,23.85000038,1382920832,0.844686849,,Utilities,,,,-0.060283642,0.076298655,0,,,,,0.0219,-0.060283642,0.036311753,0.054678383,0.19606833,,,24.0185,24.194,24.6317,23.849,1374451.65,0.285143
,WMK,,37.06000137,996854656,0.754340661,,Consumer Staples,,,,-0.052173841,0.069921929,0,,,,,-0.017,-0.052173841,-0.188455813,-0.070841514,-0.025145959,,,38.156,38.7326,39.4795,39.7305,407697.06,0.084581
,WST,,37.09999847,1249264640,0.516463829,,Health Care,,,,-0.075274191,0.050749856,0,,,,,-0.0141,-0.075274191,-0.176376362,-0.165053151,0.09920279,,,19.223,20.118,21.239,21.2475,561566.97,0.116502
,WLB,,7.760000229,103184720,-1.690512006,,Energy,,,,-0.250241551,-0.272695415,0.001550617,,,,,-0.0396,-0.250241551,-0.29094369,-0.470307138,-0.212981694,,,8.6355,10.8772,14.3282,14.2911,55965.1,0.01161
,HRG,,5.070000172,706171392,1.233503699,,Consumer Staples,,,,0.106986956,0.174357117,0.263702283,,,,,0.0651,0.106986956,0.004192243,-0.026871375,-0.086486487,,,4.6475,4.7538,5.4048,5.5638,45873.36,0.009517
,BOBE,,28.52000046,865080000,0.786875221,,Consumer Discretionary,,,,-0.094669025,0.068694225,0,,,,,-0.0233,-0.094669025,-0.159193671,-0.112137982,0.044291137,,,29.2245,30.9246,32.096,32.0929,864270.08,0.179301
,CBRL,,40.02999878,919545088,0.31136918,,Consumer Discretionary,,,,-0.055004764,0.09266321,0,,,,,-0.0237,-0.055004764,-0.282692059,-0.177995544,-0.197526844,,,40.728,41.6118,44.9679,48.1322,51515.3,0.010687
,KELYA,,11.39999962,425645280,1.544008664,,Industrials,,,,-0.250000016,0.106426647,0,,,,,0.0035,-0.250000016,-0.426134451,-0.473193686,-0.024981667,,,12.768,14.023,15.3197,17.7247,303855.6,0.063038
,LNCE,,20.85000038,1410514944,0.587401068,,Consumer Staples,,,,-0.063762912,-0.001170495,0,,,,,0.0251,-0.063762912,-0.260862419,0.067112806,0.193220243,,,20.529,20.6176,20.9253,20.7121,984954,0.204338
,MENT,,9.619999886,1056136512,0.796626185,,Information Technology,,,,-0.140303821,0.062864032,0,,,,,-0.0361,-0.140303821,-0.25240056,-0.34244704,-0.089876995,,,10.2138,10.3466,11.7412,12.8254,515028.25,0.106848
,QTM,,1.809999943,419738976,-0.13688269,,Information Technology,,,,-0.071794924,0.004791073,0,,,,,0.0056,-0.071794924,-0.298856561,-0.281746049,-0.146226396,,,1.915,2.076,2.6054,2.8387,407974,0.084638
,WOR,,13.97000027,1014465088,0.734155386,,Materials,,,,-0.133148545,0.12629513,0,,,,,0.0318,-0.133148545,-0.215344661,-0.323177166,-0.047457962,,,14.4075,16.561,18.8651,19.2364,302750.41,0.062808
,ACAT,,14.48999977,175016016,1.031299901,,Consumer Discretionary,,,,-0.07589289,0.086637785,0,,,,,-0.0136,-0.07589289,-0.209872783,-0.068167229,0.413658514,,,15.3095,14.878,14.2551,14.5092,175821.66,0.036476
,ACET,,5.289999962,141196448,1.114723453,,Health Care,,,,0.00761904,0.063514346,0,,,,,-0.0468,0.00761904,-0.214476477,-0.326613597,-0.200728064,,,5.447,5.5596,6.164,7.196,140819.8,0.029214
,ACXM,,10.64000034,867467520,0.693458844,,Information Technology,,,,-0.030082034,-0.032119935,0,,,,,0.032,-0.030082034,-0.069502453,-0.258536581,-0.32912985,,,10.4475,10.9145,11.8765,14.19,863425.36,0.179126
,ALCO,,19.63999939,144357936,0.783344533,,Consumer Staples,,,,-0.075329586,0.039478259,0,,,,,-0.0239,-0.075329586,-0.299394653,-0.266342957,-0.151658736,,,20.2915,21.8524,23.3991,24.347,44774.49,0.009289
,ALOG,,45.40999985,569954560,0.722959388,,Health Care,,,,-0.082996781,0.029160219,0,,,,,-0.0179,-0.082996781,-0.250560647,-0.195392913,0.020114577,,,45.8705,47.7182,50.2359,51.9724,147567.65,0.030614
,AVD,,11.15999985,308858592,0.57534099,,Materials,,,,-0.061315139,0.060004806,0,,,,,0.0436,-0.061315139,-0.255456211,0.29123231,0.81986545,,,11.321,11.8582,11.8894,10.2117,208888.06,0.043336
,HWAY,,9.829999924,331296544,1.326077799,,Health Care,,,,-0.21735672,0.108636811,0,,,,,-0.0438,-0.21735672,-0.333942916,-0.360442421,-0.155498313,,,11.151,12.1304,13.9584,13.7785,333836.63,0.069258
,CFNB,,15.31000042,159493456,1.404841337,,Financials,,,,-0.108847489,0.068385251,0,,,,,-0.0033,-0.108847489,-0.078336943,0.002619513,0.295424331,,,15.8275,16.0606,15.6235,15.0437,31094.61,0.006451
,AMSC,,3.930000067,199913984,1.272472225,,Industrials,,,,-0.427947579,-0.984533468,0,,,,,-0.2264,-0.427947579,-0.572767268,-0.84197829,-0.87363344,,,53.93,61.244,74.8514,154.7097,175545.24,0.036419
,AMWD,,12.10999966,173347376,0.873425393,,Industrials,,,,-0.236443889,-0.111429434,0,,,,,0.0168,-0.236443889,-0.217464767,-0.417135268,-0.307608254,,,12.992,14.5392,16.4258,18.5742,113603.91,0.023568
,ANEN,,19.14999962,287451072,0.685187913,,,,,,-0.034291493,0.057056667,0,,,,,0.0301,-0.034291493,-0.138096535,-0.047263719,0.140559772,,,19.4235,19.4304,19.0179,19.3522,257357.1,0.053391
,APOG,,8.590000153,241467472,1.332912484,,Industrials,,,,-0.085197035,-0.039512568,0,,,,,0.0287,-0.085197035,-0.149175183,-0.340514912,-0.035924137,,,8.7065,9.4346,10.9839,12.3216,241207.2,0.050041
,ARDNA,,79.5,244144512,0.35057925,,,,,,-0.022142101,0.075029333,0,,,,,0.012,-0.022142101,-0.007306858,0.047784376,-0.024786626,,,81.1945,83.4417,85.8297,83.0758,38292.29,0.007944
,AROW,,22.25,260322768,0.628408315,,Financials,,,,-0.033424678,0.084099444,0,,,,,-0.0124,-0.033424678,-0.099020117,-0.053948731,-0.048690451,,,21.0654,21.1819,21.387,21.8615,213368.64,0.044265
,FSYS,,19.20999908,383892640,0.923377974,,Consumer Discretionary,,,,-0.090866074,0.024045785,0,,,,,0.0317,-0.090866074,-0.114321952,-0.363485789,-0.508821304,,,20.6755,20.6242,22.2867,25.0501,319615.98,0.066307
,ASGN,,7.070000172,261852304,0.889539624,,Industrials,,,,-0.069736808,-0.005751334,0,,,,,0.0086,-0.069736808,-0.062168438,-0.252642691,0.346666699,,,7.1,8.0622,9.0056,9.1022,233378.9,0.048417
,ASTE,,29.28000069,664228544,0.779678917,,Industrials,,,,-0.154001729,0.05671843,0,,,,,-0.0346,-0.154001729,-0.141436277,-0.214802897,0.026288117,,,32.0195,32.731,34.5302,34.4859,583784.64,0.121112
,ASYS,,8,76636800,1.49990605,,Information Technology,,,,-0.262672837,0.325574659,0,,,,,-0.1342,-0.262672837,-0.24612634,-0.683042786,-0.554565679,,,9.7625,12.1432,16.0302,20.1135,4749.2,0.000985
,ATNI,,32.88000107,506365152,0.673513947,,Telecommunication Services,,,,-0.009638545,0.027604585,0,,,,,0.0525,-0.009638545,-0.083915642,-0.110716955,-0.317359014,,,31.655,33.2588,35.3928,36.1895,236402.53,0.049044
,ATX,,11.27999973,139276416,0.556497663,,,,,,0.038674041,0.056685835,0,,,,,0.119,0.038674041,-0.062591879,0.058161341,0.849180313,,,10.0045,11.3328,11.6988,11.0044,9177.63,0.001904
,AMAG,,14.76000023,312696512,0.678031228,,Health Care,,,,0.045325804,-0.251467468,0,,,,,0.011,0.045325804,-0.073104907,-0.116167691,-0.142359035,,,14.284,14.5538,15.8799,16.6547,278278.55,0.057732
,CBK,,3.529999971,126380000,1.299485615,,Consumer Discretionary,,,,-0.258403403,-0.175399589,0,,,,,-0.0459,-0.258403403,-0.393538789,-0.444927151,-0.536506534,,,4.1455,4.789,5.3894,5.7495,126349.29,0.026212
,BHE,,13.01000023,775312768,1.463539752,,Information Technology,,,,-0.039852395,0.092939267,0,,,,,0.0276,-0.039852395,-0.296290217,-0.314180248,-0.206707285,,,13.054,13.5712,14.9292,16.6218,789915.16,0.163875
,BKR,,19.12999916,178364288,1.186128649,,,,,,-0.15166298,0.062377958,0,,,,,-0.024,-0.15166298,-0.341336285,-0.341933287,-0.419599524,,,20.399,20.4696,22.0802,25.6418,159888.54,0.03317
,NCS,,7.559999943,150437952,-1.978496703,,Industrials,,,,-0.218200633,-0.36645673,1.778121734,,,,,0.0272,-0.218200633,-0.071611788,-0.403314925,-0.206715619,,,8.331,9.0546,10.0989,11.4941,149249.52,0.030963
,BMI,,28.93000031,437204416,0.407704025,,Information Technology,,,,-0.174136417,0.060326472,0,,,,,-0.0792,-0.174136417,-0.299792722,-0.292084954,-0.274381072,,,32.5845,33.9234,35.3309,37.6108,72730.54,0.015089
,BMTC,,16.56999969,214569904,0.854653913,,Financials,,,,-0.128353525,0.065554394,0,,,,,0.0172,-0.128353525,-0.351507304,-0.181941381,-0.007424001,,,17.1995,18.2012,19.261,19.2632,133685.7,0.027734
,BXS,,8.779999733,733033408,1.700745099,,Financials,,,,-0.221554472,0.053801095,0,,,,,-0.0045,-0.221554472,-0.346860677,-0.430689831,-0.366110719,,,9.699,10.8696,11.6179,13.4922,733015.86,0.152071
,BONT,,4.96999979,97854832,1.140280942,,Consumer Discretionary,,,,-0.291012892,0.107076981,0,,,,,-0.1077,-0.291012892,-0.404279501,-0.676502753,-0.506960934,,,5.954,7.0116,8.377,11.0384,61364.59,0.012731
,BRC,,26.43000031,1395047424,0.804753287,,Industrials,,,,-0.03890908,0.077884091,0,,,,,-0.0109,-0.03890908,-0.161041855,-0.251789789,-0.073749474,,,27.439,27.5954,30.4607,32.5972,1148447.86,0.238256
,HNR,,8.569999695,292454688,1.359523455,,Energy,,,,-0.242932869,-0.013236238,0,,,,,-0.1361,-0.242932869,-0.213999534,-0.437664054,-0.177543222,,,11.1865,11.1066,11.3521,12.3571,291165.75,0.060405
,BWINB,,21.37000084,327583776,1.054054057,,Financials,,,,-0.061484391,-0.003718133,0,,,,,0.0279,-0.061484391,-0.208101482,-0.066642043,-0.088393841,,,21.4645,22.5824,22.8233,23.1019,178717.31,0.037077
,CACI,,49.93999863,1517741568,0.856081164,,Information Technology,,,,-0.092989514,0.095636835,0,,,,,0.0485,-0.092989514,-0.249176184,-0.185583841,0.103402574,,,50.225,52.001,57.244,57.3537,1397070.35,0.289836
,ISLE,,4.840000153,187449328,1.649090959,,Consumer Discretionary,,,,-0.25993881,0.007575381,0,,,,,0.0386,-0.25993881,-0.327979419,-0.4905263,-0.324022311,,,5.481,6.4596,7.5978,8.6551,98774.72,0.020492
,CAS,,10.93999958,252042288,1.286847547,,Materials,,,,-0.098846848,0.019734784,0,,,,,-0.0126,-0.098846848,-0.153662095,-0.420550844,-0.174339654,,,11.239,12.5768,14.8728,16.2332,182840.22,0.037932
,CASC,,33.38999939,369877728,0.741290938,,,,,,-0.213116892,0.115667954,0,,,,,-0.0856,-0.213116892,-0.185459999,-0.238764922,0.069455035,,,6.834,7.0524,7.2577,5.4188,290011.38,0.060166
,CATY,,11.38000011,894907328,1.08948266,,Financials,,,,-0.112324463,0.073690312,0.278483575,,,,,-0.0164,-0.112324463,-0.208448163,-0.331608025,-0.040305794,,,11.8155,12.3456,14.0696,15.5715,894854.92,0.185646
,CBM,,5.039999962,148336784,0.868071941,,Health Care,,,,0.014084542,0.078011668,0,,,,,0.05,0.014084542,-0.061971723,-0.083636371,0.185882344,,,5.0215,4.8086,4.7145,4.9551,148271.76,0.03076
,WCBO,,14,270425376,0.877214245,,,,,,-0.054054066,0.065456135,0.078113971,,,,,0.0264,-0.054054066,-0.240915653,-0.19308358,0.228070191,,,14.2345,14.7598,15.7919,16.209,269962,0.056006
,CBU,,22.69000053,835173504,0.874154858,,Financials,,,,-0.08318204,0.080584453,0,,,,,0.0107,-0.08318204,-0.122878476,-0.044774727,0.026938907,,,23.1575,23.6478,24.0237,24.7284,834697.03,0.173166
,HALL,,7.369999886,141972000,1.538268166,,Financials,,,,0.061959629,-0.068485335,0,,,,,0.0681,0.061959629,-0.073480651,-0.120525085,-0.156750563,,,6.966,6.8672,7.0312,7.8481,52768.33,0.010947
,CDR,,3.109999895,211508928,1.258892372,,REIT,,,,-0.154891348,-0.146140403,0.749731983,,,,,-0.0189,-0.154891348,-0.301947332,-0.462441132,-0.451364303,,,3.3325,3.7662,4.5122,5.2462,174362.15,0.036173
,CGNX,,27.10000038,1139950720,0.473954692,,Information Technology,,,,-0.153124988,0.061969345,0,,,,,-0.0195,-0.153124988,0.073282798,-0.035517022,0.021786319,,,14.3783,15.6419,16.3853,15.6321,205683.49,0.042671
,CHCO,,26.98999977,407149568,0.76232184,,Financials,,,,-0.111294072,0.094252832,0,,,,,-0.0004,-0.111294072,-0.181385181,-0.221206305,-0.083974659,,,28.027,29.4544,30.8146,32.9099,411300.61,0.085328
,CKP,,13.57999992,544543040,1.046738197,,Information Technology,,,,-0.108338783,0.027538686,0,,,,,0.0234,-0.108338783,-0.348618758,-0.395907464,-0.332678149,,,14.177,14.7364,16.0454,18.6147,544395.04,0.11294
,CHFC,,15.31000042,420365120,1.357474683,,Financials,,,,-0.114517085,0.087140912,0,,,,,0.0166,-0.114517085,-0.055878996,-0.214636605,-0.226818272,,,15.713,16.7778,17.8391,19.2798,420274.81,0.08719
,CHKE,,12.85000038,108436008,0.106505212,,Consumer Discretionary,,,,-0.072202164,0.066841265,0,,,,,0.0388,-0.072202164,-0.116053017,-0.237133204,-0.255819816,,,12.6005,13.9346,15.8577,16.9217,14209.27,0.002948
,CPK,,40.11000061,383620064,0.620405506,,Utilities,,,,-0.007958675,0.067796245,0,,,,,0.0298,-0.007958675,-0.054763137,-0.018915172,0.14575955,,,26.2023,26.3457,26.3589,26.8033,383090.61,0.079476
,CHUX,,5.940000057,130026008,1.383730799,,,,,,0.056939533,-0.181963596,0,,,,,-0.0034,0.056939533,0.030048827,-0.005025081,-0.173852572,,,6.169,5.8563,6.6004,6.64,109509.84,0.022719
,CIA,,6.409999847,320168032,0.751321081,,Financials,,,,-0.055964671,0.049174179,0,,,,,0.044,-0.055964671,-0.292100777,-0.121917852,-0.069666187,,,6.418,6.5946,6.6624,6.9494,243028.74,0.050419
,PICO,,20.51000023,465677504,1.207670586,,Financials,,,,-0.127976198,-0.016835685,0,,,,,-0.0266,-0.127976198,-0.138932257,-0.317697918,-0.313127937,,,21.4485,23.652,26.138,28.3241,465577,0.096588
,CDZI,,7.909999847,112265840,-0.043708754,,Utilities,,,,-0.213717742,-0.138323465,0,,,,,-0.0198,-0.213717742,-0.358808866,-0.351107455,-0.229044866,,,8.5965,9.377,10.1325,11.1534,95370.87,0.019786
,CRK,,15.46000004,736625728,1.46245909,,Energy,,,,-0.240294853,-0.025733557,0,,,,,-0.0289,-0.240294853,-0.217122556,-0.500323214,-0.312583362,,,90.135,112.064,127.591,131.4353,736282.5,0.152749
,CMTL,,28.09000015,659078464,0.937031121,,Information Technology,,,,0.008979885,0.103015049,0,,,,,0.0592,0.008979885,-0.251752347,0.050440959,0.063810788,,,27.7225,27.0878,27.2119,27.5087,749609.74,0.155514
,CNBKA,,23.21999931,128652696,1.207452349,,Financials,,,,-0.130662669,0.117471304,0,,,,,0.0153,-0.130662669,-0.12569698,-0.125028752,-0.010103163,,,23.825,25.4162,25.4993,26.1662,80016.12,0.0166
,CNMD,,23.01000023,657379584,1.108987881,,Health Care,,,,-0.018763348,0.050801699,0,,,,,0.0668,-0.018763348,-0.079846674,-0.124429238,0.026773779,,,22.4985,23.4426,25.5526,26.0896,651206.01,0.135099
,CMN,,21.12000084,363483648,0.631546958,,Health Care,,,,-0.152827895,0.056030031,0,,,,,-0.019,-0.152827895,-0.278521826,-0.178043198,0.310112819,,,10.1193,10.1803,10.7288,10.6402,278615.04,0.057801
,COHU,,9.880000114,238567424,1.201927334,,Information Technology,,,,-0.109107306,0.120146328,0,,,,,-0.0198,-0.109107306,-0.206631776,-0.350120618,-0.200688694,,,10.5545,11.204,12.0788,13.5829,237534.96,0.049279
,COHR,,42.95999908,1075963264,0.580440821,,Information Technology,,,,-0.028274147,0.066648186,0,,,,,-0.003,-0.028274147,-0.199300302,-0.260712465,0.073731589,,,42.8555,44.5108,49.2924,51.9949,307950.34,0.063887
,COLB,,14.31999969,565592768,1.286579393,,Financials,,,,-0.124159061,0.055460398,0,,,,,-0.0363,-0.124159061,-0.113792938,-0.247929032,-0.26478857,,,15.446,15.8672,16.691,18.1865,565396.56,0.117297
,BH,,296.3900146,424726848,0.647960018,,Consumer Discretionary,,,,-0.099829904,0.08240355,0,,,,,0.0047,-0.099829904,-0.225016465,-0.30022424,-0.098159075,,,262.567,284.3139,311.9236,337.4246,325366.57,0.0675
,CPF,,10.31999969,430744416,0.983836355,,Financials,,,,-0.153404426,-0.143423798,0,,,,,-0.0143,-0.153404426,-0.148660211,-0.50384615,-0.393593487,,,10.736,11.7176,12.709,18.6993,158504.88,0.032883
,CRDN,,26.88999939,669068928,1.065081582,,,,,,-0.142538302,0.090347941,0,,,,,0.0492,-0.142538302,-0.164456882,-0.403504918,0.151605951,,,27.8205,29.2186,34.5767,37.0873,669372.77,0.138868
,CRRC,,6.539999962,79124192,1.898812439,,,,,,-0.117408894,-0.065150744,0,,,,,-0.063,-0.117408894,-0.331822691,-0.51027386,-0.505002814,,,7.0435,7.7998,9.4661,11.7402,67329.3,0.013968
,JCS,,13,109993008,0.875711591,,Information Technology,,,,-0.098787045,0.114658934,0,,,,,0.0252,-0.098787045,-0.087158433,-0.138559814,0.190388272,,,13.5805,14.9136,16.6174,15.8627,86424,0.017929
,CSS,,16.68000031,162481552,1.397235497,,Consumer Discretionary,,,,-0.060281673,0.023258025,0,,,,,0.0227,-0.060281673,-0.057903286,-0.100255914,-0.002512602,,,16.7435,17.5404,18.31,18.6448,135224.76,0.028054
,CSWC,,74,277722016,1.907288445,,Financials,,,,-0.169565711,0.118816302,0,,,,,-0.0393,-0.169565711,-0.267568703,-0.188075696,-0.178354814,,,7.3591,7.8321,8.2693,8.6245,216894,0.044997
,AFAM,,16.62999916,155791504,1.254837311,,Health Care,,,,-0.158826567,0.16428367,0,,,,,0.0018,-0.158826567,-0.218452806,-0.558182799,-0.438744528,,,17.505,19.2208,23.7099,30.2018,136748.49,0.02837
,CTO,,26.26000023,150561712,1.01417545,,Financials,,,,-0.064148228,-0.000184144,0,,,,,0.0008,-0.064148228,-0.269107486,-0.189233586,-0.077980825,,,26.8105,27.5614,28.4099,29.5281,110108.18,0.022843
,CTWS,,25.02000046,218236944,0.665134864,,Utilities,,,,-0.057981892,0.05551764,0.00353744,,,,,-0.013,-0.057981892,-0.302983413,-0.033243975,0.083342766,,,25.649,26.1158,25.627,25.5906,214896.78,0.044582
,CUB,,39.06999969,1044587200,0.515468664,,Industrials,,,,-0.068208934,0.074487798,0,,,,,0.043,-0.068208934,-0.191429502,-0.319012538,-0.036794422,,,39.376,41.6506,46.0466,48.7291,345074.05,0.071589
,CVBF,,7.690000057,815787456,0.838067547,,Financials,,,,-0.119129386,0.080094392,0,,,,,0.0105,-0.119129386,-0.215136384,-0.166153069,0.054504925,,,8.0405,8.4232,8.7025,8.7219,686863.11,0.142496
,CWT,,17.70999908,739427904,0.592674414,,Utilities,,,,-0.061970346,0.054320374,0,,,,,0.0303,-0.061970346,-0.27162279,-0.030848362,-0.008806829,,,17.6815,18.0302,18.2556,18.306,739427.92,0.153401
,DCO,,14.97999954,157842752,1.61617172,,Industrials,,,,-0.192887933,0.062606612,0,,,,,-0.0279,-0.192887933,-0.390749658,-0.373221767,-0.307319104,,,16.3595,17.841,18.9601,20.7131,157799.32,0.032737
,DGICA,,12.03999996,324503744,1.179239941,,Financials,,,,-0.010682014,0.030831157,0,,,,,-0.0066,-0.010682014,-0.371292177,-0.082443185,-0.044879188,,,12.1085,12.2242,12.6106,13.0435,93153.48,0.019326
,DGII,,11,280936704,0.9075781,,Information Technology,,,,-0.124900536,0.037068848,0,,,,,-0.03,-0.124900536,-0.33843195,0.041666625,0.159114886,,,11.9385,12.7688,12.6756,11.7941,232738.72,0.048284
,DFG,,21.52000046,1183983104,1.414239749,,,,,,-0.110008264,0.168934843,0,,,,,0.0431,-0.110008264,-0.11552714,-0.292750117,-0.124142089,,,22.164,23.4682,26.0223,28.0281,1038684.32,0.215485
,EBIX,,14.69999981,550194560,0.607634129,,Information Technology,,,,-0.102564068,0.127476724,0,,,,,-0.0167,-0.102564068,-0.270074355,-0.378435516,-0.373134357,,,15.9,16.6392,18.1554,21.2218,135564.58,0.028124
,DRCO,,8.920000076,91987504,1.236896264,,,,,,-0.094416271,0.121125148,0,,,,,-0.0122,-0.094416271,-0.299884895,-0.454434259,-0.13229569,,,9.217,10.2255,12.2631,13.4589,79753.72,0.016546
,DW,,19.97999954,441304256,0.606438747,,Consumer Discretionary,,,,0.003515806,0.071302281,0,,,,,0.0472,0.003515806,0.103922813,-0.105239605,0.022327683,,,19.4305,19.568,22.0608,22.5964,235975.75,0.048955
,ECOL,,15.47000027,283264992,0.343568753,,Industrials,,,,-0.154182641,0.057952802,0,,,,,-0.0039,-0.154182641,-0.137406341,-0.093900639,0.008231512,,,16.171,16.6354,16.7951,16.9805,15579.91,0.003232
,EFII,,13.47000027,627447424,0.821935015,,Information Technology,,,,-0.052075987,0.04904634,0,,,,,-0.0594,-0.052075987,-0.084074061,-0.084296381,0.114143929,,,14.1025,14.7367,15.9445,15.6622,584765.03,0.121315
,EGP,,38.13999939,1032163776,0.380324326,,REIT,,,,-0.043802423,0.019074492,0,,,,,-0.03,-0.043802423,-0.179961978,-0.110195814,0.073217193,,,39.701,39.9568,41.9926,42.6398,558142.67,0.115792
,ELRC,,13.81000042,331172096,0.725831104,,Information Technology,,,,-0.053381797,0.071733097,0,,,,,0.0252,-0.053381797,0.109141103,-0.174985085,0.088872809,,,13.8165,14.7586,15.3401,15.5833,151955.88,0.031525
,EMCI,,18.39999962,237233040,1.531169655,,Financials,,,,0.033012325,0.045988067,0,,,,,0.0698,0.033012325,0.811191261,-0.243762839,-0.104395733,,,11.906,12.1309,12.5354,14.0081,84640,0.017559
,ELX,,6.400000095,565167360,0.936791551,,,,,,-0.07111753,-0.145445413,0,,,,,-0.0347,-0.07111753,-0.104469048,-0.400187437,-0.386973146,,,6.742,7.1636,7.9928,9.4578,561638.4,0.116517
,ENZ,,2.569999933,99173984,0.924103241,,Health Care,,,,-0.11986306,-0.145733784,0,,,,,0.0844,-0.11986306,-0.283243083,-0.386634869,-0.32368422,,,2.635,2.976,3.5028,4.0197,90373.06,0.018749
