Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,UIS,,19.71999931,856680192,-2.12156191,,Information Technology,,,,0.055674464,0.149063794,0.291473997,,,,,-0.0276,0.055674464,0.071033489,0.256851488,-0.380458707,,,19.4725,19.4026,20.7611,20.6091,25132,495588.68
,SXT,,38,1910792064,0.547996825,,Materials,,,,0.02730463,0.06305448,0,,,,,0.0451,0.02730463,0.171167994,0.180336343,0.077605242,,,36.894,37.9762,37.526,36.5135,50061,1902318
,UHT,,39.63000107,501989248,0.376225174,,REIT,,,,0.0649924,0.147003149,0,,,,,0.0238,0.0649924,0.105030571,0.217152781,0.05781255,,,38.8975,39.2228,38.3143,37.8183,5602,222032.62
,UVV,,46.59999847,1083230976,0.737863833,,Consumer Staples,,,,0.014366562,0.078322169,0.196655203,,,,,0.0024,0.014366562,0.027355539,0.329963079,0.1164887,,,46.3805,46.622,45.8287,42.1185,23160,1079256
,USG,,17.20000076,1819622400,0.075290346,,Industrials,,,,0.207017597,-0.214330182,0,,,,,-0.0476,0.207017597,0.491269447,1.55572076,0.025641043,,,16.4135,14.9184,12.5128,11.2686,20780,357421.33
,WGL,,40.70000076,2095952384,0.576132382,,Utilities,,,,-0.003183959,0.048787368,0.013441622,,,,,0.0092,-0.003183959,0.132651876,0.061412115,0.090620876,,,40.7105,41.5702,42.1659,40.8852,51226,2084898.2
,AVA,,25.57999992,1499701632,1.127994356,,Utilities,,,,0.035627495,0.069039733,0,,,,,0.0236,0.035627495,0.168232945,0.097287558,0.161806025,,,25.2145,25.3058,25.1825,24.9359,57629,1474149.82
,WMK,,43.59999847,1172770176,0.69831842,,Consumer Staples,,,,0.017265466,0.064449115,0,,,,,0.0039,0.017265466,0.060532659,0.224347194,0.136488992,,,43.152,43.0132,41.4862,40.3732,11001,479643.6
,WST,,42.52999878,1436633600,0.411656784,,Health Care,,,,0.022355777,0.052553414,0,,,,,0.0221,0.022355777,0.147386023,0.157345753,-0.028251472,,,20.7665,20.7221,19.7936,20.0907,15136,643758.58
,WLB,,11.17000008,155034016,-1.560567147,,Energy,,,,0.06279732,-0.246623296,0.001032032,,,,,-0.0453,0.06279732,0.153171963,0.439432957,-0.234931522,,,11.6565,11.761,11.5044,11.8871,7212,80558.01
,HRG,,5.179999828,722166592,1.080869717,,Consumer Staples,,,,0.135964889,0.06427327,0.415472002,,,,,0.055,0.135964889,0.15898486,0.021696184,-0.007662828,,,4.8535,4.8264,4.6446,4.8863,9048,46868.64
,BOBE,,37.72000122,1099183488,0.598873625,,Consumer Discretionary,,,,0.032010999,0.062930349,0,,,,,0.0178,0.032010999,-0.03617976,0.342463856,0.202993129,,,37.7705,37.1153,35.1201,33.6004,30304,1143066.88
,CBRL,,55.79999924,1283042944,0.249714953,,Consumer Discretionary,,,,0.002335209,0.06399474,0,,,,,0.007,0.002335209,0.01376446,0.40925156,0.164096465,,,56.044,54.8519,51.79,47.5207,1285,71720.41
,KELYA,,15.98999977,586729664,1.151637644,,Industrials,,,,0.065999985,0.110613122,0,,,,,0.0554,0.065999985,0.016846651,0.411603621,-0.236307422,,,15.149,15.6767,15.0426,14.8732,26654,426197.46
,LNCE,,25.85000038,1753930368,0.581273347,,Consumer Staples,,,,0.151447639,0.022088106,0,,,,,0.0328,0.151447639,-0.034596133,0.259144999,0.320368669,,,24.1835,23.246,22.2502,21.5757,47240,1221154
,MENT,,14.85999966,1633218048,0.531799771,,Information Technology,,,,-0.019788931,0.051056869,0,,,,,-0.0297,-0.019788931,0.005450922,0.544698527,0.009510828,,,15.1913,14.7861,13.7278,12.3011,53538,795563.39
,QTM,,2.619999886,613865984,-0.06799041,,Information Technology,,,,-0.003802368,0.000972525,0,,,,,-0.0113,-0.003802368,0.057983767,0.447513795,0.039682502,,,2.5345,2.6182,2.566,2.4911,225400,590548
,WOR,,19.18000031,1332062464,0.553793081,,Materials,,,,0.144513165,0.094217804,0,,,,,0.0679,0.144513165,0.262319285,0.3924464,-0.034011026,,,17.932,18.094,17.5711,17.6608,20265,388694.88
,ACAT,,42.84000015,541767488,0.262524074,,Consumer Discretionary,,,,0.164763501,0.048969347,0,,,,,0.0296,0.164763501,0.289091671,1.956521796,1.762088944,,,40.9805,36.0109,28.3723,21.8419,12134,519699.22
,ACET,,9.489999771,254374704,0.620800754,,Health Care,,,,0.144752692,0.05881481,0,,,,,0.0074,0.144752692,0.210155763,0.81954213,0.222187963,,,9.186,8.3586,7.5162,6.7065,26620,252623.8
,ACXM,,14.68000031,1149065216,0.507790179,,Information Technology,,,,0.04558407,-0.040171784,0,,,,,0.0159,0.04558407,0.169620936,0.379699232,0.08740743,,,14.477,14.0993,13.3158,12.4269,81149,1191267.32
,ALCO,,23.11000061,169844640,0.661863689,,Consumer Staples,,,,-0.004749718,0.053713794,0,,,,,-0.0132,-0.004749718,0.122390313,0.187238589,-0.119102162,,,23.6145,23.4164,21.4644,22.0272,2280,52685.25
,ALOG,,67.54000092,827945856,0.521239418,,Health Care,,,,0.187777413,0.040563039,0,,,,,0.0232,0.187777413,0.107762962,0.495767933,0.209924159,,,64.4238,60.2855,57.9061,53.9008,3249,219482.91
,AVD,,21.69000053,598960640,0.312327702,,Materials,,,,0.316038939,0.036843823,0,,,,,0.0549,0.316038939,0.378720325,0.94811507,1.524193492,,,19.9575,17.573,15.2649,13.7073,18718,405984.05
,HWAY,,7.360000134,245732736,1.191050101,,Health Care,,,,-0.074213797,-0.641725651,0,,,,,-0.0067,-0.074213797,0.066930999,-0.251271598,-0.520208601,,,7.492,7.6471,7.1983,9.7225,33961,249952.96
,CFNB,,15.34000015,159850464,1.343249201,,Financials,,,,0.035786612,0.066881257,0,,,,,0,0.035786612,0.038391821,0.071496107,0.075711859,,,15.2645,15.4596,15.7444,15.8958,2031,31155.54
,AMSC,,4.119999886,212039920,0.838092148,,Industrials,,,,-0.080357172,-1.41857254,0,,,,,0.0073,-0.080357172,0.540765077,0.048346009,-0.835660154,,,40.355,45.973,43.2695,52.3048,44668,184032.16
,AMWD,,18,258838192,0.519923273,,Industrials,,,,0.266713579,-0.070291018,0,,,,,0.0112,0.266713579,0.35486415,0.486374939,-0.121868814,,,16.4215,15.2584,14.0234,14.6976,9381,168858
,ANEN,,18.35000038,273303072,0.729227076,,,,,,0.046180127,0.041510693,0,,,,,0.0794,0.046180127,0.270101018,-0.041775418,-0.081581541,,,17.21,17.5804,17.4728,18.6498,13440,246605.89
,APOG,,12.94999981,362925056,0.882859959,,Industrials,,,,-0.024114592,-0.004637321,0,,,,,-0.0321,-0.024114592,0.218694927,0.52830704,0.005608444,,,13.142,13.6952,12.6242,11.4966,28080,363636
,ARDNA,,90.88999939,279123200,0.328740141,,,,,,0.017983908,0.060922919,0,,,,,0.0522,0.017983908,0.316460955,0.149770471,0.202348096,,,86.2065,88.0002,89.7309,87.4274,481,43778.44
,AROW,,24.39999962,290240416,0.573266102,,Financials,,,,0.014131345,0.075568387,0,,,,,-0.0029,0.014131345,0.003430382,0.119731708,0.05718696,,,22.4702,23.1311,22.3207,21.8541,9590,233986.29
,FSYS,,26.15999985,523568832,0.636714784,,Consumer Discretionary,,,,0.010038619,0.010050254,0,,,,,-0.046,0.010038619,0.372650527,0.361790791,-0.078873232,,,26.456,25.0748,21.3818,21.4615,16638,435250.08
,ASGN,,17.46999931,653383232,0.400376066,,Industrials,,,,0.258645473,0.040582615,0,,,,,0.0222,0.258645473,0.168385427,1.471004086,0.858510641,,,15.157,13.667,12.2138,10.5409,33010,576680.25
,ASTE,,36.47999954,828555648,0.649687192,,Industrials,,,,-0.038735209,0.048299713,0,,,,,-0.0127,-0.038735209,-0.025110195,0.245901595,-0.002461038,,,37.05,36.7532,34.8672,34.3027,19938,727338.24
,ASYS,,8.329999924,78958400,1.420748141,,Information Technology,,,,-0.049086792,0.198724898,0,,,,,0.0012,-0.049086792,0.004205836,0.04124999,-0.673972596,,,8.417,9.2532,9.1002,11.1745,593,4945.1
,ATNI,,36.36000061,561805632,0.666705641,,Telecommunication Services,,,,-0.045376292,0.038974333,0,,,,,-0.0361,-0.045376292,0.072524993,0.127113445,0.022391314,,,37.098,37.7016,38.5614,36.6638,7190,261423.24
,ATX,,12.03999996,159711808,0.491522831,,,,,,0.210050271,0.051787029,0,,,,,0.016,0.210050271,0.394659138,0.067375908,0.137996224,,,11.5565,10.5598,10.62,11.1934,813,9795.98
,AMAG,,15.93000031,340092736,0.531019869,,Health Care,,,,0.007590125,-0.22661172,0,,,,,0.0101,0.007590125,0.021605893,0.079268297,-0.032199199,,,16.081,16.3142,17.0103,16.1227,18854,300337.21
,AVHI,,12.18000031,162237600,1.566819233,,Financials,,,,0.163323782,-1.024281671,0,,,,,0.0656,0.163323782,0.387326693,0.488997537,-0.394932896,,,11.122,10.8832,9.0961,10.4153,8927,108730.86
,CBK,,1.860000014,66966696,2.248177094,,Consumer Discretionary,,,,-0.130841157,0,0,,,,,-0.1733,-0.130841157,-0.071817877,-0.464473442,-0.698557033,,,2.1535,2.2182,2.3639,3.5483,35793,66574.98
,BHE,,16.48999977,952518464,1.171366236,,Information Technology,,,,0.004263075,0.055425697,0,,,,,-0.0054,0.004263075,-0.136027891,0.267486509,-0.124269791,,,16.6555,17.0564,15.381,14.8699,60716,1001206.84
,BKR,,23.85000038,228132400,0.963966539,,,,,,-0.011603763,0.077840763,0,,,,,-0.0091,-0.011603763,0.084898135,0.246732955,-0.15215069,,,24.3375,24.9254,22.4845,21.5989,8358,199338.3
,NCS,,11.51000023,234653216,-1.368713464,,Industrials,,,,-0.048760342,-0.128998871,1.195628259,,,,,-0.0448,-0.048760342,0.0232031,0.522486814,-0.071774147,,,11.94,11.985,10.946,10.2505,19742,227230.42
,BMI,,33.99000168,514101760,0.348726665,,Information Technology,,,,0.056574561,0.037270831,0,,,,,0.0195,0.056574561,0.143305755,0.187058485,-0.142390589,,,32.6245,32.87,31.4768,32.8029,2514,85451.47
,BMTC,,22.44000053,297143744,0.551419962,,Financials,,,,0.141403902,0.066341629,0,,,,,0.0067,0.141403902,0.032094848,0.376251239,0.139705741,,,21.5045,20.8274,19.7748,19.1845,8481,190310.41
,BNHN,,13.05000019,233906896,0.737575518,,,,,,0.256015376,0.0161389,0,,,,,-0.039,0.256015376,0.31522024,0.530257166,0.564870224,,,12.2915,11.5988,10.8347,9.8676,14433,188350.65
,BXS,,13.47000027,1272055680,0.893000218,,Financials,,,,0.138531451,0.029534085,0,,,,,-0.0096,0.138531451,0.459013435,0.53684144,-0.108911377,,,13.135,12.3598,11.4021,11.1767,94437,1272066.39
,BONT,,9.25,182239792,0.722163906,,Consumer Discretionary,,,,0.927083257,-0.066549681,0,,,,,0.0405,0.927083257,1.148606852,0.911370563,-0.386034048,,,8.339,6.0858,4.6249,5.8748,12347,114086.28
,BRC,,32.34999847,1697815296,0.616640702,,Industrials,,,,0.01251949,0.000559543,0,,,,,-0.0128,0.01251949,0.106664363,0.239315863,-0.07221129,,,32.7755,33.0792,32.0568,30.6213,43453,1405686.27
,HNR,,7.079999924,242965072,1.497239867,,Energy,,,,0.069486412,-0.12152364,0,,,,,-0.0509,0.069486412,0.059324325,-0.17386229,-0.54145077,,,7.5515,7.087,7.4885,9.2733,33975,240543
,BWINB,,22.37999916,333933824,0.934143143,,Financials,,,,0.063688127,-0.084373004,0,,,,,-0.0193,0.063688127,0.249254038,0.070715136,0.001498586,,,22.263,22.2844,22.1901,22.5419,8363,187163.94
,CACI,,62.29000092,1650012288,0.717921907,,Information Technology,,,,0.053263469,0.10073925,0,,,,,0.0063,0.053263469,0.101924129,0.247296809,0.013669652,,,61.3365,60.0216,57.9852,56.5856,24532,1528046.83
,ISLE,,7.059999943,275215040,1.132274632,,Consumer Discretionary,,,,0.111811031,0.011812581,0,,,,,0.0202,0.111811031,0.114326224,0.458677628,-0.255274232,,,6.727,5.991,5.3229,6.0181,20408,144080.48
,CAS,,12.64999962,291066368,1.072879049,,Materials,,,,0.104803479,-0.006046731,0,,,,,0.0377,0.104803479,0.171386148,0.156307139,-0.329978804,,,11.399,11.2814,11.2659,12.4698,16713,211419.45
,CASC,,50.11999893,555209280,0.541037441,,,,,,-0.058602604,0.113553577,0,,,,,-0.0246,-0.058602604,0.074612681,0.509134015,0.1184486,,,4.9055,6.6816,6.9256,7.13,8686,435321.07
,CATY,,17.70000076,1392251904,0.606912469,,Financials,,,,0.083231371,0.060562316,0.180277721,,,,,-0.0017,0.083231371,0.378360311,0.557454807,0.039161815,,,17.3875,16.9224,15.5301,14.4939,78634,1391821.8
,CBM,,6.989999771,206742528,0.563909134,,Health Care,,,,0.049549539,0.066435291,0,,,,,0.0448,0.049549539,0.090122788,0.386904727,0.304104402,,,6.8135,7.2048,7.1158,6.0227,29419,205638.81
,WCBO,,18.92000008,365137088,0.65693411,,,,,,0.103207026,0.092504983,0.057852244,,,,,-0.0068,0.103207026,0.243861752,0.351428577,0.11294115,,,18.5325,17.3162,16.6141,16.0065,19283,364834.36
,CBU,,28.78000069,1128069504,0.719614326,,Financials,,,,0.063303707,0.064838203,0,,,,,0.0095,0.063303707,0.207952738,0.293005046,0.240734566,,,28.0995,27.9964,27.3503,25.7814,38899,1119513.22
,HALL,,7.889999866,151989024,1.277862065,,Financials,,,,0.168888869,-0.070814324,0,,,,,0.0233,0.168888869,0.249960829,0.070556308,-0.036630004,,,7.337,7.1334,7.3312,7.2786,7160,56491.47
,CDR,,5.119999886,354897408,0.497870618,,REIT,,,,0.075630176,-0.111671709,0.44681929,,,,,0.0323,0.075630176,0.262051125,0.702223997,-0.064792356,,,4.9405,4.9632,4.4507,4.2179,56065,287052.8
,CGNX,,42.36000061,1796881536,0.307744254,,Information Technology,,,,-0.006566576,0.038883476,0,,,,,-0.0135,-0.006566576,-0.026768452,0.571157827,0.503117235,,,21.3523,21.2917,19.5917,17.8596,7586,321385.19
,CHCO,,34.74000168,512248256,0.540771028,,Financials,,,,0.013714655,0.079400954,0,,,,,0.0023,0.013714655,0.096656739,0.314681398,0.03174373,,,34.7745,35.2806,34.2746,32.4181,15239,529098.08
,CKP,,11.27999973,454636992,1.142694082,,Information Technology,,,,0.016216157,-0.140509904,0,,,,,0.0062,0.016216157,0.144622425,-0.169366731,-0.495978545,,,11.2515,11.3026,11.3891,13.2206,40088,452192.64
,CHFC,,23.44000053,643871040,0.789274548,,Financials,,,,0.062556714,0.066861215,0,,,,,0.0236,0.062556714,0.167479817,0.559934293,0.224500877,,,22.65,22.8818,21.6719,19.6646,27451,643451.44
,CHKE,,11.39000034,95530216,0.099518251,,Consumer Discretionary,,,,0.010647727,0.062985307,0,,,,,0.043,0.010647727,0.030010143,-0.083544902,-0.30127167,,,11.133,11.0794,11.6197,13.117,1105,12594.83
,CPK,,41.11999893,393798016,0.871784484,,Utilities,,,,0.009269163,0.070140018,0,,,,,-0.0125,0.009269163,0.126619768,0.041968945,0.0319296,,,27.7987,28.0941,28.1745,27.3619,9551,392737.12
,CHUX,,9.840000153,215965376,0.800762656,,,,,,-0.007063541,-0.05540703,0,,,,,0,-0.007063541,0.326813989,0.656565666,0.640000025,,,9.8405,9.136,7.5562,6.929,18436,181410.24
,CIA,,9.880000114,493650368,0.44375535,,Financials,,,,-0.074906383,0.016965449,0,,,,,-0.0276,-0.074906383,-0.126577832,0.541341708,0.35528123,,,10.2185,10.5068,9.6886,8.2429,37914,374590.32
,PICO,,23.45000076,532312640,0.942701642,,Financials,,,,0.060606066,-0.093557801,0,,,,,0.0213,0.060606066,0.315183232,0.143344734,-0.204545416,,,23.072,22.9254,21.9744,23.1534,22700,532315
,CDZI,,9.199999809,142038800,0.013587837,,Utilities,,,,-0.13370999,-0.118538033,0,,,,,-0.0716,-0.13370999,-0.132373075,0.163084701,-0.238410607,,,9.944,10.1094,9.6521,9.65,12057,110924.4
,CRK,,15.82999992,761760192,1.626929353,,Energy,,,,-0.012476653,-0.043940338,0,,,,,-0.0818,-0.012476653,0.003162639,0.023932722,-0.488033639,,,80.375,73.21,77.517,95.6577,47625,753903.75
,CMTL,,32.58000183,619502144,0.781456511,,Information Technology,,,,0.009606488,0.071936797,0,,,,,-0.0133,0.009606488,0.139952181,0.180618052,0.237895635,,,32.66,32.2816,31.3722,29.9098,20344,662807.52
,CNBKA,,27.29999924,151258304,0.971417688,,Financials,,,,0.102584773,0.110360883,0,,,,,-0.0134,0.102584773,0.157270875,0.185793779,0.032905372,,,26.506,27.1328,27.3357,26.5743,3446,94075.8
,CNMD,,29.87000084,836560128,0.793089407,,Health Care,,,,0.006131735,0.000898919,0,,,,,0.0084,0.006131735,0.005513855,0.304779263,0.145914895,,,29.653,29.624,27.8398,26.4103,28301,845350.87
,CMN,,25.09000015,677372288,0.378917184,,Health Care,,,,0.242694378,0.034314956,0,,,,,0.0402,0.242694378,0.320826397,0.786014025,0.466887021,,,15.516,14.6691,13.4426,12.1041,19788,496480.92
,COHU,,11.36999989,276919776,1.096610045,,Information Technology,,,,0.019110417,0.056763732,0,,,,,-0.0453,0.019110417,0.081839044,0.164616302,-0.243632316,,,11.506,12.0732,11.5736,11.5815,24042,273357.54
,COHR,,58.33000183,1374243072,0.418514776,,Information Technology,,,,0.051369905,0.066346341,0,,,,,-0.0017,0.051369905,0.353052467,0.357774746,0.002405967,,,57.5847,56.9401,54.5504,51.2154,6747,393604.07
,COLB,,22.78000069,900331648,0.806115153,,Financials,,,,0.07706861,0.053354783,0,,,,,0.0031,0.07706861,0.126295602,0.629789966,0.256524481,,,22.2685,21.7402,20.2908,18.3933,39483,899422.74
,BH,,402.8500061,577284032,0.516354154,,Consumer Discretionary,,,,-0.018659724,0.060961326,0,,,,,-0.0205,-0.018659724,0.015438864,0.35918886,-0.016023051,,,350.962,349.0805,329.8702,313.5017,1098,442234.63
,CPF,,12.94999981,576492544,0.404225509,,Financials,,,,-0.064306382,0.063437074,0,,,,,-0.075,-0.064306382,0.154735953,0.25484498,-0.39683278,,,13.6065,13.7402,13.3493,12.726,15359,198899.05
,CRDN,,32.56000137,787772928,0.97050807,,,,,,0.05859731,0.106487539,0,,,,,0.0165,0.05859731,0.031844183,0.216855465,-0.269941032,,,31.093,31.9586,30.6226,31.0255,24893,810516.08
,CRRC,,11.60000038,142118560,1.078873864,,,,,,0.076066852,-0.000478474,0,,,,,0.0302,0.076066852,0.032587424,0.842067519,-0.093997362,,,11.2665,11.6882,11.2133,9.9281,10295,119422
,JCS,,13.13000011,111211104,0.903548049,,Information Technology,,,,-0.087258669,0.088101481,0,,,,,-0.0015,-0.087258669,0.182535254,0.033414255,-0.11893529,,,13.5065,14.4044,14.1987,15.0308,6648,87288.24
,CSS,,19.45999908,189285472,1.324924673,,Consumer Discretionary,,,,-0.007142923,0.025791731,0,,,,,-0.0221,-0.007142923,-0.084634988,0.184731549,0.074505625,,,19.379,20.2872,19.9672,19.3566,8107,157762.22
,CSWC,,94.55000305,354987968,1.560562796,,Financials,,,,0.018089806,0.112340331,0,,,,,-0.0172,0.018089806,0.086308006,0.283708397,0.057056423,,,8.7345,8.5097,8.0591,8.0374,2931,277126.05
,AFAM,,26.01000023,243648688,0.902639755,,Health Care,,,,0.136800751,0.085377024,0,,,,,0.0454,0.136800751,0.568852207,0.564040983,-0.302306838,,,24.6955,22.2082,18.8615,19.7371,8223,213880.23
,CTO,,29.75,173466304,0.837192703,,Financials,,,,-0.003683878,-0.027930456,0,,,,,-0.0709,-0.003683878,0.064079381,0.133722388,-0.08364418,,,31.195,30.488,28.5571,28.2871,4193,124741.75
,CTWS,,28.29000092,248550288,0.602715053,,Utilities,,,,-0.018389965,0.04531075,0.003106011,,,,,-0.0053,-0.018389965,0.106700938,0.149659378,0.1059837,,,28.709,29.6438,28.5477,27.3028,8589,242982.81
,CUB,,47.27999878,1264092288,0.45323749,,Industrials,,,,-0.008278001,0.068457027,0,,,,,-0.0115,-0.008278001,0.064199586,0.213317409,-0.177322914,,,46.6055,47.5034,45.5674,44.9961,8833,417586.42
,CVBF,,11.73999977,1228277504,0.581964592,,Financials,,,,0.090064928,0.066476834,0,,,,,0.0129,0.090064928,0.323079904,0.557131454,0.324007757,,,11.269,11.068,10.5084,9.6336,89319,1048605.06
,CWT,,18.20999908,761487616,0.590723976,,Utilities,,,,-0.052056223,0.049524115,0,,,,,-0.0011,-0.052056223,0.283721532,0.045408435,0.017539338,,,18.2735,18.4502,18.3082,18.2617,41752,760303.92
,DCO,,11.89999962,125649720,1.625821371,,Industrials,,,,-0.22069422,-0.378695631,0,,,,,-0.0874,-0.22069422,-0.196040246,-0.205607478,-0.503753134,,,13.538,14.1764,13.419,15.541,10534,125354.6
,DGICA,,13.67000008,373149824,0.934864887,,Financials,,,,-0.007262192,0.001213649,0,,,,,-0.0007,-0.007262192,-0.101074597,0.155384543,0.075413543,,,13.792,14.4612,14.1666,13.299,7737,105764.79
,DGII,,10.98999977,282227616,0.912433743,,Information Technology,,,,-0.022241993,0.033402118,0,,,,,-0.009,-0.022241993,0.119970545,-0.000909112,0.041706121,,,10.743,11.3013,11.1997,12.1129,21159,232527.13
,DFG,,44.77000046,2471297536,0.67068047,,,,,,0.004712726,0.07278646,0,,,,,0.0016,0.004712726,-0.001939157,1.095146041,0.493463264,,,44.7715,44.6432,38.9362,32.0287,48266,2160868.82
,EBIX,,23.15999985,844047616,0.374522719,,Information Technology,,,,-0.006008558,0.084566319,0,,,,,-0.0103,-0.006008558,0.139538857,0.581678832,0.0215588,,,22.9775,23.921,22.2369,19.7261,9222,213583.37
,DRCO,,9.640000343,100820904,1.376966428,,,,,,0.057017595,0.113637148,0,,,,,0.0212,0.057017595,0.060616165,0.080717518,-0.39064472,,,9.4605,10.3942,10.4132,10.6495,8941,86191.24
,DW,,27.30999947,607379840,0.456544623,,Consumer Discretionary,,,,-0.003284677,0.049489624,0,,,,,0.038,-0.003284677,0.556590058,0.366866872,0.226864294,,,27.253,27.2358,25.2715,23.3617,11811,322547.43
,ECOL,,21.73999977,398281152,0.283189399,,Industrials,,,,0.152093206,0.046123197,0,,,,,0.0377,0.152093206,0.18064791,0.434369073,0.308690883,,,20.2545,19.6882,18.8068,17.8752,1007,21894.46
,EFII,,16.62000084,763841920,0.674482458,,Information Technology,,,,0.041353434,0.035956393,0,,,,,0.0103,0.041353434,0.202499985,0.233853045,0.129843698,,,16.2865,16.5772,15.455,15.3972,43413,721514.09
,EGP,,50.22000122,1399109120,0.287918209,,REIT,,,,0.053024112,0.016320385,0,,,,,0.0234,0.053024112,0.31372482,0.347544058,0.210058422,,,49.5015,49.0044,45.858,43.3468,14635,734921.99
,ELRC,,18.40999985,441482848,0.557097502,,Information Technology,,,,0.031271059,0.05875653,0,,,,,-0.0038,0.031271059,0.128602604,0.364243858,0.122255412,,,18.377,18.1452,17.2434,16.3169,11004,202571.16
,EMCI,,20.09000015,258568336,1.207287175,,Financials,,,,-0.036792052,-0.008112416,0,,,,,0.0045,-0.036792052,-0.100308741,0.114575888,-0.150961352,,,13.5723,14.5276,13.9223,13.1527,4600,92414
,ELX,,10.38000011,896779008,0.650961964,,,,,,-0.007648176,-0.029550201,0,,,,,-0.018,-0.007648176,0.094082243,0.621874994,-0.025352067,,,10.349,10.3566,9.0286,8.2808,87756,910907.28
,ENZ,,2.690000057,103907704,0.758759909,,Health Care,,,,0.042635712,-0.142867174,0,,,,,-0.0324,0.042635712,0.085315589,0.046692656,-0.347087347,,,2.755,2.7452,2.5049,2.8676,35165,94592.82
,ENZN,,6.840000153,330322080,0.596935548,,Health Care,,,,-0.032531827,-0.062856834,0,,,,,-0.0172,-0.032531827,0.270169,-0.028409064,-0.364312267,,,6.935,7.1732,6.9538,7.7571,35415,242235.42
,ESIO,,15.01000023,433725952,0.885128054,,Information Technology,,,,0.084537577,0,0,,,,,0.0128,0.084537577,0.392266095,0.268522412,-0.135164481,,,14.558,14.955,14.1905,14.854,20505,307771.88
,EXAR,,8.399999619,377175104,0.638109476,,Information Technology,,,,0.199999946,-0.069124393,0,,,,,0.0593,0.199999946,0.351015556,0.471103251,0.381578902,,,7.7165,7.217,6.759,6.4529,32533,273276.82
,GLCH,,1.360000014,173217088,1.318328409,,Financials,,,,-0.105263137,-0.446468653,0,,,,,-0.0216,-0.105263137,0.251785894,0.1428571,-0.222857135,,,27.38,30.32,29.263,29.5975,73524,99992.64
,AGM,,22.70000076,229655824,0.861175635,,Financials,,,,0.142402118,0.156630036,0.250714304,,,,,0.0389,0.142402118,0.319900448,0.201743261,0.202459743,,,21.8575,20.8756,19.3719,19.581,9837,223299.9
